job,step,machine,start,end,precedence
Job5,2,Machine1,1249,1286,After Job5 Step 1
Job5,3,Machine4,1292,1317,After Job5 Step 2
Job5,4,Machine0,1321,1355,After Job5 Step 3
Job5,5,Machine2,1362,1394,After Job5 Step 4
Job5,6,Machine5,1402,1434,After Job5 Step 5
Job5,7,Machine7,1436,1449,After Job5 Step 6
Job5,8,Machine9,1452,1462,After Job5 Step 7
Job5,9,Machine8,1464,1485,After Job5 Step 8
Job5,10,Machine6,1491,1511,After Job5 Step 9
Job6,1,Machine4,1326,1360,
Job6,2,Machine1,1364,1384,After Job6 Step 1
Job6,3,Machine2,1395,1396,After Job6 Step 2
Job6,4,Machine3,1400,1417,After Job6 Step 3
Job6,5,Machine0,1420,1441,After Job6 Step 4
Job6,6,Machine8,1496,1532,After Job6 Step 5
Job6,7,Machine7,1539,1563,After Job6 Step 6
Job6,8,Machine5,1568,1600,After Job6 Step 7
Job6,9,Machine6,1605,1634,After Job6 Step 8
Job6,10,Machine9,1639,1661,After Job6 Step 9
Job7,1,Machine4,1367,1397,
Job7,2,Machine1,1407,1442,After Job7 Step 1
Job7,3,Machine2,1442,1447,After Job7 Step 2
Job7,4,Machine0,1451,1473,After Job7 Step 3
Job7,5,Machine3,1480,1509,After Job7 Step 4
Job7,6,Machine8,1538,1571,After Job7 Step 5
Job7,7,Machine7,1571,1573,After Job7 Step 6
Job7,8,Machine6,1642,1672,After Job7 Step 7
Job7,9,Machine9,1676,1695,After Job7 Step 8
Job7,10,Machine5,1699,1724,After Job7 Step 9
Job8,1,Machine3,1517,1546,
Job8,2,Machine1,1547,1558,After Job8 Step 1
Job8,3,Machine4,1565,1588,After Job8 Step 2
Job8,4,Machine0,1590,1600,After Job8 Step 3
Job8,5,Machine2,1605,1629,After Job8 Step 4
Job8,6,Machine8,1634,1657,After Job8 Step 5
Job8,7,Machine5,1726,1737,After Job8 Step 6
Job8,8,Machine7,1741,1769,After Job8 Step 7
Job8,9,Machine9,1770,1777,After Job8 Step 8
Job8,10,Machine6,1780,1792,After Job8 Step 9
Job9,1,Machine4,1588,1591,
Job9,2,Machine1,1597,1620,After Job9 Step 1
Job9,3,Machine2,1632,1644,After Job9 Step 2
Job9,4,Machine0,1645,1650,After Job9 Step 3
Job9,5,Machine3,1652,1664,After Job9 Step 4
Job9,6,Machine9,1784,1814,After Job9 Step 5
Job9,7,Machine6,1818,1847,After Job9 Step 6
Job9,8,Machine5,1849,1860,After Job9 Step 7
Job9,9,Machine7,1868,1899,After Job9 Step 8
Job9,10,Machine8,1901,1908,After Job9 Step 9
Job10,1,Machine2,8,13,
Job10,2,Machine0,26,47,After Job10 Step 1
Job10,3,Machine1,57,92,After Job10 Step 2
Job10,4,Machine4,94,106,After Job10 Step 3
Job10,5,Machine3,107,112,After Job10 Step 4
Job10,6,Machine6,198,204,After Job10 Step 5
Job10,7,Machine5,206,222,After Job10 Step 6
Job10,8,Machine7,227,243,After Job10 Step 7
Job10,9,Machine8,246,269,After Job10 Step 8
Job10,10,Machine9,278,310,After Job10 Step 9
Job11,1,Machine4,111,135,
Job11,2,Machine3,136,139,After Job11 Step 1
Job11,3,Machine2,143,167,After Job11 Step 2
Job11,4,Machine1,171,188,After Job11 Step 3
Job11,5,Machine0,189,194,After Job11 Step 4
Job11,6,Machine5,222,226,After Job11 Step 5
Job11,7,Machine7,248,269,After Job11 Step 6
Job11,8,Machine6,270,272,After Job11 Step 7
Job11,9,Machine8,276,299,After Job11 Step 8
Job11,10,Machine9,310,316,After Job11 Step 9
Job12,1,Machine4,143,176,
Job12,2,Machine1,192,211,After Job12 Step 1
Job12,3,Machine2,215,228,After Job12 Step 2
Job12,4,Machine3,232,259,After Job12 Step 3
Job12,5,Machine0,260,262,After Job12 Step 4
Job12,6,Machine8,303,319,After Job12 Step 5
Job12,7,Machine5,323,358,After Job12 Step 6
Job12,8,Machine7,365,398,After Job12 Step 7
Job12,9,Machine6,399,406,After Job12 Step 8
Job12,10,Machine9,413,438,After Job12 Step 9
Job13,1,Machine1,216,243,
Job13,2,Machine3,266,291,After Job13 Step 1
Job13,3,Machine2,292,293,After Job13 Step 2
Job13,4,Machine4,299,316,After Job13 Step 3
Job13,5,Machine0,323,348,After Job13 Step 4
Job13,6,Machine9,439,448,After Job13 Step 5
Job13,7,Machine7,448,451,After Job13 Step 6
Job13,8,Machine5,455,472,After Job13 Step 7
Job13,9,Machine8,473,484,After Job13 Step 8
Job13,10,Machine6,487,498,After Job13 Step 9
Job14,1,Machine2,294,302,
Job14,2,Machine0,354,379,After Job14 Step 1
Job14,3,Machine1,388,420,After Job14 Step 2
Job14,4,Machine4,429,456,After Job14 Step 3
Job14,5,Machine3,459,483,After Job14 Step 4
Job14,6,Machine6,498,501,After Job14 Step 5
Job14,7,Machine8,507,534,After Job14 Step 6
Job14,8,Machine7,539,563,After Job14 Step 7
Job14,9,Machine9,566,590,After Job14 Step 8
Job14,10,Machine5,595,615,After Job14 Step 9
Job15,1,Machine1,422,431,
Job15,2,Machine4,458,467,After Job15 Step 1
Job15,3,Machine2,471,496,After Job15 Step 2
Job15,4,Machine0,498,508,After Job15 Step 3
Job15,5,Machine3,510,528,After Job15 Step 4
Job15,6,Machine9,593,615,After Job15 Step 5
Job15,7,Machine8,617,627,After Job15 Step 6
Job15,8,Machine6,629,646,After Job15 Step 7
Job15,9,Machine5,651,680,After Job15 Step 8
Job15,10,Machine7,685,719,After Job15 Step 9
Job16,1,Machine2,497,504,
Job16,2,Machine3,530,536,After Job16 Step 1
Job16,3,Machine1,543,573,After Job16 Step 2
Job16,4,Machine4,578,605,After Job16 Step 3
Job16,5,Machine0,609,621,After Job16 Step 4
Job16,6,Machine5,684,708,After Job16 Step 5
Job16,7,Machine9,712,745,After Job16 Step 6
Job16,8,Machine6,751,784,After Job16 Step 7
Job16,9,Machine7,785,790,After Job16 Step 8
Job16,10,Machine8,793,806,After Job16 Step 9
Job17,1,Machine4,605,606,
Job17,2,Machine0,623,631,After Job17 Step 1
Job17,3,Machine3,634,664,After Job17 Step 2
Job17,4,Machine1,666,673,After Job17 Step 3
Job17,5,Machine2,677,701,After Job17 Step 4
Job17,6,Machine6,787,811,After Job17 Step 5
Job17,7,Machine8,812,815,After Job17 Step 6
Job17,8,Machine9,821,846,After Job17 Step 7
Job17,9,Machine7,851,873,After Job17 Step 8
Job17,10,Machine5,874,876,After Job17 Step 9
Job18,1,Machine1,679,702,
Job18,2,Machine3,707,725,After Job18 Step 1
Job18,3,Machine2,725,727,After Job18 Step 2
Job18,4,Machine4,727,728,After Job18 Step 3
Job18,5,Machine0,731,749,After Job18 Step 4
Job18,6,Machine9,855,891,After Job18 Step 5
Job18,7,Machine5,893,903,After Job18 Step 6
Job18,8,Machine6,909,934,After Job18 Step 7
Job18,9,Machine8,938,955,After Job18 Step 8
Job18,10,Machine7,964,996,After Job18 Step 9
Job19,1,Machine0,752,769,
Job19,2,Machine4,772,788,After Job19 Step 1
Job19,3,Machine3,798,835,After Job19 Step 2
Job19,4,Machine2,837,862,After Job19 Step 3
Job19,5,Machine1,865,876,After Job19 Step 4
Job19,6,Machine6,940,962,After Job19 Step 5
Job19,7,Machine7,1003,1029,After Job19 Step 6
Job19,8,Machine9,1035,1070,After Job19 Step 7
Job19,9,Machine5,1072,1086,After Job19 Step 8
Job19,10,Machine8,1086,1088,After Job19 Step 9
Job20,1,Machine2,891,905,
Job20,2,Machine0,963,982,After Job20 Step 1
Job20,3,Machine4,987,1007,After Job20 Step 2
Job20,4,Machine3,1012,1033,After Job20 Step 3
Job20,5,Machine1,1040,1069,After Job20 Step 4
Job20,6,Machine9,1115,1118,After Job20 Step 5
Job20,7,Machine6,1191,1213,After Job20 Step 6
Job20,8,Machine8,1213,1216,After Job20 Step 7
Job20,9,Machine5,1218,1223,After Job20 Step 8
Job20,10,Machine7,1225,1233,After Job20 Step 9
