job,step,machine,start,end,precedence
Job6,7,Machine13,683,686,After Job6 Step 6
Job6,8,Machine2,687,690,After Job6 Step 7
Job6,9,Machine11,691,694,After Job6 Step 8
Job6,10,Machine7,695,699,After Job6 Step 9
Job6,11,Machine4,700,704,After Job6 Step 10
Job6,12,Machine1,705,707,After Job6 Step 11
Job6,13,Machine14,708,711,After Job6 Step 12
Job6,14,Machine9,712,716,After Job6 Step 13
Job6,15,Machine8,717,721,After Job6 Step 14
Job7,1,Machine13,687,690,
Job7,2,Machine0,691,695,After Job7 Step 1
Job7,3,Machine11,696,699,After Job7 Step 2
Job7,4,Machine12,700,702,After Job7 Step 3
Job7,5,Machine4,705,708,After Job7 Step 4
Job7,6,Machine6,709,712,After Job7 Step 5
Job7,7,Machine5,713,714,After Job7 Step 6
Job7,8,Machine3,715,719,After Job7 Step 7
Job7,9,Machine9,719,721,After Job7 Step 8
Job7,10,Machine2,721,725,After Job7 Step 9
Job7,11,Machine7,726,729,After Job7 Step 10
Job7,12,Machine10,729,733,After Job7 Step 11
Job7,13,Machine1,733,735,After Job7 Step 12
Job7,14,Machine14,736,739,After Job7 Step 13
Job7,15,Machine8,739,741,After Job7 Step 14
Job8,1,Machine2,726,728,
Job8,2,Machine12,728,732,After Job8 Step 1
Job8,3,Machine9,733,737,After Job8 Step 2
Job8,4,Machine11,738,741,After Job8 Step 3
Job8,5,Machine13,742,746,After Job8 Step 4
Job8,6,Machine8,746,748,After Job8 Step 5
Job8,7,Machine14,749,752,After Job8 Step 6
Job8,8,Machine5,752,755,After Job8 Step 7
Job8,9,Machine6,755,757,After Job8 Step 8
Job8,10,Machine3,757,760,After Job8 Step 9
Job8,11,Machine1,760,765,After Job8 Step 10
Job8,12,Machine4,766,770,After Job8 Step 11
Job8,13,Machine0,770,771,After Job8 Step 12
Job8,14,Machine7,772,775,After Job8 Step 13
Job8,15,Machine10,776,780,After Job8 Step 14
Job9,1,Machine2,728,730,
Job9,2,Machine10,780,782,After Job9 Step 1
Job9,3,Machine14,783,785,After Job9 Step 2
Job9,4,Machine6,786,788,After Job9 Step 3
Job9,5,Machine8,789,792,After Job9 Step 4
Job9,6,Machine3,793,797,After Job9 Step 5
Job9,7,Machine12,797,800,After Job9 Step 6
Job9,8,Machine0,800,802,After Job9 Step 7
Job9,9,Machine13,802,803,After Job9 Step 8
Job9,10,Machine9,804,806,After Job9 Step 9
Job9,11,Machine7,807,809,After Job9 Step 10
Job9,12,Machine1,810,813,After Job9 Step 11
Job9,13,Machine11,814,816,After Job9 Step 12
Job9,14,Machine4,816,818,After Job9 Step 13
Job9,15,Machine5,819,824,After Job9 Step 14
Job10,1,Machine4,8,11,
Job10,2,Machine9,36,41,After Job10 Step 1
Job10,3,Machine3,42,47,After Job10 Step 2
Job10,4,Machine11,47,49,After Job10 Step 3
Job10,5,Machine13,49,52,After Job10 Step 4
Job10,6,Machine7,53,56,After Job10 Step 5
Job10,7,Machine0,57,61,After Job10 Step 6
Job10,8,Machine2,61,63,After Job10 Step 7
Job10,9,Machine5,63,65,After Job10 Step 8
Job10,10,Machine12,65,69,After Job10 Step 9
Job10,11,Machine1,70,74,After Job10 Step 10
Job10,12,Machine10,75,76,After Job10 Step 11
Job10,13,Machine14,77,80,After Job10 Step 12
Job10,14,Machine8,81,84,After Job10 Step 13
Job10,15,Machine6,85,87,After Job10 Step 14
Job11,1,Machine13,53,56,
Job11,2,Machine0,61,64,After Job11 Step 1
Job11,3,Machine3,65,68,After Job11 Step 2
Job11,4,Machine8,84,86,After Job11 Step 3
Job11,5,Machine5,87,90,After Job11 Step 4
Job11,6,Machine6,90,92,After Job11 Step 5
Job11,7,Machine14,92,95,After Job11 Step 6
Job11,8,Machine7,95,96,After Job11 Step 7
Job11,9,Machine1,97,99,After Job11 Step 8
Job11,10,Machine2,99,101,After Job11 Step 9
Job11,11,Machine4,102,105,After Job11 Step 10
Job11,12,Machine9,105,108,After Job11 Step 11
Job11,13,Machine12,109,111,After Job11 Step 12
Job11,14,Machine11,112,115,After Job11 Step 13
Job11,15,Machine10,115,118,After Job11 Step 14
Job12,1,Machine14,95,99,
Job12,2,Machine10,118,120,After Job12 Step 1
Job12,3,Machine0,120,123,After Job12 Step 2
Job12,4,Machine3,123,126,After Job12 Step 3
Job12,5,Machine13,127,131,After Job12 Step 4
Job12,6,Machine6,132,136,After Job12 Step 5
Job12,7,Machine7,137,139,After Job12 Step 6
Job12,8,Machine2,139,143,After Job12 Step 7
Job12,9,Machine12,143,146,After Job12 Step 8
Job12,10,Machine5,147,151,After Job12 Step 9
Job12,11,Machine4,152,156,After Job12 Step 10
Job12,12,Machine11,156,158,After Job12 Step 11
Job12,13,Machine1,159,164,After Job12 Step 12
Job12,14,Machine8,164,168,After Job12 Step 13
Job12,15,Machine9,168,169,After Job12 Step 14
Job13,1,Machine6,137,138,
Job13,2,Machine12,146,150,After Job13 Step 1
Job13,3,Machine4,156,158,After Job13 Step 2
Job13,4,Machine2,159,161,After Job13 Step 3
Job13,5,Machine8,168,169,After Job13 Step 4
Job13,6,Machine5,170,172,After Job13 Step 5
Job13,7,Machine14,172,174,After Job13 Step 6
Job13,8,Machine3,174,176,After Job13 Step 7
Job13,9,Machine9,177,180,After Job13 Step 8
Job13,10,Machine1,180,181,After Job13 Step 9
Job13,11,Machine11,182,185,After Job13 Step 10
Job13,12,Machine13,186,189,After Job13 Step 11
Job13,13,Machine7,190,194,After Job13 Step 12
Job13,14,Machine10,194,196,After Job13 Step 13
Job13,15,Machine0,196,199,After Job13 Step 14
Job14,1,Machine5,172,175,
Job14,2,Machine14,175,177,After Job14 Step 1
Job14,3,Machine0,199,201,After Job14 Step 2
Job14,4,Machine8,202,205,After Job14 Step 3
Job14,5,Machine7,206,208,After Job14 Step 4
Job14,6,Machine4,208,211,After Job14 Step 5
Job14,7,Machine9,211,213,After Job14 Step 6
Job14,8,Machine13,213,215,After Job14 Step 7
Job14,9,Machine1,215,219,After Job14 Step 8
Job14,10,Machine12,220,223,After Job14 Step 9
Job14,11,Machine6,224,227,After Job14 Step 10
Job14,12,Machine11,228,230,After Job14 Step 11
Job14,13,Machine3,231,235,After Job14 Step 12
Job14,14,Machine10,236,239,After Job14 Step 13
Job14,15,Machine2,240,242,After Job14 Step 14
Job15,1,Machine5,175,178,
Job15,2,Machine3,235,238,After Job15 Step 1
Job15,3,Machine10,240,243,After Job15 Step 2
Job15,4,Machine6,244,248,After Job15 Step 3
Job15,5,Machine4,248,250,After Job15 Step 4
Job15,6,Machine12,250,252,After Job15 Step 5
Job15,7,Machine11,252,253,After Job15 Step 6
Job15,8,Machine13,254,257,After Job15 Step 7
Job15,9,Machine7,257,260,After Job15 Step 8
Job15,10,Machine9,261,266,After Job15 Step 9
Job15,11,Machine14,266,269,After Job15 Step 10
Job15,12,Machine1,269,272,After Job15 Step 11
Job15,13,Machine2,273,275,After Job15 Step 12
Job15,14,Machine0,275,277,After Job15 Step 13
Job15,15,Machine8,277,281,After Job15 Step 14
Job16,1,Machine8,282,283,
Job16,2,Machine5,284,287,After Job16 Step 1
Job16,3,Machine9,288,291,After Job16 Step 2
Job16,4,Machine6,292,296,After Job16 Step 3
Job16,5,Machine1,296,297,After Job16 Step 4
Job16,6,Machine7,298,303,After Job16 Step 5
Job16,7,Machine11,303,304,After Job16 Step 6
Job16,8,Machine2,306,309,After Job16 Step 7
Job16,9,Machine4,310,313,After Job16 Step 8
Job16,10,Machine0,313,315,After Job16 Step 9
Job16,11,Machine10,317,320,After Job16 Step 10
Job16,12,Machine3,320,323,After Job16 Step 11
Job16,13,Machine12,324,325,After Job16 Step 12
Job16,14,Machine14,325,327,After Job16 Step 13
Job16,15,Machine13,328,330,After Job16 Step 14
Job17,1,Machine1,298,299,
Job17,2,Machine4,313,315,After Job17 Step 1
Job17,3,Machine8,316,320,After Job17 Step 2
Job17,4,Machine3,323,325,After Job17 Step 3
Job17,5,Machine10,325,328,After Job17 Step 4
Job17,6,Machine5,329,331,After Job17 Step 5
Job17,7,Machine12,332,335,After Job17 Step 6
Job17,8,Machine7,335,338,After Job17 Step 7
Job17,9,Machine9,338,342,After Job17 Step 8
Job17,10,Machine14,343,345,After Job17 Step 9
Job17,11,Machine11,346,348,After Job17 Step 10
Job17,12,Machine13,349,352,After Job17 Step 11
Job17,13,Machine0,353,356,After Job17 Step 12
Job17,14,Machine2,357,358,After Job17 Step 13
Job17,15,Machine6,359,363,After Job17 Step 14
Job18,1,Machine7,339,343,
Job18,2,Machine5,344,348,After Job18 Step 1
Job18,3,Machine13,353,356,After Job18 Step 2
Job18,4,Machine9,357,359,After Job18 Step 3
Job18,5,Machine10,360,364,After Job18 Step 4
Job18,6,Machine4,364,368,After Job18 Step 5
Job18,7,Machine14,369,372,After Job18 Step 6
Job18,8,Machine0,373,377,After Job18 Step 7
Job18,9,Machine3,377,380,After Job18 Step 8
Job18,10,Machine11,380,381,After Job18 Step 9
Job18,11,Machine6,382,386,After Job18 Step 10
Job18,12,Machine8,386,387,After Job18 Step 11
Job18,13,Machine1,388,392,After Job18 Step 12
Job18,14,Machine2,393,394,After Job18 Step 13
Job18,15,Machine12,395,399,After Job18 Step 14
Job19,1,Machine14,372,375,
Job19,2,Machine11,382,386,After Job19 Step 1
Job19,3,Machine5,387,391,After Job19 Step 2
Job19,4,Machine2,395,399,After Job19 Step 3
Job19,5,Machine13,400,402,After Job19 Step 4
Job19,6,Machine10,402,407,After Job19 Step 5
Job19,7,Machine4,407,410,After Job19 Step 6
Job19,8,Machine8,411,414,After Job19 Step 7
Job19,9,Machine3,415,419,After Job19 Step 8
Job19,10,Machine9,420,421,After Job19 Step 9
Job19,11,Machine6,421,423,After Job19 Step 10
Job19,12,Machine7,423,426,After Job19 Step 11
Job19,13,Machine0,427,429,After Job19 Step 12
Job19,14,Machine1,429,432,After Job19 Step 13
Job19,15,Machine12,432,434,After Job19 Step 14
Job20,1,Machine1,437,442,
Job20,2,Machine7,456,460,After Job20 Step 1
Job20,3,Machine11,472,476,After Job20 Step 2
Job20,4,Machine8,476,478,After Job20 Step 3
Job20,5,Machine14,479,483,After Job20 Step 4
Job20,6,Machine6,484,488,After Job20 Step 5
Job20,7,Machine5,489,491,After Job20 Step 6
Job20,8,Machine3,491,494,After Job20 Step 7
Job20,9,Machine13,495,498,After Job20 Step 8
Job20,10,Machine2,499,501,After Job20 Step 9
Job20,11,Machine0,501,503,After Job20 Step 10
Job20,12,Machine4,503,506,After Job20 Step 11
Job20,13,Machine9,507,511,After Job20 Step 12
Job20,14,Machine12,512,516,After Job20 Step 13
Job20,15,Machine10,517,521,After Job20 Step 14
