job,step,machine,start,end,precedence
Job7,2,Machine0,3278,3292,After Job7 Step 1
Job7,3,Machine4,3294,3310,After Job7 Step 2
Job7,4,Machine3,3313,3326,After Job7 Step 3
Job7,5,Machine2,3334,3364,After Job7 Step 4
Job7,6,Machine5,3418,3443,After Job7 Step 5
Job7,7,Machine6,3444,3451,After Job7 Step 6
Job7,8,Machine7,3453,3467,After Job7 Step 7
Job7,9,Machine8,3470,3482,After Job7 Step 8
Job7,10,Machine9,3486,3513,After Job7 Step 9
Job8,1,Machine1,3278,3287,
Job8,2,Machine4,3314,3329,After Job8 Step 1
Job8,3,Machine3,3331,3339,After Job8 Step 2
Job8,4,Machine0,3342,3357,After Job8 Step 3
Job8,5,Machine2,3370,3395,After Job8 Step 4
Job8,6,Machine6,3456,3474,After Job8 Step 5
Job8,7,Machine5,3476,3490,After Job8 Step 6
Job8,8,Machine7,3497,3524,After Job8 Step 7
Job8,9,Machine8,3525,3532,After Job8 Step 8
Job8,10,Machine9,3539,3568,After Job8 Step 9
Job9,1,Machine0,3359,3374,
Job9,2,Machine3,3375,3380,After Job9 Step 1
Job9,3,Machine2,3397,3409,After Job9 Step 2
Job9,4,Machine4,3414,3432,After Job9 Step 3
Job9,5,Machine1,3436,3453,After Job9 Step 4
Job9,6,Machine5,3492,3503,After Job9 Step 5
Job9,7,Machine7,3531,3559,After Job9 Step 6
Job9,8,Machine8,3562,3585,After Job9 Step 7
Job9,9,Machine9,3588,3615,After Job9 Step 8
Job9,10,Machine6,3616,3621,After Job9 Step 9
Job10,1,Machine3,78,88,
Job10,2,Machine1,106,127,After Job10 Step 1
Job10,3,Machine0,129,141,After Job10 Step 2
Job10,4,Machine4,143,165,After Job10 Step 3
Job10,5,Machine2,166,172,After Job10 Step 4
Job10,6,Machine6,176,197,After Job10 Step 5
Job10,7,Machine7,200,214,After Job10 Step 6
Job10,8,Machine5,215,221,After Job10 Step 7
Job10,9,Machine9,224,239,After Job10 Step 8
Job10,10,Machine8,240,247,After Job10 Step 9
Job11,1,Machine2,174,183,
Job11,2,Machine1,189,219,After Job11 Step 1
Job11,3,Machine4,220,226,After Job11 Step 2
Job11,4,Machine0,229,239,After Job11 Step 3
Job11,5,Machine3,242,249,After Job11 Step 4
Job11,6,Machine5,251,258,After Job11 Step 5
Job11,7,Machine9,260,273,After Job11 Step 6
Job11,8,Machine6,275,287,After Job11 Step 7
Job11,9,Machine7,295,325,After Job11 Step 8
Job11,10,Machine8,327,336,After Job11 Step 9
Job12,1,Machine0,245,264,
Job12,2,Machine2,265,269,After Job12 Step 1
Job12,3,Machine4,272,288,After Job12 Step 2
Job12,4,Machine3,295,323,After Job12 Step 3
Job12,5,Machine1,325,337,After Job12 Step 4
Job12,6,Machine8,338,343,After Job12 Step 5
Job12,7,Machine7,345,352,After Job12 Step 6
Job12,8,Machine5,353,371,After Job12 Step 7
Job12,9,Machine6,378,405,After Job12 Step 8
Job12,10,Machine9,407,423,After Job12 Step 9
Job13,1,Machine0,266,284,
Job13,2,Machine1,339,357,After Job13 Step 1
Job13,3,Machine4,362,392,After Job13 Step 2
Job13,4,Machine3,394,403,After Job13 Step 3
Job13,5,Machine2,407,422,After Job13 Step 4
Job13,6,Machine9,427,452,After Job13 Step 5
Job13,7,Machine5,455,474,After Job13 Step 6
Job13,8,Machine7,476,487,After Job13 Step 7
Job13,9,Machine6,492,517,After Job13 Step 8
Job13,10,Machine8,520,530,After Job13 Step 9
Job14,1,Machine3,409,428,
Job14,2,Machine0,433,451,After Job14 Step 1
Job14,3,Machine1,454,469,After Job14 Step 2
Job14,4,Machine2,470,484,After Job14 Step 3
Job14,5,Machine4,485,487,After Job14 Step 4
Job14,6,Machine8,534,548,After Job14 Step 5
Job14,7,Machine6,550,556,After Job14 Step 6
Job14,8,Machine5,565,594,After Job14 Step 7
Job14,9,Machine9,596,600,After Job14 Step 8
Job14,10,Machine7,600,602,After Job14 Step 9
Job15,1,Machine0,451,454,
Job15,2,Machine4,491,517,After Job15 Step 1
Job15,3,Machine3,521,543,After Job15 Step 2
Job15,4,Machine2,545,556,After Job15 Step 3
Job15,5,Machine1,560,583,After Job15 Step 4
Job15,6,Machine5,599,620,After Job15 Step 5
Job15,7,Machine7,622,636,After Job15 Step 6
Job15,8,Machine9,636,639,After Job15 Step 7
Job15,9,Machine6,645,670,After Job15 Step 8
Job15,10,Machine8,673,690,After Job15 Step 9
Job16,1,Machine4,524,552,
Job16,2,Machine0,559,585,After Job16 Step 1
Job16,3,Machine1,591,617,After Job16 Step 2
Job16,4,Machine2,619,624,After Job16 Step 3
Job16,5,Machine3,624,626,After Job16 Step 4
Job16,6,Machine8,695,719,After Job16 Step 5
Job16,7,Machine5,722,743,After Job16 Step 6
Job16,8,Machine9,744,750,After Job16 Step 7
Job16,9,Machine6,751,756,After Job16 Step 8
Job16,10,Machine7,757,768,After Job16 Step 9
Job17,1,Machine4,554,576,
Job17,2,Machine0,590,606,After Job17 Step 1
Job17,3,Machine3,629,647,After Job17 Step 2
Job17,4,Machine2,647,652,After Job17 Step 3
Job17,5,Machine1,655,669,After Job17 Step 4
Job17,6,Machine6,758,770,After Job17 Step 5
Job17,7,Machine5,773,785,After Job17 Step 6
Job17,8,Machine9,788,814,After Job17 Step 7
Job17,9,Machine8,815,824,After Job17 Step 8
Job17,10,Machine7,832,856,After Job17 Step 9
Job18,1,Machine0,609,620,
Job18,2,Machine3,651,670,After Job18 Step 1
Job18,3,Machine4,673,696,After Job18 Step 2
Job18,4,Machine2,698,707,After Job18 Step 3
Job18,5,Machine1,708,709,After Job18 Step 4
Job18,6,Machine6,771,779,After Job18 Step 5
Job18,7,Machine7,859,884,After Job18 Step 6
Job18,8,Machine9,891,918,After Job18 Step 7
Job18,9,Machine5,920,926,After Job18 Step 8
Job18,10,Machine8,929,940,After Job18 Step 9
Job19,1,Machine2,713,738,
Job19,2,Machine4,739,748,After Job19 Step 1
Job19,3,Machine0,748,751,After Job19 Step 2
Job19,4,Machine1,753,764,After Job19 Step 3
Job19,5,Machine3,770,792,After Job19 Step 4
Job19,6,Machine7,888,903,After Job19 Step 5
Job19,7,Machine9,921,951,After Job19 Step 6
Job19,8,Machine5,952,958,After Job19 Step 7
Job19,9,Machine8,960,968,After Job19 Step 8
Job19,10,Machine6,970,982,After Job19 Step 9
Job20,1,Machine0,795,825,
Job20,2,Machine3,866,875,After Job20 Step 1
Job20,3,Machine2,892,910,After Job20 Step 2
Job20,4,Machine4,913,932,After Job20 Step 3
Job20,5,Machine1,937,956,After Job20 Step 4
Job20,6,Machine8,1075,1096,After Job20 Step 5
Job20,7,Machine6,1098,1108,After Job20 Step 6
Job20,8,Machine5,1109,1117,After Job20 Step 7
Job20,9,Machine9,1118,1120,After Job20 Step 8
Job20,10,Machine7,1122,1129,After Job20 Step 9
Job21,1,Machine1,962,986,
Job21,2,Machine0,991,1009,After Job21 Step 1
Job21,3,Machine3,1012,1030,After Job21 Step 2
Job21,4,Machine4,1034,1048,After Job21 Step 3
Job21,5,Machine2,1054,1074,After Job21 Step 4
Job21,6,Machine7,1130,1139,After Job21 Step 5
Job21,7,Machine5,1142,1163,After Job21 Step 6
Job21,8,Machine8,1167,1195,After Job21 Step 7
Job21,9,Machine6,1199,1223,After Job21 Step 8
Job21,10,Machine9,1224,1227,After Job21 Step 9
Job22,1,Machine0,1011,1023,
Job22,2,Machine4,1053,1077,After Job22 Step 1
Job22,3,Machine1,1080,1093,After Job22 Step 2
Job22,4,Machine2,1093,1096,After Job22 Step 3
Job22,5,Machine3,1101,1121,After Job22 Step 4
Job22,6,Machine8,1196,1205,After Job22 Step 5
Job22,7,Machine9,1231,1246,After Job22 Step 6
Job22,8,Machine7,1248,1258,After Job22 Step 7
Job22,9,Machine6,1262,1287,After Job22 Step 8
Job22,10,Machine5,1288,1295,After Job22 Step 9
Job23,1,Machine4,1079,1088,
Job23,2,Machine2,1097,1100,After Job23 Step 1
Job23,3,Machine0,1104,1114,After Job23 Step 2
Job23,4,Machine3,1123,1128,After Job23 Step 3
Job23,5,Machine1,1131,1152,After Job23 Step 4
Job23,6,Machine9,1247,1256,After Job23 Step 5
Job23,7,Machine7,1259,1265,After Job23 Step 6
Job23,8,Machine8,1272,1300,After Job23 Step 7
Job23,9,Machine6,1305,1333,After Job23 Step 8
Job23,10,Machine5,1336,1347,After Job23 Step 9
Job24,1,Machine1,1153,1164,
Job24,2,Machine2,1166,1179,After Job24 Step 1
Job24,3,Machine3,1180,1188,After Job24 Step 2
Job24,4,Machine4,1191,1202,After Job24 Step 3
Job24,5,Machine0,1206,1230,After Job24 Step 4
Job24,6,Machine7,1269,1289,After Job24 Step 5
Job24,7,Machine6,1337,1364,After Job24 Step 6
Job24,8,Machine5,1366,1374,After Job24 Step 7
Job24,9,Machine9,1379,1406,After Job24 Step 8
Job24,10,Machine8,1410,1430,After Job24 Step 9
Job25,1,Machine2,1184,1204,
Job25,2,Machine3,1205,1214,After Job25 Step 1
Job25,3,Machine4,1218,1240,After Job25 Step 2
Job25,4,Machine0,1241,1251,After Job25 Step 3
Job25,5,Machine1,1253,1265,After Job25 Step 4
Job25,6,Machine5,1381,1407,After Job25 Step 5
Job25,7,Machine8,1436,1458,After Job25 Step 6
Job25,8,Machine6,1463,1491,After Job25 Step 7
Job25,9,Machine7,1497,1522,After Job25 Step 8
Job25,10,Machine9,1525,1537,After Job25 Step 9
Job26,1,Machine0,1254,1269,
Job26,2,Machine1,1275,1301,After Job26 Step 1
Job26,3,Machine2,1306,1334,After Job26 Step 2
Job26,4,Machine4,1340,1369,After Job26 Step 3
Job26,5,Machine3,1373,1391,After Job26 Step 4
Job26,6,Machine8,1463,1484,After Job26 Step 5
Job26,7,Machine9,1540,1563,After Job26 Step 6
Job26,8,Machine5,1565,1582,After Job26 Step 7
Job26,9,Machine7,1583,1586,After Job26 Step 8
Job26,10,Machine6,1589,1616,After Job26 Step 9
Job27,1,Machine3,1397,1423,
Job27,2,Machine2,1427,1442,After Job27 Step 1
Job27,3,Machine0,1444,1465,After Job27 Step 2
Job27,4,Machine4,1466,1474,After Job27 Step 3
Job27,5,Machine1,1475,1488,After Job27 Step 4
Job27,6,Machine9,1566,1583,After Job27 Step 5
Job27,7,Machine5,1591,1621,After Job27 Step 6
Job27,8,Machine6,1625,1646,After Job27 Step 7
Job27,9,Machine7,1647,1648,After Job27 Step 8
Job27,10,Machine8,1653,1673,After Job27 Step 9
Job28,1,Machine0,1469,1498,
Job28,2,Machine4,1500,1512,After Job28 Step 1
Job28,3,Machine2,1513,1517,After Job28 Step 2
Job28,4,Machine3,1522,1551,After Job28 Step 3
Job28,5,Machine1,1559,1584,After Job28 Step 4
Job28,6,Machine5,1624,1643,After Job28 Step 5
Job28,7,Machine6,1647,1649,After Job28 Step 6
Job28,8,Machine7,1651,1658,After Job28 Step 7
Job28,9,Machine8,1674,1676,After Job28 Step 8
Job28,10,Machine9,1676,1678,After Job28 Step 9
Job29,1,Machine0,1503,1528,
Job29,2,Machine2,1530,1545,After Job29 Step 1
Job29,3,Machine1,1585,1590,After Job29 Step 2
Job29,4,Machine3,1595,1616,After Job29 Step 3
Job29,5,Machine4,1619,1636,After Job29 Step 4
Job29,6,Machine8,1681,1704,After Job29 Step 5
Job29,7,Machine6,1707,1721,After Job29 Step 6
Job29,8,Machine9,1722,1733,After Job29 Step 7
Job29,9,Machine7,1738,1756,After Job29 Step 8
Job29,10,Machine5,1757,1766,After Job29 Step 9
Job30,1,Machine2,1643,1657,
Job30,2,Machine0,1721,1729,After Job30 Step 1
Job30,3,Machine4,1729,1730,After Job30 Step 2
Job30,4,Machine1,1733,1752,After Job30 Step 3
Job30,5,Machine3,1754,1766,After Job30 Step 4
Job30,6,Machine5,1806,1813,After Job30 Step 5
Job30,7,Machine7,1817,1836,After Job30 Step 6
Job30,8,Machine9,1838,1848,After Job30 Step 7
Job30,9,Machine6,1851,1868,After Job30 Step 8
Job30,10,Machine8,1869,1873,After Job30 Step 9
Job31,1,Machine2,1661,1686,
Job31,2,Machine4,1731,1739,After Job31 Step 1
Job31,3,Machine3,1769,1778,After Job31 Step 2
Job31,4,Machine0,1779,1786,After Job31 Step 3
Job31,5,Machine1,1789,1804,After Job31 Step 4
Job31,6,Machine5,1815,1838,After Job31 Step 5
Job31,7,Machine9,1851,1868,After Job31 Step 6
Job31,8,Machine8,1875,1885,After Job31 Step 7
Job31,9,Machine7,1887,1913,After Job31 Step 8
Job31,10,Machine6,1918,1943,After Job31 Step 9
Job32,1,Machine1,1806,1824,
Job32,2,Machine4,1826,1834,After Job32 Step 1
Job32,3,Machine0,1835,1841,After Job32 Step 2
Job32,4,Machine2,1843,1849,After Job32 Step 3
Job32,5,Machine3,1850,1852,After Job32 Step 4
Job32,6,Machine6,1945,1956,After Job32 Step 5
Job32,7,Machine9,1957,1959,After Job32 Step 6
Job32,8,Machine5,1966,1994,After Job32 Step 7
Job32,9,Machine8,1997,2024,After Job32 Step 8
Job32,10,Machine7,2027,2041,After Job32 Step 9
Job33,1,Machine1,1827,1840,
Job33,2,Machine0,1842,1847,After Job33 Step 1
Job33,3,Machine2,1857,1884,After Job33 Step 2
Job33,4,Machine3,1892,1921,After Job33 Step 3
Job33,5,Machine4,1922,1929,After Job33 Step 4
Job33,6,Machine5,1994,1997,After Job33 Step 5
Job33,7,Machine9,2004,2032,After Job33 Step 6
Job33,8,Machine7,2044,2056,After Job33 Step 7
Job33,9,Machine8,2057,2068,After Job33 Step 8
Job33,10,Machine6,2070,2090,After Job33 Step 9
Job34,1,Machine1,1843,1870,
Job34,2,Machine2,1886,1892,After Job34 Step 1
Job34,3,Machine4,1933,1946,After Job34 Step 2
Job34,4,Machine0,1949,1961,After Job34 Step 3
Job34,5,Machine3,1969,1995,After Job34 Step 4
Job34,6,Machine9,2037,2054,After Job34 Step 5
Job34,7,Machine6,2091,2096,After Job34 Step 6
Job34,8,Machine5,2098,2110,After Job34 Step 7
Job34,9,Machine8,2111,2123,After Job34 Step 8
Job34,10,Machine7,2129,2156,After Job34 Step 9
Job35,1,Machine0,1963,1973,
Job35,2,Machine3,2003,2031,After Job35 Step 1
Job35,3,Machine4,2034,2054,After Job35 Step 2
Job35,4,Machine2,2055,2062,After Job35 Step 3
Job35,5,Machine1,2069,2093,After Job35 Step 4
Job35,6,Machine7,2159,2174,After Job35 Step 5
Job35,7,Machine8,2175,2179,After Job35 Step 6
Job35,8,Machine9,2182,2203,After Job35 Step 7
Job35,9,Machine5,2204,2210,After Job35 Step 8
Job35,10,Machine6,2213,2234,After Job35 Step 9
Job36,1,Machine0,1973,1978,
Job36,2,Machine3,2033,2047,After Job36 Step 1
Job36,3,Machine1,2094,2101,After Job36 Step 2
Job36,4,Machine2,2102,2111,After Job36 Step 3
Job36,5,Machine4,2113,2126,After Job36 Step 4
Job36,6,Machine8,2180,2184,After Job36 Step 5
Job36,7,Machine9,2204,2212,After Job36 Step 6
Job36,8,Machine7,2217,2235,After Job36 Step 7
Job36,9,Machine5,2237,2253,After Job36 Step 8
Job36,10,Machine6,2255,2266,After Job36 Step 9
Job37,1,Machine2,2117,2145,
Job37,2,Machine0,2148,2161,After Job37 Step 1
Job37,3,Machine4,2161,2162,After Job37 Step 2
Job37,4,Machine1,2167,2184,After Job37 Step 3
Job37,5,Machine3,2190,2210,After Job37 Step 4
Job37,6,Machine6,2268,2277,After Job37 Step 5
Job37,7,Machine9,2278,2284,After Job37 Step 6
Job37,8,Machine8,2288,2309,After Job37 Step 7
Job37,9,Machine5,2309,2312,After Job37 Step 8
Job37,10,Machine7,2314,2320,After Job37 Step 9
Job38,1,Machine2,2149,2165,
Job38,2,Machine0,2166,2171,After Job38 Step 1
Job38,3,Machine1,2186,2192,After Job38 Step 2
Job38,4,Machine3,2212,2231,After Job38 Step 3
Job38,5,Machine4,2238,2263,After Job38 Step 4
Job38,6,Machine9,2288,2300,After Job38 Step 5
Job38,7,Machine7,2320,2322,After Job38 Step 6
Job38,8,Machine5,2328,2354,After Job38 Step 7
Job38,9,Machine6,2360,2388,After Job38 Step 8
Job38,10,Machine8,2392,2406,After Job38 Step 9
Job39,1,Machine0,2172,2179,
Job39,2,Machine4,2265,2273,After Job39 Step 1
Job39,3,Machine1,2277,2300,After Job39 Step 2
Job39,4,Machine3,2302,2309,After Job39 Step 3
Job39,5,Machine2,2310,2315,After Job39 Step 4
Job39,6,Machine8,2410,2431,After Job39 Step 5
Job39,7,Machine9,2433,2452,After Job39 Step 6
Job39,8,Machine6,2454,2477,After Job39 Step 7
Job39,9,Machine7,2477,2478,After Job39 Step 8
Job39,10,Machine5,2479,2484,After Job39 Step 9
Job40,1,Machine3,2366,2386,
Job40,2,Machine1,2391,2416,After Job40 Step 1
Job40,3,Machine2,2417,2422,After Job40 Step 2
Job40,4,Machine0,2425,2450,After Job40 Step 3
Job40,5,Machine4,2450,2450,After Job40 Step 4
Job40,6,Machine7,2483,2486,After Job40 Step 5
Job40,7,Machine8,2521,2548,After Job40 Step 6
Job40,8,Machine5,2549,2561,After Job40 Step 7
Job40,9,Machine9,2563,2570,After Job40 Step 8
Job40,10,Machine6,2592,2612,After Job40 Step 9
Job41,1,Machine1,2419,2438,
Job41,2,Machine0,2452,2474,After Job41 Step 1
Job41,3,Machine2,2479,2505,After Job41 Step 2
Job41,4,Machine3,2507,2528,After Job41 Step 3
Job41,5,Machine4,2535,2564,After Job41 Step 4
Job41,6,Machine5,2570,2599,After Job41 Step 5
Job41,7,Machine7,2599,2602,After Job41 Step 6
Job41,8,Machine6,2615,2627,After Job41 Step 7
Job41,9,Machine8,2630,2651,After Job41 Step 8
Job41,10,Machine9,2653,2663,After Job41 Step 9
Job42,1,Machine0,2479,2507,
Job42,2,Machine1,2509,2522,After Job42 Step 1
Job42,3,Machine2,2527,2555,After Job42 Step 2
Job42,4,Machine4,2570,2595,After Job42 Step 3
Job42,5,Machine3,2598,2612,After Job42 Step 4
Job42,6,Machine8,2653,2666,After Job42 Step 5
Job42,7,Machine5,2668,2677,After Job42 Step 6
Job42,8,Machine7,2681,2695,After Job42 Step 7
Job42,9,Machine6,2697,2702,After Job42 Step 8
Job42,10,Machine9,2704,2711,After Job42 Step 9
Job43,1,Machine2,2556,2563,
Job43,2,Machine1,2564,2567,After Job43 Step 1
Job43,3,Machine0,2573,2598,After Job43 Step 2
Job43,4,Machine3,2616,2644,After Job43 Step 3
Job43,5,Machine4,2650,2677,After Job43 Step 4
Job43,6,Machine8,2682,2702,After Job43 Step 5
Job43,7,Machine7,2703,2705,After Job43 Step 6
Job43,8,Machine9,2711,2717,After Job43 Step 7
Job43,9,Machine5,2718,2724,After Job43 Step 8
Job43,10,Machine6,2731,2757,After Job43 Step 9
Job44,1,Machine0,2601,2624,
Job44,2,Machine2,2625,2633,After Job44 Step 1
Job44,3,Machine4,2684,2713,After Job44 Step 2
Job44,4,Machine3,2714,2717,After Job44 Step 3
Job44,5,Machine1,2721,2738,After Job44 Step 4
Job44,6,Machine9,2738,2743,After Job44 Step 5
Job44,7,Machine5,2745,2760,After Job44 Step 6
Job44,8,Machine7,2762,2771,After Job44 Step 7
Job44,9,Machine8,2777,2795,After Job44 Step 8
Job44,10,Machine6,2797,2804,After Job44 Step 9
Job45,1,Machine1,2741,2753,
Job45,2,Machine3,2756,2768,After Job45 Step 1
Job45,3,Machine2,2771,2782,After Job45 Step 2
Job45,4,Machine0,2785,2807,After Job45 Step 3
Job45,5,Machine4,2808,2814,After Job45 Step 4
Job45,6,Machine9,2819,2839,After Job45 Step 5
Job45,7,Machine7,2841,2852,After Job45 Step 6
Job45,8,Machine6,2854,2865,After Job45 Step 7
Job45,9,Machine8,2868,2884,After Job45 Step 8
Job45,10,Machine5,2887,2903,After Job45 Step 9
Job46,1,Machine4,2816,2838,
Job46,2,Machine1,2844,2863,After Job46 Step 1
Job46,3,Machine0,2864,2874,After Job46 Step 2
Job46,4,Machine2,2876,2884,After Job46 Step 3
Job46,5,Machine3,2886,2898,After Job46 Step 4
Job46,6,Machine5,2905,2921,After Job46 Step 5
Job46,7,Machine7,2923,2936,After Job46 Step 6
Job46,8,Machine9,2936,2939,After Job46 Step 7
Job46,9,Machine6,2940,2944,After Job46 Step 8
Job46,10,Machine8,2948,2969,After Job46 Step 9
Job47,1,Machine2,2889,2917,
Job47,2,Machine1,2922,2949,After Job47 Step 1
Job47,3,Machine0,2952,2965,After Job47 Step 2
Job47,4,Machine4,2970,2997,After Job47 Step 3
Job47,5,Machine3,2999,3007,After Job47 Step 4
Job47,6,Machine6,3009,3023,After Job47 Step 5
Job47,7,Machine5,3024,3031,After Job47 Step 6
Job47,8,Machine8,3032,3041,After Job47 Step 7
Job47,9,Machine9,3044,3065,After Job47 Step 8
Job47,10,Machine7,3065,3067,After Job47 Step 9
Job48,1,Machine3,3010,3022,
Job48,2,Machine1,3024,3035,After Job48 Step 1
Job48,3,Machine0,3035,3036,After Job48 Step 2
Job48,4,Machine4,3037,3047,After Job48 Step 3
Job48,5,Machine2,3048,3053,After Job48 Step 4
Job48,6,Machine6,3057,3083,After Job48 Step 5
Job48,7,Machine7,3084,3092,After Job48 Step 6
Job48,8,Machine8,3100,3130,After Job48 Step 7
Job48,9,Machine5,3135,3155,After Job48 Step 8
Job48,10,Machine9,3157,3164,After Job48 Step 9
Job49,1,Machine4,3050,3060,
Job49,2,Machine1,3068,3095,After Job49 Step 1
Job49,3,Machine0,3098,3105,After Job49 Step 2
Job49,4,Machine3,3111,3136,After Job49 Step 3
Job49,5,Machine2,3137,3139,After Job49 Step 4
Job49,6,Machine7,3143,3172,After Job49 Step 5
Job49,7,Machine8,3177,3201,After Job49 Step 6
Job49,8,Machine9,3206,3227,After Job49 Step 7
Job49,9,Machine5,3232,3255,After Job49 Step 8
Job49,10,Machine6,3255,3258,After Job49 Step 9
Job50,1,Machine3,3171,3177,
Job50,2,Machine1,3180,3194,After Job50 Step 1
Job50,3,Machine4,3194,3198,After Job50 Step 2
Job50,4,Machine2,3202,3231,After Job50 Step 3
Job50,5,Machine0,3234,3243,After Job50 Step 4
Job50,6,Machine7,3270,3274,After Job50 Step 5
Job50,7,Machine9,3275,3289,After Job50 Step 6
Job50,8,Machine6,3323,3338,After Job50 Step 7
Job50,9,Machine8,3343,3358,After Job50 Step 8
Job50,10,Machine5,3359,3370,After Job50 Step 9
