job,step,machine,start,end,precedence
Job5,7,Machine9,3151,3175,After Job5 Step 6
Job5,8,Machine6,3177,3186,After Job5 Step 7
Job5,9,Machine7,3189,3215,After Job5 Step 8
Job5,10,Machine5,3218,3235,After Job5 Step 9
Job6,1,Machine3,2697,2710,
Job6,2,Machine0,2712,2715,After Job6 Step 1
Job6,3,Machine1,2719,2745,After Job6 Step 2
Job6,4,Machine4,2747,2751,After Job6 Step 3
Job6,5,Machine2,2753,2759,After Job6 Step 4
Job6,6,Machine6,3266,3290,After Job6 Step 5
Job6,7,Machine9,3296,3313,After Job6 Step 6
Job6,8,Machine5,3314,3321,After Job6 Step 7
Job6,9,Machine7,3323,3330,After Job6 Step 8
Job6,10,Machine8,3331,3337,After Job6 Step 9
Job7,1,Machine0,2718,2725,
Job7,2,Machine3,2729,2743,After Job7 Step 1
Job7,3,Machine4,2758,2780,After Job7 Step 2
Job7,4,Machine2,2783,2795,After Job7 Step 3
Job7,5,Machine1,2801,2823,After Job7 Step 4
Job7,6,Machine7,3333,3359,After Job7 Step 5
Job7,7,Machine5,3362,3371,After Job7 Step 6
Job7,8,Machine6,3373,3383,After Job7 Step 7
Job7,9,Machine8,3388,3412,After Job7 Step 8
Job7,10,Machine9,3416,3440,After Job7 Step 9
Job8,1,Machine2,2799,2815,
Job8,2,Machine4,2819,2838,After Job8 Step 1
Job8,3,Machine3,2842,2856,After Job8 Step 2
Job8,4,Machine1,2857,2866,After Job8 Step 3
Job8,5,Machine0,2867,2871,After Job8 Step 4
Job8,6,Machine9,3443,3455,After Job8 Step 5
Job8,7,Machine8,3455,3456,After Job8 Step 6
Job8,8,Machine6,3462,3487,After Job8 Step 7
Job8,9,Machine7,3488,3496,After Job8 Step 8
Job8,10,Machine5,3502,3528,After Job8 Step 9
Job9,1,Machine0,2875,2898,
Job9,2,Machine2,2901,2921,After Job9 Step 1
Job9,3,Machine1,2924,2932,After Job9 Step 2
Job9,4,Machine4,2938,2957,After Job9 Step 3
Job9,5,Machine3,2959,2972,After Job9 Step 4
Job9,6,Machine7,3497,3503,After Job9 Step 5
Job9,7,Machine5,3528,3531,After Job9 Step 6
Job9,8,Machine8,3538,3562,After Job9 Step 7
Job9,9,Machine6,3566,3590,After Job9 Step 8
Job9,10,Machine9,3592,3603,After Job9 Step 9
Job10,1,Machine2,89,96,
Job10,2,Machine3,97,103,After Job10 Step 1
Job10,3,Machine1,107,125,After Job10 Step 2
Job10,4,Machine4,126,135,After Job10 Step 3
Job10,5,Machine0,137,157,After Job10 Step 4
Job10,6,Machine9,160,172,After Job10 Step 5
Job10,7,Machine6,176,198,After Job10 Step 6
Job10,8,Machine8,200,212,After Job10 Step 7
Job10,9,Machine7,216,236,After Job10 Step 8
Job10,10,Machine5,237,245,After Job10 Step 9
Job11,1,Machine2,98,111,
Job11,2,Machine3,112,119,After Job11 Step 1
Job11,3,Machine4,135,135,After Job11 Step 2
Job11,4,Machine0,158,165,After Job11 Step 3
Job11,5,Machine1,167,185,After Job11 Step 4
Job11,6,Machine6,200,209,After Job11 Step 5
Job11,7,Machine7,239,251,After Job11 Step 6
Job11,8,Machine9,253,261,After Job11 Step 7
Job11,9,Machine5,266,282,After Job11 Step 8
Job11,10,Machine8,284,296,After Job11 Step 9
Job12,1,Machine2,116,137,
Job12,2,Machine0,165,166,After Job12 Step 1
Job12,3,Machine4,171,187,After Job12 Step 2
Job12,4,Machine3,190,202,After Job12 Step 3
Job12,5,Machine1,204,222,After Job12 Step 4
Job12,6,Machine7,252,254,After Job12 Step 5
Job12,7,Machine8,301,325,After Job12 Step 6
Job12,8,Machine9,325,330,After Job12 Step 7
Job12,9,Machine6,332,345,After Job12 Step 8
Job12,10,Machine5,347,356,After Job12 Step 9
Job13,1,Machine0,166,171,
Job13,2,Machine4,188,197,After Job13 Step 1
Job13,3,Machine3,206,226,After Job13 Step 2
Job13,4,Machine2,227,227,After Job13 Step 3
Job13,5,Machine1,229,235,After Job13 Step 4
Job13,6,Machine8,331,354,After Job13 Step 5
Job13,7,Machine7,357,383,After Job13 Step 6
Job13,8,Machine9,386,399,After Job13 Step 7
Job13,9,Machine6,402,423,After Job13 Step 8
Job13,10,Machine5,424,430,After Job13 Step 9
Job14,1,Machine1,238,249,
Job14,2,Machine0,252,262,After Job14 Step 1
Job14,3,Machine4,263,267,After Job14 Step 2
Job14,4,Machine2,273,297,After Job14 Step 3
Job14,5,Machine3,299,312,After Job14 Step 4
Job14,6,Machine6,425,442,After Job14 Step 5
Job14,7,Machine9,447,467,After Job14 Step 6
Job14,8,Machine8,469,481,After Job14 Step 7
Job14,9,Machine7,487,511,After Job14 Step 8
Job14,10,Machine5,513,526,After Job14 Step 9
Job15,1,Machine4,271,284,
Job15,2,Machine0,289,314,After Job15 Step 1
Job15,3,Machine2,314,316,After Job15 Step 2
Job15,4,Machine3,318,332,After Job15 Step 3
Job15,5,Machine1,332,333,After Job15 Step 4
Job15,6,Machine6,444,457,After Job15 Step 5
Job15,7,Machine7,514,526,After Job15 Step 6
Job15,8,Machine9,528,537,After Job15 Step 7
Job15,9,Machine5,542,565,After Job15 Step 8
Job15,10,Machine8,571,597,After Job15 Step 9
Job16,1,Machine3,337,356,
Job16,2,Machine1,356,358,After Job16 Step 1
Job16,3,Machine2,361,378,After Job16 Step 2
Job16,4,Machine0,380,388,After Job16 Step 3
Job16,5,Machine4,391,413,After Job16 Step 4
Job16,6,Machine8,598,600,After Job16 Step 5
Job16,7,Machine6,602,614,After Job16 Step 6
Job16,8,Machine7,614,617,After Job16 Step 7
Job16,9,Machine5,622,641,After Job16 Step 8
Job16,10,Machine9,645,661,After Job16 Step 9
Job17,1,Machine0,390,396,
Job17,2,Machine2,396,404,After Job17 Step 1
Job17,3,Machine1,405,412,After Job17 Step 2
Job17,4,Machine3,419,443,After Job17 Step 3
Job17,5,Machine4,447,462,After Job17 Step 4
Job17,6,Machine9,667,691,After Job17 Step 5
Job17,7,Machine6,693,704,After Job17 Step 6
Job17,8,Machine8,707,724,After Job17 Step 7
Job17,9,Machine5,727,737,After Job17 Step 8
Job17,10,Machine7,742,766,After Job17 Step 9
Job18,1,Machine1,414,428,
Job18,2,Machine2,432,448,After Job18 Step 1
Job18,3,Machine0,450,464,After Job18 Step 2
Job18,4,Machine4,469,492,After Job18 Step 3
Job18,5,Machine3,497,522,After Job18 Step 4
Job18,6,Machine7,768,773,After Job18 Step 5
Job18,7,Machine9,775,784,After Job18 Step 6
Job18,8,Machine8,785,793,After Job18 Step 7
Job18,9,Machine6,793,796,After Job18 Step 8
Job18,10,Machine5,802,825,After Job18 Step 9
Job19,1,Machine1,429,434,
Job19,2,Machine3,522,523,After Job19 Step 1
Job19,3,Machine2,526,538,After Job19 Step 2
Job19,4,Machine4,541,550,After Job19 Step 3
Job19,5,Machine0,553,567,After Job19 Step 4
Job19,6,Machine9,789,807,After Job19 Step 5
Job19,7,Machine8,807,809,After Job19 Step 6
Job19,8,Machine5,829,848,After Job19 Step 7
Job19,9,Machine7,848,848,After Job19 Step 8
Job19,10,Machine6,850,869,After Job19 Step 9
Job20,1,Machine3,683,698,
Job20,2,Machine4,711,718,After Job20 Step 1
Job20,3,Machine2,720,729,After Job20 Step 2
Job20,4,Machine0,731,744,After Job20 Step 3
Job20,5,Machine1,745,747,After Job20 Step 4
Job20,6,Machine9,928,939,After Job20 Step 5
Job20,7,Machine7,940,947,After Job20 Step 6
Job20,8,Machine5,949,957,After Job20 Step 7
Job20,9,Machine8,962,987,After Job20 Step 8
Job20,10,Machine6,991,1006,After Job20 Step 9
Job21,1,Machine1,748,753,
Job21,2,Machine0,754,760,After Job21 Step 1
Job21,3,Machine4,760,762,After Job21 Step 2
Job21,4,Machine3,768,787,After Job21 Step 3
Job21,5,Machine2,789,802,After Job21 Step 4
Job21,6,Machine9,942,963,After Job21 Step 5
Job21,7,Machine8,988,992,After Job21 Step 6
Job21,8,Machine5,995,1016,After Job21 Step 7
Job21,9,Machine7,1017,1024,After Job21 Step 8
Job21,10,Machine6,1025,1028,After Job21 Step 9
Job22,1,Machine3,791,810,
Job22,2,Machine1,812,822,After Job22 Step 1
Job22,3,Machine0,825,848,After Job22 Step 2
Job22,4,Machine2,848,854,After Job22 Step 3
Job22,5,Machine4,855,863,After Job22 Step 4
Job22,6,Machine7,1032,1058,After Job22 Step 5
Job22,7,Machine8,1061,1075,After Job22 Step 6
Job22,8,Machine6,1083,1110,After Job22 Step 7
Job22,9,Machine9,1113,1134,After Job22 Step 8
Job22,10,Machine5,1136,1143,After Job22 Step 9
Job23,1,Machine4,866,888,
Job23,2,Machine0,891,907,After Job23 Step 1
Job23,3,Machine3,910,917,After Job23 Step 2
Job23,4,Machine1,922,944,After Job23 Step 3
Job23,5,Machine2,947,973,After Job23 Step 4
Job23,6,Machine7,1060,1068,After Job23 Step 5
Job23,7,Machine5,1147,1162,After Job23 Step 6
Job23,8,Machine8,1165,1175,After Job23 Step 7
Job23,9,Machine9,1179,1202,After Job23 Step 8
Job23,10,Machine6,1204,1210,After Job23 Step 9
Job24,1,Machine4,891,909,
Job24,2,Machine1,947,972,After Job24 Step 1
Job24,3,Machine3,974,986,After Job24 Step 2
Job24,4,Machine2,988,1004,After Job24 Step 3
Job24,5,Machine0,1005,1013,After Job24 Step 4
Job24,6,Machine7,1070,1082,After Job24 Step 5
Job24,7,Machine5,1166,1189,After Job24 Step 6
Job24,8,Machine9,1204,1221,After Job24 Step 7
Job24,9,Machine6,1224,1243,After Job24 Step 8
Job24,10,Machine8,1247,1271,After Job24 Step 9
Job25,1,Machine4,910,919,
Job25,2,Machine1,973,977,After Job25 Step 1
Job25,3,Machine2,1008,1032,After Job25 Step 2
Job25,4,Machine3,1034,1041,After Job25 Step 3
Job25,5,Machine0,1043,1053,After Job25 Step 4
Job25,6,Machine8,1274,1296,After Job25 Step 5
Job25,7,Machine7,1298,1307,After Job25 Step 6
Job25,8,Machine6,1307,1313,After Job25 Step 7
Job25,9,Machine9,1315,1322,After Job25 Step 8
Job25,10,Machine5,1325,1348,After Job25 Step 9
Job26,1,Machine4,921,936,
Job26,2,Machine3,1043,1051,After Job26 Step 1
Job26,3,Machine0,1054,1060,After Job26 Step 2
Job26,4,Machine2,1061,1064,After Job26 Step 3
Job26,5,Machine1,1067,1077,After Job26 Step 4
Job26,6,Machine8,1296,1296,After Job26 Step 5
Job26,7,Machine9,1324,1334,After Job26 Step 6
Job26,8,Machine5,1352,1367,After Job26 Step 7
Job26,9,Machine6,1369,1379,After Job26 Step 8
Job26,10,Machine7,1381,1391,After Job26 Step 9
Job27,1,Machine2,1068,1084,
Job27,2,Machine1,1086,1098,After Job27 Step 1
Job27,3,Machine4,1098,1100,After Job27 Step 2
Job27,4,Machine3,1102,1112,After Job27 Step 3
Job27,5,Machine0,1117,1137,After Job27 Step 4
Job27,6,Machine7,1393,1409,After Job27 Step 5
Job27,7,Machine9,1412,1430,After Job27 Step 6
Job27,8,Machine8,1433,1449,After Job27 Step 7
Job27,9,Machine6,1453,1474,After Job27 Step 8
Job27,10,Machine5,1476,1484,After Job27 Step 9
Job28,1,Machine4,1104,1131,
Job28,2,Machine0,1139,1144,After Job28 Step 1
Job28,3,Machine1,1146,1160,After Job28 Step 2
Job28,4,Machine3,1164,1184,After Job28 Step 3
Job28,5,Machine2,1184,1185,After Job28 Step 4
Job28,6,Machine8,1450,1459,After Job28 Step 5
Job28,7,Machine6,1474,1476,After Job28 Step 6
Job28,8,Machine7,1481,1506,After Job28 Step 7
Job28,9,Machine9,1511,1533,After Job28 Step 8
Job28,10,Machine5,1534,1542,After Job28 Step 9
Job29,1,Machine1,1160,1162,
Job29,2,Machine0,1163,1164,After Job29 Step 1
Job29,3,Machine2,1191,1214,After Job29 Step 2
Job29,4,Machine3,1217,1231,After Job29 Step 3
Job29,5,Machine4,1231,1236,After Job29 Step 4
Job29,6,Machine9,1533,1534,After Job29 Step 5
Job29,7,Machine6,1536,1545,After Job29 Step 6
Job29,8,Machine5,1549,1563,After Job29 Step 7
Job29,9,Machine8,1568,1583,After Job29 Step 8
Job29,10,Machine7,1586,1598,After Job29 Step 9
Job30,1,Machine3,1281,1290,
Job30,2,Machine4,1293,1312,After Job30 Step 1
Job30,3,Machine0,1326,1348,After Job30 Step 2
Job30,4,Machine2,1349,1354,After Job30 Step 3
Job30,5,Machine1,1355,1361,After Job30 Step 4
Job30,6,Machine6,1613,1620,After Job30 Step 5
Job30,7,Machine8,1622,1637,After Job30 Step 6
Job30,8,Machine9,1640,1666,After Job30 Step 7
Job30,9,Machine7,1668,1689,After Job30 Step 8
Job30,10,Machine5,1693,1712,After Job30 Step 9
Job31,1,Machine4,1316,1332,
Job31,2,Machine2,1355,1365,After Job31 Step 1
Job31,3,Machine3,1368,1386,After Job31 Step 2
Job31,4,Machine0,1392,1417,After Job31 Step 3
Job31,5,Machine1,1421,1447,After Job31 Step 4
Job31,6,Machine6,1623,1641,After Job31 Step 5
Job31,7,Machine9,1669,1694,After Job31 Step 6
Job31,8,Machine5,1714,1725,After Job31 Step 7
Job31,9,Machine8,1728,1748,After Job31 Step 8
Job31,10,Machine7,1755,1781,After Job31 Step 9
Job32,1,Machine2,1366,1374,
Job32,2,Machine1,1449,1459,After Job32 Step 1
Job32,3,Machine4,1460,1467,After Job32 Step 2
Job32,4,Machine0,1469,1477,After Job32 Step 3
Job32,5,Machine3,1478,1493,After Job32 Step 4
Job32,6,Machine8,1751,1761,After Job32 Step 5
Job32,7,Machine5,1761,1763,After Job32 Step 6
Job32,8,Machine9,1766,1787,After Job32 Step 7
Job32,9,Machine7,1788,1792,After Job32 Step 8
Job32,10,Machine6,1795,1808,After Job32 Step 9
Job33,1,Machine3,1494,1498,
Job33,2,Machine0,1501,1513,After Job33 Step 1
Job33,3,Machine2,1513,1517,After Job33 Step 2
Job33,4,Machine4,1517,1522,After Job33 Step 3
Job33,5,Machine1,1529,1556,After Job33 Step 4
Job33,6,Machine9,1789,1802,After Job33 Step 5
Job33,7,Machine6,1811,1822,After Job33 Step 6
Job33,8,Machine5,1823,1826,After Job33 Step 7
Job33,9,Machine7,1829,1841,After Job33 Step 8
Job33,10,Machine8,1844,1865,After Job33 Step 9
Job34,1,Machine4,1526,1549,
Job34,2,Machine3,1555,1576,After Job34 Step 1
Job34,3,Machine2,1579,1592,After Job34 Step 2
Job34,4,Machine1,1595,1611,After Job34 Step 3
Job34,5,Machine0,1613,1621,After Job34 Step 4
Job34,6,Machine7,1844,1863,After Job34 Step 5
Job34,7,Machine9,1863,1865,After Job34 Step 6
Job34,8,Machine5,1866,1870,After Job34 Step 7
Job34,9,Machine8,1874,1896,After Job34 Step 8
Job34,10,Machine6,1897,1906,After Job34 Step 9
Job35,1,Machine4,1550,1557,
Job35,2,Machine1,1617,1635,After Job35 Step 1
Job35,3,Machine2,1639,1663,After Job35 Step 2
Job35,4,Machine3,1664,1668,After Job35 Step 3
Job35,5,Machine0,1669,1675,After Job35 Step 4
Job35,6,Machine8,1898,1909,After Job35 Step 5
Job35,7,Machine6,1912,1937,After Job35 Step 6
Job35,8,Machine5,1939,1951,After Job35 Step 7
Job35,9,Machine9,1956,1978,After Job35 Step 8
Job35,10,Machine7,1980,1995,After Job35 Step 9
Job36,1,Machine1,1637,1647,
Job36,2,Machine2,1665,1677,After Job36 Step 1
Job36,3,Machine3,1678,1691,After Job36 Step 2
Job36,4,Machine4,1692,1698,After Job36 Step 3
Job36,5,Machine0,1698,1701,After Job36 Step 4
Job36,6,Machine9,1982,1999,After Job36 Step 5
Job36,7,Machine7,2002,2020,After Job36 Step 6
Job36,8,Machine6,2021,2027,After Job36 Step 7
Job36,9,Machine5,2029,2048,After Job36 Step 8
Job36,10,Machine8,2051,2066,After Job36 Step 9
Job37,1,Machine3,1694,1705,
Job37,2,Machine4,1708,1730,After Job37 Step 1
Job37,3,Machine1,1732,1740,After Job37 Step 2
Job37,4,Machine0,1742,1751,After Job37 Step 3
Job37,5,Machine2,1754,1771,After Job37 Step 4
Job37,6,Machine9,2001,2013,After Job37 Step 5
Job37,7,Machine8,2068,2074,After Job37 Step 6
Job37,8,Machine5,2078,2102,After Job37 Step 7
Job37,9,Machine7,2106,2129,After Job37 Step 8
Job37,10,Machine6,2134,2154,After Job37 Step 9
Job38,1,Machine3,1712,1738,
Job38,2,Machine0,1754,1766,After Job38 Step 1
Job38,3,Machine4,1769,1788,After Job38 Step 2
Job38,4,Machine2,1794,1819,After Job38 Step 3
Job38,5,Machine1,1821,1834,After Job38 Step 4
Job38,6,Machine5,2105,2119,After Job38 Step 5
Job38,7,Machine6,2154,2157,After Job38 Step 6
Job38,8,Machine7,2162,2186,After Job38 Step 7
Job38,9,Machine8,2186,2187,After Job38 Step 8
Job38,10,Machine9,2189,2197,After Job38 Step 9
Job39,1,Machine1,1835,1839,
Job39,2,Machine3,1843,1864,After Job39 Step 1
Job39,3,Machine4,1867,1879,After Job39 Step 2
Job39,4,Machine2,1881,1888,After Job39 Step 3
Job39,5,Machine0,1888,1890,After Job39 Step 4
Job39,6,Machine9,2200,2216,After Job39 Step 5
Job39,7,Machine7,2221,2240,After Job39 Step 6
Job39,8,Machine8,2241,2247,After Job39 Step 7
Job39,9,Machine6,2249,2274,After Job39 Step 8
Job39,10,Machine5,2274,2276,After Job39 Step 9
Job40,1,Machine0,1930,1954,
Job40,2,Machine2,1978,1991,After Job40 Step 1
Job40,3,Machine3,1996,2013,After Job40 Step 2
Job40,4,Machine4,2013,2015,After Job40 Step 3
Job40,5,Machine1,2019,2042,After Job40 Step 4
Job40,6,Machine5,2390,2406,After Job40 Step 5
Job40,7,Machine6,2411,2437,After Job40 Step 6
Job40,8,Machine9,2438,2445,After Job40 Step 7
Job40,9,Machine7,2448,2470,After Job40 Step 8
Job40,10,Machine8,2471,2474,After Job40 Step 9
Job41,1,Machine0,1957,1973,
Job41,2,Machine1,2044,2057,After Job41 Step 1
Job41,3,Machine4,2060,2071,After Job41 Step 2
Job41,4,Machine3,2072,2078,After Job41 Step 3
Job41,5,Machine2,2083,2108,After Job41 Step 4
Job41,6,Machine7,2474,2490,After Job41 Step 5
Job41,7,Machine9,2494,2520,After Job41 Step 6
Job41,8,Machine8,2524,2541,After Job41 Step 7
Job41,9,Machine6,2543,2552,After Job41 Step 8
Job41,10,Machine5,2553,2557,After Job41 Step 9
Job42,1,Machine1,2061,2077,
Job42,2,Machine2,2111,2130,After Job42 Step 1
Job42,3,Machine4,2131,2139,After Job42 Step 2
Job42,4,Machine0,2140,2146,After Job42 Step 3
Job42,5,Machine3,2146,2150,After Job42 Step 4
Job42,6,Machine5,2562,2583,After Job42 Step 5
Job42,7,Machine6,2583,2587,After Job42 Step 6
Job42,8,Machine7,2587,2588,After Job42 Step 7
Job42,9,Machine8,2588,2594,After Job42 Step 8
Job42,10,Machine9,2596,2602,After Job42 Step 9
Job43,1,Machine2,2131,2136,
Job43,2,Machine4,2140,2144,After Job43 Step 1
Job43,3,Machine3,2156,2178,After Job43 Step 2
Job43,4,Machine1,2178,2179,After Job43 Step 3
Job43,5,Machine0,2180,2180,After Job43 Step 4
Job43,6,Machine9,2603,2612,After Job43 Step 5
Job43,7,Machine7,2615,2639,After Job43 Step 6
Job43,8,Machine5,2642,2654,After Job43 Step 7
Job43,9,Machine8,2659,2683,After Job43 Step 8
Job43,10,Machine6,2686,2703,After Job43 Step 9
Job44,1,Machine0,2183,2196,
Job44,2,Machine3,2200,2213,After Job44 Step 1
Job44,3,Machine4,2216,2228,After Job44 Step 2
Job44,4,Machine1,2234,2258,After Job44 Step 3
Job44,5,Machine2,2260,2277,After Job44 Step 4
Job44,6,Machine9,2616,2635,After Job44 Step 5
Job44,7,Machine8,2683,2685,After Job44 Step 6
Job44,8,Machine5,2690,2712,After Job44 Step 7
Job44,9,Machine6,2713,2717,After Job44 Step 8
Job44,10,Machine7,2720,2737,After Job44 Step 9
Job45,1,Machine4,2232,2252,
Job45,2,Machine1,2260,2275,After Job45 Step 1
Job45,3,Machine2,2283,2302,After Job45 Step 2
Job45,4,Machine0,2304,2311,After Job45 Step 3
Job45,5,Machine3,2311,2315,After Job45 Step 4
Job45,6,Machine7,2738,2743,After Job45 Step 5
Job45,7,Machine9,2745,2755,After Job45 Step 6
Job45,8,Machine6,2756,2761,After Job45 Step 7
Job45,9,Machine5,2763,2770,After Job45 Step 8
Job45,10,Machine8,2772,2789,After Job45 Step 9
Job46,1,Machine3,2316,2320,
Job46,2,Machine2,2322,2348,After Job46 Step 1
Job46,3,Machine1,2348,2350,After Job46 Step 2
Job46,4,Machine0,2351,2355,After Job46 Step 3
Job46,5,Machine4,2359,2384,After Job46 Step 4
Job46,6,Machine6,2766,2791,After Job46 Step 5
Job46,7,Machine7,2791,2792,After Job46 Step 6
Job46,8,Machine5,2794,2812,After Job46 Step 7
Job46,9,Machine8,2816,2831,After Job46 Step 8
Job46,10,Machine9,2834,2846,After Job46 Step 9
Job47,1,Machine4,2389,2408,
Job47,2,Machine1,2412,2438,After Job47 Step 1
Job47,3,Machine3,2440,2451,After Job47 Step 2
Job47,4,Machine0,2451,2457,After Job47 Step 3
Job47,5,Machine2,2462,2485,After Job47 Step 4
Job47,6,Machine9,2848,2865,After Job47 Step 5
Job47,7,Machine6,2870,2887,After Job47 Step 6
Job47,8,Machine8,2889,2897,After Job47 Step 7
Job47,9,Machine5,2905,2931,After Job47 Step 8
Job47,10,Machine7,2936,2958,After Job47 Step 9
Job48,1,Machine3,2454,2465,
Job48,2,Machine2,2490,2508,After Job48 Step 1
Job48,3,Machine0,2511,2521,After Job48 Step 2
Job48,4,Machine1,2526,2547,After Job48 Step 3
Job48,5,Machine4,2547,2550,After Job48 Step 4
Job48,6,Machine7,2961,2977,After Job48 Step 5
Job48,7,Machine5,2977,2979,After Job48 Step 6
Job48,8,Machine9,2982,3008,After Job48 Step 7
Job48,9,Machine8,3014,3039,After Job48 Step 8
Job48,10,Machine6,3042,3060,After Job48 Step 9
Job49,1,Machine0,2523,2532,
Job49,2,Machine2,2535,2553,After Job49 Step 1
Job49,3,Machine1,2553,2554,After Job49 Step 2
Job49,4,Machine3,2557,2569,After Job49 Step 3
Job49,5,Machine4,2569,2570,After Job49 Step 4
Job49,6,Machine7,2980,2994,After Job49 Step 5
Job49,7,Machine6,3062,3073,After Job49 Step 6
Job49,8,Machine5,3077,3093,After Job49 Step 7
Job49,9,Machine9,3095,3113,After Job49 Step 8
Job49,10,Machine8,3116,3142,After Job49 Step 9
Job50,1,Machine2,2649,2667,
Job50,2,Machine1,2671,2692,After Job50 Step 1
Job50,3,Machine0,2692,2693,After Job50 Step 2
Job50,4,Machine3,2693,2694,After Job50 Step 3
Job50,5,Machine4,2699,2715,After Job50 Step 4
Job50,6,Machine9,3179,3193,After Job50 Step 5
Job50,7,Machine8,3195,3214,After Job50 Step 6
Job50,8,Machine5,3237,3255,After Job50 Step 7
Job50,9,Machine6,3256,3260,After Job50 Step 8
Job50,10,Machine7,3261,3267,After Job50 Step 9
