job,step,machine,start,end,precedence
Job6,7,Machine13,630,633,After Job6 Step 6
Job6,8,Machine2,633,637,After Job6 Step 7
Job6,9,Machine11,638,640,After Job6 Step 8
Job6,10,Machine7,641,645,After Job6 Step 9
Job6,11,Machine4,646,650,After Job6 Step 10
Job6,12,Machine1,650,652,After Job6 Step 11
Job6,13,Machine14,653,655,After Job6 Step 12
Job6,14,Machine9,656,660,After Job6 Step 13
Job6,15,Machine8,661,664,After Job6 Step 14
Job7,1,Machine13,634,636,
Job7,2,Machine0,637,640,After Job7 Step 1
Job7,3,Machine11,641,645,After Job7 Step 2
Job7,4,Machine12,645,647,After Job7 Step 3
Job7,5,Machine4,650,654,After Job7 Step 4
Job7,6,Machine6,654,657,After Job7 Step 5
Job7,7,Machine5,657,659,After Job7 Step 6
Job7,8,Machine3,660,664,After Job7 Step 7
Job7,9,Machine9,664,665,After Job7 Step 8
Job7,10,Machine2,666,669,After Job7 Step 9
Job7,11,Machine7,670,672,After Job7 Step 10
Job7,12,Machine10,673,676,After Job7 Step 11
Job7,13,Machine1,677,679,After Job7 Step 12
Job7,14,Machine14,679,682,After Job7 Step 13
Job7,15,Machine8,683,685,After Job7 Step 14
Job8,1,Machine2,670,672,
Job8,2,Machine12,672,676,After Job8 Step 1
Job8,3,Machine9,676,680,After Job8 Step 2
Job8,4,Machine11,681,684,After Job8 Step 3
Job8,5,Machine13,685,689,After Job8 Step 4
Job8,6,Machine8,689,690,After Job8 Step 5
Job8,7,Machine14,691,694,After Job8 Step 6
Job8,8,Machine5,694,697,After Job8 Step 7
Job8,9,Machine6,697,699,After Job8 Step 8
Job8,10,Machine3,699,701,After Job8 Step 9
Job8,11,Machine1,702,707,After Job8 Step 10
Job8,12,Machine4,707,711,After Job8 Step 11
Job8,13,Machine0,711,713,After Job8 Step 12
Job8,14,Machine7,713,717,After Job8 Step 13
Job8,15,Machine10,718,721,After Job8 Step 14
Job9,1,Machine2,672,674,
Job9,2,Machine10,722,723,After Job9 Step 1
Job9,3,Machine14,724,726,After Job9 Step 2
Job9,4,Machine6,726,728,After Job9 Step 3
Job9,5,Machine8,729,732,After Job9 Step 4
Job9,6,Machine3,732,736,After Job9 Step 5
Job9,7,Machine12,736,738,After Job9 Step 6
Job9,8,Machine0,739,740,After Job9 Step 7
Job9,9,Machine13,740,742,After Job9 Step 8
Job9,10,Machine9,742,744,After Job9 Step 9
Job9,11,Machine7,745,747,After Job9 Step 10
Job9,12,Machine1,747,751,After Job9 Step 11
Job9,13,Machine11,751,754,After Job9 Step 12
Job9,14,Machine4,754,755,After Job9 Step 13
Job9,15,Machine5,757,761,After Job9 Step 14
Job10,1,Machine4,8,11,
Job10,2,Machine9,34,38,After Job10 Step 1
Job10,3,Machine3,39,43,After Job10 Step 2
Job10,4,Machine11,43,45,After Job10 Step 3
Job10,5,Machine13,45,48,After Job10 Step 4
Job10,6,Machine7,48,51,After Job10 Step 5
Job10,7,Machine0,52,56,After Job10 Step 6
Job10,8,Machine2,56,57,After Job10 Step 7
Job10,9,Machine5,57,59,After Job10 Step 8
Job10,10,Machine12,60,63,After Job10 Step 9
Job10,11,Machine1,64,67,After Job10 Step 10
Job10,12,Machine10,68,69,After Job10 Step 11
Job10,13,Machine14,70,73,After Job10 Step 12
Job10,14,Machine8,74,77,After Job10 Step 13
Job10,15,Machine6,77,80,After Job10 Step 14
Job11,1,Machine13,48,51,
Job11,2,Machine0,56,58,After Job11 Step 1
Job11,3,Machine3,59,62,After Job11 Step 2
Job11,4,Machine8,77,79,After Job11 Step 3
Job11,5,Machine5,79,82,After Job11 Step 4
Job11,6,Machine6,82,84,After Job11 Step 5
Job11,7,Machine14,85,87,After Job11 Step 6
Job11,8,Machine7,87,88,After Job11 Step 7
Job11,9,Machine1,89,91,After Job11 Step 8
Job11,10,Machine2,91,93,After Job11 Step 9
Job11,11,Machine4,94,96,After Job11 Step 10
Job11,12,Machine9,97,100,After Job11 Step 11
Job11,13,Machine12,100,102,After Job11 Step 12
Job11,14,Machine11,103,106,After Job11 Step 13
Job11,15,Machine10,106,109,After Job11 Step 14
Job12,1,Machine14,87,91,
Job12,2,Machine10,109,110,After Job12 Step 1
Job12,3,Machine0,111,113,After Job12 Step 2
Job12,4,Machine3,114,117,After Job12 Step 3
Job12,5,Machine13,118,121,After Job12 Step 4
Job12,6,Machine6,122,126,After Job12 Step 5
Job12,7,Machine7,126,128,After Job12 Step 6
Job12,8,Machine2,129,132,After Job12 Step 7
Job12,9,Machine12,133,135,After Job12 Step 8
Job12,10,Machine5,136,140,After Job12 Step 9
Job12,11,Machine4,141,144,After Job12 Step 10
Job12,12,Machine11,144,146,After Job12 Step 11
Job12,13,Machine1,147,151,After Job12 Step 12
Job12,14,Machine8,151,155,After Job12 Step 13
Job12,15,Machine9,155,156,After Job12 Step 14
Job13,1,Machine6,126,127,
Job13,2,Machine12,135,138,After Job13 Step 1
Job13,3,Machine4,144,146,After Job13 Step 2
Job13,4,Machine2,147,149,After Job13 Step 3
Job13,5,Machine8,155,156,After Job13 Step 4
Job13,6,Machine5,157,159,After Job13 Step 5
Job13,7,Machine14,159,160,After Job13 Step 6
Job13,8,Machine3,160,162,After Job13 Step 7
Job13,9,Machine9,163,165,After Job13 Step 8
Job13,10,Machine1,165,167,After Job13 Step 9
Job13,11,Machine11,167,170,After Job13 Step 10
Job13,12,Machine13,171,174,After Job13 Step 11
Job13,13,Machine7,175,178,After Job13 Step 12
Job13,14,Machine10,179,180,After Job13 Step 13
Job13,15,Machine0,180,183,After Job13 Step 14
Job14,1,Machine5,159,161,
Job14,2,Machine14,161,163,After Job14 Step 1
Job14,3,Machine0,183,185,After Job14 Step 2
Job14,4,Machine8,185,188,After Job14 Step 3
Job14,5,Machine7,189,191,After Job14 Step 4
Job14,6,Machine4,191,194,After Job14 Step 5
Job14,7,Machine9,194,195,After Job14 Step 6
Job14,8,Machine13,195,197,After Job14 Step 7
Job14,9,Machine1,198,201,After Job14 Step 8
Job14,10,Machine12,202,205,After Job14 Step 9
Job14,11,Machine6,206,209,After Job14 Step 10
Job14,12,Machine11,209,211,After Job14 Step 11
Job14,13,Machine3,212,216,After Job14 Step 12
Job14,14,Machine10,216,220,After Job14 Step 13
Job14,15,Machine2,220,222,After Job14 Step 14
Job15,1,Machine5,162,165,
Job15,2,Machine3,217,219,After Job15 Step 1
Job15,3,Machine10,220,223,After Job15 Step 2
Job15,4,Machine6,224,228,After Job15 Step 3
Job15,5,Machine4,228,230,After Job15 Step 4
Job15,6,Machine12,231,232,After Job15 Step 5
Job15,7,Machine11,232,233,After Job15 Step 6
Job15,8,Machine13,233,236,After Job15 Step 7
Job15,9,Machine7,237,240,After Job15 Step 8
Job15,10,Machine9,240,244,After Job15 Step 9
Job15,11,Machine14,245,247,After Job15 Step 10
Job15,12,Machine1,247,250,After Job15 Step 11
Job15,13,Machine2,250,252,After Job15 Step 12
Job15,14,Machine0,252,254,After Job15 Step 13
Job15,15,Machine8,255,258,After Job15 Step 14
Job16,1,Machine8,258,260,
Job16,2,Machine5,260,263,After Job16 Step 1
Job16,3,Machine9,264,266,After Job16 Step 2
Job16,4,Machine6,267,271,After Job16 Step 3
Job16,5,Machine1,271,272,After Job16 Step 4
Job16,6,Machine7,273,277,After Job16 Step 5
Job16,7,Machine11,277,278,After Job16 Step 6
Job16,8,Machine2,279,283,After Job16 Step 7
Job16,9,Machine4,283,286,After Job16 Step 8
Job16,10,Machine0,286,289,After Job16 Step 9
Job16,11,Machine10,289,293,After Job16 Step 10
Job16,12,Machine3,293,296,After Job16 Step 11
Job16,13,Machine12,296,297,After Job16 Step 12
Job16,14,Machine14,298,299,After Job16 Step 13
Job16,15,Machine13,300,302,After Job16 Step 14
Job17,1,Machine1,273,274,
Job17,2,Machine4,286,288,After Job17 Step 1
Job17,3,Machine8,289,293,After Job17 Step 2
Job17,4,Machine3,296,297,After Job17 Step 3
Job17,5,Machine10,298,300,After Job17 Step 4
Job17,6,Machine5,301,303,After Job17 Step 5
Job17,7,Machine12,304,307,After Job17 Step 6
Job17,8,Machine7,307,309,After Job17 Step 7
Job17,9,Machine9,310,314,After Job17 Step 8
Job17,10,Machine14,314,316,After Job17 Step 9
Job17,11,Machine11,317,319,After Job17 Step 10
Job17,12,Machine13,319,323,After Job17 Step 11
Job17,13,Machine0,323,326,After Job17 Step 12
Job17,14,Machine2,326,327,After Job17 Step 13
Job17,15,Machine6,328,332,After Job17 Step 14
Job18,1,Machine7,310,314,
Job18,2,Machine5,315,318,After Job18 Step 1
Job18,3,Machine13,323,326,After Job18 Step 2
Job18,4,Machine9,326,329,After Job18 Step 3
Job18,5,Machine10,329,332,After Job18 Step 4
Job18,6,Machine4,333,337,After Job18 Step 5
Job18,7,Machine14,337,340,After Job18 Step 6
Job18,8,Machine0,341,344,After Job18 Step 7
Job18,9,Machine3,345,347,After Job18 Step 8
Job18,10,Machine11,347,349,After Job18 Step 9
Job18,11,Machine6,349,352,After Job18 Step 10
Job18,12,Machine8,353,354,After Job18 Step 11
Job18,13,Machine1,355,359,After Job18 Step 12
Job18,14,Machine2,359,360,After Job18 Step 13
Job18,15,Machine12,361,365,After Job18 Step 14
Job19,1,Machine14,340,343,
Job19,2,Machine11,350,353,After Job19 Step 1
Job19,3,Machine5,353,357,After Job19 Step 2
Job19,4,Machine2,361,365,After Job19 Step 3
Job19,5,Machine13,365,367,After Job19 Step 4
Job19,6,Machine10,368,372,After Job19 Step 5
Job19,7,Machine4,372,375,After Job19 Step 6
Job19,8,Machine8,376,379,After Job19 Step 7
Job19,9,Machine3,380,384,After Job19 Step 8
Job19,10,Machine9,385,386,After Job19 Step 9
Job19,11,Machine6,386,388,After Job19 Step 10
Job19,12,Machine7,388,391,After Job19 Step 11
Job19,13,Machine0,391,393,After Job19 Step 12
Job19,14,Machine1,393,395,After Job19 Step 13
Job19,15,Machine12,396,397,After Job19 Step 14
Job20,1,Machine1,401,404,
Job20,2,Machine7,419,422,After Job20 Step 1
Job20,3,Machine11,434,437,After Job20 Step 2
Job20,4,Machine8,438,440,After Job20 Step 3
Job20,5,Machine14,440,444,After Job20 Step 4
Job20,6,Machine6,445,450,After Job20 Step 5
Job20,7,Machine5,450,452,After Job20 Step 6
Job20,8,Machine3,452,455,After Job20 Step 7
Job20,9,Machine13,456,459,After Job20 Step 8
Job20,10,Machine2,459,461,After Job20 Step 9
Job20,11,Machine0,462,463,After Job20 Step 10
Job20,12,Machine4,464,466,After Job20 Step 11
Job20,13,Machine9,466,471,After Job20 Step 12
Job20,14,Machine12,471,475,After Job20 Step 13
Job20,15,Machine10,476,480,After Job20 Step 14
