job,step,machine,start,end,precedence
Job12,5,Machine3,501,517,After Job12 Step 4
Job12,6,Machine7,525,565,After Job12 Step 5
Job12,7,Machine5,573,602,After Job12 Step 6
Job12,8,Machine6,604,615,After Job12 Step 7
Job12,9,Machine8,625,662,After Job12 Step 8
Job12,10,Machine9,668,703,After Job12 Step 9
Job13,1,Machine1,422,449,
Job13,2,Machine4,453,478,After Job13 Step 1
Job13,3,Machine3,518,522,After Job13 Step 2
Job13,4,Machine2,527,549,After Job13 Step 3
Job13,5,Machine0,552,576,After Job13 Step 4
Job13,6,Machine5,607,630,After Job13 Step 5
Job13,7,Machine8,669,695,After Job13 Step 6
Job13,8,Machine7,701,730,After Job13 Step 7
Job13,9,Machine6,733,755,After Job13 Step 8
Job13,10,Machine9,755,756,After Job13 Step 9
Job14,1,Machine4,485,517,
Job14,2,Machine0,579,594,After Job14 Step 1
Job14,3,Machine1,594,595,After Job14 Step 2
Job14,4,Machine3,598,614,After Job14 Step 3
Job14,5,Machine2,615,621,After Job14 Step 4
Job14,6,Machine7,737,766,After Job14 Step 5
Job14,7,Machine6,770,799,After Job14 Step 6
Job14,8,Machine8,803,827,After Job14 Step 7
Job14,9,Machine5,829,846,After Job14 Step 8
Job14,10,Machine9,846,848,After Job14 Step 9
Job15,1,Machine3,619,644,
Job15,2,Machine0,647,659,After Job15 Step 1
Job15,3,Machine4,665,690,After Job15 Step 2
Job15,4,Machine2,693,705,After Job15 Step 3
Job15,5,Machine1,706,708,After Job15 Step 4
Job15,6,Machine9,848,851,After Job15 Step 5
Job15,7,Machine7,858,889,After Job15 Step 6
Job15,8,Machine8,891,905,After Job15 Step 7
Job15,9,Machine6,909,922,After Job15 Step 8
Job15,10,Machine5,923,924,After Job15 Step 9
Job16,1,Machine0,659,661,
Job16,2,Machine2,709,731,After Job16 Step 1
Job16,3,Machine3,737,761,After Job16 Step 2
Job16,4,Machine1,770,803,After Job16 Step 3
Job16,5,Machine4,811,843,After Job16 Step 4
Job16,6,Machine6,923,925,After Job16 Step 5
Job16,7,Machine8,925,928,After Job16 Step 6
Job16,8,Machine7,931,942,After Job16 Step 7
Job16,9,Machine5,951,983,After Job16 Step 8
Job16,10,Machine9,991,1026,After Job16 Step 9
Job17,1,Machine3,763,773,
Job17,2,Machine1,805,825,After Job17 Step 1
Job17,3,Machine2,831,854,After Job17 Step 2
Job17,4,Machine0,855,864,After Job17 Step 3
Job17,5,Machine4,871,898,After Job17 Step 4
Job17,6,Machine7,943,948,After Job17 Step 5
Job17,7,Machine6,948,952,After Job17 Step 6
Job17,8,Machine9,1028,1041,After Job17 Step 7
Job17,9,Machine5,1050,1085,After Job17 Step 8
Job17,10,Machine8,1091,1125,After Job17 Step 9
Job18,1,Machine0,866,886,
Job18,2,Machine2,888,899,After Job18 Step 1
Job18,3,Machine1,906,931,After Job18 Step 2
Job18,4,Machine4,933,946,After Job18 Step 3
Job18,5,Machine3,952,977,After Job18 Step 4
Job18,6,Machine7,978,982,After Job18 Step 5
Job18,7,Machine9,1044,1063,After Job18 Step 6
Job18,8,Machine6,1069,1095,After Job18 Step 7
Job18,9,Machine8,1132,1156,After Job18 Step 8
Job18,10,Machine5,1156,1157,After Job18 Step 9
Job19,1,Machine0,891,910,
Job19,2,Machine2,911,921,After Job19 Step 1
Job19,3,Machine1,932,942,After Job19 Step 2
Job19,4,Machine4,953,985,After Job19 Step 3
Job19,5,Machine3,993,1032,After Job19 Step 4
Job19,6,Machine7,1035,1062,After Job19 Step 5
Job19,7,Machine6,1098,1129,After Job19 Step 6
Job19,8,Machine8,1165,1204,After Job19 Step 7
Job19,9,Machine9,1211,1243,After Job19 Step 8
Job19,10,Machine5,1246,1259,After Job19 Step 9
Job20,1,Machine1,1044,1049,
Job20,2,Machine4,1050,1056,After Job20 Step 1
Job20,3,Machine0,1065,1101,After Job20 Step 2
Job20,4,Machine2,1107,1138,After Job20 Step 3
Job20,5,Machine3,1142,1174,After Job20 Step 4
Job20,6,Machine9,1247,1259,After Job20 Step 5
Job20,7,Machine7,1392,1405,After Job20 Step 6
Job20,8,Machine5,1409,1423,After Job20 Step 7
Job20,9,Machine6,1427,1447,After Job20 Step 8
Job20,10,Machine8,1453,1481,After Job20 Step 9
