job,step,machine,start,end,precedence
Job4,12,Machine0,627,631,After Job4 Step 11
Job4,13,Machine5,632,636,After Job4 Step 12
Job4,14,Machine8,637,640,After Job4 Step 13
Job4,15,Machine11,641,645,After Job4 Step 14
Job5,1,Machine12,608,612,
Job5,2,Machine14,612,614,After Job5 Step 1
Job5,3,Machine1,616,620,After Job5 Step 2
Job5,4,Machine7,623,624,After Job5 Step 3
Job5,5,Machine8,640,644,After Job5 Step 4
Job5,6,Machine11,645,647,After Job5 Step 5
Job5,7,Machine6,648,650,After Job5 Step 6
Job5,8,Machine4,651,653,After Job5 Step 7
Job5,9,Machine0,654,659,After Job5 Step 8
Job5,10,Machine2,659,664,After Job5 Step 9
Job5,11,Machine3,664,668,After Job5 Step 10
Job5,12,Machine10,669,672,After Job5 Step 11
Job5,13,Machine5,673,674,After Job5 Step 12
Job5,14,Machine13,674,678,After Job5 Step 13
Job5,15,Machine9,679,680,After Job5 Step 14
Job6,1,Machine10,673,676,
Job6,2,Machine12,676,680,After Job6 Step 1
Job6,3,Machine8,680,682,After Job6 Step 2
Job6,4,Machine14,682,685,After Job6 Step 3
Job6,5,Machine9,686,687,After Job6 Step 4
Job6,6,Machine6,688,690,After Job6 Step 5
Job6,7,Machine5,691,692,After Job6 Step 6
Job6,8,Machine4,693,694,After Job6 Step 7
Job6,9,Machine2,695,698,After Job6 Step 8
Job6,10,Machine11,698,701,After Job6 Step 9
Job6,11,Machine7,701,705,After Job6 Step 10
Job6,12,Machine3,705,708,After Job6 Step 11
Job6,13,Machine13,709,711,After Job6 Step 12
Job6,14,Machine0,712,714,After Job6 Step 13
Job6,15,Machine1,714,718,After Job6 Step 14
Job7,1,Machine6,691,696,
Job7,2,Machine8,696,701,After Job7 Step 1
Job7,3,Machine0,714,716,After Job7 Step 2
Job7,4,Machine12,716,719,After Job7 Step 3
Job7,5,Machine10,720,722,After Job7 Step 4
Job7,6,Machine9,723,725,After Job7 Step 5
Job7,7,Machine2,726,730,After Job7 Step 6
Job7,8,Machine4,730,734,After Job7 Step 7
Job7,9,Machine3,735,736,After Job7 Step 8
Job7,10,Machine13,737,739,After Job7 Step 9
Job7,11,Machine14,739,741,After Job7 Step 10
Job7,12,Machine11,742,745,After Job7 Step 11
Job7,13,Machine5,745,747,After Job7 Step 12
Job7,14,Machine7,748,752,After Job7 Step 13
Job7,15,Machine1,753,756,After Job7 Step 14
Job8,1,Machine11,745,746,
Job8,2,Machine13,746,749,After Job8 Step 1
Job8,3,Machine10,750,754,After Job8 Step 2
Job8,4,Machine8,754,756,After Job8 Step 3
Job8,5,Machine9,756,758,After Job8 Step 4
Job8,6,Machine14,758,760,After Job8 Step 5
Job8,7,Machine5,761,764,After Job8 Step 6
Job8,8,Machine0,764,767,After Job8 Step 7
Job8,9,Machine2,768,771,After Job8 Step 8
Job8,10,Machine6,772,776,After Job8 Step 9
Job8,11,Machine12,776,778,After Job8 Step 10
Job8,12,Machine1,779,781,After Job8 Step 11
Job8,13,Machine3,781,783,After Job8 Step 12
Job8,14,Machine4,784,788,After Job8 Step 13
Job8,15,Machine7,788,792,After Job8 Step 14
Job9,1,Machine8,756,758,
Job9,2,Machine6,776,778,After Job9 Step 1
Job9,3,Machine5,778,781,After Job9 Step 2
Job9,4,Machine3,784,788,After Job9 Step 3
Job9,5,Machine9,788,791,After Job9 Step 4
Job9,6,Machine0,791,793,After Job9 Step 5
Job9,7,Machine2,793,795,After Job9 Step 6
Job9,8,Machine4,796,799,After Job9 Step 7
Job9,9,Machine12,800,802,After Job9 Step 8
Job9,10,Machine10,803,805,After Job9 Step 9
Job9,11,Machine11,805,808,After Job9 Step 10
Job9,12,Machine7,808,809,After Job9 Step 11
Job9,13,Machine14,810,811,After Job9 Step 12
Job9,14,Machine13,811,814,After Job9 Step 13
Job9,15,Machine1,815,817,After Job9 Step 14
Job10,1,Machine1,45,47,
Job10,2,Machine7,59,63,After Job10 Step 1
Job10,3,Machine14,63,66,After Job10 Step 2
Job10,4,Machine9,67,72,After Job10 Step 3
Job10,5,Machine5,72,77,After Job10 Step 4
Job10,6,Machine6,77,79,After Job10 Step 5
Job10,7,Machine8,80,82,After Job10 Step 6
Job10,8,Machine3,82,84,After Job10 Step 7
Job10,9,Machine10,85,88,After Job10 Step 8
Job10,10,Machine0,89,93,After Job10 Step 9
Job10,11,Machine4,94,96,After Job10 Step 10
Job10,12,Machine12,97,100,After Job10 Step 11
Job10,13,Machine11,101,103,After Job10 Step 12
Job10,14,Machine13,104,107,After Job10 Step 13
Job10,15,Machine2,107,110,After Job10 Step 14
Job11,1,Machine11,104,106,
Job11,2,Machine0,107,109,After Job11 Step 1
Job11,3,Machine13,110,114,After Job11 Step 2
Job11,4,Machine6,114,116,After Job11 Step 3
Job11,5,Machine5,116,119,After Job11 Step 4
Job11,6,Machine3,119,121,After Job11 Step 5
Job11,7,Machine14,122,126,After Job11 Step 6
Job11,8,Machine10,126,130,After Job11 Step 7
Job11,9,Machine7,131,133,After Job11 Step 8
Job11,10,Machine8,134,136,After Job11 Step 9
Job11,11,Machine2,136,140,After Job11 Step 10
Job11,12,Machine1,140,143,After Job11 Step 11
Job11,13,Machine12,143,145,After Job11 Step 12
Job11,14,Machine4,146,149,After Job11 Step 13
Job11,15,Machine9,150,154,After Job11 Step 14
Job12,1,Machine6,117,120,
Job12,2,Machine3,121,124,After Job12 Step 1
Job12,3,Machine12,145,148,After Job12 Step 2
Job12,4,Machine5,148,150,After Job12 Step 3
Job12,5,Machine4,150,151,After Job12 Step 4
Job12,6,Machine1,152,153,After Job12 Step 5
Job12,7,Machine0,153,154,After Job12 Step 6
Job12,8,Machine13,155,158,After Job12 Step 7
Job12,9,Machine8,158,160,After Job12 Step 8
Job12,10,Machine2,160,162,After Job12 Step 9
Job12,11,Machine10,162,166,After Job12 Step 10
Job12,12,Machine11,166,168,After Job12 Step 11
Job12,13,Machine14,168,170,After Job12 Step 12
Job12,14,Machine9,171,175,After Job12 Step 13
Job12,15,Machine7,176,178,After Job12 Step 14
Job13,1,Machine14,170,172,
Job13,2,Machine13,172,174,After Job13 Step 1
Job13,3,Machine1,175,179,After Job13 Step 2
Job13,4,Machine8,180,182,After Job13 Step 3
Job13,5,Machine2,183,186,After Job13 Step 4
Job13,6,Machine3,186,187,After Job13 Step 5
Job13,7,Machine9,188,192,After Job13 Step 6
Job13,8,Machine4,192,194,After Job13 Step 7
Job13,9,Machine0,194,196,After Job13 Step 8
Job13,10,Machine6,197,201,After Job13 Step 9
Job13,11,Machine12,202,203,After Job13 Step 10
Job13,12,Machine5,203,207,After Job13 Step 11
Job13,13,Machine10,207,210,After Job13 Step 12
Job13,14,Machine7,211,214,After Job13 Step 13
Job13,15,Machine11,214,216,After Job13 Step 14
Job14,1,Machine8,183,185,
Job14,2,Machine10,210,213,After Job14 Step 1
Job14,3,Machine11,216,219,After Job14 Step 2
Job14,4,Machine9,220,224,After Job14 Step 3
Job14,5,Machine5,225,229,After Job14 Step 4
Job14,6,Machine12,229,234,After Job14 Step 5
Job14,7,Machine7,234,238,After Job14 Step 6
Job14,8,Machine4,239,243,After Job14 Step 7
Job14,9,Machine2,244,247,After Job14 Step 8
Job14,10,Machine13,247,249,After Job14 Step 9
Job14,11,Machine14,250,254,After Job14 Step 10
Job14,12,Machine3,254,258,After Job14 Step 11
Job14,13,Machine6,259,262,After Job14 Step 12
Job14,14,Machine1,262,266,After Job14 Step 13
Job14,15,Machine0,267,268,After Job14 Step 14
Job15,1,Machine8,186,189,
Job15,2,Machine0,269,270,After Job15 Step 1
Job15,3,Machine9,271,272,After Job15 Step 2
Job15,4,Machine1,272,275,After Job15 Step 3
Job15,5,Machine10,275,277,After Job15 Step 4
Job15,6,Machine7,277,279,After Job15 Step 5
Job15,7,Machine13,280,281,After Job15 Step 6
Job15,8,Machine3,282,286,After Job15 Step 7
Job15,9,Machine5,287,291,After Job15 Step 8
Job15,10,Machine11,291,294,After Job15 Step 9
Job15,11,Machine2,294,298,After Job15 Step 10
Job15,12,Machine14,299,301,After Job15 Step 11
Job15,13,Machine6,301,303,After Job15 Step 12
Job15,14,Machine12,303,308,After Job15 Step 13
Job15,15,Machine4,309,311,After Job15 Step 14
Job16,1,Machine8,190,194,
Job16,2,Machine12,308,310,After Job16 Step 1
Job16,3,Machine3,310,312,After Job16 Step 2
Job16,4,Machine13,312,314,After Job16 Step 3
Job16,5,Machine4,315,316,After Job16 Step 4
Job16,6,Machine1,317,321,After Job16 Step 5
Job16,7,Machine6,322,325,After Job16 Step 6
Job16,8,Machine0,326,328,After Job16 Step 7
Job16,9,Machine10,329,333,After Job16 Step 8
Job16,10,Machine7,333,336,After Job16 Step 9
Job16,11,Machine9,336,339,After Job16 Step 10
Job16,12,Machine2,340,343,After Job16 Step 11
Job16,13,Machine5,344,346,After Job16 Step 12
Job16,14,Machine11,347,351,After Job16 Step 13
Job16,15,Machine14,352,356,After Job16 Step 14
Job17,1,Machine14,357,359,
Job17,2,Machine3,359,361,After Job17 Step 1
Job17,3,Machine0,361,365,After Job17 Step 2
Job17,4,Machine10,365,367,After Job17 Step 3
Job17,5,Machine5,367,370,After Job17 Step 4
Job17,6,Machine7,371,375,After Job17 Step 5
Job17,7,Machine8,375,377,After Job17 Step 6
Job17,8,Machine6,377,381,After Job17 Step 7
Job17,9,Machine12,382,385,After Job17 Step 8
Job17,10,Machine9,386,390,After Job17 Step 9
Job17,11,Machine4,391,395,After Job17 Step 10
Job17,12,Machine2,395,399,After Job17 Step 11
Job17,13,Machine11,400,404,After Job17 Step 12
Job17,14,Machine1,405,408,After Job17 Step 13
Job17,15,Machine13,409,413,After Job17 Step 14
Job18,1,Machine11,404,406,
Job18,2,Machine3,407,411,After Job18 Step 1
Job18,3,Machine14,412,413,After Job18 Step 2
Job18,4,Machine6,414,415,After Job18 Step 3
Job18,5,Machine8,416,417,After Job18 Step 4
Job18,6,Machine12,418,419,After Job18 Step 5
Job18,7,Machine13,420,423,After Job18 Step 6
Job18,8,Machine5,423,425,After Job18 Step 7
Job18,9,Machine1,425,426,After Job18 Step 8
Job18,10,Machine10,427,430,After Job18 Step 9
Job18,11,Machine7,430,432,After Job18 Step 10
Job18,12,Machine4,433,434,After Job18 Step 11
Job18,13,Machine9,434,436,After Job18 Step 12
Job18,14,Machine2,437,439,After Job18 Step 13
Job18,15,Machine0,440,444,After Job18 Step 14
Job19,1,Machine11,407,408,
Job19,2,Machine2,440,441,After Job19 Step 1
Job19,3,Machine12,441,444,After Job19 Step 2
Job19,4,Machine9,444,448,After Job19 Step 3
Job19,5,Machine14,448,450,After Job19 Step 4
Job19,6,Machine7,451,454,After Job19 Step 5
Job19,7,Machine4,455,457,After Job19 Step 6
Job19,8,Machine3,458,462,After Job19 Step 7
Job19,9,Machine5,463,466,After Job19 Step 8
Job19,10,Machine6,467,470,After Job19 Step 9
Job19,11,Machine10,471,475,After Job19 Step 10
Job19,12,Machine1,476,480,After Job19 Step 11
Job19,13,Machine0,481,483,After Job19 Step 12
Job19,14,Machine13,483,485,After Job19 Step 13
Job19,15,Machine8,486,489,After Job19 Step 14
Job20,1,Machine2,516,517,
Job20,2,Machine12,519,521,After Job20 Step 1
Job20,3,Machine5,522,524,After Job20 Step 2
Job20,4,Machine8,525,527,After Job20 Step 3
Job20,5,Machine6,528,531,After Job20 Step 4
Job20,6,Machine9,531,534,After Job20 Step 5
Job20,7,Machine14,535,537,After Job20 Step 6
Job20,8,Machine11,538,542,After Job20 Step 7
Job20,9,Machine3,543,546,After Job20 Step 8
Job20,10,Machine13,546,550,After Job20 Step 9
Job20,11,Machine7,550,552,After Job20 Step 10
Job20,12,Machine1,553,555,After Job20 Step 11
Job20,13,Machine4,556,557,After Job20 Step 12
Job20,14,Machine0,557,559,After Job20 Step 13
Job20,15,Machine10,561,565,After Job20 Step 14
