job,step,machine,start,end,precedence
Job6,7,Machine13,612,615,After Job6 Step 6
Job6,8,Machine2,615,618,After Job6 Step 7
Job6,9,Machine11,619,621,After Job6 Step 8
Job6,10,Machine7,622,626,After Job6 Step 9
Job6,11,Machine4,626,630,After Job6 Step 10
Job6,12,Machine1,630,633,After Job6 Step 11
Job6,13,Machine14,633,636,After Job6 Step 12
Job6,14,Machine9,637,641,After Job6 Step 13
Job6,15,Machine8,642,645,After Job6 Step 14
Job7,1,Machine13,615,617,
Job7,2,Machine0,618,621,After Job7 Step 1
Job7,3,Machine11,622,626,After Job7 Step 2
Job7,4,Machine12,626,628,After Job7 Step 3
Job7,5,Machine4,630,634,After Job7 Step 4
Job7,6,Machine6,634,637,After Job7 Step 5
Job7,7,Machine5,638,639,After Job7 Step 6
Job7,8,Machine3,640,643,After Job7 Step 7
Job7,9,Machine9,643,645,After Job7 Step 8
Job7,10,Machine2,646,649,After Job7 Step 9
Job7,11,Machine7,649,652,After Job7 Step 10
Job7,12,Machine10,652,656,After Job7 Step 11
Job7,13,Machine1,656,658,After Job7 Step 12
Job7,14,Machine14,659,661,After Job7 Step 13
Job7,15,Machine8,662,664,After Job7 Step 14
Job8,1,Machine2,649,651,
Job8,2,Machine12,652,655,After Job8 Step 1
Job8,3,Machine9,656,659,After Job8 Step 2
Job8,4,Machine11,660,663,After Job8 Step 3
Job8,5,Machine13,664,668,After Job8 Step 4
Job8,6,Machine8,668,669,After Job8 Step 5
Job8,7,Machine14,670,672,After Job8 Step 6
Job8,8,Machine5,673,675,After Job8 Step 7
Job8,9,Machine6,676,677,After Job8 Step 8
Job8,10,Machine3,677,680,After Job8 Step 9
Job8,11,Machine1,681,685,After Job8 Step 10
Job8,12,Machine4,686,689,After Job8 Step 11
Job8,13,Machine0,689,691,After Job8 Step 12
Job8,14,Machine7,691,695,After Job8 Step 13
Job8,15,Machine10,696,699,After Job8 Step 14
Job9,1,Machine2,651,653,
Job9,2,Machine10,699,701,After Job9 Step 1
Job9,3,Machine14,701,703,After Job9 Step 2
Job9,4,Machine6,704,706,After Job9 Step 3
Job9,5,Machine8,707,709,After Job9 Step 4
Job9,6,Machine3,710,714,After Job9 Step 5
Job9,7,Machine12,714,716,After Job9 Step 6
Job9,8,Machine0,717,718,After Job9 Step 7
Job9,9,Machine13,718,719,After Job9 Step 8
Job9,10,Machine9,720,722,After Job9 Step 9
Job9,11,Machine7,722,725,After Job9 Step 10
Job9,12,Machine1,725,728,After Job9 Step 11
Job9,13,Machine11,729,731,After Job9 Step 12
Job9,14,Machine4,732,733,After Job9 Step 13
Job9,15,Machine5,734,738,After Job9 Step 14
Job10,1,Machine4,7,10,
Job10,2,Machine9,33,37,After Job10 Step 1
Job10,3,Machine3,38,42,After Job10 Step 2
Job10,4,Machine11,42,44,After Job10 Step 3
Job10,5,Machine13,45,47,After Job10 Step 4
Job10,6,Machine7,48,51,After Job10 Step 5
Job10,7,Machine0,52,55,After Job10 Step 6
Job10,8,Machine2,56,57,After Job10 Step 7
Job10,9,Machine5,57,59,After Job10 Step 8
Job10,10,Machine12,60,63,After Job10 Step 9
Job10,11,Machine1,64,67,After Job10 Step 10
Job10,12,Machine10,68,69,After Job10 Step 11
Job10,13,Machine14,70,72,After Job10 Step 12
Job10,14,Machine8,73,76,After Job10 Step 13
Job10,15,Machine6,76,79,After Job10 Step 14
Job11,1,Machine13,48,50,
Job11,2,Machine0,56,58,After Job11 Step 1
Job11,3,Machine3,58,61,After Job11 Step 2
Job11,4,Machine8,76,78,After Job11 Step 3
Job11,5,Machine5,78,81,After Job11 Step 4
Job11,6,Machine6,82,84,After Job11 Step 5
Job11,7,Machine14,84,86,After Job11 Step 6
Job11,8,Machine7,86,88,After Job11 Step 7
Job11,9,Machine1,88,90,After Job11 Step 8
Job11,10,Machine2,90,92,After Job11 Step 9
Job11,11,Machine4,93,96,After Job11 Step 10
Job11,12,Machine9,96,98,After Job11 Step 11
Job11,13,Machine12,99,101,After Job11 Step 12
Job11,14,Machine11,101,104,After Job11 Step 13
Job11,15,Machine10,104,106,After Job11 Step 14
Job12,1,Machine14,87,90,
Job12,2,Machine10,107,108,After Job12 Step 1
Job12,3,Machine0,109,111,After Job12 Step 2
Job12,4,Machine3,112,115,After Job12 Step 3
Job12,5,Machine13,115,119,After Job12 Step 4
Job12,6,Machine6,120,124,After Job12 Step 5
Job12,7,Machine7,124,126,After Job12 Step 6
Job12,8,Machine2,127,130,After Job12 Step 7
Job12,9,Machine12,131,133,After Job12 Step 8
Job12,10,Machine5,133,137,After Job12 Step 9
Job12,11,Machine4,138,141,After Job12 Step 10
Job12,12,Machine11,141,143,After Job12 Step 11
Job12,13,Machine1,144,147,After Job12 Step 12
Job12,14,Machine8,148,151,After Job12 Step 13
Job12,15,Machine9,152,153,After Job12 Step 14
Job13,1,Machine6,124,125,
Job13,2,Machine12,133,136,After Job13 Step 1
Job13,3,Machine4,141,143,After Job13 Step 2
Job13,4,Machine2,144,146,After Job13 Step 3
Job13,5,Machine8,152,153,After Job13 Step 4
Job13,6,Machine5,153,155,After Job13 Step 5
Job13,7,Machine14,155,156,After Job13 Step 6
Job13,8,Machine3,156,158,After Job13 Step 7
Job13,9,Machine9,158,161,After Job13 Step 8
Job13,10,Machine1,161,162,After Job13 Step 9
Job13,11,Machine11,163,166,After Job13 Step 10
Job13,12,Machine13,167,171,After Job13 Step 11
Job13,13,Machine7,171,174,After Job13 Step 12
Job13,14,Machine10,175,176,After Job13 Step 13
Job13,15,Machine0,176,179,After Job13 Step 14
Job14,1,Machine5,155,158,
Job14,2,Machine14,158,159,After Job14 Step 1
Job14,3,Machine0,179,180,After Job14 Step 2
Job14,4,Machine8,181,184,After Job14 Step 3
Job14,5,Machine7,185,187,After Job14 Step 4
Job14,6,Machine4,187,190,After Job14 Step 5
Job14,7,Machine9,190,191,After Job14 Step 6
Job14,8,Machine13,191,193,After Job14 Step 7
Job14,9,Machine1,194,197,After Job14 Step 8
Job14,10,Machine12,197,200,After Job14 Step 9
Job14,11,Machine6,201,204,After Job14 Step 10
Job14,12,Machine11,204,206,After Job14 Step 11
Job14,13,Machine3,207,210,After Job14 Step 12
Job14,14,Machine10,211,214,After Job14 Step 13
Job14,15,Machine2,215,217,After Job14 Step 14
Job15,1,Machine5,159,161,
Job15,2,Machine3,211,214,After Job15 Step 1
Job15,3,Machine10,215,218,After Job15 Step 2
Job15,4,Machine6,219,223,After Job15 Step 3
Job15,5,Machine4,223,225,After Job15 Step 4
Job15,6,Machine12,225,227,After Job15 Step 5
Job15,7,Machine11,227,228,After Job15 Step 6
Job15,8,Machine13,228,231,After Job15 Step 7
Job15,9,Machine7,232,234,After Job15 Step 8
Job15,10,Machine9,236,240,After Job15 Step 9
Job15,11,Machine14,240,242,After Job15 Step 10
Job15,12,Machine1,243,245,After Job15 Step 11
Job15,13,Machine2,245,247,After Job15 Step 12
Job15,14,Machine0,247,249,After Job15 Step 13
Job15,15,Machine8,250,253,After Job15 Step 14
Job16,1,Machine8,254,255,
Job16,2,Machine5,256,259,After Job16 Step 1
Job16,3,Machine9,259,262,After Job16 Step 2
Job16,4,Machine6,262,266,After Job16 Step 3
Job16,5,Machine1,266,267,After Job16 Step 4
Job16,6,Machine7,268,272,After Job16 Step 5
Job16,7,Machine11,272,273,After Job16 Step 6
Job16,8,Machine2,274,277,After Job16 Step 7
Job16,9,Machine4,277,280,After Job16 Step 8
Job16,10,Machine0,280,282,After Job16 Step 9
Job16,11,Machine10,283,286,After Job16 Step 10
Job16,12,Machine3,287,289,After Job16 Step 11
Job16,13,Machine12,289,291,After Job16 Step 12
Job16,14,Machine14,291,293,After Job16 Step 13
Job16,15,Machine13,293,295,After Job16 Step 14
Job17,1,Machine1,268,269,
Job17,2,Machine4,280,282,After Job17 Step 1
Job17,3,Machine8,282,286,After Job17 Step 2
Job17,4,Machine3,289,291,After Job17 Step 3
Job17,5,Machine10,291,294,After Job17 Step 4
Job17,6,Machine5,294,297,After Job17 Step 5
Job17,7,Machine12,297,300,After Job17 Step 6
Job17,8,Machine7,301,303,After Job17 Step 7
Job17,9,Machine9,304,307,After Job17 Step 8
Job17,10,Machine14,308,310,After Job17 Step 9
Job17,11,Machine11,310,312,After Job17 Step 10
Job17,12,Machine13,313,316,After Job17 Step 11
Job17,13,Machine0,317,320,After Job17 Step 12
Job17,14,Machine2,320,321,After Job17 Step 13
Job17,15,Machine6,322,326,After Job17 Step 14
Job18,1,Machine7,304,308,
Job18,2,Machine5,308,311,After Job18 Step 1
Job18,3,Machine13,317,319,After Job18 Step 2
Job18,4,Machine9,320,322,After Job18 Step 3
Job18,5,Machine10,323,326,After Job18 Step 4
Job18,6,Machine4,326,330,After Job18 Step 5
Job18,7,Machine14,330,333,After Job18 Step 6
Job18,8,Machine0,334,337,After Job18 Step 7
Job18,9,Machine3,338,340,After Job18 Step 8
Job18,10,Machine11,340,342,After Job18 Step 9
Job18,11,Machine6,343,346,After Job18 Step 10
Job18,12,Machine8,346,347,After Job18 Step 11
Job18,13,Machine1,347,351,After Job18 Step 12
Job18,14,Machine2,351,353,After Job18 Step 13
Job18,15,Machine12,353,357,After Job18 Step 14
Job19,1,Machine14,334,336,
Job19,2,Machine11,342,345,After Job19 Step 1
Job19,3,Machine5,346,350,After Job19 Step 2
Job19,4,Machine2,353,357,After Job19 Step 3
Job19,5,Machine13,357,359,After Job19 Step 4
Job19,6,Machine10,360,363,After Job19 Step 5
Job19,7,Machine4,364,367,After Job19 Step 6
Job19,8,Machine8,367,370,After Job19 Step 7
Job19,9,Machine3,371,375,After Job19 Step 8
Job19,10,Machine9,375,376,After Job19 Step 9
Job19,11,Machine6,377,378,After Job19 Step 10
Job19,12,Machine7,378,381,After Job19 Step 11
Job19,13,Machine0,381,383,After Job19 Step 12
Job19,14,Machine1,384,386,After Job19 Step 13
Job19,15,Machine12,386,388,After Job19 Step 14
Job20,1,Machine1,391,395,
Job20,2,Machine7,408,411,After Job20 Step 1
Job20,3,Machine11,422,425,After Job20 Step 2
Job20,4,Machine8,426,427,After Job20 Step 3
Job20,5,Machine14,428,432,After Job20 Step 4
Job20,6,Machine6,433,437,After Job20 Step 5
Job20,7,Machine5,437,439,After Job20 Step 6
Job20,8,Machine3,439,442,After Job20 Step 7
Job20,9,Machine13,443,446,After Job20 Step 8
Job20,10,Machine2,446,448,After Job20 Step 9
Job20,11,Machine0,448,450,After Job20 Step 10
Job20,12,Machine4,450,452,After Job20 Step 11
Job20,13,Machine9,453,457,After Job20 Step 12
Job20,14,Machine12,458,462,After Job20 Step 13
Job20,15,Machine10,463,467,After Job20 Step 14
