job,step,machine,start,end,precedence
Job5,15,Machine17,685,688,After Job5 Step 14
Job5,16,Machine18,688,690,After Job5 Step 15
Job5,17,Machine10,690,692,After Job5 Step 16
Job5,18,Machine0,693,694,After Job5 Step 17
Job5,19,Machine6,694,697,After Job5 Step 18
Job5,20,Machine3,698,700,After Job5 Step 19
Job6,1,Machine13,685,689,
Job6,2,Machine2,689,692,After Job6 Step 1
Job6,3,Machine3,700,702,After Job6 Step 2
Job6,4,Machine7,702,703,After Job6 Step 3
Job6,5,Machine12,703,705,After Job6 Step 4
Job6,6,Machine14,705,706,After Job6 Step 5
Job6,7,Machine8,707,710,After Job6 Step 6
Job6,8,Machine19,711,714,After Job6 Step 7
Job6,9,Machine6,714,717,After Job6 Step 8
Job6,10,Machine16,717,720,After Job6 Step 9
Job6,11,Machine11,720,722,After Job6 Step 10
Job6,12,Machine4,722,723,After Job6 Step 11
Job6,13,Machine0,724,725,After Job6 Step 12
Job6,14,Machine5,725,728,After Job6 Step 13
Job6,15,Machine9,728,731,After Job6 Step 14
Job6,16,Machine17,731,734,After Job6 Step 15
Job6,17,Machine1,734,737,After Job6 Step 16
Job6,18,Machine10,737,738,After Job6 Step 17
Job6,19,Machine15,739,741,After Job6 Step 18
Job6,20,Machine18,742,745,After Job6 Step 19
Job7,1,Machine9,731,733,
Job7,2,Machine5,733,736,After Job7 Step 1
Job7,3,Machine18,746,748,After Job7 Step 2
Job7,4,Machine16,749,752,After Job7 Step 3
Job7,5,Machine12,752,754,After Job7 Step 4
Job7,6,Machine3,755,756,After Job7 Step 5
Job7,7,Machine2,757,760,After Job7 Step 6
Job7,8,Machine10,760,763,After Job7 Step 7
Job7,9,Machine4,763,764,After Job7 Step 8
Job7,10,Machine11,764,766,After Job7 Step 9
Job7,11,Machine1,766,768,After Job7 Step 10
Job7,12,Machine17,769,772,After Job7 Step 11
Job7,13,Machine6,773,776,After Job7 Step 12
Job7,14,Machine13,776,779,After Job7 Step 13
Job7,15,Machine14,779,783,After Job7 Step 14
Job7,16,Machine15,784,788,After Job7 Step 15
Job7,17,Machine8,788,790,After Job7 Step 16
Job7,18,Machine0,790,793,After Job7 Step 17
Job7,19,Machine7,793,796,After Job7 Step 18
Job7,20,Machine19,796,800,After Job7 Step 19
Job8,1,Machine9,733,735,
Job8,2,Machine6,777,781,After Job8 Step 1
Job8,3,Machine1,781,782,After Job8 Step 2
Job8,4,Machine5,782,784,After Job8 Step 3
Job8,5,Machine2,784,787,After Job8 Step 4
Job8,6,Machine7,796,798,After Job8 Step 5
Job8,7,Machine16,799,802,After Job8 Step 6
Job8,8,Machine12,802,804,After Job8 Step 7
Job8,9,Machine13,804,807,After Job8 Step 8
Job8,10,Machine17,807,808,After Job8 Step 9
Job8,11,Machine10,809,813,After Job8 Step 10
Job8,12,Machine18,813,817,After Job8 Step 11
Job8,13,Machine19,818,821,After Job8 Step 12
Job8,14,Machine8,821,824,After Job8 Step 13
Job8,15,Machine15,824,826,After Job8 Step 14
Job8,16,Machine4,826,827,After Job8 Step 15
Job8,17,Machine11,828,830,After Job8 Step 16
Job8,18,Machine14,830,834,After Job8 Step 17
Job8,19,Machine0,834,837,After Job8 Step 18
Job8,20,Machine3,837,839,After Job8 Step 19
Job9,1,Machine7,798,800,
Job9,2,Machine12,804,807,After Job9 Step 1
Job9,3,Machine8,824,825,After Job9 Step 2
Job9,4,Machine0,837,841,After Job9 Step 3
Job9,5,Machine13,841,842,After Job9 Step 4
Job9,6,Machine10,842,843,After Job9 Step 5
Job9,7,Machine9,844,848,After Job9 Step 6
Job9,8,Machine18,848,850,After Job9 Step 7
Job9,9,Machine2,851,853,After Job9 Step 8
Job9,10,Machine17,853,855,After Job9 Step 9
Job9,11,Machine3,856,860,After Job9 Step 10
Job9,12,Machine5,860,863,After Job9 Step 11
Job9,13,Machine6,864,865,After Job9 Step 12
Job9,14,Machine15,865,869,After Job9 Step 13
Job9,15,Machine14,870,873,After Job9 Step 14
Job9,16,Machine1,873,876,After Job9 Step 15
Job9,17,Machine11,876,878,After Job9 Step 16
Job9,18,Machine4,878,881,After Job9 Step 17
Job9,19,Machine19,881,884,After Job9 Step 18
Job9,20,Machine16,885,888,After Job9 Step 19
Job10,1,Machine16,58,60,
Job10,2,Machine7,61,62,After Job10 Step 1
Job10,3,Machine15,63,65,After Job10 Step 2
Job10,4,Machine6,66,67,After Job10 Step 3
Job10,5,Machine18,68,71,After Job10 Step 4
Job10,6,Machine19,72,74,After Job10 Step 5
Job10,7,Machine9,75,76,After Job10 Step 6
Job10,8,Machine11,76,77,After Job10 Step 7
Job10,9,Machine17,78,80,After Job10 Step 8
Job10,10,Machine10,80,83,After Job10 Step 9
Job10,11,Machine4,84,86,After Job10 Step 10
Job10,12,Machine2,87,88,After Job10 Step 11
Job10,13,Machine1,89,91,After Job10 Step 12
Job10,14,Machine0,91,94,After Job10 Step 13
Job10,15,Machine14,94,95,After Job10 Step 14
Job10,16,Machine13,95,97,After Job10 Step 15
Job10,17,Machine3,97,99,After Job10 Step 16
Job10,18,Machine12,100,101,After Job10 Step 17
Job10,19,Machine5,101,103,After Job10 Step 18
Job10,20,Machine8,104,107,After Job10 Step 19
Job11,1,Machine18,71,73,
Job11,2,Machine17,80,82,After Job11 Step 1
Job11,3,Machine12,101,104,After Job11 Step 2
Job11,4,Machine15,104,107,After Job11 Step 3
Job11,5,Machine13,107,108,After Job11 Step 4
Job11,6,Machine4,108,109,After Job11 Step 5
Job11,7,Machine16,110,114,After Job11 Step 6
Job11,8,Machine19,114,115,After Job11 Step 7
Job11,9,Machine6,116,118,After Job11 Step 8
Job11,10,Machine3,119,121,After Job11 Step 9
Job11,11,Machine7,121,125,After Job11 Step 10
Job11,12,Machine2,126,130,After Job11 Step 11
Job11,13,Machine11,131,134,After Job11 Step 12
Job11,14,Machine0,134,136,After Job11 Step 13
Job11,15,Machine1,136,137,After Job11 Step 14
Job11,16,Machine8,138,140,After Job11 Step 15
Job11,17,Machine10,140,143,After Job11 Step 16
Job11,18,Machine5,144,146,After Job11 Step 17
Job11,19,Machine9,146,148,After Job11 Step 18
Job11,20,Machine14,148,149,After Job11 Step 19
Job12,1,Machine5,146,150,
Job12,2,Machine1,151,154,After Job12 Step 1
Job12,3,Machine2,154,156,After Job12 Step 2
Job12,4,Machine18,156,158,After Job12 Step 3
Job12,5,Machine13,158,159,After Job12 Step 4
Job12,6,Machine0,160,162,After Job12 Step 5
Job12,7,Machine15,162,164,After Job12 Step 6
Job12,8,Machine8,165,167,After Job12 Step 7
Job12,9,Machine6,168,170,After Job12 Step 8
Job12,10,Machine9,170,173,After Job12 Step 9
Job12,11,Machine7,174,175,After Job12 Step 10
Job12,12,Machine19,175,178,After Job12 Step 11
Job12,13,Machine3,179,182,After Job12 Step 12
Job12,14,Machine14,182,185,After Job12 Step 13
Job12,15,Machine4,185,189,After Job12 Step 14
Job12,16,Machine17,190,192,After Job12 Step 15
Job12,17,Machine11,193,196,After Job12 Step 16
Job12,18,Machine10,197,200,After Job12 Step 17
Job12,19,Machine12,201,205,After Job12 Step 18
Job12,20,Machine16,205,206,After Job12 Step 19
Job13,1,Machine14,185,187,
Job13,2,Machine1,188,190,After Job13 Step 1
Job13,3,Machine2,190,191,After Job13 Step 2
Job13,4,Machine15,191,192,After Job13 Step 3
Job13,5,Machine9,192,196,After Job13 Step 4
Job13,6,Machine13,196,197,After Job13 Step 5
Job13,7,Machine6,197,199,After Job13 Step 6
Job13,8,Machine19,199,202,After Job13 Step 7
Job13,9,Machine12,205,206,After Job13 Step 8
Job13,10,Machine11,206,209,After Job13 Step 9
Job13,11,Machine5,210,211,After Job13 Step 10
Job13,12,Machine0,212,212,After Job13 Step 11
Job13,13,Machine7,213,215,After Job13 Step 12
Job13,14,Machine17,215,218,After Job13 Step 13
Job13,15,Machine8,218,219,After Job13 Step 14
Job13,16,Machine10,219,222,After Job13 Step 15
Job13,17,Machine16,222,223,After Job13 Step 16
Job13,18,Machine3,223,225,After Job13 Step 17
Job13,19,Machine4,225,226,After Job13 Step 18
Job13,20,Machine18,226,228,After Job13 Step 19
Job14,1,Machine16,224,227,
Job14,2,Machine10,227,229,After Job14 Step 1
Job14,3,Machine17,229,233,After Job14 Step 2
Job14,4,Machine14,233,235,After Job14 Step 3
Job14,5,Machine3,236,240,After Job14 Step 4
Job14,6,Machine15,241,243,After Job14 Step 5
Job14,7,Machine18,244,248,After Job14 Step 6
Job14,8,Machine13,248,251,After Job14 Step 7
Job14,9,Machine6,251,253,After Job14 Step 8
Job14,10,Machine11,254,257,After Job14 Step 9
Job14,11,Machine7,258,259,After Job14 Step 10
Job14,12,Machine1,260,264,After Job14 Step 11
Job14,13,Machine9,264,265,After Job14 Step 12
Job14,14,Machine2,265,267,After Job14 Step 13
Job14,15,Machine8,268,271,After Job14 Step 14
Job14,16,Machine12,272,276,After Job14 Step 15
Job14,17,Machine5,276,277,After Job14 Step 16
Job14,18,Machine19,278,279,After Job14 Step 17
Job14,19,Machine4,279,280,After Job14 Step 18
Job14,20,Machine0,280,282,After Job14 Step 19
Job15,1,Machine11,258,261,
Job15,2,Machine19,279,281,After Job15 Step 1
Job15,3,Machine16,281,282,After Job15 Step 2
Job15,4,Machine3,283,287,After Job15 Step 3
Job15,5,Machine0,288,291,After Job15 Step 4
Job15,6,Machine5,292,293,After Job15 Step 5
Job15,7,Machine17,293,296,After Job15 Step 6
Job15,8,Machine9,296,300,After Job15 Step 7
Job15,9,Machine15,300,301,After Job15 Step 8
Job15,10,Machine10,302,304,After Job15 Step 9
Job15,11,Machine14,304,305,After Job15 Step 10
Job15,12,Machine13,305,309,After Job15 Step 11
Job15,13,Machine8,310,312,After Job15 Step 12
Job15,14,Machine6,313,316,After Job15 Step 13
Job15,15,Machine7,316,318,After Job15 Step 14
Job15,16,Machine4,318,320,After Job15 Step 15
Job15,17,Machine2,320,322,After Job15 Step 16
Job15,18,Machine18,322,323,After Job15 Step 17
Job15,19,Machine12,324,326,After Job15 Step 18
Job15,20,Machine1,327,329,After Job15 Step 19
Job16,1,Machine11,262,265,
Job16,2,Machine5,293,297,After Job16 Step 1
Job16,3,Machine10,304,307,After Job16 Step 2
Job16,4,Machine7,318,321,After Job16 Step 3
Job16,5,Machine2,322,324,After Job16 Step 4
Job16,6,Machine1,330,331,After Job16 Step 5
Job16,7,Machine9,331,334,After Job16 Step 6
Job16,8,Machine15,334,336,After Job16 Step 7
Job16,9,Machine0,336,337,After Job16 Step 8
Job16,10,Machine13,338,340,After Job16 Step 9
Job16,11,Machine19,341,343,After Job16 Step 10
Job16,12,Machine8,344,347,After Job16 Step 11
Job16,13,Machine3,348,348,After Job16 Step 12
Job16,14,Machine14,349,352,After Job16 Step 13
Job16,15,Machine4,353,356,After Job16 Step 14
Job16,16,Machine6,357,360,After Job16 Step 15
Job16,17,Machine12,361,364,After Job16 Step 16
Job16,18,Machine16,364,365,After Job16 Step 17
Job16,19,Machine18,365,367,After Job16 Step 18
Job16,20,Machine17,367,370,After Job16 Step 19
Job17,1,Machine14,353,354,
Job17,2,Machine1,355,357,After Job17 Step 1
Job17,3,Machine8,358,361,After Job17 Step 2
Job17,4,Machine12,364,367,After Job17 Step 3
Job17,5,Machine5,368,371,After Job17 Step 4
Job17,6,Machine11,372,375,After Job17 Step 5
Job17,7,Machine10,376,379,After Job17 Step 6
Job17,8,Machine6,380,384,After Job17 Step 7
Job17,9,Machine7,385,388,After Job17 Step 8
Job17,10,Machine3,388,390,After Job17 Step 9
Job17,11,Machine17,391,393,After Job17 Step 10
Job17,12,Machine4,394,395,After Job17 Step 11
Job17,13,Machine18,395,398,After Job17 Step 12
Job17,14,Machine15,399,402,After Job17 Step 13
Job17,15,Machine0,403,406,After Job17 Step 14
Job17,16,Machine16,406,409,After Job17 Step 15
Job17,17,Machine13,410,414,After Job17 Step 16
Job17,18,Machine9,414,416,After Job17 Step 17
Job17,19,Machine2,416,416,After Job17 Step 18
Job17,20,Machine19,417,421,After Job17 Step 19
Job18,1,Machine18,398,401,
Job18,2,Machine0,406,408,After Job18 Step 1
Job18,3,Machine13,414,416,After Job18 Step 2
Job18,4,Machine9,417,419,After Job18 Step 3
Job18,5,Machine7,420,421,After Job18 Step 4
Job18,6,Machine14,421,423,After Job18 Step 5
Job18,7,Machine1,423,424,After Job18 Step 6
Job18,8,Machine4,425,428,After Job18 Step 7
Job18,9,Machine17,428,429,After Job18 Step 8
Job18,10,Machine16,429,432,After Job18 Step 9
Job18,11,Machine5,432,434,After Job18 Step 10
Job18,12,Machine10,435,437,After Job18 Step 11
Job18,13,Machine15,438,441,After Job18 Step 12
Job18,14,Machine11,442,445,After Job18 Step 13
Job18,15,Machine3,447,450,After Job18 Step 14
Job18,16,Machine6,451,454,After Job18 Step 15
Job18,17,Machine2,454,456,After Job18 Step 16
Job18,18,Machine12,457,461,After Job18 Step 17
Job18,19,Machine8,461,463,After Job18 Step 18
Job18,20,Machine19,464,465,After Job18 Step 19
Job19,1,Machine1,425,426,
Job19,2,Machine10,437,440,After Job19 Step 1
Job19,3,Machine9,441,442,After Job19 Step 2
Job19,4,Machine5,442,445,After Job19 Step 3
Job19,5,Machine4,446,448,After Job19 Step 4
Job19,6,Machine16,449,453,After Job19 Step 5
Job19,7,Machine19,465,466,After Job19 Step 6
Job19,8,Machine0,467,469,After Job19 Step 7
Job19,9,Machine18,469,470,After Job19 Step 8
Job19,10,Machine6,470,471,After Job19 Step 9
Job19,11,Machine13,471,472,After Job19 Step 10
Job19,12,Machine3,473,475,After Job19 Step 11
Job19,13,Machine12,476,478,After Job19 Step 12
Job19,14,Machine2,478,481,After Job19 Step 13
Job19,15,Machine17,481,482,After Job19 Step 14
Job19,16,Machine11,482,484,After Job19 Step 15
Job19,17,Machine8,485,488,After Job19 Step 16
Job19,18,Machine15,488,489,After Job19 Step 17
Job19,19,Machine14,490,490,After Job19 Step 18
Job19,20,Machine7,491,495,After Job19 Step 19
Job20,1,Machine14,494,497,
Job20,2,Machine10,498,500,After Job20 Step 1
Job20,3,Machine13,506,507,After Job20 Step 2
Job20,4,Machine0,517,520,After Job20 Step 3
Job20,5,Machine2,520,521,After Job20 Step 4
Job20,6,Machine1,522,525,After Job20 Step 5
Job20,7,Machine16,526,529,After Job20 Step 6
Job20,8,Machine8,530,533,After Job20 Step 7
Job20,9,Machine3,533,536,After Job20 Step 8
Job20,10,Machine12,536,537,After Job20 Step 9
Job20,11,Machine11,538,541,After Job20 Step 10
Job20,12,Machine17,541,544,After Job20 Step 11
Job20,13,Machine18,545,548,After Job20 Step 12
Job20,14,Machine19,549,553,After Job20 Step 13
Job20,15,Machine9,553,554,After Job20 Step 14
Job20,16,Machine15,555,557,After Job20 Step 15
Job20,17,Machine5,557,560,After Job20 Step 16
Job20,18,Machine6,560,562,After Job20 Step 17
Job20,19,Machine7,562,565,After Job20 Step 18
Job20,20,Machine4,566,568,After Job20 Step 19
