job,step,machine,start,end,precedence
Job7,9,Machine6,3654,3659,After Job7 Step 8
Job7,10,Machine9,3661,3680,After Job7 Step 9
Job8,1,Machine2,3312,3317,
Job8,2,Machine4,3326,3346,After Job8 Step 1
Job8,3,Machine3,3355,3360,After Job8 Step 2
Job8,4,Machine0,3381,3399,After Job8 Step 3
Job8,5,Machine1,3402,3412,After Job8 Step 4
Job8,6,Machine7,3658,3687,After Job8 Step 5
Job8,7,Machine5,3690,3709,After Job8 Step 6
Job8,8,Machine6,3712,3738,After Job8 Step 7
Job8,9,Machine8,3740,3750,After Job8 Step 8
Job8,10,Machine9,3750,3751,After Job8 Step 9
Job9,1,Machine4,3347,3351,
Job9,2,Machine2,3352,3360,After Job9 Step 1
Job9,3,Machine0,3405,3430,After Job9 Step 2
Job9,4,Machine3,3431,3438,After Job9 Step 3
Job9,5,Machine1,3441,3449,After Job9 Step 4
Job9,6,Machine7,3688,3695,After Job9 Step 5
Job9,7,Machine9,3752,3763,After Job9 Step 6
Job9,8,Machine8,3764,3769,After Job9 Step 7
Job9,9,Machine6,3770,3777,After Job9 Step 8
Job9,10,Machine5,3780,3793,After Job9 Step 9
Job10,1,Machine3,62,62,
Job10,2,Machine1,63,65,After Job10 Step 1
Job10,3,Machine0,66,72,After Job10 Step 2
Job10,4,Machine2,91,114,After Job10 Step 3
Job10,5,Machine4,116,128,After Job10 Step 4
Job10,6,Machine6,195,205,After Job10 Step 5
Job10,7,Machine7,210,234,After Job10 Step 6
Job10,8,Machine5,236,245,After Job10 Step 7
Job10,9,Machine8,252,279,After Job10 Step 8
Job10,10,Machine9,280,286,After Job10 Step 9
Job11,1,Machine1,68,85,
Job11,2,Machine3,87,95,After Job11 Step 1
Job11,3,Machine4,132,149,After Job11 Step 2
Job11,4,Machine0,150,155,After Job11 Step 3
Job11,5,Machine2,160,180,After Job11 Step 4
Job11,6,Machine5,252,276,After Job11 Step 5
Job11,7,Machine9,289,299,After Job11 Step 6
Job11,8,Machine8,303,321,After Job11 Step 7
Job11,9,Machine7,322,328,After Job11 Step 8
Job11,10,Machine6,329,335,After Job11 Step 9
Job12,1,Machine1,88,110,
Job12,2,Machine2,183,200,After Job12 Step 1
Job12,3,Machine3,201,207,After Job12 Step 2
Job12,4,Machine0,208,214,After Job12 Step 3
Job12,5,Machine4,216,223,After Job12 Step 4
Job12,6,Machine9,301,313,After Job12 Step 5
Job12,7,Machine5,318,348,After Job12 Step 6
Job12,8,Machine7,352,370,After Job12 Step 7
Job12,9,Machine6,374,403,After Job12 Step 8
Job12,10,Machine8,407,429,After Job12 Step 9
Job13,1,Machine2,203,227,
Job13,2,Machine4,231,253,After Job13 Step 1
Job13,3,Machine3,256,284,After Job13 Step 2
Job13,4,Machine0,289,312,After Job13 Step 3
Job13,5,Machine1,312,314,After Job13 Step 4
Job13,6,Machine6,406,422,After Job13 Step 5
Job13,7,Machine8,431,441,After Job13 Step 6
Job13,8,Machine7,445,467,After Job13 Step 7
Job13,9,Machine5,473,492,After Job13 Step 8
Job13,10,Machine9,496,512,After Job13 Step 9
Job14,1,Machine2,228,231,
Job14,2,Machine1,315,316,After Job14 Step 1
Job14,3,Machine4,319,329,After Job14 Step 2
Job14,4,Machine0,332,352,After Job14 Step 3
Job14,5,Machine3,353,362,After Job14 Step 4
Job14,6,Machine5,495,524,After Job14 Step 5
Job14,7,Machine8,530,550,After Job14 Step 6
Job14,8,Machine7,552,562,After Job14 Step 7
Job14,9,Machine6,567,591,After Job14 Step 8
Job14,10,Machine9,592,596,After Job14 Step 9
Job15,1,Machine4,333,352,
Job15,2,Machine1,354,362,After Job15 Step 1
Job15,3,Machine3,367,394,After Job15 Step 2
Job15,4,Machine0,399,427,After Job15 Step 3
Job15,5,Machine2,431,447,After Job15 Step 4
Job15,6,Machine8,551,551,After Job15 Step 5
Job15,7,Machine9,598,604,After Job15 Step 6
Job15,8,Machine7,611,639,After Job15 Step 7
Job15,9,Machine6,642,656,After Job15 Step 8
Job15,10,Machine5,659,670,After Job15 Step 9
Job16,1,Machine0,432,456,
Job16,2,Machine1,458,478,After Job16 Step 1
Job16,3,Machine4,480,491,After Job16 Step 2
Job16,4,Machine3,497,521,After Job16 Step 3
Job16,5,Machine2,522,527,After Job16 Step 4
Job16,6,Machine8,555,582,After Job16 Step 5
Job16,7,Machine5,673,690,After Job16 Step 6
Job16,8,Machine9,694,722,After Job16 Step 7
Job16,9,Machine7,726,743,After Job16 Step 8
Job16,10,Machine6,745,752,After Job16 Step 9
Job17,1,Machine3,522,529,
Job17,2,Machine1,532,561,After Job17 Step 1
Job17,3,Machine4,564,583,After Job17 Step 2
Job17,4,Machine0,587,610,After Job17 Step 3
Job17,5,Machine2,612,619,After Job17 Step 4
Job17,6,Machine5,690,694,After Job17 Step 5
Job17,7,Machine8,695,705,After Job17 Step 6
Job17,8,Machine7,744,750,After Job17 Step 7
Job17,9,Machine9,758,785,After Job17 Step 8
Job17,10,Machine6,790,813,After Job17 Step 9
Job18,1,Machine0,613,625,
Job18,2,Machine2,626,631,After Job18 Step 1
Job18,3,Machine1,635,663,After Job18 Step 2
Job18,4,Machine4,665,674,After Job18 Step 3
Job18,5,Machine3,677,695,After Job18 Step 4
Job18,6,Machine5,697,711,After Job18 Step 5
Job18,7,Machine8,712,714,After Job18 Step 6
Job18,8,Machine7,754,768,After Job18 Step 7
Job18,9,Machine6,814,818,After Job18 Step 8
Job18,10,Machine9,821,839,After Job18 Step 9
Job19,1,Machine4,677,704,
Job19,2,Machine3,710,733,After Job19 Step 1
Job19,3,Machine0,734,749,After Job19 Step 2
Job19,4,Machine2,752,763,After Job19 Step 3
Job19,5,Machine1,763,763,After Job19 Step 4
Job19,6,Machine6,819,822,After Job19 Step 5
Job19,7,Machine5,826,852,After Job19 Step 6
Job19,8,Machine8,858,886,After Job19 Step 7
Job19,9,Machine7,893,920,After Job19 Step 8
Job19,10,Machine9,923,935,After Job19 Step 9
Job20,1,Machine3,803,829,
Job20,2,Machine0,836,862,After Job20 Step 1
Job20,3,Machine2,863,870,After Job20 Step 2
Job20,4,Machine4,875,902,After Job20 Step 3
Job20,5,Machine1,907,936,After Job20 Step 4
Job20,6,Machine6,936,941,After Job20 Step 5
Job20,7,Machine5,1009,1014,After Job20 Step 6
Job20,8,Machine7,1017,1036,After Job20 Step 7
Job20,9,Machine9,1038,1054,After Job20 Step 8
Job20,10,Machine8,1055,1058,After Job20 Step 9
Job21,1,Machine0,862,863,
Job21,2,Machine4,903,908,After Job21 Step 1
Job21,3,Machine2,913,932,After Job21 Step 2
Job21,4,Machine1,940,959,After Job21 Step 3
Job21,5,Machine3,962,986,After Job21 Step 4
Job21,6,Machine5,1015,1027,After Job21 Step 5
Job21,7,Machine6,1031,1046,After Job21 Step 6
Job21,8,Machine7,1050,1070,After Job21 Step 7
Job21,9,Machine9,1077,1107,After Job21 Step 8
Job21,10,Machine8,1107,1108,After Job21 Step 9
Job22,1,Machine3,987,997,
Job22,2,Machine0,1004,1030,After Job22 Step 1
Job22,3,Machine1,1031,1032,After Job22 Step 2
Job22,4,Machine4,1035,1055,After Job22 Step 3
Job22,5,Machine2,1060,1083,After Job22 Step 4
Job22,6,Machine7,1084,1089,After Job22 Step 5
Job22,7,Machine5,1094,1115,After Job22 Step 6
Job22,8,Machine9,1118,1130,After Job22 Step 7
Job22,9,Machine8,1130,1130,After Job22 Step 8
Job22,10,Machine6,1131,1132,After Job22 Step 9
Job23,1,Machine0,1030,1031,
Job23,2,Machine1,1036,1051,After Job23 Step 1
Job23,3,Machine4,1056,1063,After Job23 Step 2
Job23,4,Machine3,1064,1071,After Job23 Step 3
Job23,5,Machine2,1086,1104,After Job23 Step 4
Job23,6,Machine9,1132,1149,After Job23 Step 5
Job23,7,Machine7,1150,1154,After Job23 Step 6
Job23,8,Machine8,1155,1161,After Job23 Step 7
Job23,9,Machine6,1167,1193,After Job23 Step 8
Job23,10,Machine5,1195,1204,After Job23 Step 9
Job24,1,Machine1,1054,1076,
Job24,2,Machine4,1084,1112,After Job24 Step 1
Job24,3,Machine3,1119,1150,After Job24 Step 2
Job24,4,Machine2,1154,1171,After Job24 Step 3
Job24,5,Machine0,1177,1202,After Job24 Step 4
Job24,6,Machine7,1208,1232,After Job24 Step 5
Job24,7,Machine6,1236,1257,After Job24 Step 6
Job24,8,Machine9,1258,1271,After Job24 Step 7
Job24,9,Machine8,1275,1290,After Job24 Step 8
Job24,10,Machine5,1292,1305,After Job24 Step 9
Job25,1,Machine1,1078,1102,
Job25,2,Machine4,1115,1141,After Job25 Step 1
Job25,3,Machine3,1155,1177,After Job25 Step 2
Job25,4,Machine2,1179,1184,After Job25 Step 3
Job25,5,Machine0,1207,1228,After Job25 Step 4
Job25,6,Machine5,1307,1317,After Job25 Step 5
Job25,7,Machine7,1318,1321,After Job25 Step 6
Job25,8,Machine9,1321,1326,After Job25 Step 7
Job25,9,Machine6,1329,1348,After Job25 Step 8
Job25,10,Machine8,1353,1371,After Job25 Step 9
Job26,1,Machine4,1145,1156,
Job26,2,Machine0,1228,1229,After Job26 Step 1
Job26,3,Machine2,1233,1252,After Job26 Step 2
Job26,4,Machine3,1256,1286,After Job26 Step 3
Job26,5,Machine1,1292,1316,After Job26 Step 4
Job26,6,Machine5,1319,1323,After Job26 Step 5
Job26,7,Machine9,1331,1348,After Job26 Step 6
Job26,8,Machine8,1373,1381,After Job26 Step 7
Job26,9,Machine7,1385,1398,After Job26 Step 8
Job26,10,Machine6,1400,1414,After Job26 Step 9
Job27,1,Machine1,1319,1340,
Job27,2,Machine4,1342,1359,After Job27 Step 1
Job27,3,Machine0,1362,1381,After Job27 Step 2
Job27,4,Machine2,1385,1414,After Job27 Step 3
Job27,5,Machine3,1416,1422,After Job27 Step 4
Job27,6,Machine6,1425,1442,After Job27 Step 5
Job27,7,Machine7,1447,1472,After Job27 Step 6
Job27,8,Machine9,1472,1478,After Job27 Step 7
Job27,9,Machine5,1483,1506,After Job27 Step 8
Job27,10,Machine8,1509,1523,After Job27 Step 9
Job28,1,Machine2,1416,1435,
Job28,2,Machine1,1441,1470,After Job28 Step 1
Job28,3,Machine4,1472,1489,After Job28 Step 2
Job28,4,Machine0,1493,1514,After Job28 Step 3
Job28,5,Machine3,1516,1524,After Job28 Step 4
Job28,6,Machine5,1526,1539,After Job28 Step 5
Job28,7,Machine6,1540,1545,After Job28 Step 6
Job28,8,Machine7,1546,1546,After Job28 Step 7
Job28,9,Machine8,1549,1572,After Job28 Step 8
Job28,10,Machine9,1576,1591,After Job28 Step 9
Job29,1,Machine2,1438,1465,
Job29,2,Machine0,1516,1533,After Job29 Step 1
Job29,3,Machine3,1533,1534,After Job29 Step 2
Job29,4,Machine1,1538,1566,After Job29 Step 3
Job29,5,Machine4,1568,1580,After Job29 Step 4
Job29,6,Machine7,1586,1617,After Job29 Step 5
Job29,7,Machine5,1622,1640,After Job29 Step 6
Job29,8,Machine9,1642,1649,After Job29 Step 7
Job29,9,Machine6,1650,1656,After Job29 Step 8
Job29,10,Machine8,1658,1669,After Job29 Step 9
Job30,1,Machine3,1630,1658,
Job30,2,Machine4,1663,1692,After Job30 Step 1
Job30,3,Machine0,1693,1699,After Job30 Step 2
Job30,4,Machine2,1702,1726,After Job30 Step 3
Job30,5,Machine1,1732,1758,After Job30 Step 4
Job30,6,Machine5,1762,1791,After Job30 Step 5
Job30,7,Machine6,1799,1827,After Job30 Step 6
Job30,8,Machine8,1828,1837,After Job30 Step 7
Job30,9,Machine9,1841,1869,After Job30 Step 8
Job30,10,Machine7,1871,1888,After Job30 Step 9
Job31,1,Machine4,1697,1723,
Job31,2,Machine2,1732,1762,After Job31 Step 1
Job31,3,Machine0,1763,1765,After Job31 Step 2
Job31,4,Machine3,1766,1775,After Job31 Step 3
Job31,5,Machine1,1782,1809,After Job31 Step 4
Job31,6,Machine9,1871,1879,After Job31 Step 5
Job31,7,Machine7,1889,1890,After Job31 Step 6
Job31,8,Machine8,1894,1924,After Job31 Step 7
Job31,9,Machine5,1928,1949,After Job31 Step 8
Job31,10,Machine6,1952,1969,After Job31 Step 9
Job32,1,Machine0,1768,1786,
Job32,2,Machine3,1786,1787,After Job32 Step 1
Job32,3,Machine4,1791,1806,After Job32 Step 2
Job32,4,Machine2,1806,1806,After Job32 Step 3
Job32,5,Machine1,1811,1835,After Job32 Step 4
Job32,6,Machine8,1924,1927,After Job32 Step 5
Job32,7,Machine6,1973,1987,After Job32 Step 6
Job32,8,Machine9,1992,2019,After Job32 Step 7
Job32,9,Machine5,2019,2024,After Job32 Step 8
Job32,10,Machine7,2025,2029,After Job32 Step 9
Job33,1,Machine3,1794,1820,
Job33,2,Machine0,1822,1829,After Job33 Step 1
Job33,3,Machine4,1831,1838,After Job33 Step 2
Job33,4,Machine1,1841,1854,After Job33 Step 3
Job33,5,Machine2,1857,1875,After Job33 Step 4
Job33,6,Machine8,1929,1935,After Job33 Step 5
Job33,7,Machine6,1991,2007,After Job33 Step 6
Job33,8,Machine5,2029,2047,After Job33 Step 7
Job33,9,Machine9,2050,2073,After Job33 Step 8
Job33,10,Machine7,2075,2099,After Job33 Step 9
Job34,1,Machine0,1832,1846,
Job34,2,Machine1,1861,1888,After Job34 Step 1
Job34,3,Machine2,1893,1914,After Job34 Step 2
Job34,4,Machine4,1921,1948,After Job34 Step 3
Job34,5,Machine3,1950,1955,After Job34 Step 4
Job34,6,Machine6,2011,2026,After Job34 Step 5
Job34,7,Machine8,2033,2059,After Job34 Step 6
Job34,8,Machine9,2077,2108,After Job34 Step 7
Job34,9,Machine5,2112,2141,After Job34 Step 8
Job34,10,Machine7,2143,2157,After Job34 Step 9
Job35,1,Machine1,1891,1900,
Job35,2,Machine0,1900,1900,After Job35 Step 1
Job35,3,Machine3,1958,1977,After Job35 Step 2
Job35,4,Machine4,1978,1984,After Job35 Step 3
Job35,5,Machine2,1987,2010,After Job35 Step 4
Job35,6,Machine8,2063,2087,After Job35 Step 5
Job35,7,Machine7,2159,2172,After Job35 Step 6
Job35,8,Machine9,2175,2191,After Job35 Step 7
Job35,9,Machine5,2193,2206,After Job35 Step 8
Job35,10,Machine6,2211,2234,After Job35 Step 9
Job36,1,Machine0,1901,1905,
Job36,2,Machine4,1988,2006,After Job36 Step 1
Job36,3,Machine3,2008,2029,After Job36 Step 2
Job36,4,Machine2,2033,2054,After Job36 Step 3
Job36,5,Machine1,2054,2060,After Job36 Step 4
Job36,6,Machine8,2090,2103,After Job36 Step 5
Job36,7,Machine7,2175,2202,After Job36 Step 6
Job36,8,Machine9,2204,2220,After Job36 Step 7
Job36,9,Machine5,2224,2243,After Job36 Step 8
Job36,10,Machine6,2247,2268,After Job36 Step 9
Job37,1,Machine4,2006,2007,
Job37,2,Machine2,2058,2074,After Job37 Step 1
Job37,3,Machine3,2078,2099,After Job37 Step 2
Job37,4,Machine1,2100,2106,After Job37 Step 3
Job37,5,Machine0,2107,2110,After Job37 Step 4
Job37,6,Machine7,2204,2216,After Job37 Step 5
Job37,7,Machine6,2270,2283,After Job37 Step 6
Job37,8,Machine8,2285,2292,After Job37 Step 7
Job37,9,Machine9,2296,2314,After Job37 Step 8
Job37,10,Machine5,2314,2315,After Job37 Step 9
Job38,1,Machine0,2113,2131,
Job38,2,Machine4,2136,2162,After Job38 Step 1
Job38,3,Machine2,2162,2165,After Job38 Step 2
Job38,4,Machine3,2169,2190,After Job38 Step 3
Job38,5,Machine1,2192,2198,After Job38 Step 4
Job38,6,Machine6,2284,2293,After Job38 Step 5
Job38,7,Machine9,2320,2343,After Job38 Step 6
Job38,8,Machine5,2345,2351,After Job38 Step 7
Job38,9,Machine7,2353,2363,After Job38 Step 8
Job38,10,Machine8,2366,2386,After Job38 Step 9
Job39,1,Machine3,2194,2220,
Job39,2,Machine2,2224,2241,After Job39 Step 1
Job39,3,Machine0,2245,2265,After Job39 Step 2
Job39,4,Machine1,2269,2294,After Job39 Step 3
Job39,5,Machine4,2296,2312,After Job39 Step 4
Job39,6,Machine7,2367,2392,After Job39 Step 5
Job39,7,Machine5,2396,2409,After Job39 Step 6
Job39,8,Machine8,2411,2420,After Job39 Step 7
Job39,9,Machine9,2421,2423,After Job39 Step 8
Job39,10,Machine6,2424,2430,After Job39 Step 9
Job40,1,Machine3,2379,2402,
Job40,2,Machine2,2405,2413,After Job40 Step 1
Job40,3,Machine0,2414,2418,After Job40 Step 2
Job40,4,Machine1,2419,2426,After Job40 Step 3
Job40,5,Machine4,2427,2438,After Job40 Step 4
Job40,6,Machine7,2460,2486,After Job40 Step 5
Job40,7,Machine8,2490,2507,After Job40 Step 6
Job40,8,Machine5,2514,2538,After Job40 Step 7
Job40,9,Machine6,2542,2567,After Job40 Step 8
Job40,10,Machine9,2574,2599,After Job40 Step 9
Job41,1,Machine2,2414,2416,
Job41,2,Machine4,2442,2463,After Job41 Step 1
Job41,3,Machine0,2467,2497,After Job41 Step 2
Job41,4,Machine3,2501,2522,After Job41 Step 3
Job41,5,Machine1,2524,2530,After Job41 Step 4
Job41,6,Machine8,2536,2564,After Job41 Step 5
Job41,7,Machine9,2602,2616,After Job41 Step 6
Job41,8,Machine6,2617,2621,After Job41 Step 7
Job41,9,Machine5,2622,2627,After Job41 Step 8
Job41,10,Machine7,2631,2661,After Job41 Step 9
Job42,1,Machine4,2466,2476,
Job42,2,Machine1,2530,2532,After Job42 Step 1
Job42,3,Machine2,2533,2537,After Job42 Step 2
Job42,4,Machine0,2542,2573,After Job42 Step 3
Job42,5,Machine3,2574,2578,After Job42 Step 4
Job42,6,Machine8,2581,2600,After Job42 Step 5
Job42,7,Machine7,2666,2684,After Job42 Step 6
Job42,8,Machine5,2689,2712,After Job42 Step 7
Job42,9,Machine6,2716,2744,After Job42 Step 8
Job42,10,Machine9,2747,2775,After Job42 Step 9
Job43,1,Machine1,2533,2543,
Job43,2,Machine2,2547,2568,After Job43 Step 1
Job43,3,Machine0,2575,2585,After Job43 Step 2
Job43,4,Machine3,2591,2612,After Job43 Step 3
Job43,5,Machine4,2613,2618,After Job43 Step 4
Job43,6,Machine6,2749,2773,After Job43 Step 5
Job43,7,Machine5,2775,2793,After Job43 Step 6
Job43,8,Machine8,2794,2796,After Job43 Step 7
Job43,9,Machine7,2802,2829,After Job43 Step 8
Job43,10,Machine9,2832,2853,After Job43 Step 9
Job44,1,Machine3,2616,2633,
Job44,2,Machine0,2635,2649,After Job44 Step 1
Job44,3,Machine2,2649,2649,After Job44 Step 2
Job44,4,Machine1,2654,2678,After Job44 Step 3
Job44,5,Machine4,2678,2684,After Job44 Step 4
Job44,6,Machine7,2832,2858,After Job44 Step 5
Job44,7,Machine9,2860,2870,After Job44 Step 6
Job44,8,Machine6,2874,2892,After Job44 Step 7
Job44,9,Machine5,2895,2906,After Job44 Step 8
Job44,10,Machine8,2908,2930,After Job44 Step 9
Job45,1,Machine2,2650,2650,
Job45,2,Machine0,2652,2657,After Job45 Step 1
Job45,3,Machine1,2681,2696,After Job45 Step 2
Job45,4,Machine4,2697,2699,After Job45 Step 3
Job45,5,Machine3,2703,2719,After Job45 Step 4
Job45,6,Machine7,2865,2887,After Job45 Step 5
Job45,7,Machine6,2894,2900,After Job45 Step 6
Job45,8,Machine8,2932,2950,After Job45 Step 7
Job45,9,Machine9,2952,2971,After Job45 Step 8
Job45,10,Machine5,2975,3004,After Job45 Step 9
Job46,1,Machine3,2720,2729,
Job46,2,Machine4,2731,2738,After Job46 Step 1
Job46,3,Machine1,2746,2774,After Job46 Step 2
Job46,4,Machine0,2775,2781,After Job46 Step 3
Job46,5,Machine2,2782,2788,After Job46 Step 4
Job46,6,Machine9,2971,2981,After Job46 Step 5
Job46,7,Machine6,2985,3002,After Job46 Step 6
Job46,8,Machine5,3007,3022,After Job46 Step 7
Job46,9,Machine7,3028,3047,After Job46 Step 8
Job46,10,Machine8,3050,3058,After Job46 Step 9
Job47,1,Machine2,2789,2794,
Job47,2,Machine0,2799,2821,After Job47 Step 1
Job47,3,Machine4,2828,2857,After Job47 Step 2
Job47,4,Machine1,2857,2859,After Job47 Step 3
Job47,5,Machine3,2862,2883,After Job47 Step 4
Job47,6,Machine8,3066,3097,After Job47 Step 5
Job47,7,Machine6,3098,3108,After Job47 Step 6
Job47,8,Machine9,3108,3112,After Job47 Step 7
Job47,9,Machine5,3117,3132,After Job47 Step 8
Job47,10,Machine7,3137,3154,After Job47 Step 9
Job48,1,Machine4,2859,2874,
Job48,2,Machine0,2878,2904,After Job48 Step 1
Job48,3,Machine1,2912,2941,After Job48 Step 2
Job48,4,Machine2,2944,2962,After Job48 Step 3
Job48,5,Machine3,2966,2991,After Job48 Step 4
Job48,6,Machine8,3103,3127,After Job48 Step 5
Job48,7,Machine5,3134,3142,After Job48 Step 6
Job48,8,Machine7,3160,3184,After Job48 Step 7
Job48,9,Machine9,3190,3212,After Job48 Step 8
Job48,10,Machine6,3219,3246,After Job48 Step 9
Job49,1,Machine1,2944,2969,
Job49,2,Machine4,2969,2970,After Job49 Step 1
Job49,3,Machine0,2973,2989,After Job49 Step 2
Job49,4,Machine3,2994,3014,After Job49 Step 3
Job49,5,Machine2,3019,3045,After Job49 Step 4
Job49,6,Machine7,3191,3218,After Job49 Step 5
Job49,7,Machine5,3220,3235,After Job49 Step 6
Job49,8,Machine6,3248,3259,After Job49 Step 7
Job49,9,Machine8,3261,3276,After Job49 Step 8
Job49,10,Machine9,3283,3306,After Job49 Step 9
Job50,1,Machine1,3122,3146,
Job50,2,Machine0,3150,3180,After Job50 Step 1
Job50,3,Machine4,3187,3211,After Job50 Step 2
Job50,4,Machine3,3212,3213,After Job50 Step 3
Job50,5,Machine2,3217,3247,After Job50 Step 4
Job50,6,Machine9,3335,3352,After Job50 Step 5
Job50,7,Machine5,3437,3448,After Job50 Step 6
Job50,8,Machine7,3450,3459,After Job50 Step 7
Job50,9,Machine8,3464,3485,After Job50 Step 8
Job50,10,Machine6,3488,3501,After Job50 Step 9
