job,step,machine,start,end,precedence
Job6,7,Machine13,653,656,After Job6 Step 6
Job6,8,Machine2,656,660,After Job6 Step 7
Job6,9,Machine11,660,664,After Job6 Step 8
Job6,10,Machine7,664,668,After Job6 Step 9
Job6,11,Machine4,669,673,After Job6 Step 10
Job6,12,Machine1,673,676,After Job6 Step 11
Job6,13,Machine14,676,679,After Job6 Step 12
Job6,14,Machine9,679,684,After Job6 Step 13
Job6,15,Machine8,684,688,After Job6 Step 14
Job7,1,Machine13,656,659,
Job7,2,Machine0,660,663,After Job7 Step 1
Job7,3,Machine11,664,668,After Job7 Step 2
Job7,4,Machine12,668,670,After Job7 Step 3
Job7,5,Machine4,673,677,After Job7 Step 4
Job7,6,Machine6,678,681,After Job7 Step 5
Job7,7,Machine5,681,683,After Job7 Step 6
Job7,8,Machine3,683,687,After Job7 Step 7
Job7,9,Machine9,687,689,After Job7 Step 8
Job7,10,Machine2,690,693,After Job7 Step 9
Job7,11,Machine7,694,696,After Job7 Step 10
Job7,12,Machine10,697,700,After Job7 Step 11
Job7,13,Machine1,701,703,After Job7 Step 12
Job7,14,Machine14,703,706,After Job7 Step 13
Job7,15,Machine8,706,709,After Job7 Step 14
Job8,1,Machine2,694,696,
Job8,2,Machine12,696,700,After Job8 Step 1
Job8,3,Machine9,701,704,After Job8 Step 2
Job8,4,Machine11,705,708,After Job8 Step 3
Job8,5,Machine13,709,713,After Job8 Step 4
Job8,6,Machine8,713,715,After Job8 Step 5
Job8,7,Machine14,716,718,After Job8 Step 6
Job8,8,Machine5,719,722,After Job8 Step 7
Job8,9,Machine6,722,724,After Job8 Step 8
Job8,10,Machine3,724,727,After Job8 Step 9
Job8,11,Machine1,727,732,After Job8 Step 10
Job8,12,Machine4,732,736,After Job8 Step 11
Job8,13,Machine0,736,738,After Job8 Step 12
Job8,14,Machine7,738,742,After Job8 Step 13
Job8,15,Machine10,742,746,After Job8 Step 14
Job9,1,Machine2,696,698,
Job9,2,Machine10,746,748,After Job9 Step 1
Job9,3,Machine14,749,751,After Job9 Step 2
Job9,4,Machine6,751,754,After Job9 Step 3
Job9,5,Machine8,755,758,After Job9 Step 4
Job9,6,Machine3,758,762,After Job9 Step 5
Job9,7,Machine12,763,765,After Job9 Step 6
Job9,8,Machine0,765,767,After Job9 Step 7
Job9,9,Machine13,767,768,After Job9 Step 8
Job9,10,Machine9,769,771,After Job9 Step 9
Job9,11,Machine7,771,774,After Job9 Step 10
Job9,12,Machine1,775,778,After Job9 Step 11
Job9,13,Machine11,778,781,After Job9 Step 12
Job9,14,Machine4,781,783,After Job9 Step 13
Job9,15,Machine5,784,788,After Job9 Step 14
Job10,1,Machine4,8,11,
Job10,2,Machine9,36,40,After Job10 Step 1
Job10,3,Machine3,41,45,After Job10 Step 2
Job10,4,Machine11,46,47,After Job10 Step 3
Job10,5,Machine13,48,50,After Job10 Step 4
Job10,6,Machine7,51,54,After Job10 Step 5
Job10,7,Machine0,55,59,After Job10 Step 6
Job10,8,Machine2,59,60,After Job10 Step 7
Job10,9,Machine5,61,62,After Job10 Step 8
Job10,10,Machine12,63,67,After Job10 Step 9
Job10,11,Machine1,67,71,After Job10 Step 10
Job10,12,Machine10,71,73,After Job10 Step 11
Job10,13,Machine14,73,76,After Job10 Step 12
Job10,14,Machine8,77,80,After Job10 Step 13
Job10,15,Machine6,81,84,After Job10 Step 14
Job11,1,Machine13,51,53,
Job11,2,Machine0,60,62,After Job11 Step 1
Job11,3,Machine3,63,66,After Job11 Step 2
Job11,4,Machine8,81,82,After Job11 Step 3
Job11,5,Machine5,82,85,After Job11 Step 4
Job11,6,Machine6,85,88,After Job11 Step 5
Job11,7,Machine14,88,90,After Job11 Step 6
Job11,8,Machine7,90,92,After Job11 Step 7
Job11,9,Machine1,92,94,After Job11 Step 8
Job11,10,Machine2,95,97,After Job11 Step 9
Job11,11,Machine4,98,101,After Job11 Step 10
Job11,12,Machine9,101,104,After Job11 Step 11
Job11,13,Machine12,104,107,After Job11 Step 12
Job11,14,Machine11,107,110,After Job11 Step 13
Job11,15,Machine10,110,113,After Job11 Step 14
Job12,1,Machine14,91,95,
Job12,2,Machine10,113,115,After Job12 Step 1
Job12,3,Machine0,115,118,After Job12 Step 2
Job12,4,Machine3,118,122,After Job12 Step 3
Job12,5,Machine13,123,126,After Job12 Step 4
Job12,6,Machine6,127,131,After Job12 Step 5
Job12,7,Machine7,132,134,After Job12 Step 6
Job12,8,Machine2,134,138,After Job12 Step 7
Job12,9,Machine12,138,140,After Job12 Step 8
Job12,10,Machine5,141,146,After Job12 Step 9
Job12,11,Machine4,146,150,After Job12 Step 10
Job12,12,Machine11,150,152,After Job12 Step 11
Job12,13,Machine1,152,156,After Job12 Step 12
Job12,14,Machine8,157,161,After Job12 Step 13
Job12,15,Machine9,161,163,After Job12 Step 14
Job13,1,Machine6,132,133,
Job13,2,Machine12,141,144,After Job13 Step 1
Job13,3,Machine4,150,152,After Job13 Step 2
Job13,4,Machine2,153,155,After Job13 Step 3
Job13,5,Machine8,161,162,After Job13 Step 4
Job13,6,Machine5,163,165,After Job13 Step 5
Job13,7,Machine14,165,166,After Job13 Step 6
Job13,8,Machine3,166,168,After Job13 Step 7
Job13,9,Machine9,169,172,After Job13 Step 8
Job13,10,Machine1,172,173,After Job13 Step 9
Job13,11,Machine11,174,178,After Job13 Step 10
Job13,12,Machine13,178,182,After Job13 Step 11
Job13,13,Machine7,182,186,After Job13 Step 12
Job13,14,Machine10,186,187,After Job13 Step 13
Job13,15,Machine0,188,190,After Job13 Step 14
Job14,1,Machine5,165,167,
Job14,2,Machine14,168,169,After Job14 Step 1
Job14,3,Machine0,191,192,After Job14 Step 2
Job14,4,Machine8,194,197,After Job14 Step 3
Job14,5,Machine7,197,200,After Job14 Step 4
Job14,6,Machine4,200,203,After Job14 Step 5
Job14,7,Machine9,203,204,After Job14 Step 6
Job14,8,Machine13,204,207,After Job14 Step 7
Job14,9,Machine1,207,210,After Job14 Step 8
Job14,10,Machine12,211,215,After Job14 Step 9
Job14,11,Machine6,216,219,After Job14 Step 10
Job14,12,Machine11,219,221,After Job14 Step 11
Job14,13,Machine3,222,226,After Job14 Step 12
Job14,14,Machine10,226,230,After Job14 Step 13
Job14,15,Machine2,230,232,After Job14 Step 14
Job15,1,Machine5,168,171,
Job15,2,Machine3,226,229,After Job15 Step 1
Job15,3,Machine10,230,234,After Job15 Step 2
Job15,4,Machine6,234,238,After Job15 Step 3
Job15,5,Machine4,239,241,After Job15 Step 4
Job15,6,Machine12,241,242,After Job15 Step 5
Job15,7,Machine11,243,244,After Job15 Step 6
Job15,8,Machine13,244,247,After Job15 Step 7
Job15,9,Machine7,248,251,After Job15 Step 8
Job15,10,Machine9,251,256,After Job15 Step 9
Job15,11,Machine14,256,258,After Job15 Step 10
Job15,12,Machine1,259,261,After Job15 Step 11
Job15,13,Machine2,262,264,After Job15 Step 12
Job15,14,Machine0,264,266,After Job15 Step 13
Job15,15,Machine8,267,270,After Job15 Step 14
Job16,1,Machine8,271,272,
Job16,2,Machine5,273,276,After Job16 Step 1
Job16,3,Machine9,277,279,After Job16 Step 2
Job16,4,Machine6,280,283,After Job16 Step 3
Job16,5,Machine1,283,285,After Job16 Step 4
Job16,6,Machine7,286,290,After Job16 Step 5
Job16,7,Machine11,291,292,After Job16 Step 6
Job16,8,Machine2,292,296,After Job16 Step 7
Job16,9,Machine4,297,300,After Job16 Step 8
Job16,10,Machine0,300,302,After Job16 Step 9
Job16,11,Machine10,303,307,After Job16 Step 10
Job16,12,Machine3,307,310,After Job16 Step 11
Job16,13,Machine12,310,312,After Job16 Step 12
Job16,14,Machine14,312,314,After Job16 Step 13
Job16,15,Machine13,314,317,After Job16 Step 14
Job17,1,Machine1,285,287,
Job17,2,Machine4,300,301,After Job17 Step 1
Job17,3,Machine8,302,306,After Job17 Step 2
Job17,4,Machine3,310,312,After Job17 Step 3
Job17,5,Machine10,312,315,After Job17 Step 4
Job17,6,Machine5,315,318,After Job17 Step 5
Job17,7,Machine12,318,321,After Job17 Step 6
Job17,8,Machine7,322,324,After Job17 Step 7
Job17,9,Machine9,325,328,After Job17 Step 8
Job17,10,Machine14,329,331,After Job17 Step 9
Job17,11,Machine11,332,334,After Job17 Step 10
Job17,12,Machine13,335,338,After Job17 Step 11
Job17,13,Machine0,339,342,After Job17 Step 12
Job17,14,Machine2,342,344,After Job17 Step 13
Job17,15,Machine6,344,348,After Job17 Step 14
Job18,1,Machine7,325,329,
Job18,2,Machine5,330,334,After Job18 Step 1
Job18,3,Machine13,338,342,After Job18 Step 2
Job18,4,Machine9,342,344,After Job18 Step 3
Job18,5,Machine10,345,348,After Job18 Step 4
Job18,6,Machine4,349,352,After Job18 Step 5
Job18,7,Machine14,353,356,After Job18 Step 6
Job18,8,Machine0,357,360,After Job18 Step 7
Job18,9,Machine3,361,363,After Job18 Step 8
Job18,10,Machine11,364,365,After Job18 Step 9
Job18,11,Machine6,365,369,After Job18 Step 10
Job18,12,Machine8,369,370,After Job18 Step 11
Job18,13,Machine1,371,375,After Job18 Step 12
Job18,14,Machine2,375,376,After Job18 Step 13
Job18,15,Machine12,377,381,After Job18 Step 14
Job19,1,Machine14,357,359,
Job19,2,Machine11,366,369,After Job19 Step 1
Job19,3,Machine5,370,374,After Job19 Step 2
Job19,4,Machine2,377,381,After Job19 Step 3
Job19,5,Machine13,382,384,After Job19 Step 4
Job19,6,Machine10,385,389,After Job19 Step 5
Job19,7,Machine4,389,392,After Job19 Step 6
Job19,8,Machine8,393,396,After Job19 Step 7
Job19,9,Machine3,397,401,After Job19 Step 8
Job19,10,Machine9,401,403,After Job19 Step 9
Job19,11,Machine6,403,405,After Job19 Step 10
Job19,12,Machine7,405,408,After Job19 Step 11
Job19,13,Machine0,408,410,After Job19 Step 12
Job19,14,Machine1,411,413,After Job19 Step 13
Job19,15,Machine12,414,415,After Job19 Step 14
Job20,1,Machine1,418,422,
Job20,2,Machine7,437,441,After Job20 Step 1
Job20,3,Machine11,452,455,After Job20 Step 2
Job20,4,Machine8,456,458,After Job20 Step 3
Job20,5,Machine14,458,462,After Job20 Step 4
Job20,6,Machine6,463,468,After Job20 Step 5
Job20,7,Machine5,468,470,After Job20 Step 6
Job20,8,Machine3,471,474,After Job20 Step 7
Job20,9,Machine13,474,477,After Job20 Step 8
Job20,10,Machine2,478,479,After Job20 Step 9
Job20,11,Machine0,480,482,After Job20 Step 10
Job20,12,Machine4,482,484,After Job20 Step 11
Job20,13,Machine9,485,489,After Job20 Step 12
Job20,14,Machine12,490,494,After Job20 Step 13
Job20,15,Machine10,495,499,After Job20 Step 14
