job,step,machine,start,end,precedence
Job6,7,Machine13,741,744,After Job6 Step 6
Job6,8,Machine2,744,748,After Job6 Step 7
Job6,9,Machine11,749,752,After Job6 Step 8
Job6,10,Machine7,753,758,After Job6 Step 9
Job6,11,Machine4,759,764,After Job6 Step 10
Job6,12,Machine1,764,767,After Job6 Step 11
Job6,13,Machine14,768,771,After Job6 Step 12
Job6,14,Machine9,772,777,After Job6 Step 13
Job6,15,Machine8,777,782,After Job6 Step 14
Job7,1,Machine13,745,748,
Job7,2,Machine0,749,753,After Job7 Step 1
Job7,3,Machine11,753,757,After Job7 Step 2
Job7,4,Machine12,758,760,After Job7 Step 3
Job7,5,Machine4,765,769,After Job7 Step 4
Job7,6,Machine6,769,773,After Job7 Step 5
Job7,7,Machine5,773,775,After Job7 Step 6
Job7,8,Machine3,776,781,After Job7 Step 7
Job7,9,Machine9,781,783,After Job7 Step 8
Job7,10,Machine2,783,787,After Job7 Step 9
Job7,11,Machine7,788,791,After Job7 Step 10
Job7,12,Machine10,791,795,After Job7 Step 11
Job7,13,Machine1,796,798,After Job7 Step 12
Job7,14,Machine14,799,802,After Job7 Step 13
Job7,15,Machine8,802,805,After Job7 Step 14
Job8,1,Machine2,788,790,
Job8,2,Machine12,791,795,After Job8 Step 1
Job8,3,Machine9,795,799,After Job8 Step 2
Job8,4,Machine11,800,804,After Job8 Step 3
Job8,5,Machine13,805,810,After Job8 Step 4
Job8,6,Machine8,810,812,After Job8 Step 5
Job8,7,Machine14,812,816,After Job8 Step 6
Job8,8,Machine5,816,819,After Job8 Step 7
Job8,9,Machine6,820,822,After Job8 Step 8
Job8,10,Machine3,822,825,After Job8 Step 9
Job8,11,Machine1,825,830,After Job8 Step 10
Job8,12,Machine4,831,835,After Job8 Step 11
Job8,13,Machine0,836,837,After Job8 Step 12
Job8,14,Machine7,838,842,After Job8 Step 13
Job8,15,Machine10,843,847,After Job8 Step 14
Job9,1,Machine2,790,792,
Job9,2,Machine10,847,849,After Job9 Step 1
Job9,3,Machine14,850,852,After Job9 Step 2
Job9,4,Machine6,853,855,After Job9 Step 3
Job9,5,Machine8,856,859,After Job9 Step 4
Job9,6,Machine3,860,864,After Job9 Step 5
Job9,7,Machine12,865,868,After Job9 Step 6
Job9,8,Machine0,868,870,After Job9 Step 7
Job9,9,Machine13,870,871,After Job9 Step 8
Job9,10,Machine9,871,874,After Job9 Step 9
Job9,11,Machine7,875,878,After Job9 Step 10
Job9,12,Machine1,878,882,After Job9 Step 11
Job9,13,Machine11,882,885,After Job9 Step 12
Job9,14,Machine4,885,887,After Job9 Step 13
Job9,15,Machine5,888,893,After Job9 Step 14
Job10,1,Machine4,9,12,
Job10,2,Machine9,40,45,After Job10 Step 1
Job10,3,Machine3,45,50,After Job10 Step 2
Job10,4,Machine11,51,52,After Job10 Step 3
Job10,5,Machine13,53,56,After Job10 Step 4
Job10,6,Machine7,57,61,After Job10 Step 5
Job10,7,Machine0,62,66,After Job10 Step 6
Job10,8,Machine2,66,67,After Job10 Step 7
Job10,9,Machine5,68,70,After Job10 Step 8
Job10,10,Machine12,70,74,After Job10 Step 9
Job10,11,Machine1,75,80,After Job10 Step 10
Job10,12,Machine10,80,81,After Job10 Step 11
Job10,13,Machine14,82,86,After Job10 Step 12
Job10,14,Machine8,86,90,After Job10 Step 13
Job10,15,Machine6,91,94,After Job10 Step 14
Job11,1,Machine13,57,60,
Job11,2,Machine0,66,69,After Job11 Step 1
Job11,3,Machine3,70,73,After Job11 Step 2
Job11,4,Machine8,90,92,After Job11 Step 3
Job11,5,Machine5,93,96,After Job11 Step 4
Job11,6,Machine6,96,99,After Job11 Step 5
Job11,7,Machine14,100,102,After Job11 Step 6
Job11,8,Machine7,102,104,After Job11 Step 7
Job11,9,Machine1,104,107,After Job11 Step 8
Job11,10,Machine2,107,109,After Job11 Step 9
Job11,11,Machine4,110,113,After Job11 Step 10
Job11,12,Machine9,114,117,After Job11 Step 11
Job11,13,Machine12,117,120,After Job11 Step 12
Job11,14,Machine11,121,124,After Job11 Step 13
Job11,15,Machine10,124,127,After Job11 Step 14
Job12,1,Machine14,103,107,
Job12,2,Machine10,127,129,After Job12 Step 1
Job12,3,Machine0,130,133,After Job12 Step 2
Job12,4,Machine3,133,137,After Job12 Step 3
Job12,5,Machine13,138,142,After Job12 Step 4
Job12,6,Machine6,143,148,After Job12 Step 5
Job12,7,Machine7,149,151,After Job12 Step 6
Job12,8,Machine2,151,155,After Job12 Step 7
Job12,9,Machine12,156,158,After Job12 Step 8
Job12,10,Machine5,159,164,After Job12 Step 9
Job12,11,Machine4,165,169,After Job12 Step 10
Job12,12,Machine11,169,171,After Job12 Step 11
Job12,13,Machine1,172,177,After Job12 Step 12
Job12,14,Machine8,178,182,After Job12 Step 13
Job12,15,Machine9,182,184,After Job12 Step 14
Job13,1,Machine6,149,150,
Job13,2,Machine12,159,163,After Job13 Step 1
Job13,3,Machine4,169,171,After Job13 Step 2
Job13,4,Machine2,172,175,After Job13 Step 3
Job13,5,Machine8,182,183,After Job13 Step 4
Job13,6,Machine5,184,186,After Job13 Step 5
Job13,7,Machine14,187,188,After Job13 Step 6
Job13,8,Machine3,189,191,After Job13 Step 7
Job13,9,Machine9,191,195,After Job13 Step 8
Job13,10,Machine1,195,196,After Job13 Step 9
Job13,11,Machine11,197,201,After Job13 Step 10
Job13,12,Machine13,202,206,After Job13 Step 11
Job13,13,Machine7,207,211,After Job13 Step 12
Job13,14,Machine10,211,212,After Job13 Step 13
Job13,15,Machine0,213,215,After Job13 Step 14
Job14,1,Machine5,187,190,
Job14,2,Machine14,190,192,After Job14 Step 1
Job14,3,Machine0,216,218,After Job14 Step 2
Job14,4,Machine8,219,223,After Job14 Step 3
Job14,5,Machine7,223,226,After Job14 Step 4
Job14,6,Machine4,226,229,After Job14 Step 5
Job14,7,Machine9,229,231,After Job14 Step 6
Job14,8,Machine13,231,234,After Job14 Step 7
Job14,9,Machine1,234,238,After Job14 Step 8
Job14,10,Machine12,238,243,After Job14 Step 9
Job14,11,Machine6,244,247,After Job14 Step 10
Job14,12,Machine11,248,250,After Job14 Step 11
Job14,13,Machine3,251,255,After Job14 Step 12
Job14,14,Machine10,256,260,After Job14 Step 13
Job14,15,Machine2,261,263,After Job14 Step 14
Job15,1,Machine5,190,194,
Job15,2,Machine3,256,259,After Job15 Step 1
Job15,3,Machine10,261,264,After Job15 Step 2
Job15,4,Machine6,265,270,After Job15 Step 3
Job15,5,Machine4,270,272,After Job15 Step 4
Job15,6,Machine12,273,274,After Job15 Step 5
Job15,7,Machine11,274,276,After Job15 Step 6
Job15,8,Machine13,276,280,After Job15 Step 7
Job15,9,Machine7,280,284,After Job15 Step 8
Job15,10,Machine9,285,289,After Job15 Step 9
Job15,11,Machine14,290,292,After Job15 Step 10
Job15,12,Machine1,293,296,After Job15 Step 11
Job15,13,Machine2,296,299,After Job15 Step 12
Job15,14,Machine0,299,300,After Job15 Step 13
Job15,15,Machine8,301,305,After Job15 Step 14
Job16,1,Machine8,306,308,
Job16,2,Machine5,309,312,After Job16 Step 1
Job16,3,Machine9,313,316,After Job16 Step 2
Job16,4,Machine6,317,321,After Job16 Step 3
Job16,5,Machine1,321,322,After Job16 Step 4
Job16,6,Machine7,323,328,After Job16 Step 5
Job16,7,Machine11,328,329,After Job16 Step 6
Job16,8,Machine2,330,334,After Job16 Step 7
Job16,9,Machine4,335,338,After Job16 Step 8
Job16,10,Machine0,339,341,After Job16 Step 9
Job16,11,Machine10,342,346,After Job16 Step 10
Job16,12,Machine3,346,349,After Job16 Step 11
Job16,13,Machine12,350,351,After Job16 Step 12
Job16,14,Machine14,352,354,After Job16 Step 13
Job16,15,Machine13,354,356,After Job16 Step 14
Job17,1,Machine1,323,325,
Job17,2,Machine4,339,340,After Job17 Step 1
Job17,3,Machine8,341,346,After Job17 Step 2
Job17,4,Machine3,350,351,After Job17 Step 3
Job17,5,Machine10,352,355,After Job17 Step 4
Job17,6,Machine5,355,358,After Job17 Step 5
Job17,7,Machine12,359,362,After Job17 Step 6
Job17,8,Machine7,362,365,After Job17 Step 7
Job17,9,Machine9,366,370,After Job17 Step 8
Job17,10,Machine14,371,373,After Job17 Step 9
Job17,11,Machine11,374,376,After Job17 Step 10
Job17,12,Machine13,377,381,After Job17 Step 11
Job17,13,Machine0,381,385,After Job17 Step 12
Job17,14,Machine2,385,387,After Job17 Step 13
Job17,15,Machine6,388,392,After Job17 Step 14
Job18,1,Machine7,366,371,
Job18,2,Machine5,371,375,After Job18 Step 1
Job18,3,Machine13,381,385,After Job18 Step 2
Job18,4,Machine9,386,388,After Job18 Step 3
Job18,5,Machine10,389,393,After Job18 Step 4
Job18,6,Machine4,394,398,After Job18 Step 5
Job18,7,Machine14,398,402,After Job18 Step 6
Job18,8,Machine0,402,407,After Job18 Step 7
Job18,9,Machine3,407,410,After Job18 Step 8
Job18,10,Machine11,410,412,After Job18 Step 9
Job18,11,Machine6,412,416,After Job18 Step 10
Job18,12,Machine8,416,418,After Job18 Step 11
Job18,13,Machine1,418,423,After Job18 Step 12
Job18,14,Machine2,423,425,After Job18 Step 13
Job18,15,Machine12,425,430,After Job18 Step 14
Job19,1,Machine14,402,405,
Job19,2,Machine11,412,416,After Job19 Step 1
Job19,3,Machine5,417,421,After Job19 Step 2
Job19,4,Machine2,425,430,After Job19 Step 3
Job19,5,Machine13,430,433,After Job19 Step 4
Job19,6,Machine10,433,437,After Job19 Step 5
Job19,7,Machine4,438,442,After Job19 Step 6
Job19,8,Machine8,442,446,After Job19 Step 7
Job19,9,Machine3,447,451,After Job19 Step 8
Job19,10,Machine9,452,453,After Job19 Step 9
Job19,11,Machine6,454,456,After Job19 Step 10
Job19,12,Machine7,456,459,After Job19 Step 11
Job19,13,Machine0,460,462,After Job19 Step 12
Job19,14,Machine1,462,465,After Job19 Step 13
Job19,15,Machine12,466,468,After Job19 Step 14
Job20,1,Machine1,471,476,
Job20,2,Machine7,493,497,After Job20 Step 1
Job20,3,Machine11,510,514,After Job20 Step 2
Job20,4,Machine8,514,517,After Job20 Step 3
Job20,5,Machine14,518,522,After Job20 Step 4
Job20,6,Machine6,524,528,After Job20 Step 5
Job20,7,Machine5,529,531,After Job20 Step 6
Job20,8,Machine3,532,535,After Job20 Step 7
Job20,9,Machine13,535,539,After Job20 Step 8
Job20,10,Machine2,539,541,After Job20 Step 9
Job20,11,Machine0,542,544,After Job20 Step 10
Job20,12,Machine4,544,546,After Job20 Step 11
Job20,13,Machine9,548,553,After Job20 Step 12
Job20,14,Machine12,553,558,After Job20 Step 13
Job20,15,Machine10,558,563,After Job20 Step 14
