job,step,machine,start,end,precedence
Job5,2,Machine13,731,734,After Job5 Step 1
Job5,3,Machine1,735,738,After Job5 Step 2
Job5,4,Machine6,739,743,After Job5 Step 3
Job5,5,Machine7,743,745,After Job5 Step 4
Job5,6,Machine5,746,748,After Job5 Step 5
Job5,7,Machine8,749,752,After Job5 Step 6
Job5,8,Machine9,753,756,After Job5 Step 7
Job5,9,Machine3,757,760,After Job5 Step 8
Job5,10,Machine10,761,765,After Job5 Step 9
Job5,11,Machine2,766,769,After Job5 Step 10
Job5,12,Machine0,769,772,After Job5 Step 11
Job5,13,Machine14,773,777,After Job5 Step 12
Job5,14,Machine12,777,779,After Job5 Step 13
Job5,15,Machine4,780,782,After Job5 Step 14
Job6,1,Machine8,753,756,
Job6,2,Machine11,757,759,After Job6 Step 1
Job6,3,Machine14,777,780,After Job6 Step 2
Job6,4,Machine1,781,785,After Job6 Step 3
Job6,5,Machine7,786,791,After Job6 Step 4
Job6,6,Machine6,792,796,After Job6 Step 5
Job6,7,Machine5,797,802,After Job6 Step 6
Job6,8,Machine10,803,808,After Job6 Step 7
Job6,9,Machine3,808,811,After Job6 Step 8
Job6,10,Machine2,812,815,After Job6 Step 9
Job6,11,Machine4,816,818,After Job6 Step 10
Job6,12,Machine9,819,822,After Job6 Step 11
Job6,13,Machine13,823,828,After Job6 Step 12
Job6,14,Machine12,828,830,After Job6 Step 13
Job6,15,Machine0,831,834,After Job6 Step 14
Job7,1,Machine13,829,832,
Job7,2,Machine3,833,837,After Job7 Step 1
Job7,3,Machine6,838,840,After Job7 Step 2
Job7,4,Machine8,841,843,After Job7 Step 3
Job7,5,Machine12,843,845,After Job7 Step 4
Job7,6,Machine4,846,849,After Job7 Step 5
Job7,7,Machine2,850,855,After Job7 Step 6
Job7,8,Machine9,855,857,After Job7 Step 7
Job7,9,Machine14,857,859,After Job7 Step 8
Job7,10,Machine5,860,864,After Job7 Step 9
Job7,11,Machine10,865,868,After Job7 Step 10
Job7,12,Machine11,868,871,After Job7 Step 11
Job7,13,Machine1,871,875,After Job7 Step 12
Job7,14,Machine0,876,878,After Job7 Step 13
Job7,15,Machine7,879,883,After Job7 Step 14
Job8,1,Machine5,865,868,
Job8,2,Machine4,869,872,After Job8 Step 1
Job8,3,Machine6,872,876,After Job8 Step 2
Job8,4,Machine9,877,879,After Job8 Step 3
Job8,5,Machine3,880,882,After Job8 Step 4
Job8,6,Machine10,883,888,After Job8 Step 5
Job8,7,Machine8,889,891,After Job8 Step 6
Job8,8,Machine14,892,897,After Job8 Step 7
Job8,9,Machine13,898,903,After Job8 Step 8
Job8,10,Machine2,904,907,After Job8 Step 9
Job8,11,Machine1,908,913,After Job8 Step 10
Job8,12,Machine12,913,915,After Job8 Step 11
Job8,13,Machine11,916,921,After Job8 Step 12
Job8,14,Machine7,921,924,After Job8 Step 13
Job8,15,Machine0,925,926,After Job8 Step 14
Job9,1,Machine13,904,908,
Job9,2,Machine11,921,925,After Job9 Step 1
Job9,3,Machine8,926,929,After Job9 Step 2
Job9,4,Machine3,930,934,After Job9 Step 3
Job9,5,Machine5,935,940,After Job9 Step 4
Job9,6,Machine4,941,944,After Job9 Step 5
Job9,7,Machine9,944,948,After Job9 Step 6
Job9,8,Machine0,949,952,After Job9 Step 7
Job9,9,Machine14,953,956,After Job9 Step 8
Job9,10,Machine6,957,959,After Job9 Step 9
Job9,11,Machine2,959,962,After Job9 Step 10
Job9,12,Machine10,962,964,After Job9 Step 11
Job9,13,Machine7,965,969,After Job9 Step 12
Job9,14,Machine12,970,973,After Job9 Step 13
Job9,15,Machine1,974,978,After Job9 Step 14
Job10,1,Machine12,57,61,
Job10,2,Machine1,61,63,After Job10 Step 1
Job10,3,Machine5,64,69,After Job10 Step 2
Job10,4,Machine14,70,72,After Job10 Step 3
Job10,5,Machine7,73,76,After Job10 Step 4
Job10,6,Machine0,76,81,After Job10 Step 5
Job10,7,Machine3,82,85,After Job10 Step 6
Job10,8,Machine13,85,86,After Job10 Step 7
Job10,9,Machine8,87,91,After Job10 Step 8
Job10,10,Machine11,92,96,After Job10 Step 9
Job10,11,Machine4,96,98,After Job10 Step 10
Job10,12,Machine10,99,101,After Job10 Step 11
Job10,13,Machine2,101,105,After Job10 Step 12
Job10,14,Machine9,105,109,After Job10 Step 13
Job10,15,Machine6,110,114,After Job10 Step 14
Job11,1,Machine10,102,105,
Job11,2,Machine5,107,111,After Job11 Step 1
Job11,3,Machine12,112,116,After Job11 Step 2
Job11,4,Machine1,117,121,After Job11 Step 3
Job11,5,Machine7,121,124,After Job11 Step 4
Job11,6,Machine8,124,126,After Job11 Step 5
Job11,7,Machine14,127,128,After Job11 Step 6
Job11,8,Machine4,129,132,After Job11 Step 7
Job11,9,Machine3,132,136,After Job11 Step 8
Job11,10,Machine9,137,140,After Job11 Step 9
Job11,11,Machine13,141,145,After Job11 Step 10
Job11,12,Machine11,145,147,After Job11 Step 11
Job11,13,Machine6,148,151,After Job11 Step 12
Job11,14,Machine2,152,157,After Job11 Step 13
Job11,15,Machine0,158,163,After Job11 Step 14
Job12,1,Machine0,164,166,
Job12,2,Machine11,167,170,After Job12 Step 1
Job12,3,Machine5,171,175,After Job12 Step 2
Job12,4,Machine13,176,181,After Job12 Step 3
Job12,5,Machine4,181,185,After Job12 Step 4
Job12,6,Machine8,186,188,After Job12 Step 5
Job12,7,Machine9,189,191,After Job12 Step 6
Job12,8,Machine14,192,194,After Job12 Step 7
Job12,9,Machine2,195,199,After Job12 Step 8
Job12,10,Machine7,199,203,After Job12 Step 9
Job12,11,Machine10,204,206,After Job12 Step 10
Job12,12,Machine1,207,209,After Job12 Step 11
Job12,13,Machine3,209,211,After Job12 Step 12
Job12,14,Machine12,211,213,After Job12 Step 13
Job12,15,Machine6,213,215,After Job12 Step 14
Job13,1,Machine12,214,219,
Job13,2,Machine5,220,225,After Job13 Step 1
Job13,3,Machine2,225,230,After Job13 Step 2
Job13,4,Machine8,230,232,After Job13 Step 3
Job13,5,Machine3,233,236,After Job13 Step 4
Job13,6,Machine13,237,242,After Job13 Step 5
Job13,7,Machine0,243,248,After Job13 Step 6
Job13,8,Machine6,249,251,After Job13 Step 7
Job13,9,Machine7,252,254,After Job13 Step 8
Job13,10,Machine11,255,256,After Job13 Step 9
Job13,11,Machine14,257,260,After Job13 Step 10
Job13,12,Machine1,260,265,After Job13 Step 11
Job13,13,Machine4,266,268,After Job13 Step 12
Job13,14,Machine9,268,272,After Job13 Step 13
Job13,15,Machine10,273,275,After Job13 Step 14
Job14,1,Machine8,233,237,
Job14,2,Machine1,266,269,After Job14 Step 1
Job14,3,Machine14,270,276,After Job14 Step 2
Job14,4,Machine12,276,279,After Job14 Step 3
Job14,5,Machine4,280,285,After Job14 Step 4
Job14,6,Machine5,285,289,After Job14 Step 5
Job14,7,Machine6,290,294,After Job14 Step 6
Job14,8,Machine10,294,296,After Job14 Step 7
Job14,9,Machine0,296,299,After Job14 Step 8
Job14,10,Machine7,300,303,After Job14 Step 9
Job14,11,Machine11,304,307,After Job14 Step 10
Job14,12,Machine2,308,310,After Job14 Step 11
Job14,13,Machine13,311,313,After Job14 Step 12
Job14,14,Machine9,314,318,After Job14 Step 13
Job14,15,Machine3,319,322,After Job14 Step 14
Job15,1,Machine9,319,322,
Job15,2,Machine14,322,327,After Job15 Step 1
Job15,3,Machine3,328,332,After Job15 Step 2
Job15,4,Machine12,333,338,After Job15 Step 3
Job15,5,Machine0,338,340,After Job15 Step 4
Job15,6,Machine11,340,342,After Job15 Step 5
Job15,7,Machine2,343,344,After Job15 Step 6
Job15,8,Machine5,345,347,After Job15 Step 7
Job15,9,Machine1,347,351,After Job15 Step 8
Job15,10,Machine8,352,356,After Job15 Step 9
Job15,11,Machine4,357,360,After Job15 Step 10
Job15,12,Machine13,361,366,After Job15 Step 11
Job15,13,Machine10,367,368,After Job15 Step 12
Job15,14,Machine6,369,371,After Job15 Step 13
Job15,15,Machine7,372,376,After Job15 Step 14
Job16,1,Machine9,322,324,
Job16,2,Machine14,328,333,After Job16 Step 1
Job16,3,Machine7,376,381,After Job16 Step 2
Job16,4,Machine4,381,383,After Job16 Step 3
Job16,5,Machine0,384,386,After Job16 Step 4
Job16,6,Machine5,387,391,After Job16 Step 5
Job16,7,Machine8,391,395,After Job16 Step 6
Job16,8,Machine13,396,399,After Job16 Step 7
Job16,9,Machine10,399,402,After Job16 Step 8
Job16,10,Machine3,403,408,After Job16 Step 9
Job16,11,Machine2,408,412,After Job16 Step 10
Job16,12,Machine1,413,415,After Job16 Step 11
Job16,13,Machine11,416,417,After Job16 Step 12
Job16,14,Machine6,418,422,After Job16 Step 13
Job16,15,Machine12,423,424,After Job16 Step 14
Job17,1,Machine3,408,411,
Job17,2,Machine5,412,414,After Job17 Step 1
Job17,3,Machine2,415,418,After Job17 Step 2
Job17,4,Machine12,426,431,After Job17 Step 3
Job17,5,Machine7,432,437,After Job17 Step 4
Job17,6,Machine1,437,442,After Job17 Step 5
Job17,7,Machine8,443,447,After Job17 Step 6
Job17,8,Machine6,448,452,After Job17 Step 7
Job17,9,Machine11,453,458,After Job17 Step 8
Job17,10,Machine4,458,460,After Job17 Step 9
Job17,11,Machine10,460,465,After Job17 Step 10
Job17,12,Machine14,465,468,After Job17 Step 11
Job17,13,Machine9,468,470,After Job17 Step 12
Job17,14,Machine13,471,474,After Job17 Step 13
Job17,15,Machine0,475,478,After Job17 Step 14
Job18,1,Machine12,431,434,
Job18,2,Machine10,465,467,After Job18 Step 1
Job18,3,Machine0,478,479,After Job18 Step 2
Job18,4,Machine2,480,482,After Job18 Step 3
Job18,5,Machine5,483,484,After Job18 Step 4
Job18,6,Machine1,485,487,After Job18 Step 5
Job18,7,Machine11,488,490,After Job18 Step 6
Job18,8,Machine8,491,496,After Job18 Step 7
Job18,9,Machine14,497,501,After Job18 Step 8
Job18,10,Machine3,501,505,After Job18 Step 9
Job18,11,Machine7,506,510,After Job18 Step 10
Job18,12,Machine9,511,513,After Job18 Step 11
Job18,13,Machine13,514,518,After Job18 Step 12
Job18,14,Machine4,518,520,After Job18 Step 13
Job18,15,Machine6,521,524,After Job18 Step 14
Job19,1,Machine5,485,487,
Job19,2,Machine10,488,492,After Job19 Step 1
Job19,3,Machine7,511,516,After Job19 Step 2
Job19,4,Machine14,516,519,After Job19 Step 3
Job19,5,Machine13,520,522,After Job19 Step 4
Job19,6,Machine11,522,525,After Job19 Step 5
Job19,7,Machine9,525,527,After Job19 Step 6
Job19,8,Machine3,528,530,After Job19 Step 7
Job19,9,Machine1,530,532,After Job19 Step 8
Job19,10,Machine2,532,534,After Job19 Step 9
Job19,11,Machine12,534,540,After Job19 Step 10
Job19,12,Machine6,540,542,After Job19 Step 11
Job19,13,Machine8,543,547,After Job19 Step 12
Job19,14,Machine4,548,553,After Job19 Step 13
Job19,15,Machine0,554,555,After Job19 Step 14
Job20,1,Machine9,591,595,
Job20,2,Machine8,597,602,After Job20 Step 1
Job20,3,Machine12,603,606,After Job20 Step 2
Job20,4,Machine1,606,608,After Job20 Step 3
Job20,5,Machine5,609,613,After Job20 Step 4
Job20,6,Machine3,614,618,After Job20 Step 5
Job20,7,Machine11,619,622,After Job20 Step 6
Job20,8,Machine13,623,627,After Job20 Step 7
Job20,9,Machine0,628,630,After Job20 Step 8
Job20,10,Machine7,630,632,After Job20 Step 9
Job20,11,Machine14,632,634,After Job20 Step 10
Job20,12,Machine4,635,638,After Job20 Step 11
Job20,13,Machine6,639,643,After Job20 Step 12
Job20,14,Machine2,643,646,After Job20 Step 13
Job20,15,Machine10,647,649,After Job20 Step 14
