job,step,machine,start,end,precedence
Job12,2,Machine1,206,232,After Job12 Step 1
Job12,3,Machine3,234,243,After Job12 Step 2
Job12,4,Machine4,251,279,After Job12 Step 3
Job12,5,Machine0,284,313,After Job12 Step 4
Job12,6,Machine7,318,345,After Job12 Step 5
Job12,7,Machine6,348,361,After Job12 Step 6
Job12,8,Machine9,363,372,After Job12 Step 7
Job12,9,Machine8,374,382,After Job12 Step 8
Job12,10,Machine5,387,405,After Job12 Step 9
Job13,1,Machine1,232,234,
Job13,2,Machine3,248,282,After Job13 Step 1
Job13,3,Machine4,282,285,After Job13 Step 2
Job13,4,Machine0,320,346,After Job13 Step 3
Job13,5,Machine2,354,384,After Job13 Step 4
Job13,6,Machine7,385,390,After Job13 Step 5
Job13,7,Machine5,407,413,After Job13 Step 6
Job13,8,Machine9,420,453,After Job13 Step 7
Job13,9,Machine6,457,487,After Job13 Step 8
Job13,10,Machine8,491,509,After Job13 Step 9
Job14,1,Machine0,351,382,
Job14,2,Machine3,388,420,After Job14 Step 1
Job14,3,Machine1,422,431,After Job14 Step 2
Job14,4,Machine2,435,452,After Job14 Step 3
Job14,5,Machine4,457,492,After Job14 Step 4
Job14,6,Machine7,496,527,After Job14 Step 5
Job14,7,Machine5,529,541,After Job14 Step 6
Job14,8,Machine6,547,574,After Job14 Step 7
Job14,9,Machine8,576,586,After Job14 Step 8
Job14,10,Machine9,592,626,After Job14 Step 9
Job15,1,Machine4,497,518,
Job15,2,Machine0,522,543,After Job15 Step 1
Job15,3,Machine3,548,572,After Job15 Step 2
Job15,4,Machine2,574,583,After Job15 Step 3
Job15,5,Machine1,587,602,After Job15 Step 4
Job15,6,Machine7,603,614,After Job15 Step 5
Job15,7,Machine6,617,631,After Job15 Step 6
Job15,8,Machine5,636,673,After Job15 Step 7
Job15,9,Machine8,681,714,After Job15 Step 8
Job15,10,Machine9,717,732,After Job15 Step 9
Job16,1,Machine1,606,634,
Job16,2,Machine2,637,655,After Job16 Step 1
Job16,3,Machine3,658,683,After Job16 Step 2
Job16,4,Machine0,683,686,After Job16 Step 3
Job16,5,Machine4,692,721,After Job16 Step 4
Job16,6,Machine7,726,756,After Job16 Step 5
Job16,7,Machine6,756,756,After Job16 Step 6
Job16,8,Machine9,758,767,After Job16 Step 7
Job16,9,Machine8,768,787,After Job16 Step 8
Job16,10,Machine5,789,808,After Job16 Step 9
Job17,1,Machine0,693,727,
Job17,2,Machine4,729,738,After Job17 Step 1
Job17,3,Machine2,739,743,After Job17 Step 2
Job17,4,Machine1,744,752,After Job17 Step 3
Job17,5,Machine3,757,792,After Job17 Step 4
Job17,6,Machine8,793,795,After Job17 Step 5
Job17,7,Machine7,798,820,After Job17 Step 6
Job17,8,Machine5,824,855,After Job17 Step 7
Job17,9,Machine9,862,890,After Job17 Step 8
Job17,10,Machine6,897,923,After Job17 Step 9
Job18,1,Machine2,746,778,
Job18,2,Machine1,780,791,After Job18 Step 1
Job18,3,Machine0,797,832,After Job18 Step 2
Job18,4,Machine4,837,872,After Job18 Step 3
Job18,5,Machine3,873,877,After Job18 Step 4
Job18,6,Machine5,878,886,After Job18 Step 5
Job18,7,Machine9,891,893,After Job18 Step 6
Job18,8,Machine6,929,951,After Job18 Step 7
Job18,9,Machine8,953,972,After Job18 Step 8
Job18,10,Machine7,976,1011,After Job18 Step 9
Job19,1,Machine1,792,802,
Job19,2,Machine0,836,865,After Job19 Step 1
Job19,3,Machine4,873,877,After Job19 Step 2
Job19,4,Machine2,880,892,After Job19 Step 3
Job19,5,Machine3,892,892,After Job19 Step 4
Job19,6,Machine5,896,929,After Job19 Step 5
Job19,7,Machine7,1011,1012,After Job19 Step 6
Job19,8,Machine9,1015,1030,After Job19 Step 7
Job19,9,Machine6,1036,1055,After Job19 Step 8
Job19,10,Machine8,1059,1079,After Job19 Step 9
Job20,1,Machine1,970,983,
Job20,2,Machine2,983,988,After Job20 Step 1
Job20,3,Machine3,990,1002,After Job20 Step 2
Job20,4,Machine0,1003,1012,After Job20 Step 3
Job20,5,Machine4,1014,1023,After Job20 Step 4
Job20,6,Machine7,1046,1052,After Job20 Step 5
Job20,7,Machine5,1052,1055,After Job20 Step 6
Job20,8,Machine9,1091,1124,After Job20 Step 7
Job20,9,Machine8,1130,1160,After Job20 Step 8
Job20,10,Machine6,1160,1164,After Job20 Step 9
