job,step,machine,start,end,precedence
Job8,10,Machine7,1869,1888,After Job8 Step 9
Job8,11,Machine13,1894,1918,After Job8 Step 10
Job8,12,Machine8,1921,1945,After Job8 Step 11
Job8,13,Machine14,1948,1965,After Job8 Step 12
Job8,14,Machine12,1969,1991,After Job8 Step 13
Job8,15,Machine11,1991,1998,After Job8 Step 14
Job9,1,Machine6,1636,1636,
Job9,2,Machine1,1720,1722,After Job9 Step 1
Job9,3,Machine0,1725,1744,After Job9 Step 2
Job9,4,Machine3,1748,1764,After Job9 Step 3
Job9,5,Machine4,1771,1796,After Job9 Step 4
Job9,6,Machine5,1798,1812,After Job9 Step 5
Job9,7,Machine2,1817,1841,After Job9 Step 6
Job9,8,Machine14,1967,1981,After Job9 Step 7
Job9,9,Machine7,1984,1997,After Job9 Step 8
Job9,10,Machine8,1997,2000,After Job9 Step 9
Job9,11,Machine13,2004,2023,After Job9 Step 10
Job9,12,Machine10,2024,2038,After Job9 Step 11
Job9,13,Machine9,2040,2047,After Job9 Step 12
Job9,14,Machine12,2052,2072,After Job9 Step 13
Job9,15,Machine11,2077,2103,After Job9 Step 14
Job10,1,Machine6,26,49,
Job10,2,Machine2,51,64,After Job10 Step 1
Job10,3,Machine4,67,79,After Job10 Step 2
Job10,4,Machine1,85,111,After Job10 Step 3
Job10,5,Machine0,113,124,After Job10 Step 4
Job10,6,Machine5,125,134,After Job10 Step 5
Job10,7,Machine3,139,162,After Job10 Step 6
Job10,8,Machine10,165,180,After Job10 Step 7
Job10,9,Machine8,186,213,After Job10 Step 8
Job10,10,Machine11,218,222,After Job10 Step 9
Job10,11,Machine7,229,254,After Job10 Step 10
Job10,12,Machine12,259,278,After Job10 Step 11
Job10,13,Machine14,284,309,After Job10 Step 12
Job10,14,Machine9,309,312,After Job10 Step 13
Job10,15,Machine13,317,338,After Job10 Step 14
Job11,1,Machine0,125,129,
Job11,2,Machine2,130,136,After Job11 Step 1
Job11,3,Machine3,167,191,After Job11 Step 2
Job11,4,Machine6,193,204,After Job11 Step 3
Job11,5,Machine5,206,217,After Job11 Step 4
Job11,6,Machine4,219,228,After Job11 Step 5
Job11,7,Machine1,231,256,After Job11 Step 6
Job11,8,Machine8,258,262,After Job11 Step 7
Job11,9,Machine11,269,294,After Job11 Step 8
Job11,10,Machine13,339,347,After Job11 Step 9
Job11,11,Machine14,347,348,After Job11 Step 10
Job11,12,Machine10,350,369,After Job11 Step 11
Job11,13,Machine7,371,389,After Job11 Step 12
Job11,14,Machine9,394,420,After Job11 Step 13
Job11,15,Machine12,423,431,After Job11 Step 14
Job12,1,Machine6,204,207,
Job12,2,Machine0,213,236,After Job12 Step 1
Job12,3,Machine4,238,247,After Job12 Step 2
Job12,4,Machine1,261,278,After Job12 Step 3
Job12,5,Machine3,280,295,After Job12 Step 4
Job12,6,Machine5,296,314,After Job12 Step 5
Job12,7,Machine2,319,345,After Job12 Step 6
Job12,8,Machine9,422,437,After Job12 Step 7
Job12,9,Machine14,440,451,After Job12 Step 8
Job12,10,Machine8,455,478,After Job12 Step 9
Job12,11,Machine7,483,501,After Job12 Step 10
Job12,12,Machine12,508,530,After Job12 Step 11
Job12,13,Machine10,533,555,After Job12 Step 12
Job12,14,Machine13,557,571,After Job12 Step 13
Job12,15,Machine11,576,602,After Job12 Step 14
Job13,1,Machine3,297,320,
Job13,2,Machine1,322,332,After Job13 Step 1
Job13,3,Machine2,347,360,After Job13 Step 2
Job13,4,Machine0,360,361,After Job13 Step 3
Job13,5,Machine6,363,371,After Job13 Step 4
Job13,6,Machine5,374,390,After Job13 Step 5
Job13,7,Machine4,391,392,After Job13 Step 6
Job13,8,Machine14,454,467,After Job13 Step 7
Job13,9,Machine8,481,504,After Job13 Step 8
Job13,10,Machine10,556,557,After Job13 Step 9
Job13,11,Machine13,572,575,After Job13 Step 10
Job13,12,Machine9,578,588,After Job13 Step 11
Job13,13,Machine12,589,594,After Job13 Step 12
Job13,14,Machine7,600,620,After Job13 Step 13
Job13,15,Machine11,625,642,After Job13 Step 14
Job14,1,Machine0,363,371,
Job14,2,Machine6,373,382,After Job14 Step 1
Job14,3,Machine1,384,398,After Job14 Step 2
Job14,4,Machine3,398,400,After Job14 Step 3
Job14,5,Machine5,401,407,After Job14 Step 4
Job14,6,Machine4,408,415,After Job14 Step 5
Job14,7,Machine2,420,437,After Job14 Step 6
Job14,8,Machine12,595,601,After Job14 Step 7
Job14,9,Machine10,605,632,After Job14 Step 8
Job14,10,Machine13,636,657,After Job14 Step 9
Job14,11,Machine14,658,661,After Job14 Step 10
Job14,12,Machine7,664,687,After Job14 Step 11
Job14,13,Machine9,687,689,After Job14 Step 12
Job14,14,Machine11,691,703,After Job14 Step 13
Job14,15,Machine8,705,717,After Job14 Step 14
Job15,1,Machine6,384,396,
Job15,2,Machine4,422,446,After Job15 Step 1
Job15,3,Machine1,450,475,After Job15 Step 2
Job15,4,Machine2,479,494,After Job15 Step 3
Job15,5,Machine0,497,518,After Job15 Step 4
Job15,6,Machine3,519,533,After Job15 Step 5
Job15,7,Machine5,534,537,After Job15 Step 6
Job15,8,Machine13,657,657,After Job15 Step 7
Job15,9,Machine9,690,694,After Job15 Step 8
Job15,10,Machine7,698,713,After Job15 Step 9
Job15,11,Machine12,715,726,After Job15 Step 10
Job15,12,Machine8,730,755,After Job15 Step 11
Job15,13,Machine14,757,765,After Job15 Step 12
Job15,14,Machine11,769,784,After Job15 Step 13
Job15,15,Machine10,786,796,After Job15 Step 14
Job16,1,Machine5,540,556,
Job16,2,Machine4,558,571,After Job16 Step 1
Job16,3,Machine1,575,590,After Job16 Step 2
Job16,4,Machine6,591,602,After Job16 Step 3
Job16,5,Machine2,602,604,After Job16 Step 4
Job16,6,Machine0,606,617,After Job16 Step 5
Job16,7,Machine3,620,631,After Job16 Step 6
Job16,8,Machine13,660,680,After Job16 Step 7
Job16,9,Machine10,797,809,After Job16 Step 8
Job16,10,Machine12,811,819,After Job16 Step 9
Job16,11,Machine9,819,821,After Job16 Step 10
Job16,12,Machine11,824,849,After Job16 Step 11
Job16,13,Machine7,853,872,After Job16 Step 12
Job16,14,Machine8,874,886,After Job16 Step 13
Job16,15,Machine14,889,914,After Job16 Step 14
Job17,1,Machine4,572,579,
Job17,2,Machine1,590,598,After Job17 Step 1
Job17,3,Machine3,637,663,After Job17 Step 2
Job17,4,Machine6,665,669,After Job17 Step 3
Job17,5,Machine0,669,671,After Job17 Step 4
Job17,6,Machine2,674,689,After Job17 Step 5
Job17,7,Machine5,689,691,After Job17 Step 6
Job17,8,Machine7,877,896,After Job17 Step 7
Job17,9,Machine10,901,924,After Job17 Step 8
Job17,10,Machine8,925,933,After Job17 Step 9
Job17,11,Machine12,934,939,After Job17 Step 10
Job17,12,Machine13,941,949,After Job17 Step 11
Job17,13,Machine11,952,965,After Job17 Step 12
Job17,14,Machine9,966,970,After Job17 Step 13
Job17,15,Machine14,971,980,After Job17 Step 14
Job18,1,Machine2,691,699,
Job18,2,Machine4,703,730,After Job18 Step 1
Job18,3,Machine3,731,735,After Job18 Step 2
Job18,4,Machine0,741,767,After Job18 Step 3
Job18,5,Machine1,769,782,After Job18 Step 4
Job18,6,Machine5,784,802,After Job18 Step 5
Job18,7,Machine6,806,831,After Job18 Step 6
Job18,8,Machine10,929,953,After Job18 Step 7
Job18,9,Machine13,954,957,After Job18 Step 8
Job18,10,Machine12,959,962,After Job18 Step 9
Job18,11,Machine7,963,968,After Job18 Step 10
Job18,12,Machine8,971,980,After Job18 Step 11
Job18,13,Machine11,981,984,After Job18 Step 12
Job18,14,Machine14,991,1013,After Job18 Step 13
Job18,15,Machine9,1013,1015,After Job18 Step 14
Job19,1,Machine0,767,769,
Job19,2,Machine6,833,849,After Job19 Step 1
Job19,3,Machine3,851,859,After Job19 Step 2
Job19,4,Machine5,865,885,After Job19 Step 3
Job19,5,Machine1,886,893,After Job19 Step 4
Job19,6,Machine2,896,918,After Job19 Step 5
Job19,7,Machine4,920,928,After Job19 Step 6
Job19,8,Machine8,986,1005,After Job19 Step 7
Job19,9,Machine14,1016,1037,After Job19 Step 8
Job19,10,Machine11,1037,1042,After Job19 Step 9
Job19,11,Machine10,1046,1060,After Job19 Step 10
Job19,12,Machine13,1061,1063,After Job19 Step 11
Job19,13,Machine12,1066,1086,After Job19 Step 12
Job19,14,Machine7,1089,1113,After Job19 Step 13
Job19,15,Machine9,1114,1120,After Job19 Step 14
Job20,1,Machine3,1009,1026,
Job20,2,Machine0,1029,1053,After Job20 Step 1
Job20,3,Machine2,1053,1054,After Job20 Step 2
Job20,4,Machine1,1057,1069,After Job20 Step 3
Job20,5,Machine6,1074,1097,After Job20 Step 4
Job20,6,Machine5,1099,1119,After Job20 Step 5
Job20,7,Machine4,1119,1120,After Job20 Step 6
Job20,8,Machine7,1144,1154,After Job20 Step 7
Job20,9,Machine9,1184,1192,After Job20 Step 8
Job20,10,Machine12,1249,1254,After Job20 Step 9
Job20,11,Machine13,1257,1270,After Job20 Step 10
Job20,12,Machine11,1274,1294,After Job20 Step 11
Job20,13,Machine8,1299,1318,After Job20 Step 12
Job20,14,Machine14,1322,1334,After Job20 Step 13
Job20,15,Machine10,1339,1354,After Job20 Step 14
