job,step,machine,start,end,precedence
Job16,14,Machine6,339,343,After Job16 Step 13
Job16,15,Machine12,343,344,After Job16 Step 14
Job17,1,Machine3,331,334,
Job17,2,Machine5,334,336,After Job17 Step 1
Job17,3,Machine2,336,339,After Job17 Step 2
Job17,4,Machine12,345,349,After Job17 Step 3
Job17,5,Machine7,350,354,After Job17 Step 4
Job17,6,Machine1,354,358,After Job17 Step 5
Job17,7,Machine8,358,362,After Job17 Step 6
Job17,8,Machine6,362,365,After Job17 Step 7
Job17,9,Machine11,366,370,After Job17 Step 8
Job17,10,Machine4,370,372,After Job17 Step 9
Job17,11,Machine10,372,376,After Job17 Step 10
Job17,12,Machine14,376,378,After Job17 Step 11
Job17,13,Machine9,379,380,After Job17 Step 12
Job17,14,Machine13,381,384,After Job17 Step 13
Job17,15,Machine0,384,386,After Job17 Step 14
Job18,1,Machine12,349,352,
Job18,2,Machine10,376,377,After Job18 Step 1
Job18,3,Machine0,387,388,After Job18 Step 2
Job18,4,Machine2,388,390,After Job18 Step 3
Job18,5,Machine5,391,392,After Job18 Step 4
Job18,6,Machine1,392,394,After Job18 Step 5
Job18,7,Machine11,394,396,After Job18 Step 6
Job18,8,Machine8,397,401,After Job18 Step 7
Job18,9,Machine14,401,405,After Job18 Step 8
Job18,10,Machine3,406,409,After Job18 Step 9
Job18,11,Machine7,410,413,After Job18 Step 10
Job18,12,Machine9,414,416,After Job18 Step 11
Job18,13,Machine13,416,419,After Job18 Step 12
Job18,14,Machine4,420,421,After Job18 Step 13
Job18,15,Machine6,422,425,After Job18 Step 14
Job19,1,Machine5,392,394,
Job19,2,Machine10,395,398,After Job19 Step 1
Job19,3,Machine7,414,418,After Job19 Step 2
Job19,4,Machine14,418,421,After Job19 Step 3
Job19,5,Machine13,421,422,After Job19 Step 4
Job19,6,Machine11,423,425,After Job19 Step 5
Job19,7,Machine9,425,427,After Job19 Step 6
Job19,8,Machine3,427,429,After Job19 Step 7
Job19,9,Machine1,429,430,After Job19 Step 8
Job19,10,Machine2,431,432,After Job19 Step 9
Job19,11,Machine12,433,437,After Job19 Step 10
Job19,12,Machine6,438,439,After Job19 Step 11
Job19,13,Machine8,440,443,After Job19 Step 12
Job19,14,Machine4,444,448,After Job19 Step 13
Job19,15,Machine0,448,449,After Job19 Step 14
Job20,1,Machine9,479,483,
Job20,2,Machine8,483,487,After Job20 Step 1
Job20,3,Machine12,488,491,After Job20 Step 2
Job20,4,Machine1,491,493,After Job20 Step 3
Job20,5,Machine5,493,497,After Job20 Step 4
Job20,6,Machine3,497,501,After Job20 Step 5
Job20,7,Machine11,501,503,After Job20 Step 6
Job20,8,Machine13,504,508,After Job20 Step 7
Job20,9,Machine0,508,510,After Job20 Step 8
Job20,10,Machine7,510,512,After Job20 Step 9
Job20,11,Machine14,512,513,After Job20 Step 10
Job20,12,Machine4,514,517,After Job20 Step 11
Job20,13,Machine6,517,520,After Job20 Step 12
Job20,14,Machine2,521,523,After Job20 Step 13
Job20,15,Machine10,523,525,After Job20 Step 14
