job,step,machine,start,end,precedence
Job8,2,Machine13,811,814,After Job8 Step 1
Job8,3,Machine10,815,820,After Job8 Step 2
Job8,4,Machine8,820,822,After Job8 Step 3
Job8,5,Machine9,823,825,After Job8 Step 4
Job8,6,Machine14,825,827,After Job8 Step 5
Job8,7,Machine5,827,831,After Job8 Step 6
Job8,8,Machine0,832,835,After Job8 Step 7
Job8,9,Machine2,835,839,After Job8 Step 8
Job8,10,Machine6,839,843,After Job8 Step 9
Job8,11,Machine12,844,847,After Job8 Step 10
Job8,12,Machine1,847,849,After Job8 Step 11
Job8,13,Machine3,849,852,After Job8 Step 12
Job8,14,Machine4,852,856,After Job8 Step 13
Job8,15,Machine7,857,861,After Job8 Step 14
Job9,1,Machine8,823,825,
Job9,2,Machine6,844,846,After Job9 Step 1
Job9,3,Machine5,847,850,After Job9 Step 2
Job9,4,Machine3,853,857,After Job9 Step 3
Job9,5,Machine9,857,860,After Job9 Step 4
Job9,6,Machine0,860,862,After Job9 Step 5
Job9,7,Machine2,862,865,After Job9 Step 6
Job9,8,Machine4,866,870,After Job9 Step 7
Job9,9,Machine12,870,873,After Job9 Step 8
Job9,10,Machine10,874,875,After Job9 Step 9
Job9,11,Machine11,876,879,After Job9 Step 10
Job9,12,Machine7,880,881,After Job9 Step 11
Job9,13,Machine14,881,883,After Job9 Step 12
Job9,14,Machine13,883,887,After Job9 Step 13
Job9,15,Machine1,887,889,After Job9 Step 14
Job10,1,Machine1,49,51,
Job10,2,Machine7,64,68,After Job10 Step 1
Job10,3,Machine14,69,72,After Job10 Step 2
Job10,4,Machine9,73,78,After Job10 Step 3
Job10,5,Machine5,78,83,After Job10 Step 4
Job10,6,Machine6,84,86,After Job10 Step 5
Job10,7,Machine8,86,89,After Job10 Step 6
Job10,8,Machine3,89,91,After Job10 Step 7
Job10,9,Machine10,92,96,After Job10 Step 8
Job10,10,Machine0,97,102,After Job10 Step 9
Job10,11,Machine4,102,105,After Job10 Step 10
Job10,12,Machine12,105,109,After Job10 Step 11
Job10,13,Machine11,110,113,After Job10 Step 12
Job10,14,Machine13,113,116,After Job10 Step 13
Job10,15,Machine2,117,120,After Job10 Step 14
Job11,1,Machine11,113,115,
Job11,2,Machine0,116,119,After Job11 Step 1
Job11,3,Machine13,119,124,After Job11 Step 2
Job11,4,Machine6,124,126,After Job11 Step 3
Job11,5,Machine5,127,130,After Job11 Step 4
Job11,6,Machine3,130,132,After Job11 Step 5
Job11,7,Machine14,133,138,After Job11 Step 6
Job11,8,Machine10,139,143,After Job11 Step 7
Job11,9,Machine7,143,146,After Job11 Step 8
Job11,10,Machine8,147,149,After Job11 Step 9
Job11,11,Machine2,149,153,After Job11 Step 10
Job11,12,Machine1,153,156,After Job11 Step 11
Job11,13,Machine12,157,159,After Job11 Step 12
Job11,14,Machine4,159,163,After Job11 Step 13
Job11,15,Machine9,164,168,After Job11 Step 14
Job12,1,Machine6,127,131,
Job12,2,Machine3,133,135,After Job12 Step 1
Job12,3,Machine12,159,162,After Job12 Step 2
Job12,4,Machine5,162,164,After Job12 Step 3
Job12,5,Machine4,164,166,After Job12 Step 4
Job12,6,Machine1,166,167,After Job12 Step 5
Job12,7,Machine0,168,169,After Job12 Step 6
Job12,8,Machine13,169,172,After Job12 Step 7
Job12,9,Machine8,173,174,After Job12 Step 8
Job12,10,Machine2,175,177,After Job12 Step 9
Job12,11,Machine10,178,182,After Job12 Step 10
Job12,12,Machine11,182,184,After Job12 Step 11
Job12,13,Machine14,184,186,After Job12 Step 12
Job12,14,Machine9,187,192,After Job12 Step 13
Job12,15,Machine7,192,195,After Job12 Step 14
Job13,1,Machine14,187,189,
Job13,2,Machine13,189,191,After Job13 Step 1
Job13,3,Machine1,192,196,After Job13 Step 2
Job13,4,Machine8,196,199,After Job13 Step 3
Job13,5,Machine2,200,203,After Job13 Step 4
Job13,6,Machine3,204,205,After Job13 Step 5
Job13,7,Machine9,205,209,After Job13 Step 6
Job13,8,Machine4,210,211,After Job13 Step 7
Job13,9,Machine0,212,214,After Job13 Step 8
Job13,10,Machine6,215,219,After Job13 Step 9
Job13,11,Machine12,219,221,After Job13 Step 10
Job13,12,Machine5,221,225,After Job13 Step 11
Job13,13,Machine10,225,228,After Job13 Step 12
Job13,14,Machine7,229,232,After Job13 Step 13
Job13,15,Machine11,233,234,After Job13 Step 14
Job14,1,Machine8,200,202,
Job14,2,Machine10,229,232,After Job14 Step 1
Job14,3,Machine11,235,238,After Job14 Step 2
Job14,4,Machine9,239,244,After Job14 Step 3
Job14,5,Machine5,245,249,After Job14 Step 4
Job14,6,Machine12,250,255,After Job14 Step 5
Job14,7,Machine7,255,259,After Job14 Step 6
Job14,8,Machine4,260,264,After Job14 Step 7
Job14,9,Machine2,265,269,After Job14 Step 8
Job14,10,Machine13,269,271,After Job14 Step 9
Job14,11,Machine14,272,276,After Job14 Step 10
Job14,12,Machine3,277,281,After Job14 Step 11
Job14,13,Machine6,281,284,After Job14 Step 12
Job14,14,Machine1,285,289,After Job14 Step 13
Job14,15,Machine0,289,291,After Job14 Step 14
Job15,1,Machine8,203,207,
Job15,2,Machine0,291,294,After Job15 Step 1
Job15,3,Machine9,294,295,After Job15 Step 2
Job15,4,Machine1,296,299,After Job15 Step 3
Job15,5,Machine10,299,301,After Job15 Step 4
Job15,6,Machine7,301,304,After Job15 Step 5
Job15,7,Machine13,304,306,After Job15 Step 6
Job15,8,Machine3,306,311,After Job15 Step 7
Job15,9,Machine5,312,315,After Job15 Step 8
Job15,10,Machine11,316,319,After Job15 Step 9
Job15,11,Machine2,320,324,After Job15 Step 10
Job15,12,Machine14,324,327,After Job15 Step 11
Job15,13,Machine6,327,329,After Job15 Step 12
Job15,14,Machine12,330,335,After Job15 Step 13
Job15,15,Machine4,335,339,After Job15 Step 14
Job16,1,Machine8,208,213,
Job16,2,Machine12,335,337,After Job16 Step 1
Job16,3,Machine3,337,339,After Job16 Step 2
Job16,4,Machine13,339,341,After Job16 Step 3
Job16,5,Machine4,341,343,After Job16 Step 4
Job16,6,Machine1,344,348,After Job16 Step 5
Job16,7,Machine6,349,353,After Job16 Step 6
Job16,8,Machine0,353,355,After Job16 Step 7
Job16,9,Machine10,356,360,After Job16 Step 8
Job16,10,Machine7,360,363,After Job16 Step 9
Job16,11,Machine9,363,367,After Job16 Step 10
Job16,12,Machine2,368,371,After Job16 Step 11
Job16,13,Machine5,372,375,After Job16 Step 12
Job16,14,Machine11,376,380,After Job16 Step 13
Job16,15,Machine14,381,385,After Job16 Step 14
Job17,1,Machine14,386,388,
Job17,2,Machine3,388,390,After Job17 Step 1
Job17,3,Machine0,391,395,After Job17 Step 2
Job17,4,Machine10,395,397,After Job17 Step 3
Job17,5,Machine5,397,401,After Job17 Step 4
Job17,6,Machine7,401,405,After Job17 Step 5
Job17,7,Machine8,405,407,After Job17 Step 6
Job17,8,Machine6,408,412,After Job17 Step 7
Job17,9,Machine12,413,416,After Job17 Step 8
Job17,10,Machine9,417,421,After Job17 Step 9
Job17,11,Machine4,422,427,After Job17 Step 10
Job17,12,Machine2,427,431,After Job17 Step 11
Job17,13,Machine11,432,437,After Job17 Step 12
Job17,14,Machine1,438,441,After Job17 Step 13
Job17,15,Machine13,442,446,After Job17 Step 14
Job18,1,Machine11,437,439,
Job18,2,Machine3,440,444,After Job18 Step 1
Job18,3,Machine14,445,447,After Job18 Step 2
Job18,4,Machine6,447,449,After Job18 Step 3
Job18,5,Machine8,449,451,After Job18 Step 4
Job18,6,Machine12,451,453,After Job18 Step 5
Job18,7,Machine13,453,457,After Job18 Step 6
Job18,8,Machine5,457,459,After Job18 Step 7
Job18,9,Machine1,459,460,After Job18 Step 8
Job18,10,Machine10,461,465,After Job18 Step 9
Job18,11,Machine7,465,467,After Job18 Step 10
Job18,12,Machine4,467,469,After Job18 Step 11
Job18,13,Machine9,469,471,After Job18 Step 12
Job18,14,Machine2,472,475,After Job18 Step 13
Job18,15,Machine0,476,481,After Job18 Step 14
Job19,1,Machine11,439,441,
Job19,2,Machine2,475,477,After Job19 Step 1
Job19,3,Machine12,477,480,After Job19 Step 2
Job19,4,Machine9,481,485,After Job19 Step 3
Job19,5,Machine14,485,487,After Job19 Step 4
Job19,6,Machine7,488,492,After Job19 Step 5
Job19,7,Machine4,492,495,After Job19 Step 6
Job19,8,Machine3,495,500,After Job19 Step 7
Job19,9,Machine5,501,504,After Job19 Step 8
Job19,10,Machine6,505,509,After Job19 Step 9
Job19,11,Machine10,509,513,After Job19 Step 10
Job19,12,Machine1,514,518,After Job19 Step 11
Job19,13,Machine0,519,521,After Job19 Step 12
Job19,14,Machine13,522,524,After Job19 Step 13
Job19,15,Machine8,525,528,After Job19 Step 14
Job20,1,Machine2,557,558,
Job20,2,Machine12,560,563,After Job20 Step 1
Job20,3,Machine5,564,566,After Job20 Step 2
Job20,4,Machine8,567,569,After Job20 Step 3
Job20,5,Machine6,570,574,After Job20 Step 4
Job20,6,Machine9,574,578,After Job20 Step 5
Job20,7,Machine14,578,581,After Job20 Step 6
Job20,8,Machine11,582,587,After Job20 Step 7
Job20,9,Machine3,587,591,After Job20 Step 8
Job20,10,Machine13,592,596,After Job20 Step 9
Job20,11,Machine7,596,598,After Job20 Step 10
Job20,12,Machine1,599,602,After Job20 Step 11
Job20,13,Machine4,602,603,After Job20 Step 12
Job20,14,Machine0,604,606,After Job20 Step 13
Job20,15,Machine10,607,611,After Job20 Step 14
