job,step,machine,start,end,precedence
Job6,7,Machine6,3494,3512,After Job6 Step 6
Job6,8,Machine5,3518,3546,After Job6 Step 7
Job6,9,Machine8,3548,3566,After Job6 Step 8
Job6,10,Machine7,3568,3574,After Job6 Step 9
Job7,1,Machine3,3323,3339,
Job7,2,Machine0,3354,3384,After Job7 Step 1
Job7,3,Machine1,3390,3415,After Job7 Step 2
Job7,4,Machine2,3418,3440,After Job7 Step 3
Job7,5,Machine4,3442,3450,After Job7 Step 4
Job7,6,Machine6,3517,3538,After Job7 Step 5
Job7,7,Machine7,3578,3594,After Job7 Step 6
Job7,8,Machine5,3599,3629,After Job7 Step 7
Job7,9,Machine8,3633,3651,After Job7 Step 8
Job7,10,Machine9,3657,3678,After Job7 Step 9
Job8,1,Machine3,3344,3373,
Job8,2,Machine1,3420,3447,After Job8 Step 1
Job8,3,Machine0,3449,3460,After Job8 Step 2
Job8,4,Machine2,3465,3482,After Job8 Step 3
Job8,5,Machine4,3482,3484,After Job8 Step 4
Job8,6,Machine8,3654,3665,After Job8 Step 5
Job8,7,Machine9,3680,3688,After Job8 Step 6
Job8,8,Machine5,3691,3719,After Job8 Step 7
Job8,9,Machine6,3722,3736,After Job8 Step 8
Job8,10,Machine7,3742,3763,After Job8 Step 9
Job9,1,Machine3,3373,3375,
Job9,2,Machine2,3484,3498,After Job9 Step 1
Job9,3,Machine1,3503,3521,After Job9 Step 2
Job9,4,Machine0,3523,3540,After Job9 Step 3
Job9,5,Machine4,3543,3551,After Job9 Step 4
Job9,6,Machine9,3689,3696,After Job9 Step 5
Job9,7,Machine8,3700,3724,After Job9 Step 6
Job9,8,Machine6,3737,3743,After Job9 Step 7
Job9,9,Machine5,3744,3758,After Job9 Step 8
Job9,10,Machine7,3765,3775,After Job9 Step 9
Job10,1,Machine0,41,70,
Job10,2,Machine1,88,89,After Job10 Step 1
Job10,3,Machine3,109,127,After Job10 Step 2
Job10,4,Machine2,130,143,After Job10 Step 3
Job10,5,Machine4,145,156,After Job10 Step 4
Job10,6,Machine7,160,189,After Job10 Step 5
Job10,7,Machine5,189,190,After Job10 Step 6
Job10,8,Machine9,195,220,After Job10 Step 7
Job10,9,Machine6,225,252,After Job10 Step 8
Job10,10,Machine8,256,283,After Job10 Step 9
Job11,1,Machine2,145,151,
Job11,2,Machine4,161,184,After Job11 Step 1
Job11,3,Machine3,188,218,After Job11 Step 2
Job11,4,Machine0,220,227,After Job11 Step 3
Job11,5,Machine1,232,255,After Job11 Step 4
Job11,6,Machine9,257,275,After Job11 Step 5
Job11,7,Machine8,290,318,After Job11 Step 6
Job11,8,Machine6,324,347,After Job11 Step 7
Job11,9,Machine5,347,350,After Job11 Step 8
Job11,10,Machine7,352,365,After Job11 Step 9
Job12,1,Machine3,220,231,
Job12,2,Machine4,231,233,After Job12 Step 1
Job12,3,Machine2,235,246,After Job12 Step 2
Job12,4,Machine0,250,265,After Job12 Step 3
Job12,5,Machine1,272,299,After Job12 Step 4
Job12,6,Machine8,323,341,After Job12 Step 5
Job12,7,Machine5,353,376,After Job12 Step 6
Job12,8,Machine9,376,377,After Job12 Step 7
Job12,9,Machine6,382,408,After Job12 Step 8
Job12,10,Machine7,409,425,After Job12 Step 9
Job13,1,Machine2,250,263,
Job13,2,Machine1,302,316,After Job13 Step 1
Job13,3,Machine3,321,344,After Job13 Step 2
Job13,4,Machine4,351,375,After Job13 Step 3
Job13,5,Machine0,377,386,After Job13 Step 4
Job13,6,Machine7,428,440,After Job13 Step 5
Job13,7,Machine8,446,476,After Job13 Step 6
Job13,8,Machine9,484,508,After Job13 Step 7
Job13,9,Machine6,509,518,After Job13 Step 8
Job13,10,Machine5,520,529,After Job13 Step 9
Job14,1,Machine1,316,317,
Job14,2,Machine0,387,393,After Job14 Step 1
Job14,3,Machine3,397,424,After Job14 Step 2
Job14,4,Machine2,425,433,After Job14 Step 3
Job14,5,Machine4,434,435,After Job14 Step 4
Job14,6,Machine5,530,541,After Job14 Step 5
Job14,7,Machine7,543,552,After Job14 Step 6
Job14,8,Machine6,556,571,After Job14 Step 7
Job14,9,Machine8,573,589,After Job14 Step 8
Job14,10,Machine9,590,599,After Job14 Step 9
Job15,1,Machine1,318,325,
Job15,2,Machine0,395,413,After Job15 Step 1
Job15,3,Machine3,431,461,After Job15 Step 2
Job15,4,Machine2,466,497,After Job15 Step 3
Job15,5,Machine4,501,518,After Job15 Step 4
Job15,6,Machine8,594,617,After Job15 Step 5
Job15,7,Machine7,619,626,After Job15 Step 6
Job15,8,Machine5,629,659,After Job15 Step 7
Job15,9,Machine6,662,673,After Job15 Step 8
Job15,10,Machine9,677,703,After Job15 Step 9
Job16,1,Machine4,522,551,
Job16,2,Machine2,554,576,After Job16 Step 1
Job16,3,Machine1,579,600,After Job16 Step 2
Job16,4,Machine3,606,636,After Job16 Step 3
Job16,5,Machine0,639,652,After Job16 Step 4
Job16,6,Machine6,677,705,After Job16 Step 5
Job16,7,Machine5,709,727,After Job16 Step 6
Job16,8,Machine9,733,760,After Job16 Step 7
Job16,9,Machine8,764,788,After Job16 Step 8
Job16,10,Machine7,788,792,After Job16 Step 9
Job17,1,Machine3,637,642,
Job17,2,Machine2,644,649,After Job17 Step 1
Job17,3,Machine1,653,674,After Job17 Step 2
Job17,4,Machine0,674,676,After Job17 Step 3
Job17,5,Machine4,679,701,After Job17 Step 4
Job17,6,Machine6,706,708,After Job17 Step 5
Job17,7,Machine5,731,746,After Job17 Step 6
Job17,8,Machine9,766,788,After Job17 Step 7
Job17,9,Machine8,793,807,After Job17 Step 8
Job17,10,Machine7,810,836,After Job17 Step 9
Job18,1,Machine3,645,658,
Job18,2,Machine4,705,733,After Job18 Step 1
Job18,3,Machine2,734,743,After Job18 Step 2
Job18,4,Machine0,746,762,After Job18 Step 3
Job18,5,Machine1,763,766,After Job18 Step 4
Job18,6,Machine5,769,783,After Job18 Step 5
Job18,7,Machine6,783,785,After Job18 Step 6
Job18,8,Machine7,837,842,After Job18 Step 7
Job18,9,Machine9,843,849,After Job18 Step 8
Job18,10,Machine8,851,860,After Job18 Step 9
Job19,1,Machine3,661,678,
Job19,2,Machine2,743,744,After Job19 Step 1
Job19,3,Machine1,767,769,After Job19 Step 2
Job19,4,Machine4,771,779,After Job19 Step 3
Job19,5,Machine0,783,810,After Job19 Step 4
Job19,6,Machine8,865,895,After Job19 Step 5
Job19,7,Machine6,897,904,After Job19 Step 6
Job19,8,Machine9,907,926,After Job19 Step 7
Job19,9,Machine7,930,946,After Job19 Step 8
Job19,10,Machine5,948,957,After Job19 Step 9
Job20,1,Machine0,896,903,
Job20,2,Machine3,905,914,After Job20 Step 1
Job20,3,Machine1,918,933,After Job20 Step 2
Job20,4,Machine2,933,935,After Job20 Step 3
Job20,5,Machine4,936,941,After Job20 Step 4
Job20,6,Machine7,975,987,After Job20 Step 5
Job20,7,Machine9,989,999,After Job20 Step 6
Job20,8,Machine5,1003,1022,After Job20 Step 7
Job20,9,Machine8,1025,1045,After Job20 Step 8
Job20,10,Machine6,1049,1075,After Job20 Step 9
Job21,1,Machine2,938,964,
Job21,2,Machine0,970,996,After Job21 Step 1
Job21,3,Machine4,997,999,After Job21 Step 2
Job21,4,Machine1,1002,1014,After Job21 Step 3
Job21,5,Machine3,1014,1018,After Job21 Step 4
Job21,6,Machine6,1078,1098,After Job21 Step 5
Job21,7,Machine9,1101,1124,After Job21 Step 6
Job21,8,Machine5,1131,1160,After Job21 Step 7
Job21,9,Machine7,1164,1188,After Job21 Step 8
Job21,10,Machine8,1189,1192,After Job21 Step 9
Job22,1,Machine4,1004,1028,
Job22,2,Machine3,1032,1045,After Job22 Step 1
Job22,3,Machine0,1046,1052,After Job22 Step 2
Job22,4,Machine2,1061,1091,After Job22 Step 3
Job22,5,Machine1,1091,1094,After Job22 Step 4
Job22,6,Machine5,1161,1168,After Job22 Step 5
Job22,7,Machine9,1173,1195,After Job22 Step 6
Job22,8,Machine8,1196,1201,After Job22 Step 7
Job22,9,Machine6,1210,1238,After Job22 Step 8
Job22,10,Machine7,1240,1251,After Job22 Step 9
Job23,1,Machine4,1034,1056,
Job23,2,Machine2,1095,1117,After Job23 Step 1
Job23,3,Machine3,1121,1140,After Job23 Step 2
Job23,4,Machine1,1141,1144,After Job23 Step 3
Job23,5,Machine0,1147,1162,After Job23 Step 4
Job23,6,Machine8,1204,1216,After Job23 Step 5
Job23,7,Machine7,1252,1254,After Job23 Step 6
Job23,8,Machine6,1260,1289,After Job23 Step 7
Job23,9,Machine5,1295,1319,After Job23 Step 8
Job23,10,Machine9,1321,1328,After Job23 Step 9
Job24,1,Machine1,1144,1144,
Job24,2,Machine3,1147,1160,After Job24 Step 1
Job24,3,Machine0,1168,1188,After Job24 Step 2
Job24,4,Machine4,1189,1194,After Job24 Step 3
Job24,5,Machine2,1199,1219,After Job24 Step 4
Job24,6,Machine7,1254,1257,After Job24 Step 5
Job24,7,Machine6,1290,1297,After Job24 Step 6
Job24,8,Machine8,1298,1305,After Job24 Step 7
Job24,9,Machine9,1332,1355,After Job24 Step 8
Job24,10,Machine5,1361,1384,After Job24 Step 9
Job25,1,Machine1,1147,1163,
Job25,2,Machine2,1220,1225,After Job25 Step 1
Job25,3,Machine4,1232,1262,After Job25 Step 2
Job25,4,Machine0,1266,1289,After Job25 Step 3
Job25,5,Machine3,1291,1298,After Job25 Step 4
Job25,6,Machine5,1384,1385,After Job25 Step 5
Job25,7,Machine6,1388,1401,After Job25 Step 6
Job25,8,Machine8,1404,1421,After Job25 Step 7
Job25,9,Machine7,1428,1456,After Job25 Step 8
Job25,10,Machine9,1457,1466,After Job25 Step 9
Job26,1,Machine3,1299,1303,
Job26,2,Machine4,1303,1304,After Job26 Step 1
Job26,3,Machine1,1306,1314,After Job26 Step 2
Job26,4,Machine0,1318,1334,After Job26 Step 3
Job26,5,Machine2,1338,1367,After Job26 Step 4
Job26,6,Machine5,1391,1412,After Job26 Step 5
Job26,7,Machine6,1414,1430,After Job26 Step 6
Job26,8,Machine8,1432,1441,After Job26 Step 7
Job26,9,Machine7,1458,1466,After Job26 Step 8
Job26,10,Machine9,1467,1476,After Job26 Step 9
Job27,1,Machine0,1341,1366,
Job27,2,Machine3,1367,1368,After Job27 Step 1
Job27,3,Machine2,1369,1374,After Job27 Step 2
Job27,4,Machine4,1378,1399,After Job27 Step 3
Job27,5,Machine1,1403,1418,After Job27 Step 4
Job27,6,Machine5,1421,1434,After Job27 Step 5
Job27,7,Machine7,1470,1488,After Job27 Step 6
Job27,8,Machine9,1492,1519,After Job27 Step 7
Job27,9,Machine6,1526,1555,After Job27 Step 8
Job27,10,Machine8,1559,1576,After Job27 Step 9
Job28,1,Machine2,1379,1398,
Job28,2,Machine3,1401,1419,After Job28 Step 1
Job28,3,Machine0,1421,1433,After Job28 Step 2
Job28,4,Machine1,1437,1459,After Job28 Step 3
Job28,5,Machine4,1462,1472,After Job28 Step 4
Job28,6,Machine5,1474,1489,After Job28 Step 5
Job28,7,Machine6,1556,1563,After Job28 Step 6
Job28,8,Machine7,1565,1574,After Job28 Step 7
Job28,9,Machine8,1583,1608,After Job28 Step 8
Job28,10,Machine9,1613,1632,After Job28 Step 9
Job29,1,Machine4,1473,1482,
Job29,2,Machine2,1488,1511,After Job29 Step 1
Job29,3,Machine1,1512,1513,After Job29 Step 2
Job29,4,Machine3,1515,1529,After Job29 Step 3
Job29,5,Machine0,1529,1530,After Job29 Step 4
Job29,6,Machine9,1637,1661,After Job29 Step 5
Job29,7,Machine5,1663,1671,After Job29 Step 6
Job29,8,Machine7,1680,1708,After Job29 Step 7
Job29,9,Machine8,1712,1732,After Job29 Step 8
Job29,10,Machine6,1736,1763,After Job29 Step 9
Job30,1,Machine3,1571,1588,
Job30,2,Machine4,1607,1632,After Job30 Step 1
Job30,3,Machine1,1634,1645,After Job30 Step 2
Job30,4,Machine0,1646,1658,After Job30 Step 3
Job30,5,Machine2,1662,1681,After Job30 Step 4
Job30,6,Machine5,1809,1833,After Job30 Step 5
Job30,7,Machine8,1841,1866,After Job30 Step 6
Job30,8,Machine6,1875,1898,After Job30 Step 7
Job30,9,Machine7,1898,1899,After Job30 Step 8
Job30,10,Machine9,1900,1905,After Job30 Step 9
Job31,1,Machine4,1636,1666,
Job31,2,Machine0,1668,1682,After Job31 Step 1
Job31,3,Machine1,1686,1707,After Job31 Step 2
Job31,4,Machine3,1709,1721,After Job31 Step 3
Job31,5,Machine2,1721,1722,After Job31 Step 4
Job31,6,Machine6,1899,1905,After Job31 Step 5
Job31,7,Machine5,1907,1920,After Job31 Step 6
Job31,8,Machine7,1928,1956,After Job31 Step 7
Job31,9,Machine8,1962,1991,After Job31 Step 8
Job31,10,Machine9,1993,2002,After Job31 Step 9
Job32,1,Machine3,1723,1733,
Job32,2,Machine4,1734,1744,After Job32 Step 1
Job32,3,Machine2,1746,1751,After Job32 Step 2
Job32,4,Machine1,1755,1773,After Job32 Step 3
Job32,5,Machine0,1779,1808,After Job32 Step 4
Job32,6,Machine9,2009,2032,After Job32 Step 5
Job32,7,Machine8,2033,2038,After Job32 Step 6
Job32,8,Machine5,2043,2059,After Job32 Step 7
Job32,9,Machine6,2064,2090,After Job32 Step 8
Job32,10,Machine7,2093,2120,After Job32 Step 9
Job33,1,Machine4,1747,1767,
Job33,2,Machine2,1772,1799,After Job33 Step 1
Job33,3,Machine1,1808,1838,After Job33 Step 2
Job33,4,Machine0,1838,1839,After Job33 Step 3
Job33,5,Machine3,1845,1873,After Job33 Step 4
Job33,6,Machine5,2060,2063,After Job33 Step 5
Job33,7,Machine6,2093,2109,After Job33 Step 6
Job33,8,Machine7,2121,2130,After Job33 Step 7
Job33,9,Machine8,2132,2152,After Job33 Step 8
Job33,10,Machine9,2156,2177,After Job33 Step 9
Job34,1,Machine0,1841,1847,
Job34,2,Machine3,1876,1896,After Job34 Step 1
Job34,3,Machine4,1896,1902,After Job34 Step 2
Job34,4,Machine2,1902,1907,After Job34 Step 3
Job34,5,Machine1,1912,1935,After Job34 Step 4
Job34,6,Machine9,2179,2205,After Job34 Step 5
Job34,7,Machine6,2206,2220,After Job34 Step 6
Job34,8,Machine5,2222,2229,After Job34 Step 7
Job34,9,Machine8,2232,2248,After Job34 Step 8
Job34,10,Machine7,2252,2274,After Job34 Step 9
Job35,1,Machine4,1905,1919,
Job35,2,Machine0,1922,1942,After Job35 Step 1
Job35,3,Machine2,1950,1976,After Job35 Step 2
Job35,4,Machine3,1982,2010,After Job35 Step 3
Job35,5,Machine1,2015,2044,After Job35 Step 4
Job35,6,Machine6,2221,2230,After Job35 Step 5
Job35,7,Machine5,2233,2260,After Job35 Step 6
Job35,8,Machine8,2261,2270,After Job35 Step 7
Job35,9,Machine7,2276,2288,After Job35 Step 8
Job35,10,Machine9,2292,2322,After Job35 Step 9
Job36,1,Machine2,1978,1988,
Job36,2,Machine0,1993,2011,After Job36 Step 1
Job36,3,Machine4,2015,2034,After Job36 Step 2
Job36,4,Machine1,2048,2067,After Job36 Step 3
Job36,5,Machine3,2070,2092,After Job36 Step 4
Job36,6,Machine9,2324,2341,After Job36 Step 5
Job36,7,Machine8,2345,2374,After Job36 Step 6
Job36,8,Machine5,2377,2400,After Job36 Step 7
Job36,9,Machine7,2400,2401,After Job36 Step 8
Job36,10,Machine6,2402,2418,After Job36 Step 9
Job37,1,Machine3,2099,2125,
Job37,2,Machine2,2128,2140,After Job37 Step 1
Job37,3,Machine0,2145,2169,After Job37 Step 2
Job37,4,Machine4,2173,2186,After Job37 Step 3
Job37,5,Machine1,2188,2209,After Job37 Step 4
Job37,6,Machine6,2422,2435,After Job37 Step 5
Job37,7,Machine5,2442,2469,After Job37 Step 6
Job37,8,Machine8,2472,2490,After Job37 Step 7
Job37,9,Machine7,2493,2508,After Job37 Step 8
Job37,10,Machine9,2511,2522,After Job37 Step 9
Job38,1,Machine1,2216,2246,
Job38,2,Machine2,2248,2258,After Job38 Step 1
Job38,3,Machine3,2264,2293,After Job38 Step 2
Job38,4,Machine0,2296,2314,After Job38 Step 3
Job38,5,Machine4,2316,2324,After Job38 Step 4
Job38,6,Machine5,2476,2502,After Job38 Step 5
Job38,7,Machine9,2527,2542,After Job38 Step 6
Job38,8,Machine6,2543,2549,After Job38 Step 7
Job38,9,Machine8,2549,2551,After Job38 Step 8
Job38,10,Machine7,2555,2575,After Job38 Step 9
Job39,1,Machine2,2259,2261,
Job39,2,Machine0,2319,2345,After Job39 Step 1
Job39,3,Machine1,2350,2374,After Job39 Step 2
Job39,4,Machine4,2379,2402,After Job39 Step 3
Job39,5,Machine3,2402,2402,After Job39 Step 4
Job39,6,Machine7,2576,2581,After Job39 Step 5
Job39,7,Machine9,2583,2593,After Job39 Step 6
Job39,8,Machine6,2598,2616,After Job39 Step 7
Job39,9,Machine5,2618,2627,After Job39 Step 8
Job39,10,Machine8,2629,2646,After Job39 Step 9
Job40,1,Machine4,2416,2423,
Job40,2,Machine2,2477,2507,After Job40 Step 1
Job40,3,Machine1,2513,2541,After Job40 Step 2
Job40,4,Machine3,2544,2559,After Job40 Step 3
Job40,5,Machine0,2561,2572,After Job40 Step 4
Job40,6,Machine9,2648,2659,After Job40 Step 5
Job40,7,Machine7,2685,2709,After Job40 Step 6
Job40,8,Machine6,2713,2729,After Job40 Step 7
Job40,9,Machine8,2730,2737,After Job40 Step 8
Job40,10,Machine5,2742,2764,After Job40 Step 9
Job41,1,Machine3,2562,2577,
Job41,2,Machine4,2579,2594,After Job41 Step 1
Job41,3,Machine1,2597,2613,After Job41 Step 2
Job41,4,Machine2,2614,2616,After Job41 Step 3
Job41,5,Machine0,2619,2641,After Job41 Step 4
Job41,6,Machine6,2735,2764,After Job41 Step 5
Job41,7,Machine7,2765,2771,After Job41 Step 6
Job41,8,Machine9,2772,2784,After Job41 Step 7
Job41,9,Machine5,2787,2804,After Job41 Step 8
Job41,10,Machine8,2805,2818,After Job41 Step 9
Job42,1,Machine0,2644,2662,
Job42,2,Machine1,2667,2693,After Job42 Step 1
Job42,3,Machine2,2693,2693,After Job42 Step 2
Job42,4,Machine4,2697,2716,After Job42 Step 3
Job42,5,Machine3,2719,2739,After Job42 Step 4
Job42,6,Machine6,2766,2774,After Job42 Step 5
Job42,7,Machine5,2807,2824,After Job42 Step 6
Job42,8,Machine7,2830,2851,After Job42 Step 7
Job42,9,Machine8,2852,2858,After Job42 Step 8
Job42,10,Machine9,2861,2880,After Job42 Step 9
Job43,1,Machine2,2701,2731,
Job43,2,Machine1,2736,2766,After Job43 Step 1
Job43,3,Machine0,2769,2783,After Job43 Step 2
Job43,4,Machine4,2785,2793,After Job43 Step 3
Job43,5,Machine3,2794,2795,After Job43 Step 4
Job43,6,Machine7,2852,2863,After Job43 Step 5
Job43,7,Machine9,2885,2901,After Job43 Step 6
Job43,8,Machine5,2904,2914,After Job43 Step 7
Job43,9,Machine6,2919,2941,After Job43 Step 8
Job43,10,Machine8,2943,2963,After Job43 Step 9
Job44,1,Machine4,2793,2794,
Job44,2,Machine0,2800,2822,After Job44 Step 1
Job44,3,Machine2,2824,2830,After Job44 Step 2
Job44,4,Machine1,2833,2845,After Job44 Step 3
Job44,5,Machine3,2850,2869,After Job44 Step 4
Job44,6,Machine5,2920,2947,After Job44 Step 5
Job44,7,Machine9,2947,2948,After Job44 Step 6
Job44,8,Machine7,2949,2956,After Job44 Step 7
Job44,9,Machine6,2957,2959,After Job44 Step 8
Job44,10,Machine8,2970,2992,After Job44 Step 9
Job45,1,Machine2,2832,2845,
Job45,2,Machine0,2846,2846,After Job45 Step 1
Job45,3,Machine3,2873,2889,After Job45 Step 2
Job45,4,Machine1,2890,2903,After Job45 Step 3
Job45,5,Machine4,2904,2905,After Job45 Step 4
Job45,6,Machine6,2961,2972,After Job45 Step 5
Job45,7,Machine9,2979,3001,After Job45 Step 6
Job45,8,Machine8,3006,3023,After Job45 Step 7
Job45,9,Machine5,3027,3045,After Job45 Step 8
Job45,10,Machine7,3047,3059,After Job45 Step 9
Job46,1,Machine2,2847,2854,
Job46,2,Machine4,2905,2907,After Job46 Step 1
Job46,3,Machine3,2909,2918,After Job46 Step 2
Job46,4,Machine1,2921,2944,After Job46 Step 3
Job46,5,Machine0,2947,2964,After Job46 Step 4
Job46,6,Machine5,3052,3073,After Job46 Step 5
Job46,7,Machine8,3074,3077,After Job46 Step 6
Job46,8,Machine9,3079,3090,After Job46 Step 7
Job46,9,Machine6,3097,3124,After Job46 Step 8
Job46,10,Machine7,3130,3158,After Job46 Step 9
Job47,1,Machine4,2908,2916,
Job47,2,Machine0,2967,2985,After Job47 Step 1
Job47,3,Machine3,2989,3005,After Job47 Step 2
Job47,4,Machine1,3008,3022,After Job47 Step 3
Job47,5,Machine2,3023,3030,After Job47 Step 4
Job47,6,Machine5,3078,3095,After Job47 Step 5
Job47,7,Machine8,3096,3099,After Job47 Step 6
Job47,8,Machine7,3160,3170,After Job47 Step 7
Job47,9,Machine6,3177,3207,After Job47 Step 8
Job47,10,Machine9,3211,3224,After Job47 Step 9
Job48,1,Machine2,3030,3031,
Job48,2,Machine1,3034,3050,After Job48 Step 1
Job48,3,Machine4,3055,3072,After Job48 Step 2
Job48,4,Machine3,3077,3106,After Job48 Step 3
Job48,5,Machine0,3106,3108,After Job48 Step 4
Job48,6,Machine6,3209,3218,After Job48 Step 5
Job48,7,Machine8,3218,3218,After Job48 Step 6
Job48,8,Machine7,3222,3250,After Job48 Step 7
Job48,9,Machine9,3251,3257,After Job48 Step 8
Job48,10,Machine5,3262,3288,After Job48 Step 9
Job49,1,Machine1,3057,3086,
Job49,2,Machine2,3092,3116,After Job49 Step 1
Job49,3,Machine3,3119,3138,After Job49 Step 2
Job49,4,Machine4,3141,3156,After Job49 Step 3
Job49,5,Machine0,3162,3188,After Job49 Step 4
Job49,6,Machine7,3251,3258,After Job49 Step 5
Job49,7,Machine6,3263,3287,After Job49 Step 6
Job49,8,Machine5,3291,3300,After Job49 Step 7
Job49,9,Machine8,3303,3316,After Job49 Step 8
Job49,10,Machine9,3316,3321,After Job49 Step 9
Job50,1,Machine4,3168,3186,
Job50,2,Machine2,3262,3275,After Job50 Step 1
Job50,3,Machine3,3276,3280,After Job50 Step 2
Job50,4,Machine0,3286,3309,After Job50 Step 3
Job50,5,Machine1,3314,3333,After Job50 Step 4
Job50,6,Machine7,3340,3351,After Job50 Step 5
Job50,7,Machine8,3418,3441,After Job50 Step 6
Job50,8,Machine6,3443,3453,After Job50 Step 7
Job50,9,Machine9,3455,3468,After Job50 Step 8
Job50,10,Machine5,3475,3499,After Job50 Step 9
