job,step,machine,start,end,precedence
Job6,4,Machine1,3717,3745,After Job6 Step 3
Job6,5,Machine2,3750,3784,After Job6 Step 4
Job6,6,Machine7,4124,4158,After Job6 Step 5
Job6,7,Machine5,4177,4198,After Job6 Step 6
Job6,8,Machine8,4200,4223,After Job6 Step 7
Job6,9,Machine9,4232,4261,After Job6 Step 8
Job6,10,Machine6,4263,4271,After Job6 Step 9
Job7,1,Machine1,3746,3754,
Job7,2,Machine4,3755,3760,After Job7 Step 1
Job7,3,Machine0,3766,3798,After Job7 Step 2
Job7,4,Machine3,3801,3810,After Job7 Step 3
Job7,5,Machine2,3812,3827,After Job7 Step 4
Job7,6,Machine8,4227,4252,After Job7 Step 5
Job7,7,Machine7,4252,4255,After Job7 Step 6
Job7,8,Machine5,4262,4291,After Job7 Step 7
Job7,9,Machine6,4297,4331,After Job7 Step 8
Job7,10,Machine9,4337,4364,After Job7 Step 9
Job8,1,Machine3,3811,3818,
Job8,2,Machine1,3820,3833,After Job8 Step 1
Job8,3,Machine0,3834,3840,After Job8 Step 2
Job8,4,Machine4,3841,3842,After Job8 Step 3
Job8,5,Machine2,3847,3871,After Job8 Step 4
Job8,6,Machine6,4335,4351,After Job8 Step 5
Job8,7,Machine8,4357,4385,After Job8 Step 6
Job8,8,Machine9,4386,4387,After Job8 Step 7
Job8,9,Machine7,4390,4400,After Job8 Step 8
Job8,10,Machine5,4402,4414,After Job8 Step 9
Job9,1,Machine2,3873,3886,
Job9,2,Machine0,3889,3917,After Job9 Step 1
Job9,3,Machine3,3923,3957,After Job9 Step 2
Job9,4,Machine4,3964,3989,After Job9 Step 3
Job9,5,Machine1,3990,3997,After Job9 Step 4
Job9,6,Machine9,4393,4425,After Job9 Step 5
Job9,7,Machine6,4433,4468,After Job9 Step 6
Job9,8,Machine8,4471,4494,After Job9 Step 7
Job9,9,Machine5,4501,4531,After Job9 Step 8
Job9,10,Machine7,4533,4549,After Job9 Step 9
Job10,1,Machine2,79,86,
Job10,2,Machine1,90,118,After Job10 Step 1
Job10,3,Machine0,124,150,After Job10 Step 2
Job10,4,Machine3,158,184,After Job10 Step 3
Job10,5,Machine4,188,205,After Job10 Step 4
Job10,6,Machine7,213,245,After Job10 Step 5
Job10,7,Machine5,253,289,After Job10 Step 6
Job10,8,Machine9,290,296,After Job10 Step 7
Job10,9,Machine8,303,327,After Job10 Step 8
Job10,10,Machine6,332,360,After Job10 Step 9
Job11,1,Machine3,186,206,
Job11,2,Machine4,210,245,After Job11 Step 1
Job11,3,Machine0,245,248,After Job11 Step 2
Job11,4,Machine2,252,274,After Job11 Step 3
Job11,5,Machine1,278,293,After Job11 Step 4
Job11,6,Machine8,331,347,After Job11 Step 5
Job11,7,Machine7,349,360,After Job11 Step 6
Job11,8,Machine9,366,391,After Job11 Step 7
Job11,9,Machine5,398,430,After Job11 Step 8
Job11,10,Machine6,434,455,After Job11 Step 9
Job12,1,Machine2,275,282,
Job12,2,Machine0,283,290,After Job12 Step 1
Job12,3,Machine3,294,307,After Job12 Step 2
Job12,4,Machine4,316,350,After Job12 Step 3
Job12,5,Machine1,355,376,After Job12 Step 4
Job12,6,Machine7,380,409,After Job12 Step 5
Job12,7,Machine6,455,455,After Job12 Step 6
Job12,8,Machine5,462,491,After Job12 Step 7
Job12,9,Machine8,495,526,After Job12 Step 8
Job12,10,Machine9,529,550,After Job12 Step 9
Job13,1,Machine4,352,359,
Job13,2,Machine1,380,410,After Job13 Step 1
Job13,3,Machine2,410,411,After Job13 Step 2
Job13,4,Machine0,417,451,After Job13 Step 3
Job13,5,Machine3,457,474,After Job13 Step 4
Job13,6,Machine9,551,565,After Job13 Step 5
Job13,7,Machine7,567,588,After Job13 Step 6
Job13,8,Machine5,594,614,After Job13 Step 7
Job13,9,Machine8,617,638,After Job13 Step 8
Job13,10,Machine6,644,673,After Job13 Step 9
Job14,1,Machine0,452,455,
Job14,2,Machine1,458,480,After Job14 Step 1
Job14,3,Machine4,490,522,After Job14 Step 2
Job14,4,Machine3,531,562,After Job14 Step 3
Job14,5,Machine2,564,574,After Job14 Step 4
Job14,6,Machine9,576,590,After Job14 Step 5
Job14,7,Machine5,615,626,After Job14 Step 6
Job14,8,Machine6,676,698,After Job14 Step 7
Job14,9,Machine7,706,740,After Job14 Step 8
Job14,10,Machine8,741,746,After Job14 Step 9
Job15,1,Machine4,523,523,
Job15,2,Machine3,563,566,After Job15 Step 1
Job15,3,Machine0,567,573,After Job15 Step 2
Job15,4,Machine1,576,590,After Job15 Step 3
Job15,5,Machine2,599,633,After Job15 Step 4
Job15,6,Machine6,699,707,After Job15 Step 5
Job15,7,Machine9,714,743,After Job15 Step 6
Job15,8,Machine8,751,774,After Job15 Step 7
Job15,9,Machine5,782,809,After Job15 Step 8
Job15,10,Machine7,814,830,After Job15 Step 9
Job16,1,Machine2,637,654,
Job16,2,Machine1,654,656,After Job16 Step 1
Job16,3,Machine4,658,667,After Job16 Step 2
Job16,4,Machine3,669,683,After Job16 Step 3
Job16,5,Machine0,684,688,After Job16 Step 4
Job16,6,Machine5,818,852,After Job16 Step 5
Job16,7,Machine9,854,874,After Job16 Step 6
Job16,8,Machine6,875,879,After Job16 Step 7
Job16,9,Machine7,880,889,After Job16 Step 8
Job16,10,Machine8,891,902,After Job16 Step 9
Job17,1,Machine0,690,697,
Job17,2,Machine1,702,730,After Job17 Step 1
Job17,3,Machine4,732,740,After Job17 Step 2
Job17,4,Machine2,746,772,After Job17 Step 3
Job17,5,Machine3,777,796,After Job17 Step 4
Job17,6,Machine9,876,886,After Job17 Step 5
Job17,7,Machine7,891,899,After Job17 Step 6
Job17,8,Machine5,899,900,After Job17 Step 7
Job17,9,Machine8,904,923,After Job17 Step 8
Job17,10,Machine6,931,961,After Job17 Step 9
Job18,1,Machine3,797,800,
Job18,2,Machine4,802,815,After Job18 Step 1
Job18,3,Machine0,816,816,After Job18 Step 2
Job18,4,Machine2,824,850,After Job18 Step 3
Job18,5,Machine1,851,857,After Job18 Step 4
Job18,6,Machine8,924,933,After Job18 Step 5
Job18,7,Machine5,942,971,After Job18 Step 6
Job18,8,Machine6,980,1012,After Job18 Step 7
Job18,9,Machine7,1016,1034,After Job18 Step 8
Job18,10,Machine9,1042,1071,After Job18 Step 9
Job19,1,Machine3,800,802,
Job19,2,Machine1,857,860,After Job19 Step 1
Job19,3,Machine0,864,884,After Job19 Step 2
Job19,4,Machine2,885,886,After Job19 Step 3
Job19,5,Machine4,891,911,After Job19 Step 4
Job19,6,Machine7,1035,1039,After Job19 Step 5
Job19,7,Machine5,1044,1064,After Job19 Step 6
Job19,8,Machine8,1065,1070,After Job19 Step 7
Job19,9,Machine6,1073,1107,After Job19 Step 8
Job19,10,Machine9,1109,1120,After Job19 Step 9
Job20,1,Machine1,965,979,
Job20,2,Machine2,987,1021,After Job20 Step 1
Job20,3,Machine3,1024,1047,After Job20 Step 2
Job20,4,Machine4,1053,1077,After Job20 Step 3
Job20,5,Machine0,1083,1118,After Job20 Step 4
Job20,6,Machine9,1161,1163,After Job20 Step 5
Job20,7,Machine7,1165,1176,After Job20 Step 6
Job20,8,Machine8,1184,1215,After Job20 Step 7
Job20,9,Machine5,1223,1256,After Job20 Step 8
Job20,10,Machine6,1264,1298,After Job20 Step 9
Job21,1,Machine1,981,995,
Job21,2,Machine2,1021,1028,After Job21 Step 1
Job21,3,Machine4,1078,1086,After Job21 Step 2
Job21,4,Machine0,1121,1147,After Job21 Step 3
Job21,5,Machine3,1148,1151,After Job21 Step 4
Job21,6,Machine5,1261,1284,After Job21 Step 5
Job21,7,Machine8,1286,1297,After Job21 Step 6
Job21,8,Machine6,1300,1308,After Job21 Step 7
Job21,9,Machine9,1309,1313,After Job21 Step 8
Job21,10,Machine7,1322,1352,After Job21 Step 9
Job22,1,Machine1,1003,1037,
Job22,2,Machine4,1087,1090,After Job22 Step 1
Job22,3,Machine0,1150,1161,After Job22 Step 2
Job22,4,Machine3,1165,1186,After Job22 Step 3
Job22,5,Machine2,1191,1225,After Job22 Step 4
Job22,6,Machine5,1286,1295,After Job22 Step 5
Job22,7,Machine7,1353,1361,After Job22 Step 6
Job22,8,Machine8,1364,1383,After Job22 Step 7
Job22,9,Machine6,1385,1398,After Job22 Step 8
Job22,10,Machine9,1400,1418,After Job22 Step 9
Job23,1,Machine1,1041,1055,
Job23,2,Machine3,1189,1200,After Job23 Step 1
Job23,3,Machine2,1227,1255,After Job23 Step 2
Job23,4,Machine0,1255,1258,After Job23 Step 3
Job23,5,Machine4,1259,1262,After Job23 Step 4
Job23,6,Machine6,1403,1421,After Job23 Step 5
Job23,7,Machine5,1427,1462,After Job23 Step 6
Job23,8,Machine8,1462,1463,After Job23 Step 7
Job23,9,Machine9,1465,1474,After Job23 Step 8
Job23,10,Machine7,1480,1502,After Job23 Step 9
Job24,1,Machine0,1259,1265,
Job24,2,Machine2,1268,1298,After Job24 Step 1
Job24,3,Machine4,1305,1341,After Job24 Step 2
Job24,4,Machine3,1345,1372,After Job24 Step 3
Job24,5,Machine1,1378,1402,After Job24 Step 4
Job24,6,Machine7,1505,1526,After Job24 Step 5
Job24,7,Machine5,1532,1566,After Job24 Step 6
Job24,8,Machine8,1572,1606,After Job24 Step 7
Job24,9,Machine6,1612,1632,After Job24 Step 8
Job24,10,Machine9,1636,1667,After Job24 Step 9
Job25,1,Machine3,1380,1406,
Job25,2,Machine2,1409,1423,After Job25 Step 1
Job25,3,Machine1,1428,1459,After Job25 Step 2
Job25,4,Machine0,1460,1475,After Job25 Step 3
Job25,5,Machine4,1478,1492,After Job25 Step 4
Job25,6,Machine5,1567,1572,After Job25 Step 5
Job25,7,Machine7,1574,1583,After Job25 Step 6
Job25,8,Machine9,1669,1691,After Job25 Step 7
Job25,9,Machine6,1695,1717,After Job25 Step 8
Job25,10,Machine8,1719,1728,After Job25 Step 9
Job26,1,Machine3,1409,1425,
Job26,2,Machine1,1466,1494,After Job26 Step 1
Job26,3,Machine0,1497,1526,After Job26 Step 2
Job26,4,Machine2,1528,1544,After Job26 Step 3
Job26,5,Machine4,1548,1572,After Job26 Step 4
Job26,6,Machine5,1578,1607,After Job26 Step 5
Job26,7,Machine7,1608,1610,After Job26 Step 6
Job26,8,Machine8,1732,1765,After Job26 Step 7
Job26,9,Machine6,1770,1790,After Job26 Step 8
Job26,10,Machine9,1793,1805,After Job26 Step 9
Job27,1,Machine2,1544,1547,
Job27,2,Machine4,1572,1573,After Job27 Step 1
Job27,3,Machine0,1574,1578,After Job27 Step 2
Job27,4,Machine3,1583,1603,After Job27 Step 3
Job27,5,Machine1,1606,1628,After Job27 Step 4
Job27,6,Machine9,1813,1845,After Job27 Step 5
Job27,7,Machine6,1846,1848,After Job27 Step 6
Job27,8,Machine5,1856,1886,After Job27 Step 7
Job27,9,Machine8,1889,1901,After Job27 Step 8
Job27,10,Machine7,1904,1937,After Job27 Step 9
Job28,1,Machine0,1579,1582,
Job28,2,Machine4,1586,1602,After Job28 Step 1
Job28,3,Machine3,1607,1624,After Job28 Step 2
Job28,4,Machine2,1629,1650,After Job28 Step 3
Job28,5,Machine1,1652,1669,After Job28 Step 4
Job28,6,Machine9,1849,1869,After Job28 Step 5
Job28,7,Machine8,1907,1934,After Job28 Step 6
Job28,8,Machine7,1947,1982,After Job28 Step 7
Job28,9,Machine6,1984,2004,After Job28 Step 8
Job28,10,Machine5,2007,2025,After Job28 Step 9
Job29,1,Machine2,1654,1674,
Job29,2,Machine4,1677,1710,After Job29 Step 1
Job29,3,Machine1,1714,1728,After Job29 Step 2
Job29,4,Machine0,1731,1744,After Job29 Step 3
Job29,5,Machine3,1747,1769,After Job29 Step 4
Job29,6,Machine7,1983,1984,After Job29 Step 5
Job29,7,Machine5,2027,2032,After Job29 Step 6
Job29,8,Machine9,2037,2069,After Job29 Step 7
Job29,9,Machine6,2073,2099,After Job29 Step 8
Job29,10,Machine8,2104,2128,After Job29 Step 9
Job30,1,Machine0,1792,1792,
Job30,2,Machine4,1796,1810,After Job30 Step 1
Job30,3,Machine3,1813,1829,After Job30 Step 2
Job30,4,Machine1,1834,1859,After Job30 Step 3
Job30,5,Machine2,1862,1882,After Job30 Step 4
Job30,6,Machine7,2246,2248,After Job30 Step 5
Job30,7,Machine8,2252,2280,After Job30 Step 6
Job30,8,Machine9,2282,2292,After Job30 Step 7
Job30,9,Machine5,2296,2328,After Job30 Step 8
Job30,10,Machine6,2332,2351,After Job30 Step 9
Job31,1,Machine2,1884,1897,
Job31,2,Machine0,1902,1935,After Job31 Step 1
Job31,3,Machine3,1935,1936,After Job31 Step 2
Job31,4,Machine1,1938,1946,After Job31 Step 3
Job31,5,Machine4,1949,1965,After Job31 Step 4
Job31,6,Machine8,2285,2315,After Job31 Step 5
Job31,7,Machine7,2319,2349,After Job31 Step 6
Job31,8,Machine5,2351,2369,After Job31 Step 7
Job31,9,Machine6,2374,2398,After Job31 Step 8
Job31,10,Machine9,2400,2418,After Job31 Step 9
Job32,1,Machine4,1965,1967,
Job32,2,Machine2,1974,1999,After Job32 Step 1
Job32,3,Machine1,2001,2008,After Job32 Step 2
Job32,4,Machine0,2010,2017,After Job32 Step 3
Job32,5,Machine3,2022,2055,After Job32 Step 4
Job32,6,Machine5,2372,2397,After Job32 Step 5
Job32,7,Machine7,2399,2410,After Job32 Step 6
Job32,8,Machine9,2421,2439,After Job32 Step 7
Job32,9,Machine8,2441,2471,After Job32 Step 8
Job32,10,Machine6,2473,2490,After Job32 Step 9
Job33,1,Machine4,1969,1992,
Job33,2,Machine2,2004,2031,After Job33 Step 1
Job33,3,Machine0,2034,2060,After Job33 Step 2
Job33,4,Machine3,2068,2098,After Job33 Step 3
Job33,5,Machine1,2102,2134,After Job33 Step 4
Job33,6,Machine7,2416,2451,After Job33 Step 5
Job33,7,Machine8,2474,2487,After Job33 Step 6
Job33,8,Machine5,2487,2488,After Job33 Step 7
Job33,9,Machine9,2492,2519,After Job33 Step 8
Job33,10,Machine6,2524,2558,After Job33 Step 9
Job34,1,Machine3,2101,2136,
Job34,2,Machine1,2137,2143,After Job34 Step 1
Job34,3,Machine0,2144,2151,After Job34 Step 2
Job34,4,Machine4,2152,2157,After Job34 Step 3
Job34,5,Machine2,2159,2169,After Job34 Step 4
Job34,6,Machine7,2453,2460,After Job34 Step 5
Job34,7,Machine9,2522,2545,After Job34 Step 6
Job34,8,Machine5,2551,2582,After Job34 Step 7
Job34,9,Machine6,2585,2604,After Job34 Step 8
Job34,10,Machine8,2610,2645,After Job34 Step 9
Job35,1,Machine0,2154,2179,
Job35,2,Machine4,2181,2196,After Job35 Step 1
Job35,3,Machine3,2202,2237,After Job35 Step 2
Job35,4,Machine2,2242,2274,After Job35 Step 3
Job35,5,Machine1,2277,2290,After Job35 Step 4
Job35,6,Machine7,2465,2481,After Job35 Step 5
Job35,7,Machine8,2647,2655,After Job35 Step 6
Job35,8,Machine5,2655,2658,After Job35 Step 7
Job35,9,Machine9,2659,2660,After Job35 Step 8
Job35,10,Machine6,2664,2681,After Job35 Step 9
Job36,1,Machine0,2184,2205,
Job36,2,Machine4,2207,2214,After Job36 Step 1
Job36,3,Machine2,2276,2281,After Job36 Step 2
Job36,4,Machine3,2288,2314,After Job36 Step 3
Job36,5,Machine1,2316,2327,After Job36 Step 4
Job36,6,Machine9,2661,2673,After Job36 Step 5
Job36,7,Machine5,2676,2696,After Job36 Step 6
Job36,8,Machine6,2701,2734,After Job36 Step 7
Job36,9,Machine7,2735,2735,After Job36 Step 8
Job36,10,Machine8,2739,2768,After Job36 Step 9
Job37,1,Machine0,2208,2220,
Job37,2,Machine2,2291,2326,After Job37 Step 1
Job37,3,Machine1,2337,2371,After Job37 Step 2
Job37,4,Machine3,2371,2372,After Job37 Step 3
Job37,5,Machine4,2372,2375,After Job37 Step 4
Job37,6,Machine9,2678,2698,After Job37 Step 5
Job37,7,Machine6,2736,2747,After Job37 Step 6
Job37,8,Machine8,2768,2778,After Job37 Step 7
Job37,9,Machine5,2778,2780,After Job37 Step 8
Job37,10,Machine7,2786,2811,After Job37 Step 9
Job38,1,Machine3,2372,2375,
Job38,2,Machine4,2379,2395,After Job38 Step 1
Job38,3,Machine2,2396,2403,After Job38 Step 2
Job38,4,Machine0,2412,2447,After Job38 Step 3
Job38,5,Machine1,2451,2472,After Job38 Step 4
Job38,6,Machine7,2812,2820,After Job38 Step 5
Job38,7,Machine9,2825,2851,After Job38 Step 6
Job38,8,Machine8,2859,2894,After Job38 Step 7
Job38,9,Machine5,2897,2918,After Job38 Step 8
Job38,10,Machine6,2920,2928,After Job38 Step 9
Job39,1,Machine2,2409,2444,
Job39,2,Machine4,2453,2488,After Job39 Step 1
Job39,3,Machine3,2493,2508,After Job39 Step 2
Job39,4,Machine0,2511,2521,After Job39 Step 3
Job39,5,Machine1,2523,2531,After Job39 Step 4
Job39,6,Machine5,2919,2920,After Job39 Step 5
Job39,7,Machine8,2927,2954,After Job39 Step 6
Job39,8,Machine9,2957,2973,After Job39 Step 7
Job39,9,Machine7,2975,2996,After Job39 Step 8
Job39,10,Machine6,2999,3025,After Job39 Step 9
Job40,1,Machine3,2539,2550,
Job40,2,Machine0,2555,2587,After Job40 Step 1
Job40,3,Machine2,2592,2624,After Job40 Step 2
Job40,4,Machine1,2628,2658,After Job40 Step 3
Job40,5,Machine4,2664,2687,After Job40 Step 4
Job40,6,Machine5,3016,3035,After Job40 Step 5
Job40,7,Machine9,3037,3042,After Job40 Step 6
Job40,8,Machine7,3061,3085,After Job40 Step 7
Job40,9,Machine6,3102,3124,After Job40 Step 8
Job40,10,Machine8,3130,3166,After Job40 Step 9
Job41,1,Machine4,2687,2689,
Job41,2,Machine0,2699,2735,After Job41 Step 1
Job41,3,Machine2,2743,2777,After Job41 Step 2
Job41,4,Machine1,2778,2782,After Job41 Step 3
Job41,5,Machine3,2784,2795,After Job41 Step 4
Job41,6,Machine5,3039,3068,After Job41 Step 5
Job41,7,Machine7,3087,3096,After Job41 Step 6
Job41,8,Machine9,3103,3134,After Job41 Step 7
Job41,9,Machine6,3136,3145,After Job41 Step 8
Job41,10,Machine8,3167,3170,After Job41 Step 9
Job42,1,Machine0,2742,2769,
Job42,2,Machine3,2795,2798,After Job42 Step 1
Job42,3,Machine4,2802,2823,After Job42 Step 2
Job42,4,Machine2,2828,2857,After Job42 Step 3
Job42,5,Machine1,2860,2882,After Job42 Step 4
Job42,6,Machine5,3072,3099,After Job42 Step 5
Job42,7,Machine8,3177,3209,After Job42 Step 6
Job42,8,Machine6,3210,3222,After Job42 Step 7
Job42,9,Machine9,3222,3226,After Job42 Step 8
Job42,10,Machine7,3227,3239,After Job42 Step 9
Job43,1,Machine0,2774,2793,
Job43,2,Machine3,2799,2801,After Job43 Step 1
Job43,3,Machine4,2824,2827,After Job43 Step 2
Job43,4,Machine1,2887,2912,After Job43 Step 3
Job43,5,Machine2,2916,2933,After Job43 Step 4
Job43,6,Machine7,3243,3269,After Job43 Step 5
Job43,7,Machine8,3273,3296,After Job43 Step 6
Job43,8,Machine6,3299,3310,After Job43 Step 7
Job43,9,Machine9,3317,3348,After Job43 Step 8
Job43,10,Machine5,3350,3375,After Job43 Step 9
Job44,1,Machine4,2827,2833,
Job44,2,Machine3,2834,2841,After Job44 Step 1
Job44,3,Machine1,2914,2921,After Job44 Step 2
Job44,4,Machine0,2926,2956,After Job44 Step 3
Job44,5,Machine2,2961,2995,After Job44 Step 4
Job44,6,Machine9,3353,3379,After Job44 Step 5
Job44,7,Machine8,3385,3408,After Job44 Step 6
Job44,8,Machine6,3412,3426,After Job44 Step 7
Job44,9,Machine5,3429,3450,After Job44 Step 8
Job44,10,Machine7,3455,3477,After Job44 Step 9
Job45,1,Machine1,2922,2934,
Job45,2,Machine4,2938,2967,After Job45 Step 1
Job45,3,Machine2,3004,3034,After Job45 Step 2
Job45,4,Machine3,3042,3072,After Job45 Step 3
Job45,5,Machine0,3074,3092,After Job45 Step 4
Job45,6,Machine5,3453,3482,After Job45 Step 5
Job45,7,Machine7,3491,3520,After Job45 Step 6
Job45,8,Machine9,3524,3536,After Job45 Step 7
Job45,9,Machine8,3536,3540,After Job45 Step 8
Job45,10,Machine6,3543,3563,After Job45 Step 9
Job46,1,Machine0,3099,3122,
Job46,2,Machine4,3127,3161,After Job46 Step 1
Job46,3,Machine3,3166,3196,After Job46 Step 2
Job46,4,Machine2,3203,3226,After Job46 Step 3
Job46,5,Machine1,3226,3232,After Job46 Step 4
Job46,6,Machine9,3536,3546,After Job46 Step 5
Job46,7,Machine6,3567,3592,After Job46 Step 6
Job46,8,Machine7,3597,3623,After Job46 Step 7
Job46,9,Machine5,3629,3660,After Job46 Step 8
Job46,10,Machine8,3667,3691,After Job46 Step 9
Job47,1,Machine1,3235,3253,
Job47,2,Machine2,3257,3274,After Job47 Step 1
Job47,3,Machine0,3280,3314,After Job47 Step 2
Job47,4,Machine3,3314,3315,After Job47 Step 3
Job47,5,Machine4,3323,3355,After Job47 Step 4
Job47,6,Machine8,3694,3709,After Job47 Step 5
Job47,7,Machine5,3717,3748,After Job47 Step 6
Job47,8,Machine9,3755,3788,After Job47 Step 7
Job47,9,Machine6,3793,3816,After Job47 Step 8
Job47,10,Machine7,3816,3817,After Job47 Step 9
Job48,1,Machine3,3319,3335,
Job48,2,Machine0,3342,3375,After Job48 Step 1
Job48,3,Machine1,3375,3377,After Job48 Step 2
Job48,4,Machine2,3382,3418,After Job48 Step 3
Job48,5,Machine4,3424,3452,After Job48 Step 4
Job48,6,Machine6,3817,3824,After Job48 Step 5
Job48,7,Machine5,3825,3830,After Job48 Step 6
Job48,8,Machine7,3830,3839,After Job48 Step 7
Job48,9,Machine9,3845,3870,After Job48 Step 8
Job48,10,Machine8,3875,3901,After Job48 Step 9
Job49,1,Machine0,3382,3413,
Job49,2,Machine4,3457,3490,After Job49 Step 1
Job49,3,Machine1,3492,3499,After Job49 Step 2
Job49,4,Machine2,3504,3529,After Job49 Step 3
Job49,5,Machine3,3532,3558,After Job49 Step 4
Job49,6,Machine5,3830,3835,After Job49 Step 5
Job49,7,Machine8,3907,3938,After Job49 Step 6
Job49,8,Machine6,3942,3978,After Job49 Step 7
Job49,9,Machine9,3979,3995,After Job49 Step 8
Job49,10,Machine7,3996,4001,After Job49 Step 9
Job50,1,Machine4,3592,3595,
Job50,2,Machine0,3635,3656,After Job50 Step 1
Job50,3,Machine3,3658,3669,After Job50 Step 2
Job50,4,Machine2,3675,3709,After Job50 Step 3
Job50,5,Machine1,3709,3712,After Job50 Step 4
Job50,6,Machine9,4071,4072,After Job50 Step 5
Job50,7,Machine7,4111,4118,After Job50 Step 6
Job50,8,Machine6,4119,4121,After Job50 Step 7
Job50,9,Machine5,4141,4172,After Job50 Step 8
Job50,10,Machine8,4173,4181,After Job50 Step 9
