job,step,machine,start,end,precedence
Job6,7,Machine5,4036,4055,After Job6 Step 6
Job6,8,Machine8,4062,4084,After Job6 Step 7
Job6,9,Machine9,4088,4116,After Job6 Step 8
Job6,10,Machine6,4118,4126,After Job6 Step 9
Job7,1,Machine1,3598,3606,
Job7,2,Machine4,3606,3611,After Job7 Step 1
Job7,3,Machine0,3615,3646,After Job7 Step 2
Job7,4,Machine3,3648,3657,After Job7 Step 3
Job7,5,Machine2,3658,3672,After Job7 Step 4
Job7,6,Machine8,4088,4112,After Job7 Step 5
Job7,7,Machine7,4113,4115,After Job7 Step 6
Job7,8,Machine5,4121,4149,After Job7 Step 7
Job7,9,Machine6,4158,4190,After Job7 Step 8
Job7,10,Machine9,4194,4220,After Job7 Step 9
Job8,1,Machine3,3658,3665,
Job8,2,Machine1,3667,3679,After Job8 Step 1
Job8,3,Machine0,3681,3686,After Job8 Step 2
Job8,4,Machine4,3686,3688,After Job8 Step 3
Job8,5,Machine2,3692,3716,After Job8 Step 4
Job8,6,Machine6,4192,4208,After Job8 Step 5
Job8,7,Machine8,4215,4243,After Job8 Step 6
Job8,8,Machine9,4243,4245,After Job8 Step 7
Job8,9,Machine7,4246,4257,After Job8 Step 8
Job8,10,Machine5,4260,4271,After Job8 Step 9
Job9,1,Machine2,3719,3732,
Job9,2,Machine0,3739,3765,After Job9 Step 1
Job9,3,Machine3,3775,3808,After Job9 Step 2
Job9,4,Machine4,3814,3838,After Job9 Step 3
Job9,5,Machine1,3839,3846,After Job9 Step 4
Job9,6,Machine9,4253,4283,After Job9 Step 5
Job9,7,Machine6,4288,4321,After Job9 Step 6
Job9,8,Machine8,4328,4350,After Job9 Step 7
Job9,9,Machine5,4353,4382,After Job9 Step 8
Job9,10,Machine7,4386,4400,After Job9 Step 9
Job10,1,Machine2,78,85,
Job10,2,Machine1,91,117,After Job10 Step 1
Job10,3,Machine0,121,145,After Job10 Step 2
Job10,4,Machine3,150,175,After Job10 Step 3
Job10,5,Machine4,178,194,After Job10 Step 4
Job10,6,Machine7,200,230,After Job10 Step 5
Job10,7,Machine5,237,272,After Job10 Step 6
Job10,8,Machine9,273,279,After Job10 Step 7
Job10,9,Machine8,282,306,After Job10 Step 8
Job10,10,Machine6,310,337,After Job10 Step 9
Job11,1,Machine3,181,200,
Job11,2,Machine4,206,239,After Job11 Step 1
Job11,3,Machine0,240,242,After Job11 Step 2
Job11,4,Machine2,247,268,After Job11 Step 3
Job11,5,Machine1,272,286,After Job11 Step 4
Job11,6,Machine8,310,326,After Job11 Step 5
Job11,7,Machine7,327,337,After Job11 Step 6
Job11,8,Machine9,343,367,After Job11 Step 7
Job11,9,Machine5,373,404,After Job11 Step 8
Job11,10,Machine6,406,427,After Job11 Step 9
Job12,1,Machine2,270,278,
Job12,2,Machine0,279,285,After Job12 Step 1
Job12,3,Machine3,289,301,After Job12 Step 2
Job12,4,Machine4,309,343,After Job12 Step 3
Job12,5,Machine1,349,369,After Job12 Step 4
Job12,6,Machine7,373,400,After Job12 Step 5
Job12,7,Machine6,427,428,After Job12 Step 6
Job12,8,Machine5,435,463,After Job12 Step 7
Job12,9,Machine8,469,498,After Job12 Step 8
Job12,10,Machine9,504,524,After Job12 Step 9
Job13,1,Machine4,344,350,
Job13,2,Machine1,377,405,After Job13 Step 1
Job13,3,Machine2,405,406,After Job13 Step 2
Job13,4,Machine0,410,443,After Job13 Step 3
Job13,5,Machine3,447,463,After Job13 Step 4
Job13,6,Machine9,526,539,After Job13 Step 5
Job13,7,Machine7,543,563,After Job13 Step 6
Job13,8,Machine5,565,584,After Job13 Step 7
Job13,9,Machine8,587,607,After Job13 Step 8
Job13,10,Machine6,610,638,After Job13 Step 9
Job14,1,Machine0,444,447,
Job14,2,Machine1,449,469,After Job14 Step 1
Job14,3,Machine4,478,509,After Job14 Step 2
Job14,4,Machine3,515,544,After Job14 Step 3
Job14,5,Machine2,546,556,After Job14 Step 4
Job14,6,Machine9,558,572,After Job14 Step 5
Job14,7,Machine5,585,596,After Job14 Step 6
Job14,8,Machine6,642,663,After Job14 Step 7
Job14,9,Machine7,669,701,After Job14 Step 8
Job14,10,Machine8,702,706,After Job14 Step 9
Job15,1,Machine4,509,510,
Job15,2,Machine3,545,549,After Job15 Step 1
Job15,3,Machine0,549,555,After Job15 Step 2
Job15,4,Machine1,557,570,After Job15 Step 3
Job15,5,Machine2,575,609,After Job15 Step 4
Job15,6,Machine6,665,672,After Job15 Step 5
Job15,7,Machine9,677,705,After Job15 Step 6
Job15,8,Machine8,712,734,After Job15 Step 7
Job15,9,Machine5,738,764,After Job15 Step 8
Job15,10,Machine7,767,783,After Job15 Step 9
Job16,1,Machine2,611,627,
Job16,2,Machine1,627,629,After Job16 Step 1
Job16,3,Machine4,630,639,After Job16 Step 2
Job16,4,Machine3,640,655,After Job16 Step 3
Job16,5,Machine0,655,659,After Job16 Step 4
Job16,6,Machine5,774,807,After Job16 Step 5
Job16,7,Machine9,809,828,After Job16 Step 6
Job16,8,Machine6,829,832,After Job16 Step 7
Job16,9,Machine7,835,843,After Job16 Step 8
Job16,10,Machine8,846,857,After Job16 Step 9
Job17,1,Machine0,660,667,
Job17,2,Machine1,671,697,After Job17 Step 1
Job17,3,Machine4,699,707,After Job17 Step 2
Job17,4,Machine2,710,735,After Job17 Step 3
Job17,5,Machine3,739,757,After Job17 Step 4
Job17,6,Machine9,830,839,After Job17 Step 5
Job17,7,Machine7,845,853,After Job17 Step 6
Job17,8,Machine5,853,854,After Job17 Step 7
Job17,9,Machine8,859,877,After Job17 Step 8
Job17,10,Machine6,886,914,After Job17 Step 9
Job18,1,Machine3,758,761,
Job18,2,Machine4,763,775,After Job18 Step 1
Job18,3,Machine0,776,776,After Job18 Step 2
Job18,4,Machine2,780,806,After Job18 Step 3
Job18,5,Machine1,807,812,After Job18 Step 4
Job18,6,Machine8,880,889,After Job18 Step 5
Job18,7,Machine5,893,921,After Job18 Step 6
Job18,8,Machine6,928,960,After Job18 Step 7
Job18,9,Machine7,964,982,After Job18 Step 8
Job18,10,Machine9,989,1016,After Job18 Step 9
Job19,1,Machine3,761,763,
Job19,2,Machine1,812,815,After Job19 Step 1
Job19,3,Machine0,820,840,After Job19 Step 2
Job19,4,Machine2,840,841,After Job19 Step 3
Job19,5,Machine4,846,865,After Job19 Step 4
Job19,6,Machine7,982,986,After Job19 Step 5
Job19,7,Machine5,992,1011,After Job19 Step 6
Job19,8,Machine8,1012,1017,After Job19 Step 7
Job19,9,Machine6,1023,1056,After Job19 Step 8
Job19,10,Machine9,1057,1067,After Job19 Step 9
Job20,1,Machine1,918,932,
Job20,2,Machine2,936,968,After Job20 Step 1
Job20,3,Machine3,974,997,After Job20 Step 2
Job20,4,Machine4,1003,1026,After Job20 Step 3
Job20,5,Machine0,1034,1067,After Job20 Step 4
Job20,6,Machine9,1108,1110,After Job20 Step 5
Job20,7,Machine7,1112,1123,After Job20 Step 6
Job20,8,Machine8,1131,1161,After Job20 Step 7
Job20,9,Machine5,1165,1197,After Job20 Step 8
Job20,10,Machine6,1201,1234,After Job20 Step 9
Job21,1,Machine1,935,949,
Job21,2,Machine2,970,976,After Job21 Step 1
Job21,3,Machine4,1028,1036,After Job21 Step 2
Job21,4,Machine0,1071,1097,After Job21 Step 3
Job21,5,Machine3,1097,1099,After Job21 Step 4
Job21,6,Machine5,1203,1225,After Job21 Step 5
Job21,7,Machine8,1227,1237,After Job21 Step 6
Job21,8,Machine6,1238,1246,After Job21 Step 7
Job21,9,Machine9,1247,1250,After Job21 Step 8
Job21,10,Machine7,1258,1287,After Job21 Step 9
Job22,1,Machine1,955,988,
Job22,2,Machine4,1037,1040,After Job22 Step 1
Job22,3,Machine0,1098,1108,After Job22 Step 2
Job22,4,Machine3,1110,1131,After Job22 Step 3
Job22,5,Machine2,1134,1167,After Job22 Step 4
Job22,6,Machine5,1226,1235,After Job22 Step 5
Job22,7,Machine7,1289,1297,After Job22 Step 6
Job22,8,Machine8,1299,1317,After Job22 Step 7
Job22,9,Machine6,1320,1333,After Job22 Step 8
Job22,10,Machine9,1335,1353,After Job22 Step 9
Job23,1,Machine1,991,1004,
Job23,2,Machine3,1134,1144,After Job23 Step 1
Job23,3,Machine2,1173,1199,After Job23 Step 2
Job23,4,Machine0,1199,1202,After Job23 Step 3
Job23,5,Machine4,1203,1206,After Job23 Step 4
Job23,6,Machine6,1335,1353,After Job23 Step 5
Job23,7,Machine5,1360,1393,After Job23 Step 6
Job23,8,Machine8,1393,1395,After Job23 Step 7
Job23,9,Machine9,1396,1405,After Job23 Step 8
Job23,10,Machine7,1408,1429,After Job23 Step 9
Job24,1,Machine0,1203,1208,
Job24,2,Machine2,1215,1244,After Job24 Step 1
Job24,3,Machine4,1253,1288,After Job24 Step 2
Job24,4,Machine3,1295,1322,After Job24 Step 3
Job24,5,Machine1,1326,1349,After Job24 Step 4
Job24,6,Machine7,1435,1454,After Job24 Step 5
Job24,7,Machine5,1462,1495,After Job24 Step 6
Job24,8,Machine8,1502,1534,After Job24 Step 7
Job24,9,Machine6,1539,1558,After Job24 Step 8
Job24,10,Machine9,1565,1594,After Job24 Step 9
Job25,1,Machine3,1327,1352,
Job25,2,Machine2,1356,1369,After Job25 Step 1
Job25,3,Machine1,1375,1404,After Job25 Step 2
Job25,4,Machine0,1407,1421,After Job25 Step 3
Job25,5,Machine4,1424,1436,After Job25 Step 4
Job25,6,Machine5,1496,1501,After Job25 Step 5
Job25,7,Machine7,1502,1511,After Job25 Step 6
Job25,8,Machine9,1598,1619,After Job25 Step 7
Job25,9,Machine6,1623,1643,After Job25 Step 8
Job25,10,Machine8,1645,1653,After Job25 Step 9
Job26,1,Machine3,1354,1369,
Job26,2,Machine1,1408,1435,After Job26 Step 1
Job26,3,Machine0,1438,1466,After Job26 Step 2
Job26,4,Machine2,1469,1484,After Job26 Step 3
Job26,5,Machine4,1490,1512,After Job26 Step 4
Job26,6,Machine5,1518,1545,After Job26 Step 5
Job26,7,Machine7,1546,1548,After Job26 Step 6
Job26,8,Machine8,1662,1694,After Job26 Step 7
Job26,9,Machine6,1700,1719,After Job26 Step 8
Job26,10,Machine9,1721,1732,After Job26 Step 9
Job27,1,Machine2,1485,1487,
Job27,2,Machine4,1512,1513,After Job27 Step 1
Job27,3,Machine0,1513,1518,After Job27 Step 2
Job27,4,Machine3,1521,1540,After Job27 Step 3
Job27,5,Machine1,1545,1566,After Job27 Step 4
Job27,6,Machine9,1742,1773,After Job27 Step 5
Job27,7,Machine6,1773,1776,After Job27 Step 6
Job27,8,Machine5,1779,1807,After Job27 Step 7
Job27,9,Machine8,1809,1820,After Job27 Step 8
Job27,10,Machine7,1828,1860,After Job27 Step 9
Job28,1,Machine0,1518,1521,
Job28,2,Machine4,1524,1540,After Job28 Step 1
Job28,3,Machine3,1544,1560,After Job28 Step 2
Job28,4,Machine2,1564,1584,After Job28 Step 3
Job28,5,Machine1,1588,1604,After Job28 Step 4
Job28,6,Machine9,1775,1794,After Job28 Step 5
Job28,7,Machine8,1828,1853,After Job28 Step 6
Job28,8,Machine7,1869,1902,After Job28 Step 7
Job28,9,Machine6,1908,1926,After Job28 Step 8
Job28,10,Machine5,1929,1947,After Job28 Step 9
Job29,1,Machine2,1587,1607,
Job29,2,Machine4,1614,1645,After Job29 Step 1
Job29,3,Machine1,1647,1661,After Job29 Step 2
Job29,4,Machine0,1663,1675,After Job29 Step 3
Job29,5,Machine3,1678,1700,After Job29 Step 4
Job29,6,Machine7,1903,1904,After Job29 Step 5
Job29,7,Machine5,1948,1953,After Job29 Step 6
Job29,8,Machine9,1957,1987,After Job29 Step 7
Job29,9,Machine6,1994,2019,After Job29 Step 8
Job29,10,Machine8,2025,2047,After Job29 Step 9
Job30,1,Machine0,1723,1723,
Job30,2,Machine4,1728,1741,After Job30 Step 1
Job30,3,Machine3,1744,1759,After Job30 Step 2
Job30,4,Machine1,1766,1789,After Job30 Step 3
Job30,5,Machine2,1792,1810,After Job30 Step 4
Job30,6,Machine7,2163,2165,After Job30 Step 5
Job30,7,Machine8,2168,2194,After Job30 Step 6
Job30,8,Machine9,2196,2206,After Job30 Step 7
Job30,9,Machine5,2211,2242,After Job30 Step 8
Job30,10,Machine6,2244,2262,After Job30 Step 9
Job31,1,Machine2,1814,1825,
Job31,2,Machine0,1829,1862,After Job31 Step 1
Job31,3,Machine3,1862,1862,After Job31 Step 2
Job31,4,Machine1,1864,1872,After Job31 Step 3
Job31,5,Machine4,1875,1891,After Job31 Step 4
Job31,6,Machine8,2198,2226,After Job31 Step 5
Job31,7,Machine7,2232,2261,After Job31 Step 6
Job31,8,Machine5,2265,2282,After Job31 Step 7
Job31,9,Machine6,2284,2308,After Job31 Step 8
Job31,10,Machine9,2310,2327,After Job31 Step 9
Job32,1,Machine4,1891,1893,
Job32,2,Machine2,1895,1920,After Job32 Step 1
Job32,3,Machine1,1922,1928,After Job32 Step 2
Job32,4,Machine0,1930,1937,After Job32 Step 3
Job32,5,Machine3,1940,1972,After Job32 Step 4
Job32,6,Machine5,2287,2311,After Job32 Step 5
Job32,7,Machine7,2312,2324,After Job32 Step 6
Job32,8,Machine9,2329,2346,After Job32 Step 7
Job32,9,Machine8,2354,2382,After Job32 Step 8
Job32,10,Machine6,2384,2401,After Job32 Step 9
Job33,1,Machine4,1896,1918,
Job33,2,Machine2,1926,1952,After Job33 Step 1
Job33,3,Machine0,1958,1983,After Job33 Step 2
Job33,4,Machine3,1991,2019,After Job33 Step 3
Job33,5,Machine1,2025,2056,After Job33 Step 4
Job33,6,Machine7,2332,2366,After Job33 Step 5
Job33,7,Machine8,2385,2398,After Job33 Step 6
Job33,8,Machine5,2398,2399,After Job33 Step 7
Job33,9,Machine9,2405,2431,After Job33 Step 8
Job33,10,Machine6,2435,2467,After Job33 Step 9
Job34,1,Machine3,2025,2059,
Job34,2,Machine1,2060,2066,After Job34 Step 1
Job34,3,Machine0,2067,2074,After Job34 Step 2
Job34,4,Machine4,2075,2080,After Job34 Step 3
Job34,5,Machine2,2082,2092,After Job34 Step 4
Job34,6,Machine7,2367,2374,After Job34 Step 5
Job34,7,Machine9,2437,2459,After Job34 Step 6
Job34,8,Machine5,2467,2497,After Job34 Step 7
Job34,9,Machine6,2499,2518,After Job34 Step 8
Job34,10,Machine8,2527,2561,After Job34 Step 9
Job35,1,Machine0,2078,2102,
Job35,2,Machine4,2103,2117,After Job35 Step 1
Job35,3,Machine3,2121,2155,After Job35 Step 2
Job35,4,Machine2,2162,2194,After Job35 Step 3
Job35,5,Machine1,2196,2209,After Job35 Step 4
Job35,6,Machine7,2377,2393,After Job35 Step 5
Job35,7,Machine8,2562,2569,After Job35 Step 6
Job35,8,Machine5,2569,2573,After Job35 Step 7
Job35,9,Machine9,2573,2574,After Job35 Step 8
Job35,10,Machine6,2576,2592,After Job35 Step 9
Job36,1,Machine0,2104,2124,
Job36,2,Machine4,2127,2133,After Job36 Step 1
Job36,3,Machine2,2195,2200,After Job36 Step 2
Job36,4,Machine3,2205,2231,After Job36 Step 3
Job36,5,Machine1,2233,2244,After Job36 Step 4
Job36,6,Machine9,2576,2587,After Job36 Step 5
Job36,7,Machine5,2593,2613,After Job36 Step 6
Job36,8,Machine6,2620,2652,After Job36 Step 7
Job36,9,Machine7,2652,2653,After Job36 Step 8
Job36,10,Machine8,2657,2685,After Job36 Step 9
Job37,1,Machine0,2126,2137,
Job37,2,Machine2,2211,2245,After Job37 Step 1
Job37,3,Machine1,2250,2283,After Job37 Step 2
Job37,4,Machine3,2283,2284,After Job37 Step 3
Job37,5,Machine4,2285,2288,After Job37 Step 4
Job37,6,Machine9,2590,2609,After Job37 Step 5
Job37,7,Machine6,2654,2665,After Job37 Step 6
Job37,8,Machine8,2687,2696,After Job37 Step 7
Job37,9,Machine5,2696,2698,After Job37 Step 8
Job37,10,Machine7,2702,2726,After Job37 Step 9
Job38,1,Machine3,2284,2287,
Job38,2,Machine4,2291,2307,After Job38 Step 1
Job38,3,Machine2,2308,2314,After Job38 Step 2
Job38,4,Machine0,2323,2356,After Job38 Step 3
Job38,5,Machine1,2361,2380,After Job38 Step 4
Job38,6,Machine7,2727,2735,After Job38 Step 5
Job38,7,Machine9,2740,2765,After Job38 Step 6
Job38,8,Machine8,2769,2803,After Job38 Step 7
Job38,9,Machine5,2807,2828,After Job38 Step 8
Job38,10,Machine6,2828,2835,After Job38 Step 9
Job39,1,Machine2,2321,2355,
Job39,2,Machine4,2359,2393,After Job39 Step 1
Job39,3,Machine3,2397,2412,After Job39 Step 2
Job39,4,Machine0,2414,2423,After Job39 Step 3
Job39,5,Machine1,2425,2433,After Job39 Step 4
Job39,6,Machine5,2828,2829,After Job39 Step 5
Job39,7,Machine8,2834,2860,After Job39 Step 6
Job39,8,Machine9,2864,2879,After Job39 Step 7
Job39,9,Machine7,2883,2903,After Job39 Step 8
Job39,10,Machine6,2908,2933,After Job39 Step 9
Job40,1,Machine3,2444,2455,
Job40,2,Machine0,2462,2493,After Job40 Step 1
Job40,3,Machine2,2496,2526,After Job40 Step 2
Job40,4,Machine1,2530,2558,After Job40 Step 3
Job40,5,Machine4,2562,2584,After Job40 Step 4
Job40,6,Machine5,2918,2936,After Job40 Step 5
Job40,7,Machine9,2937,2943,After Job40 Step 6
Job40,8,Machine7,2958,2982,After Job40 Step 7
Job40,9,Machine6,3001,3022,After Job40 Step 8
Job40,10,Machine8,3030,3065,After Job40 Step 9
Job41,1,Machine4,2584,2586,
Job41,2,Machine0,2590,2625,After Job41 Step 1
Job41,3,Machine2,2632,2664,After Job41 Step 2
Job41,4,Machine1,2666,2669,After Job41 Step 3
Job41,5,Machine3,2671,2681,After Job41 Step 4
Job41,6,Machine5,2939,2967,After Job41 Step 5
Job41,7,Machine7,2983,2992,After Job41 Step 6
Job41,8,Machine9,2998,3028,After Job41 Step 7
Job41,9,Machine6,3030,3039,After Job41 Step 8
Job41,10,Machine8,3065,3068,After Job41 Step 9
Job42,1,Machine0,2632,2658,
Job42,2,Machine3,2682,2685,After Job42 Step 1
Job42,3,Machine4,2691,2712,After Job42 Step 2
Job42,4,Machine2,2717,2744,After Job42 Step 3
Job42,5,Machine1,2747,2768,After Job42 Step 4
Job42,6,Machine5,2971,2996,After Job42 Step 5
Job42,7,Machine8,3077,3107,After Job42 Step 6
Job42,8,Machine6,3108,3120,After Job42 Step 7
Job42,9,Machine9,3121,3124,After Job42 Step 8
Job42,10,Machine7,3126,3137,After Job42 Step 9
Job43,1,Machine0,2661,2680,
Job43,2,Machine3,2686,2688,After Job43 Step 1
Job43,3,Machine4,2712,2715,After Job43 Step 2
Job43,4,Machine1,2772,2797,After Job43 Step 3
Job43,5,Machine2,2800,2817,After Job43 Step 4
Job43,6,Machine7,3139,3164,After Job43 Step 5
Job43,7,Machine8,3167,3190,After Job43 Step 6
Job43,8,Machine6,3192,3203,After Job43 Step 7
Job43,9,Machine9,3211,3241,After Job43 Step 8
Job43,10,Machine5,3245,3269,After Job43 Step 9
Job44,1,Machine4,2716,2721,
Job44,2,Machine3,2722,2729,After Job44 Step 1
Job44,3,Machine1,2798,2804,After Job44 Step 2
Job44,4,Machine0,2807,2837,After Job44 Step 3
Job44,5,Machine2,2843,2876,After Job44 Step 4
Job44,6,Machine9,3244,3269,After Job44 Step 5
Job44,7,Machine8,3275,3297,After Job44 Step 6
Job44,8,Machine6,3300,3313,After Job44 Step 7
Job44,9,Machine5,3316,3336,After Job44 Step 8
Job44,10,Machine7,3342,3363,After Job44 Step 9
Job45,1,Machine1,2806,2817,
Job45,2,Machine4,2822,2849,After Job45 Step 1
Job45,3,Machine2,2879,2908,After Job45 Step 2
Job45,4,Machine3,2913,2942,After Job45 Step 3
Job45,5,Machine0,2944,2961,After Job45 Step 4
Job45,6,Machine5,3341,3369,After Job45 Step 5
Job45,7,Machine7,3374,3402,After Job45 Step 6
Job45,8,Machine9,3403,3415,After Job45 Step 7
Job45,9,Machine8,3416,3419,After Job45 Step 8
Job45,10,Machine6,3423,3442,After Job45 Step 9
Job46,1,Machine0,2966,2989,
Job46,2,Machine4,2996,3029,After Job46 Step 1
Job46,3,Machine3,3037,3066,After Job46 Step 2
Job46,4,Machine2,3069,3091,After Job46 Step 3
Job46,5,Machine1,3093,3099,After Job46 Step 4
Job46,6,Machine9,3417,3426,After Job46 Step 5
Job46,7,Machine6,3445,3469,After Job46 Step 6
Job46,8,Machine7,3475,3501,After Job46 Step 7
Job46,9,Machine5,3506,3536,After Job46 Step 8
Job46,10,Machine8,3543,3566,After Job46 Step 9
Job47,1,Machine1,3104,3121,
Job47,2,Machine2,3125,3142,After Job47 Step 1
Job47,3,Machine0,3147,3180,After Job47 Step 2
Job47,4,Machine3,3180,3180,After Job47 Step 3
Job47,5,Machine4,3190,3220,After Job47 Step 4
Job47,6,Machine8,3570,3584,After Job47 Step 5
Job47,7,Machine5,3589,3620,After Job47 Step 6
Job47,8,Machine9,3626,3658,After Job47 Step 7
Job47,9,Machine6,3664,3686,After Job47 Step 8
Job47,10,Machine7,3687,3688,After Job47 Step 9
Job48,1,Machine3,3184,3200,
Job48,2,Machine0,3208,3239,After Job48 Step 1
Job48,3,Machine1,3240,3241,After Job48 Step 2
Job48,4,Machine2,3246,3280,After Job48 Step 3
Job48,5,Machine4,3284,3311,After Job48 Step 4
Job48,6,Machine6,3688,3695,After Job48 Step 5
Job48,7,Machine5,3696,3700,After Job48 Step 6
Job48,8,Machine7,3701,3710,After Job48 Step 7
Job48,9,Machine9,3715,3739,After Job48 Step 8
Job48,10,Machine8,3743,3768,After Job48 Step 9
Job49,1,Machine0,3245,3275,
Job49,2,Machine4,3319,3350,After Job49 Step 1
Job49,3,Machine1,3352,3359,After Job49 Step 2
Job49,4,Machine2,3362,3385,After Job49 Step 3
Job49,5,Machine3,3390,3414,After Job49 Step 4
Job49,6,Machine5,3701,3705,After Job49 Step 5
Job49,7,Machine8,3772,3802,After Job49 Step 6
Job49,8,Machine6,3811,3845,After Job49 Step 7
Job49,9,Machine9,3847,3862,After Job49 Step 8
Job49,10,Machine7,3863,3867,After Job49 Step 9
Job50,1,Machine4,3447,3450,
Job50,2,Machine0,3489,3510,After Job50 Step 1
Job50,3,Machine3,3512,3523,After Job50 Step 2
Job50,4,Machine2,3526,3559,After Job50 Step 3
Job50,5,Machine1,3559,3562,After Job50 Step 4
Job50,6,Machine9,3934,3934,After Job50 Step 5
Job50,7,Machine7,3973,3980,After Job50 Step 6
Job50,8,Machine6,3981,3983,After Job50 Step 7
Job50,9,Machine5,4004,4033,After Job50 Step 8
Job50,10,Machine8,4035,4043,After Job50 Step 9
