job,step,machine,start,end,precedence
Job12,11,Machine4,174,178,After Job12 Step 10
Job12,12,Machine11,178,180,After Job12 Step 11
Job12,13,Machine1,181,186,After Job12 Step 12
Job12,14,Machine8,187,192,After Job12 Step 13
Job12,15,Machine9,192,194,After Job12 Step 14
Job13,1,Machine6,156,158,
Job13,2,Machine12,168,171,After Job13 Step 1
Job13,3,Machine4,178,180,After Job13 Step 2
Job13,4,Machine2,181,184,After Job13 Step 3
Job13,5,Machine8,192,193,After Job13 Step 4
Job13,6,Machine5,194,197,After Job13 Step 5
Job13,7,Machine14,197,198,After Job13 Step 6
Job13,8,Machine3,199,201,After Job13 Step 7
Job13,9,Machine9,202,205,After Job13 Step 8
Job13,10,Machine1,205,207,After Job13 Step 9
Job13,11,Machine11,208,212,After Job13 Step 10
Job13,12,Machine13,213,217,After Job13 Step 11
Job13,13,Machine7,218,222,After Job13 Step 12
Job13,14,Machine10,222,224,After Job13 Step 13
Job13,15,Machine0,224,227,After Job13 Step 14
Job14,1,Machine5,197,200,
Job14,2,Machine14,200,202,After Job14 Step 1
Job14,3,Machine0,227,230,After Job14 Step 2
Job14,4,Machine8,230,235,After Job14 Step 3
Job14,5,Machine7,235,238,After Job14 Step 4
Job14,6,Machine4,238,241,After Job14 Step 5
Job14,7,Machine9,241,243,After Job14 Step 6
Job14,8,Machine13,243,246,After Job14 Step 7
Job14,9,Machine1,247,251,After Job14 Step 8
Job14,10,Machine12,251,256,After Job14 Step 9
Job14,11,Machine6,256,260,After Job14 Step 10
Job14,12,Machine11,261,263,After Job14 Step 11
Job14,13,Machine3,264,269,After Job14 Step 12
Job14,14,Machine10,270,274,After Job14 Step 13
Job14,15,Machine2,275,277,After Job14 Step 14
Job15,1,Machine5,201,205,
Job15,2,Machine3,270,273,After Job15 Step 1
Job15,3,Machine10,275,279,After Job15 Step 2
Job15,4,Machine6,280,285,After Job15 Step 3
Job15,5,Machine4,285,287,After Job15 Step 4
Job15,6,Machine12,288,289,After Job15 Step 5
Job15,7,Machine11,290,291,After Job15 Step 6
Job15,8,Machine13,292,295,After Job15 Step 7
Job15,9,Machine7,296,300,After Job15 Step 8
Job15,10,Machine9,301,306,After Job15 Step 9
Job15,11,Machine14,306,309,After Job15 Step 10
Job15,12,Machine1,310,313,After Job15 Step 11
Job15,13,Machine2,313,316,After Job15 Step 12
Job15,14,Machine0,316,318,After Job15 Step 13
Job15,15,Machine8,319,323,After Job15 Step 14
Job16,1,Machine8,323,325,
Job16,2,Machine5,326,330,After Job16 Step 1
Job16,3,Machine9,330,334,After Job16 Step 2
Job16,4,Machine6,335,339,After Job16 Step 3
Job16,5,Machine1,339,341,After Job16 Step 4
Job16,6,Machine7,342,347,After Job16 Step 5
Job16,7,Machine11,347,349,After Job16 Step 6
Job16,8,Machine2,349,354,After Job16 Step 7
Job16,9,Machine4,354,358,After Job16 Step 8
Job16,10,Machine0,358,361,After Job16 Step 9
Job16,11,Machine10,362,366,After Job16 Step 10
Job16,12,Machine3,367,370,After Job16 Step 11
Job16,13,Machine12,370,372,After Job16 Step 12
Job16,14,Machine14,372,374,After Job16 Step 13
Job16,15,Machine13,375,377,After Job16 Step 14
Job17,1,Machine1,341,343,
Job17,2,Machine4,358,360,After Job17 Step 1
Job17,3,Machine8,360,365,After Job17 Step 2
Job17,4,Machine3,370,372,After Job17 Step 3
Job17,5,Machine10,372,375,After Job17 Step 4
Job17,6,Machine5,376,379,After Job17 Step 5
Job17,7,Machine12,380,383,After Job17 Step 6
Job17,8,Machine7,384,387,After Job17 Step 7
Job17,9,Machine9,388,392,After Job17 Step 8
Job17,10,Machine14,393,395,After Job17 Step 9
Job17,11,Machine11,396,398,After Job17 Step 10
Job17,12,Machine13,399,404,After Job17 Step 11
Job17,13,Machine0,405,408,After Job17 Step 12
Job17,14,Machine2,409,410,After Job17 Step 13
Job17,15,Machine6,411,416,After Job17 Step 14
Job18,1,Machine7,388,392,
Job18,2,Machine5,393,397,After Job18 Step 1
Job18,3,Machine13,404,408,After Job18 Step 2
Job18,4,Machine9,408,411,After Job18 Step 3
Job18,5,Machine10,412,416,After Job18 Step 4
Job18,6,Machine4,417,421,After Job18 Step 5
Job18,7,Machine14,421,425,After Job18 Step 6
Job18,8,Machine0,426,430,After Job18 Step 7
Job18,9,Machine3,431,434,After Job18 Step 8
Job18,10,Machine11,434,436,After Job18 Step 9
Job18,11,Machine6,437,441,After Job18 Step 10
Job18,12,Machine8,441,443,After Job18 Step 11
Job18,13,Machine1,443,448,After Job18 Step 12
Job18,14,Machine2,448,450,After Job18 Step 13
Job18,15,Machine12,451,455,After Job18 Step 14
Job19,1,Machine14,426,429,
Job19,2,Machine11,436,440,After Job19 Step 1
Job19,3,Machine5,441,445,After Job19 Step 2
Job19,4,Machine2,452,457,After Job19 Step 3
Job19,5,Machine13,457,460,After Job19 Step 4
Job19,6,Machine10,460,465,After Job19 Step 5
Job19,7,Machine4,466,469,After Job19 Step 6
Job19,8,Machine8,470,474,After Job19 Step 7
Job19,9,Machine3,475,480,After Job19 Step 8
Job19,10,Machine9,481,482,After Job19 Step 9
Job19,11,Machine6,483,485,After Job19 Step 10
Job19,12,Machine7,485,489,After Job19 Step 11
Job19,13,Machine0,489,492,After Job19 Step 12
Job19,14,Machine1,492,495,After Job19 Step 13
Job19,15,Machine12,496,498,After Job19 Step 14
Job20,1,Machine1,501,506,
Job20,2,Machine7,523,528,After Job20 Step 1
Job20,3,Machine11,541,545,After Job20 Step 2
Job20,4,Machine8,545,547,After Job20 Step 3
Job20,5,Machine14,549,554,After Job20 Step 4
Job20,6,Machine6,555,560,After Job20 Step 5
Job20,7,Machine5,560,563,After Job20 Step 6
Job20,8,Machine3,563,566,After Job20 Step 7
Job20,9,Machine13,567,571,After Job20 Step 8
Job20,10,Machine2,571,573,After Job20 Step 9
Job20,11,Machine0,573,576,After Job20 Step 10
Job20,12,Machine4,576,578,After Job20 Step 11
Job20,13,Machine9,580,585,After Job20 Step 12
Job20,14,Machine12,586,591,After Job20 Step 13
Job20,15,Machine10,592,597,After Job20 Step 14
