job,step,machine,start,end,precedence
Job12,6,Machine6,355,363,After Job12 Step 5
Job12,7,Machine7,366,380,After Job12 Step 6
Job12,8,Machine9,384,410,After Job12 Step 7
Job12,9,Machine8,416,435,After Job12 Step 8
Job12,10,Machine5,439,454,After Job12 Step 9
Job13,1,Machine3,320,351,
Job13,2,Machine4,354,376,After Job13 Step 1
Job13,3,Machine0,379,404,After Job13 Step 2
Job13,4,Machine2,406,418,After Job13 Step 3
Job13,5,Machine1,422,442,After Job13 Step 4
Job13,6,Machine7,444,462,After Job13 Step 5
Job13,7,Machine6,466,492,After Job13 Step 6
Job13,8,Machine5,495,525,After Job13 Step 7
Job13,9,Machine9,531,558,After Job13 Step 8
Job13,10,Machine8,560,573,After Job13 Step 9
Job14,1,Machine3,357,377,
Job14,2,Machine1,446,475,After Job14 Step 1
Job14,3,Machine2,479,509,After Job14 Step 2
Job14,4,Machine4,509,510,After Job14 Step 3
Job14,5,Machine0,515,538,After Job14 Step 4
Job14,6,Machine8,574,575,After Job14 Step 5
Job14,7,Machine5,581,608,After Job14 Step 6
Job14,8,Machine6,609,622,After Job14 Step 7
Job14,9,Machine7,625,638,After Job14 Step 8
Job14,10,Machine9,647,680,After Job14 Step 9
Job15,1,Machine1,476,481,
Job15,2,Machine3,484,500,After Job15 Step 1
Job15,3,Machine4,512,524,After Job15 Step 2
Job15,4,Machine2,526,534,After Job15 Step 3
Job15,5,Machine0,544,570,After Job15 Step 4
Job15,6,Machine7,642,665,After Job15 Step 5
Job15,7,Machine8,667,672,After Job15 Step 6
Job15,8,Machine9,683,702,After Job15 Step 7
Job15,9,Machine5,704,717,After Job15 Step 8
Job15,10,Machine6,724,758,After Job15 Step 9
Job16,1,Machine4,526,534,
Job16,2,Machine1,539,564,After Job16 Step 1
Job16,3,Machine2,572,604,After Job16 Step 2
Job16,4,Machine0,607,622,After Job16 Step 3
Job16,5,Machine3,626,640,After Job16 Step 4
Job16,6,Machine5,721,749,After Job16 Step 5
Job16,7,Machine7,755,789,After Job16 Step 6
Job16,8,Machine8,796,827,After Job16 Step 7
Job16,9,Machine9,831,859,After Job16 Step 8
Job16,10,Machine6,860,861,After Job16 Step 9
Job17,1,Machine1,569,589,
Job17,2,Machine2,607,625,After Job17 Step 1
Job17,3,Machine0,625,626,After Job17 Step 2
Job17,4,Machine4,630,660,After Job17 Step 3
Job17,5,Machine3,662,671,After Job17 Step 4
Job17,6,Machine5,753,775,After Job17 Step 5
Job17,7,Machine7,789,793,After Job17 Step 6
Job17,8,Machine8,832,862,After Job17 Step 7
Job17,9,Machine6,868,892,After Job17 Step 8
Job17,10,Machine9,895,905,After Job17 Step 9
Job18,1,Machine2,628,658,
Job18,2,Machine3,671,672,After Job18 Step 1
Job18,3,Machine4,673,681,After Job18 Step 2
Job18,4,Machine0,686,703,After Job18 Step 3
Job18,5,Machine1,709,736,After Job18 Step 4
Job18,6,Machine8,866,879,After Job18 Step 5
Job18,7,Machine5,882,895,After Job18 Step 6
Job18,8,Machine9,912,937,After Job18 Step 7
Job18,9,Machine7,938,944,After Job18 Step 8
Job18,10,Machine6,945,951,After Job18 Step 9
Job19,1,Machine0,703,703,
Job19,2,Machine3,706,725,After Job19 Step 1
Job19,3,Machine1,739,750,After Job19 Step 2
Job19,4,Machine2,751,761,After Job19 Step 3
Job19,5,Machine4,769,803,After Job19 Step 4
Job19,6,Machine5,903,934,After Job19 Step 5
Job19,7,Machine6,954,969,After Job19 Step 6
Job19,8,Machine8,973,1007,After Job19 Step 7
Job19,9,Machine7,1011,1034,After Job19 Step 8
Job19,10,Machine9,1039,1053,After Job19 Step 9
Job20,1,Machine4,837,860,
Job20,2,Machine3,866,888,After Job20 Step 1
Job20,3,Machine0,892,913,After Job20 Step 2
Job20,4,Machine1,914,918,After Job20 Step 3
Job20,5,Machine2,921,932,After Job20 Step 4
Job20,6,Machine5,1147,1149,After Job20 Step 5
Job20,7,Machine8,1153,1182,After Job20 Step 6
Job20,8,Machine9,1191,1224,After Job20 Step 7
Job20,9,Machine7,1225,1236,After Job20 Step 8
Job20,10,Machine6,1241,1260,After Job20 Step 9
