job,step,machine,start,end,precedence
Job5,7,Machine0,1262,1287,After Job5 Step 6
Job5,8,Machine9,1695,1718,After Job5 Step 7
Job5,9,Machine7,1719,1726,After Job5 Step 8
Job5,10,Machine11,1727,1732,After Job5 Step 9
Job5,11,Machine10,1738,1764,After Job5 Step 10
Job5,12,Machine8,1766,1773,After Job5 Step 11
Job5,13,Machine14,1776,1794,After Job5 Step 12
Job5,14,Machine13,1794,1794,After Job5 Step 13
Job5,15,Machine12,1795,1797,After Job5 Step 14
Job6,1,Machine3,1199,1217,
Job6,2,Machine6,1218,1224,After Job6 Step 1
Job6,3,Machine5,1234,1239,After Job6 Step 2
Job6,4,Machine4,1256,1257,After Job6 Step 3
Job6,5,Machine1,1259,1266,After Job6 Step 4
Job6,6,Machine2,1266,1268,After Job6 Step 5
Job6,7,Machine0,1290,1300,After Job6 Step 6
Job6,8,Machine10,1764,1773,After Job6 Step 7
Job6,9,Machine11,1774,1785,After Job6 Step 8
Job6,10,Machine9,1788,1801,After Job6 Step 9
Job6,11,Machine8,1801,1803,After Job6 Step 10
Job6,12,Machine13,1804,1805,After Job6 Step 11
Job6,13,Machine12,1805,1809,After Job6 Step 12
Job6,14,Machine7,1812,1823,After Job6 Step 13
Job6,15,Machine14,1826,1845,After Job6 Step 14
Job7,1,Machine0,1306,1327,
Job7,2,Machine4,1328,1332,After Job7 Step 1
Job7,3,Machine2,1336,1352,After Job7 Step 2
Job7,4,Machine6,1353,1360,After Job7 Step 3
Job7,5,Machine5,1361,1362,After Job7 Step 4
Job7,6,Machine1,1366,1383,After Job7 Step 5
Job7,7,Machine3,1389,1415,After Job7 Step 6
Job7,8,Machine14,1848,1864,After Job7 Step 7
Job7,9,Machine10,1870,1891,After Job7 Step 8
Job7,10,Machine7,1895,1917,After Job7 Step 9
Job7,11,Machine13,1921,1942,After Job7 Step 10
Job7,12,Machine9,1947,1971,After Job7 Step 11
Job7,13,Machine8,1973,1983,After Job7 Step 12
Job7,14,Machine11,1985,1998,After Job7 Step 13
Job7,15,Machine12,2002,2026,After Job7 Step 14
Job8,1,Machine6,1366,1391,
Job8,2,Machine4,1392,1398,After Job8 Step 1
Job8,3,Machine2,1404,1423,After Job8 Step 2
Job8,4,Machine0,1425,1440,After Job8 Step 3
Job8,5,Machine1,1446,1470,After Job8 Step 4
Job8,6,Machine3,1472,1491,After Job8 Step 5
Job8,7,Machine5,1492,1494,After Job8 Step 6
Job8,8,Machine7,1921,1932,After Job8 Step 7
Job8,9,Machine13,1943,1958,After Job8 Step 8
Job8,10,Machine11,2001,2014,After Job8 Step 9
Job8,11,Machine12,2031,2052,After Job8 Step 10
Job8,12,Machine14,2055,2072,After Job8 Step 11
Job8,13,Machine10,2072,2075,After Job8 Step 12
Job8,14,Machine8,2075,2078,After Job8 Step 13
Job8,15,Machine9,2079,2086,After Job8 Step 14
Job9,1,Machine4,1402,1416,
Job9,2,Machine0,1441,1452,After Job9 Step 1
Job9,3,Machine3,1493,1506,After Job9 Step 2
Job9,4,Machine5,1509,1528,After Job9 Step 3
Job9,5,Machine2,1534,1555,After Job9 Step 4
Job9,6,Machine6,1557,1565,After Job9 Step 5
Job9,7,Machine1,1566,1577,After Job9 Step 6
Job9,8,Machine10,2080,2105,After Job9 Step 7
Job9,9,Machine8,2110,2131,After Job9 Step 8
Job9,10,Machine7,2132,2139,After Job9 Step 9
Job9,11,Machine13,2141,2149,After Job9 Step 10
Job9,12,Machine9,2152,2164,After Job9 Step 11
Job9,13,Machine11,2165,2174,After Job9 Step 12
Job9,14,Machine12,2176,2196,After Job9 Step 13
Job9,15,Machine14,2199,2223,After Job9 Step 14
Job10,1,Machine2,70,74,
Job10,2,Machine5,121,132,After Job10 Step 1
Job10,3,Machine0,134,143,After Job10 Step 2
Job10,4,Machine4,143,144,After Job10 Step 3
Job10,5,Machine3,147,164,After Job10 Step 4
Job10,6,Machine6,165,170,After Job10 Step 5
Job10,7,Machine1,177,200,After Job10 Step 6
Job10,8,Machine8,202,207,After Job10 Step 7
Job10,9,Machine14,211,226,After Job10 Step 8
Job10,10,Machine12,228,254,After Job10 Step 9
Job10,11,Machine10,261,287,After Job10 Step 10
Job10,12,Machine11,289,304,After Job10 Step 11
Job10,13,Machine13,310,330,After Job10 Step 12
Job10,14,Machine9,331,336,After Job10 Step 13
Job10,15,Machine7,343,369,After Job10 Step 14
Job11,1,Machine3,166,177,
Job11,2,Machine1,201,205,After Job11 Step 1
Job11,3,Machine4,206,211,After Job11 Step 2
Job11,4,Machine6,216,234,After Job11 Step 3
Job11,5,Machine2,234,236,After Job11 Step 4
Job11,6,Machine0,238,257,After Job11 Step 5
Job11,7,Machine5,257,259,After Job11 Step 6
Job11,8,Machine12,261,274,After Job11 Step 7
Job11,9,Machine9,341,360,After Job11 Step 8
Job11,10,Machine8,363,375,After Job11 Step 9
Job11,11,Machine14,379,402,After Job11 Step 10
Job11,12,Machine13,407,425,After Job11 Step 11
Job11,13,Machine10,427,437,After Job11 Step 12
Job11,14,Machine7,439,448,After Job11 Step 13
Job11,15,Machine11,450,465,After Job11 Step 14
Job12,1,Machine6,235,238,
Job12,2,Machine4,240,252,After Job12 Step 1
Job12,3,Machine2,252,254,After Job12 Step 2
Job12,4,Machine0,258,262,After Job12 Step 3
Job12,5,Machine1,263,269,After Job12 Step 4
Job12,6,Machine3,270,278,After Job12 Step 5
Job12,7,Machine5,283,301,After Job12 Step 6
Job12,8,Machine13,429,451,After Job12 Step 7
Job12,9,Machine9,453,465,After Job12 Step 8
Job12,10,Machine8,467,478,After Job12 Step 9
Job12,11,Machine14,480,491,After Job12 Step 10
Job12,12,Machine12,496,518,After Job12 Step 11
Job12,13,Machine11,519,520,After Job12 Step 12
Job12,14,Machine7,524,550,After Job12 Step 13
Job12,15,Machine10,552,570,After Job12 Step 14
Job13,1,Machine4,256,269,
Job13,2,Machine5,304,314,After Job13 Step 1
Job13,3,Machine0,315,328,After Job13 Step 2
Job13,4,Machine2,329,331,After Job13 Step 3
Job13,5,Machine3,333,339,After Job13 Step 4
Job13,6,Machine6,340,348,After Job13 Step 5
Job13,7,Machine1,350,362,After Job13 Step 6
Job13,8,Machine13,452,453,After Job13 Step 7
Job13,9,Machine12,519,523,After Job13 Step 8
Job13,10,Machine14,525,536,After Job13 Step 9
Job13,11,Machine10,571,579,After Job13 Step 10
Job13,12,Machine11,581,597,After Job13 Step 11
Job13,13,Machine8,601,618,After Job13 Step 12
Job13,14,Machine7,623,644,After Job13 Step 13
Job13,15,Machine9,645,648,After Job13 Step 14
Job14,1,Machine6,352,376,
Job14,2,Machine0,381,398,After Job14 Step 1
Job14,3,Machine5,400,422,After Job14 Step 2
Job14,4,Machine1,426,449,After Job14 Step 3
Job14,5,Machine3,449,454,After Job14 Step 4
Job14,6,Machine4,455,458,After Job14 Step 5
Job14,7,Machine2,461,479,After Job14 Step 6
Job14,8,Machine7,649,667,After Job14 Step 7
Job14,9,Machine14,667,670,After Job14 Step 8
Job14,10,Machine13,674,687,After Job14 Step 9
Job14,11,Machine8,689,700,After Job14 Step 10
Job14,12,Machine11,706,727,After Job14 Step 11
Job14,13,Machine10,728,733,After Job14 Step 12
Job14,14,Machine12,733,739,After Job14 Step 13
Job14,15,Machine9,739,740,After Job14 Step 14
Job15,1,Machine4,459,468,
Job15,2,Machine0,471,487,After Job15 Step 1
Job15,3,Machine1,490,503,After Job15 Step 2
Job15,4,Machine5,508,526,After Job15 Step 3
Job15,5,Machine2,528,541,After Job15 Step 4
Job15,6,Machine6,541,542,After Job15 Step 5
Job15,7,Machine3,544,555,After Job15 Step 6
Job15,8,Machine10,737,756,After Job15 Step 7
Job15,9,Machine11,759,771,After Job15 Step 8
Job15,10,Machine8,773,787,After Job15 Step 9
Job15,11,Machine12,793,817,After Job15 Step 10
Job15,12,Machine13,817,818,After Job15 Step 11
Job15,13,Machine14,820,831,After Job15 Step 12
Job15,14,Machine7,834,851,After Job15 Step 13
Job15,15,Machine9,852,857,After Job15 Step 14
Job16,1,Machine6,542,550,
Job16,2,Machine1,552,564,After Job16 Step 1
Job16,3,Machine0,569,591,After Job16 Step 2
Job16,4,Machine3,592,596,After Job16 Step 3
Job16,5,Machine4,596,599,After Job16 Step 4
Job16,6,Machine2,599,600,After Job16 Step 5
Job16,7,Machine5,604,616,After Job16 Step 6
Job16,8,Machine13,820,837,After Job16 Step 7
Job16,9,Machine14,837,840,After Job16 Step 8
Job16,10,Machine12,841,846,After Job16 Step 9
Job16,11,Machine8,850,870,After Job16 Step 10
Job16,12,Machine7,872,883,After Job16 Step 11
Job16,13,Machine11,885,896,After Job16 Step 12
Job16,14,Machine9,898,907,After Job16 Step 13
Job16,15,Machine10,910,919,After Job16 Step 14
Job17,1,Machine1,565,570,
Job17,2,Machine4,602,612,After Job17 Step 1
Job17,3,Machine3,613,623,After Job17 Step 2
Job17,4,Machine2,628,645,After Job17 Step 3
Job17,5,Machine6,647,658,After Job17 Step 4
Job17,6,Machine0,659,662,After Job17 Step 5
Job17,7,Machine5,662,663,After Job17 Step 6
Job17,8,Machine10,921,933,After Job17 Step 7
Job17,9,Machine11,935,946,After Job17 Step 8
Job17,10,Machine12,947,951,After Job17 Step 9
Job17,11,Machine14,951,952,After Job17 Step 10
Job17,12,Machine7,957,977,After Job17 Step 11
Job17,13,Machine13,982,1008,After Job17 Step 12
Job17,14,Machine9,1011,1032,After Job17 Step 13
Job17,15,Machine8,1032,1034,After Job17 Step 14
Job18,1,Machine5,664,668,
Job18,2,Machine0,668,670,After Job18 Step 1
Job18,3,Machine3,672,682,After Job18 Step 2
Job18,4,Machine1,686,704,After Job18 Step 3
Job18,5,Machine4,706,723,After Job18 Step 4
Job18,6,Machine2,726,741,After Job18 Step 5
Job18,7,Machine6,742,753,After Job18 Step 6
Job18,8,Machine9,1037,1056,After Job18 Step 7
Job18,9,Machine13,1059,1067,After Job18 Step 8
Job18,10,Machine7,1070,1083,After Job18 Step 9
Job18,11,Machine10,1085,1090,After Job18 Step 10
Job18,12,Machine14,1092,1100,After Job18 Step 11
Job18,13,Machine12,1105,1127,After Job18 Step 12
Job18,14,Machine11,1131,1148,After Job18 Step 13
Job18,15,Machine8,1150,1161,After Job18 Step 14
Job19,1,Machine6,756,774,
Job19,2,Machine0,775,782,After Job19 Step 1
Job19,3,Machine3,787,807,After Job19 Step 2
Job19,4,Machine4,809,815,After Job19 Step 3
Job19,5,Machine5,819,844,After Job19 Step 4
Job19,6,Machine2,845,851,After Job19 Step 5
Job19,7,Machine1,854,868,After Job19 Step 6
Job19,8,Machine12,1131,1148,After Job19 Step 7
Job19,9,Machine13,1152,1176,After Job19 Step 8
Job19,10,Machine10,1181,1200,After Job19 Step 9
Job19,11,Machine7,1202,1207,After Job19 Step 10
Job19,12,Machine9,1212,1231,After Job19 Step 11
Job19,13,Machine11,1233,1252,After Job19 Step 12
Job19,14,Machine8,1255,1273,After Job19 Step 13
Job19,15,Machine14,1273,1275,After Job19 Step 14
Job20,1,Machine5,849,875,
Job20,2,Machine2,955,967,After Job20 Step 1
Job20,3,Machine4,980,998,After Job20 Step 2
Job20,4,Machine3,999,1010,After Job20 Step 3
Job20,5,Machine1,1010,1010,After Job20 Step 4
Job20,6,Machine6,1011,1016,After Job20 Step 5
Job20,7,Machine0,1017,1028,After Job20 Step 6
Job20,8,Machine8,1319,1344,After Job20 Step 7
Job20,9,Machine11,1350,1375,After Job20 Step 8
Job20,10,Machine12,1376,1384,After Job20 Step 9
Job20,11,Machine14,1387,1412,After Job20 Step 10
Job20,12,Machine7,1413,1414,After Job20 Step 11
Job20,13,Machine9,1421,1443,After Job20 Step 12
Job20,14,Machine13,1449,1471,After Job20 Step 13
Job20,15,Machine10,1474,1497,After Job20 Step 14
