job,step,machine,start,end,precedence
Job7,14,Machine14,609,611,After Job7 Step 13
Job7,15,Machine8,612,613,After Job7 Step 14
Job8,1,Machine2,600,602,
Job8,2,Machine12,602,605,After Job8 Step 1
Job8,3,Machine9,606,609,After Job8 Step 2
Job8,4,Machine11,610,613,After Job8 Step 3
Job8,5,Machine13,614,618,After Job8 Step 4
Job8,6,Machine8,618,619,After Job8 Step 5
Job8,7,Machine14,619,622,After Job8 Step 6
Job8,8,Machine5,622,625,After Job8 Step 7
Job8,9,Machine6,625,626,After Job8 Step 8
Job8,10,Machine3,626,628,After Job8 Step 9
Job8,11,Machine1,630,633,After Job8 Step 10
Job8,12,Machine4,634,637,After Job8 Step 11
Job8,13,Machine0,637,639,After Job8 Step 12
Job8,14,Machine7,639,642,After Job8 Step 13
Job8,15,Machine10,643,646,After Job8 Step 14
Job9,1,Machine2,602,604,
Job9,2,Machine10,647,648,After Job9 Step 1
Job9,3,Machine14,649,651,After Job9 Step 2
Job9,4,Machine6,651,653,After Job9 Step 3
Job9,5,Machine8,654,656,After Job9 Step 4
Job9,6,Machine3,657,660,After Job9 Step 5
Job9,7,Machine12,660,663,After Job9 Step 6
Job9,8,Machine0,663,664,After Job9 Step 7
Job9,9,Machine13,664,665,After Job9 Step 8
Job9,10,Machine9,666,668,After Job9 Step 9
Job9,11,Machine7,668,670,After Job9 Step 10
Job9,12,Machine1,671,674,After Job9 Step 11
Job9,13,Machine11,674,676,After Job9 Step 12
Job9,14,Machine4,677,678,After Job9 Step 13
Job9,15,Machine5,679,683,After Job9 Step 14
Job10,1,Machine4,7,9,
Job10,2,Machine9,31,34,After Job10 Step 1
Job10,3,Machine3,35,39,After Job10 Step 2
Job10,4,Machine11,39,40,After Job10 Step 3
Job10,5,Machine13,41,43,After Job10 Step 4
Job10,6,Machine7,44,46,After Job10 Step 5
Job10,7,Machine0,47,50,After Job10 Step 6
Job10,8,Machine2,50,51,After Job10 Step 7
Job10,9,Machine5,51,53,After Job10 Step 8
Job10,10,Machine12,54,57,After Job10 Step 9
Job10,11,Machine1,57,60,After Job10 Step 10
Job10,12,Machine10,61,62,After Job10 Step 11
Job10,13,Machine14,62,65,After Job10 Step 12
Job10,14,Machine8,65,68,After Job10 Step 13
Job10,15,Machine6,69,71,After Job10 Step 14
Job11,1,Machine13,43,46,
Job11,2,Machine0,50,52,After Job11 Step 1
Job11,3,Machine3,53,55,After Job11 Step 2
Job11,4,Machine8,69,70,After Job11 Step 3
Job11,5,Machine5,70,73,After Job11 Step 4
Job11,6,Machine6,73,75,After Job11 Step 5
Job11,7,Machine14,75,77,After Job11 Step 6
Job11,8,Machine7,77,79,After Job11 Step 7
Job11,9,Machine1,79,81,After Job11 Step 8
Job11,10,Machine2,81,83,After Job11 Step 9
Job11,11,Machine4,83,86,After Job11 Step 10
Job11,12,Machine9,86,88,After Job11 Step 11
Job11,13,Machine12,89,91,After Job11 Step 12
Job11,14,Machine11,92,94,After Job11 Step 13
Job11,15,Machine10,94,96,After Job11 Step 14
Job12,1,Machine14,78,81,
Job12,2,Machine10,97,98,After Job12 Step 1
Job12,3,Machine0,98,101,After Job12 Step 2
Job12,4,Machine3,101,104,After Job12 Step 3
Job12,5,Machine13,104,108,After Job12 Step 4
Job12,6,Machine6,108,112,After Job12 Step 5
Job12,7,Machine7,112,114,After Job12 Step 6
Job12,8,Machine2,115,118,After Job12 Step 7
Job12,9,Machine12,118,120,After Job12 Step 8
Job12,10,Machine5,121,124,After Job12 Step 9
Job12,11,Machine4,125,128,After Job12 Step 10
Job12,12,Machine11,128,130,After Job12 Step 11
Job12,13,Machine1,131,134,After Job12 Step 12
Job12,14,Machine8,135,138,After Job12 Step 13
Job12,15,Machine9,139,140,After Job12 Step 14
Job13,1,Machine6,112,113,
Job13,2,Machine12,120,123,After Job13 Step 1
Job13,3,Machine4,128,130,After Job13 Step 2
Job13,4,Machine2,130,133,After Job13 Step 3
Job13,5,Machine8,139,140,After Job13 Step 4
Job13,6,Machine5,140,142,After Job13 Step 5
Job13,7,Machine14,142,143,After Job13 Step 6
Job13,8,Machine3,143,145,After Job13 Step 7
Job13,9,Machine9,145,148,After Job13 Step 8
Job13,10,Machine1,148,149,After Job13 Step 9
Job13,11,Machine11,150,153,After Job13 Step 10
Job13,12,Machine13,153,156,After Job13 Step 11
Job13,13,Machine7,156,159,After Job13 Step 12
Job13,14,Machine10,160,161,After Job13 Step 13
Job13,15,Machine0,161,163,After Job13 Step 14
Job14,1,Machine5,142,144,
Job14,2,Machine14,145,146,After Job14 Step 1
Job14,3,Machine0,164,165,After Job14 Step 2
Job14,4,Machine8,165,169,After Job14 Step 3
Job14,5,Machine7,169,171,After Job14 Step 4
Job14,6,Machine4,171,173,After Job14 Step 5
Job14,7,Machine9,174,175,After Job14 Step 6
Job14,8,Machine13,175,177,After Job14 Step 7
Job14,9,Machine1,177,180,After Job14 Step 8
Job14,10,Machine12,181,184,After Job14 Step 9
Job14,11,Machine6,185,187,After Job14 Step 10
Job14,12,Machine11,188,190,After Job14 Step 11
Job14,13,Machine3,190,193,After Job14 Step 12
Job14,14,Machine10,194,197,After Job14 Step 13
Job14,15,Machine2,197,199,After Job14 Step 14
Job15,1,Machine5,145,148,
Job15,2,Machine3,194,196,After Job15 Step 1
Job15,3,Machine10,197,200,After Job15 Step 2
Job15,4,Machine6,201,204,After Job15 Step 3
Job15,5,Machine4,204,206,After Job15 Step 4
Job15,6,Machine12,206,208,After Job15 Step 5
Job15,7,Machine11,208,209,After Job15 Step 6
Job15,8,Machine13,209,211,After Job15 Step 7
Job15,9,Machine7,212,215,After Job15 Step 8
Job15,10,Machine9,215,219,After Job15 Step 9
Job15,11,Machine14,219,221,After Job15 Step 10
Job15,12,Machine1,221,223,After Job15 Step 11
Job15,13,Machine2,224,226,After Job15 Step 12
Job15,14,Machine0,226,227,After Job15 Step 13
Job15,15,Machine8,227,231,After Job15 Step 14
Job16,1,Machine8,231,232,
Job16,2,Machine5,233,236,After Job16 Step 1
Job16,3,Machine9,236,238,After Job16 Step 2
Job16,4,Machine6,239,242,After Job16 Step 3
Job16,5,Machine1,242,243,After Job16 Step 4
Job16,6,Machine7,244,248,After Job16 Step 5
Job16,7,Machine11,248,249,After Job16 Step 6
Job16,8,Machine2,249,253,After Job16 Step 7
Job16,9,Machine4,253,255,After Job16 Step 8
Job16,10,Machine0,256,258,After Job16 Step 9
Job16,11,Machine10,259,262,After Job16 Step 10
Job16,12,Machine3,262,264,After Job16 Step 11
Job16,13,Machine12,264,266,After Job16 Step 12
Job16,14,Machine14,266,268,After Job16 Step 13
Job16,15,Machine13,268,270,After Job16 Step 14
Job17,1,Machine1,244,245,
Job17,2,Machine4,256,257,After Job17 Step 1
Job17,3,Machine8,258,261,After Job17 Step 2
Job17,4,Machine3,264,266,After Job17 Step 3
Job17,5,Machine10,266,268,After Job17 Step 4
Job17,6,Machine5,269,271,After Job17 Step 5
Job17,7,Machine12,272,274,After Job17 Step 6
Job17,8,Machine7,274,277,After Job17 Step 7
Job17,9,Machine9,277,280,After Job17 Step 8
Job17,10,Machine14,281,283,After Job17 Step 9
Job17,11,Machine11,283,285,After Job17 Step 10
Job17,12,Machine13,286,289,After Job17 Step 11
Job17,13,Machine0,290,292,After Job17 Step 12
Job17,14,Machine2,293,294,After Job17 Step 13
Job17,15,Machine6,294,298,After Job17 Step 14
Job18,1,Machine7,277,280,
Job18,2,Machine5,281,284,After Job18 Step 1
Job18,3,Machine13,290,292,After Job18 Step 2
Job18,4,Machine9,293,295,After Job18 Step 3
Job18,5,Machine10,295,298,After Job18 Step 4
Job18,6,Machine4,299,302,After Job18 Step 5
Job18,7,Machine14,302,305,After Job18 Step 6
Job18,8,Machine0,306,309,After Job18 Step 7
Job18,9,Machine3,309,311,After Job18 Step 8
Job18,10,Machine11,312,313,After Job18 Step 9
Job18,11,Machine6,313,316,After Job18 Step 10
Job18,12,Machine8,316,317,After Job18 Step 11
Job18,13,Machine1,317,321,After Job18 Step 12
Job18,14,Machine2,321,322,After Job18 Step 13
Job18,15,Machine12,323,326,After Job18 Step 14
Job19,1,Machine14,305,308,
Job19,2,Machine11,313,316,After Job19 Step 1
Job19,3,Machine5,317,320,After Job19 Step 2
Job19,4,Machine2,323,327,After Job19 Step 3
Job19,5,Machine13,327,329,After Job19 Step 4
Job19,6,Machine10,329,333,After Job19 Step 5
Job19,7,Machine4,333,336,After Job19 Step 6
Job19,8,Machine8,337,339,After Job19 Step 7
Job19,9,Machine3,340,344,After Job19 Step 8
Job19,10,Machine9,344,346,After Job19 Step 9
Job19,11,Machine6,346,347,After Job19 Step 10
Job19,12,Machine7,348,350,After Job19 Step 11
Job19,13,Machine0,350,352,After Job19 Step 12
Job19,14,Machine1,353,355,After Job19 Step 13
Job19,15,Machine12,355,356,After Job19 Step 14
Job20,1,Machine1,359,363,
Job20,2,Machine7,375,379,After Job20 Step 1
Job20,3,Machine11,389,392,After Job20 Step 2
Job20,4,Machine8,392,394,After Job20 Step 3
Job20,5,Machine14,395,398,After Job20 Step 4
Job20,6,Machine6,399,402,After Job20 Step 5
Job20,7,Machine5,403,404,After Job20 Step 6
Job20,8,Machine3,405,407,After Job20 Step 7
Job20,9,Machine13,408,410,After Job20 Step 8
Job20,10,Machine2,411,412,After Job20 Step 9
Job20,11,Machine0,413,414,After Job20 Step 10
Job20,12,Machine4,414,416,After Job20 Step 11
Job20,13,Machine9,417,421,After Job20 Step 12
Job20,14,Machine12,422,425,After Job20 Step 13
Job20,15,Machine10,426,429,After Job20 Step 14
