job,step,machine,start,end,precedence
Job9,8,Machine5,1786,1797,After Job9 Step 7
Job9,9,Machine7,1801,1830,After Job9 Step 8
Job9,10,Machine8,1832,1839,After Job9 Step 9
Job10,1,Machine2,9,14,
Job10,2,Machine0,23,43,After Job10 Step 1
Job10,3,Machine1,58,92,After Job10 Step 2
Job10,4,Machine4,94,106,After Job10 Step 3
Job10,5,Machine3,106,111,After Job10 Step 4
Job10,6,Machine6,185,191,After Job10 Step 5
Job10,7,Machine5,195,210,After Job10 Step 6
Job10,8,Machine7,214,230,After Job10 Step 7
Job10,9,Machine8,234,256,After Job10 Step 8
Job10,10,Machine9,260,291,After Job10 Step 9
Job11,1,Machine4,108,131,
Job11,2,Machine3,132,135,After Job11 Step 1
Job11,3,Machine2,140,164,After Job11 Step 2
Job11,4,Machine1,166,182,After Job11 Step 3
Job11,5,Machine0,183,187,After Job11 Step 4
Job11,6,Machine5,210,214,After Job11 Step 5
Job11,7,Machine7,234,254,After Job11 Step 6
Job11,8,Machine6,255,257,After Job11 Step 7
Job11,9,Machine8,263,285,After Job11 Step 8
Job11,10,Machine9,292,298,After Job11 Step 9
Job12,1,Machine4,135,167,
Job12,2,Machine1,187,205,After Job12 Step 1
Job12,3,Machine2,209,222,After Job12 Step 2
Job12,4,Machine3,227,253,After Job12 Step 3
Job12,5,Machine0,253,256,After Job12 Step 4
Job12,6,Machine8,288,303,After Job12 Step 5
Job12,7,Machine5,308,342,After Job12 Step 6
Job12,8,Machine7,346,377,After Job12 Step 7
Job12,9,Machine6,379,386,After Job12 Step 8
Job12,10,Machine9,393,416,After Job12 Step 9
Job13,1,Machine1,212,238,
Job13,2,Machine3,259,283,After Job13 Step 1
Job13,3,Machine2,283,285,After Job13 Step 2
Job13,4,Machine4,290,307,After Job13 Step 3
Job13,5,Machine0,314,338,After Job13 Step 4
Job13,6,Machine9,418,426,After Job13 Step 5
Job13,7,Machine7,427,429,After Job13 Step 6
Job13,8,Machine5,432,447,After Job13 Step 7
Job13,9,Machine8,450,460,After Job13 Step 8
Job13,10,Machine6,463,473,After Job13 Step 9
Job14,1,Machine2,286,293,
Job14,2,Machine0,343,367,After Job14 Step 1
Job14,3,Machine1,374,405,After Job14 Step 2
Job14,4,Machine4,409,435,After Job14 Step 3
Job14,5,Machine3,440,463,After Job14 Step 4
Job14,6,Machine6,474,476,After Job14 Step 5
Job14,7,Machine8,479,504,After Job14 Step 6
Job14,8,Machine7,510,534,After Job14 Step 7
Job14,9,Machine9,537,560,After Job14 Step 8
Job14,10,Machine5,562,582,After Job14 Step 9
Job15,1,Machine1,406,414,
Job15,2,Machine4,437,446,After Job15 Step 1
Job15,3,Machine2,452,476,After Job15 Step 2
Job15,4,Machine0,479,488,After Job15 Step 3
Job15,5,Machine3,492,510,After Job15 Step 4
Job15,6,Machine9,563,584,After Job15 Step 5
Job15,7,Machine8,585,595,After Job15 Step 6
Job15,8,Machine6,599,615,After Job15 Step 7
Job15,9,Machine5,620,647,After Job15 Step 8
Job15,10,Machine7,651,684,After Job15 Step 9
Job16,1,Machine2,477,484,
Job16,2,Machine3,511,517,After Job16 Step 1
Job16,3,Machine1,523,552,After Job16 Step 2
Job16,4,Machine4,559,586,After Job16 Step 3
Job16,5,Machine0,588,600,After Job16 Step 4
Job16,6,Machine5,651,674,After Job16 Step 5
Job16,7,Machine9,683,715,After Job16 Step 6
Job16,8,Machine6,721,753,After Job16 Step 7
Job16,9,Machine7,754,759,After Job16 Step 8
Job16,10,Machine8,761,773,After Job16 Step 9
Job17,1,Machine4,586,586,
Job17,2,Machine0,601,608,After Job17 Step 1
Job17,3,Machine3,617,646,After Job17 Step 2
Job17,4,Machine1,647,654,After Job17 Step 3
Job17,5,Machine2,659,682,After Job17 Step 4
Job17,6,Machine6,758,781,After Job17 Step 5
Job17,7,Machine8,781,784,After Job17 Step 6
Job17,8,Machine9,790,814,After Job17 Step 7
Job17,9,Machine7,820,841,After Job17 Step 8
Job17,10,Machine5,841,844,After Job17 Step 9
Job18,1,Machine1,657,679,
Job18,2,Machine3,682,700,After Job18 Step 1
Job18,3,Machine2,700,701,After Job18 Step 2
Job18,4,Machine4,701,702,After Job18 Step 3
Job18,5,Machine0,707,725,After Job18 Step 4
Job18,6,Machine9,820,855,After Job18 Step 5
Job18,7,Machine5,857,867,After Job18 Step 6
Job18,8,Machine6,870,894,After Job18 Step 7
Job18,9,Machine8,897,913,After Job18 Step 8
Job18,10,Machine7,918,950,After Job18 Step 9
Job19,1,Machine0,728,745,
Job19,2,Machine4,749,765,After Job19 Step 1
Job19,3,Machine3,772,808,After Job19 Step 2
Job19,4,Machine2,814,837,After Job19 Step 3
Job19,5,Machine1,839,850,After Job19 Step 4
Job19,6,Machine6,899,920,After Job19 Step 5
Job19,7,Machine7,955,981,After Job19 Step 6
Job19,8,Machine9,991,1024,After Job19 Step 7
Job19,9,Machine5,1025,1038,After Job19 Step 8
Job19,10,Machine8,1038,1040,After Job19 Step 9
Job20,1,Machine2,865,878,
Job20,2,Machine0,932,950,After Job20 Step 1
Job20,3,Machine4,956,976,After Job20 Step 2
Job20,4,Machine3,981,1001,After Job20 Step 3
Job20,5,Machine1,1006,1033,After Job20 Step 4
Job20,6,Machine9,1063,1065,After Job20 Step 5
Job20,7,Machine6,1134,1154,After Job20 Step 6
Job20,8,Machine8,1155,1158,After Job20 Step 7
Job20,9,Machine5,1159,1164,After Job20 Step 8
Job20,10,Machine7,1165,1173,After Job20 Step 9
