job,step,machine,start,end,precedence
Job11,5,Machine1,195,205,After Job11 Step 4
Job11,6,Machine8,223,234,After Job11 Step 5
Job11,7,Machine7,235,243,After Job11 Step 6
Job11,8,Machine9,246,264,After Job11 Step 7
Job11,9,Machine5,269,291,After Job11 Step 8
Job11,10,Machine6,293,308,After Job11 Step 9
Job12,1,Machine2,193,198,
Job12,2,Machine0,199,203,After Job12 Step 1
Job12,3,Machine3,205,214,After Job12 Step 2
Job12,4,Machine4,219,243,After Job12 Step 3
Job12,5,Machine1,246,261,After Job12 Step 4
Job12,6,Machine7,266,286,After Job12 Step 5
Job12,7,Machine6,308,309,After Job12 Step 6
Job12,8,Machine5,314,335,After Job12 Step 7
Job12,9,Machine8,337,358,After Job12 Step 8
Job12,10,Machine9,362,377,After Job12 Step 9
Job13,1,Machine4,244,249,
Job13,2,Machine1,267,288,After Job13 Step 1
Job13,3,Machine2,288,288,After Job13 Step 2
Job13,4,Machine0,295,319,After Job13 Step 3
Job13,5,Machine3,320,333,After Job13 Step 4
Job13,6,Machine9,379,388,After Job13 Step 5
Job13,7,Machine7,391,405,After Job13 Step 6
Job13,8,Machine5,409,423,After Job13 Step 7
Job13,9,Machine8,425,439,After Job13 Step 8
Job13,10,Machine6,442,463,After Job13 Step 9
Job14,1,Machine0,319,321,
Job14,2,Machine1,324,339,After Job14 Step 1
Job14,3,Machine4,345,368,After Job14 Step 2
Job14,4,Machine3,372,393,After Job14 Step 3
Job14,5,Machine2,395,402,After Job14 Step 4
Job14,6,Machine9,404,414,After Job14 Step 5
Job14,7,Machine5,424,432,After Job14 Step 6
Job14,8,Machine6,465,481,After Job14 Step 7
Job14,9,Machine7,483,507,After Job14 Step 8
Job14,10,Machine8,507,510,After Job14 Step 9
Job15,1,Machine4,368,368,
Job15,2,Machine3,394,396,After Job15 Step 1
Job15,3,Machine0,397,401,After Job15 Step 2
Job15,4,Machine1,403,413,After Job15 Step 3
Job15,5,Machine2,419,443,After Job15 Step 4
Job15,6,Machine6,482,487,After Job15 Step 5
Job15,7,Machine9,493,513,After Job15 Step 6
Job15,8,Machine8,517,533,After Job15 Step 7
Job15,9,Machine5,536,555,After Job15 Step 8
Job15,10,Machine7,558,569,After Job15 Step 9
Job16,1,Machine2,446,457,
Job16,2,Machine1,457,458,After Job16 Step 1
Job16,3,Machine4,459,465,After Job16 Step 2
Job16,4,Machine3,467,478,After Job16 Step 3
Job16,5,Machine0,478,481,After Job16 Step 4
Job16,6,Machine5,562,586,After Job16 Step 5
Job16,7,Machine9,590,604,After Job16 Step 6
Job16,8,Machine6,604,607,After Job16 Step 7
Job16,9,Machine7,608,614,After Job16 Step 8
Job16,10,Machine8,616,624,After Job16 Step 9
Job17,1,Machine0,482,487,
Job17,2,Machine1,489,509,After Job17 Step 1
Job17,3,Machine4,510,515,After Job17 Step 2
Job17,4,Machine2,520,539,After Job17 Step 3
Job17,5,Machine3,542,555,After Job17 Step 4
Job17,6,Machine9,605,612,After Job17 Step 5
Job17,7,Machine7,616,622,After Job17 Step 6
Job17,8,Machine5,622,622,After Job17 Step 7
Job17,9,Machine8,627,640,After Job17 Step 8
Job17,10,Machine6,645,666,After Job17 Step 9
Job18,1,Machine3,556,558,
Job18,2,Machine4,560,569,After Job18 Step 1
Job18,3,Machine0,569,570,After Job18 Step 2
Job18,4,Machine2,575,594,After Job18 Step 3
Job18,5,Machine1,595,599,After Job18 Step 4
Job18,6,Machine8,641,648,After Job18 Step 5
Job18,7,Machine5,651,672,After Job18 Step 6
Job18,8,Machine6,677,700,After Job18 Step 7
Job18,9,Machine7,701,714,After Job18 Step 8
Job18,10,Machine9,720,740,After Job18 Step 9
Job19,1,Machine3,558,560,
Job19,2,Machine1,599,601,After Job19 Step 1
Job19,3,Machine0,605,619,After Job19 Step 2
Job19,4,Machine2,620,621,After Job19 Step 3
Job19,5,Machine4,623,637,After Job19 Step 4
Job19,6,Machine7,715,718,After Job19 Step 5
Job19,7,Machine5,721,735,After Job19 Step 6
Job19,8,Machine8,736,739,After Job19 Step 7
Job19,9,Machine6,746,770,After Job19 Step 8
Job19,10,Machine9,771,778,After Job19 Step 9
Job20,1,Machine1,677,687,
Job20,2,Machine2,691,714,After Job20 Step 1
Job20,3,Machine3,717,733,After Job20 Step 2
Job20,4,Machine4,738,755,After Job20 Step 3
Job20,5,Machine0,760,785,After Job20 Step 4
Job20,6,Machine9,807,809,After Job20 Step 5
Job20,7,Machine7,811,819,After Job20 Step 6
Job20,8,Machine8,822,844,After Job20 Step 7
Job20,9,Machine5,849,872,After Job20 Step 8
Job20,10,Machine6,875,899,After Job20 Step 9
Job21,1,Machine1,690,699,
Job21,2,Machine2,715,720,After Job21 Step 1
Job21,3,Machine4,756,761,After Job21 Step 2
Job21,4,Machine0,789,807,After Job21 Step 3
Job21,5,Machine3,807,809,After Job21 Step 4
Job21,6,Machine5,876,892,After Job21 Step 5
Job21,7,Machine8,893,900,After Job21 Step 6
Job21,8,Machine6,902,908,After Job21 Step 7
Job21,9,Machine9,908,911,After Job21 Step 8
Job21,10,Machine7,916,937,After Job21 Step 9
Job22,1,Machine1,704,728,
Job22,2,Machine4,761,764,After Job22 Step 1
Job22,3,Machine0,808,816,After Job22 Step 2
Job22,4,Machine3,818,833,After Job22 Step 3
Job22,5,Machine2,835,859,After Job22 Step 4
Job22,6,Machine5,893,900,After Job22 Step 5
Job22,7,Machine7,938,944,After Job22 Step 6
Job22,8,Machine8,947,960,After Job22 Step 7
Job22,9,Machine6,961,970,After Job22 Step 8
Job22,10,Machine9,974,986,After Job22 Step 9
Job23,1,Machine1,730,740,
Job23,2,Machine3,835,843,After Job23 Step 1
Job23,3,Machine2,864,883,After Job23 Step 2
Job23,4,Machine0,883,885,After Job23 Step 3
Job23,5,Machine4,886,888,After Job23 Step 4
Job23,6,Machine6,974,986,After Job23 Step 5
Job23,7,Machine5,989,1013,After Job23 Step 6
Job23,8,Machine8,1014,1015,After Job23 Step 7
Job23,9,Machine9,1016,1022,After Job23 Step 8
Job23,10,Machine7,1026,1042,After Job23 Step 9
Job24,1,Machine0,886,890,
Job24,2,Machine2,893,914,After Job24 Step 1
Job24,3,Machine4,920,945,After Job24 Step 2
Job24,4,Machine3,950,969,After Job24 Step 3
Job24,5,Machine1,973,989,After Job24 Step 4
Job24,6,Machine7,1045,1059,After Job24 Step 5
Job24,7,Machine5,1063,1087,After Job24 Step 6
Job24,8,Machine8,1093,1117,After Job24 Step 7
Job24,9,Machine6,1119,1133,After Job24 Step 8
Job24,10,Machine9,1135,1157,After Job24 Step 9
Job25,1,Machine3,973,991,
Job25,2,Machine2,994,1004,After Job25 Step 1
Job25,3,Machine1,1007,1028,After Job25 Step 2
Job25,4,Machine0,1029,1040,After Job25 Step 3
Job25,5,Machine4,1043,1052,After Job25 Step 4
Job25,6,Machine5,1088,1092,After Job25 Step 5
Job25,7,Machine7,1093,1099,After Job25 Step 6
Job25,8,Machine9,1160,1175,After Job25 Step 7
Job25,9,Machine6,1178,1193,After Job25 Step 8
Job25,10,Machine8,1194,1200,After Job25 Step 9
Job26,1,Machine3,994,1005,
Job26,2,Machine1,1031,1051,After Job26 Step 1
Job26,3,Machine0,1056,1076,After Job26 Step 2
Job26,4,Machine2,1077,1088,After Job26 Step 3
Job26,5,Machine4,1091,1107,After Job26 Step 4
Job26,6,Machine5,1113,1133,After Job26 Step 5
Job26,7,Machine7,1134,1135,After Job26 Step 6
Job26,8,Machine8,1205,1228,After Job26 Step 7
Job26,9,Machine6,1230,1244,After Job26 Step 8
Job26,10,Machine9,1246,1255,After Job26 Step 9
Job27,1,Machine2,1089,1091,
Job27,2,Machine4,1108,1108,After Job27 Step 1
Job27,3,Machine0,1109,1112,After Job27 Step 2
Job27,4,Machine3,1113,1127,After Job27 Step 3
Job27,5,Machine1,1129,1144,After Job27 Step 4
Job27,6,Machine9,1257,1280,After Job27 Step 5
Job27,7,Machine6,1281,1282,After Job27 Step 6
Job27,8,Machine5,1284,1305,After Job27 Step 7
Job27,9,Machine8,1307,1315,After Job27 Step 8
Job27,10,Machine7,1321,1344,After Job27 Step 9
Job28,1,Machine0,1112,1114,
Job28,2,Machine4,1116,1128,After Job28 Step 1
Job28,3,Machine3,1131,1143,After Job28 Step 2
Job28,4,Machine2,1147,1161,After Job28 Step 3
Job28,5,Machine1,1165,1176,After Job28 Step 4
Job28,6,Machine9,1282,1296,After Job28 Step 5
Job28,7,Machine8,1320,1339,After Job28 Step 6
Job28,8,Machine7,1350,1375,After Job28 Step 7
Job28,9,Machine6,1377,1391,After Job28 Step 8
Job28,10,Machine5,1394,1407,After Job28 Step 9
Job29,1,Machine2,1164,1178,
Job29,2,Machine4,1181,1203,After Job29 Step 1
Job29,3,Machine1,1205,1215,After Job29 Step 2
Job29,4,Machine0,1217,1226,After Job29 Step 3
Job29,5,Machine3,1231,1246,After Job29 Step 4
Job29,6,Machine7,1375,1376,After Job29 Step 5
Job29,7,Machine5,1408,1412,After Job29 Step 6
Job29,8,Machine9,1417,1439,After Job29 Step 7
Job29,9,Machine6,1443,1461,After Job29 Step 8
Job29,10,Machine8,1464,1480,After Job29 Step 9
Job30,1,Machine0,1257,1258,
Job30,2,Machine4,1259,1269,After Job30 Step 1
Job30,3,Machine3,1271,1282,After Job30 Step 2
Job30,4,Machine1,1286,1303,After Job30 Step 3
Job30,5,Machine2,1306,1319,After Job30 Step 4
Job30,6,Machine7,1563,1565,After Job30 Step 5
Job30,7,Machine8,1567,1586,After Job30 Step 6
Job30,8,Machine9,1587,1595,After Job30 Step 7
Job30,9,Machine5,1597,1620,After Job30 Step 8
Job30,10,Machine6,1623,1637,After Job30 Step 9
Job31,1,Machine2,1322,1330,
Job31,2,Machine0,1337,1361,After Job31 Step 1
Job31,3,Machine3,1361,1361,After Job31 Step 2
Job31,4,Machine1,1362,1368,After Job31 Step 3
Job31,5,Machine4,1371,1382,After Job31 Step 4
Job31,6,Machine8,1590,1611,After Job31 Step 5
Job31,7,Machine7,1615,1636,After Job31 Step 6
Job31,8,Machine5,1638,1650,After Job31 Step 7
Job31,9,Machine6,1654,1670,After Job31 Step 8
Job31,10,Machine9,1672,1684,After Job31 Step 9
Job32,1,Machine4,1383,1384,
Job32,2,Machine2,1389,1406,After Job32 Step 1
Job32,3,Machine1,1407,1412,After Job32 Step 2
Job32,4,Machine0,1413,1418,After Job32 Step 3
Job32,5,Machine3,1423,1446,After Job32 Step 4
Job32,6,Machine5,1653,1670,After Job32 Step 5
Job32,7,Machine7,1673,1681,After Job32 Step 6
Job32,8,Machine9,1688,1700,After Job32 Step 7
Job32,9,Machine8,1705,1726,After Job32 Step 8
Job32,10,Machine6,1728,1740,After Job32 Step 9
Job33,1,Machine4,1387,1403,
Job33,2,Machine2,1410,1429,After Job33 Step 1
Job33,3,Machine0,1433,1451,After Job33 Step 2
Job33,4,Machine3,1454,1475,After Job33 Step 3
Job33,5,Machine1,1478,1501,After Job33 Step 4
Job33,6,Machine7,1687,1712,After Job33 Step 5
Job33,7,Machine8,1729,1738,After Job33 Step 6
Job33,8,Machine5,1738,1739,After Job33 Step 7
Job33,9,Machine9,1744,1762,After Job33 Step 8
Job33,10,Machine6,1767,1790,After Job33 Step 9
Job34,1,Machine3,1480,1504,
Job34,2,Machine1,1504,1508,After Job34 Step 1
Job34,3,Machine0,1509,1514,After Job34 Step 2
Job34,4,Machine4,1515,1518,After Job34 Step 3
Job34,5,Machine2,1520,1527,After Job34 Step 4
Job34,6,Machine7,1713,1719,After Job34 Step 5
Job34,7,Machine9,1768,1784,After Job34 Step 6
Job34,8,Machine5,1787,1809,After Job34 Step 7
Job34,9,Machine6,1813,1827,After Job34 Step 8
Job34,10,Machine8,1830,1855,After Job34 Step 9
Job35,1,Machine0,1519,1536,
Job35,2,Machine4,1538,1548,After Job35 Step 1
Job35,3,Machine3,1553,1578,After Job35 Step 2
Job35,4,Machine2,1581,1604,After Job35 Step 3
Job35,5,Machine1,1606,1616,After Job35 Step 4
Job35,6,Machine7,1722,1733,After Job35 Step 5
Job35,7,Machine8,1856,1861,After Job35 Step 6
Job35,8,Machine5,1861,1864,After Job35 Step 7
Job35,9,Machine9,1864,1865,After Job35 Step 8
Job35,10,Machine6,1867,1879,After Job35 Step 9
Job36,1,Machine0,1538,1552,
Job36,2,Machine4,1553,1558,After Job36 Step 1
Job36,3,Machine2,1605,1609,After Job36 Step 2
Job36,4,Machine3,1611,1630,After Job36 Step 3
Job36,5,Machine1,1632,1640,After Job36 Step 4
Job36,6,Machine9,1866,1874,After Job36 Step 5
Job36,7,Machine5,1876,1891,After Job36 Step 6
Job36,8,Machine6,1896,1920,After Job36 Step 7
Job36,9,Machine7,1920,1920,After Job36 Step 8
Job36,10,Machine8,1926,1946,After Job36 Step 9
Job37,1,Machine0,1553,1562,
Job37,2,Machine2,1613,1638,After Job37 Step 1
Job37,3,Machine1,1646,1670,After Job37 Step 2
Job37,4,Machine3,1670,1670,After Job37 Step 3
Job37,5,Machine4,1671,1673,After Job37 Step 4
Job37,6,Machine9,1877,1891,After Job37 Step 5
Job37,7,Machine6,1921,1929,After Job37 Step 6
Job37,8,Machine8,1947,1954,After Job37 Step 7
Job37,9,Machine5,1954,1956,After Job37 Step 8
Job37,10,Machine7,1958,1975,After Job37 Step 9
Job38,1,Machine3,1671,1673,
Job38,2,Machine4,1674,1686,After Job38 Step 1
Job38,3,Machine2,1687,1692,After Job38 Step 2
Job38,4,Machine0,1695,1719,After Job38 Step 3
Job38,5,Machine1,1723,1737,After Job38 Step 4
Job38,6,Machine7,1977,1982,After Job38 Step 5
Job38,7,Machine9,1985,2003,After Job38 Step 6
Job38,8,Machine8,2010,2034,After Job38 Step 7
Job38,9,Machine5,2039,2053,After Job38 Step 8
Job38,10,Machine6,2054,2059,After Job38 Step 9
Job39,1,Machine2,1696,1721,
Job39,2,Machine4,1728,1753,After Job39 Step 1
Job39,3,Machine3,1755,1766,After Job39 Step 2
Job39,4,Machine0,1768,1775,After Job39 Step 3
Job39,5,Machine1,1776,1782,After Job39 Step 4
Job39,6,Machine5,2054,2054,After Job39 Step 5
Job39,7,Machine8,2057,2076,After Job39 Step 6
Job39,8,Machine9,2078,2089,After Job39 Step 7
Job39,9,Machine7,2093,2108,After Job39 Step 8
Job39,10,Machine6,2111,2129,After Job39 Step 9
Job40,1,Machine3,1788,1796,
Job40,2,Machine0,1801,1823,After Job40 Step 1
Job40,3,Machine2,1826,1848,After Job40 Step 2
Job40,4,Machine1,1851,1871,After Job40 Step 3
Job40,5,Machine4,1875,1891,After Job40 Step 4
Job40,6,Machine5,2123,2136,After Job40 Step 5
Job40,7,Machine9,2137,2140,After Job40 Step 6
Job40,8,Machine7,2155,2172,After Job40 Step 7
Job40,9,Machine6,2183,2198,After Job40 Step 8
Job40,10,Machine8,2205,2230,After Job40 Step 9
Job41,1,Machine4,1891,1892,
Job41,2,Machine0,1898,1923,After Job41 Step 1
Job41,3,Machine2,1927,1951,After Job41 Step 2
Job41,4,Machine1,1952,1955,After Job41 Step 3
Job41,5,Machine3,1956,1963,After Job41 Step 4
Job41,6,Machine5,2138,2159,After Job41 Step 5
Job41,7,Machine7,2173,2180,After Job41 Step 6
Job41,8,Machine9,2183,2205,After Job41 Step 7
Job41,9,Machine6,2206,2212,After Job41 Step 8
Job41,10,Machine8,2231,2233,After Job41 Step 9
Job42,1,Machine0,1925,1944,
Job42,2,Machine3,1963,1966,After Job42 Step 1
Job42,3,Machine4,1970,1985,After Job42 Step 2
Job42,4,Machine2,1988,2008,After Job42 Step 3
Job42,5,Machine1,2010,2025,After Job42 Step 4
Job42,6,Machine5,2164,2183,After Job42 Step 5
Job42,7,Machine8,2237,2259,After Job42 Step 6
Job42,8,Machine6,2261,2270,After Job42 Step 7
Job42,9,Machine9,2270,2273,After Job42 Step 8
Job42,10,Machine7,2275,2283,After Job42 Step 9
Job43,1,Machine0,1947,1960,
Job43,2,Machine3,1966,1968,After Job43 Step 1
Job43,3,Machine4,1985,1987,After Job43 Step 2
Job43,4,Machine1,2029,2047,After Job43 Step 3
Job43,5,Machine2,2048,2061,After Job43 Step 4
Job43,6,Machine7,2286,2304,After Job43 Step 5
Job43,7,Machine8,2306,2322,After Job43 Step 6
Job43,8,Machine6,2325,2333,After Job43 Step 7
Job43,9,Machine9,2338,2360,After Job43 Step 8
Job43,10,Machine5,2365,2382,After Job43 Step 9
Job44,1,Machine4,1987,1991,
Job44,2,Machine3,1992,1997,After Job44 Step 1
Job44,3,Machine1,2048,2052,After Job44 Step 2
Job44,4,Machine0,2056,2077,After Job44 Step 3
Job44,5,Machine2,2084,2108,After Job44 Step 4
Job44,6,Machine9,2362,2380,After Job44 Step 5
Job44,7,Machine8,2382,2398,After Job44 Step 6
Job44,8,Machine6,2399,2409,After Job44 Step 7
Job44,9,Machine5,2413,2428,After Job44 Step 8
Job44,10,Machine7,2430,2446,After Job44 Step 9
Job45,1,Machine1,2054,2062,
Job45,2,Machine4,2068,2088,After Job45 Step 1
Job45,3,Machine2,2112,2133,After Job45 Step 2
Job45,4,Machine3,2135,2156,After Job45 Step 3
Job45,5,Machine0,2159,2171,After Job45 Step 4
Job45,6,Machine5,2431,2451,After Job45 Step 5
Job45,7,Machine7,2455,2476,After Job45 Step 6
Job45,8,Machine9,2478,2486,After Job45 Step 7
Job45,9,Machine8,2487,2489,After Job45 Step 8
Job45,10,Machine6,2491,2505,After Job45 Step 9
Job46,1,Machine0,2176,2192,
Job46,2,Machine4,2197,2221,After Job46 Step 1
Job46,3,Machine3,2227,2248,After Job46 Step 2
Job46,4,Machine2,2250,2266,After Job46 Step 3
Job46,5,Machine1,2266,2271,After Job46 Step 4
Job46,6,Machine9,2488,2495,After Job46 Step 5
Job46,7,Machine6,2508,2526,After Job46 Step 6
Job46,8,Machine7,2528,2547,After Job46 Step 7
Job46,9,Machine5,2552,2574,After Job46 Step 8
Job46,10,Machine8,2577,2594,After Job46 Step 9
Job47,1,Machine1,2274,2286,
Job47,2,Machine2,2288,2300,After Job47 Step 1
Job47,3,Machine0,2305,2329,After Job47 Step 2
Job47,4,Machine3,2329,2329,After Job47 Step 3
Job47,5,Machine4,2335,2357,After Job47 Step 4
Job47,6,Machine8,2596,2606,After Job47 Step 5
Job47,7,Machine5,2611,2634,After Job47 Step 6
Job47,8,Machine9,2638,2661,After Job47 Step 7
Job47,9,Machine6,2664,2681,After Job47 Step 8
Job47,10,Machine7,2681,2682,After Job47 Step 9
Job48,1,Machine3,2331,2342,
Job48,2,Machine0,2346,2369,After Job48 Step 1
Job48,3,Machine1,2369,2370,After Job48 Step 2
Job48,4,Machine2,2378,2403,After Job48 Step 3
Job48,5,Machine4,2408,2428,After Job48 Step 4
Job48,6,Machine6,2681,2686,After Job48 Step 5
Job48,7,Machine5,2687,2690,After Job48 Step 6
Job48,8,Machine7,2692,2698,After Job48 Step 7
Job48,9,Machine9,2700,2718,After Job48 Step 8
Job48,10,Machine8,2722,2740,After Job48 Step 9
Job49,1,Machine0,2372,2394,
Job49,2,Machine4,2432,2455,After Job49 Step 1
Job49,3,Machine1,2456,2461,After Job49 Step 2
Job49,4,Machine2,2464,2482,After Job49 Step 3
Job49,5,Machine3,2487,2505,After Job49 Step 4
Job49,6,Machine5,2691,2694,After Job49 Step 5
Job49,7,Machine8,2743,2765,After Job49 Step 6
Job49,8,Machine6,2772,2796,After Job49 Step 7
Job49,9,Machine9,2799,2810,After Job49 Step 8
Job49,10,Machine7,2810,2813,After Job49 Step 9
Job50,1,Machine4,2525,2527,
Job50,2,Machine0,2556,2571,After Job50 Step 1
Job50,3,Machine3,2573,2580,After Job50 Step 2
Job50,4,Machine2,2583,2607,After Job50 Step 3
Job50,5,Machine1,2607,2609,After Job50 Step 4
Job50,6,Machine9,2862,2862,After Job50 Step 5
Job50,7,Machine7,2889,2894,After Job50 Step 6
Job50,8,Machine6,2894,2896,After Job50 Step 7
Job50,9,Machine5,2914,2935,After Job50 Step 8
Job50,10,Machine8,2936,2942,After Job50 Step 9
