job,step,machine,start,end,precedence
Job6,3,Machine1,1227,1230,After Job6 Step 2
Job6,4,Machine3,1234,1252,After Job6 Step 3
Job6,5,Machine0,1255,1273,After Job6 Step 4
Job6,6,Machine5,1274,1276,After Job6 Step 5
Job6,7,Machine6,1279,1290,After Job6 Step 6
Job6,8,Machine9,1316,1325,After Job6 Step 7
Job6,9,Machine11,1326,1330,After Job6 Step 8
Job6,10,Machine7,1358,1379,After Job6 Step 9
Job6,11,Machine12,1383,1400,After Job6 Step 10
Job6,12,Machine14,1400,1403,After Job6 Step 11
Job6,13,Machine13,1404,1417,After Job6 Step 12
Job6,14,Machine10,1421,1442,After Job6 Step 13
Job6,15,Machine8,1444,1456,After Job6 Step 14
Job7,1,Machine6,1295,1318,
Job7,2,Machine2,1320,1332,After Job7 Step 1
Job7,3,Machine3,1335,1347,After Job7 Step 2
Job7,4,Machine1,1348,1357,After Job7 Step 3
Job7,5,Machine5,1357,1363,After Job7 Step 4
Job7,6,Machine4,1367,1384,After Job7 Step 5
Job7,7,Machine0,1387,1407,After Job7 Step 6
Job7,8,Machine8,1457,1460,After Job7 Step 7
Job7,9,Machine12,1464,1485,After Job7 Step 8
Job7,10,Machine10,1489,1510,After Job7 Step 9
Job7,11,Machine14,1515,1532,After Job7 Step 10
Job7,12,Machine7,1534,1547,After Job7 Step 11
Job7,13,Machine11,1551,1567,After Job7 Step 12
Job7,14,Machine9,1568,1579,After Job7 Step 13
Job7,15,Machine13,1582,1602,After Job7 Step 14
Job8,1,Machine4,1387,1398,
Job8,2,Machine5,1402,1418,After Job8 Step 1
Job8,3,Machine6,1418,1420,After Job8 Step 2
Job8,4,Machine2,1422,1439,After Job8 Step 3
Job8,5,Machine0,1441,1455,After Job8 Step 4
Job8,6,Machine3,1457,1464,After Job8 Step 5
Job8,7,Machine1,1470,1492,After Job8 Step 6
Job8,8,Machine10,1511,1515,After Job8 Step 7
Job8,9,Machine9,1583,1598,After Job8 Step 8
Job8,10,Machine7,1600,1616,After Job8 Step 9
Job8,11,Machine13,1620,1641,After Job8 Step 10
Job8,12,Machine8,1644,1664,After Job8 Step 11
Job8,13,Machine14,1667,1681,After Job8 Step 12
Job8,14,Machine12,1684,1703,After Job8 Step 13
Job8,15,Machine11,1704,1710,After Job8 Step 14
Job9,1,Machine6,1420,1420,
Job9,2,Machine1,1492,1495,After Job9 Step 1
Job9,3,Machine0,1498,1515,After Job9 Step 2
Job9,4,Machine3,1519,1533,After Job9 Step 3
Job9,5,Machine4,1538,1560,After Job9 Step 4
Job9,6,Machine5,1562,1575,After Job9 Step 5
Job9,7,Machine2,1579,1600,After Job9 Step 6
Job9,8,Machine14,1685,1697,After Job9 Step 7
Job9,9,Machine7,1699,1710,After Job9 Step 8
Job9,10,Machine8,1711,1713,After Job9 Step 9
Job9,11,Machine13,1716,1732,After Job9 Step 10
Job9,12,Machine10,1733,1745,After Job9 Step 11
Job9,13,Machine9,1746,1752,After Job9 Step 12
Job9,14,Machine12,1756,1773,After Job9 Step 13
Job9,15,Machine11,1778,1800,After Job9 Step 14
Job10,1,Machine6,23,43,
Job10,2,Machine2,45,55,After Job10 Step 1
Job10,3,Machine4,57,68,After Job10 Step 2
Job10,4,Machine1,74,97,After Job10 Step 3
Job10,5,Machine0,99,108,After Job10 Step 4
Job10,6,Machine5,110,118,After Job10 Step 5
Job10,7,Machine3,120,140,After Job10 Step 6
Job10,8,Machine10,143,156,After Job10 Step 7
Job10,9,Machine8,160,183,After Job10 Step 8
Job10,10,Machine11,183,186,After Job10 Step 9
Job10,11,Machine7,190,212,After Job10 Step 10
Job10,12,Machine12,215,232,After Job10 Step 11
Job10,13,Machine14,235,257,After Job10 Step 12
Job10,14,Machine9,258,260,After Job10 Step 13
Job10,15,Machine13,263,281,After Job10 Step 14
Job11,1,Machine0,109,113,
Job11,2,Machine2,113,118,After Job11 Step 1
Job11,3,Machine3,144,164,After Job11 Step 2
Job11,4,Machine6,166,176,After Job11 Step 3
Job11,5,Machine5,178,188,After Job11 Step 4
Job11,6,Machine4,190,197,After Job11 Step 5
Job11,7,Machine1,202,224,After Job11 Step 6
Job11,8,Machine8,225,229,After Job11 Step 7
Job11,9,Machine11,234,256,After Job11 Step 8
Job11,10,Machine13,283,290,After Job11 Step 9
Job11,11,Machine14,290,291,After Job11 Step 10
Job11,12,Machine10,293,309,After Job11 Step 11
Job11,13,Machine7,311,326,After Job11 Step 12
Job11,14,Machine9,332,355,After Job11 Step 13
Job11,15,Machine12,357,364,After Job11 Step 14
Job12,1,Machine6,176,178,
Job12,2,Machine0,181,201,After Job12 Step 1
Job12,3,Machine4,202,210,After Job12 Step 2
Job12,4,Machine1,226,241,After Job12 Step 3
Job12,5,Machine3,242,255,After Job12 Step 4
Job12,6,Machine5,258,273,After Job12 Step 5
Job12,7,Machine2,277,299,After Job12 Step 6
Job12,8,Machine9,357,370,After Job12 Step 7
Job12,9,Machine14,372,381,After Job12 Step 8
Job12,10,Machine8,384,404,After Job12 Step 9
Job12,11,Machine7,409,424,After Job12 Step 10
Job12,12,Machine12,427,446,After Job12 Step 11
Job12,13,Machine10,451,470,After Job12 Step 12
Job12,14,Machine13,471,483,After Job12 Step 13
Job12,15,Machine11,488,511,After Job12 Step 14
Job13,1,Machine3,261,281,
Job13,2,Machine1,283,292,After Job13 Step 1
Job13,3,Machine2,301,312,After Job13 Step 2
Job13,4,Machine0,312,313,After Job13 Step 3
Job13,5,Machine6,314,321,After Job13 Step 4
Job13,6,Machine5,323,338,After Job13 Step 5
Job13,7,Machine4,338,339,After Job13 Step 6
Job13,8,Machine14,383,394,After Job13 Step 7
Job13,9,Machine8,408,428,After Job13 Step 8
Job13,10,Machine10,470,471,After Job13 Step 9
Job13,11,Machine13,484,487,After Job13 Step 10
Job13,12,Machine9,489,498,After Job13 Step 11
Job13,13,Machine12,499,503,After Job13 Step 12
Job13,14,Machine7,506,524,After Job13 Step 13
Job13,15,Machine11,527,542,After Job13 Step 14
Job14,1,Machine0,315,322,
Job14,2,Machine6,323,331,After Job14 Step 1
Job14,3,Machine1,334,346,After Job14 Step 2
Job14,4,Machine3,347,348,After Job14 Step 3
Job14,5,Machine5,350,354,After Job14 Step 4
Job14,6,Machine4,355,361,After Job14 Step 5
Job14,7,Machine2,363,378,After Job14 Step 6
Job14,8,Machine12,504,509,After Job14 Step 7
Job14,9,Machine10,513,536,After Job14 Step 8
Job14,10,Machine13,538,556,After Job14 Step 9
Job14,11,Machine14,557,559,After Job14 Step 10
Job14,12,Machine7,565,585,After Job14 Step 11
Job14,13,Machine9,585,586,After Job14 Step 12
Job14,14,Machine11,589,599,After Job14 Step 13
Job14,15,Machine8,601,610,After Job14 Step 14
Job15,1,Machine6,331,342,
Job15,2,Machine4,365,386,After Job15 Step 1
Job15,3,Machine1,390,411,After Job15 Step 2
Job15,4,Machine2,413,427,After Job15 Step 3
Job15,5,Machine0,429,447,After Job15 Step 4
Job15,6,Machine3,450,462,After Job15 Step 5
Job15,7,Machine5,463,466,After Job15 Step 6
Job15,8,Machine13,556,556,After Job15 Step 7
Job15,9,Machine9,587,591,After Job15 Step 8
Job15,10,Machine7,593,606,After Job15 Step 9
Job15,11,Machine12,608,618,After Job15 Step 10
Job15,12,Machine8,624,646,After Job15 Step 11
Job15,13,Machine14,647,654,After Job15 Step 12
Job15,14,Machine11,656,668,After Job15 Step 13
Job15,15,Machine10,671,679,After Job15 Step 14
Job16,1,Machine5,469,483,
Job16,2,Machine4,485,496,After Job16 Step 1
Job16,3,Machine1,497,510,After Job16 Step 2
Job16,4,Machine6,511,521,After Job16 Step 3
Job16,5,Machine2,521,523,After Job16 Step 4
Job16,6,Machine0,524,534,After Job16 Step 5
Job16,7,Machine3,536,545,After Job16 Step 6
Job16,8,Machine13,559,576,After Job16 Step 7
Job16,9,Machine10,681,691,After Job16 Step 8
Job16,10,Machine12,692,699,After Job16 Step 9
Job16,11,Machine9,700,701,After Job16 Step 10
Job16,12,Machine11,703,725,After Job16 Step 11
Job16,13,Machine7,729,744,After Job16 Step 12
Job16,14,Machine8,747,758,After Job16 Step 13
Job16,15,Machine14,761,782,After Job16 Step 14
Job17,1,Machine4,497,502,
Job17,2,Machine1,512,519,After Job17 Step 1
Job17,3,Machine3,552,574,After Job17 Step 2
Job17,4,Machine6,575,579,After Job17 Step 3
Job17,5,Machine0,579,581,After Job17 Step 4
Job17,6,Machine2,584,597,After Job17 Step 5
Job17,7,Machine5,597,599,After Job17 Step 6
Job17,8,Machine7,749,765,After Job17 Step 7
Job17,9,Machine10,769,790,After Job17 Step 8
Job17,10,Machine8,790,797,After Job17 Step 9
Job17,11,Machine12,798,802,After Job17 Step 10
Job17,12,Machine13,803,810,After Job17 Step 11
Job17,13,Machine11,812,824,After Job17 Step 12
Job17,14,Machine9,825,828,After Job17 Step 13
Job17,15,Machine14,830,838,After Job17 Step 14
Job18,1,Machine2,598,605,
Job18,2,Machine4,610,633,After Job18 Step 1
Job18,3,Machine3,634,638,After Job18 Step 2
Job18,4,Machine0,641,663,After Job18 Step 3
Job18,5,Machine1,667,678,After Job18 Step 4
Job18,6,Machine5,681,696,After Job18 Step 5
Job18,7,Machine6,700,721,After Job18 Step 6
Job18,8,Machine10,794,815,After Job18 Step 7
Job18,9,Machine13,816,819,After Job18 Step 8
Job18,10,Machine12,819,823,After Job18 Step 9
Job18,11,Machine7,823,828,After Job18 Step 10
Job18,12,Machine8,830,838,After Job18 Step 11
Job18,13,Machine11,839,841,After Job18 Step 12
Job18,14,Machine14,845,864,After Job18 Step 13
Job18,15,Machine9,864,866,After Job18 Step 14
Job19,1,Machine0,664,665,
Job19,2,Machine6,723,737,After Job19 Step 1
Job19,3,Machine3,738,745,After Job19 Step 2
Job19,4,Machine5,749,766,After Job19 Step 3
Job19,5,Machine1,767,772,After Job19 Step 4
Job19,6,Machine2,775,795,After Job19 Step 5
Job19,7,Machine4,796,803,After Job19 Step 6
Job19,8,Machine8,841,858,After Job19 Step 7
Job19,9,Machine14,868,886,After Job19 Step 8
Job19,10,Machine11,886,890,After Job19 Step 9
Job19,11,Machine10,894,906,After Job19 Step 10
Job19,12,Machine13,907,909,After Job19 Step 11
Job19,13,Machine12,913,929,After Job19 Step 12
Job19,14,Machine7,934,954,After Job19 Step 13
Job19,15,Machine9,956,961,After Job19 Step 14
Job20,1,Machine3,876,891,
Job20,2,Machine0,896,917,After Job20 Step 1
Job20,3,Machine2,917,917,After Job20 Step 2
Job20,4,Machine1,921,931,After Job20 Step 3
Job20,5,Machine6,933,953,After Job20 Step 4
Job20,6,Machine5,957,974,After Job20 Step 5
Job20,7,Machine4,974,974,After Job20 Step 6
Job20,8,Machine7,982,990,After Job20 Step 7
Job20,9,Machine9,1016,1023,After Job20 Step 8
Job20,10,Machine12,1066,1070,After Job20 Step 9
Job20,11,Machine13,1073,1084,After Job20 Step 10
Job20,12,Machine11,1088,1105,After Job20 Step 11
Job20,13,Machine8,1107,1124,After Job20 Step 12
Job20,14,Machine14,1127,1138,After Job20 Step 13
Job20,15,Machine10,1140,1154,After Job20 Step 14
