job,step,machine,start,end,precedence
Job16,14,Machine6,342,346,After Job16 Step 13
Job16,15,Machine12,346,348,After Job16 Step 14
Job17,1,Machine3,334,337,
Job17,2,Machine5,337,339,After Job17 Step 1
Job17,3,Machine2,340,343,After Job17 Step 2
Job17,4,Machine12,349,353,After Job17 Step 3
Job17,5,Machine7,354,358,After Job17 Step 4
Job17,6,Machine1,359,362,After Job17 Step 5
Job17,7,Machine8,363,367,After Job17 Step 6
Job17,8,Machine6,368,371,After Job17 Step 7
Job17,9,Machine11,371,375,After Job17 Step 8
Job17,10,Machine4,376,377,After Job17 Step 9
Job17,11,Machine10,378,381,After Job17 Step 10
Job17,12,Machine14,382,384,After Job17 Step 11
Job17,13,Machine9,384,386,After Job17 Step 12
Job17,14,Machine13,387,389,After Job17 Step 13
Job17,15,Machine0,390,392,After Job17 Step 14
Job18,1,Machine12,353,355,
Job18,2,Machine10,381,383,After Job18 Step 1
Job18,3,Machine0,393,394,After Job18 Step 2
Job18,4,Machine2,394,396,After Job18 Step 3
Job18,5,Machine5,397,398,After Job18 Step 4
Job18,6,Machine1,398,400,After Job18 Step 5
Job18,7,Machine11,401,402,After Job18 Step 6
Job18,8,Machine8,403,408,After Job18 Step 7
Job18,9,Machine14,408,411,After Job18 Step 8
Job18,10,Machine3,412,415,After Job18 Step 9
Job18,11,Machine7,416,419,After Job18 Step 10
Job18,12,Machine9,420,422,After Job18 Step 11
Job18,13,Machine13,422,425,After Job18 Step 12
Job18,14,Machine4,426,427,After Job18 Step 13
Job18,15,Machine6,428,431,After Job18 Step 14
Job19,1,Machine5,398,400,
Job19,2,Machine10,401,404,After Job19 Step 1
Job19,3,Machine7,420,424,After Job19 Step 2
Job19,4,Machine14,425,427,After Job19 Step 3
Job19,5,Machine13,427,429,After Job19 Step 4
Job19,6,Machine11,430,432,After Job19 Step 5
Job19,7,Machine9,432,434,After Job19 Step 6
Job19,8,Machine3,434,436,After Job19 Step 7
Job19,9,Machine1,436,437,After Job19 Step 8
Job19,10,Machine2,438,439,After Job19 Step 9
Job19,11,Machine12,439,444,After Job19 Step 10
Job19,12,Machine6,444,446,After Job19 Step 11
Job19,13,Machine8,446,450,After Job19 Step 12
Job19,14,Machine4,450,454,After Job19 Step 13
Job19,15,Machine0,455,456,After Job19 Step 14
Job20,1,Machine9,486,489,
Job20,2,Machine8,491,495,After Job20 Step 1
Job20,3,Machine12,495,498,After Job20 Step 2
Job20,4,Machine1,498,500,After Job20 Step 3
Job20,5,Machine5,500,504,After Job20 Step 4
Job20,6,Machine3,505,508,After Job20 Step 5
Job20,7,Machine11,508,511,After Job20 Step 6
Job20,8,Machine13,512,516,After Job20 Step 7
Job20,9,Machine0,516,518,After Job20 Step 8
Job20,10,Machine7,518,519,After Job20 Step 9
Job20,11,Machine14,519,521,After Job20 Step 10
Job20,12,Machine4,521,525,After Job20 Step 11
Job20,13,Machine6,525,528,After Job20 Step 12
Job20,14,Machine2,528,531,After Job20 Step 13
Job20,15,Machine10,531,533,After Job20 Step 14
