job,step,machine,start,end,precedence
Job10,10,Machine6,273,278,After Job10 Step 9
Job11,1,Machine4,88,112,
Job11,2,Machine1,118,141,After Job11 Step 1
Job11,3,Machine3,147,172,After Job11 Step 2
Job11,4,Machine2,173,178,After Job11 Step 3
Job11,5,Machine0,180,195,After Job11 Step 4
Job11,6,Machine5,228,229,After Job11 Step 5
Job11,7,Machine7,232,257,After Job11 Step 6
Job11,8,Machine6,285,319,After Job11 Step 7
Job11,9,Machine9,321,329,After Job11 Step 8
Job11,10,Machine8,335,358,After Job11 Step 9
Job12,1,Machine2,184,210,
Job12,2,Machine1,214,242,After Job12 Step 1
Job12,3,Machine3,243,252,After Job12 Step 2
Job12,4,Machine4,259,289,After Job12 Step 3
Job12,5,Machine0,296,326,After Job12 Step 4
Job12,6,Machine7,334,363,After Job12 Step 5
Job12,7,Machine6,365,378,After Job12 Step 6
Job12,8,Machine9,381,390,After Job12 Step 7
Job12,9,Machine8,392,401,After Job12 Step 8
Job12,10,Machine5,403,423,After Job12 Step 9
Job13,1,Machine1,242,244,
Job13,2,Machine3,260,296,After Job13 Step 1
Job13,3,Machine4,296,298,After Job13 Step 2
Job13,4,Machine0,332,359,After Job13 Step 3
Job13,5,Machine2,364,396,After Job13 Step 4
Job13,6,Machine7,397,402,After Job13 Step 5
Job13,7,Machine5,424,431,After Job13 Step 6
Job13,8,Machine9,437,472,After Job13 Step 7
Job13,9,Machine6,476,507,After Job13 Step 8
Job13,10,Machine8,510,528,After Job13 Step 9
Job14,1,Machine0,367,399,
Job14,2,Machine3,406,438,After Job14 Step 1
Job14,3,Machine1,440,449,After Job14 Step 2
Job14,4,Machine2,454,473,After Job14 Step 3
Job14,5,Machine4,481,517,After Job14 Step 4
Job14,6,Machine7,526,559,After Job14 Step 5
Job14,7,Machine5,560,573,After Job14 Step 6
Job14,8,Machine6,580,608,After Job14 Step 7
Job14,9,Machine8,610,621,After Job14 Step 8
Job14,10,Machine9,631,666,After Job14 Step 9
Job15,1,Machine4,522,544,
Job15,2,Machine0,549,571,After Job15 Step 1
Job15,3,Machine3,575,600,After Job15 Step 2
Job15,4,Machine2,603,612,After Job15 Step 3
Job15,5,Machine1,616,631,After Job15 Step 4
Job15,6,Machine7,634,645,After Job15 Step 5
Job15,7,Machine6,648,663,After Job15 Step 6
Job15,8,Machine5,668,706,After Job15 Step 7
Job15,9,Machine8,711,745,After Job15 Step 8
Job15,10,Machine9,750,766,After Job15 Step 9
Job16,1,Machine1,640,669,
Job16,2,Machine2,673,692,After Job16 Step 1
Job16,3,Machine3,696,723,After Job16 Step 2
Job16,4,Machine0,723,726,After Job16 Step 3
Job16,5,Machine4,734,764,After Job16 Step 4
Job16,6,Machine7,769,800,After Job16 Step 5
Job16,7,Machine6,800,801,After Job16 Step 6
Job16,8,Machine9,803,812,After Job16 Step 7
Job16,9,Machine8,816,835,After Job16 Step 8
Job16,10,Machine5,839,858,After Job16 Step 9
Job17,1,Machine0,736,771,
Job17,2,Machine4,774,784,After Job17 Step 1
Job17,3,Machine2,785,789,After Job17 Step 2
Job17,4,Machine1,789,798,After Job17 Step 3
Job17,5,Machine3,803,840,After Job17 Step 4
Job17,6,Machine8,840,843,After Job17 Step 5
Job17,7,Machine7,849,871,After Job17 Step 6
Job17,8,Machine5,878,911,After Job17 Step 7
Job17,9,Machine9,916,945,After Job17 Step 8
Job17,10,Machine6,951,978,After Job17 Step 9
Job18,1,Machine2,793,826,
Job18,2,Machine1,829,842,After Job18 Step 1
Job18,3,Machine0,849,885,After Job18 Step 2
Job18,4,Machine4,891,927,After Job18 Step 3
Job18,5,Machine3,928,932,After Job18 Step 4
Job18,6,Machine5,934,942,After Job18 Step 5
Job18,7,Machine9,946,949,After Job18 Step 6
Job18,8,Machine6,981,1005,After Job18 Step 7
Job18,9,Machine8,1009,1028,After Job18 Step 8
Job18,10,Machine7,1037,1073,After Job18 Step 9
Job19,1,Machine1,844,854,
Job19,2,Machine0,889,919,After Job19 Step 1
Job19,3,Machine4,929,934,After Job19 Step 2
Job19,4,Machine2,937,949,After Job19 Step 3
Job19,5,Machine3,949,950,After Job19 Step 4
Job19,6,Machine5,954,988,After Job19 Step 5
Job19,7,Machine7,1073,1075,After Job19 Step 6
Job19,8,Machine9,1078,1093,After Job19 Step 7
Job19,9,Machine6,1097,1117,After Job19 Step 8
Job19,10,Machine8,1121,1142,After Job19 Step 9
Job20,1,Machine1,1031,1044,
Job20,2,Machine2,1045,1050,After Job20 Step 1
Job20,3,Machine3,1052,1064,After Job20 Step 2
Job20,4,Machine0,1067,1076,After Job20 Step 3
Job20,5,Machine4,1078,1088,After Job20 Step 4
Job20,6,Machine7,1108,1114,After Job20 Step 5
Job20,7,Machine5,1115,1117,After Job20 Step 6
Job20,8,Machine9,1152,1186,After Job20 Step 7
Job20,9,Machine8,1193,1224,After Job20 Step 8
Job20,10,Machine6,1225,1229,After Job20 Step 9
