job,step,machine,start,end,precedence
Job17,2,Machine1,581,604,After Job17 Step 1
Job17,3,Machine4,606,612,After Job17 Step 2
Job17,4,Machine2,616,637,After Job17 Step 3
Job17,5,Machine3,642,658,After Job17 Step 4
Job17,6,Machine9,724,733,After Job17 Step 5
Job17,7,Machine7,736,743,After Job17 Step 6
Job17,8,Machine5,743,744,After Job17 Step 7
Job17,9,Machine8,749,765,After Job17 Step 8
Job17,10,Machine6,768,792,After Job17 Step 9
Job18,1,Machine3,659,661,
Job18,2,Machine4,664,675,After Job18 Step 1
Job18,3,Machine0,675,676,After Job18 Step 2
Job18,4,Machine2,679,701,After Job18 Step 3
Job18,5,Machine1,702,706,After Job18 Step 4
Job18,6,Machine8,766,774,After Job18 Step 5
Job18,7,Machine5,777,802,After Job18 Step 6
Job18,8,Machine6,809,836,After Job18 Step 7
Job18,9,Machine7,840,855,After Job18 Step 8
Job18,10,Machine9,862,885,After Job18 Step 9
Job19,1,Machine3,662,664,
Job19,2,Machine1,706,709,After Job19 Step 1
Job19,3,Machine0,712,729,After Job19 Step 2
Job19,4,Machine2,730,731,After Job19 Step 3
Job19,5,Machine4,734,751,After Job19 Step 4
Job19,6,Machine7,856,859,After Job19 Step 5
Job19,7,Machine5,864,881,After Job19 Step 6
Job19,8,Machine8,881,885,After Job19 Step 7
Job19,9,Machine6,892,920,After Job19 Step 8
Job19,10,Machine9,921,930,After Job19 Step 9
Job20,1,Machine1,797,809,
Job20,2,Machine2,813,841,After Job20 Step 1
Job20,3,Machine3,843,863,After Job20 Step 2
Job20,4,Machine4,865,885,After Job20 Step 3
Job20,5,Machine0,888,917,After Job20 Step 4
Job20,6,Machine9,968,970,After Job20 Step 5
Job20,7,Machine7,972,982,After Job20 Step 6
Job20,8,Machine8,989,1014,After Job20 Step 7
Job20,9,Machine5,1021,1048,After Job20 Step 8
Job20,10,Machine6,1051,1079,After Job20 Step 9
Job21,1,Machine1,812,823,
Job21,2,Machine2,841,847,After Job21 Step 1
Job21,3,Machine4,886,893,After Job21 Step 2
Job21,4,Machine0,920,941,After Job21 Step 3
Job21,5,Machine3,942,944,After Job21 Step 4
Job21,6,Machine5,1052,1070,After Job21 Step 5
Job21,7,Machine8,1072,1081,After Job21 Step 6
Job21,8,Machine6,1082,1089,After Job21 Step 7
Job21,9,Machine9,1090,1093,After Job21 Step 8
Job21,10,Machine7,1097,1122,After Job21 Step 9
Job22,1,Machine1,831,859,
Job22,2,Machine4,893,896,After Job22 Step 1
Job22,3,Machine0,942,951,After Job22 Step 2
Job22,4,Machine3,956,974,After Job22 Step 3
Job22,5,Machine2,982,1010,After Job22 Step 4
Job22,6,Machine5,1072,1080,After Job22 Step 5
Job22,7,Machine7,1123,1130,After Job22 Step 6
Job22,8,Machine8,1134,1150,After Job22 Step 7
Job22,9,Machine6,1153,1164,After Job22 Step 8
Job22,10,Machine9,1165,1180,After Job22 Step 9
Job23,1,Machine1,862,873,
Job23,2,Machine3,975,985,After Job23 Step 1
Job23,3,Machine2,1015,1037,After Job23 Step 2
Job23,4,Machine0,1038,1040,After Job23 Step 3
Job23,5,Machine4,1041,1043,After Job23 Step 4
Job23,6,Machine6,1167,1182,After Job23 Step 5
Job23,7,Machine5,1186,1215,After Job23 Step 6
Job23,8,Machine8,1215,1217,After Job23 Step 7
Job23,9,Machine9,1218,1226,After Job23 Step 8
Job23,10,Machine7,1228,1247,After Job23 Step 9
Job24,1,Machine0,1041,1046,
Job24,2,Machine2,1051,1076,After Job24 Step 1
Job24,3,Machine4,1079,1109,After Job24 Step 2
Job24,4,Machine3,1115,1137,After Job24 Step 3
Job24,5,Machine1,1140,1160,After Job24 Step 4
Job24,6,Machine7,1250,1266,After Job24 Step 5
Job24,7,Machine5,1271,1299,After Job24 Step 6
Job24,8,Machine8,1303,1331,After Job24 Step 7
Job24,9,Machine6,1334,1351,After Job24 Step 8
Job24,10,Machine9,1355,1380,After Job24 Step 9
Job25,1,Machine3,1142,1164,
Job25,2,Machine2,1167,1179,After Job25 Step 1
Job25,3,Machine1,1183,1208,After Job25 Step 2
Job25,4,Machine0,1212,1225,After Job25 Step 3
Job25,5,Machine4,1227,1238,After Job25 Step 4
Job25,6,Machine5,1300,1305,After Job25 Step 5
Job25,7,Machine7,1306,1313,After Job25 Step 6
Job25,8,Machine9,1384,1401,After Job25 Step 7
Job25,9,Machine6,1407,1424,After Job25 Step 8
Job25,10,Machine8,1426,1433,After Job25 Step 9
Job26,1,Machine3,1166,1179,
Job26,2,Machine1,1215,1239,After Job26 Step 1
Job26,3,Machine0,1243,1267,After Job26 Step 2
Job26,4,Machine2,1270,1283,After Job26 Step 3
Job26,5,Machine4,1288,1308,After Job26 Step 4
Job26,6,Machine5,1310,1334,After Job26 Step 5
Job26,7,Machine7,1334,1336,After Job26 Step 6
Job26,8,Machine8,1441,1469,After Job26 Step 7
Job26,9,Machine6,1474,1490,After Job26 Step 8
Job26,10,Machine9,1493,1503,After Job26 Step 9
Job27,1,Machine2,1283,1286,
Job27,2,Machine4,1308,1308,After Job27 Step 1
Job27,3,Machine0,1309,1313,After Job27 Step 2
Job27,4,Machine3,1317,1334,After Job27 Step 3
Job27,5,Machine1,1339,1357,After Job27 Step 4
Job27,6,Machine9,1509,1536,After Job27 Step 5
Job27,7,Machine6,1537,1538,After Job27 Step 6
Job27,8,Machine5,1541,1566,After Job27 Step 7
Job27,9,Machine8,1567,1576,After Job27 Step 8
Job27,10,Machine7,1581,1608,After Job27 Step 9
Job28,1,Machine0,1313,1316,
Job28,2,Machine4,1319,1333,After Job28 Step 1
Job28,3,Machine3,1336,1350,After Job28 Step 2
Job28,4,Machine2,1353,1370,After Job28 Step 3
Job28,5,Machine1,1373,1387,After Job28 Step 4
Job28,6,Machine9,1538,1554,After Job28 Step 5
Job28,7,Machine8,1579,1601,After Job28 Step 6
Job28,8,Machine7,1616,1645,After Job28 Step 7
Job28,9,Machine6,1648,1664,After Job28 Step 8
Job28,10,Machine5,1666,1682,After Job28 Step 9
Job29,1,Machine2,1374,1390,
Job29,2,Machine4,1395,1422,After Job29 Step 1
Job29,3,Machine1,1425,1437,After Job29 Step 2
Job29,4,Machine0,1440,1450,After Job29 Step 3
Job29,5,Machine3,1455,1474,After Job29 Step 4
Job29,6,Machine7,1645,1646,After Job29 Step 5
Job29,7,Machine5,1683,1687,After Job29 Step 6
Job29,8,Machine9,1694,1721,After Job29 Step 7
Job29,9,Machine6,1724,1745,After Job29 Step 8
Job29,10,Machine8,1751,1771,After Job29 Step 9
Job30,1,Machine0,1491,1492,
Job30,2,Machine4,1493,1505,After Job30 Step 1
Job30,3,Machine3,1509,1522,After Job30 Step 2
Job30,4,Machine1,1525,1545,After Job30 Step 3
Job30,5,Machine2,1548,1564,After Job30 Step 4
Job30,6,Machine7,1865,1867,After Job30 Step 5
Job30,7,Machine8,1870,1893,After Job30 Step 6
Job30,8,Machine9,1895,1904,After Job30 Step 7
Job30,9,Machine5,1907,1934,After Job30 Step 8
Job30,10,Machine6,1938,1954,After Job30 Step 9
Job31,1,Machine2,1567,1577,
Job31,2,Machine0,1585,1613,After Job31 Step 1
Job31,3,Machine3,1613,1613,After Job31 Step 2
Job31,4,Machine1,1614,1621,After Job31 Step 3
Job31,5,Machine4,1624,1637,After Job31 Step 4
Job31,6,Machine8,1900,1924,After Job31 Step 5
Job31,7,Machine7,1927,1952,After Job31 Step 6
Job31,8,Machine5,1956,1971,After Job31 Step 7
Job31,9,Machine6,1973,1993,After Job31 Step 8
Job31,10,Machine9,1996,2011,After Job31 Step 9
Job32,1,Machine4,1638,1639,
Job32,2,Machine2,1642,1663,After Job32 Step 1
Job32,3,Machine1,1664,1669,After Job32 Step 2
Job32,4,Machine0,1671,1677,After Job32 Step 3
Job32,5,Machine3,1683,1711,After Job32 Step 4
Job32,6,Machine5,1975,1996,After Job32 Step 5
Job32,7,Machine7,1997,2007,After Job32 Step 6
Job32,8,Machine9,2014,2028,After Job32 Step 7
Job32,9,Machine8,2034,2059,After Job32 Step 8
Job32,10,Machine6,2062,2076,After Job32 Step 9
Job33,1,Machine4,1642,1661,
Job33,2,Machine2,1669,1692,After Job33 Step 1
Job33,3,Machine0,1698,1719,After Job33 Step 2
Job33,4,Machine3,1723,1748,After Job33 Step 3
Job33,5,Machine1,1752,1779,After Job33 Step 4
Job33,6,Machine7,2014,2043,After Job33 Step 5
Job33,7,Machine8,2060,2071,After Job33 Step 6
Job33,8,Machine5,2071,2072,After Job33 Step 7
Job33,9,Machine9,2078,2100,After Job33 Step 8
Job33,10,Machine6,2105,2133,After Job33 Step 9
Job34,1,Machine3,1752,1780,
Job34,2,Machine1,1782,1787,After Job34 Step 1
Job34,3,Machine0,1788,1794,After Job34 Step 2
Job34,4,Machine4,1795,1799,After Job34 Step 3
Job34,5,Machine2,1801,1809,After Job34 Step 4
Job34,6,Machine7,2044,2050,After Job34 Step 5
Job34,7,Machine9,2103,2123,After Job34 Step 6
Job34,8,Machine5,2130,2156,After Job34 Step 7
Job34,9,Machine6,2160,2176,After Job34 Step 8
Job34,10,Machine8,2183,2212,After Job34 Step 9
Job35,1,Machine0,1797,1817,
Job35,2,Machine4,1819,1831,After Job35 Step 1
Job35,3,Machine3,1834,1863,After Job35 Step 2
Job35,4,Machine2,1871,1898,After Job35 Step 3
Job35,5,Machine1,1900,1911,After Job35 Step 4
Job35,6,Machine7,2053,2066,After Job35 Step 5
Job35,7,Machine8,2213,2219,After Job35 Step 6
Job35,8,Machine5,2219,2222,After Job35 Step 7
Job35,9,Machine9,2222,2223,After Job35 Step 8
Job35,10,Machine6,2226,2240,After Job35 Step 9
Job36,1,Machine0,1820,1837,
Job36,2,Machine4,1839,1844,After Job36 Step 1
Job36,3,Machine2,1899,1904,After Job36 Step 2
Job36,4,Machine3,1910,1932,After Job36 Step 3
Job36,5,Machine1,1934,1943,After Job36 Step 4
Job36,6,Machine9,2226,2235,After Job36 Step 5
Job36,7,Machine5,2238,2255,After Job36 Step 6
Job36,8,Machine6,2261,2289,After Job36 Step 7
Job36,9,Machine7,2289,2289,After Job36 Step 8
Job36,10,Machine8,2295,2318,After Job36 Step 9
Job37,1,Machine0,1840,1850,
Job37,2,Machine2,1908,1938,After Job37 Step 1
Job37,3,Machine1,1949,1977,After Job37 Step 2
Job37,4,Machine3,1977,1978,After Job37 Step 3
Job37,5,Machine4,1978,1981,After Job37 Step 4
Job37,6,Machine9,2237,2253,After Job37 Step 5
Job37,7,Machine6,2292,2301,After Job37 Step 6
Job37,8,Machine8,2320,2328,After Job37 Step 7
Job37,9,Machine5,2328,2330,After Job37 Step 8
Job37,10,Machine7,2334,2354,After Job37 Step 9
Job38,1,Machine3,1978,1980,
Job38,2,Machine4,1983,1996,After Job38 Step 1
Job38,3,Machine2,1998,2003,After Job38 Step 2
Job38,4,Machine0,2007,2036,After Job38 Step 3
Job38,5,Machine1,2039,2055,After Job38 Step 4
Job38,6,Machine7,2355,2362,After Job38 Step 5
Job38,7,Machine9,2365,2387,After Job38 Step 6
Job38,8,Machine8,2390,2419,After Job38 Step 7
Job38,9,Machine5,2423,2440,After Job38 Step 8
Job38,10,Machine6,2442,2448,After Job38 Step 9
Job39,1,Machine2,2009,2038,
Job39,2,Machine4,2046,2075,After Job39 Step 1
Job39,3,Machine3,2077,2089,After Job39 Step 2
Job39,4,Machine0,2091,2100,After Job39 Step 3
Job39,5,Machine1,2102,2108,After Job39 Step 4
Job39,6,Machine5,2440,2441,After Job39 Step 5
Job39,7,Machine8,2443,2466,After Job39 Step 6
Job39,8,Machine9,2469,2482,After Job39 Step 7
Job39,9,Machine7,2487,2504,After Job39 Step 8
Job39,10,Machine6,2506,2527,After Job39 Step 9
Job40,1,Machine3,2118,2127,
Job40,2,Machine0,2131,2157,After Job40 Step 1
Job40,3,Machine2,2163,2189,After Job40 Step 2
Job40,4,Machine1,2194,2219,After Job40 Step 3
Job40,5,Machine4,2221,2241,After Job40 Step 4
Job40,6,Machine5,2519,2535,After Job40 Step 5
Job40,7,Machine9,2536,2540,After Job40 Step 6
Job40,8,Machine7,2556,2576,After Job40 Step 7
Job40,9,Machine6,2585,2603,After Job40 Step 8
Job40,10,Machine8,2609,2638,After Job40 Step 9
Job41,1,Machine4,2241,2242,
Job41,2,Machine0,2250,2279,After Job41 Step 1
Job41,3,Machine2,2287,2315,After Job41 Step 2
Job41,4,Machine1,2316,2320,After Job41 Step 3
Job41,5,Machine3,2321,2329,After Job41 Step 4
Job41,6,Machine5,2541,2565,After Job41 Step 5
Job41,7,Machine7,2578,2585,After Job41 Step 6
Job41,8,Machine9,2588,2614,After Job41 Step 7
Job41,9,Machine6,2615,2622,After Job41 Step 8
Job41,10,Machine8,2639,2641,After Job41 Step 9
Job42,1,Machine0,2284,2306,
Job42,2,Machine3,2330,2333,After Job42 Step 1
Job42,3,Machine4,2335,2353,After Job42 Step 2
Job42,4,Machine2,2356,2379,After Job42 Step 3
Job42,5,Machine1,2383,2400,After Job42 Step 4
Job42,6,Machine5,2569,2591,After Job42 Step 5
Job42,7,Machine8,2649,2675,After Job42 Step 6
Job42,8,Machine6,2676,2686,After Job42 Step 7
Job42,9,Machine9,2686,2689,After Job42 Step 8
Job42,10,Machine7,2691,2700,After Job42 Step 9
Job43,1,Machine0,2310,2326,
Job43,2,Machine3,2333,2335,After Job43 Step 1
Job43,3,Machine4,2353,2355,After Job43 Step 2
Job43,4,Machine1,2405,2427,After Job43 Step 3
Job43,5,Machine2,2430,2445,After Job43 Step 4
Job43,6,Machine7,2704,2726,After Job43 Step 5
Job43,7,Machine8,2730,2749,After Job43 Step 6
Job43,8,Machine6,2751,2761,After Job43 Step 7
Job43,9,Machine9,2767,2792,After Job43 Step 8
Job43,10,Machine5,2798,2819,After Job43 Step 9
Job44,1,Machine4,2356,2361,
Job44,2,Machine3,2362,2367,After Job44 Step 1
Job44,3,Machine1,2428,2433,After Job44 Step 2
Job44,4,Machine0,2436,2461,After Job44 Step 3
Job44,5,Machine2,2467,2496,After Job44 Step 4
Job44,6,Machine9,2796,2817,After Job44 Step 5
Job44,7,Machine8,2821,2840,After Job44 Step 6
Job44,8,Machine6,2843,2855,After Job44 Step 7
Job44,9,Machine5,2857,2875,After Job44 Step 8
Job44,10,Machine7,2877,2896,After Job44 Step 9
Job45,1,Machine1,2434,2444,
Job45,2,Machine4,2449,2473,After Job45 Step 1
Job45,3,Machine2,2499,2524,After Job45 Step 2
Job45,4,Machine3,2531,2555,After Job45 Step 3
Job45,5,Machine0,2560,2574,After Job45 Step 4
Job45,6,Machine5,2881,2905,After Job45 Step 5
Job45,7,Machine7,2912,2936,After Job45 Step 6
Job45,8,Machine9,2938,2948,After Job45 Step 7
Job45,9,Machine8,2948,2951,After Job45 Step 8
Job45,10,Machine6,2955,2972,After Job45 Step 9
Job46,1,Machine0,2578,2598,
Job46,2,Machine4,2605,2633,After Job46 Step 1
Job46,3,Machine3,2641,2665,After Job46 Step 2
Job46,4,Machine2,2668,2687,After Job46 Step 3
Job46,5,Machine1,2688,2693,After Job46 Step 4
Job46,6,Machine9,2949,2957,After Job46 Step 5
Job46,7,Machine6,2976,2997,After Job46 Step 6
Job46,8,Machine7,3002,3024,After Job46 Step 7
Job46,9,Machine5,3029,3054,After Job46 Step 8
Job46,10,Machine8,3060,3080,After Job46 Step 9
Job47,1,Machine1,2696,2711,
Job47,2,Machine2,2714,2729,After Job47 Step 1
Job47,3,Machine0,2733,2762,After Job47 Step 2
Job47,4,Machine3,2762,2762,After Job47 Step 3
Job47,5,Machine4,2768,2795,After Job47 Step 4
Job47,6,Machine8,3084,3096,After Job47 Step 5
Job47,7,Machine5,3099,3125,After Job47 Step 6
Job47,8,Machine9,3132,3159,After Job47 Step 7
Job47,9,Machine6,3162,3181,After Job47 Step 8
Job47,10,Machine7,3181,3182,After Job47 Step 9
Job48,1,Machine3,2765,2778,
Job48,2,Machine0,2784,2811,After Job48 Step 1
Job48,3,Machine1,2811,2812,After Job48 Step 2
Job48,4,Machine2,2817,2847,After Job48 Step 3
Job48,5,Machine4,2849,2872,After Job48 Step 4
Job48,6,Machine6,3181,3187,After Job48 Step 5
Job48,7,Machine5,3188,3192,After Job48 Step 6
Job48,8,Machine7,3193,3200,After Job48 Step 7
Job48,9,Machine9,3203,3225,After Job48 Step 8
Job48,10,Machine8,3231,3252,After Job48 Step 9
Job49,1,Machine0,2818,2843,
Job49,2,Machine4,2879,2906,After Job49 Step 1
Job49,3,Machine1,2907,2913,After Job49 Step 2
Job49,4,Machine2,2915,2936,After Job49 Step 3
Job49,5,Machine3,2939,2960,After Job49 Step 4
Job49,6,Machine5,3193,3197,After Job49 Step 5
Job49,7,Machine8,3258,3284,After Job49 Step 6
Job49,8,Machine6,3290,3319,After Job49 Step 7
Job49,9,Machine9,3322,3335,After Job49 Step 8
Job49,10,Machine7,3336,3339,After Job49 Step 9
Job50,1,Machine4,2985,2988,
Job50,2,Machine0,3020,3038,After Job50 Step 1
Job50,3,Machine3,3041,3050,After Job50 Step 2
Job50,4,Machine2,3056,3083,After Job50 Step 3
Job50,5,Machine1,3084,3086,After Job50 Step 4
Job50,6,Machine9,3396,3397,After Job50 Step 5
Job50,7,Machine7,3426,3431,After Job50 Step 6
Job50,8,Machine6,3432,3434,After Job50 Step 7
Job50,9,Machine5,3453,3479,After Job50 Step 8
Job50,10,Machine8,3479,3487,After Job50 Step 9
