job,step,machine,start,end,precedence
Job7,4,Machine12,623,625,After Job7 Step 3
Job7,5,Machine10,626,628,After Job7 Step 4
Job7,6,Machine9,629,631,After Job7 Step 5
Job7,7,Machine2,632,635,After Job7 Step 6
Job7,8,Machine4,635,639,After Job7 Step 7
Job7,9,Machine3,639,640,After Job7 Step 8
Job7,10,Machine13,641,643,After Job7 Step 9
Job7,11,Machine14,643,645,After Job7 Step 10
Job7,12,Machine11,645,648,After Job7 Step 11
Job7,13,Machine5,648,649,After Job7 Step 12
Job7,14,Machine7,650,653,After Job7 Step 13
Job7,15,Machine1,654,657,After Job7 Step 14
Job8,1,Machine11,648,649,
Job8,2,Machine13,649,652,After Job8 Step 1
Job8,3,Machine10,653,656,After Job8 Step 2
Job8,4,Machine8,657,658,After Job8 Step 3
Job8,5,Machine9,658,660,After Job8 Step 4
Job8,6,Machine14,661,662,After Job8 Step 5
Job8,7,Machine5,663,666,After Job8 Step 6
Job8,8,Machine0,666,669,After Job8 Step 7
Job8,9,Machine2,669,672,After Job8 Step 8
Job8,10,Machine6,673,676,After Job8 Step 9
Job8,11,Machine12,676,678,After Job8 Step 10
Job8,12,Machine1,679,680,After Job8 Step 11
Job8,13,Machine3,680,682,After Job8 Step 12
Job8,14,Machine4,683,686,After Job8 Step 13
Job8,15,Machine7,686,689,After Job8 Step 14
Job9,1,Machine8,658,660,
Job9,2,Machine6,676,678,After Job9 Step 1
Job9,3,Machine5,678,680,After Job9 Step 2
Job9,4,Machine3,683,687,After Job9 Step 3
Job9,5,Machine9,687,689,After Job9 Step 4
Job9,6,Machine0,690,691,After Job9 Step 5
Job9,7,Machine2,692,693,After Job9 Step 6
Job9,8,Machine4,694,697,After Job9 Step 7
Job9,9,Machine12,698,700,After Job9 Step 8
Job9,10,Machine10,700,702,After Job9 Step 9
Job9,11,Machine11,702,705,After Job9 Step 10
Job9,12,Machine7,705,706,After Job9 Step 11
Job9,13,Machine14,706,708,After Job9 Step 12
Job9,14,Machine13,708,710,After Job9 Step 13
Job9,15,Machine1,711,713,After Job9 Step 14
Job10,1,Machine1,38,40,
Job10,2,Machine7,50,54,After Job10 Step 1
Job10,3,Machine14,54,57,After Job10 Step 2
Job10,4,Machine9,58,61,After Job10 Step 3
Job10,5,Machine5,62,66,After Job10 Step 4
Job10,6,Machine6,66,68,After Job10 Step 5
Job10,7,Machine8,68,70,After Job10 Step 6
Job10,8,Machine3,70,72,After Job10 Step 7
Job10,9,Machine10,73,75,After Job10 Step 8
Job10,10,Machine0,76,80,After Job10 Step 9
Job10,11,Machine4,80,82,After Job10 Step 10
Job10,12,Machine12,83,86,After Job10 Step 11
Job10,13,Machine11,86,89,After Job10 Step 12
Job10,14,Machine13,89,91,After Job10 Step 13
Job10,15,Machine2,92,95,After Job10 Step 14
Job11,1,Machine11,89,91,
Job11,2,Machine0,91,93,After Job11 Step 1
Job11,3,Machine13,94,97,After Job11 Step 2
Job11,4,Machine6,98,99,After Job11 Step 3
Job11,5,Machine5,100,102,After Job11 Step 4
Job11,6,Machine3,102,104,After Job11 Step 5
Job11,7,Machine14,104,108,After Job11 Step 6
Job11,8,Machine10,109,112,After Job11 Step 7
Job11,9,Machine7,112,114,After Job11 Step 8
Job11,10,Machine8,115,117,After Job11 Step 9
Job11,11,Machine2,117,120,After Job11 Step 10
Job11,12,Machine1,120,123,After Job11 Step 11
Job11,13,Machine12,123,125,After Job11 Step 12
Job11,14,Machine4,125,128,After Job11 Step 13
Job11,15,Machine9,129,133,After Job11 Step 14
Job12,1,Machine6,100,103,
Job12,2,Machine3,104,106,After Job12 Step 1
Job12,3,Machine12,125,127,After Job12 Step 2
Job12,4,Machine5,128,129,After Job12 Step 3
Job12,5,Machine4,129,130,After Job12 Step 4
Job12,6,Machine1,131,132,After Job12 Step 5
Job12,7,Machine0,132,133,After Job12 Step 6
Job12,8,Machine13,134,136,After Job12 Step 7
Job12,9,Machine8,136,137,After Job12 Step 8
Job12,10,Machine2,138,139,After Job12 Step 9
Job12,11,Machine10,140,143,After Job12 Step 10
Job12,12,Machine11,143,145,After Job12 Step 11
Job12,13,Machine14,145,147,After Job12 Step 12
Job12,14,Machine9,147,151,After Job12 Step 13
Job12,15,Machine7,151,153,After Job12 Step 14
Job13,1,Machine14,147,148,
Job13,2,Machine13,149,150,After Job13 Step 1
Job13,3,Machine1,151,155,After Job13 Step 2
Job13,4,Machine8,155,158,After Job13 Step 3
Job13,5,Machine2,158,161,After Job13 Step 4
Job13,6,Machine3,161,162,After Job13 Step 5
Job13,7,Machine9,162,165,After Job13 Step 6
Job13,8,Machine4,166,167,After Job13 Step 7
Job13,9,Machine0,168,169,After Job13 Step 8
Job13,10,Machine6,170,174,After Job13 Step 9
Job13,11,Machine12,174,175,After Job13 Step 10
Job13,12,Machine5,176,178,After Job13 Step 11
Job13,13,Machine10,179,181,After Job13 Step 12
Job13,14,Machine7,182,185,After Job13 Step 13
Job13,15,Machine11,185,186,After Job13 Step 14
Job14,1,Machine8,158,160,
Job14,2,Machine10,182,184,After Job14 Step 1
Job14,3,Machine11,187,189,After Job14 Step 2
Job14,4,Machine9,190,194,After Job14 Step 3
Job14,5,Machine5,194,197,After Job14 Step 4
Job14,6,Machine12,198,202,After Job14 Step 5
Job14,7,Machine7,202,206,After Job14 Step 6
Job14,8,Machine4,206,210,After Job14 Step 7
Job14,9,Machine2,210,213,After Job14 Step 8
Job14,10,Machine13,213,215,After Job14 Step 9
Job14,11,Machine14,216,219,After Job14 Step 10
Job14,12,Machine3,219,223,After Job14 Step 11
Job14,13,Machine6,223,226,After Job14 Step 12
Job14,14,Machine1,226,229,After Job14 Step 13
Job14,15,Machine0,230,231,After Job14 Step 14
Job15,1,Machine8,161,164,
Job15,2,Machine0,231,233,After Job15 Step 1
Job15,3,Machine9,233,235,After Job15 Step 2
Job15,4,Machine1,235,237,After Job15 Step 3
Job15,5,Machine10,237,239,After Job15 Step 4
Job15,6,Machine7,239,241,After Job15 Step 5
Job15,7,Machine13,241,243,After Job15 Step 6
Job15,8,Machine3,244,248,After Job15 Step 7
Job15,9,Machine5,248,251,After Job15 Step 8
Job15,10,Machine11,252,254,After Job15 Step 9
Job15,11,Machine2,255,258,After Job15 Step 10
Job15,12,Machine14,258,261,After Job15 Step 11
Job15,13,Machine6,261,262,After Job15 Step 12
Job15,14,Machine12,263,267,After Job15 Step 13
Job15,15,Machine4,268,270,After Job15 Step 14
Job16,1,Machine8,165,168,
Job16,2,Machine12,268,269,After Job16 Step 1
Job16,3,Machine3,269,271,After Job16 Step 2
Job16,4,Machine13,271,273,After Job16 Step 3
Job16,5,Machine4,273,274,After Job16 Step 4
Job16,6,Machine1,275,278,After Job16 Step 5
Job16,7,Machine6,279,282,After Job16 Step 6
Job16,8,Machine0,283,285,After Job16 Step 7
Job16,9,Machine10,286,289,After Job16 Step 8
Job16,10,Machine7,289,291,After Job16 Step 9
Job16,11,Machine9,292,295,After Job16 Step 10
Job16,12,Machine2,295,298,After Job16 Step 11
Job16,13,Machine5,299,301,After Job16 Step 12
Job16,14,Machine11,302,305,After Job16 Step 13
Job16,15,Machine14,306,310,After Job16 Step 14
Job17,1,Machine14,310,312,
Job17,2,Machine3,312,314,After Job17 Step 1
Job17,3,Machine0,314,318,After Job17 Step 2
Job17,4,Machine10,318,319,After Job17 Step 3
Job17,5,Machine5,320,323,After Job17 Step 4
Job17,6,Machine7,323,326,After Job17 Step 5
Job17,7,Machine8,326,328,After Job17 Step 6
Job17,8,Machine6,328,331,After Job17 Step 7
Job17,9,Machine12,332,335,After Job17 Step 8
Job17,10,Machine9,335,339,After Job17 Step 9
Job17,11,Machine4,339,343,After Job17 Step 10
Job17,12,Machine2,343,346,After Job17 Step 11
Job17,13,Machine11,347,350,After Job17 Step 12
Job17,14,Machine1,351,354,After Job17 Step 13
Job17,15,Machine13,355,358,After Job17 Step 14
Job18,1,Machine11,351,352,
Job18,2,Machine3,354,357,After Job18 Step 1
Job18,3,Machine14,357,359,After Job18 Step 2
Job18,4,Machine6,359,361,After Job18 Step 3
Job18,5,Machine8,361,362,After Job18 Step 4
Job18,6,Machine12,363,364,After Job18 Step 5
Job18,7,Machine13,364,367,After Job18 Step 6
Job18,8,Machine5,367,369,After Job18 Step 7
Job18,9,Machine1,369,370,After Job18 Step 8
Job18,10,Machine10,370,373,After Job18 Step 9
Job18,11,Machine7,374,375,After Job18 Step 10
Job18,12,Machine4,376,377,After Job18 Step 11
Job18,13,Machine9,377,379,After Job18 Step 12
Job18,14,Machine2,379,382,After Job18 Step 13
Job18,15,Machine0,382,386,After Job18 Step 14
Job19,1,Machine11,353,354,
Job19,2,Machine2,382,383,After Job19 Step 1
Job19,3,Machine12,383,385,After Job19 Step 2
Job19,4,Machine9,386,389,After Job19 Step 3
Job19,5,Machine14,390,391,After Job19 Step 4
Job19,6,Machine7,392,395,After Job19 Step 5
Job19,7,Machine4,396,397,After Job19 Step 6
Job19,8,Machine3,398,402,After Job19 Step 7
Job19,9,Machine5,403,405,After Job19 Step 8
Job19,10,Machine6,406,409,After Job19 Step 9
Job19,11,Machine10,410,413,After Job19 Step 10
Job19,12,Machine1,414,418,After Job19 Step 11
Job19,13,Machine0,418,420,After Job19 Step 12
Job19,14,Machine13,420,422,After Job19 Step 13
Job19,15,Machine8,423,425,After Job19 Step 14
Job20,1,Machine2,449,450,
Job20,2,Machine12,451,453,After Job20 Step 1
Job20,3,Machine5,454,456,After Job20 Step 2
Job20,4,Machine8,456,458,After Job20 Step 3
Job20,5,Machine6,459,462,After Job20 Step 4
Job20,6,Machine9,462,465,After Job20 Step 5
Job20,7,Machine14,466,468,After Job20 Step 6
Job20,8,Machine11,469,472,After Job20 Step 7
Job20,9,Machine3,473,475,After Job20 Step 8
Job20,10,Machine13,476,479,After Job20 Step 9
Job20,11,Machine7,480,481,After Job20 Step 10
Job20,12,Machine1,481,484,After Job20 Step 11
Job20,13,Machine4,484,485,After Job20 Step 12
Job20,14,Machine0,485,487,After Job20 Step 13
Job20,15,Machine10,488,491,After Job20 Step 14
