job,step,machine,start,end,precedence
Job5,5,Machine4,2721,2723,After Job5 Step 4
Job5,6,Machine9,2771,2783,After Job5 Step 5
Job5,7,Machine7,2787,2807,After Job5 Step 6
Job5,8,Machine8,2812,2833,After Job5 Step 7
Job5,9,Machine5,2834,2838,After Job5 Step 8
Job5,10,Machine6,2840,2850,After Job5 Step 9
Job6,1,Machine3,2728,2739,
Job6,2,Machine2,2776,2785,After Job6 Step 1
Job6,3,Machine1,2787,2795,After Job6 Step 2
Job6,4,Machine4,2796,2800,After Job6 Step 3
Job6,5,Machine0,2801,2805,After Job6 Step 4
Job6,6,Machine8,2886,2911,After Job6 Step 5
Job6,7,Machine6,2912,2920,After Job6 Step 6
Job6,8,Machine5,2920,2925,After Job6 Step 7
Job6,9,Machine7,2926,2930,After Job6 Step 8
Job6,10,Machine9,2932,2939,After Job6 Step 9
Job7,1,Machine1,2798,2814,
Job7,2,Machine0,2816,2827,After Job7 Step 1
Job7,3,Machine4,2831,2845,After Job7 Step 2
Job7,4,Machine3,2846,2858,After Job7 Step 3
Job7,5,Machine2,2864,2889,After Job7 Step 4
Job7,6,Machine5,2931,2953,After Job7 Step 5
Job7,7,Machine6,2954,2960,After Job7 Step 6
Job7,8,Machine7,2963,2975,After Job7 Step 7
Job7,9,Machine8,2976,2986,After Job7 Step 8
Job7,10,Machine9,2992,3015,After Job7 Step 9
Job8,1,Machine1,2815,2823,
Job8,2,Machine4,2849,2862,After Job8 Step 1
Job8,3,Machine3,2863,2870,After Job8 Step 2
Job8,4,Machine0,2872,2885,After Job8 Step 3
Job8,5,Machine2,2896,2917,After Job8 Step 4
Job8,6,Machine6,2962,2977,After Job8 Step 5
Job8,7,Machine5,2981,2992,After Job8 Step 6
Job8,8,Machine7,2996,3019,After Job8 Step 7
Job8,9,Machine8,3020,3026,After Job8 Step 8
Job8,10,Machine9,3029,3054,After Job8 Step 9
Job9,1,Machine0,2887,2899,
Job9,2,Machine3,2901,2905,After Job9 Step 1
Job9,3,Machine2,2920,2930,After Job9 Step 2
Job9,4,Machine4,2932,2948,After Job9 Step 3
Job9,5,Machine1,2952,2967,After Job9 Step 4
Job9,6,Machine5,2995,3004,After Job9 Step 5
Job9,7,Machine7,3022,3047,After Job9 Step 6
Job9,8,Machine8,3049,3069,After Job9 Step 7
Job9,9,Machine9,3076,3099,After Job9 Step 8
Job9,10,Machine6,3100,3104,After Job9 Step 9
Job10,1,Machine3,68,76,
Job10,2,Machine1,93,110,After Job10 Step 1
Job10,3,Machine0,113,123,After Job10 Step 2
Job10,4,Machine4,127,146,After Job10 Step 3
Job10,5,Machine2,148,153,After Job10 Step 4
Job10,6,Machine6,157,175,After Job10 Step 5
Job10,7,Machine7,178,190,After Job10 Step 6
Job10,8,Machine5,191,197,After Job10 Step 7
Job10,9,Machine9,199,211,After Job10 Step 8
Job10,10,Machine8,212,217,After Job10 Step 9
Job11,1,Machine2,154,161,
Job11,2,Machine1,168,194,After Job11 Step 1
Job11,3,Machine4,195,200,After Job11 Step 2
Job11,4,Machine0,202,211,After Job11 Step 3
Job11,5,Machine3,212,219,After Job11 Step 4
Job11,6,Machine5,220,226,After Job11 Step 5
Job11,7,Machine9,228,238,After Job11 Step 6
Job11,8,Machine6,241,252,After Job11 Step 7
Job11,9,Machine7,257,283,After Job11 Step 8
Job11,10,Machine8,284,292,After Job11 Step 9
Job12,1,Machine0,214,231,
Job12,2,Machine2,231,234,After Job12 Step 1
Job12,3,Machine4,237,250,After Job12 Step 2
Job12,4,Machine3,256,281,After Job12 Step 3
Job12,5,Machine1,283,293,After Job12 Step 4
Job12,6,Machine8,294,299,After Job12 Step 5
Job12,7,Machine7,300,306,After Job12 Step 6
Job12,8,Machine5,308,323,After Job12 Step 7
Job12,9,Machine6,328,351,After Job12 Step 8
Job12,10,Machine9,354,368,After Job12 Step 9
Job13,1,Machine0,234,249,
Job13,2,Machine1,296,312,After Job13 Step 1
Job13,3,Machine4,318,343,After Job13 Step 2
Job13,4,Machine3,344,352,After Job13 Step 3
Job13,5,Machine2,353,366,After Job13 Step 4
Job13,6,Machine9,373,395,After Job13 Step 5
Job13,7,Machine5,398,415,After Job13 Step 6
Job13,8,Machine7,416,426,After Job13 Step 7
Job13,9,Machine6,429,451,After Job13 Step 8
Job13,10,Machine8,453,462,After Job13 Step 9
Job14,1,Machine3,356,373,
Job14,2,Machine0,376,391,After Job14 Step 1
Job14,3,Machine1,394,407,After Job14 Step 2
Job14,4,Machine2,410,421,After Job14 Step 3
Job14,5,Machine4,422,424,After Job14 Step 4
Job14,6,Machine8,463,476,After Job14 Step 5
Job14,7,Machine6,476,482,After Job14 Step 6
Job14,8,Machine5,487,512,After Job14 Step 7
Job14,9,Machine9,513,517,After Job14 Step 8
Job14,10,Machine7,517,519,After Job14 Step 9
Job15,1,Machine0,392,394,
Job15,2,Machine4,428,450,After Job15 Step 1
Job15,3,Machine3,454,473,After Job15 Step 2
Job15,4,Machine2,474,484,After Job15 Step 3
Job15,5,Machine1,488,508,After Job15 Step 4
Job15,6,Machine5,515,533,After Job15 Step 5
Job15,7,Machine7,535,546,After Job15 Step 6
Job15,8,Machine9,547,549,After Job15 Step 7
Job15,9,Machine6,554,575,After Job15 Step 8
Job15,10,Machine8,579,594,After Job15 Step 9
Job16,1,Machine4,454,478,
Job16,2,Machine0,485,507,After Job16 Step 1
Job16,3,Machine1,512,534,After Job16 Step 2
Job16,4,Machine2,535,540,After Job16 Step 3
Job16,5,Machine3,540,541,After Job16 Step 4
Job16,6,Machine8,596,616,After Job16 Step 5
Job16,7,Machine5,619,636,After Job16 Step 6
Job16,8,Machine9,637,643,After Job16 Step 7
Job16,9,Machine6,643,648,After Job16 Step 8
Job16,10,Machine7,649,658,After Job16 Step 9
Job17,1,Machine4,483,502,
Job17,2,Machine0,511,526,After Job17 Step 1
Job17,3,Machine3,545,560,After Job17 Step 2
Job17,4,Machine2,561,565,After Job17 Step 3
Job17,5,Machine1,566,578,After Job17 Step 4
Job17,6,Machine6,649,660,After Job17 Step 5
Job17,7,Machine5,663,673,After Job17 Step 6
Job17,8,Machine9,678,700,After Job17 Step 7
Job17,9,Machine8,702,711,After Job17 Step 8
Job17,10,Machine7,715,736,After Job17 Step 9
Job18,1,Machine0,527,536,
Job18,2,Machine3,563,579,After Job18 Step 1
Job18,3,Machine4,582,602,After Job18 Step 2
Job18,4,Machine2,603,611,After Job18 Step 3
Job18,5,Machine1,612,613,After Job18 Step 4
Job18,6,Machine6,661,667,After Job18 Step 5
Job18,7,Machine7,741,763,After Job18 Step 6
Job18,8,Machine9,766,790,After Job18 Step 7
Job18,9,Machine5,791,796,After Job18 Step 8
Job18,10,Machine8,798,807,After Job18 Step 9
Job19,1,Machine2,616,638,
Job19,2,Machine4,640,647,After Job19 Step 1
Job19,3,Machine0,648,650,After Job19 Step 2
Job19,4,Machine1,653,663,After Job19 Step 3
Job19,5,Machine3,667,686,After Job19 Step 4
Job19,6,Machine7,765,778,After Job19 Step 5
Job19,7,Machine9,794,820,After Job19 Step 6
Job19,8,Machine5,821,825,After Job19 Step 7
Job19,9,Machine8,826,834,After Job19 Step 8
Job19,10,Machine6,835,845,After Job19 Step 9
Job20,1,Machine0,687,713,
Job20,2,Machine3,746,754,After Job20 Step 1
Job20,3,Machine2,771,787,After Job20 Step 2
Job20,4,Machine4,788,805,After Job20 Step 3
Job20,5,Machine1,809,825,After Job20 Step 4
Job20,6,Machine8,926,945,After Job20 Step 5
Job20,7,Machine6,946,955,After Job20 Step 6
Job20,8,Machine5,956,963,After Job20 Step 7
Job20,9,Machine9,964,966,After Job20 Step 8
Job20,10,Machine7,968,974,After Job20 Step 9
Job21,1,Machine1,828,849,
Job21,2,Machine0,852,867,After Job21 Step 1
Job21,3,Machine3,869,885,After Job21 Step 2
Job21,4,Machine4,889,901,After Job21 Step 3
Job21,5,Machine2,905,923,After Job21 Step 4
Job21,6,Machine7,976,983,After Job21 Step 5
Job21,7,Machine5,985,1003,After Job21 Step 6
Job21,8,Machine8,1009,1033,After Job21 Step 7
Job21,9,Machine6,1037,1058,After Job21 Step 8
Job21,10,Machine9,1058,1061,After Job21 Step 9
Job22,1,Machine0,870,880,
Job22,2,Machine4,906,927,After Job22 Step 1
Job22,3,Machine1,929,940,After Job22 Step 2
Job22,4,Machine2,940,943,After Job22 Step 3
Job22,5,Machine3,946,963,After Job22 Step 4
Job22,6,Machine8,1035,1042,After Job22 Step 5
Job22,7,Machine9,1064,1077,After Job22 Step 6
Job22,8,Machine7,1080,1088,After Job22 Step 7
Job22,9,Machine6,1094,1115,After Job22 Step 8
Job22,10,Machine5,1117,1123,After Job22 Step 9
Job23,1,Machine4,929,937,
Job23,2,Machine2,943,947,After Job23 Step 1
Job23,3,Machine0,948,957,After Job23 Step 2
Job23,4,Machine3,964,969,After Job23 Step 3
Job23,5,Machine1,971,989,After Job23 Step 4
Job23,6,Machine9,1078,1086,After Job23 Step 5
Job23,7,Machine7,1089,1094,After Job23 Step 6
Job23,8,Machine8,1101,1125,After Job23 Step 7
Job23,9,Machine6,1132,1156,After Job23 Step 8
Job23,10,Machine5,1159,1168,After Job23 Step 9
Job24,1,Machine1,991,1000,
Job24,2,Machine2,1002,1013,After Job24 Step 1
Job24,3,Machine3,1013,1020,After Job24 Step 2
Job24,4,Machine4,1022,1032,After Job24 Step 3
Job24,5,Machine0,1035,1056,After Job24 Step 4
Job24,6,Machine7,1097,1114,After Job24 Step 5
Job24,7,Machine6,1158,1181,After Job24 Step 6
Job24,8,Machine5,1182,1189,After Job24 Step 7
Job24,9,Machine9,1192,1216,After Job24 Step 8
Job24,10,Machine8,1220,1237,After Job24 Step 9
Job25,1,Machine2,1014,1031,
Job25,2,Machine3,1032,1039,After Job25 Step 1
Job25,3,Machine4,1043,1062,After Job25 Step 2
Job25,4,Machine0,1064,1072,After Job25 Step 3
Job25,5,Machine1,1074,1085,After Job25 Step 4
Job25,6,Machine5,1194,1216,After Job25 Step 5
Job25,7,Machine8,1239,1258,After Job25 Step 6
Job25,8,Machine6,1263,1287,After Job25 Step 7
Job25,9,Machine7,1293,1314,After Job25 Step 8
Job25,10,Machine9,1317,1328,After Job25 Step 9
Job26,1,Machine0,1075,1088,
Job26,2,Machine1,1094,1116,After Job26 Step 1
Job26,3,Machine2,1120,1144,After Job26 Step 2
Job26,4,Machine4,1150,1175,After Job26 Step 3
Job26,5,Machine3,1177,1193,After Job26 Step 4
Job26,6,Machine8,1263,1281,After Job26 Step 5
Job26,7,Machine9,1333,1353,After Job26 Step 6
Job26,8,Machine5,1356,1371,After Job26 Step 7
Job26,9,Machine7,1371,1374,After Job26 Step 8
Job26,10,Machine6,1381,1404,After Job26 Step 9
Job27,1,Machine3,1199,1221,
Job27,2,Machine2,1223,1236,After Job27 Step 1
Job27,3,Machine0,1240,1258,After Job27 Step 2
Job27,4,Machine4,1260,1266,After Job27 Step 3
Job27,5,Machine1,1268,1279,After Job27 Step 4
Job27,6,Machine9,1355,1369,After Job27 Step 5
Job27,7,Machine5,1376,1402,After Job27 Step 6
Job27,8,Machine6,1408,1426,After Job27 Step 7
Job27,9,Machine7,1427,1428,After Job27 Step 8
Job27,10,Machine8,1430,1447,After Job27 Step 9
Job28,1,Machine0,1265,1290,
Job28,2,Machine4,1292,1303,After Job28 Step 1
Job28,3,Machine2,1303,1306,After Job28 Step 2
Job28,4,Machine3,1309,1335,After Job28 Step 3
Job28,5,Machine1,1340,1362,After Job28 Step 4
Job28,6,Machine5,1405,1421,After Job28 Step 5
Job28,7,Machine6,1427,1429,After Job28 Step 6
Job28,8,Machine7,1430,1437,After Job28 Step 7
Job28,9,Machine8,1448,1449,After Job28 Step 8
Job28,10,Machine9,1449,1451,After Job28 Step 9
Job29,1,Machine0,1295,1317,
Job29,2,Machine2,1319,1332,After Job29 Step 1
Job29,3,Machine1,1363,1367,After Job29 Step 2
Job29,4,Machine3,1369,1387,After Job29 Step 3
Job29,5,Machine4,1391,1405,After Job29 Step 4
Job29,6,Machine8,1453,1472,After Job29 Step 5
Job29,7,Machine6,1475,1487,After Job29 Step 6
Job29,8,Machine9,1489,1499,After Job29 Step 7
Job29,9,Machine7,1503,1518,After Job29 Step 8
Job29,10,Machine5,1520,1527,After Job29 Step 9
Job30,1,Machine2,1411,1424,
Job30,2,Machine0,1482,1490,After Job30 Step 1
Job30,3,Machine4,1490,1490,After Job30 Step 2
Job30,4,Machine1,1494,1510,After Job30 Step 3
Job30,5,Machine3,1513,1523,After Job30 Step 4
Job30,6,Machine5,1561,1567,After Job30 Step 5
Job30,7,Machine7,1572,1589,After Job30 Step 6
Job30,8,Machine9,1591,1599,After Job30 Step 7
Job30,9,Machine6,1603,1617,After Job30 Step 8
Job30,10,Machine8,1618,1621,After Job30 Step 9
Job31,1,Machine2,1427,1448,
Job31,2,Machine4,1492,1498,After Job31 Step 1
Job31,3,Machine3,1525,1534,After Job31 Step 2
Job31,4,Machine0,1535,1541,After Job31 Step 3
Job31,5,Machine1,1545,1558,After Job31 Step 4
Job31,6,Machine5,1570,1589,After Job31 Step 5
Job31,7,Machine9,1603,1617,After Job31 Step 6
Job31,8,Machine8,1622,1631,After Job31 Step 7
Job31,9,Machine7,1636,1658,After Job31 Step 8
Job31,10,Machine6,1662,1684,After Job31 Step 9
Job32,1,Machine1,1560,1576,
Job32,2,Machine4,1578,1584,After Job32 Step 1
Job32,3,Machine0,1585,1591,After Job32 Step 2
Job32,4,Machine2,1592,1597,After Job32 Step 3
Job32,5,Machine3,1597,1599,After Job32 Step 4
Job32,6,Machine6,1685,1694,After Job32 Step 5
Job32,7,Machine9,1695,1697,After Job32 Step 6
Job32,8,Machine5,1700,1723,After Job32 Step 7
Job32,9,Machine8,1728,1752,After Job32 Step 8
Job32,10,Machine7,1755,1767,After Job32 Step 9
Job33,1,Machine1,1577,1589,
Job33,2,Machine0,1592,1596,After Job33 Step 1
Job33,3,Machine2,1604,1628,After Job33 Step 2
Job33,4,Machine3,1631,1655,After Job33 Step 3
Job33,5,Machine4,1657,1663,After Job33 Step 4
Job33,6,Machine5,1724,1727,After Job33 Step 5
Job33,7,Machine9,1730,1753,After Job33 Step 6
Job33,8,Machine7,1769,1779,After Job33 Step 7
Job33,9,Machine8,1781,1790,After Job33 Step 8
Job33,10,Machine6,1792,1809,After Job33 Step 9
Job34,1,Machine1,1595,1618,
Job34,2,Machine2,1628,1634,After Job34 Step 1
Job34,3,Machine4,1665,1677,After Job34 Step 2
Job34,4,Machine0,1679,1690,After Job34 Step 3
Job34,5,Machine3,1693,1716,After Job34 Step 4
Job34,6,Machine9,1756,1771,After Job34 Step 5
Job34,7,Machine6,1810,1814,After Job34 Step 6
Job34,8,Machine5,1816,1826,After Job34 Step 7
Job34,9,Machine8,1828,1839,After Job34 Step 8
Job34,10,Machine7,1845,1868,After Job34 Step 9
Job35,1,Machine0,1692,1700,
Job35,2,Machine3,1721,1745,After Job35 Step 1
Job35,3,Machine4,1751,1768,After Job35 Step 2
Job35,4,Machine2,1769,1775,After Job35 Step 3
Job35,5,Machine1,1780,1800,After Job35 Step 4
Job35,6,Machine7,1870,1884,After Job35 Step 5
Job35,7,Machine8,1885,1889,After Job35 Step 6
Job35,8,Machine9,1891,1909,After Job35 Step 7
Job35,9,Machine5,1911,1916,After Job35 Step 8
Job35,10,Machine6,1919,1937,After Job35 Step 9
Job36,1,Machine0,1701,1705,
Job36,2,Machine3,1748,1760,After Job36 Step 1
Job36,3,Machine1,1802,1808,After Job36 Step 2
Job36,4,Machine2,1809,1817,After Job36 Step 3
Job36,5,Machine4,1818,1829,After Job36 Step 4
Job36,6,Machine8,1889,1893,After Job36 Step 5
Job36,7,Machine9,1910,1917,After Job36 Step 6
Job36,8,Machine7,1920,1935,After Job36 Step 7
Job36,9,Machine5,1939,1952,After Job36 Step 8
Job36,10,Machine6,1953,1963,After Job36 Step 9
Job37,1,Machine2,1823,1847,
Job37,2,Machine0,1849,1860,After Job37 Step 1
Job37,3,Machine4,1860,1861,After Job37 Step 2
Job37,4,Machine1,1864,1879,After Job37 Step 3
Job37,5,Machine3,1883,1900,After Job37 Step 4
Job37,6,Machine6,1964,1972,After Job37 Step 5
Job37,7,Machine9,1973,1978,After Job37 Step 6
Job37,8,Machine8,1981,1999,After Job37 Step 7
Job37,9,Machine5,2000,2002,After Job37 Step 8
Job37,10,Machine7,2003,2008,After Job37 Step 9
Job38,1,Machine2,1849,1863,
Job38,2,Machine0,1864,1868,After Job38 Step 1
Job38,3,Machine1,1880,1886,After Job38 Step 2
Job38,4,Machine3,1902,1919,After Job38 Step 3
Job38,5,Machine4,1922,1944,After Job38 Step 4
Job38,6,Machine9,1980,1990,After Job38 Step 5
Job38,7,Machine7,2009,2010,After Job38 Step 6
Job38,8,Machine5,2014,2037,After Job38 Step 7
Job38,9,Machine6,2040,2064,After Job38 Step 8
Job38,10,Machine8,2068,2080,After Job38 Step 9
Job39,1,Machine0,1869,1875,
Job39,2,Machine4,1945,1952,After Job39 Step 1
Job39,3,Machine1,1956,1976,After Job39 Step 2
Job39,4,Machine3,1978,1984,After Job39 Step 3
Job39,5,Machine2,1985,1989,After Job39 Step 4
Job39,6,Machine8,2084,2102,After Job39 Step 5
Job39,7,Machine9,2104,2120,After Job39 Step 6
Job39,8,Machine6,2123,2142,After Job39 Step 7
Job39,9,Machine7,2142,2143,After Job39 Step 8
Job39,10,Machine5,2144,2149,After Job39 Step 9
Job40,1,Machine3,2027,2044,
Job40,2,Machine1,2050,2071,After Job40 Step 1
Job40,3,Machine2,2072,2076,After Job40 Step 2
Job40,4,Machine0,2079,2101,After Job40 Step 3
Job40,5,Machine4,2101,2101,After Job40 Step 4
Job40,6,Machine7,2148,2150,After Job40 Step 5
Job40,7,Machine8,2182,2204,After Job40 Step 6
Job40,8,Machine5,2206,2216,After Job40 Step 7
Job40,9,Machine9,2218,2223,After Job40 Step 8
Job40,10,Machine6,2239,2256,After Job40 Step 9
Job41,1,Machine1,2075,2092,
Job41,2,Machine0,2105,2125,After Job41 Step 1
Job41,3,Machine2,2129,2151,After Job41 Step 2
Job41,4,Machine3,2153,2171,After Job41 Step 3
Job41,5,Machine4,2176,2201,After Job41 Step 4
Job41,6,Machine5,2224,2249,After Job41 Step 5
Job41,7,Machine7,2249,2251,After Job41 Step 6
Job41,8,Machine6,2259,2269,After Job41 Step 7
Job41,9,Machine8,2273,2291,After Job41 Step 8
Job41,10,Machine9,2292,2301,After Job41 Step 9
Job42,1,Machine0,2129,2153,
Job42,2,Machine1,2156,2168,After Job42 Step 1
Job42,3,Machine2,2171,2196,After Job42 Step 2
Job42,4,Machine4,2206,2228,After Job42 Step 3
Job42,5,Machine3,2230,2241,After Job42 Step 4
Job42,6,Machine8,2293,2304,After Job42 Step 5
Job42,7,Machine5,2305,2312,After Job42 Step 6
Job42,8,Machine7,2315,2327,After Job42 Step 7
Job42,9,Machine6,2328,2333,After Job42 Step 8
Job42,10,Machine9,2334,2340,After Job42 Step 9
Job43,1,Machine2,2197,2203,
Job43,2,Machine1,2204,2207,After Job43 Step 1
Job43,3,Machine0,2211,2232,After Job43 Step 2
Job43,4,Machine3,2248,2272,After Job43 Step 3
Job43,5,Machine4,2276,2299,After Job43 Step 4
Job43,6,Machine8,2306,2323,After Job43 Step 5
Job43,7,Machine7,2328,2330,After Job43 Step 6
Job43,8,Machine9,2341,2345,After Job43 Step 7
Job43,9,Machine5,2346,2352,After Job43 Step 8
Job43,10,Machine6,2356,2379,After Job43 Step 9
Job44,1,Machine0,2236,2255,
Job44,2,Machine2,2257,2264,After Job44 Step 1
Job44,3,Machine4,2304,2329,After Job44 Step 2
Job44,4,Machine3,2329,2332,After Job44 Step 3
Job44,5,Machine1,2334,2349,After Job44 Step 4
Job44,6,Machine9,2349,2353,After Job44 Step 5
Job44,7,Machine5,2354,2367,After Job44 Step 6
Job44,8,Machine7,2368,2376,After Job44 Step 7
Job44,9,Machine8,2381,2397,After Job44 Step 8
Job44,10,Machine6,2398,2404,After Job44 Step 9
Job45,1,Machine1,2352,2363,
Job45,2,Machine3,2364,2375,After Job45 Step 1
Job45,3,Machine2,2378,2387,After Job45 Step 2
Job45,4,Machine0,2392,2411,After Job45 Step 3
Job45,5,Machine4,2413,2417,After Job45 Step 4
Job45,6,Machine9,2419,2436,After Job45 Step 5
Job45,7,Machine7,2439,2448,After Job45 Step 6
Job45,8,Machine6,2450,2460,After Job45 Step 7
Job45,9,Machine8,2464,2477,After Job45 Step 8
Job45,10,Machine5,2480,2495,After Job45 Step 9
Job46,1,Machine4,2422,2440,
Job46,2,Machine1,2444,2460,After Job46 Step 1
Job46,3,Machine0,2462,2470,After Job46 Step 2
Job46,4,Machine2,2472,2479,After Job46 Step 3
Job46,5,Machine3,2482,2492,After Job46 Step 4
Job46,6,Machine5,2498,2512,After Job46 Step 5
Job46,7,Machine7,2514,2525,After Job46 Step 6
Job46,8,Machine9,2526,2528,After Job46 Step 7
Job46,9,Machine6,2529,2532,After Job46 Step 8
Job46,10,Machine8,2538,2556,After Job46 Step 9
Job47,1,Machine2,2482,2505,
Job47,2,Machine1,2508,2531,After Job47 Step 1
Job47,3,Machine0,2534,2546,After Job47 Step 2
Job47,4,Machine4,2551,2574,After Job47 Step 3
Job47,5,Machine3,2576,2582,After Job47 Step 4
Job47,6,Machine6,2586,2599,After Job47 Step 5
Job47,7,Machine5,2600,2606,After Job47 Step 6
Job47,8,Machine8,2608,2616,After Job47 Step 7
Job47,9,Machine9,2621,2639,After Job47 Step 8
Job47,10,Machine7,2639,2640,After Job47 Step 9
Job48,1,Machine3,2585,2595,
Job48,2,Machine1,2598,2606,After Job48 Step 1
Job48,3,Machine0,2607,2608,After Job48 Step 2
Job48,4,Machine4,2609,2618,After Job48 Step 3
Job48,5,Machine2,2619,2623,After Job48 Step 4
Job48,6,Machine6,2629,2652,After Job48 Step 5
Job48,7,Machine7,2653,2659,After Job48 Step 6
Job48,8,Machine8,2664,2690,After Job48 Step 7
Job48,9,Machine5,2693,2711,After Job48 Step 8
Job48,10,Machine9,2711,2718,After Job48 Step 9
Job49,1,Machine4,2620,2629,
Job49,2,Machine1,2634,2658,After Job49 Step 1
Job49,3,Machine0,2658,2665,After Job49 Step 2
Job49,4,Machine3,2669,2690,After Job49 Step 3
Job49,5,Machine2,2690,2693,After Job49 Step 4
Job49,6,Machine7,2696,2721,After Job49 Step 5
Job49,7,Machine8,2727,2747,After Job49 Step 6
Job49,8,Machine9,2752,2769,After Job49 Step 7
Job49,9,Machine5,2773,2793,After Job49 Step 8
Job49,10,Machine6,2793,2796,After Job49 Step 9
Job50,1,Machine3,2721,2726,
Job50,2,Machine1,2728,2740,After Job50 Step 1
Job50,3,Machine4,2741,2745,After Job50 Step 2
Job50,4,Machine2,2748,2774,After Job50 Step 3
Job50,5,Machine0,2775,2784,After Job50 Step 4
Job50,6,Machine7,2808,2811,After Job50 Step 5
Job50,7,Machine9,2813,2825,After Job50 Step 6
Job50,8,Machine6,2853,2867,After Job50 Step 7
Job50,9,Machine8,2870,2883,After Job50 Step 8
Job50,10,Machine5,2884,2893,After Job50 Step 9
