job,step,machine,start,end,precedence
Job12,8,Machine8,203,207,After Job12 Step 7
Job12,9,Machine6,207,210,After Job12 Step 8
Job12,10,Machine9,211,214,After Job12 Step 9
Job12,11,Machine7,214,217,After Job12 Step 10
Job12,12,Machine19,217,221,After Job12 Step 11
Job12,13,Machine3,222,225,After Job12 Step 12
Job12,14,Machine14,226,230,After Job12 Step 13
Job12,15,Machine4,230,235,After Job12 Step 14
Job12,16,Machine17,235,239,After Job12 Step 15
Job12,17,Machine11,239,243,After Job12 Step 16
Job12,18,Machine10,244,248,After Job12 Step 17
Job12,19,Machine12,249,253,After Job12 Step 18
Job12,20,Machine16,253,255,After Job12 Step 19
Job13,1,Machine14,230,233,
Job13,2,Machine1,234,237,After Job13 Step 1
Job13,3,Machine2,237,238,After Job13 Step 2
Job13,4,Machine15,238,239,After Job13 Step 3
Job13,5,Machine9,240,244,After Job13 Step 4
Job13,6,Machine13,244,245,After Job13 Step 5
Job13,7,Machine6,246,248,After Job13 Step 6
Job13,8,Machine19,249,251,After Job13 Step 7
Job13,9,Machine12,253,255,After Job13 Step 8
Job13,10,Machine11,255,259,After Job13 Step 9
Job13,11,Machine5,259,261,After Job13 Step 10
Job13,12,Machine0,261,262,After Job13 Step 11
Job13,13,Machine7,263,265,After Job13 Step 12
Job13,14,Machine17,266,269,After Job13 Step 13
Job13,15,Machine8,269,270,After Job13 Step 14
Job13,16,Machine10,271,274,After Job13 Step 15
Job13,17,Machine16,274,275,After Job13 Step 16
Job13,18,Machine3,276,278,After Job13 Step 17
Job13,19,Machine4,278,279,After Job13 Step 18
Job13,20,Machine18,279,281,After Job13 Step 19
Job14,1,Machine16,276,280,
Job14,2,Machine10,280,282,After Job14 Step 1
Job14,3,Machine17,284,288,After Job14 Step 2
Job14,4,Machine14,288,291,After Job14 Step 3
Job14,5,Machine3,291,296,After Job14 Step 4
Job14,6,Machine15,297,300,After Job14 Step 5
Job14,7,Machine18,301,305,After Job14 Step 6
Job14,8,Machine13,305,308,After Job14 Step 7
Job14,9,Machine6,309,312,After Job14 Step 8
Job14,10,Machine11,312,316,After Job14 Step 9
Job14,11,Machine7,317,319,After Job14 Step 10
Job14,12,Machine1,320,324,After Job14 Step 11
Job14,13,Machine9,325,326,After Job14 Step 12
Job14,14,Machine2,327,329,After Job14 Step 13
Job14,15,Machine8,330,334,After Job14 Step 14
Job14,16,Machine12,335,339,After Job14 Step 15
Job14,17,Machine5,340,341,After Job14 Step 16
Job14,18,Machine19,341,343,After Job14 Step 17
Job14,19,Machine4,343,345,After Job14 Step 18
Job14,20,Machine0,345,347,After Job14 Step 19
Job15,1,Machine11,317,321,
Job15,2,Machine19,343,346,After Job15 Step 1
Job15,3,Machine16,346,347,After Job15 Step 2
Job15,4,Machine3,348,353,After Job15 Step 3
Job15,5,Machine0,354,359,After Job15 Step 4
Job15,6,Machine5,359,360,After Job15 Step 5
Job15,7,Machine17,361,364,After Job15 Step 6
Job15,8,Machine9,365,369,After Job15 Step 7
Job15,9,Machine15,370,372,After Job15 Step 8
Job15,10,Machine10,372,375,After Job15 Step 9
Job15,11,Machine14,375,376,After Job15 Step 10
Job15,12,Machine13,377,382,After Job15 Step 11
Job15,13,Machine8,382,385,After Job15 Step 12
Job15,14,Machine6,386,390,After Job15 Step 13
Job15,15,Machine7,390,392,After Job15 Step 14
Job15,16,Machine4,392,394,After Job15 Step 15
Job15,17,Machine2,395,397,After Job15 Step 16
Job15,18,Machine18,397,398,After Job15 Step 17
Job15,19,Machine12,399,403,After Job15 Step 18
Job15,20,Machine1,403,406,After Job15 Step 19
Job16,1,Machine11,322,325,
Job16,2,Machine5,362,366,After Job16 Step 1
Job16,3,Machine10,375,378,After Job16 Step 2
Job16,4,Machine7,393,397,After Job16 Step 3
Job16,5,Machine2,397,400,After Job16 Step 4
Job16,6,Machine1,407,408,After Job16 Step 5
Job16,7,Machine9,408,411,After Job16 Step 6
Job16,8,Machine15,412,414,After Job16 Step 7
Job16,9,Machine0,414,416,After Job16 Step 8
Job16,10,Machine13,417,420,After Job16 Step 9
Job16,11,Machine19,421,424,After Job16 Step 10
Job16,12,Machine8,425,429,After Job16 Step 11
Job16,13,Machine3,429,430,After Job16 Step 12
Job16,14,Machine14,431,435,After Job16 Step 13
Job16,15,Machine4,436,440,After Job16 Step 14
Job16,16,Machine6,440,444,After Job16 Step 15
Job16,17,Machine12,445,449,After Job16 Step 16
Job16,18,Machine16,449,450,After Job16 Step 17
Job16,19,Machine18,451,454,After Job16 Step 18
Job16,20,Machine17,454,458,After Job16 Step 19
Job17,1,Machine14,435,437,
Job17,2,Machine1,438,441,After Job17 Step 1
Job17,3,Machine8,441,445,After Job17 Step 2
Job17,4,Machine12,450,454,After Job17 Step 3
Job17,5,Machine5,455,459,After Job17 Step 4
Job17,6,Machine11,460,464,After Job17 Step 5
Job17,7,Machine10,465,469,After Job17 Step 6
Job17,8,Machine6,470,475,After Job17 Step 7
Job17,9,Machine7,476,479,After Job17 Step 8
Job17,10,Machine3,480,483,After Job17 Step 9
Job17,11,Machine17,483,486,After Job17 Step 10
Job17,12,Machine4,486,488,After Job17 Step 11
Job17,13,Machine18,488,491,After Job17 Step 12
Job17,14,Machine15,492,496,After Job17 Step 13
Job17,15,Machine0,497,501,After Job17 Step 14
Job17,16,Machine16,502,505,After Job17 Step 15
Job17,17,Machine13,506,510,After Job17 Step 16
Job17,18,Machine9,511,513,After Job17 Step 17
Job17,19,Machine2,513,514,After Job17 Step 18
Job17,20,Machine19,515,519,After Job17 Step 19
Job18,1,Machine18,492,496,
Job18,2,Machine0,502,504,After Job18 Step 1
Job18,3,Machine13,511,514,After Job18 Step 2
Job18,4,Machine9,514,517,After Job18 Step 3
Job18,5,Machine7,517,519,After Job18 Step 4
Job18,6,Machine14,519,521,After Job18 Step 5
Job18,7,Machine1,522,523,After Job18 Step 6
Job18,8,Machine4,524,527,After Job18 Step 7
Job18,9,Machine17,528,529,After Job18 Step 8
Job18,10,Machine16,530,533,After Job18 Step 9
Job18,11,Machine5,533,536,After Job18 Step 10
Job18,12,Machine10,537,539,After Job18 Step 11
Job18,13,Machine15,540,544,After Job18 Step 12
Job18,14,Machine11,545,550,After Job18 Step 13
Job18,15,Machine3,550,555,After Job18 Step 14
Job18,16,Machine6,556,559,After Job18 Step 15
Job18,17,Machine2,560,563,After Job18 Step 16
Job18,18,Machine12,564,568,After Job18 Step 17
Job18,19,Machine8,568,571,After Job18 Step 18
Job18,20,Machine19,571,573,After Job18 Step 19
Job19,1,Machine1,523,525,
Job19,2,Machine10,540,544,After Job19 Step 1
Job19,3,Machine9,544,546,After Job19 Step 2
Job19,4,Machine5,546,550,After Job19 Step 3
Job19,5,Machine4,550,554,After Job19 Step 4
Job19,6,Machine16,554,559,After Job19 Step 5
Job19,7,Machine19,573,574,After Job19 Step 6
Job19,8,Machine0,575,577,After Job19 Step 7
Job19,9,Machine18,577,578,After Job19 Step 8
Job19,10,Machine6,578,580,After Job19 Step 9
Job19,11,Machine13,580,581,After Job19 Step 10
Job19,12,Machine3,582,585,After Job19 Step 11
Job19,13,Machine12,585,587,After Job19 Step 12
Job19,14,Machine2,588,592,After Job19 Step 13
Job19,15,Machine17,592,593,After Job19 Step 14
Job19,16,Machine11,593,596,After Job19 Step 15
Job19,17,Machine8,597,600,After Job19 Step 16
Job19,18,Machine15,601,602,After Job19 Step 17
Job19,19,Machine14,603,604,After Job19 Step 18
Job19,20,Machine7,604,609,After Job19 Step 19
Job20,1,Machine14,608,612,
Job20,2,Machine10,612,615,After Job20 Step 1
Job20,3,Machine13,623,624,After Job20 Step 2
Job20,4,Machine0,637,640,After Job20 Step 3
Job20,5,Machine2,640,642,After Job20 Step 4
Job20,6,Machine1,643,647,After Job20 Step 5
Job20,7,Machine16,648,652,After Job20 Step 6
Job20,8,Machine8,653,656,After Job20 Step 7
Job20,9,Machine3,657,660,After Job20 Step 8
Job20,10,Machine12,660,662,After Job20 Step 9
Job20,11,Machine11,662,666,After Job20 Step 10
Job20,12,Machine17,667,670,After Job20 Step 11
Job20,13,Machine18,671,675,After Job20 Step 12
Job20,14,Machine19,676,680,After Job20 Step 13
Job20,15,Machine9,680,682,After Job20 Step 14
Job20,16,Machine15,683,685,After Job20 Step 15
Job20,17,Machine5,686,689,After Job20 Step 16
Job20,18,Machine6,690,692,After Job20 Step 17
Job20,19,Machine7,692,696,After Job20 Step 18
Job20,20,Machine4,696,699,After Job20 Step 19
