job,step,machine,start,end,precedence
Job18,4,Machine4,697,707,After Job18 Step 3
Job18,5,Machine3,709,728,After Job18 Step 4
Job18,6,Machine7,728,730,After Job18 Step 5
Job18,7,Machine9,777,791,After Job18 Step 6
Job18,8,Machine6,796,815,After Job18 Step 7
Job18,9,Machine8,841,859,After Job18 Step 8
Job18,10,Machine5,860,860,After Job18 Step 9
Job19,1,Machine0,665,679,
Job19,2,Machine2,680,687,After Job19 Step 1
Job19,3,Machine1,697,703,After Job19 Step 2
Job19,4,Machine4,712,737,After Job19 Step 3
Job19,5,Machine3,742,771,After Job19 Step 4
Job19,6,Machine7,776,795,After Job19 Step 5
Job19,7,Machine6,821,844,After Job19 Step 6
Job19,8,Machine8,868,897,After Job19 Step 7
Job19,9,Machine9,900,923,After Job19 Step 8
Job19,10,Machine5,926,935,After Job19 Step 9
Job20,1,Machine1,781,784,
Job20,2,Machine4,785,789,After Job20 Step 1
Job20,3,Machine0,794,821,After Job20 Step 2
Job20,4,Machine2,824,847,After Job20 Step 3
Job20,5,Machine3,850,874,After Job20 Step 4
Job20,6,Machine9,928,937,After Job20 Step 5
Job20,7,Machine7,1029,1038,After Job20 Step 6
Job20,8,Machine5,1041,1051,After Job20 Step 7
Job20,9,Machine6,1055,1070,After Job20 Step 8
Job20,10,Machine8,1072,1093,After Job20 Step 9
