job,step,machine,start,end,precedence
Job5,8,Machine9,1585,1607,After Job5 Step 7
Job5,9,Machine7,1608,1614,After Job5 Step 8
Job5,10,Machine11,1614,1619,After Job5 Step 9
Job5,11,Machine10,1625,1649,After Job5 Step 10
Job5,12,Machine8,1651,1658,After Job5 Step 11
Job5,13,Machine14,1662,1679,After Job5 Step 12
Job5,14,Machine13,1679,1679,After Job5 Step 13
Job5,15,Machine12,1679,1681,After Job5 Step 14
Job6,1,Machine3,1125,1142,
Job6,2,Machine6,1143,1149,After Job6 Step 1
Job6,3,Machine5,1160,1165,After Job6 Step 2
Job6,4,Machine4,1184,1184,After Job6 Step 3
Job6,5,Machine1,1186,1193,After Job6 Step 4
Job6,6,Machine2,1193,1195,After Job6 Step 5
Job6,7,Machine0,1213,1223,After Job6 Step 6
Job6,8,Machine10,1650,1658,After Job6 Step 7
Job6,9,Machine11,1661,1671,After Job6 Step 8
Job6,10,Machine9,1673,1685,After Job6 Step 9
Job6,11,Machine8,1686,1687,After Job6 Step 10
Job6,12,Machine13,1688,1689,After Job6 Step 11
Job6,13,Machine12,1689,1692,After Job6 Step 12
Job6,14,Machine7,1695,1705,After Job6 Step 13
Job6,15,Machine14,1710,1727,After Job6 Step 14
Job7,1,Machine0,1229,1249,
Job7,2,Machine4,1249,1253,After Job7 Step 1
Job7,3,Machine2,1257,1272,After Job7 Step 2
Job7,4,Machine6,1273,1280,After Job7 Step 3
Job7,5,Machine5,1280,1282,After Job7 Step 4
Job7,6,Machine1,1285,1300,After Job7 Step 5
Job7,7,Machine3,1304,1328,After Job7 Step 6
Job7,8,Machine14,1729,1745,After Job7 Step 7
Job7,9,Machine10,1749,1769,After Job7 Step 8
Job7,10,Machine7,1771,1793,After Job7 Step 9
Job7,11,Machine13,1795,1815,After Job7 Step 10
Job7,12,Machine9,1819,1841,After Job7 Step 11
Job7,13,Machine8,1843,1852,After Job7 Step 12
Job7,14,Machine11,1854,1865,After Job7 Step 13
Job7,15,Machine12,1871,1894,After Job7 Step 14
Job8,1,Machine6,1285,1308,
Job8,2,Machine4,1309,1315,After Job8 Step 1
Job8,3,Machine2,1317,1335,After Job8 Step 2
Job8,4,Machine0,1337,1351,After Job8 Step 3
Job8,5,Machine1,1356,1379,After Job8 Step 4
Job8,6,Machine3,1381,1399,After Job8 Step 5
Job8,7,Machine5,1399,1402,After Job8 Step 6
Job8,8,Machine7,1794,1805,After Job8 Step 7
Job8,9,Machine13,1817,1831,After Job8 Step 8
Job8,10,Machine11,1867,1879,After Job8 Step 9
Job8,11,Machine12,1900,1919,After Job8 Step 10
Job8,12,Machine14,1923,1939,After Job8 Step 11
Job8,13,Machine10,1939,1941,After Job8 Step 12
Job8,14,Machine8,1942,1945,After Job8 Step 13
Job8,15,Machine9,1946,1952,After Job8 Step 14
Job9,1,Machine4,1318,1331,
Job9,2,Machine0,1353,1364,After Job9 Step 1
Job9,3,Machine3,1401,1413,After Job9 Step 2
Job9,4,Machine5,1415,1433,After Job9 Step 3
Job9,5,Machine2,1435,1455,After Job9 Step 4
Job9,6,Machine6,1457,1464,After Job9 Step 5
Job9,7,Machine1,1467,1477,After Job9 Step 6
Job9,8,Machine10,1946,1970,After Job9 Step 7
Job9,9,Machine8,1973,1993,After Job9 Step 8
Job9,10,Machine7,1993,2000,After Job9 Step 9
Job9,11,Machine13,2002,2009,After Job9 Step 10
Job9,12,Machine9,2012,2023,After Job9 Step 11
Job9,13,Machine11,2025,2033,After Job9 Step 12
Job9,14,Machine12,2036,2054,After Job9 Step 13
Job9,15,Machine14,2061,2083,After Job9 Step 14
Job10,1,Machine2,70,74,
Job10,2,Machine5,116,126,After Job10 Step 1
Job10,3,Machine0,128,137,After Job10 Step 2
Job10,4,Machine4,137,137,After Job10 Step 3
Job10,5,Machine3,141,158,After Job10 Step 4
Job10,6,Machine6,159,164,After Job10 Step 5
Job10,7,Machine1,166,188,After Job10 Step 6
Job10,8,Machine8,190,195,After Job10 Step 7
Job10,9,Machine14,199,213,After Job10 Step 8
Job10,10,Machine12,216,240,After Job10 Step 9
Job10,11,Machine10,247,271,After Job10 Step 10
Job10,12,Machine11,273,288,After Job10 Step 11
Job10,13,Machine13,292,310,After Job10 Step 12
Job10,14,Machine9,311,317,After Job10 Step 13
Job10,15,Machine7,322,345,After Job10 Step 14
Job11,1,Machine3,159,170,
Job11,2,Machine1,189,193,After Job11 Step 1
Job11,3,Machine4,194,198,After Job11 Step 2
Job11,4,Machine6,202,219,After Job11 Step 3
Job11,5,Machine2,219,221,After Job11 Step 4
Job11,6,Machine0,223,241,After Job11 Step 5
Job11,7,Machine5,242,244,After Job11 Step 6
Job11,8,Machine12,247,259,After Job11 Step 7
Job11,9,Machine9,321,339,After Job11 Step 8
Job11,10,Machine8,342,353,After Job11 Step 9
Job11,11,Machine14,358,380,After Job11 Step 10
Job11,12,Machine13,385,402,After Job11 Step 11
Job11,13,Machine10,404,414,After Job11 Step 12
Job11,14,Machine7,416,424,After Job11 Step 13
Job11,15,Machine11,426,441,After Job11 Step 14
Job12,1,Machine6,220,223,
Job12,2,Machine4,224,235,After Job12 Step 1
Job12,3,Machine2,236,237,After Job12 Step 2
Job12,4,Machine0,242,246,After Job12 Step 3
Job12,5,Machine1,247,252,After Job12 Step 4
Job12,6,Machine3,253,260,After Job12 Step 5
Job12,7,Machine5,263,280,After Job12 Step 6
Job12,8,Machine13,405,427,After Job12 Step 7
Job12,9,Machine9,429,440,After Job12 Step 8
Job12,10,Machine8,443,454,After Job12 Step 9
Job12,11,Machine14,456,467,After Job12 Step 10
Job12,12,Machine12,470,491,After Job12 Step 11
Job12,13,Machine11,491,493,After Job12 Step 12
Job12,14,Machine7,499,523,After Job12 Step 13
Job12,15,Machine10,527,544,After Job12 Step 14
Job13,1,Machine4,238,251,
Job13,2,Machine5,283,292,After Job13 Step 1
Job13,3,Machine0,295,307,After Job13 Step 2
Job13,4,Machine2,307,309,After Job13 Step 3
Job13,5,Machine3,310,316,After Job13 Step 4
Job13,6,Machine6,318,325,After Job13 Step 5
Job13,7,Machine1,326,338,After Job13 Step 6
Job13,8,Machine13,427,428,After Job13 Step 7
Job13,9,Machine12,492,496,After Job13 Step 8
Job13,10,Machine14,499,508,After Job13 Step 9
Job13,11,Machine10,545,552,After Job13 Step 10
Job13,12,Machine11,555,569,After Job13 Step 11
Job13,13,Machine8,573,589,After Job13 Step 12
Job13,14,Machine7,594,614,After Job13 Step 13
Job13,15,Machine9,615,618,After Job13 Step 14
Job14,1,Machine6,331,353,
Job14,2,Machine0,355,371,After Job14 Step 1
Job14,3,Machine5,377,398,After Job14 Step 2
Job14,4,Machine1,404,425,After Job14 Step 3
Job14,5,Machine3,426,430,After Job14 Step 4
Job14,6,Machine4,431,434,After Job14 Step 5
Job14,7,Machine2,436,453,After Job14 Step 6
Job14,8,Machine7,619,636,After Job14 Step 7
Job14,9,Machine14,636,639,After Job14 Step 8
Job14,10,Machine13,640,653,After Job14 Step 9
Job14,11,Machine8,655,665,After Job14 Step 10
Job14,12,Machine11,668,688,After Job14 Step 11
Job14,13,Machine10,689,693,After Job14 Step 12
Job14,14,Machine12,694,699,After Job14 Step 13
Job14,15,Machine9,700,701,After Job14 Step 14
Job15,1,Machine4,435,444,
Job15,2,Machine0,446,460,After Job15 Step 1
Job15,3,Machine1,464,476,After Job15 Step 2
Job15,4,Machine5,479,496,After Job15 Step 3
Job15,5,Machine2,497,510,After Job15 Step 4
Job15,6,Machine6,510,510,After Job15 Step 5
Job15,7,Machine3,512,523,After Job15 Step 6
Job15,8,Machine10,697,715,After Job15 Step 7
Job15,9,Machine11,718,728,After Job15 Step 8
Job15,10,Machine8,731,743,After Job15 Step 9
Job15,11,Machine12,749,773,After Job15 Step 10
Job15,12,Machine13,773,773,After Job15 Step 11
Job15,13,Machine14,775,786,After Job15 Step 12
Job15,14,Machine7,789,805,After Job15 Step 13
Job15,15,Machine9,806,811,After Job15 Step 14
Job16,1,Machine6,511,519,
Job16,2,Machine1,521,532,After Job16 Step 1
Job16,3,Machine0,535,555,After Job16 Step 2
Job16,4,Machine3,556,560,After Job16 Step 3
Job16,5,Machine4,561,563,After Job16 Step 4
Job16,6,Machine2,563,564,After Job16 Step 5
Job16,7,Machine5,566,578,After Job16 Step 6
Job16,8,Machine13,776,792,After Job16 Step 7
Job16,9,Machine14,793,795,After Job16 Step 8
Job16,10,Machine12,797,802,After Job16 Step 9
Job16,11,Machine8,804,822,After Job16 Step 10
Job16,12,Machine7,825,835,After Job16 Step 11
Job16,13,Machine11,836,847,After Job16 Step 12
Job16,14,Machine9,848,857,After Job16 Step 13
Job16,15,Machine10,858,867,After Job16 Step 14
Job17,1,Machine1,533,538,
Job17,2,Machine4,566,576,After Job17 Step 1
Job17,3,Machine3,578,587,After Job17 Step 2
Job17,4,Machine2,589,606,After Job17 Step 3
Job17,5,Machine6,609,619,After Job17 Step 4
Job17,6,Machine0,619,622,After Job17 Step 5
Job17,7,Machine5,622,624,After Job17 Step 6
Job17,8,Machine10,870,880,After Job17 Step 7
Job17,9,Machine11,882,892,After Job17 Step 8
Job17,10,Machine12,893,897,After Job17 Step 9
Job17,11,Machine14,897,898,After Job17 Step 10
Job17,12,Machine7,902,921,After Job17 Step 11
Job17,13,Machine13,924,948,After Job17 Step 12
Job17,14,Machine9,954,973,After Job17 Step 13
Job17,15,Machine8,974,975,After Job17 Step 14
Job18,1,Machine5,624,628,
Job18,2,Machine0,628,629,After Job18 Step 1
Job18,3,Machine3,631,641,After Job18 Step 2
Job18,4,Machine1,645,662,After Job18 Step 3
Job18,5,Machine4,665,681,After Job18 Step 4
Job18,6,Machine2,684,698,After Job18 Step 5
Job18,7,Machine6,700,711,After Job18 Step 6
Job18,8,Machine9,978,995,After Job18 Step 7
Job18,9,Machine13,998,1005,After Job18 Step 8
Job18,10,Machine7,1007,1019,After Job18 Step 9
Job18,11,Machine10,1020,1025,After Job18 Step 10
Job18,12,Machine14,1027,1034,After Job18 Step 11
Job18,13,Machine12,1038,1058,After Job18 Step 12
Job18,14,Machine11,1062,1077,After Job18 Step 13
Job18,15,Machine8,1080,1090,After Job18 Step 14
Job19,1,Machine6,714,731,
Job19,2,Machine0,732,738,After Job19 Step 1
Job19,3,Machine3,742,761,After Job19 Step 2
Job19,4,Machine4,763,769,After Job19 Step 3
Job19,5,Machine5,773,797,After Job19 Step 4
Job19,6,Machine2,797,803,After Job19 Step 5
Job19,7,Machine1,805,818,After Job19 Step 6
Job19,8,Machine12,1060,1076,After Job19 Step 7
Job19,9,Machine13,1079,1102,After Job19 Step 8
Job19,10,Machine10,1103,1121,After Job19 Step 9
Job19,11,Machine7,1123,1128,After Job19 Step 10
Job19,12,Machine9,1133,1151,After Job19 Step 11
Job19,13,Machine11,1153,1171,After Job19 Step 12
Job19,14,Machine8,1174,1190,After Job19 Step 13
Job19,15,Machine14,1191,1193,After Job19 Step 14
Job20,1,Machine5,801,826,
Job20,2,Machine2,896,908,After Job20 Step 1
Job20,3,Machine4,922,938,After Job20 Step 2
Job20,4,Machine3,940,950,After Job20 Step 3
Job20,5,Machine1,950,951,After Job20 Step 4
Job20,6,Machine6,951,956,After Job20 Step 5
Job20,7,Machine0,958,967,After Job20 Step 6
Job20,8,Machine8,1237,1260,After Job20 Step 7
Job20,9,Machine11,1266,1289,After Job20 Step 8
Job20,10,Machine12,1290,1297,After Job20 Step 9
Job20,11,Machine14,1304,1327,After Job20 Step 10
Job20,12,Machine7,1328,1329,After Job20 Step 11
Job20,13,Machine9,1332,1353,After Job20 Step 12
Job20,14,Machine13,1357,1377,After Job20 Step 13
Job20,15,Machine10,1380,1402,After Job20 Step 14
