job,step,machine,start,end,precedence
Job8,2,Machine13,799,802,After Job8 Step 1
Job8,3,Machine10,802,806,After Job8 Step 2
Job8,4,Machine8,807,809,After Job8 Step 3
Job8,5,Machine9,809,811,After Job8 Step 4
Job8,6,Machine14,811,813,After Job8 Step 5
Job8,7,Machine5,813,817,After Job8 Step 6
Job8,8,Machine0,817,820,After Job8 Step 7
Job8,9,Machine2,821,824,After Job8 Step 8
Job8,10,Machine6,825,829,After Job8 Step 9
Job8,11,Machine12,829,832,After Job8 Step 10
Job8,12,Machine1,832,834,After Job8 Step 11
Job8,13,Machine3,835,837,After Job8 Step 12
Job8,14,Machine4,837,841,After Job8 Step 13
Job8,15,Machine7,841,845,After Job8 Step 14
Job9,1,Machine8,809,811,
Job9,2,Machine6,829,831,After Job9 Step 1
Job9,3,Machine5,832,835,After Job9 Step 2
Job9,4,Machine3,838,842,After Job9 Step 3
Job9,5,Machine9,842,845,After Job9 Step 4
Job9,6,Machine0,845,847,After Job9 Step 5
Job9,7,Machine2,848,850,After Job9 Step 6
Job9,8,Machine4,850,854,After Job9 Step 7
Job9,9,Machine12,855,858,After Job9 Step 8
Job9,10,Machine10,858,860,After Job9 Step 9
Job9,11,Machine11,861,864,After Job9 Step 10
Job9,12,Machine7,864,866,After Job9 Step 11
Job9,13,Machine14,866,867,After Job9 Step 12
Job9,14,Machine13,868,872,After Job9 Step 13
Job9,15,Machine1,872,874,After Job9 Step 14
Job10,1,Machine1,48,50,
Job10,2,Machine7,63,67,After Job10 Step 1
Job10,3,Machine14,67,71,After Job10 Step 2
Job10,4,Machine9,71,76,After Job10 Step 3
Job10,5,Machine5,77,82,After Job10 Step 4
Job10,6,Machine6,82,84,After Job10 Step 5
Job10,7,Machine8,85,87,After Job10 Step 6
Job10,8,Machine3,88,90,After Job10 Step 7
Job10,9,Machine10,90,94,After Job10 Step 8
Job10,10,Machine0,95,99,After Job10 Step 9
Job10,11,Machine4,100,102,After Job10 Step 10
Job10,12,Machine12,103,107,After Job10 Step 11
Job10,13,Machine11,107,110,After Job10 Step 12
Job10,14,Machine13,111,113,After Job10 Step 13
Job10,15,Machine2,114,118,After Job10 Step 14
Job11,1,Machine11,111,113,
Job11,2,Machine0,113,116,After Job11 Step 1
Job11,3,Machine13,117,121,After Job11 Step 2
Job11,4,Machine6,121,123,After Job11 Step 3
Job11,5,Machine5,124,127,After Job11 Step 4
Job11,6,Machine3,127,129,After Job11 Step 5
Job11,7,Machine14,130,134,After Job11 Step 6
Job11,8,Machine10,135,139,After Job11 Step 7
Job11,9,Machine7,139,142,After Job11 Step 8
Job11,10,Machine8,142,145,After Job11 Step 9
Job11,11,Machine2,145,149,After Job11 Step 10
Job11,12,Machine1,149,152,After Job11 Step 11
Job11,13,Machine12,152,154,After Job11 Step 12
Job11,14,Machine4,155,159,After Job11 Step 13
Job11,15,Machine9,160,164,After Job11 Step 14
Job12,1,Machine6,124,128,
Job12,2,Machine3,130,132,After Job12 Step 1
Job12,3,Machine12,155,158,After Job12 Step 2
Job12,4,Machine5,158,160,After Job12 Step 3
Job12,5,Machine4,160,161,After Job12 Step 4
Job12,6,Machine1,162,163,After Job12 Step 5
Job12,7,Machine0,163,165,After Job12 Step 6
Job12,8,Machine13,165,168,After Job12 Step 7
Job12,9,Machine8,169,170,After Job12 Step 8
Job12,10,Machine2,171,172,After Job12 Step 9
Job12,11,Machine10,173,177,After Job12 Step 10
Job12,12,Machine11,178,180,After Job12 Step 11
Job12,13,Machine14,180,182,After Job12 Step 12
Job12,14,Machine9,183,188,After Job12 Step 13
Job12,15,Machine7,188,191,After Job12 Step 14
Job13,1,Machine14,182,184,
Job13,2,Machine13,185,186,After Job13 Step 1
Job13,3,Machine1,187,192,After Job13 Step 2
Job13,4,Machine8,193,196,After Job13 Step 3
Job13,5,Machine2,196,199,After Job13 Step 4
Job13,6,Machine3,199,200,After Job13 Step 5
Job13,7,Machine9,201,205,After Job13 Step 6
Job13,8,Machine4,206,207,After Job13 Step 7
Job13,9,Machine0,208,210,After Job13 Step 8
Job13,10,Machine6,211,215,After Job13 Step 9
Job13,11,Machine12,215,217,After Job13 Step 10
Job13,12,Machine5,217,221,After Job13 Step 11
Job13,13,Machine10,221,224,After Job13 Step 12
Job13,14,Machine7,225,228,After Job13 Step 13
Job13,15,Machine11,229,230,After Job13 Step 14
Job14,1,Machine8,196,198,
Job14,2,Machine10,225,228,After Job14 Step 1
Job14,3,Machine11,231,234,After Job14 Step 2
Job14,4,Machine9,235,239,After Job14 Step 3
Job14,5,Machine5,241,244,After Job14 Step 4
Job14,6,Machine12,246,250,After Job14 Step 5
Job14,7,Machine7,251,255,After Job14 Step 6
Job14,8,Machine4,255,260,After Job14 Step 7
Job14,9,Machine2,261,264,After Job14 Step 8
Job14,10,Machine13,265,266,After Job14 Step 9
Job14,11,Machine14,267,271,After Job14 Step 10
Job14,12,Machine3,272,275,After Job14 Step 11
Job14,13,Machine6,276,279,After Job14 Step 12
Job14,14,Machine1,280,284,After Job14 Step 13
Job14,15,Machine0,284,286,After Job14 Step 14
Job15,1,Machine8,199,203,
Job15,2,Machine0,286,288,After Job15 Step 1
Job15,3,Machine9,289,290,After Job15 Step 2
Job15,4,Machine1,291,293,After Job15 Step 3
Job15,5,Machine10,293,295,After Job15 Step 4
Job15,6,Machine7,296,298,After Job15 Step 5
Job15,7,Machine13,298,300,After Job15 Step 6
Job15,8,Machine3,301,306,After Job15 Step 7
Job15,9,Machine5,307,310,After Job15 Step 8
Job15,10,Machine11,311,314,After Job15 Step 9
Job15,11,Machine2,315,319,After Job15 Step 10
Job15,12,Machine14,319,322,After Job15 Step 11
Job15,13,Machine6,323,324,After Job15 Step 12
Job15,14,Machine12,325,329,After Job15 Step 13
Job15,15,Machine4,330,333,After Job15 Step 14
Job16,1,Machine8,204,209,
Job16,2,Machine12,330,332,After Job16 Step 1
Job16,3,Machine3,332,334,After Job16 Step 2
Job16,4,Machine13,334,336,After Job16 Step 3
Job16,5,Machine4,336,338,After Job16 Step 4
Job16,6,Machine1,339,343,After Job16 Step 5
Job16,7,Machine6,343,347,After Job16 Step 6
Job16,8,Machine0,348,350,After Job16 Step 7
Job16,9,Machine10,351,355,After Job16 Step 8
Job16,10,Machine7,356,358,After Job16 Step 9
Job16,11,Machine9,359,362,After Job16 Step 10
Job16,12,Machine2,363,366,After Job16 Step 11
Job16,13,Machine5,367,370,After Job16 Step 12
Job16,14,Machine11,371,375,After Job16 Step 13
Job16,15,Machine14,376,380,After Job16 Step 14
Job17,1,Machine14,381,383,
Job17,2,Machine3,384,386,After Job17 Step 1
Job17,3,Machine0,387,391,After Job17 Step 2
Job17,4,Machine10,391,392,After Job17 Step 3
Job17,5,Machine5,393,397,After Job17 Step 4
Job17,6,Machine7,397,401,After Job17 Step 5
Job17,7,Machine8,401,403,After Job17 Step 6
Job17,8,Machine6,404,408,After Job17 Step 7
Job17,9,Machine12,409,412,After Job17 Step 8
Job17,10,Machine9,413,417,After Job17 Step 9
Job17,11,Machine4,418,423,After Job17 Step 10
Job17,12,Machine2,423,427,After Job17 Step 11
Job17,13,Machine11,428,432,After Job17 Step 12
Job17,14,Machine1,433,437,After Job17 Step 13
Job17,15,Machine13,437,442,After Job17 Step 14
Job18,1,Machine11,433,435,
Job18,2,Machine3,435,439,After Job18 Step 1
Job18,3,Machine14,440,442,After Job18 Step 2
Job18,4,Machine6,442,444,After Job18 Step 3
Job18,5,Machine8,444,446,After Job18 Step 4
Job18,6,Machine12,446,447,After Job18 Step 5
Job18,7,Machine13,448,452,After Job18 Step 6
Job18,8,Machine5,452,454,After Job18 Step 7
Job18,9,Machine1,454,455,After Job18 Step 8
Job18,10,Machine10,456,459,After Job18 Step 9
Job18,11,Machine7,460,462,After Job18 Step 10
Job18,12,Machine4,462,464,After Job18 Step 11
Job18,13,Machine9,464,466,After Job18 Step 12
Job18,14,Machine2,467,470,After Job18 Step 13
Job18,15,Machine0,471,475,After Job18 Step 14
Job19,1,Machine11,435,436,
Job19,2,Machine2,470,472,After Job19 Step 1
Job19,3,Machine12,472,474,After Job19 Step 2
Job19,4,Machine9,476,480,After Job19 Step 3
Job19,5,Machine14,480,482,After Job19 Step 4
Job19,6,Machine7,483,487,After Job19 Step 5
Job19,7,Machine4,488,490,After Job19 Step 6
Job19,8,Machine3,491,495,After Job19 Step 7
Job19,9,Machine5,496,499,After Job19 Step 8
Job19,10,Machine6,500,504,After Job19 Step 9
Job19,11,Machine10,505,509,After Job19 Step 10
Job19,12,Machine1,510,514,After Job19 Step 11
Job19,13,Machine0,515,517,After Job19 Step 12
Job19,14,Machine13,517,519,After Job19 Step 13
Job19,15,Machine8,520,523,After Job19 Step 14
Job20,1,Machine2,553,554,
Job20,2,Machine12,556,559,After Job20 Step 1
Job20,3,Machine5,560,562,After Job20 Step 2
Job20,4,Machine8,563,565,After Job20 Step 3
Job20,5,Machine6,566,569,After Job20 Step 4
Job20,6,Machine9,569,573,After Job20 Step 5
Job20,7,Machine14,573,576,After Job20 Step 6
Job20,8,Machine11,577,581,After Job20 Step 7
Job20,9,Machine3,582,585,After Job20 Step 8
Job20,10,Machine13,586,590,After Job20 Step 9
Job20,11,Machine7,590,592,After Job20 Step 10
Job20,12,Machine1,593,596,After Job20 Step 11
Job20,13,Machine4,596,597,After Job20 Step 12
Job20,14,Machine0,598,600,After Job20 Step 13
Job20,15,Machine10,601,605,After Job20 Step 14
