job,step,machine,start,end,precedence
Job11,6,Machine6,101,103,After Job11 Step 5
Job11,7,Machine14,104,106,After Job11 Step 6
Job11,8,Machine7,107,109,After Job11 Step 7
Job11,9,Machine1,109,111,After Job11 Step 8
Job11,10,Machine2,112,114,After Job11 Step 9
Job11,11,Machine4,115,118,After Job11 Step 10
Job11,12,Machine9,119,121,After Job11 Step 11
Job11,13,Machine12,122,125,After Job11 Step 12
Job11,14,Machine11,125,129,After Job11 Step 13
Job11,15,Machine10,129,132,After Job11 Step 14
Job12,1,Machine14,108,112,
Job12,2,Machine10,132,134,After Job12 Step 1
Job12,3,Machine0,135,137,After Job12 Step 2
Job12,4,Machine3,138,142,After Job12 Step 3
Job12,5,Machine13,143,147,After Job12 Step 4
Job12,6,Machine6,148,153,After Job12 Step 5
Job12,7,Machine7,154,156,After Job12 Step 6
Job12,8,Machine2,157,161,After Job12 Step 7
Job12,9,Machine12,161,164,After Job12 Step 8
Job12,10,Machine5,165,170,After Job12 Step 9
Job12,11,Machine4,171,175,After Job12 Step 10
Job12,12,Machine11,175,177,After Job12 Step 11
Job12,13,Machine1,178,183,After Job12 Step 12
Job12,14,Machine8,184,188,After Job12 Step 13
Job12,15,Machine9,188,190,After Job12 Step 14
Job13,1,Machine6,153,155,
Job13,2,Machine12,164,168,After Job13 Step 1
Job13,3,Machine4,175,177,After Job13 Step 2
Job13,4,Machine2,178,181,After Job13 Step 3
Job13,5,Machine8,188,189,After Job13 Step 4
Job13,6,Machine5,190,192,After Job13 Step 5
Job13,7,Machine14,193,194,After Job13 Step 6
Job13,8,Machine3,194,197,After Job13 Step 7
Job13,9,Machine9,197,200,After Job13 Step 8
Job13,10,Machine1,201,202,After Job13 Step 9
Job13,11,Machine11,203,207,After Job13 Step 10
Job13,12,Machine13,208,213,After Job13 Step 11
Job13,13,Machine7,214,218,After Job13 Step 12
Job13,14,Machine10,218,219,After Job13 Step 13
Job13,15,Machine0,220,223,After Job13 Step 14
Job14,1,Machine5,193,196,
Job14,2,Machine14,196,198,After Job14 Step 1
Job14,3,Machine0,223,225,After Job14 Step 2
Job14,4,Machine8,226,230,After Job14 Step 3
Job14,5,Machine7,231,233,After Job14 Step 4
Job14,6,Machine4,234,237,After Job14 Step 5
Job14,7,Machine9,237,239,After Job14 Step 6
Job14,8,Machine13,239,242,After Job14 Step 7
Job14,9,Machine1,243,247,After Job14 Step 8
Job14,10,Machine12,248,252,After Job14 Step 9
Job14,11,Machine6,253,257,After Job14 Step 10
Job14,12,Machine11,257,259,After Job14 Step 11
Job14,13,Machine3,260,265,After Job14 Step 12
Job14,14,Machine10,265,270,After Job14 Step 13
Job14,15,Machine2,270,272,After Job14 Step 14
Job15,1,Machine5,196,200,
Job15,2,Machine3,265,269,After Job15 Step 1
Job15,3,Machine10,270,274,After Job15 Step 2
Job15,4,Machine6,275,279,After Job15 Step 3
Job15,5,Machine4,280,282,After Job15 Step 4
Job15,6,Machine12,282,284,After Job15 Step 5
Job15,7,Machine11,284,286,After Job15 Step 6
Job15,8,Machine13,287,290,After Job15 Step 7
Job15,9,Machine7,291,294,After Job15 Step 8
Job15,10,Machine9,295,300,After Job15 Step 9
Job15,11,Machine14,301,303,After Job15 Step 10
Job15,12,Machine1,303,307,After Job15 Step 11
Job15,13,Machine2,307,309,After Job15 Step 12
Job15,14,Machine0,310,311,After Job15 Step 13
Job15,15,Machine8,312,316,After Job15 Step 14
Job16,1,Machine8,316,318,
Job16,2,Machine5,319,323,After Job16 Step 1
Job16,3,Machine9,323,327,After Job16 Step 2
Job16,4,Machine6,328,332,After Job16 Step 3
Job16,5,Machine1,332,334,After Job16 Step 4
Job16,6,Machine7,335,340,After Job16 Step 5
Job16,7,Machine11,340,342,After Job16 Step 6
Job16,8,Machine2,342,347,After Job16 Step 7
Job16,9,Machine4,348,351,After Job16 Step 8
Job16,10,Machine0,352,354,After Job16 Step 9
Job16,11,Machine10,355,359,After Job16 Step 10
Job16,12,Machine3,360,363,After Job16 Step 11
Job16,13,Machine12,363,365,After Job16 Step 12
Job16,14,Machine14,365,367,After Job16 Step 13
Job16,15,Machine13,368,370,After Job16 Step 14
Job17,1,Machine1,334,336,
Job17,2,Machine4,351,353,After Job17 Step 1
Job17,3,Machine8,354,359,After Job17 Step 2
Job17,4,Machine3,363,365,After Job17 Step 3
Job17,5,Machine10,365,368,After Job17 Step 4
Job17,6,Machine5,369,372,After Job17 Step 5
Job17,7,Machine12,373,376,After Job17 Step 6
Job17,8,Machine7,376,379,After Job17 Step 7
Job17,9,Machine9,380,385,After Job17 Step 8
Job17,10,Machine14,385,388,After Job17 Step 9
Job17,11,Machine11,389,391,After Job17 Step 10
Job17,12,Machine13,392,396,After Job17 Step 11
Job17,13,Machine0,396,400,After Job17 Step 12
Job17,14,Machine2,400,402,After Job17 Step 13
Job17,15,Machine6,403,408,After Job17 Step 14
Job18,1,Machine7,380,385,
Job18,2,Machine5,385,389,After Job18 Step 1
Job18,3,Machine13,396,400,After Job18 Step 2
Job18,4,Machine9,400,403,After Job18 Step 3
Job18,5,Machine10,404,408,After Job18 Step 4
Job18,6,Machine4,409,413,After Job18 Step 5
Job18,7,Machine14,414,418,After Job18 Step 6
Job18,8,Machine0,419,423,After Job18 Step 7
Job18,9,Machine3,423,426,After Job18 Step 8
Job18,10,Machine11,427,428,After Job18 Step 9
Job18,11,Machine6,429,433,After Job18 Step 10
Job18,12,Machine8,434,435,After Job18 Step 11
Job18,13,Machine1,436,440,After Job18 Step 12
Job18,14,Machine2,441,442,After Job18 Step 13
Job18,15,Machine12,443,448,After Job18 Step 14
Job19,1,Machine14,418,422,
Job19,2,Machine11,429,433,After Job19 Step 1
Job19,3,Machine5,434,439,After Job19 Step 2
Job19,4,Machine2,444,448,After Job19 Step 3
Job19,5,Machine13,449,451,After Job19 Step 4
Job19,6,Machine10,452,456,After Job19 Step 5
Job19,7,Machine4,457,461,After Job19 Step 6
Job19,8,Machine8,461,465,After Job19 Step 7
Job19,9,Machine3,466,471,After Job19 Step 8
Job19,10,Machine9,471,473,After Job19 Step 9
Job19,11,Machine6,474,475,After Job19 Step 10
Job19,12,Machine7,476,479,After Job19 Step 11
Job19,13,Machine0,480,482,After Job19 Step 12
Job19,14,Machine1,483,485,After Job19 Step 13
Job19,15,Machine12,486,488,After Job19 Step 14
Job20,1,Machine1,491,496,
Job20,2,Machine7,513,517,After Job20 Step 1
Job20,3,Machine11,531,535,After Job20 Step 2
Job20,4,Machine8,536,538,After Job20 Step 3
Job20,5,Machine14,539,544,After Job20 Step 4
Job20,6,Machine6,545,550,After Job20 Step 5
Job20,7,Machine5,550,552,After Job20 Step 6
Job20,8,Machine3,553,557,After Job20 Step 7
Job20,9,Machine13,557,561,After Job20 Step 8
Job20,10,Machine2,562,564,After Job20 Step 9
Job20,11,Machine0,564,566,After Job20 Step 10
Job20,12,Machine4,566,569,After Job20 Step 11
Job20,13,Machine9,570,576,After Job20 Step 12
Job20,14,Machine12,576,581,After Job20 Step 13
Job20,15,Machine10,582,587,After Job20 Step 14
