job,step,machine,start,end,precedence
Job4,12,Machine0,538,542,After Job4 Step 11
Job4,13,Machine5,542,546,After Job4 Step 12
Job4,14,Machine8,547,549,After Job4 Step 13
Job4,15,Machine11,550,553,After Job4 Step 14
Job5,1,Machine12,522,525,
Job5,2,Machine14,526,527,After Job5 Step 1
Job5,3,Machine1,529,532,After Job5 Step 2
Job5,4,Machine7,534,535,After Job5 Step 3
Job5,5,Machine8,550,553,After Job5 Step 4
Job5,6,Machine11,553,556,After Job5 Step 5
Job5,7,Machine6,556,558,After Job5 Step 6
Job5,8,Machine4,559,561,After Job5 Step 7
Job5,9,Machine0,561,565,After Job5 Step 8
Job5,10,Machine2,566,569,After Job5 Step 9
Job5,11,Machine3,570,574,After Job5 Step 10
Job5,12,Machine10,575,578,After Job5 Step 11
Job5,13,Machine5,578,579,After Job5 Step 12
Job5,14,Machine13,580,583,After Job5 Step 13
Job5,15,Machine9,583,585,After Job5 Step 14
Job6,1,Machine10,578,580,
Job6,2,Machine12,581,584,After Job6 Step 1
Job6,3,Machine8,585,586,After Job6 Step 2
Job6,4,Machine14,586,589,After Job6 Step 3
Job6,5,Machine9,589,590,After Job6 Step 4
Job6,6,Machine6,591,593,After Job6 Step 5
Job6,7,Machine5,593,595,After Job6 Step 6
Job6,8,Machine4,595,596,After Job6 Step 7
Job6,9,Machine2,596,599,After Job6 Step 8
Job6,10,Machine11,599,602,After Job6 Step 9
Job6,11,Machine7,602,605,After Job6 Step 10
Job6,12,Machine3,606,608,After Job6 Step 11
Job6,13,Machine13,609,611,After Job6 Step 12
Job6,14,Machine0,611,613,After Job6 Step 13
Job6,15,Machine1,613,616,After Job6 Step 14
Job7,1,Machine6,594,597,
Job7,2,Machine8,598,602,After Job7 Step 1
Job7,3,Machine0,613,615,After Job7 Step 2
Job7,4,Machine12,615,618,After Job7 Step 3
Job7,5,Machine10,618,620,After Job7 Step 4
Job7,6,Machine9,621,623,After Job7 Step 5
Job7,7,Machine2,624,627,After Job7 Step 6
Job7,8,Machine4,627,631,After Job7 Step 7
Job7,9,Machine3,631,632,After Job7 Step 8
Job7,10,Machine13,633,634,After Job7 Step 9
Job7,11,Machine14,635,637,After Job7 Step 10
Job7,12,Machine11,637,639,After Job7 Step 11
Job7,13,Machine5,640,641,After Job7 Step 12
Job7,14,Machine7,642,646,After Job7 Step 13
Job7,15,Machine1,646,649,After Job7 Step 14
Job8,1,Machine11,639,640,
Job8,2,Machine13,641,643,After Job8 Step 1
Job8,3,Machine10,644,648,After Job8 Step 2
Job8,4,Machine8,648,649,After Job8 Step 3
Job8,5,Machine9,650,651,After Job8 Step 4
Job8,6,Machine14,652,653,After Job8 Step 5
Job8,7,Machine5,653,656,After Job8 Step 6
Job8,8,Machine0,657,659,After Job8 Step 7
Job8,9,Machine2,660,662,After Job8 Step 8
Job8,10,Machine6,663,666,After Job8 Step 9
Job8,11,Machine12,666,668,After Job8 Step 10
Job8,12,Machine1,668,670,After Job8 Step 11
Job8,13,Machine3,670,672,After Job8 Step 12
Job8,14,Machine4,673,675,After Job8 Step 13
Job8,15,Machine7,676,679,After Job8 Step 14
Job9,1,Machine8,649,651,
Job9,2,Machine6,666,668,After Job9 Step 1
Job9,3,Machine5,668,671,After Job9 Step 2
Job9,4,Machine3,673,676,After Job9 Step 3
Job9,5,Machine9,676,679,After Job9 Step 4
Job9,6,Machine0,679,680,After Job9 Step 5
Job9,7,Machine2,681,682,After Job9 Step 6
Job9,8,Machine4,683,686,After Job9 Step 7
Job9,9,Machine12,686,689,After Job9 Step 8
Job9,10,Machine10,689,691,After Job9 Step 9
Job9,11,Machine11,691,693,After Job9 Step 10
Job9,12,Machine7,694,695,After Job9 Step 11
Job9,13,Machine14,695,696,After Job9 Step 12
Job9,14,Machine13,697,699,After Job9 Step 13
Job9,15,Machine1,700,701,After Job9 Step 14
Job10,1,Machine1,38,40,
Job10,2,Machine7,50,53,After Job10 Step 1
Job10,3,Machine14,54,57,After Job10 Step 2
Job10,4,Machine9,58,61,After Job10 Step 3
Job10,5,Machine5,62,66,After Job10 Step 4
Job10,6,Machine6,66,68,After Job10 Step 5
Job10,7,Machine8,68,70,After Job10 Step 6
Job10,8,Machine3,71,72,After Job10 Step 7
Job10,9,Machine10,73,76,After Job10 Step 8
Job10,10,Machine0,77,80,After Job10 Step 9
Job10,11,Machine4,81,83,After Job10 Step 10
Job10,12,Machine12,83,86,After Job10 Step 11
Job10,13,Machine11,87,89,After Job10 Step 12
Job10,14,Machine13,89,92,After Job10 Step 13
Job10,15,Machine2,92,95,After Job10 Step 14
Job11,1,Machine11,89,91,
Job11,2,Machine0,92,94,After Job11 Step 1
Job11,3,Machine13,94,98,After Job11 Step 2
Job11,4,Machine6,98,100,After Job11 Step 3
Job11,5,Machine5,100,102,After Job11 Step 4
Job11,6,Machine3,102,104,After Job11 Step 5
Job11,7,Machine14,105,108,After Job11 Step 6
Job11,8,Machine10,109,112,After Job11 Step 7
Job11,9,Machine7,113,115,After Job11 Step 8
Job11,10,Machine8,115,117,After Job11 Step 9
Job11,11,Machine2,117,120,After Job11 Step 10
Job11,12,Machine1,120,122,After Job11 Step 11
Job11,13,Machine12,123,125,After Job11 Step 12
Job11,14,Machine4,125,128,After Job11 Step 13
Job11,15,Machine9,129,133,After Job11 Step 14
Job12,1,Machine6,100,103,
Job12,2,Machine3,104,106,After Job12 Step 1
Job12,3,Machine12,125,127,After Job12 Step 2
Job12,4,Machine5,127,128,After Job12 Step 3
Job12,5,Machine4,129,130,After Job12 Step 4
Job12,6,Machine1,130,131,After Job12 Step 5
Job12,7,Machine0,131,133,After Job12 Step 6
Job12,8,Machine13,133,136,After Job12 Step 7
Job12,9,Machine8,136,137,After Job12 Step 8
Job12,10,Machine2,137,139,After Job12 Step 9
Job12,11,Machine10,139,142,After Job12 Step 10
Job12,12,Machine11,143,144,After Job12 Step 11
Job12,13,Machine14,144,146,After Job12 Step 12
Job12,14,Machine9,146,150,After Job12 Step 13
Job12,15,Machine7,150,153,After Job12 Step 14
Job13,1,Machine14,146,148,
Job13,2,Machine13,148,150,After Job13 Step 1
Job13,3,Machine1,151,154,After Job13 Step 2
Job13,4,Machine8,154,157,After Job13 Step 3
Job13,5,Machine2,157,160,After Job13 Step 4
Job13,6,Machine3,160,161,After Job13 Step 5
Job13,7,Machine9,161,164,After Job13 Step 6
Job13,8,Machine4,165,166,After Job13 Step 7
Job13,9,Machine0,167,168,After Job13 Step 8
Job13,10,Machine6,169,172,After Job13 Step 9
Job13,11,Machine12,172,173,After Job13 Step 10
Job13,12,Machine5,174,177,After Job13 Step 11
Job13,13,Machine10,177,179,After Job13 Step 12
Job13,14,Machine7,180,183,After Job13 Step 13
Job13,15,Machine11,183,184,After Job13 Step 14
Job14,1,Machine8,157,159,
Job14,2,Machine10,180,182,After Job14 Step 1
Job14,3,Machine11,185,188,After Job14 Step 2
Job14,4,Machine9,188,192,After Job14 Step 3
Job14,5,Machine5,192,196,After Job14 Step 4
Job14,6,Machine12,196,200,After Job14 Step 5
Job14,7,Machine7,200,203,After Job14 Step 6
Job14,8,Machine4,204,208,After Job14 Step 7
Job14,9,Machine2,208,211,After Job14 Step 8
Job14,10,Machine13,211,213,After Job14 Step 9
Job14,11,Machine14,213,216,After Job14 Step 10
Job14,12,Machine3,217,220,After Job14 Step 11
Job14,13,Machine6,220,223,After Job14 Step 12
Job14,14,Machine1,224,227,After Job14 Step 13
Job14,15,Machine0,227,229,After Job14 Step 14
Job15,1,Machine8,160,162,
Job15,2,Machine0,229,231,After Job15 Step 1
Job15,3,Machine9,231,232,After Job15 Step 2
Job15,4,Machine1,233,235,After Job15 Step 3
Job15,5,Machine10,235,237,After Job15 Step 4
Job15,6,Machine7,237,239,After Job15 Step 5
Job15,7,Machine13,239,240,After Job15 Step 6
Job15,8,Machine3,241,244,After Job15 Step 7
Job15,9,Machine5,245,248,After Job15 Step 8
Job15,10,Machine11,248,251,After Job15 Step 9
Job15,11,Machine2,251,254,After Job15 Step 10
Job15,12,Machine14,255,257,After Job15 Step 11
Job15,13,Machine6,257,259,After Job15 Step 12
Job15,14,Machine12,259,263,After Job15 Step 13
Job15,15,Machine4,264,266,After Job15 Step 14
Job16,1,Machine8,163,167,
Job16,2,Machine12,263,265,After Job16 Step 1
Job16,3,Machine3,265,267,After Job16 Step 2
Job16,4,Machine13,267,268,After Job16 Step 3
Job16,5,Machine4,269,270,After Job16 Step 4
Job16,6,Machine1,270,274,After Job16 Step 5
Job16,7,Machine6,274,278,After Job16 Step 6
Job16,8,Machine0,278,280,After Job16 Step 7
Job16,9,Machine10,280,284,After Job16 Step 8
Job16,10,Machine7,284,286,After Job16 Step 9
Job16,11,Machine9,287,289,After Job16 Step 10
Job16,12,Machine2,290,293,After Job16 Step 11
Job16,13,Machine5,293,296,After Job16 Step 12
Job16,14,Machine11,296,300,After Job16 Step 13
Job16,15,Machine14,300,304,After Job16 Step 14
Job17,1,Machine14,304,306,
Job17,2,Machine3,306,308,After Job17 Step 1
Job17,3,Machine0,308,312,After Job17 Step 2
Job17,4,Machine10,312,313,After Job17 Step 3
Job17,5,Machine5,314,317,After Job17 Step 4
Job17,6,Machine7,317,320,After Job17 Step 5
Job17,7,Machine8,320,322,After Job17 Step 6
Job17,8,Machine6,322,325,After Job17 Step 7
Job17,9,Machine12,326,329,After Job17 Step 8
Job17,10,Machine9,329,333,After Job17 Step 9
Job17,11,Machine4,334,337,After Job17 Step 10
Job17,12,Machine2,338,341,After Job17 Step 11
Job17,13,Machine11,341,345,After Job17 Step 12
Job17,14,Machine1,346,349,After Job17 Step 13
Job17,15,Machine13,349,353,After Job17 Step 14
Job18,1,Machine11,345,347,
Job18,2,Machine3,348,351,After Job18 Step 1
Job18,3,Machine14,351,353,After Job18 Step 2
Job18,4,Machine6,353,355,After Job18 Step 3
Job18,5,Machine8,355,356,After Job18 Step 4
Job18,6,Machine12,356,357,After Job18 Step 5
Job18,7,Machine13,358,361,After Job18 Step 6
Job18,8,Machine5,361,362,After Job18 Step 7
Job18,9,Machine1,363,364,After Job18 Step 8
Job18,10,Machine10,364,367,After Job18 Step 9
Job18,11,Machine7,367,369,After Job18 Step 10
Job18,12,Machine4,369,370,After Job18 Step 11
Job18,13,Machine9,371,372,After Job18 Step 12
Job18,14,Machine2,373,375,After Job18 Step 13
Job18,15,Machine0,376,380,After Job18 Step 14
Job19,1,Machine11,347,348,
Job19,2,Machine2,376,377,After Job19 Step 1
Job19,3,Machine12,377,379,After Job19 Step 2
Job19,4,Machine9,380,383,After Job19 Step 3
Job19,5,Machine14,384,385,After Job19 Step 4
Job19,6,Machine7,386,389,After Job19 Step 5
Job19,7,Machine4,389,391,After Job19 Step 6
Job19,8,Machine3,392,395,After Job19 Step 7
Job19,9,Machine5,396,398,After Job19 Step 8
Job19,10,Machine6,399,402,After Job19 Step 9
Job19,11,Machine10,403,406,After Job19 Step 10
Job19,12,Machine1,407,411,After Job19 Step 11
Job19,13,Machine0,411,413,After Job19 Step 12
Job19,14,Machine13,413,415,After Job19 Step 13
Job19,15,Machine8,415,418,After Job19 Step 14
Job20,1,Machine2,442,443,
Job20,2,Machine12,444,447,After Job20 Step 1
Job20,3,Machine5,447,449,After Job20 Step 2
Job20,4,Machine8,450,452,After Job20 Step 3
Job20,5,Machine6,452,455,After Job20 Step 4
Job20,6,Machine9,456,458,After Job20 Step 5
Job20,7,Machine14,459,461,After Job20 Step 6
Job20,8,Machine11,462,465,After Job20 Step 7
Job20,9,Machine3,466,468,After Job20 Step 8
Job20,10,Machine13,469,472,After Job20 Step 9
Job20,11,Machine7,472,474,After Job20 Step 10
Job20,12,Machine1,475,477,After Job20 Step 11
Job20,13,Machine4,477,478,After Job20 Step 12
Job20,14,Machine0,479,480,After Job20 Step 13
Job20,15,Machine10,481,484,After Job20 Step 14
