job,step,machine,start,end,precedence
Job7,8,Machine6,1416,1442,After Job7 Step 7
Job7,9,Machine9,1445,1462,After Job7 Step 8
Job7,10,Machine5,1468,1490,After Job7 Step 9
Job8,1,Machine3,1302,1327,
Job8,2,Machine1,1328,1338,After Job8 Step 1
Job8,3,Machine4,1341,1361,After Job8 Step 2
Job8,4,Machine0,1362,1371,After Job8 Step 3
Job8,5,Machine2,1373,1393,After Job8 Step 4
Job8,6,Machine8,1399,1419,After Job8 Step 5
Job8,7,Machine5,1493,1502,After Job8 Step 6
Job8,8,Machine7,1508,1532,After Job8 Step 7
Job8,9,Machine9,1533,1539,After Job8 Step 8
Job8,10,Machine6,1540,1551,After Job8 Step 9
Job9,1,Machine4,1361,1364,
Job9,2,Machine1,1368,1388,After Job9 Step 1
Job9,3,Machine2,1396,1406,After Job9 Step 2
Job9,4,Machine0,1406,1411,After Job9 Step 3
Job9,5,Machine3,1412,1423,After Job9 Step 4
Job9,6,Machine9,1542,1568,After Job9 Step 5
Job9,7,Machine6,1574,1599,After Job9 Step 6
Job9,8,Machine5,1601,1611,After Job9 Step 7
Job9,9,Machine7,1618,1645,After Job9 Step 8
Job9,10,Machine8,1646,1653,After Job9 Step 9
Job10,1,Machine2,8,12,
Job10,2,Machine0,21,38,After Job10 Step 1
Job10,3,Machine1,50,80,After Job10 Step 2
Job10,4,Machine4,81,92,After Job10 Step 3
Job10,5,Machine3,93,97,After Job10 Step 4
Job10,6,Machine6,168,173,After Job10 Step 5
Job10,7,Machine5,175,189,After Job10 Step 6
Job10,8,Machine7,192,206,After Job10 Step 7
Job10,9,Machine8,211,231,After Job10 Step 8
Job10,10,Machine9,235,263,After Job10 Step 9
Job11,1,Machine4,96,117,
Job11,2,Machine3,117,120,After Job11 Step 1
Job11,3,Machine2,122,143,After Job11 Step 2
Job11,4,Machine1,147,162,After Job11 Step 3
Job11,5,Machine0,163,166,After Job11 Step 4
Job11,6,Machine5,190,193,After Job11 Step 5
Job11,7,Machine7,211,229,After Job11 Step 6
Job11,8,Machine6,230,232,After Job11 Step 7
Job11,9,Machine8,237,257,After Job11 Step 8
Job11,10,Machine9,263,269,After Job11 Step 9
Job12,1,Machine4,121,149,
Job12,2,Machine1,166,182,After Job12 Step 1
Job12,3,Machine2,184,196,After Job12 Step 2
Job12,4,Machine3,200,223,After Job12 Step 3
Job12,5,Machine0,224,226,After Job12 Step 4
Job12,6,Machine8,258,272,After Job12 Step 5
Job12,7,Machine5,279,309,After Job12 Step 6
Job12,8,Machine7,314,342,After Job12 Step 7
Job12,9,Machine6,343,350,After Job12 Step 8
Job12,10,Machine9,355,375,After Job12 Step 9
Job13,1,Machine1,186,209,
Job13,2,Machine3,227,248,After Job13 Step 1
Job13,3,Machine2,249,250,After Job13 Step 2
Job13,4,Machine4,254,270,After Job13 Step 3
Job13,5,Machine0,275,296,After Job13 Step 4
Job13,6,Machine9,377,385,After Job13 Step 5
Job13,7,Machine7,385,387,After Job13 Step 6
Job13,8,Machine5,390,404,After Job13 Step 7
Job13,9,Machine8,405,414,After Job13 Step 8
Job13,10,Machine6,416,425,After Job13 Step 9
Job14,1,Machine2,252,259,
Job14,2,Machine0,300,321,After Job14 Step 1
Job14,3,Machine1,328,356,After Job14 Step 2
Job14,4,Machine4,360,383,After Job14 Step 3
Job14,5,Machine3,387,407,After Job14 Step 4
Job14,6,Machine6,426,427,After Job14 Step 5
Job14,7,Machine8,433,456,After Job14 Step 6
Job14,8,Machine7,460,481,After Job14 Step 7
Job14,9,Machine9,487,508,After Job14 Step 8
Job14,10,Machine5,510,527,After Job14 Step 9
Job15,1,Machine1,358,366,
Job15,2,Machine4,384,392,After Job15 Step 1
Job15,3,Machine2,397,419,After Job15 Step 2
Job15,4,Machine0,420,429,After Job15 Step 3
Job15,5,Machine3,432,449,After Job15 Step 4
Job15,6,Machine9,510,529,After Job15 Step 5
Job15,7,Machine8,531,539,After Job15 Step 6
Job15,8,Machine6,542,556,After Job15 Step 7
Job15,9,Machine5,562,587,After Job15 Step 8
Job15,10,Machine7,592,621,After Job15 Step 9
Job16,1,Machine2,420,426,
Job16,2,Machine3,450,455,After Job16 Step 1
Job16,3,Machine1,462,488,After Job16 Step 2
Job16,4,Machine4,493,517,After Job16 Step 3
Job16,5,Machine0,520,530,After Job16 Step 4
Job16,6,Machine5,592,613,After Job16 Step 5
Job16,7,Machine9,620,648,After Job16 Step 6
Job16,8,Machine6,655,684,After Job16 Step 7
Job16,9,Machine7,684,688,After Job16 Step 8
Job16,10,Machine8,691,702,After Job16 Step 9
Job17,1,Machine4,517,517,
Job17,2,Machine0,532,539,After Job17 Step 1
Job17,3,Machine3,546,572,After Job17 Step 2
Job17,4,Machine1,573,579,After Job17 Step 3
Job17,5,Machine2,584,604,After Job17 Step 4
Job17,6,Machine6,688,709,After Job17 Step 5
Job17,7,Machine8,709,712,After Job17 Step 6
Job17,8,Machine9,718,739,After Job17 Step 7
Job17,9,Machine7,744,763,After Job17 Step 8
Job17,10,Machine5,763,765,After Job17 Step 9
Job18,1,Machine1,582,602,
Job18,2,Machine3,606,622,After Job18 Step 1
Job18,3,Machine2,622,623,After Job18 Step 2
Job18,4,Machine4,623,624,After Job18 Step 3
Job18,5,Machine0,628,644,After Job18 Step 4
Job18,6,Machine9,748,779,After Job18 Step 5
Job18,7,Machine5,781,790,After Job18 Step 6
Job18,8,Machine6,794,815,After Job18 Step 7
Job18,9,Machine8,817,832,After Job18 Step 8
Job18,10,Machine7,836,864,After Job18 Step 9
Job19,1,Machine0,647,662,
Job19,2,Machine4,664,679,After Job19 Step 1
Job19,3,Machine3,684,716,After Job19 Step 2
Job19,4,Machine2,719,740,After Job19 Step 3
Job19,5,Machine1,743,752,After Job19 Step 4
Job19,6,Machine6,819,837,After Job19 Step 5
Job19,7,Machine7,871,894,After Job19 Step 6
Job19,8,Machine9,902,932,After Job19 Step 7
Job19,9,Machine5,935,946,After Job19 Step 8
Job19,10,Machine8,946,947,After Job19 Step 9
Job20,1,Machine2,768,779,
Job20,2,Machine0,832,849,After Job20 Step 1
Job20,3,Machine4,852,870,After Job20 Step 2
Job20,4,Machine3,872,890,After Job20 Step 3
Job20,5,Machine1,894,918,After Job20 Step 4
Job20,6,Machine9,970,972,After Job20 Step 5
Job20,7,Machine6,1032,1050,After Job20 Step 6
Job20,8,Machine8,1051,1054,After Job20 Step 7
Job20,9,Machine5,1054,1059,After Job20 Step 8
Job20,10,Machine7,1061,1068,After Job20 Step 9
