job,step,machine,start,end,precedence
Job6,2,Machine2,874,877,After Job6 Step 1
Job6,3,Machine3,891,893,After Job6 Step 2
Job6,4,Machine7,894,895,After Job6 Step 3
Job6,5,Machine12,896,900,After Job6 Step 4
Job6,6,Machine14,901,904,After Job6 Step 5
Job6,7,Machine8,904,905,After Job6 Step 6
Job6,8,Machine19,906,908,After Job6 Step 7
Job6,9,Machine6,908,909,After Job6 Step 8
Job6,10,Machine16,910,915,After Job6 Step 9
Job6,11,Machine11,916,920,After Job6 Step 10
Job6,12,Machine4,920,923,After Job6 Step 11
Job6,13,Machine0,923,927,After Job6 Step 12
Job6,14,Machine5,929,933,After Job6 Step 13
Job6,15,Machine9,933,935,After Job6 Step 14
Job6,16,Machine17,936,939,After Job6 Step 15
Job6,17,Machine1,939,943,After Job6 Step 16
Job6,18,Machine10,944,948,After Job6 Step 17
Job6,19,Machine15,948,950,After Job6 Step 18
Job6,20,Machine18,951,955,After Job6 Step 19
Job7,1,Machine9,936,937,
Job7,2,Machine5,937,939,After Job7 Step 1
Job7,3,Machine18,956,959,After Job7 Step 2
Job7,4,Machine16,959,962,After Job7 Step 3
Job7,5,Machine12,963,966,After Job7 Step 4
Job7,6,Machine3,967,968,After Job7 Step 5
Job7,7,Machine2,969,972,After Job7 Step 6
Job7,8,Machine10,972,974,After Job7 Step 7
Job7,9,Machine4,975,979,After Job7 Step 8
Job7,10,Machine11,980,984,After Job7 Step 9
Job7,11,Machine1,985,989,After Job7 Step 10
Job7,12,Machine17,990,993,After Job7 Step 11
Job7,13,Machine6,993,996,After Job7 Step 12
Job7,14,Machine13,996,997,After Job7 Step 13
Job7,15,Machine14,997,1000,After Job7 Step 14
Job7,16,Machine15,1001,1005,After Job7 Step 15
Job7,17,Machine8,1005,1009,After Job7 Step 16
Job7,18,Machine0,1009,1012,After Job7 Step 17
Job7,19,Machine7,1012,1013,After Job7 Step 18
Job7,20,Machine19,1014,1018,After Job7 Step 19
Job8,1,Machine9,937,939,
Job8,2,Machine6,997,1001,After Job8 Step 1
Job8,3,Machine1,1002,1003,After Job8 Step 2
Job8,4,Machine5,1003,1004,After Job8 Step 3
Job8,5,Machine2,1005,1009,After Job8 Step 4
Job8,6,Machine7,1013,1016,After Job8 Step 5
Job8,7,Machine16,1016,1019,After Job8 Step 6
Job8,8,Machine12,1019,1022,After Job8 Step 7
Job8,9,Machine13,1023,1027,After Job8 Step 8
Job8,10,Machine17,1028,1032,After Job8 Step 9
Job8,11,Machine10,1032,1034,After Job8 Step 10
Job8,12,Machine18,1034,1038,After Job8 Step 11
Job8,13,Machine19,1039,1043,After Job8 Step 12
Job8,14,Machine8,1043,1047,After Job8 Step 13
Job8,15,Machine15,1047,1049,After Job8 Step 14
Job8,16,Machine4,1050,1052,After Job8 Step 15
Job8,17,Machine11,1053,1056,After Job8 Step 16
Job8,18,Machine14,1057,1061,After Job8 Step 17
Job8,19,Machine0,1062,1065,After Job8 Step 18
Job8,20,Machine3,1065,1067,After Job8 Step 19
Job9,1,Machine7,1016,1019,
Job9,2,Machine12,1022,1024,After Job9 Step 1
Job9,3,Machine8,1048,1052,After Job9 Step 2
Job9,4,Machine0,1066,1069,After Job9 Step 3
Job9,5,Machine13,1069,1071,After Job9 Step 4
Job9,6,Machine10,1071,1072,After Job9 Step 5
Job9,7,Machine9,1073,1076,After Job9 Step 6
Job9,8,Machine18,1077,1080,After Job9 Step 7
Job9,9,Machine2,1081,1083,After Job9 Step 8
Job9,10,Machine17,1084,1086,After Job9 Step 9
Job9,11,Machine3,1087,1089,After Job9 Step 10
Job9,12,Machine5,1090,1093,After Job9 Step 11
Job9,13,Machine6,1093,1095,After Job9 Step 12
Job9,14,Machine15,1095,1097,After Job9 Step 13
Job9,15,Machine14,1098,1100,After Job9 Step 14
Job9,16,Machine1,1100,1102,After Job9 Step 15
Job9,17,Machine11,1102,1104,After Job9 Step 16
Job9,18,Machine4,1105,1109,After Job9 Step 17
Job9,19,Machine19,1110,1112,After Job9 Step 18
Job9,20,Machine16,1112,1114,After Job9 Step 19
Job10,1,Machine16,59,62,
Job10,2,Machine7,63,66,After Job10 Step 1
Job10,3,Machine15,66,68,After Job10 Step 2
Job10,4,Machine6,68,69,After Job10 Step 3
Job10,5,Machine18,70,74,After Job10 Step 4
Job10,6,Machine19,75,76,After Job10 Step 5
Job10,7,Machine9,77,80,After Job10 Step 6
Job10,8,Machine11,81,84,After Job10 Step 7
Job10,9,Machine17,85,89,After Job10 Step 8
Job10,10,Machine4,90,95,After Job10 Step 9
Job10,11,Machine10,96,100,After Job10 Step 10
Job10,12,Machine2,100,102,After Job10 Step 11
Job10,13,Machine1,102,103,After Job10 Step 12
Job10,14,Machine0,104,106,After Job10 Step 13
Job10,15,Machine14,107,111,After Job10 Step 14
Job10,16,Machine13,112,114,After Job10 Step 15
Job10,17,Machine3,114,116,After Job10 Step 16
Job10,18,Machine12,117,118,After Job10 Step 17
Job10,19,Machine5,119,123,After Job10 Step 18
Job10,20,Machine8,124,128,After Job10 Step 19
Job11,1,Machine18,75,77,
Job11,2,Machine17,89,91,After Job11 Step 1
Job11,3,Machine12,118,120,After Job11 Step 2
Job11,4,Machine15,121,123,After Job11 Step 3
Job11,5,Machine13,124,126,After Job11 Step 4
Job11,6,Machine4,126,130,After Job11 Step 5
Job11,7,Machine16,130,132,After Job11 Step 6
Job11,8,Machine19,133,137,After Job11 Step 7
Job11,9,Machine7,137,139,After Job11 Step 8
Job11,10,Machine3,140,143,After Job11 Step 9
Job11,11,Machine6,144,147,After Job11 Step 10
Job11,12,Machine10,148,151,After Job11 Step 11
Job11,13,Machine11,152,156,After Job11 Step 12
Job11,14,Machine0,157,160,After Job11 Step 13
Job11,15,Machine1,161,165,After Job11 Step 14
Job11,16,Machine8,165,169,After Job11 Step 15
Job11,17,Machine9,170,174,After Job11 Step 16
Job11,18,Machine5,174,175,After Job11 Step 17
Job11,19,Machine2,176,179,After Job11 Step 18
Job11,20,Machine14,179,182,After Job11 Step 19
Job12,1,Machine9,174,175,
Job12,2,Machine1,175,176,After Job12 Step 1
Job12,3,Machine2,180,184,After Job12 Step 2
Job12,4,Machine11,184,185,After Job12 Step 3
Job12,5,Machine13,185,188,After Job12 Step 4
Job12,6,Machine0,188,191,After Job12 Step 5
Job12,7,Machine12,191,192,After Job12 Step 6
Job12,8,Machine10,193,196,After Job12 Step 7
Job12,9,Machine6,196,198,After Job12 Step 8
Job12,10,Machine5,199,200,After Job12 Step 9
Job12,11,Machine7,200,202,After Job12 Step 10
Job12,12,Machine19,203,206,After Job12 Step 11
Job12,13,Machine3,206,207,After Job12 Step 12
Job12,14,Machine14,208,211,After Job12 Step 13
Job12,15,Machine17,212,213,After Job12 Step 14
Job12,16,Machine4,213,215,After Job12 Step 15
Job12,17,Machine18,215,217,After Job12 Step 16
Job12,18,Machine8,217,219,After Job12 Step 17
Job12,19,Machine15,220,223,After Job12 Step 18
Job12,20,Machine16,224,226,After Job12 Step 19
Job13,1,Machine1,177,181,
Job13,2,Machine15,224,226,After Job13 Step 1
Job13,3,Machine2,228,232,After Job13 Step 2
Job13,4,Machine14,233,236,After Job13 Step 3
Job13,5,Machine4,236,241,After Job13 Step 4
Job13,6,Machine12,241,244,After Job13 Step 5
Job13,7,Machine18,244,247,After Job13 Step 6
Job13,8,Machine19,248,252,After Job13 Step 7
Job13,9,Machine13,252,255,After Job13 Step 8
Job13,10,Machine11,256,260,After Job13 Step 9
Job13,11,Machine5,260,262,After Job13 Step 10
Job13,12,Machine0,262,264,After Job13 Step 11
Job13,13,Machine7,265,269,After Job13 Step 12
Job13,14,Machine17,270,274,After Job13 Step 13
Job13,15,Machine8,274,276,After Job13 Step 14
Job13,16,Machine10,276,278,After Job13 Step 15
Job13,17,Machine16,278,279,After Job13 Step 16
Job13,18,Machine3,280,282,After Job13 Step 17
Job13,19,Machine9,283,287,After Job13 Step 18
Job13,20,Machine6,287,290,After Job13 Step 19
Job14,1,Machine16,280,281,
Job14,2,Machine6,291,295,After Job14 Step 1
Job14,3,Machine17,296,300,After Job14 Step 2
Job14,4,Machine10,301,302,After Job14 Step 3
Job14,5,Machine3,303,306,After Job14 Step 4
Job14,6,Machine12,306,310,After Job14 Step 5
Job14,7,Machine4,311,312,After Job14 Step 6
Job14,8,Machine8,313,315,After Job14 Step 7
Job14,9,Machine14,315,316,After Job14 Step 8
Job14,10,Machine18,318,322,After Job14 Step 9
Job14,11,Machine7,323,326,After Job14 Step 10
Job14,12,Machine0,327,330,After Job14 Step 11
Job14,13,Machine9,330,332,After Job14 Step 12
Job14,14,Machine2,333,335,After Job14 Step 13
Job14,15,Machine15,335,337,After Job14 Step 14
Job14,16,Machine5,337,339,After Job14 Step 15
Job14,17,Machine13,339,342,After Job14 Step 16
Job14,18,Machine19,343,346,After Job14 Step 17
Job14,19,Machine11,346,350,After Job14 Step 18
Job14,20,Machine1,351,355,After Job14 Step 19
Job15,1,Machine4,313,316,
Job15,2,Machine11,351,355,After Job15 Step 1
Job15,3,Machine7,356,358,After Job15 Step 2
Job15,4,Machine6,358,359,After Job15 Step 3
Job15,5,Machine0,360,363,After Job15 Step 4
Job15,6,Machine14,363,365,After Job15 Step 5
Job15,7,Machine17,366,368,After Job15 Step 6
Job15,8,Machine19,368,372,After Job15 Step 7
Job15,9,Machine16,372,375,After Job15 Step 8
Job15,10,Machine10,376,380,After Job15 Step 9
Job15,11,Machine15,380,381,After Job15 Step 10
Job15,12,Machine13,382,385,After Job15 Step 11
Job15,13,Machine2,386,390,After Job15 Step 12
Job15,14,Machine8,390,394,After Job15 Step 13
Job15,15,Machine5,395,399,After Job15 Step 14
Job15,16,Machine9,399,400,After Job15 Step 15
Job15,17,Machine1,401,403,After Job15 Step 16
Job15,18,Machine18,404,408,After Job15 Step 17
Job15,19,Machine12,408,410,After Job15 Step 18
Job15,20,Machine3,410,413,After Job15 Step 19
Job16,1,Machine6,360,364,
Job16,2,Machine5,400,404,After Job16 Step 1
Job16,3,Machine13,404,408,After Job16 Step 2
Job16,4,Machine15,409,413,After Job16 Step 3
Job16,5,Machine2,414,418,After Job16 Step 4
Job16,6,Machine9,419,424,After Job16 Step 5
Job16,7,Machine7,425,428,After Job16 Step 6
Job16,8,Machine0,429,432,After Job16 Step 7
Job16,9,Machine1,432,435,After Job16 Step 8
Job16,10,Machine12,435,437,After Job16 Step 9
Job16,11,Machine19,437,440,After Job16 Step 10
Job16,12,Machine14,440,445,After Job16 Step 11
Job16,13,Machine3,445,449,After Job16 Step 12
Job16,14,Machine8,450,453,After Job16 Step 13
Job16,15,Machine10,454,458,After Job16 Step 14
Job16,16,Machine11,459,461,After Job16 Step 15
Job16,17,Machine4,461,462,After Job16 Step 16
Job16,18,Machine16,463,468,After Job16 Step 17
Job16,19,Machine18,468,472,After Job16 Step 18
Job16,20,Machine17,472,475,After Job16 Step 19
Job17,1,Machine16,468,471,
Job17,2,Machine1,472,474,After Job17 Step 1
Job17,3,Machine8,475,476,After Job17 Step 2
Job17,4,Machine18,477,479,After Job17 Step 3
Job17,5,Machine0,479,480,After Job17 Step 4
Job17,6,Machine17,481,485,After Job17 Step 5
Job17,7,Machine10,485,487,After Job17 Step 6
Job17,8,Machine12,487,490,After Job17 Step 7
Job17,9,Machine7,491,493,After Job17 Step 8
Job17,10,Machine3,493,496,After Job17 Step 9
Job17,11,Machine5,497,501,After Job17 Step 10
Job17,12,Machine4,502,507,After Job17 Step 11
Job17,13,Machine13,507,512,After Job17 Step 12
Job17,14,Machine6,512,516,After Job17 Step 13
Job17,15,Machine2,516,519,After Job17 Step 14
Job17,16,Machine15,520,524,After Job17 Step 15
Job17,17,Machine11,524,527,After Job17 Step 16
Job17,18,Machine9,527,529,After Job17 Step 17
Job17,19,Machine14,529,531,After Job17 Step 18
Job17,20,Machine19,531,535,After Job17 Step 19
Job18,1,Machine18,479,481,
Job18,2,Machine17,485,489,After Job18 Step 1
Job18,3,Machine4,507,511,After Job18 Step 2
Job18,4,Machine2,520,525,After Job18 Step 3
Job18,5,Machine10,525,526,After Job18 Step 4
Job18,6,Machine15,527,529,After Job18 Step 5
Job18,7,Machine1,529,530,After Job18 Step 6
Job18,8,Machine3,531,532,After Job18 Step 7
Job18,9,Machine7,532,534,After Job18 Step 8
Job18,10,Machine12,534,537,After Job18 Step 9
Job18,11,Machine5,538,540,After Job18 Step 10
Job18,12,Machine9,541,544,After Job18 Step 11
Job18,13,Machine8,544,545,After Job18 Step 12
Job18,14,Machine14,546,548,After Job18 Step 13
Job18,15,Machine11,549,553,After Job18 Step 14
Job18,16,Machine6,553,555,After Job18 Step 15
Job18,17,Machine16,555,556,After Job18 Step 16
Job18,18,Machine0,556,560,After Job18 Step 17
Job18,19,Machine13,561,565,After Job18 Step 18
Job18,20,Machine19,565,568,After Job18 Step 19
Job19,1,Machine17,489,490,
Job19,2,Machine13,565,568,After Job19 Step 1
Job19,3,Machine11,568,570,After Job19 Step 2
Job19,4,Machine16,570,574,After Job19 Step 3
Job19,5,Machine7,575,580,After Job19 Step 4
Job19,6,Machine8,581,584,After Job19 Step 5
Job19,7,Machine3,585,588,After Job19 Step 6
Job19,8,Machine5,588,589,After Job19 Step 7
Job19,9,Machine4,590,593,After Job19 Step 8
Job19,10,Machine2,594,598,After Job19 Step 9
Job19,11,Machine14,599,603,After Job19 Step 10
Job19,12,Machine0,604,608,After Job19 Step 11
Job19,13,Machine10,608,610,After Job19 Step 12
Job19,14,Machine6,611,613,After Job19 Step 13
Job19,15,Machine12,614,617,After Job19 Step 14
Job19,16,Machine1,617,619,After Job19 Step 15
Job19,17,Machine19,620,623,After Job19 Step 16
Job19,18,Machine15,624,627,After Job19 Step 17
Job19,19,Machine9,627,629,After Job19 Step 18
Job19,20,Machine18,630,634,After Job19 Step 19
Job20,1,Machine17,662,663,
Job20,2,Machine2,664,667,After Job20 Step 1
Job20,3,Machine0,667,669,After Job20 Step 2
Job20,4,Machine15,670,675,After Job20 Step 3
Job20,5,Machine18,676,680,After Job20 Step 4
Job20,6,Machine3,680,682,After Job20 Step 5
Job20,7,Machine14,682,683,After Job20 Step 6
Job20,8,Machine6,684,688,After Job20 Step 7
Job20,9,Machine7,689,694,After Job20 Step 8
Job20,10,Machine12,694,697,After Job20 Step 9
Job20,11,Machine13,697,699,After Job20 Step 10
Job20,12,Machine16,699,704,After Job20 Step 11
Job20,13,Machine1,704,705,After Job20 Step 12
Job20,14,Machine4,705,707,After Job20 Step 13
Job20,15,Machine10,708,712,After Job20 Step 14
Job20,16,Machine9,713,716,After Job20 Step 15
Job20,17,Machine5,717,721,After Job20 Step 16
Job20,18,Machine19,722,724,After Job20 Step 17
Job20,19,Machine11,725,729,After Job20 Step 18
Job20,20,Machine8,729,731,After Job20 Step 19
