job,step,machine,start,end,precedence
Job10,1,Machine1,45,47,
Job10,2,Machine7,59,63,After Job10 Step 1
Job10,3,Machine14,64,67,After Job10 Step 2
Job10,4,Machine9,67,72,After Job10 Step 3
Job10,5,Machine5,73,77,After Job10 Step 4
Job10,6,Machine6,77,79,After Job10 Step 5
Job10,7,Machine8,80,82,After Job10 Step 6
Job10,8,Machine3,82,84,After Job10 Step 7
Job10,9,Machine10,85,88,After Job10 Step 8
Job10,10,Machine0,89,93,After Job10 Step 9
Job10,11,Machine4,94,96,After Job10 Step 10
Job10,12,Machine12,97,100,After Job10 Step 11
Job10,13,Machine11,101,104,After Job10 Step 12
Job10,14,Machine13,104,107,After Job10 Step 13
Job10,15,Machine2,107,110,After Job10 Step 14
Job11,1,Machine11,104,106,
Job11,2,Machine0,106,109,After Job11 Step 1
Job11,3,Machine13,109,113,After Job11 Step 2
Job11,4,Machine6,113,115,After Job11 Step 3
Job11,5,Machine5,116,118,After Job11 Step 4
Job11,6,Machine3,118,120,After Job11 Step 5
Job11,7,Machine14,121,125,After Job11 Step 6
Job11,8,Machine10,125,129,After Job11 Step 7
Job11,9,Machine7,129,132,After Job11 Step 8
Job11,10,Machine8,133,135,After Job11 Step 9
Job11,11,Machine2,135,139,After Job11 Step 10
Job11,12,Machine1,139,141,After Job11 Step 11
Job11,13,Machine12,142,143,After Job11 Step 12
Job11,14,Machine4,144,148,After Job11 Step 13
Job11,15,Machine9,149,153,After Job11 Step 14
Job12,1,Machine6,116,119,
Job12,2,Machine3,121,123,After Job12 Step 1
Job12,3,Machine12,144,147,After Job12 Step 2
Job12,4,Machine5,147,148,After Job12 Step 3
Job12,5,Machine4,149,150,After Job12 Step 4
Job12,6,Machine1,150,152,After Job12 Step 5
Job12,7,Machine0,152,153,After Job12 Step 6
Job12,8,Machine13,153,156,After Job12 Step 7
Job12,9,Machine8,156,158,After Job12 Step 8
Job12,10,Machine2,158,160,After Job12 Step 9
Job12,11,Machine10,160,164,After Job12 Step 10
Job12,12,Machine11,164,166,After Job12 Step 11
Job12,13,Machine14,166,168,After Job12 Step 12
Job12,14,Machine9,169,173,After Job12 Step 13
Job12,15,Machine7,174,177,After Job12 Step 14
Job13,1,Machine14,169,170,
Job13,2,Machine13,171,172,After Job13 Step 1
Job13,3,Machine1,173,177,After Job13 Step 2
Job13,4,Machine8,178,181,After Job13 Step 3
Job13,5,Machine2,181,184,After Job13 Step 4
Job13,6,Machine3,184,186,After Job13 Step 5
Job13,7,Machine9,186,190,After Job13 Step 6
Job13,8,Machine4,190,192,After Job13 Step 7
Job13,9,Machine0,192,195,After Job13 Step 8
Job13,10,Machine6,195,199,After Job13 Step 9
Job13,11,Machine12,199,201,After Job13 Step 10
Job13,12,Machine5,201,204,After Job13 Step 11
Job13,13,Machine10,205,208,After Job13 Step 12
Job13,14,Machine7,209,212,After Job13 Step 13
Job13,15,Machine11,212,214,After Job13 Step 14
Job14,1,Machine8,181,183,
Job14,2,Machine10,208,211,After Job14 Step 1
Job14,3,Machine11,215,217,After Job14 Step 2
Job14,4,Machine9,218,222,After Job14 Step 3
Job14,5,Machine5,223,227,After Job14 Step 4
Job14,6,Machine12,228,232,After Job14 Step 5
Job14,7,Machine7,233,236,After Job14 Step 6
Job14,8,Machine4,237,241,After Job14 Step 7
Job14,9,Machine2,242,245,After Job14 Step 8
Job14,10,Machine13,246,247,After Job14 Step 9
Job14,11,Machine14,248,252,After Job14 Step 10
Job14,12,Machine3,252,256,After Job14 Step 11
Job14,13,Machine6,256,259,After Job14 Step 12
Job14,14,Machine1,260,264,After Job14 Step 13
Job14,15,Machine0,264,266,After Job14 Step 14
Job15,1,Machine8,184,187,
Job15,2,Machine0,266,268,After Job15 Step 1
Job15,3,Machine9,268,270,After Job15 Step 2
Job15,4,Machine1,270,272,After Job15 Step 3
Job15,5,Machine10,273,275,After Job15 Step 4
Job15,6,Machine7,275,277,After Job15 Step 5
Job15,7,Machine13,278,279,After Job15 Step 6
Job15,8,Machine3,280,284,After Job15 Step 7
Job15,9,Machine5,285,288,After Job15 Step 8
Job15,10,Machine11,289,292,After Job15 Step 9
Job15,11,Machine2,292,296,After Job15 Step 10
Job15,12,Machine14,296,299,After Job15 Step 11
Job15,13,Machine6,299,301,After Job15 Step 12
Job15,14,Machine12,302,306,After Job15 Step 13
Job15,15,Machine4,307,310,After Job15 Step 14
Job16,1,Machine8,188,192,
Job16,2,Machine12,306,308,After Job16 Step 1
Job16,3,Machine3,308,310,After Job16 Step 2
Job16,4,Machine13,310,312,After Job16 Step 3
Job16,5,Machine4,312,314,After Job16 Step 4
Job16,6,Machine1,315,318,After Job16 Step 5
Job16,7,Machine6,319,323,After Job16 Step 6
Job16,8,Machine0,323,326,After Job16 Step 7
Job16,9,Machine10,326,330,After Job16 Step 8
Job16,10,Machine7,331,333,After Job16 Step 9
Job16,11,Machine9,333,337,After Job16 Step 10
Job16,12,Machine2,337,341,After Job16 Step 11
Job16,13,Machine5,342,344,After Job16 Step 12
Job16,14,Machine11,345,349,After Job16 Step 13
Job16,15,Machine14,350,354,After Job16 Step 14
Job17,1,Machine14,355,357,
Job17,2,Machine3,357,359,After Job17 Step 1
Job17,3,Machine0,360,363,After Job17 Step 2
Job17,4,Machine10,364,365,After Job17 Step 3
Job17,5,Machine5,366,369,After Job17 Step 4
Job17,6,Machine7,369,373,After Job17 Step 5
Job17,7,Machine8,373,375,After Job17 Step 6
Job17,8,Machine6,376,379,After Job17 Step 7
Job17,9,Machine12,380,383,After Job17 Step 8
Job17,10,Machine9,384,388,After Job17 Step 9
Job17,11,Machine4,388,392,After Job17 Step 10
Job17,12,Machine2,393,396,After Job17 Step 11
Job17,13,Machine11,397,401,After Job17 Step 12
Job17,14,Machine1,402,405,After Job17 Step 13
Job17,15,Machine13,406,410,After Job17 Step 14
Job18,1,Machine11,401,403,
Job18,2,Machine3,404,408,After Job18 Step 1
Job18,3,Machine14,408,410,After Job18 Step 2
Job18,4,Machine6,411,412,After Job18 Step 3
Job18,5,Machine8,413,414,After Job18 Step 4
Job18,6,Machine12,414,415,After Job18 Step 5
Job18,7,Machine13,416,419,After Job18 Step 6
Job18,8,Machine5,420,421,After Job18 Step 7
Job18,9,Machine1,421,422,After Job18 Step 8
Job18,10,Machine10,423,426,After Job18 Step 9
Job18,11,Machine7,426,428,After Job18 Step 10
Job18,12,Machine4,429,430,After Job18 Step 11
Job18,13,Machine9,431,432,After Job18 Step 12
Job18,14,Machine2,433,436,After Job18 Step 13
Job18,15,Machine0,437,441,After Job18 Step 14
Job19,1,Machine11,404,405,
Job19,2,Machine2,436,438,After Job19 Step 1
Job19,3,Machine12,438,441,After Job19 Step 2
Job19,4,Machine9,441,445,After Job19 Step 3
Job19,5,Machine14,446,448,After Job19 Step 4
Job19,6,Machine7,448,452,After Job19 Step 5
Job19,7,Machine4,452,454,After Job19 Step 6
Job19,8,Machine3,455,460,After Job19 Step 7
Job19,9,Machine5,460,463,After Job19 Step 8
Job19,10,Machine6,464,468,After Job19 Step 9
Job19,11,Machine10,468,472,After Job19 Step 10
Job19,12,Machine1,473,477,After Job19 Step 11
Job19,13,Machine0,478,480,After Job19 Step 12
Job19,14,Machine13,480,482,After Job19 Step 13
Job19,15,Machine8,483,486,After Job19 Step 14
Job20,1,Machine2,513,514,
Job20,2,Machine12,515,518,After Job20 Step 1
Job20,3,Machine5,518,521,After Job20 Step 2
Job20,4,Machine8,521,524,After Job20 Step 3
Job20,5,Machine6,524,527,After Job20 Step 4
Job20,6,Machine9,528,531,After Job20 Step 5
Job20,7,Machine14,531,534,After Job20 Step 6
Job20,8,Machine11,535,539,After Job20 Step 7
Job20,9,Machine3,539,542,After Job20 Step 8
Job20,10,Machine13,543,547,After Job20 Step 9
Job20,11,Machine7,548,549,After Job20 Step 10
Job20,12,Machine1,550,553,After Job20 Step 11
Job20,13,Machine4,553,554,After Job20 Step 12
Job20,14,Machine0,554,556,After Job20 Step 13
Job20,15,Machine10,558,562,After Job20 Step 14
