job,step,machine,start,end,precedence
Job3,12,Machine11,638,642,After Job3 Step 11
Job3,13,Machine8,642,644,After Job3 Step 12
Job3,14,Machine4,644,647,After Job3 Step 13
Job3,15,Machine14,648,650,After Job3 Step 14
Job4,1,Machine9,633,636,
Job4,2,Machine6,637,640,After Job4 Step 1
Job4,3,Machine1,641,643,After Job4 Step 2
Job4,4,Machine7,643,645,After Job4 Step 3
Job4,5,Machine12,646,650,After Job4 Step 4
Job4,6,Machine4,651,655,After Job4 Step 5
Job4,7,Machine0,656,659,After Job4 Step 6
Job4,8,Machine5,660,662,After Job4 Step 7
Job4,9,Machine11,663,666,After Job4 Step 8
Job4,10,Machine10,667,670,After Job4 Step 9
Job4,11,Machine14,671,674,After Job4 Step 10
Job4,12,Machine2,675,678,After Job4 Step 11
Job4,13,Machine3,679,680,After Job4 Step 12
Job4,14,Machine8,681,683,After Job4 Step 13
Job4,15,Machine13,683,685,After Job4 Step 14
Job5,1,Machine11,667,670,
Job5,2,Machine13,686,688,After Job5 Step 1
Job5,3,Machine1,689,693,After Job5 Step 2
Job5,4,Machine6,694,697,After Job5 Step 3
Job5,5,Machine7,698,700,After Job5 Step 4
Job5,6,Machine5,700,703,After Job5 Step 5
Job5,7,Machine8,703,706,After Job5 Step 6
Job5,8,Machine9,707,710,After Job5 Step 7
Job5,9,Machine3,710,713,After Job5 Step 8
Job5,10,Machine10,714,718,After Job5 Step 9
Job5,11,Machine2,719,722,After Job5 Step 10
Job5,12,Machine0,722,725,After Job5 Step 11
Job5,13,Machine14,726,729,After Job5 Step 12
Job5,14,Machine12,730,732,After Job5 Step 13
Job5,15,Machine4,732,734,After Job5 Step 14
Job6,1,Machine8,707,710,
Job6,2,Machine11,710,713,After Job6 Step 1
Job6,3,Machine14,730,732,After Job6 Step 2
Job6,4,Machine1,733,737,After Job6 Step 3
Job6,5,Machine7,738,742,After Job6 Step 4
Job6,6,Machine6,743,747,After Job6 Step 5
Job6,7,Machine5,748,753,After Job6 Step 6
Job6,8,Machine10,754,758,After Job6 Step 7
Job6,9,Machine3,759,762,After Job6 Step 8
Job6,10,Machine2,762,765,After Job6 Step 9
Job6,11,Machine4,766,767,After Job6 Step 10
Job6,12,Machine9,768,771,After Job6 Step 11
Job6,13,Machine13,772,777,After Job6 Step 12
Job6,14,Machine12,777,779,After Job6 Step 13
Job6,15,Machine0,779,782,After Job6 Step 14
Job7,1,Machine13,778,781,
Job7,2,Machine3,782,786,After Job7 Step 1
Job7,3,Machine6,786,789,After Job7 Step 2
Job7,4,Machine8,789,791,After Job7 Step 3
Job7,5,Machine12,791,793,After Job7 Step 4
Job7,6,Machine4,793,797,After Job7 Step 5
Job7,7,Machine2,797,802,After Job7 Step 6
Job7,8,Machine9,802,804,After Job7 Step 7
Job7,9,Machine14,804,806,After Job7 Step 8
Job7,10,Machine5,806,811,After Job7 Step 9
Job7,11,Machine10,811,814,After Job7 Step 10
Job7,12,Machine11,814,816,After Job7 Step 11
Job7,13,Machine1,817,821,After Job7 Step 12
Job7,14,Machine0,821,823,After Job7 Step 13
Job7,15,Machine7,824,828,After Job7 Step 14
Job8,1,Machine5,812,815,
Job8,2,Machine4,815,817,After Job8 Step 1
Job8,3,Machine6,818,822,After Job8 Step 2
Job8,4,Machine9,822,825,After Job8 Step 3
Job8,5,Machine3,825,828,After Job8 Step 4
Job8,6,Machine10,829,834,After Job8 Step 5
Job8,7,Machine8,834,836,After Job8 Step 6
Job8,8,Machine14,837,841,After Job8 Step 7
Job8,9,Machine13,843,847,After Job8 Step 8
Job8,10,Machine2,848,851,After Job8 Step 9
Job8,11,Machine1,852,857,After Job8 Step 10
Job8,12,Machine12,857,858,After Job8 Step 11
Job8,13,Machine11,859,864,After Job8 Step 12
Job8,14,Machine7,864,867,After Job8 Step 13
Job8,15,Machine0,867,868,After Job8 Step 14
Job9,1,Machine13,848,852,
Job9,2,Machine11,864,868,After Job9 Step 1
Job9,3,Machine8,869,872,After Job9 Step 2
Job9,4,Machine3,872,876,After Job9 Step 3
Job9,5,Machine5,877,881,After Job9 Step 4
Job9,6,Machine4,882,884,After Job9 Step 5
Job9,7,Machine9,885,888,After Job9 Step 6
Job9,8,Machine0,889,892,After Job9 Step 7
Job9,9,Machine14,893,896,After Job9 Step 8
Job9,10,Machine6,897,899,After Job9 Step 9
Job9,11,Machine2,900,902,After Job9 Step 10
Job9,12,Machine10,902,904,After Job9 Step 11
Job9,13,Machine7,905,908,After Job9 Step 12
Job9,14,Machine12,909,912,After Job9 Step 13
Job9,15,Machine1,913,917,After Job9 Step 14
Job10,1,Machine12,53,58,
Job10,2,Machine1,58,59,After Job10 Step 1
Job10,3,Machine5,61,65,After Job10 Step 2
Job10,4,Machine14,66,68,After Job10 Step 3
Job10,5,Machine7,68,71,After Job10 Step 4
Job10,6,Machine0,72,76,After Job10 Step 5
Job10,7,Machine3,76,79,After Job10 Step 6
Job10,8,Machine13,80,81,After Job10 Step 7
Job10,9,Machine8,82,85,After Job10 Step 8
Job10,10,Machine11,86,90,After Job10 Step 9
Job10,11,Machine4,90,92,After Job10 Step 10
Job10,12,Machine10,93,95,After Job10 Step 11
Job10,13,Machine2,95,98,After Job10 Step 12
Job10,14,Machine9,99,102,After Job10 Step 13
Job10,15,Machine6,103,107,After Job10 Step 14
Job11,1,Machine10,95,99,
Job11,2,Machine5,100,104,After Job11 Step 1
Job11,3,Machine12,105,109,After Job11 Step 2
Job11,4,Machine1,110,113,After Job11 Step 3
Job11,5,Machine7,114,117,After Job11 Step 4
Job11,6,Machine8,117,119,After Job11 Step 5
Job11,7,Machine14,119,121,After Job11 Step 6
Job11,8,Machine4,121,124,After Job11 Step 7
Job11,9,Machine3,124,128,After Job11 Step 8
Job11,10,Machine9,128,131,After Job11 Step 9
Job11,11,Machine13,132,135,After Job11 Step 10
Job11,12,Machine11,136,137,After Job11 Step 11
Job11,13,Machine6,138,141,After Job11 Step 12
Job11,14,Machine2,142,147,After Job11 Step 13
Job11,15,Machine0,148,153,After Job11 Step 14
Job12,1,Machine0,153,156,
Job12,2,Machine11,157,160,After Job12 Step 1
Job12,3,Machine5,161,164,After Job12 Step 2
Job12,4,Machine13,165,169,After Job12 Step 3
Job12,5,Machine4,170,174,After Job12 Step 4
Job12,6,Machine8,175,177,After Job12 Step 5
Job12,7,Machine9,177,180,After Job12 Step 6
Job12,8,Machine14,180,183,After Job12 Step 7
Job12,9,Machine2,183,187,After Job12 Step 8
Job12,10,Machine7,188,191,After Job12 Step 9
Job12,11,Machine10,192,194,After Job12 Step 10
Job12,12,Machine1,195,197,After Job12 Step 11
Job12,13,Machine3,197,198,After Job12 Step 12
Job12,14,Machine12,199,201,After Job12 Step 13
Job12,15,Machine6,201,203,After Job12 Step 14
Job13,1,Machine12,202,207,
Job13,2,Machine5,208,212,After Job13 Step 1
Job13,3,Machine2,213,217,After Job13 Step 2
Job13,4,Machine8,217,219,After Job13 Step 3
Job13,5,Machine3,220,223,After Job13 Step 4
Job13,6,Machine13,225,229,After Job13 Step 5
Job13,7,Machine0,230,234,After Job13 Step 6
Job13,8,Machine6,235,237,After Job13 Step 7
Job13,9,Machine7,238,240,After Job13 Step 8
Job13,10,Machine11,240,242,After Job13 Step 9
Job13,11,Machine14,242,245,After Job13 Step 10
Job13,12,Machine1,246,250,After Job13 Step 11
Job13,13,Machine4,250,252,After Job13 Step 12
Job13,14,Machine9,253,257,After Job13 Step 13
Job13,15,Machine10,258,260,After Job13 Step 14
Job14,1,Machine8,220,223,
Job14,2,Machine1,250,254,After Job14 Step 1
Job14,3,Machine14,254,259,After Job14 Step 2
Job14,4,Machine12,260,263,After Job14 Step 3
Job14,5,Machine4,263,268,After Job14 Step 4
Job14,6,Machine5,269,273,After Job14 Step 5
Job14,7,Machine6,273,276,After Job14 Step 6
Job14,8,Machine10,277,279,After Job14 Step 7
Job14,9,Machine0,280,282,After Job14 Step 8
Job14,10,Machine7,283,286,After Job14 Step 9
Job14,11,Machine11,287,289,After Job14 Step 10
Job14,12,Machine2,290,293,After Job14 Step 11
Job14,13,Machine13,293,295,After Job14 Step 12
Job14,14,Machine9,296,300,After Job14 Step 13
Job14,15,Machine3,301,304,After Job14 Step 14
Job15,1,Machine9,300,303,
Job15,2,Machine14,304,308,After Job15 Step 1
Job15,3,Machine3,309,313,After Job15 Step 2
Job15,4,Machine12,313,318,After Job15 Step 3
Job15,5,Machine0,318,319,After Job15 Step 4
Job15,6,Machine11,320,322,After Job15 Step 5
Job15,7,Machine2,322,324,After Job15 Step 6
Job15,8,Machine5,324,326,After Job15 Step 7
Job15,9,Machine1,327,331,After Job15 Step 8
Job15,10,Machine8,332,336,After Job15 Step 9
Job15,11,Machine4,336,339,After Job15 Step 10
Job15,12,Machine13,340,345,After Job15 Step 11
Job15,13,Machine10,346,347,After Job15 Step 12
Job15,14,Machine6,347,350,After Job15 Step 13
Job15,15,Machine7,351,354,After Job15 Step 14
Job16,1,Machine9,303,305,
Job16,2,Machine14,309,314,After Job16 Step 1
Job16,3,Machine7,355,359,After Job16 Step 2
Job16,4,Machine4,360,362,After Job16 Step 3
Job16,5,Machine0,363,364,After Job16 Step 4
Job16,6,Machine5,365,369,After Job16 Step 5
Job16,7,Machine8,370,373,After Job16 Step 6
Job16,8,Machine13,374,377,After Job16 Step 7
Job16,9,Machine10,377,380,After Job16 Step 8
Job16,10,Machine3,380,385,After Job16 Step 9
Job16,11,Machine2,385,389,After Job16 Step 10
Job16,12,Machine1,389,391,After Job16 Step 11
Job16,13,Machine11,392,393,After Job16 Step 12
Job16,14,Machine6,394,398,After Job16 Step 13
Job16,15,Machine12,399,400,After Job16 Step 14
Job17,1,Machine3,385,388,
Job17,2,Machine5,389,391,After Job17 Step 1
Job17,3,Machine2,391,395,After Job17 Step 2
Job17,4,Machine12,401,406,After Job17 Step 3
Job17,5,Machine7,406,411,After Job17 Step 4
Job17,6,Machine1,412,416,After Job17 Step 5
Job17,7,Machine8,417,421,After Job17 Step 6
Job17,8,Machine6,422,425,After Job17 Step 7
Job17,9,Machine11,426,431,After Job17 Step 8
Job17,10,Machine4,431,432,After Job17 Step 9
Job17,11,Machine10,433,437,After Job17 Step 10
Job17,12,Machine14,438,440,After Job17 Step 11
Job17,13,Machine9,440,442,After Job17 Step 12
Job17,14,Machine13,443,446,After Job17 Step 13
Job17,15,Machine0,446,449,After Job17 Step 14
Job18,1,Machine12,406,409,
Job18,2,Machine10,438,439,After Job18 Step 1
Job18,3,Machine0,449,451,After Job18 Step 2
Job18,4,Machine2,451,453,After Job18 Step 3
Job18,5,Machine5,453,455,After Job18 Step 4
Job18,6,Machine1,456,458,After Job18 Step 5
Job18,7,Machine11,458,460,After Job18 Step 6
Job18,8,Machine8,461,465,After Job18 Step 7
Job18,9,Machine14,466,470,After Job18 Step 8
Job18,10,Machine3,471,474,After Job18 Step 9
Job18,11,Machine7,476,479,After Job18 Step 10
Job18,12,Machine9,480,482,After Job18 Step 11
Job18,13,Machine13,482,486,After Job18 Step 12
Job18,14,Machine4,486,488,After Job18 Step 13
Job18,15,Machine6,489,492,After Job18 Step 14
Job19,1,Machine5,455,457,
Job19,2,Machine10,458,462,After Job19 Step 1
Job19,3,Machine7,480,485,After Job19 Step 2
Job19,4,Machine14,485,488,After Job19 Step 3
Job19,5,Machine13,488,490,After Job19 Step 4
Job19,6,Machine11,491,493,After Job19 Step 5
Job19,7,Machine9,494,496,After Job19 Step 6
Job19,8,Machine3,496,499,After Job19 Step 7
Job19,9,Machine1,499,500,After Job19 Step 8
Job19,10,Machine2,501,502,After Job19 Step 9
Job19,11,Machine12,503,508,After Job19 Step 10
Job19,12,Machine6,509,511,After Job19 Step 11
Job19,13,Machine8,511,515,After Job19 Step 12
Job19,14,Machine4,516,521,After Job19 Step 13
Job19,15,Machine0,521,523,After Job19 Step 14
Job20,1,Machine9,556,559,
Job20,2,Machine8,560,565,After Job20 Step 1
Job20,3,Machine12,565,569,After Job20 Step 2
Job20,4,Machine1,569,570,After Job20 Step 3
Job20,5,Machine5,572,576,After Job20 Step 4
Job20,6,Machine3,576,580,After Job20 Step 5
Job20,7,Machine11,581,583,After Job20 Step 6
Job20,8,Machine13,584,588,After Job20 Step 7
Job20,9,Machine0,589,591,After Job20 Step 8
Job20,10,Machine7,591,592,After Job20 Step 9
Job20,11,Machine14,593,594,After Job20 Step 10
Job20,12,Machine4,595,599,After Job20 Step 11
Job20,13,Machine6,600,603,After Job20 Step 12
Job20,14,Machine2,603,606,After Job20 Step 13
Job20,15,Machine10,607,609,After Job20 Step 14
