job,step,machine,start,end,precedence
Job19,13,Machine10,939,954,After Job19 Step 12
Job19,14,Machine11,959,977,After Job19 Step 13
Job19,15,Machine12,977,978,After Job19 Step 14
Job20,1,Machine6,748,761,
Job20,2,Machine2,764,773,After Job20 Step 1
Job20,3,Machine3,774,779,After Job20 Step 2
Job20,4,Machine1,779,780,After Job20 Step 3
Job20,5,Machine5,781,785,After Job20 Step 4
Job20,6,Machine4,785,787,After Job20 Step 5
Job20,7,Machine0,788,792,After Job20 Step 6
Job20,8,Machine13,1074,1087,After Job20 Step 7
Job20,9,Machine7,1089,1105,After Job20 Step 8
Job20,10,Machine12,1108,1128,After Job20 Step 9
Job20,11,Machine11,1132,1148,After Job20 Step 10
Job20,12,Machine10,1152,1169,After Job20 Step 11
Job20,13,Machine8,1171,1185,After Job20 Step 12
Job20,14,Machine9,1186,1191,After Job20 Step 13
Job20,15,Machine14,1192,1196,After Job20 Step 14
