job,step,machine,start,end,precedence
Job12,2,Machine2,169,184,After Job12 Step 1
Job12,3,Machine3,185,191,After Job12 Step 2
Job12,4,Machine0,192,198,After Job12 Step 3
Job12,5,Machine4,199,206,After Job12 Step 4
Job12,6,Machine9,284,296,After Job12 Step 5
Job12,7,Machine5,299,328,After Job12 Step 6
Job12,8,Machine7,331,348,After Job12 Step 7
Job12,9,Machine6,356,383,After Job12 Step 8
Job12,10,Machine8,386,407,After Job12 Step 9
Job13,1,Machine2,189,211,
Job13,2,Machine4,216,237,After Job13 Step 1
Job13,3,Machine3,243,269,After Job13 Step 2
Job13,4,Machine0,276,297,After Job13 Step 3
Job13,5,Machine1,297,299,After Job13 Step 4
Job13,6,Machine6,386,401,After Job13 Step 5
Job13,7,Machine8,408,417,After Job13 Step 6
Job13,8,Machine7,420,441,After Job13 Step 7
Job13,9,Machine5,444,462,After Job13 Step 8
Job13,10,Machine9,465,480,After Job13 Step 9
Job14,1,Machine2,211,215,
Job14,2,Machine1,300,301,After Job14 Step 1
Job14,3,Machine4,302,312,After Job14 Step 2
Job14,4,Machine0,317,335,After Job14 Step 3
Job14,5,Machine3,336,345,After Job14 Step 4
Job14,6,Machine5,466,493,After Job14 Step 5
Job14,7,Machine8,495,515,After Job14 Step 6
Job14,8,Machine7,517,525,After Job14 Step 7
Job14,9,Machine6,531,553,After Job14 Step 8
Job14,10,Machine9,554,558,After Job14 Step 9
Job15,1,Machine4,317,335,
Job15,2,Machine1,336,344,After Job15 Step 1
Job15,3,Machine3,352,377,After Job15 Step 2
Job15,4,Machine0,384,409,After Job15 Step 3
Job15,5,Machine2,412,427,After Job15 Step 4
Job15,6,Machine8,515,515,After Job15 Step 5
Job15,7,Machine9,560,566,After Job15 Step 6
Job15,8,Machine7,569,595,After Job15 Step 7
Job15,9,Machine6,598,611,After Job15 Step 8
Job15,10,Machine5,613,623,After Job15 Step 9
Job16,1,Machine0,416,438,
Job16,2,Machine1,444,462,After Job16 Step 1
Job16,3,Machine4,463,474,After Job16 Step 2
Job16,4,Machine3,476,499,After Job16 Step 3
Job16,5,Machine2,500,505,After Job16 Step 4
Job16,6,Machine8,519,545,After Job16 Step 5
Job16,7,Machine5,627,642,After Job16 Step 6
Job16,8,Machine9,648,675,After Job16 Step 7
Job16,9,Machine7,678,695,After Job16 Step 8
Job16,10,Machine6,696,702,After Job16 Step 9
Job17,1,Machine3,500,506,
Job17,2,Machine1,512,538,After Job17 Step 1
Job17,3,Machine4,541,558,After Job17 Step 2
Job17,4,Machine0,561,583,After Job17 Step 3
Job17,5,Machine2,584,591,After Job17 Step 4
Job17,6,Machine5,643,646,After Job17 Step 5
Job17,7,Machine8,647,657,After Job17 Step 6
Job17,8,Machine7,695,701,After Job17 Step 7
Job17,9,Machine9,705,730,After Job17 Step 8
Job17,10,Machine6,736,758,After Job17 Step 9
Job18,1,Machine0,584,595,
Job18,2,Machine2,596,601,After Job18 Step 1
Job18,3,Machine1,609,636,After Job18 Step 2
Job18,4,Machine4,636,645,After Job18 Step 3
Job18,5,Machine3,650,667,After Job18 Step 4
Job18,6,Machine5,669,683,After Job18 Step 5
Job18,7,Machine8,683,685,After Job18 Step 6
Job18,8,Machine7,704,717,After Job18 Step 7
Job18,9,Machine6,759,762,After Job18 Step 8
Job18,10,Machine9,765,783,After Job18 Step 9
Job19,1,Machine4,650,676,
Job19,2,Machine3,682,703,After Job19 Step 1
Job19,3,Machine0,705,718,After Job19 Step 2
Job19,4,Machine2,720,730,After Job19 Step 3
Job19,5,Machine1,730,731,After Job19 Step 4
Job19,6,Machine6,763,766,After Job19 Step 5
Job19,7,Machine5,769,792,After Job19 Step 6
Job19,8,Machine8,795,821,After Job19 Step 7
Job19,9,Machine7,828,853,After Job19 Step 8
Job19,10,Machine9,856,867,After Job19 Step 9
Job20,1,Machine3,765,789,
Job20,2,Machine0,793,818,After Job20 Step 1
Job20,3,Machine2,819,825,After Job20 Step 2
Job20,4,Machine4,828,853,After Job20 Step 3
Job20,5,Machine1,859,886,After Job20 Step 4
Job20,6,Machine6,887,891,After Job20 Step 5
Job20,7,Machine5,935,940,After Job20 Step 6
Job20,8,Machine7,944,961,After Job20 Step 7
Job20,9,Machine9,964,979,After Job20 Step 8
Job20,10,Machine8,979,982,After Job20 Step 9
Job21,1,Machine0,818,819,
Job21,2,Machine4,854,859,After Job21 Step 1
Job21,3,Machine2,862,880,After Job21 Step 2
Job21,4,Machine1,888,905,After Job21 Step 3
Job21,5,Machine3,908,931,After Job21 Step 4
Job21,6,Machine5,941,952,After Job21 Step 5
Job21,7,Machine6,953,967,After Job21 Step 6
Job21,8,Machine7,972,991,After Job21 Step 7
Job21,9,Machine9,996,1023,After Job21 Step 8
Job21,10,Machine8,1024,1025,After Job21 Step 9
Job22,1,Machine3,932,941,
Job22,2,Machine0,945,970,After Job22 Step 1
Job22,3,Machine1,970,972,After Job22 Step 2
Job22,4,Machine4,977,996,After Job22 Step 3
Job22,5,Machine2,1000,1022,After Job22 Step 4
Job22,6,Machine7,1023,1027,After Job22 Step 5
Job22,7,Machine5,1032,1051,After Job22 Step 6
Job22,8,Machine9,1053,1064,After Job22 Step 7
Job22,9,Machine8,1064,1065,After Job22 Step 8
Job22,10,Machine6,1065,1066,After Job22 Step 9
Job23,1,Machine0,970,970,
Job23,2,Machine1,975,989,After Job23 Step 1
Job23,3,Machine4,997,1004,After Job23 Step 2
Job23,4,Machine3,1005,1012,After Job23 Step 3
Job23,5,Machine2,1024,1041,After Job23 Step 4
Job23,6,Machine9,1067,1083,After Job23 Step 5
Job23,7,Machine7,1083,1087,After Job23 Step 6
Job23,8,Machine8,1089,1095,After Job23 Step 7
Job23,9,Machine6,1098,1122,After Job23 Step 8
Job23,10,Machine5,1125,1133,After Job23 Step 9
Job24,1,Machine1,994,1015,
Job24,2,Machine4,1022,1049,After Job24 Step 1
Job24,3,Machine3,1057,1086,After Job24 Step 2
Job24,4,Machine2,1088,1104,After Job24 Step 3
Job24,5,Machine0,1108,1131,After Job24 Step 4
Job24,6,Machine7,1137,1159,After Job24 Step 5
Job24,7,Machine6,1163,1182,After Job24 Step 6
Job24,8,Machine9,1185,1197,After Job24 Step 7
Job24,9,Machine8,1200,1213,After Job24 Step 8
Job24,10,Machine5,1215,1227,After Job24 Step 9
Job25,1,Machine1,1020,1042,
Job25,2,Machine4,1056,1080,After Job25 Step 1
Job25,3,Machine3,1091,1111,After Job25 Step 2
Job25,4,Machine2,1112,1118,After Job25 Step 3
Job25,5,Machine0,1137,1157,After Job25 Step 4
Job25,6,Machine5,1229,1239,After Job25 Step 5
Job25,7,Machine7,1240,1243,After Job25 Step 6
Job25,8,Machine9,1243,1247,After Job25 Step 7
Job25,9,Machine6,1251,1269,After Job25 Step 8
Job25,10,Machine8,1272,1289,After Job25 Step 9
Job26,1,Machine4,1083,1094,
Job26,2,Machine0,1158,1159,After Job26 Step 1
Job26,3,Machine2,1162,1180,After Job26 Step 2
Job26,4,Machine3,1186,1214,After Job26 Step 3
Job26,5,Machine1,1219,1240,After Job26 Step 4
Job26,6,Machine5,1241,1245,After Job26 Step 5
Job26,7,Machine9,1249,1265,After Job26 Step 6
Job26,8,Machine8,1290,1297,After Job26 Step 7
Job26,9,Machine7,1299,1311,After Job26 Step 8
Job26,10,Machine6,1315,1327,After Job26 Step 9
Job27,1,Machine1,1245,1264,
Job27,2,Machine4,1266,1282,After Job27 Step 1
Job27,3,Machine0,1287,1305,After Job27 Step 2
Job27,4,Machine2,1309,1336,After Job27 Step 3
Job27,5,Machine3,1337,1344,After Job27 Step 4
Job27,6,Machine6,1348,1364,After Job27 Step 5
Job27,7,Machine7,1368,1391,After Job27 Step 6
Job27,8,Machine9,1392,1397,After Job27 Step 7
Job27,9,Machine5,1400,1422,After Job27 Step 8
Job27,10,Machine8,1424,1437,After Job27 Step 9
Job28,1,Machine2,1338,1356,
Job28,2,Machine1,1364,1391,After Job28 Step 1
Job28,3,Machine4,1393,1409,After Job28 Step 2
Job28,4,Machine0,1414,1434,After Job28 Step 3
Job28,5,Machine3,1436,1442,After Job28 Step 4
Job28,6,Machine5,1444,1456,After Job28 Step 5
Job28,7,Machine6,1457,1463,After Job28 Step 6
Job28,8,Machine7,1463,1464,After Job28 Step 7
Job28,9,Machine8,1470,1491,After Job28 Step 8
Job28,10,Machine9,1495,1509,After Job28 Step 9
Job29,1,Machine2,1363,1387,
Job29,2,Machine0,1438,1453,After Job29 Step 1
Job29,3,Machine3,1453,1454,After Job29 Step 2
Job29,4,Machine1,1459,1484,After Job29 Step 3
Job29,5,Machine4,1487,1497,After Job29 Step 4
Job29,6,Machine7,1501,1530,After Job29 Step 5
Job29,7,Machine5,1532,1549,After Job29 Step 6
Job29,8,Machine9,1551,1557,After Job29 Step 7
Job29,9,Machine6,1559,1564,After Job29 Step 8
Job29,10,Machine8,1566,1576,After Job29 Step 9
Job30,1,Machine3,1543,1569,
Job30,2,Machine4,1576,1603,After Job30 Step 1
Job30,3,Machine0,1604,1610,After Job30 Step 2
Job30,4,Machine2,1615,1637,After Job30 Step 3
Job30,5,Machine1,1643,1668,After Job30 Step 4
Job30,6,Machine5,1675,1702,After Job30 Step 5
Job30,7,Machine6,1705,1730,After Job30 Step 6
Job30,8,Machine8,1732,1740,After Job30 Step 7
Job30,9,Machine9,1747,1773,After Job30 Step 8
Job30,10,Machine7,1775,1791,After Job30 Step 9
Job31,1,Machine4,1607,1632,
Job31,2,Machine2,1645,1673,After Job31 Step 1
Job31,3,Machine0,1673,1676,After Job31 Step 2
Job31,4,Machine3,1678,1686,After Job31 Step 3
Job31,5,Machine1,1691,1715,After Job31 Step 4
Job31,6,Machine9,1775,1782,After Job31 Step 5
Job31,7,Machine7,1792,1793,After Job31 Step 6
Job31,8,Machine8,1799,1826,After Job31 Step 7
Job31,9,Machine5,1829,1849,After Job31 Step 8
Job31,10,Machine6,1851,1867,After Job31 Step 9
Job32,1,Machine0,1679,1696,
Job32,2,Machine3,1696,1697,After Job32 Step 1
Job32,3,Machine4,1701,1715,After Job32 Step 2
Job32,4,Machine2,1715,1715,After Job32 Step 3
Job32,5,Machine1,1720,1742,After Job32 Step 4
Job32,6,Machine8,1827,1830,After Job32 Step 5
Job32,7,Machine6,1870,1883,After Job32 Step 6
Job32,8,Machine9,1890,1915,After Job32 Step 7
Job32,9,Machine5,1917,1921,After Job32 Step 8
Job32,10,Machine7,1921,1925,After Job32 Step 9
Job33,1,Machine3,1703,1728,
Job33,2,Machine0,1729,1736,After Job33 Step 1
Job33,3,Machine4,1738,1745,After Job33 Step 2
Job33,4,Machine1,1746,1758,After Job33 Step 3
Job33,5,Machine2,1760,1777,After Job33 Step 4
Job33,6,Machine8,1830,1836,After Job33 Step 5
Job33,7,Machine6,1887,1902,After Job33 Step 6
Job33,8,Machine5,1926,1942,After Job33 Step 7
Job33,9,Machine9,1946,1967,After Job33 Step 8
Job33,10,Machine7,1973,1995,After Job33 Step 9
Job34,1,Machine0,1740,1753,
Job34,2,Machine1,1765,1791,After Job34 Step 1
Job34,3,Machine2,1796,1816,After Job34 Step 2
Job34,4,Machine4,1819,1844,After Job34 Step 3
Job34,5,Machine3,1845,1850,After Job34 Step 4
Job34,6,Machine6,1906,1920,After Job34 Step 5
Job34,7,Machine8,1925,1949,After Job34 Step 6
Job34,8,Machine9,1975,2004,After Job34 Step 7
Job34,9,Machine5,2007,2034,After Job34 Step 8
Job34,10,Machine7,2038,2051,After Job34 Step 9
Job35,1,Machine1,1793,1802,
Job35,2,Machine0,1802,1802,After Job35 Step 1
Job35,3,Machine3,1854,1871,After Job35 Step 2
Job35,4,Machine4,1872,1878,After Job35 Step 3
Job35,5,Machine2,1882,1902,After Job35 Step 4
Job35,6,Machine8,1955,1977,After Job35 Step 5
Job35,7,Machine7,2054,2066,After Job35 Step 6
Job35,8,Machine9,2068,2083,After Job35 Step 7
Job35,9,Machine5,2085,2097,After Job35 Step 8
Job35,10,Machine6,2101,2122,After Job35 Step 9
Job36,1,Machine0,1803,1806,
Job36,2,Machine4,1882,1898,After Job36 Step 1
Job36,3,Machine3,1901,1920,After Job36 Step 2
Job36,4,Machine2,1925,1944,After Job36 Step 3
Job36,5,Machine1,1944,1949,After Job36 Step 4
Job36,6,Machine8,1978,1991,After Job36 Step 5
Job36,7,Machine7,2069,2095,After Job36 Step 6
Job36,8,Machine9,2096,2110,After Job36 Step 7
Job36,9,Machine5,2113,2130,After Job36 Step 8
Job36,10,Machine6,2135,2156,After Job36 Step 9
Job37,1,Machine4,1898,1900,
Job37,2,Machine2,1945,1960,After Job37 Step 1
Job37,3,Machine3,1964,1984,After Job37 Step 2
Job37,4,Machine1,1985,1991,After Job37 Step 3
Job37,5,Machine0,1991,1994,After Job37 Step 4
Job37,6,Machine7,2097,2108,After Job37 Step 5
Job37,7,Machine6,2159,2171,After Job37 Step 6
Job37,8,Machine8,2173,2180,After Job37 Step 7
Job37,9,Machine9,2182,2198,After Job37 Step 8
Job37,10,Machine5,2198,2199,After Job37 Step 9
Job38,1,Machine0,1998,2015,
Job38,2,Machine4,2021,2045,After Job38 Step 1
Job38,3,Machine2,2046,2048,After Job38 Step 2
Job38,4,Machine3,2051,2070,After Job38 Step 3
Job38,5,Machine1,2071,2077,After Job38 Step 4
Job38,6,Machine6,2173,2181,After Job38 Step 5
Job38,7,Machine9,2203,2225,After Job38 Step 6
Job38,8,Machine5,2226,2231,After Job38 Step 7
Job38,9,Machine7,2234,2243,After Job38 Step 8
Job38,10,Machine8,2248,2267,After Job38 Step 9
Job39,1,Machine3,2076,2100,
Job39,2,Machine2,2102,2119,After Job39 Step 1
Job39,3,Machine0,2124,2142,After Job39 Step 2
Job39,4,Machine1,2145,2168,After Job39 Step 3
Job39,5,Machine4,2170,2184,After Job39 Step 4
Job39,6,Machine7,2249,2272,After Job39 Step 5
Job39,7,Machine5,2275,2288,After Job39 Step 6
Job39,8,Machine8,2289,2297,After Job39 Step 7
Job39,9,Machine9,2298,2300,After Job39 Step 8
Job39,10,Machine6,2302,2307,After Job39 Step 9
Job40,1,Machine3,2246,2267,
Job40,2,Machine2,2270,2278,After Job40 Step 1
Job40,3,Machine0,2278,2282,After Job40 Step 2
Job40,4,Machine1,2283,2290,After Job40 Step 3
Job40,5,Machine4,2292,2302,After Job40 Step 4
Job40,6,Machine7,2337,2361,After Job40 Step 5
Job40,7,Machine8,2364,2380,After Job40 Step 6
Job40,8,Machine5,2383,2405,After Job40 Step 7
Job40,9,Machine6,2408,2432,After Job40 Step 8
Job40,10,Machine9,2437,2460,After Job40 Step 9
Job41,1,Machine2,2278,2280,
Job41,2,Machine4,2307,2326,After Job41 Step 1
Job41,3,Machine0,2329,2357,After Job41 Step 2
Job41,4,Machine3,2361,2380,After Job41 Step 3
Job41,5,Machine1,2381,2387,After Job41 Step 4
Job41,6,Machine8,2392,2418,After Job41 Step 5
Job41,7,Machine9,2462,2475,After Job41 Step 6
Job41,8,Machine6,2476,2479,After Job41 Step 7
Job41,9,Machine5,2481,2486,After Job41 Step 8
Job41,10,Machine7,2492,2520,After Job41 Step 9
Job42,1,Machine4,2328,2337,
Job42,2,Machine1,2388,2389,After Job42 Step 1
Job42,3,Machine2,2390,2393,After Job42 Step 2
Job42,4,Machine0,2398,2426,After Job42 Step 3
Job42,5,Machine3,2427,2430,After Job42 Step 4
Job42,6,Machine8,2435,2453,After Job42 Step 5
Job42,7,Machine7,2521,2538,After Job42 Step 6
Job42,8,Machine5,2545,2566,After Job42 Step 7
Job42,9,Machine6,2570,2596,After Job42 Step 8
Job42,10,Machine9,2600,2626,After Job42 Step 9
Job43,1,Machine1,2392,2400,
Job43,2,Machine2,2403,2422,After Job43 Step 1
Job43,3,Machine0,2428,2437,After Job43 Step 2
Job43,4,Machine3,2440,2460,After Job43 Step 3
Job43,5,Machine4,2461,2465,After Job43 Step 4
Job43,6,Machine6,2599,2622,After Job43 Step 5
Job43,7,Machine5,2627,2644,After Job43 Step 6
Job43,8,Machine8,2644,2646,After Job43 Step 7
Job43,9,Machine7,2652,2677,After Job43 Step 8
Job43,10,Machine9,2680,2699,After Job43 Step 9
Job44,1,Machine3,2462,2478,
Job44,2,Machine0,2480,2493,After Job44 Step 1
Job44,3,Machine2,2493,2494,After Job44 Step 2
Job44,4,Machine1,2499,2521,After Job44 Step 3
Job44,5,Machine4,2522,2527,After Job44 Step 4
Job44,6,Machine7,2680,2704,After Job44 Step 5
Job44,7,Machine9,2706,2715,After Job44 Step 6
Job44,8,Machine6,2719,2736,After Job44 Step 7
Job44,9,Machine5,2738,2749,After Job44 Step 8
Job44,10,Machine8,2754,2774,After Job44 Step 9
Job45,1,Machine2,2494,2495,
Job45,2,Machine0,2496,2501,After Job45 Step 1
Job45,3,Machine1,2524,2538,After Job45 Step 2
Job45,4,Machine4,2538,2540,After Job45 Step 3
Job45,5,Machine3,2543,2557,After Job45 Step 4
Job45,6,Machine7,2707,2728,After Job45 Step 5
Job45,7,Machine6,2737,2742,After Job45 Step 6
Job45,8,Machine8,2779,2795,After Job45 Step 7
Job45,9,Machine9,2799,2816,After Job45 Step 8
Job45,10,Machine5,2821,2848,After Job45 Step 9
Job46,1,Machine3,2560,2568,
Job46,2,Machine4,2569,2576,After Job46 Step 1
Job46,3,Machine1,2581,2607,After Job46 Step 2
Job46,4,Machine0,2608,2613,After Job46 Step 3
Job46,5,Machine2,2615,2620,After Job46 Step 4
Job46,6,Machine9,2817,2826,After Job46 Step 5
Job46,7,Machine6,2830,2846,After Job46 Step 6
Job46,8,Machine5,2852,2866,After Job46 Step 7
Job46,9,Machine7,2868,2887,After Job46 Step 8
Job46,10,Machine8,2888,2896,After Job46 Step 9
Job47,1,Machine2,2621,2626,
Job47,2,Machine0,2630,2651,After Job47 Step 1
Job47,3,Machine4,2658,2684,After Job47 Step 2
Job47,4,Machine1,2684,2686,After Job47 Step 3
Job47,5,Machine3,2691,2711,After Job47 Step 4
Job47,6,Machine8,2900,2929,After Job47 Step 5
Job47,7,Machine6,2931,2940,After Job47 Step 6
Job47,8,Machine9,2941,2945,After Job47 Step 7
Job47,9,Machine5,2947,2962,After Job47 Step 8
Job47,10,Machine7,2966,2982,After Job47 Step 9
Job48,1,Machine4,2688,2702,
Job48,2,Machine0,2708,2733,After Job48 Step 1
Job48,3,Machine1,2736,2763,After Job48 Step 2
Job48,4,Machine2,2766,2783,After Job48 Step 3
Job48,5,Machine3,2790,2814,After Job48 Step 4
Job48,6,Machine8,2931,2953,After Job48 Step 5
Job48,7,Machine5,2963,2971,After Job48 Step 6
Job48,8,Machine7,2988,3010,After Job48 Step 7
Job48,9,Machine9,3012,3033,After Job48 Step 8
Job48,10,Machine6,3040,3065,After Job48 Step 9
Job49,1,Machine1,2766,2789,
Job49,2,Machine4,2789,2791,After Job49 Step 1
Job49,3,Machine0,2794,2809,After Job49 Step 2
Job49,4,Machine3,2818,2837,After Job49 Step 3
Job49,5,Machine2,2844,2869,After Job49 Step 4
Job49,6,Machine7,3016,3041,After Job49 Step 5
Job49,7,Machine5,3044,3058,After Job49 Step 6
Job49,8,Machine6,3067,3077,After Job49 Step 7
Job49,9,Machine8,3079,3093,After Job49 Step 8
Job49,10,Machine9,3096,3117,After Job49 Step 9
Job50,1,Machine1,2949,2971,
Job50,2,Machine0,2979,3006,After Job50 Step 1
Job50,3,Machine4,3011,3034,After Job50 Step 2
Job50,4,Machine3,3035,3036,After Job50 Step 3
Job50,5,Machine2,3041,3070,After Job50 Step 4
Job50,6,Machine9,3146,3162,After Job50 Step 5
Job50,7,Machine5,3239,3250,After Job50 Step 6
Job50,8,Machine7,3251,3259,After Job50 Step 7
Job50,9,Machine8,3264,3284,After Job50 Step 8
Job50,10,Machine6,3286,3299,After Job50 Step 9
