job,step,machine,start,end,precedence
Job10,9,Machine8,258,282,After Job10 Step 8
Job10,10,Machine9,285,318,After Job10 Step 9
Job11,1,Machine4,117,142,
Job11,2,Machine3,143,147,After Job11 Step 1
Job11,3,Machine2,153,178,After Job11 Step 2
Job11,4,Machine1,182,200,After Job11 Step 3
Job11,5,Machine0,200,205,After Job11 Step 4
Job11,6,Machine5,232,236,After Job11 Step 5
Job11,7,Machine7,259,281,After Job11 Step 6
Job11,8,Machine6,282,284,After Job11 Step 7
Job11,9,Machine8,289,313,After Job11 Step 8
Job11,10,Machine9,319,326,After Job11 Step 9
Job12,1,Machine4,152,186,
Job12,2,Machine1,202,222,After Job12 Step 1
Job12,3,Machine2,224,238,After Job12 Step 2
Job12,4,Machine3,246,274,After Job12 Step 3
Job12,5,Machine0,275,277,After Job12 Step 4
Job12,6,Machine8,316,332,After Job12 Step 5
Job12,7,Machine5,339,376,After Job12 Step 6
Job12,8,Machine7,381,415,After Job12 Step 7
Job12,9,Machine6,416,424,After Job12 Step 8
Job12,10,Machine9,428,454,After Job12 Step 9
Job13,1,Machine1,229,257,
Job13,2,Machine3,277,303,After Job13 Step 1
Job13,3,Machine2,303,305,After Job13 Step 2
Job13,4,Machine4,308,327,After Job13 Step 3
Job13,5,Machine0,330,355,After Job13 Step 4
Job13,6,Machine9,455,464,After Job13 Step 5
Job13,7,Machine7,464,467,After Job13 Step 6
Job13,8,Machine5,470,487,After Job13 Step 7
Job13,9,Machine8,488,500,After Job13 Step 8
Job13,10,Machine6,503,514,After Job13 Step 9
Job14,1,Machine2,306,314,
Job14,2,Machine0,362,388,After Job14 Step 1
Job14,3,Machine1,394,428,After Job14 Step 2
Job14,4,Machine4,433,461,After Job14 Step 3
Job14,5,Machine3,467,492,After Job14 Step 4
Job14,6,Machine6,514,516,After Job14 Step 5
Job14,7,Machine8,521,549,After Job14 Step 6
Job14,8,Machine7,557,582,After Job14 Step 7
Job14,9,Machine9,585,610,After Job14 Step 8
Job14,10,Machine5,613,635,After Job14 Step 9
Job15,1,Machine1,429,438,
Job15,2,Machine4,463,473,After Job15 Step 1
Job15,3,Machine2,479,506,After Job15 Step 2
Job15,4,Machine0,509,519,After Job15 Step 3
Job15,5,Machine3,524,544,After Job15 Step 4
Job15,6,Machine9,613,636,After Job15 Step 5
Job15,7,Machine8,637,647,After Job15 Step 6
Job15,8,Machine6,651,668,After Job15 Step 7
Job15,9,Machine5,671,700,After Job15 Step 8
Job15,10,Machine7,705,741,After Job15 Step 9
Job16,1,Machine2,507,514,
Job16,2,Machine3,545,551,After Job16 Step 1
Job16,3,Machine1,560,592,After Job16 Step 2
Job16,4,Machine4,596,624,After Job16 Step 3
Job16,5,Machine0,626,639,After Job16 Step 4
Job16,6,Machine5,703,729,After Job16 Step 5
Job16,7,Machine9,738,772,After Job16 Step 6
Job16,8,Machine6,777,812,After Job16 Step 7
Job16,9,Machine7,813,818,After Job16 Step 8
Job16,10,Machine8,820,834,After Job16 Step 9
Job17,1,Machine4,625,626,
Job17,2,Machine0,641,649,After Job17 Step 1
Job17,3,Machine3,656,688,After Job17 Step 2
Job17,4,Machine1,688,696,After Job17 Step 3
Job17,5,Machine2,701,726,After Job17 Step 4
Job17,6,Machine6,818,843,After Job17 Step 5
Job17,7,Machine8,844,847,After Job17 Step 6
Job17,8,Machine9,853,879,After Job17 Step 7
Job17,9,Machine7,886,909,After Job17 Step 8
Job17,10,Machine5,910,912,After Job17 Step 9
Job18,1,Machine1,700,724,
Job18,2,Machine3,728,747,After Job18 Step 1
Job18,3,Machine2,747,749,After Job18 Step 2
Job18,4,Machine4,749,750,After Job18 Step 3
Job18,5,Machine0,752,772,After Job18 Step 4
Job18,6,Machine9,883,921,After Job18 Step 5
Job18,7,Machine5,923,934,After Job18 Step 6
Job18,8,Machine6,940,966,After Job18 Step 7
Job18,9,Machine8,968,985,After Job18 Step 8
Job18,10,Machine7,992,1026,After Job18 Step 9
Job19,1,Machine0,775,793,
Job19,2,Machine4,797,814,After Job19 Step 1
Job19,3,Machine3,819,857,After Job19 Step 2
Job19,4,Machine2,863,888,After Job19 Step 3
Job19,5,Machine1,890,902,After Job19 Step 4
Job19,6,Machine6,969,991,After Job19 Step 5
Job19,7,Machine7,1031,1059,After Job19 Step 6
Job19,8,Machine9,1064,1100,After Job19 Step 7
Job19,9,Machine5,1102,1116,After Job19 Step 8
Job19,10,Machine8,1116,1118,After Job19 Step 9
Job20,1,Machine2,921,935,
Job20,2,Machine0,992,1013,After Job20 Step 1
Job20,3,Machine4,1018,1040,After Job20 Step 2
Job20,4,Machine3,1046,1067,After Job20 Step 3
Job20,5,Machine1,1076,1106,After Job20 Step 4
Job20,6,Machine9,1143,1146,After Job20 Step 5
Job20,7,Machine6,1224,1247,After Job20 Step 6
Job20,8,Machine8,1248,1251,After Job20 Step 7
Job20,9,Machine5,1251,1257,After Job20 Step 8
Job20,10,Machine7,1258,1267,After Job20 Step 9
