job,step,machine,start,end,precedence
Job6,3,Machine2,1266,1277,After Job6 Step 2
Job6,4,Machine3,1282,1306,After Job6 Step 3
Job6,5,Machine1,1312,1333,After Job6 Step 4
Job6,6,Machine4,1337,1351,After Job6 Step 5
Job6,7,Machine5,1354,1378,After Job6 Step 6
Job6,8,Machine12,1832,1853,After Job6 Step 7
Job6,9,Machine14,1856,1874,After Job6 Step 8
Job6,10,Machine11,1877,1887,After Job6 Step 9
Job6,11,Machine8,1889,1912,After Job6 Step 10
Job6,12,Machine10,1917,1942,After Job6 Step 11
Job6,13,Machine13,1943,1946,After Job6 Step 12
Job6,14,Machine9,1947,1954,After Job6 Step 13
Job6,15,Machine7,1958,1974,After Job6 Step 14
Job7,1,Machine0,1171,1195,
Job7,2,Machine4,1353,1373,After Job7 Step 1
Job7,3,Machine6,1373,1376,After Job7 Step 2
Job7,4,Machine1,1377,1389,After Job7 Step 3
Job7,5,Machine2,1392,1416,After Job7 Step 4
Job7,6,Machine3,1422,1446,After Job7 Step 5
Job7,7,Machine5,1448,1472,After Job7 Step 6
Job7,8,Machine14,1879,1899,After Job7 Step 7
Job7,9,Machine9,1959,1976,After Job7 Step 8
Job7,10,Machine11,1977,1990,After Job7 Step 9
Job7,11,Machine12,1993,2014,After Job7 Step 10
Job7,12,Machine13,2018,2037,After Job7 Step 11
Job7,13,Machine8,2041,2059,After Job7 Step 12
Job7,14,Machine7,2061,2080,After Job7 Step 13
Job7,15,Machine10,2085,2105,After Job7 Step 14
Job8,1,Machine0,1197,1212,
Job8,2,Machine2,1420,1443,After Job8 Step 1
Job8,3,Machine6,1444,1446,After Job8 Step 2
Job8,4,Machine3,1450,1465,After Job8 Step 3
Job8,5,Machine4,1470,1490,After Job8 Step 4
Job8,6,Machine1,1491,1497,After Job8 Step 5
Job8,7,Machine5,1501,1520,After Job8 Step 6
Job8,8,Machine11,1992,2006,After Job8 Step 7
Job8,9,Machine7,2087,2112,After Job8 Step 8
Job8,10,Machine12,2114,2122,After Job8 Step 9
Job8,11,Machine13,2124,2141,After Job8 Step 10
Job8,12,Machine10,2142,2146,After Job8 Step 11
Job8,13,Machine14,2148,2160,After Job8 Step 12
Job8,14,Machine8,2165,2191,After Job8 Step 13
Job8,15,Machine9,2194,2208,After Job8 Step 14
Job9,1,Machine6,1451,1469,
Job9,2,Machine5,1523,1540,After Job9 Step 1
Job9,3,Machine2,1542,1552,After Job9 Step 2
Job9,4,Machine0,1554,1562,After Job9 Step 3
Job9,5,Machine3,1566,1590,After Job9 Step 4
Job9,6,Machine1,1594,1609,After Job9 Step 5
Job9,7,Machine4,1614,1632,After Job9 Step 6
Job9,8,Machine13,2146,2164,After Job9 Step 7
Job9,9,Machine14,2165,2174,After Job9 Step 8
Job9,10,Machine12,2179,2198,After Job9 Step 9
Job9,11,Machine8,2199,2206,After Job9 Step 10
Job9,12,Machine9,2215,2239,After Job9 Step 11
Job9,13,Machine7,2243,2264,After Job9 Step 12
Job9,14,Machine10,2264,2264,After Job9 Step 13
Job9,15,Machine11,2269,2284,After Job9 Step 14
Job10,1,Machine6,73,83,
Job10,2,Machine4,86,97,After Job10 Step 1
Job10,3,Machine1,100,113,After Job10 Step 2
Job10,4,Machine5,116,139,After Job10 Step 3
Job10,5,Machine3,140,148,After Job10 Step 4
Job10,6,Machine2,155,180,After Job10 Step 5
Job10,7,Machine0,180,180,After Job10 Step 6
Job10,8,Machine14,183,199,After Job10 Step 7
Job10,9,Machine11,201,213,After Job10 Step 8
Job10,10,Machine13,233,255,After Job10 Step 9
Job10,11,Machine9,255,256,After Job10 Step 10
Job10,12,Machine8,258,268,After Job10 Step 11
Job10,13,Machine10,269,274,After Job10 Step 12
Job10,14,Machine12,277,287,After Job10 Step 13
Job10,15,Machine7,290,303,After Job10 Step 14
Job11,1,Machine1,116,130,
Job11,2,Machine0,181,190,After Job11 Step 1
Job11,3,Machine5,192,207,After Job11 Step 2
Job11,4,Machine6,211,236,After Job11 Step 3
Job11,5,Machine3,240,265,After Job11 Step 4
Job11,6,Machine4,266,275,After Job11 Step 5
Job11,7,Machine2,277,284,After Job11 Step 6
Job11,8,Machine14,286,298,After Job11 Step 7
Job11,9,Machine7,306,320,After Job11 Step 8
Job11,10,Machine12,324,350,After Job11 Step 9
Job11,11,Machine8,353,375,After Job11 Step 10
Job11,12,Machine9,379,399,After Job11 Step 11
Job11,13,Machine10,402,414,After Job11 Step 12
Job11,14,Machine13,416,433,After Job11 Step 13
Job11,15,Machine11,438,463,After Job11 Step 14
Job12,1,Machine2,284,284,
Job12,2,Machine5,289,315,After Job12 Step 1
Job12,3,Machine0,319,339,After Job12 Step 2
Job12,4,Machine4,344,365,After Job12 Step 3
Job12,5,Machine6,366,370,After Job12 Step 4
Job12,6,Machine1,370,375,After Job12 Step 5
Job12,7,Machine3,377,396,After Job12 Step 6
Job12,8,Machine14,399,413,After Job12 Step 7
Job12,9,Machine11,463,467,After Job12 Step 8
Job12,10,Machine12,470,494,After Job12 Step 9
Job12,11,Machine9,496,505,After Job12 Step 10
Job12,12,Machine8,507,515,After Job12 Step 11
Job12,13,Machine13,519,541,After Job12 Step 12
Job12,14,Machine10,541,543,After Job12 Step 13
Job12,15,Machine7,549,570,After Job12 Step 14
Job13,1,Machine1,380,396,
Job13,2,Machine0,402,425,After Job13 Step 1
Job13,3,Machine2,427,441,After Job13 Step 2
Job13,4,Machine6,446,467,After Job13 Step 3
Job13,5,Machine5,468,478,After Job13 Step 4
Job13,6,Machine3,482,507,After Job13 Step 5
Job13,7,Machine4,509,529,After Job13 Step 6
Job13,8,Machine7,574,592,After Job13 Step 7
Job13,9,Machine9,593,600,After Job13 Step 8
Job13,10,Machine11,602,612,After Job13 Step 9
Job13,11,Machine10,613,615,After Job13 Step 10
Job13,12,Machine8,618,632,After Job13 Step 11
Job13,13,Machine13,638,663,After Job13 Step 12
Job13,14,Machine14,665,683,After Job13 Step 13
Job13,15,Machine12,685,697,After Job13 Step 14
Job14,1,Machine5,480,491,
Job14,2,Machine3,509,516,After Job14 Step 1
Job14,3,Machine0,518,533,After Job14 Step 2
Job14,4,Machine6,535,553,After Job14 Step 3
Job14,5,Machine1,555,571,After Job14 Step 4
Job14,6,Machine2,573,582,After Job14 Step 5
Job14,7,Machine4,582,582,After Job14 Step 6
Job14,8,Machine7,594,609,After Job14 Step 7
Job14,9,Machine13,668,693,After Job14 Step 8
Job14,10,Machine9,693,696,After Job14 Step 9
Job14,11,Machine12,700,722,After Job14 Step 10
Job14,12,Machine14,724,735,After Job14 Step 11
Job14,13,Machine10,740,764,After Job14 Step 12
Job14,14,Machine8,767,790,After Job14 Step 13
Job14,15,Machine11,793,804,After Job14 Step 14
Job15,1,Machine6,555,568,
Job15,2,Machine4,584,598,After Job15 Step 1
Job15,3,Machine1,599,612,After Job15 Step 2
Job15,4,Machine2,613,614,After Job15 Step 3
Job15,5,Machine0,614,619,After Job15 Step 4
Job15,6,Machine5,620,626,After Job15 Step 5
Job15,7,Machine3,627,636,After Job15 Step 6
Job15,8,Machine10,766,778,After Job15 Step 7
Job15,9,Machine13,779,791,After Job15 Step 8
Job15,10,Machine9,796,812,After Job15 Step 9
Job15,11,Machine11,813,818,After Job15 Step 10
Job15,12,Machine8,818,819,After Job15 Step 11
Job15,13,Machine7,820,826,After Job15 Step 12
Job15,14,Machine14,833,856,After Job15 Step 13
Job15,15,Machine12,856,856,After Job15 Step 14
Job16,1,Machine6,573,591,
Job16,2,Machine5,627,632,After Job16 Step 1
Job16,3,Machine0,636,659,After Job16 Step 2
Job16,4,Machine3,659,661,After Job16 Step 3
Job16,5,Machine4,661,665,After Job16 Step 4
Job16,6,Machine2,665,668,After Job16 Step 5
Job16,7,Machine1,670,680,After Job16 Step 6
Job16,8,Machine8,825,846,After Job16 Step 7
Job16,9,Machine7,853,878,After Job16 Step 8
Job16,10,Machine12,879,886,After Job16 Step 9
Job16,11,Machine10,890,914,After Job16 Step 10
Job16,12,Machine14,917,935,After Job16 Step 11
Job16,13,Machine11,936,941,After Job16 Step 12
Job16,14,Machine13,943,950,After Job16 Step 13
Job16,15,Machine9,955,972,After Job16 Step 14
Job17,1,Machine2,672,692,
Job17,2,Machine6,693,697,After Job17 Step 1
Job17,3,Machine0,702,719,After Job17 Step 2
Job17,4,Machine5,720,724,After Job17 Step 3
Job17,5,Machine1,725,729,After Job17 Step 4
Job17,6,Machine3,732,757,After Job17 Step 5
Job17,7,Machine4,759,765,After Job17 Step 6
Job17,8,Machine8,849,860,After Job17 Step 7
Job17,9,Machine10,914,915,After Job17 Step 8
Job17,10,Machine11,942,943,After Job17 Step 9
Job17,11,Machine14,946,969,After Job17 Step 10
Job17,12,Machine7,971,980,After Job17 Step 11
Job17,13,Machine12,980,984,After Job17 Step 12
Job17,14,Machine9,991,1016,After Job17 Step 13
Job17,15,Machine13,1018,1027,After Job17 Step 14
Job18,1,Machine4,768,776,
Job18,2,Machine2,777,782,After Job18 Step 1
Job18,3,Machine3,787,806,After Job18 Step 2
Job18,4,Machine6,808,813,After Job18 Step 3
Job18,5,Machine5,813,814,After Job18 Step 4
Job18,6,Machine0,818,842,After Job18 Step 5
Job18,7,Machine1,843,853,After Job18 Step 6
Job18,8,Machine13,1030,1044,After Job18 Step 7
Job18,9,Machine12,1046,1056,After Job18 Step 8
Job18,10,Machine8,1057,1058,After Job18 Step 9
Job18,11,Machine14,1065,1087,After Job18 Step 10
Job18,12,Machine9,1091,1117,After Job18 Step 11
Job18,13,Machine11,1119,1130,After Job18 Step 12
Job18,14,Machine10,1130,1132,After Job18 Step 13
Job18,15,Machine7,1135,1160,After Job18 Step 14
Job19,1,Machine6,815,827,
Job19,2,Machine4,829,845,After Job19 Step 1
Job19,3,Machine3,845,845,After Job19 Step 2
Job19,4,Machine0,847,854,After Job19 Step 3
Job19,5,Machine2,859,885,After Job19 Step 4
Job19,6,Machine1,886,896,After Job19 Step 5
Job19,7,Machine5,898,909,After Job19 Step 6
Job19,8,Machine14,1089,1104,After Job19 Step 7
Job19,9,Machine13,1104,1105,After Job19 Step 8
Job19,10,Machine7,1161,1167,After Job19 Step 9
Job19,11,Machine8,1169,1184,After Job19 Step 10
Job19,12,Machine9,1186,1196,After Job19 Step 11
Job19,13,Machine10,1202,1221,After Job19 Step 12
Job19,14,Machine11,1224,1247,After Job19 Step 13
Job19,15,Machine12,1247,1248,After Job19 Step 14
Job20,1,Machine6,956,973,
Job20,2,Machine2,977,989,After Job20 Step 1
Job20,3,Machine3,990,997,After Job20 Step 2
Job20,4,Machine1,997,997,After Job20 Step 3
Job20,5,Machine5,999,1005,After Job20 Step 4
Job20,6,Machine4,1005,1007,After Job20 Step 5
Job20,7,Machine0,1009,1015,After Job20 Step 6
Job20,8,Machine13,1373,1390,After Job20 Step 7
Job20,9,Machine7,1394,1415,After Job20 Step 8
Job20,10,Machine12,1420,1446,After Job20 Step 9
Job20,11,Machine11,1451,1472,After Job20 Step 10
Job20,12,Machine10,1475,1497,After Job20 Step 11
Job20,13,Machine8,1503,1521,After Job20 Step 12
Job20,14,Machine9,1523,1529,After Job20 Step 13
Job20,15,Machine14,1531,1536,After Job20 Step 14
