job,step,machine,start,end,precedence
Job7,8,Machine14,1499,1513,After Job7 Step 7
Job7,9,Machine10,1518,1535,After Job7 Step 8
Job7,10,Machine7,1537,1556,After Job7 Step 9
Job7,11,Machine13,1559,1576,After Job7 Step 10
Job7,12,Machine9,1579,1598,After Job7 Step 11
Job7,13,Machine8,1599,1607,After Job7 Step 12
Job7,14,Machine11,1609,1619,After Job7 Step 13
Job7,15,Machine12,1624,1644,After Job7 Step 14
Job8,1,Machine6,1124,1145,
Job8,2,Machine4,1146,1151,After Job8 Step 1
Job8,3,Machine2,1154,1170,After Job8 Step 2
Job8,4,Machine0,1172,1184,After Job8 Step 3
Job8,5,Machine1,1189,1208,After Job8 Step 4
Job8,6,Machine3,1210,1225,After Job8 Step 5
Job8,7,Machine5,1226,1228,After Job8 Step 6
Job8,8,Machine7,1558,1568,After Job8 Step 7
Job8,9,Machine13,1579,1591,After Job8 Step 8
Job8,10,Machine11,1621,1631,After Job8 Step 9
Job8,11,Machine12,1646,1664,After Job8 Step 10
Job8,12,Machine14,1666,1679,After Job8 Step 11
Job8,13,Machine10,1680,1681,After Job8 Step 12
Job8,14,Machine8,1682,1684,After Job8 Step 13
Job8,15,Machine9,1686,1691,After Job8 Step 14
Job9,1,Machine4,1152,1164,
Job9,2,Machine0,1187,1196,After Job9 Step 1
Job9,3,Machine3,1228,1238,After Job9 Step 2
Job9,4,Machine5,1242,1258,After Job9 Step 3
Job9,5,Machine2,1260,1277,After Job9 Step 4
Job9,6,Machine6,1278,1285,After Job9 Step 5
Job9,7,Machine1,1286,1295,After Job9 Step 6
Job9,8,Machine10,1686,1707,After Job9 Step 7
Job9,9,Machine8,1709,1726,After Job9 Step 8
Job9,10,Machine7,1727,1733,After Job9 Step 9
Job9,11,Machine13,1735,1742,After Job9 Step 10
Job9,12,Machine9,1744,1753,After Job9 Step 11
Job9,13,Machine11,1755,1762,After Job9 Step 12
Job9,14,Machine12,1764,1781,After Job9 Step 13
Job9,15,Machine14,1786,1805,After Job9 Step 14
Job10,1,Machine2,57,60,
Job10,2,Machine5,99,108,After Job10 Step 1
Job10,3,Machine0,109,117,After Job10 Step 2
Job10,4,Machine4,117,117,After Job10 Step 3
Job10,5,Machine3,120,134,After Job10 Step 4
Job10,6,Machine6,135,139,After Job10 Step 5
Job10,7,Machine1,142,161,After Job10 Step 6
Job10,8,Machine8,162,166,After Job10 Step 7
Job10,9,Machine14,169,181,After Job10 Step 8
Job10,10,Machine12,186,207,After Job10 Step 9
Job10,11,Machine10,210,232,After Job10 Step 10
Job10,12,Machine11,235,247,After Job10 Step 11
Job10,13,Machine13,249,265,After Job10 Step 12
Job10,14,Machine9,266,271,After Job10 Step 13
Job10,15,Machine7,273,294,After Job10 Step 14
Job11,1,Machine3,135,144,
Job11,2,Machine1,162,165,After Job11 Step 1
Job11,3,Machine4,166,170,After Job11 Step 2
Job11,4,Machine6,173,187,After Job11 Step 3
Job11,5,Machine2,188,189,After Job11 Step 4
Job11,6,Machine0,192,208,After Job11 Step 5
Job11,7,Machine5,208,209,After Job11 Step 6
Job11,8,Machine12,211,221,After Job11 Step 7
Job11,9,Machine9,275,290,After Job11 Step 8
Job11,10,Machine8,292,301,After Job11 Step 9
Job11,11,Machine14,307,325,After Job11 Step 10
Job11,12,Machine13,327,342,After Job11 Step 11
Job11,13,Machine10,344,353,After Job11 Step 12
Job11,14,Machine7,355,362,After Job11 Step 13
Job11,15,Machine11,364,376,After Job11 Step 14
Job12,1,Machine6,188,191,
Job12,2,Machine4,193,203,After Job12 Step 1
Job12,3,Machine2,203,204,After Job12 Step 2
Job12,4,Machine0,208,211,After Job12 Step 3
Job12,5,Machine1,213,217,After Job12 Step 4
Job12,6,Machine3,219,225,After Job12 Step 5
Job12,7,Machine5,229,243,After Job12 Step 6
Job12,8,Machine13,348,366,After Job12 Step 7
Job12,9,Machine9,368,377,After Job12 Step 8
Job12,10,Machine8,379,389,After Job12 Step 9
Job12,11,Machine14,391,401,After Job12 Step 10
Job12,12,Machine12,405,423,After Job12 Step 11
Job12,13,Machine11,424,425,After Job12 Step 12
Job12,14,Machine7,430,450,After Job12 Step 13
Job12,15,Machine10,453,467,After Job12 Step 14
Job13,1,Machine4,205,215,
Job13,2,Machine5,246,254,After Job13 Step 1
Job13,3,Machine0,255,266,After Job13 Step 2
Job13,4,Machine2,266,268,After Job13 Step 3
Job13,5,Machine3,269,274,After Job13 Step 4
Job13,6,Machine6,274,280,After Job13 Step 5
Job13,7,Machine1,282,292,After Job13 Step 6
Job13,8,Machine13,367,368,After Job13 Step 7
Job13,9,Machine12,424,427,After Job13 Step 8
Job13,10,Machine14,429,438,After Job13 Step 9
Job13,11,Machine10,468,475,After Job13 Step 10
Job13,12,Machine11,478,491,After Job13 Step 11
Job13,13,Machine8,493,507,After Job13 Step 12
Job13,14,Machine7,512,530,After Job13 Step 13
Job13,15,Machine9,530,532,After Job13 Step 14
Job14,1,Machine6,284,304,
Job14,2,Machine0,306,321,After Job14 Step 1
Job14,3,Machine5,325,343,After Job14 Step 2
Job14,4,Machine1,345,364,After Job14 Step 3
Job14,5,Machine3,364,368,After Job14 Step 4
Job14,6,Machine4,368,371,After Job14 Step 5
Job14,7,Machine2,374,389,After Job14 Step 6
Job14,8,Machine7,533,548,After Job14 Step 7
Job14,9,Machine14,548,550,After Job14 Step 8
Job14,10,Machine13,553,564,After Job14 Step 9
Job14,11,Machine8,566,575,After Job14 Step 10
Job14,12,Machine11,578,596,After Job14 Step 11
Job14,13,Machine10,597,601,After Job14 Step 12
Job14,14,Machine12,601,606,After Job14 Step 13
Job14,15,Machine9,606,607,After Job14 Step 14
Job15,1,Machine4,372,379,
Job15,2,Machine0,382,394,After Job15 Step 1
Job15,3,Machine1,396,407,After Job15 Step 2
Job15,4,Machine5,409,424,After Job15 Step 3
Job15,5,Machine2,427,438,After Job15 Step 4
Job15,6,Machine6,438,438,After Job15 Step 5
Job15,7,Machine3,440,449,After Job15 Step 6
Job15,8,Machine10,603,619,After Job15 Step 7
Job15,9,Machine11,620,630,After Job15 Step 8
Job15,10,Machine8,632,643,After Job15 Step 9
Job15,11,Machine12,648,668,After Job15 Step 10
Job15,12,Machine13,668,668,After Job15 Step 11
Job15,13,Machine14,671,680,After Job15 Step 12
Job15,14,Machine7,684,698,After Job15 Step 13
Job15,15,Machine9,699,703,After Job15 Step 14
Job16,1,Machine6,440,447,
Job16,2,Machine1,449,458,After Job16 Step 1
Job16,3,Machine0,463,481,After Job16 Step 2
Job16,4,Machine3,482,485,After Job16 Step 3
Job16,5,Machine4,485,488,After Job16 Step 4
Job16,6,Machine2,488,489,After Job16 Step 5
Job16,7,Machine5,490,500,After Job16 Step 6
Job16,8,Machine13,672,686,After Job16 Step 7
Job16,9,Machine14,687,689,After Job16 Step 8
Job16,10,Machine12,690,695,After Job16 Step 9
Job16,11,Machine8,697,714,After Job16 Step 10
Job16,12,Machine7,716,725,After Job16 Step 11
Job16,13,Machine11,727,736,After Job16 Step 12
Job16,14,Machine9,738,746,After Job16 Step 13
Job16,15,Machine10,747,755,After Job16 Step 14
Job17,1,Machine1,459,463,
Job17,2,Machine4,489,497,After Job17 Step 1
Job17,3,Machine3,499,507,After Job17 Step 2
Job17,4,Machine2,510,525,After Job17 Step 3
Job17,5,Machine6,526,535,After Job17 Step 4
Job17,6,Machine0,536,538,After Job17 Step 5
Job17,7,Machine5,538,539,After Job17 Step 6
Job17,8,Machine10,756,765,After Job17 Step 7
Job17,9,Machine11,767,776,After Job17 Step 8
Job17,10,Machine12,777,781,After Job17 Step 9
Job17,11,Machine14,781,781,After Job17 Step 10
Job17,12,Machine7,783,799,After Job17 Step 11
Job17,13,Machine13,803,824,After Job17 Step 12
Job17,14,Machine9,827,844,After Job17 Step 13
Job17,15,Machine8,844,845,After Job17 Step 14
Job18,1,Machine5,540,543,
Job18,2,Machine0,543,544,After Job18 Step 1
Job18,3,Machine3,546,555,After Job18 Step 2
Job18,4,Machine1,557,572,After Job18 Step 3
Job18,5,Machine4,576,589,After Job18 Step 4
Job18,6,Machine2,593,605,After Job18 Step 5
Job18,7,Machine6,607,616,After Job18 Step 6
Job18,8,Machine9,848,864,After Job18 Step 7
Job18,9,Machine13,865,872,After Job18 Step 8
Job18,10,Machine7,875,886,After Job18 Step 9
Job18,11,Machine10,886,891,After Job18 Step 10
Job18,12,Machine14,891,897,After Job18 Step 11
Job18,13,Machine12,900,917,After Job18 Step 12
Job18,14,Machine11,920,934,After Job18 Step 13
Job18,15,Machine8,936,945,After Job18 Step 14
Job19,1,Machine6,618,633,
Job19,2,Machine0,634,640,After Job19 Step 1
Job19,3,Machine3,645,661,After Job19 Step 2
Job19,4,Machine4,662,668,After Job19 Step 3
Job19,5,Machine5,673,694,After Job19 Step 4
Job19,6,Machine2,694,699,After Job19 Step 5
Job19,7,Machine1,701,713,After Job19 Step 6
Job19,8,Machine12,921,934,After Job19 Step 7
Job19,9,Machine13,940,960,After Job19 Step 8
Job19,10,Machine10,964,979,After Job19 Step 9
Job19,11,Machine7,980,985,After Job19 Step 10
Job19,12,Machine9,988,1004,After Job19 Step 11
Job19,13,Machine11,1007,1022,After Job19 Step 12
Job19,14,Machine8,1024,1039,After Job19 Step 13
Job19,15,Machine14,1039,1041,After Job19 Step 14
Job20,1,Machine5,699,720,
Job20,2,Machine2,781,791,After Job20 Step 1
Job20,3,Machine4,805,819,After Job20 Step 2
Job20,4,Machine3,822,831,After Job20 Step 3
Job20,5,Machine1,831,831,After Job20 Step 4
Job20,6,Machine6,832,836,After Job20 Step 5
Job20,7,Machine0,838,846,After Job20 Step 6
Job20,8,Machine8,1076,1096,After Job20 Step 7
Job20,9,Machine11,1100,1121,After Job20 Step 8
Job20,10,Machine12,1122,1129,After Job20 Step 9
Job20,11,Machine14,1133,1153,After Job20 Step 10
Job20,12,Machine7,1154,1155,After Job20 Step 11
Job20,13,Machine9,1158,1177,After Job20 Step 12
Job20,14,Machine13,1181,1199,After Job20 Step 13
Job20,15,Machine10,1205,1224,After Job20 Step 14
