job,step,machine,start,end,precedence
Job19,6,Machine3,656,662,After Job19 Step 5
Job19,7,Machine2,664,679,After Job19 Step 6
Job19,8,Machine9,990,998,After Job19 Step 7
Job19,9,Machine7,999,1001,After Job19 Step 8
Job19,10,Machine10,1010,1031,After Job19 Step 9
Job19,11,Machine12,1032,1038,After Job19 Step 10
Job19,12,Machine13,1039,1052,After Job19 Step 11
Job19,13,Machine14,1054,1071,After Job19 Step 12
Job19,14,Machine11,1075,1088,After Job19 Step 13
Job19,15,Machine8,1089,1092,After Job19 Step 14
Job20,1,Machine1,739,741,
Job20,2,Machine4,741,744,After Job20 Step 1
Job20,3,Machine3,748,765,After Job20 Step 2
Job20,4,Machine2,766,772,After Job20 Step 3
Job20,5,Machine6,775,784,After Job20 Step 4
Job20,6,Machine0,786,807,After Job20 Step 5
Job20,7,Machine5,808,814,After Job20 Step 6
Job20,8,Machine11,1115,1122,After Job20 Step 7
Job20,9,Machine7,1148,1154,After Job20 Step 8
Job20,10,Machine12,1177,1178,After Job20 Step 9
Job20,11,Machine8,1179,1194,After Job20 Step 10
Job20,12,Machine14,1198,1214,After Job20 Step 11
Job20,13,Machine13,1215,1223,After Job20 Step 12
Job20,14,Machine10,1228,1245,After Job20 Step 13
Job20,15,Machine9,1247,1268,After Job20 Step 14
