job,step,machine,start,end,precedence
Job6,7,Machine9,1603,1606,After Job6 Step 6
Job6,8,Machine8,1608,1617,After Job6 Step 7
Job6,9,Machine5,1617,1620,After Job6 Step 8
Job6,10,Machine6,1622,1635,After Job6 Step 9
Job7,1,Machine3,1316,1334,
Job7,2,Machine4,1336,1353,After Job7 Step 1
Job7,3,Machine2,1356,1367,After Job7 Step 2
Job7,4,Machine1,1369,1375,After Job7 Step 3
Job7,5,Machine0,1377,1395,After Job7 Step 4
Job7,6,Machine5,1622,1636,After Job7 Step 5
Job7,7,Machine6,1639,1667,After Job7 Step 6
Job7,8,Machine7,1673,1701,After Job7 Step 7
Job7,9,Machine9,1702,1703,After Job7 Step 8
Job7,10,Machine8,1709,1735,After Job7 Step 9
Job8,1,Machine4,1353,1355,
Job8,2,Machine1,1378,1400,After Job8 Step 1
Job8,3,Machine0,1402,1421,After Job8 Step 2
Job8,4,Machine3,1423,1430,After Job8 Step 3
Job8,5,Machine2,1431,1438,After Job8 Step 4
Job8,6,Machine6,1668,1676,After Job8 Step 5
Job8,7,Machine9,1704,1709,After Job8 Step 6
Job8,8,Machine7,1719,1751,After Job8 Step 7
Job8,9,Machine5,1756,1790,After Job8 Step 8
Job8,10,Machine8,1791,1798,After Job8 Step 9
Job9,1,Machine1,1403,1415,
Job9,2,Machine2,1441,1460,After Job9 Step 1
Job9,3,Machine3,1468,1503,After Job9 Step 2
Job9,4,Machine0,1507,1540,After Job9 Step 3
Job9,5,Machine4,1548,1580,After Job9 Step 4
Job9,6,Machine7,1757,1786,After Job9 Step 5
Job9,7,Machine5,1796,1819,After Job9 Step 6
Job9,8,Machine8,1823,1838,After Job9 Step 7
Job9,9,Machine6,1838,1838,After Job9 Step 8
Job9,10,Machine9,1842,1860,After Job9 Step 9
Job10,1,Machine4,98,126,
Job10,2,Machine3,131,162,After Job10 Step 1
Job10,3,Machine1,165,198,After Job10 Step 2
Job10,4,Machine2,204,234,After Job10 Step 3
Job10,5,Machine0,236,252,After Job10 Step 4
Job10,6,Machine7,259,286,After Job10 Step 5
Job10,7,Machine9,291,312,After Job10 Step 6
Job10,8,Machine6,317,344,After Job10 Step 7
Job10,9,Machine5,352,386,After Job10 Step 8
Job10,10,Machine8,387,399,After Job10 Step 9
Job11,1,Machine0,254,266,
Job11,2,Machine2,272,296,After Job11 Step 1
Job11,3,Machine1,300,321,After Job11 Step 2
Job11,4,Machine4,322,328,After Job11 Step 3
Job11,5,Machine3,337,370,After Job11 Step 4
Job11,6,Machine5,389,411,After Job11 Step 5
Job11,7,Machine7,419,447,After Job11 Step 6
Job11,8,Machine9,452,474,After Job11 Step 7
Job11,9,Machine6,478,506,After Job11 Step 8
Job11,10,Machine8,508,527,After Job11 Step 9
Job12,1,Machine4,335,360,
Job12,2,Machine1,362,371,After Job12 Step 1
Job12,3,Machine2,376,403,After Job12 Step 2
Job12,4,Machine0,412,444,After Job12 Step 3
Job12,5,Machine3,446,461,After Job12 Step 4
Job12,6,Machine7,469,505,After Job12 Step 5
Job12,7,Machine5,508,534,After Job12 Step 6
Job12,8,Machine6,535,545,After Job12 Step 7
Job12,9,Machine8,550,583,After Job12 Step 8
Job12,10,Machine9,588,619,After Job12 Step 9
Job13,1,Machine1,374,398,
Job13,2,Machine4,403,425,After Job13 Step 1
Job13,3,Machine3,462,466,After Job13 Step 2
Job13,4,Machine2,471,491,After Job13 Step 3
Job13,5,Machine0,497,519,After Job13 Step 4
Job13,6,Machine5,537,558,After Job13 Step 5
Job13,7,Machine8,586,610,After Job13 Step 6
Job13,8,Machine7,614,640,After Job13 Step 7
Job13,9,Machine6,644,663,After Job13 Step 8
Job13,10,Machine9,663,664,After Job13 Step 9
Job14,1,Machine4,434,463,
Job14,2,Machine0,521,534,After Job14 Step 1
Job14,3,Machine1,534,535,After Job14 Step 2
Job14,4,Machine3,538,552,After Job14 Step 3
Job14,5,Machine2,553,559,After Job14 Step 4
Job14,6,Machine7,647,674,After Job14 Step 5
Job14,7,Machine6,679,705,After Job14 Step 6
Job14,8,Machine8,711,733,After Job14 Step 7
Job14,9,Machine5,736,751,After Job14 Step 8
Job14,10,Machine9,751,753,After Job14 Step 9
Job15,1,Machine3,556,578,
Job15,2,Machine0,580,591,After Job15 Step 1
Job15,3,Machine4,597,620,After Job15 Step 2
Job15,4,Machine2,621,632,After Job15 Step 3
Job15,5,Machine1,633,635,After Job15 Step 4
Job15,6,Machine9,754,756,After Job15 Step 5
Job15,7,Machine7,760,788,After Job15 Step 6
Job15,8,Machine8,791,803,After Job15 Step 7
Job15,9,Machine6,806,818,After Job15 Step 8
Job15,10,Machine5,818,819,After Job15 Step 9
Job16,1,Machine0,591,593,
Job16,2,Machine2,638,658,After Job16 Step 1
Job16,3,Machine3,662,684,After Job16 Step 2
Job16,4,Machine1,687,717,After Job16 Step 3
Job16,5,Machine4,721,749,After Job16 Step 4
Job16,6,Machine6,818,821,After Job16 Step 5
Job16,7,Machine8,821,823,After Job16 Step 6
Job16,8,Machine7,826,837,After Job16 Step 7
Job16,9,Machine5,842,871,After Job16 Step 8
Job16,10,Machine9,879,910,After Job16 Step 9
Job17,1,Machine3,686,696,
Job17,2,Machine1,720,738,After Job17 Step 1
Job17,3,Machine2,742,763,After Job17 Step 2
Job17,4,Machine0,764,772,After Job17 Step 3
Job17,5,Machine4,779,803,After Job17 Step 4
Job17,6,Machine7,838,842,After Job17 Step 5
Job17,7,Machine6,843,846,After Job17 Step 6
Job17,8,Machine9,913,925,After Job17 Step 7
Job17,9,Machine5,932,964,After Job17 Step 8
Job17,10,Machine8,969,1000,After Job17 Step 9
Job18,1,Machine0,774,792,
Job18,2,Machine2,794,804,After Job18 Step 1
Job18,3,Machine1,811,834,After Job18 Step 2
Job18,4,Machine4,835,847,After Job18 Step 3
Job18,5,Machine3,851,874,After Job18 Step 4
Job18,6,Machine7,874,877,After Job18 Step 5
Job18,7,Machine9,927,944,After Job18 Step 6
Job18,8,Machine6,947,969,After Job18 Step 7
Job18,9,Machine8,1004,1026,After Job18 Step 8
Job18,10,Machine5,1026,1026,After Job18 Step 9
Job19,1,Machine0,797,814,
Job19,2,Machine2,816,824,After Job19 Step 1
Job19,3,Machine1,835,843,After Job19 Step 2
Job19,4,Machine4,852,882,After Job19 Step 3
Job19,5,Machine3,885,920,After Job19 Step 4
Job19,6,Machine7,927,951,After Job19 Step 5
Job19,7,Machine6,973,1001,After Job19 Step 6
Job19,8,Machine8,1031,1066,After Job19 Step 7
Job19,9,Machine9,1074,1102,After Job19 Step 8
Job19,10,Machine5,1104,1115,After Job19 Step 9
Job20,1,Machine1,935,939,
Job20,2,Machine4,940,945,After Job20 Step 1
Job20,3,Machine0,950,982,After Job20 Step 2
Job20,4,Machine2,987,1014,After Job20 Step 3
Job20,5,Machine3,1023,1051,After Job20 Step 4
Job20,6,Machine9,1107,1118,After Job20 Step 5
Job20,7,Machine7,1229,1240,After Job20 Step 6
Job20,8,Machine5,1243,1255,After Job20 Step 7
Job20,9,Machine6,1261,1279,After Job20 Step 8
Job20,10,Machine8,1282,1307,After Job20 Step 9
