job,step,machine,start,end,precedence
Job8,2,Machine5,1338,1354,After Job8 Step 1
Job8,3,Machine6,1354,1355,After Job8 Step 2
Job8,4,Machine2,1359,1375,After Job8 Step 3
Job8,5,Machine0,1376,1390,After Job8 Step 4
Job8,6,Machine3,1391,1397,After Job8 Step 5
Job8,7,Machine1,1403,1424,After Job8 Step 6
Job8,8,Machine10,1443,1447,After Job8 Step 7
Job8,9,Machine9,1510,1524,After Job8 Step 8
Job8,10,Machine7,1526,1541,After Job8 Step 9
Job8,11,Machine13,1545,1565,After Job8 Step 10
Job8,12,Machine8,1569,1588,After Job8 Step 11
Job8,13,Machine14,1592,1607,After Job8 Step 12
Job8,14,Machine12,1611,1629,After Job8 Step 13
Job8,15,Machine11,1630,1636,After Job8 Step 14
Job9,1,Machine6,1355,1356,
Job9,2,Machine1,1425,1427,After Job9 Step 1
Job9,3,Machine0,1430,1446,After Job9 Step 2
Job9,4,Machine3,1449,1462,After Job9 Step 3
Job9,5,Machine4,1464,1485,After Job9 Step 4
Job9,6,Machine5,1486,1498,After Job9 Step 5
Job9,7,Machine2,1502,1521,After Job9 Step 6
Job9,8,Machine14,1608,1619,After Job9 Step 7
Job9,9,Machine7,1621,1632,After Job9 Step 8
Job9,10,Machine8,1632,1634,After Job9 Step 9
Job9,11,Machine13,1638,1653,After Job9 Step 10
Job9,12,Machine10,1654,1665,After Job9 Step 11
Job9,13,Machine9,1666,1672,After Job9 Step 12
Job9,14,Machine12,1675,1692,After Job9 Step 13
Job9,15,Machine11,1695,1716,After Job9 Step 14
Job10,1,Machine6,22,40,
Job10,2,Machine2,43,53,After Job10 Step 1
Job10,3,Machine4,55,65,After Job10 Step 2
Job10,4,Machine1,71,93,After Job10 Step 3
Job10,5,Machine0,95,104,After Job10 Step 4
Job10,6,Machine5,105,112,After Job10 Step 5
Job10,7,Machine3,117,136,After Job10 Step 6
Job10,8,Machine10,139,151,After Job10 Step 7
Job10,9,Machine8,155,176,After Job10 Step 8
Job10,10,Machine11,177,180,After Job10 Step 9
Job10,11,Machine7,184,205,After Job10 Step 10
Job10,12,Machine12,207,223,After Job10 Step 11
Job10,13,Machine14,227,248,After Job10 Step 12
Job10,14,Machine9,248,251,After Job10 Step 13
Job10,15,Machine13,254,271,After Job10 Step 14
Job11,1,Machine0,105,109,
Job11,2,Machine2,110,114,After Job11 Step 1
Job11,3,Machine3,142,161,After Job11 Step 2
Job11,4,Machine6,164,173,After Job11 Step 3
Job11,5,Machine5,176,185,After Job11 Step 4
Job11,6,Machine4,186,193,After Job11 Step 5
Job11,7,Machine1,196,217,After Job11 Step 6
Job11,8,Machine8,218,221,After Job11 Step 7
Job11,9,Machine11,225,246,After Job11 Step 8
Job11,10,Machine13,273,279,After Job11 Step 9
Job11,11,Machine14,279,280,After Job11 Step 10
Job11,12,Machine10,282,298,After Job11 Step 11
Job11,13,Machine7,302,316,After Job11 Step 12
Job11,14,Machine9,319,340,After Job11 Step 13
Job11,15,Machine12,341,348,After Job11 Step 14
Job12,1,Machine6,173,175,
Job12,2,Machine0,181,200,After Job12 Step 1
Job12,3,Machine4,201,208,After Job12 Step 2
Job12,4,Machine1,219,233,After Job12 Step 3
Job12,5,Machine3,235,247,After Job12 Step 4
Job12,6,Machine5,250,264,After Job12 Step 5
Job12,7,Machine2,267,287,After Job12 Step 6
Job12,8,Machine9,342,355,After Job12 Step 7
Job12,9,Machine14,357,366,After Job12 Step 8
Job12,10,Machine8,371,390,After Job12 Step 9
Job12,11,Machine7,393,408,After Job12 Step 10
Job12,12,Machine12,411,429,After Job12 Step 11
Job12,13,Machine10,434,452,After Job12 Step 12
Job12,14,Machine13,455,466,After Job12 Step 13
Job12,15,Machine11,469,490,After Job12 Step 14
Job13,1,Machine3,251,270,
Job13,2,Machine1,271,279,After Job13 Step 1
Job13,3,Machine2,289,300,After Job13 Step 2
Job13,4,Machine0,300,301,After Job13 Step 3
Job13,5,Machine6,303,309,After Job13 Step 4
Job13,6,Machine5,311,325,After Job13 Step 5
Job13,7,Machine4,325,326,After Job13 Step 6
Job13,8,Machine14,368,378,After Job13 Step 7
Job13,9,Machine8,393,411,After Job13 Step 8
Job13,10,Machine10,453,454,After Job13 Step 9
Job13,11,Machine13,467,469,After Job13 Step 10
Job13,12,Machine9,471,480,After Job13 Step 11
Job13,13,Machine12,481,485,After Job13 Step 12
Job13,14,Machine7,487,504,After Job13 Step 13
Job13,15,Machine11,507,521,After Job13 Step 14
Job14,1,Machine0,302,308,
Job14,2,Machine6,311,318,After Job14 Step 1
Job14,3,Machine1,322,333,After Job14 Step 2
Job14,4,Machine3,334,335,After Job14 Step 3
Job14,5,Machine5,336,340,After Job14 Step 4
Job14,6,Machine4,342,348,After Job14 Step 5
Job14,7,Machine2,350,364,After Job14 Step 6
Job14,8,Machine12,486,491,After Job14 Step 7
Job14,9,Machine10,494,515,After Job14 Step 8
Job14,10,Machine13,519,536,After Job14 Step 9
Job14,11,Machine14,537,539,After Job14 Step 10
Job14,12,Machine7,542,561,After Job14 Step 11
Job14,13,Machine9,562,563,After Job14 Step 12
Job14,14,Machine11,565,575,After Job14 Step 13
Job14,15,Machine8,576,586,After Job14 Step 14
Job15,1,Machine6,320,330,
Job15,2,Machine4,353,373,After Job15 Step 1
Job15,3,Machine1,375,395,After Job15 Step 2
Job15,4,Machine2,397,410,After Job15 Step 3
Job15,5,Machine0,415,431,After Job15 Step 4
Job15,6,Machine3,433,445,After Job15 Step 5
Job15,7,Machine5,445,449,After Job15 Step 6
Job15,8,Machine13,536,536,After Job15 Step 7
Job15,9,Machine9,563,567,After Job15 Step 8
Job15,10,Machine7,570,582,After Job15 Step 9
Job15,11,Machine12,584,593,After Job15 Step 10
Job15,12,Machine8,597,617,After Job15 Step 11
Job15,13,Machine14,619,626,After Job15 Step 12
Job15,14,Machine11,629,641,After Job15 Step 13
Job15,15,Machine10,642,650,After Job15 Step 14
Job16,1,Machine5,450,463,
Job16,2,Machine4,466,476,After Job16 Step 1
Job16,3,Machine1,479,492,After Job16 Step 2
Job16,4,Machine6,494,502,After Job16 Step 3
Job16,5,Machine2,503,504,After Job16 Step 4
Job16,6,Machine0,505,515,After Job16 Step 5
Job16,7,Machine3,517,525,After Job16 Step 6
Job16,8,Machine13,539,555,After Job16 Step 7
Job16,9,Machine10,652,661,After Job16 Step 8
Job16,10,Machine12,662,669,After Job16 Step 9
Job16,11,Machine9,669,670,After Job16 Step 10
Job16,12,Machine11,675,695,After Job16 Step 11
Job16,13,Machine7,698,713,After Job16 Step 12
Job16,14,Machine8,715,725,After Job16 Step 13
Job16,15,Machine14,730,750,After Job16 Step 14
Job17,1,Machine4,478,483,
Job17,2,Machine1,493,499,After Job17 Step 1
Job17,3,Machine3,529,550,After Job17 Step 2
Job17,4,Machine6,551,555,After Job17 Step 3
Job17,5,Machine0,555,556,After Job17 Step 4
Job17,6,Machine2,560,572,After Job17 Step 5
Job17,7,Machine5,572,574,After Job17 Step 6
Job17,8,Machine7,717,733,After Job17 Step 7
Job17,9,Machine10,737,756,After Job17 Step 8
Job17,10,Machine8,758,764,After Job17 Step 9
Job17,11,Machine12,765,770,After Job17 Step 10
Job17,12,Machine13,771,778,After Job17 Step 11
Job17,13,Machine11,779,790,After Job17 Step 12
Job17,14,Machine9,790,793,After Job17 Step 13
Job17,15,Machine14,794,801,After Job17 Step 14
Job18,1,Machine2,573,579,
Job18,2,Machine4,583,605,After Job18 Step 1
Job18,3,Machine3,605,609,After Job18 Step 2
Job18,4,Machine0,614,635,After Job18 Step 3
Job18,5,Machine1,637,648,After Job18 Step 4
Job18,6,Machine5,650,665,After Job18 Step 5
Job18,7,Machine6,671,691,After Job18 Step 6
Job18,8,Machine10,760,780,After Job18 Step 7
Job18,9,Machine13,780,783,After Job18 Step 8
Job18,10,Machine12,784,787,After Job18 Step 9
Job18,11,Machine7,788,792,After Job18 Step 10
Job18,12,Machine8,794,802,After Job18 Step 11
Job18,13,Machine11,803,805,After Job18 Step 12
Job18,14,Machine14,808,827,After Job18 Step 13
Job18,15,Machine9,827,828,After Job18 Step 14
Job19,1,Machine0,636,637,
Job19,2,Machine6,692,705,After Job19 Step 1
Job19,3,Machine3,707,714,After Job19 Step 2
Job19,4,Machine5,716,732,After Job19 Step 3
Job19,5,Machine1,733,738,After Job19 Step 4
Job19,6,Machine2,744,762,After Job19 Step 5
Job19,7,Machine4,764,770,After Job19 Step 6
Job19,8,Machine8,807,823,After Job19 Step 7
Job19,9,Machine14,829,846,After Job19 Step 8
Job19,10,Machine11,847,851,After Job19 Step 9
Job19,11,Machine10,854,866,After Job19 Step 10
Job19,12,Machine13,866,868,After Job19 Step 11
Job19,13,Machine12,870,886,After Job19 Step 12
Job19,14,Machine7,891,910,After Job19 Step 13
Job19,15,Machine9,911,917,After Job19 Step 14
Job20,1,Machine3,837,850,
Job20,2,Machine0,853,872,After Job20 Step 1
Job20,3,Machine2,872,873,After Job20 Step 2
Job20,4,Machine1,875,885,After Job20 Step 3
Job20,5,Machine6,888,906,After Job20 Step 4
Job20,6,Machine5,908,924,After Job20 Step 5
Job20,7,Machine4,924,925,After Job20 Step 6
Job20,8,Machine7,938,946,After Job20 Step 7
Job20,9,Machine9,970,976,After Job20 Step 8
Job20,10,Machine12,1020,1024,After Job20 Step 9
Job20,11,Machine13,1026,1037,After Job20 Step 10
Job20,12,Machine11,1040,1057,After Job20 Step 11
Job20,13,Machine8,1060,1076,After Job20 Step 12
Job20,14,Machine14,1078,1088,After Job20 Step 13
Job20,15,Machine10,1090,1103,After Job20 Step 14
