job,step,machine,start,end,precedence
Job7,4,Machine12,624,626,After Job7 Step 3
Job7,5,Machine10,627,629,After Job7 Step 4
Job7,6,Machine9,629,632,After Job7 Step 5
Job7,7,Machine2,632,636,After Job7 Step 6
Job7,8,Machine4,636,640,After Job7 Step 7
Job7,9,Machine3,640,642,After Job7 Step 8
Job7,10,Machine13,642,644,After Job7 Step 9
Job7,11,Machine14,645,647,After Job7 Step 10
Job7,12,Machine11,647,649,After Job7 Step 11
Job7,13,Machine5,649,651,After Job7 Step 12
Job7,14,Machine7,652,656,After Job7 Step 13
Job7,15,Machine1,656,659,After Job7 Step 14
Job8,1,Machine11,649,650,
Job8,2,Machine13,651,653,After Job8 Step 1
Job8,3,Machine10,653,657,After Job8 Step 2
Job8,4,Machine8,657,659,After Job8 Step 3
Job8,5,Machine9,659,661,After Job8 Step 4
Job8,6,Machine14,661,663,After Job8 Step 5
Job8,7,Machine5,663,666,After Job8 Step 6
Job8,8,Machine0,666,669,After Job8 Step 7
Job8,9,Machine2,669,672,After Job8 Step 8
Job8,10,Machine6,672,676,After Job8 Step 9
Job8,11,Machine12,676,678,After Job8 Step 10
Job8,12,Machine1,678,680,After Job8 Step 11
Job8,13,Machine3,680,682,After Job8 Step 12
Job8,14,Machine4,683,685,After Job8 Step 13
Job8,15,Machine7,686,689,After Job8 Step 14
Job9,1,Machine8,659,661,
Job9,2,Machine6,676,678,After Job9 Step 1
Job9,3,Machine5,678,680,After Job9 Step 2
Job9,4,Machine3,683,686,After Job9 Step 3
Job9,5,Machine9,686,688,After Job9 Step 4
Job9,6,Machine0,689,690,After Job9 Step 5
Job9,7,Machine2,691,692,After Job9 Step 6
Job9,8,Machine4,693,696,After Job9 Step 7
Job9,9,Machine12,696,699,After Job9 Step 8
Job9,10,Machine10,699,701,After Job9 Step 9
Job9,11,Machine11,701,704,After Job9 Step 10
Job9,12,Machine7,704,705,After Job9 Step 11
Job9,13,Machine14,705,706,After Job9 Step 12
Job9,14,Machine13,707,710,After Job9 Step 13
Job9,15,Machine1,710,712,After Job9 Step 14
Job10,1,Machine1,39,40,
Job10,2,Machine7,50,54,After Job10 Step 1
Job10,3,Machine14,54,57,After Job10 Step 2
Job10,4,Machine9,58,62,After Job10 Step 3
Job10,5,Machine5,62,66,After Job10 Step 4
Job10,6,Machine6,66,68,After Job10 Step 5
Job10,7,Machine8,68,70,After Job10 Step 6
Job10,8,Machine3,71,72,After Job10 Step 7
Job10,9,Machine10,73,76,After Job10 Step 8
Job10,10,Machine0,76,80,After Job10 Step 9
Job10,11,Machine4,81,83,After Job10 Step 10
Job10,12,Machine12,83,86,After Job10 Step 11
Job10,13,Machine11,87,89,After Job10 Step 12
Job10,14,Machine13,90,92,After Job10 Step 13
Job10,15,Machine2,92,95,After Job10 Step 14
Job11,1,Machine11,89,91,
Job11,2,Machine0,92,94,After Job11 Step 1
Job11,3,Machine13,95,98,After Job11 Step 2
Job11,4,Machine6,98,100,After Job11 Step 3
Job11,5,Machine5,100,102,After Job11 Step 4
Job11,6,Machine3,103,104,After Job11 Step 5
Job11,7,Machine14,105,108,After Job11 Step 6
Job11,8,Machine10,109,112,After Job11 Step 7
Job11,9,Machine7,113,115,After Job11 Step 8
Job11,10,Machine8,115,117,After Job11 Step 9
Job11,11,Machine2,118,121,After Job11 Step 10
Job11,12,Machine1,121,123,After Job11 Step 11
Job11,13,Machine12,123,125,After Job11 Step 12
Job11,14,Machine4,126,129,After Job11 Step 13
Job11,15,Machine9,130,134,After Job11 Step 14
Job12,1,Machine6,101,104,
Job12,2,Machine3,105,107,After Job12 Step 1
Job12,3,Machine12,126,128,After Job12 Step 2
Job12,4,Machine5,128,129,After Job12 Step 3
Job12,5,Machine4,130,131,After Job12 Step 4
Job12,6,Machine1,131,132,After Job12 Step 5
Job12,7,Machine0,132,133,After Job12 Step 6
Job12,8,Machine13,134,136,After Job12 Step 7
Job12,9,Machine8,137,138,After Job12 Step 8
Job12,10,Machine2,138,139,After Job12 Step 9
Job12,11,Machine10,140,143,After Job12 Step 10
Job12,12,Machine11,144,145,After Job12 Step 11
Job12,13,Machine14,146,147,After Job12 Step 12
Job12,14,Machine9,148,152,After Job12 Step 13
Job12,15,Machine7,152,155,After Job12 Step 14
Job13,1,Machine14,148,149,
Job13,2,Machine13,149,151,After Job13 Step 1
Job13,3,Machine1,151,155,After Job13 Step 2
Job13,4,Machine8,156,158,After Job13 Step 3
Job13,5,Machine2,159,161,After Job13 Step 4
Job13,6,Machine3,161,162,After Job13 Step 5
Job13,7,Machine9,163,167,After Job13 Step 6
Job13,8,Machine4,167,168,After Job13 Step 7
Job13,9,Machine0,168,170,After Job13 Step 8
Job13,10,Machine6,171,174,After Job13 Step 9
Job13,11,Machine12,175,176,After Job13 Step 10
Job13,12,Machine5,176,179,After Job13 Step 11
Job13,13,Machine10,180,182,After Job13 Step 12
Job13,14,Machine7,183,186,After Job13 Step 13
Job13,15,Machine11,186,187,After Job13 Step 14
Job14,1,Machine8,158,160,
Job14,2,Machine10,183,185,After Job14 Step 1
Job14,3,Machine11,188,190,After Job14 Step 2
Job14,4,Machine9,191,194,After Job14 Step 3
Job14,5,Machine5,195,199,After Job14 Step 4
Job14,6,Machine12,199,203,After Job14 Step 5
Job14,7,Machine7,204,207,After Job14 Step 6
Job14,8,Machine4,208,211,After Job14 Step 7
Job14,9,Machine2,212,215,After Job14 Step 8
Job14,10,Machine13,215,217,After Job14 Step 9
Job14,11,Machine14,217,220,After Job14 Step 10
Job14,12,Machine3,221,224,After Job14 Step 11
Job14,13,Machine6,225,227,After Job14 Step 12
Job14,14,Machine1,228,232,After Job14 Step 13
Job14,15,Machine0,232,233,After Job14 Step 14
Job15,1,Machine8,161,164,
Job15,2,Machine0,233,235,After Job15 Step 1
Job15,3,Machine9,235,236,After Job15 Step 2
Job15,4,Machine1,237,239,After Job15 Step 3
Job15,5,Machine10,239,241,After Job15 Step 4
Job15,6,Machine7,241,243,After Job15 Step 5
Job15,7,Machine13,243,245,After Job15 Step 6
Job15,8,Machine3,246,249,After Job15 Step 7
Job15,9,Machine5,250,253,After Job15 Step 8
Job15,10,Machine11,254,256,After Job15 Step 9
Job15,11,Machine2,256,260,After Job15 Step 10
Job15,12,Machine14,260,262,After Job15 Step 11
Job15,13,Machine6,263,264,After Job15 Step 12
Job15,14,Machine12,265,269,After Job15 Step 13
Job15,15,Machine4,269,272,After Job15 Step 14
Job16,1,Machine8,164,168,
Job16,2,Machine12,269,270,After Job16 Step 1
Job16,3,Machine3,271,272,After Job16 Step 2
Job16,4,Machine13,272,274,After Job16 Step 3
Job16,5,Machine4,274,276,After Job16 Step 4
Job16,6,Machine1,276,279,After Job16 Step 5
Job16,7,Machine6,280,284,After Job16 Step 6
Job16,8,Machine0,284,286,After Job16 Step 7
Job16,9,Machine10,286,290,After Job16 Step 8
Job16,10,Machine7,290,292,After Job16 Step 9
Job16,11,Machine9,292,295,After Job16 Step 10
Job16,12,Machine2,296,299,After Job16 Step 11
Job16,13,Machine5,299,301,After Job16 Step 12
Job16,14,Machine11,302,305,After Job16 Step 13
Job16,15,Machine14,306,309,After Job16 Step 14
Job17,1,Machine14,310,312,
Job17,2,Machine3,312,313,After Job17 Step 1
Job17,3,Machine0,314,317,After Job17 Step 2
Job17,4,Machine10,318,319,After Job17 Step 3
Job17,5,Machine5,319,322,After Job17 Step 4
Job17,6,Machine7,322,325,After Job17 Step 5
Job17,7,Machine8,326,327,After Job17 Step 6
Job17,8,Machine6,328,331,After Job17 Step 7
Job17,9,Machine12,331,334,After Job17 Step 8
Job17,10,Machine9,335,338,After Job17 Step 9
Job17,11,Machine4,339,343,After Job17 Step 10
Job17,12,Machine2,343,346,After Job17 Step 11
Job17,13,Machine11,347,350,After Job17 Step 12
Job17,14,Machine1,351,354,After Job17 Step 13
Job17,15,Machine13,354,358,After Job17 Step 14
Job18,1,Machine11,350,352,
Job18,2,Machine3,353,356,After Job18 Step 1
Job18,3,Machine14,356,358,After Job18 Step 2
Job18,4,Machine6,358,360,After Job18 Step 3
Job18,5,Machine8,360,361,After Job18 Step 4
Job18,6,Machine12,361,362,After Job18 Step 5
Job18,7,Machine13,363,366,After Job18 Step 6
Job18,8,Machine5,366,368,After Job18 Step 7
Job18,9,Machine1,368,369,After Job18 Step 8
Job18,10,Machine10,370,372,After Job18 Step 9
Job18,11,Machine7,372,374,After Job18 Step 10
Job18,12,Machine4,374,376,After Job18 Step 11
Job18,13,Machine9,376,378,After Job18 Step 12
Job18,14,Machine2,378,381,After Job18 Step 13
Job18,15,Machine0,381,385,After Job18 Step 14
Job19,1,Machine11,352,353,
Job19,2,Machine2,381,382,After Job19 Step 1
Job19,3,Machine12,383,385,After Job19 Step 2
Job19,4,Machine9,385,389,After Job19 Step 3
Job19,5,Machine14,389,391,After Job19 Step 4
Job19,6,Machine7,391,394,After Job19 Step 5
Job19,7,Machine4,395,397,After Job19 Step 6
Job19,8,Machine3,397,401,After Job19 Step 7
Job19,9,Machine5,402,404,After Job19 Step 8
Job19,10,Machine6,405,408,After Job19 Step 9
Job19,11,Machine10,408,412,After Job19 Step 10
Job19,12,Machine1,412,416,After Job19 Step 11
Job19,13,Machine0,416,418,After Job19 Step 12
Job19,14,Machine13,418,420,After Job19 Step 13
Job19,15,Machine8,421,423,After Job19 Step 14
Job20,1,Machine2,448,450,
Job20,2,Machine12,451,453,After Job20 Step 1
Job20,3,Machine5,454,456,After Job20 Step 2
Job20,4,Machine8,456,458,After Job20 Step 3
Job20,5,Machine6,459,461,After Job20 Step 4
Job20,6,Machine9,462,465,After Job20 Step 5
Job20,7,Machine14,465,467,After Job20 Step 6
Job20,8,Machine11,468,472,After Job20 Step 7
Job20,9,Machine3,472,475,After Job20 Step 8
Job20,10,Machine13,476,479,After Job20 Step 9
Job20,11,Machine7,479,481,After Job20 Step 10
Job20,12,Machine1,481,484,After Job20 Step 11
Job20,13,Machine4,484,485,After Job20 Step 12
Job20,14,Machine0,485,487,After Job20 Step 13
Job20,15,Machine10,488,491,After Job20 Step 14
