job,step,machine,start,end,precedence
Job5,3,Machine5,1784,1793,After Job5 Step 2
Job5,4,Machine0,1795,1817,After Job5 Step 3
Job5,5,Machine4,1818,1824,After Job5 Step 4
Job5,6,Machine1,1829,1850,After Job5 Step 5
Job5,7,Machine3,1852,1867,After Job5 Step 6
Job5,8,Machine14,1930,1939,After Job5 Step 7
Job5,9,Machine8,1943,1968,After Job5 Step 8
Job5,10,Machine11,1970,1984,After Job5 Step 9
Job5,11,Machine10,1986,1995,After Job5 Step 10
Job5,12,Machine13,1998,2012,After Job5 Step 11
Job5,13,Machine12,2015,2042,After Job5 Step 12
Job5,14,Machine9,2045,2058,After Job5 Step 13
Job5,15,Machine7,2065,2089,After Job5 Step 14
Job6,1,Machine4,1828,1844,
Job6,2,Machine6,1845,1854,After Job6 Step 1
Job6,3,Machine5,1854,1859,After Job6 Step 2
Job6,4,Machine3,1870,1884,After Job6 Step 3
Job6,5,Machine0,1891,1915,After Job6 Step 4
Job6,6,Machine1,1920,1942,After Job6 Step 5
Job6,7,Machine2,1942,1944,After Job6 Step 6
Job6,8,Machine8,1969,1978,After Job6 Step 7
Job6,9,Machine12,2045,2067,After Job6 Step 8
Job6,10,Machine7,2091,2108,After Job6 Step 9
Job6,11,Machine9,2111,2124,After Job6 Step 10
Job6,12,Machine13,2129,2157,After Job6 Step 11
Job6,13,Machine14,2158,2168,After Job6 Step 12
Job6,14,Machine11,2170,2188,After Job6 Step 13
Job6,15,Machine10,2189,2197,After Job6 Step 14
Job7,1,Machine4,1847,1873,
Job7,2,Machine1,1944,1952,After Job7 Step 1
Job7,3,Machine5,1959,1986,After Job7 Step 2
Job7,4,Machine6,1988,2007,After Job7 Step 3
Job7,5,Machine3,2013,2040,After Job7 Step 4
Job7,6,Machine0,2041,2045,After Job7 Step 5
Job7,7,Machine2,2050,2070,After Job7 Step 6
Job7,8,Machine7,2110,2120,After Job7 Step 7
Job7,9,Machine9,2127,2140,After Job7 Step 8
Job7,10,Machine8,2142,2151,After Job7 Step 9
Job7,11,Machine14,2170,2180,After Job7 Step 10
Job7,12,Machine11,2192,2213,After Job7 Step 11
Job7,13,Machine13,2215,2229,After Job7 Step 12
Job7,14,Machine12,2233,2251,After Job7 Step 13
Job7,15,Machine10,2253,2263,After Job7 Step 14
Job8,1,Machine0,2048,2064,
Job8,2,Machine1,2068,2085,After Job8 Step 1
Job8,3,Machine5,2092,2122,After Job8 Step 2
Job8,4,Machine3,2122,2124,After Job8 Step 3
Job8,5,Machine2,2124,2130,After Job8 Step 4
Job8,6,Machine6,2132,2148,After Job8 Step 5
Job8,7,Machine4,2149,2161,After Job8 Step 6
Job8,8,Machine8,2164,2186,After Job8 Step 7
Job8,9,Machine12,2255,2269,After Job8 Step 8
Job8,10,Machine10,2272,2282,After Job8 Step 9
Job8,11,Machine13,2286,2300,After Job8 Step 10
Job8,12,Machine11,2305,2332,After Job8 Step 11
Job8,13,Machine7,2334,2340,After Job8 Step 12
Job8,14,Machine14,2342,2354,After Job8 Step 13
Job8,15,Machine9,2357,2368,After Job8 Step 14
Job9,1,Machine0,2064,2065,
Job9,2,Machine6,2151,2177,After Job9 Step 1
Job9,3,Machine3,2180,2190,After Job9 Step 2
Job9,4,Machine2,2193,2208,After Job9 Step 3
Job9,5,Machine4,2213,2242,After Job9 Step 4
Job9,6,Machine5,2246,2274,After Job9 Step 5
Job9,7,Machine1,2278,2300,After Job9 Step 6
Job9,8,Machine14,2357,2376,After Job9 Step 7
Job9,9,Machine9,2377,2386,After Job9 Step 8
Job9,10,Machine12,2388,2410,After Job9 Step 9
Job9,11,Machine8,2411,2417,After Job9 Step 10
Job9,12,Machine11,2421,2446,After Job9 Step 11
Job9,13,Machine7,2451,2473,After Job9 Step 12
Job9,14,Machine13,2474,2487,After Job9 Step 13
Job9,15,Machine10,2487,2489,After Job9 Step 14
Job10,1,Machine5,125,154,
Job10,2,Machine1,156,164,After Job10 Step 1
Job10,3,Machine0,168,191,After Job10 Step 2
Job10,4,Machine2,193,210,After Job10 Step 3
Job10,5,Machine6,215,239,After Job10 Step 4
Job10,6,Machine4,239,239,After Job10 Step 5
Job10,7,Machine3,244,269,After Job10 Step 6
Job10,8,Machine9,277,303,After Job10 Step 7
Job10,9,Machine10,310,337,After Job10 Step 8
Job10,10,Machine12,339,352,After Job10 Step 9
Job10,11,Machine14,352,354,After Job10 Step 10
Job10,12,Machine8,359,388,After Job10 Step 11
Job10,13,Machine7,389,400,After Job10 Step 12
Job10,14,Machine13,402,418,After Job10 Step 13
Job10,15,Machine11,421,433,After Job10 Step 14
Job11,1,Machine2,211,216,
Job11,2,Machine5,223,250,After Job11 Step 1
Job11,3,Machine6,251,256,After Job11 Step 2
Job11,4,Machine3,270,274,After Job11 Step 3
Job11,5,Machine1,278,303,After Job11 Step 4
Job11,6,Machine0,308,325,After Job11 Step 5
Job11,7,Machine4,327,337,After Job11 Step 6
Job11,8,Machine13,419,425,After Job11 Step 7
Job11,9,Machine10,428,440,After Job11 Step 8
Job11,10,Machine9,442,453,After Job11 Step 9
Job11,11,Machine14,457,474,After Job11 Step 10
Job11,12,Machine12,480,506,After Job11 Step 11
Job11,13,Machine7,506,506,After Job11 Step 12
Job11,14,Machine11,512,531,After Job11 Step 13
Job11,15,Machine8,533,544,After Job11 Step 14
Job12,1,Machine3,276,285,
Job12,2,Machine6,288,298,After Job12 Step 1
Job12,3,Machine0,326,330,After Job12 Step 2
Job12,4,Machine4,337,338,After Job12 Step 3
Job12,5,Machine2,343,365,After Job12 Step 4
Job12,6,Machine1,367,378,After Job12 Step 5
Job12,7,Machine5,381,405,After Job12 Step 6
Job12,8,Machine14,474,475,After Job12 Step 7
Job12,9,Machine13,477,494,After Job12 Step 8
Job12,10,Machine9,495,502,After Job12 Step 9
Job12,11,Machine10,506,524,After Job12 Step 10
Job12,12,Machine11,534,558,After Job12 Step 11
Job12,13,Machine7,559,564,After Job12 Step 12
Job12,14,Machine8,566,584,After Job12 Step 13
Job12,15,Machine12,586,605,After Job12 Step 14
Job13,1,Machine5,406,418,
Job13,2,Machine1,423,446,After Job13 Step 1
Job13,3,Machine6,450,463,After Job13 Step 2
Job13,4,Machine0,466,479,After Job13 Step 3
Job13,5,Machine3,485,514,After Job13 Step 4
Job13,6,Machine2,516,536,After Job13 Step 5
Job13,7,Machine4,540,568,After Job13 Step 6
Job13,8,Machine7,568,572,After Job13 Step 7
Job13,9,Machine12,607,620,After Job13 Step 8
Job13,10,Machine8,624,636,After Job13 Step 9
Job13,11,Machine9,639,669,After Job13 Step 10
Job13,12,Machine11,673,700,After Job13 Step 11
Job13,13,Machine14,705,725,After Job13 Step 12
Job13,14,Machine13,728,743,After Job13 Step 13
Job13,15,Machine10,745,753,After Job13 Step 14
Job14,1,Machine1,449,474,
Job14,2,Machine2,537,553,After Job14 Step 1
Job14,3,Machine0,556,581,After Job14 Step 2
Job14,4,Machine3,583,603,After Job14 Step 3
Job14,5,Machine5,603,604,After Job14 Step 4
Job14,6,Machine6,605,606,After Job14 Step 5
Job14,7,Machine4,609,631,After Job14 Step 6
Job14,8,Machine13,746,759,After Job14 Step 7
Job14,9,Machine10,762,775,After Job14 Step 8
Job14,10,Machine11,779,798,After Job14 Step 9
Job14,11,Machine12,801,816,After Job14 Step 10
Job14,12,Machine14,820,832,After Job14 Step 11
Job14,13,Machine8,833,834,After Job14 Step 12
Job14,14,Machine9,835,845,After Job14 Step 13
Job14,15,Machine7,847,852,After Job14 Step 14
Job15,1,Machine4,634,647,
Job15,2,Machine0,649,657,After Job15 Step 1
Job15,3,Machine1,658,676,After Job15 Step 2
Job15,4,Machine6,683,707,After Job15 Step 3
Job15,5,Machine2,714,739,After Job15 Step 4
Job15,6,Machine5,742,766,After Job15 Step 5
Job15,7,Machine3,769,796,After Job15 Step 6
Job15,8,Machine13,799,811,After Job15 Step 7
Job15,9,Machine7,853,866,After Job15 Step 8
Job15,10,Machine11,868,884,After Job15 Step 9
Job15,11,Machine8,887,906,After Job15 Step 10
Job15,12,Machine14,912,939,After Job15 Step 11
Job15,13,Machine9,940,944,After Job15 Step 12
Job15,14,Machine10,949,969,After Job15 Step 13
Job15,15,Machine12,972,984,After Job15 Step 14
Job16,1,Machine1,679,693,
Job16,2,Machine0,700,729,After Job16 Step 1
Job16,3,Machine5,772,792,After Job16 Step 2
Job16,4,Machine4,800,829,After Job16 Step 3
Job16,5,Machine3,832,854,After Job16 Step 4
Job16,6,Machine6,856,883,After Job16 Step 5
Job16,7,Machine2,888,909,After Job16 Step 6
Job16,8,Machine14,942,955,After Job16 Step 7
Job16,9,Machine12,986,992,After Job16 Step 8
Job16,10,Machine11,995,1010,After Job16 Step 9
Job16,11,Machine13,1012,1022,After Job16 Step 10
Job16,12,Machine10,1029,1051,After Job16 Step 11
Job16,13,Machine8,1056,1079,After Job16 Step 12
Job16,14,Machine7,1080,1083,After Job16 Step 13
Job16,15,Machine9,1089,1115,After Job16 Step 14
Job17,1,Machine3,857,878,
Job17,2,Machine6,883,887,After Job17 Step 1
Job17,3,Machine4,890,920,After Job17 Step 2
Job17,4,Machine2,923,943,After Job17 Step 3
Job17,5,Machine1,945,962,After Job17 Step 4
Job17,6,Machine5,964,971,After Job17 Step 5
Job17,7,Machine0,974,984,After Job17 Step 6
Job17,8,Machine7,1091,1117,After Job17 Step 7
Job17,9,Machine14,1122,1146,After Job17 Step 8
Job17,10,Machine8,1147,1153,After Job17 Step 9
Job17,11,Machine9,1158,1184,After Job17 Step 10
Job17,12,Machine12,1188,1206,After Job17 Step 11
Job17,13,Machine11,1208,1216,After Job17 Step 12
Job17,14,Machine10,1217,1221,After Job17 Step 13
Job17,15,Machine13,1221,1222,After Job17 Step 14
Job18,1,Machine0,988,1017,
Job18,2,Machine6,1018,1026,After Job18 Step 1
Job18,3,Machine2,1029,1041,After Job18 Step 2
Job18,4,Machine4,1044,1056,After Job18 Step 3
Job18,5,Machine1,1060,1075,After Job18 Step 4
Job18,6,Machine5,1081,1103,After Job18 Step 5
Job18,7,Machine3,1104,1109,After Job18 Step 6
Job18,8,Machine9,1186,1194,After Job18 Step 7
Job18,9,Machine12,1209,1230,After Job18 Step 8
Job18,10,Machine13,1233,1262,After Job18 Step 9
Job18,11,Machine10,1263,1266,After Job18 Step 10
Job18,12,Machine11,1271,1296,After Job18 Step 11
Job18,13,Machine7,1302,1325,After Job18 Step 12
Job18,14,Machine8,1330,1347,After Job18 Step 13
Job18,15,Machine14,1348,1352,After Job18 Step 14
Job19,1,Machine5,1109,1135,
Job19,2,Machine3,1138,1152,After Job19 Step 1
Job19,3,Machine1,1154,1164,After Job19 Step 2
Job19,4,Machine4,1167,1195,After Job19 Step 3
Job19,5,Machine6,1196,1199,After Job19 Step 4
Job19,6,Machine0,1202,1217,After Job19 Step 5
Job19,7,Machine2,1219,1235,After Job19 Step 6
Job19,8,Machine10,1269,1280,After Job19 Step 7
Job19,9,Machine13,1283,1298,After Job19 Step 8
Job19,10,Machine7,1326,1336,After Job19 Step 9
Job19,11,Machine12,1343,1371,After Job19 Step 10
Job19,12,Machine14,1373,1379,After Job19 Step 11
Job19,13,Machine9,1380,1382,After Job19 Step 12
Job19,14,Machine11,1382,1384,After Job19 Step 13
Job19,15,Machine8,1384,1385,After Job19 Step 14
Job20,1,Machine2,1327,1352,
Job20,2,Machine0,1356,1385,After Job20 Step 1
Job20,3,Machine5,1390,1405,After Job20 Step 2
Job20,4,Machine6,1410,1437,After Job20 Step 3
Job20,5,Machine1,1439,1445,After Job20 Step 4
Job20,6,Machine3,1452,1477,After Job20 Step 5
Job20,7,Machine4,1479,1488,After Job20 Step 6
Job20,8,Machine12,1511,1518,After Job20 Step 7
Job20,9,Machine9,1520,1535,After Job20 Step 8
Job20,10,Machine8,1536,1542,After Job20 Step 9
Job20,11,Machine11,1544,1558,After Job20 Step 10
Job20,12,Machine10,1565,1593,After Job20 Step 11
Job20,13,Machine7,1593,1600,After Job20 Step 12
Job20,14,Machine14,1603,1627,After Job20 Step 13
Job20,15,Machine13,1628,1634,After Job20 Step 14
