job,step,machine,start,end,precedence
Job9,10,Machine9,1496,1520,After Job9 Step 9
Job10,1,Machine1,31,53,
Job10,2,Machine0,54,57,After Job10 Step 1
Job10,3,Machine4,61,78,After Job10 Step 2
Job10,4,Machine2,82,110,After Job10 Step 3
Job10,5,Machine3,111,127,After Job10 Step 4
Job10,6,Machine6,165,183,After Job10 Step 5
Job10,7,Machine9,186,198,After Job10 Step 6
Job10,8,Machine7,199,205,After Job10 Step 7
Job10,9,Machine8,206,213,After Job10 Step 8
Job10,10,Machine5,217,234,After Job10 Step 9
Job11,1,Machine4,81,98,
Job11,2,Machine0,103,125,After Job11 Step 1
Job11,3,Machine3,130,148,After Job11 Step 2
Job11,4,Machine2,149,161,After Job11 Step 3
Job11,5,Machine1,164,180,After Job11 Step 4
Job11,6,Machine6,187,217,After Job11 Step 5
Job11,7,Machine8,219,228,After Job11 Step 6
Job11,8,Machine9,231,247,After Job11 Step 7
Job11,9,Machine5,248,250,After Job11 Step 8
Job11,10,Machine7,254,276,After Job11 Step 9
Job12,1,Machine3,150,170,
Job12,2,Machine4,174,189,After Job12 Step 1
Job12,3,Machine1,194,220,After Job12 Step 2
Job12,4,Machine2,225,251,After Job12 Step 3
Job12,5,Machine0,254,264,After Job12 Step 4
Job12,6,Machine5,266,280,After Job12 Step 5
Job12,7,Machine8,284,300,After Job12 Step 6
Job12,8,Machine6,302,310,After Job12 Step 7
Job12,9,Machine9,312,335,After Job12 Step 8
Job12,10,Machine7,337,358,After Job12 Step 9
Job13,1,Machine2,252,253,
Job13,2,Machine3,255,268,After Job13 Step 1
Job13,3,Machine0,270,283,After Job13 Step 2
Job13,4,Machine1,286,303,After Job13 Step 3
Job13,5,Machine4,304,313,After Job13 Step 4
Job13,6,Machine5,314,318,After Job13 Step 5
Job13,7,Machine8,320,327,After Job13 Step 6
Job13,8,Machine9,337,346,After Job13 Step 7
Job13,9,Machine6,350,363,After Job13 Step 8
Job13,10,Machine7,365,377,After Job13 Step 9
Job14,1,Machine3,273,300,
Job14,2,Machine0,304,327,After Job14 Step 1
Job14,3,Machine4,327,331,After Job14 Step 2
Job14,4,Machine1,332,335,After Job14 Step 3
Job14,5,Machine2,339,354,After Job14 Step 4
Job14,6,Machine5,354,357,After Job14 Step 5
Job14,7,Machine8,358,362,After Job14 Step 6
Job14,8,Machine7,380,393,After Job14 Step 7
Job14,9,Machine9,394,406,After Job14 Step 8
Job14,10,Machine6,406,409,After Job14 Step 9
Job15,1,Machine3,303,326,
Job15,2,Machine2,359,388,After Job15 Step 1
Job15,3,Machine4,393,424,After Job15 Step 2
Job15,4,Machine1,431,458,After Job15 Step 3
Job15,5,Machine0,460,468,After Job15 Step 4
Job15,6,Machine5,468,471,After Job15 Step 5
Job15,7,Machine9,476,504,After Job15 Step 6
Job15,8,Machine7,508,523,After Job15 Step 7
Job15,9,Machine6,526,543,After Job15 Step 8
Job15,10,Machine8,547,567,After Job15 Step 9
Job16,1,Machine4,426,441,
Job16,2,Machine0,470,486,After Job16 Step 1
Job16,3,Machine3,490,516,After Job16 Step 2
Job16,4,Machine1,520,534,After Job16 Step 3
Job16,5,Machine2,537,550,After Job16 Step 4
Job16,6,Machine6,553,583,After Job16 Step 5
Job16,7,Machine9,586,598,After Job16 Step 6
Job16,8,Machine5,601,611,After Job16 Step 7
Job16,9,Machine8,615,641,After Job16 Step 8
Job16,10,Machine7,644,661,After Job16 Step 9
Job17,1,Machine0,492,513,
Job17,2,Machine2,553,571,After Job17 Step 1
Job17,3,Machine3,573,583,After Job17 Step 2
Job17,4,Machine1,589,615,After Job17 Step 3
Job17,5,Machine4,616,624,After Job17 Step 4
Job17,6,Machine8,641,643,After Job17 Step 5
Job17,7,Machine7,666,686,After Job17 Step 6
Job17,8,Machine9,687,693,After Job17 Step 7
Job17,9,Machine6,695,711,After Job17 Step 8
Job17,10,Machine5,713,726,After Job17 Step 9
Job18,1,Machine1,616,623,
Job18,2,Machine3,625,638,After Job18 Step 1
Job18,3,Machine4,642,660,After Job18 Step 2
Job18,4,Machine0,666,686,After Job18 Step 3
Job18,5,Machine2,686,688,After Job18 Step 4
Job18,6,Machine7,693,712,After Job18 Step 5
Job18,7,Machine6,716,738,After Job18 Step 6
Job18,8,Machine9,740,758,After Job18 Step 7
Job18,9,Machine5,759,763,After Job18 Step 8
Job18,10,Machine8,765,779,After Job18 Step 9
Job19,1,Machine4,666,685,
Job19,2,Machine0,693,722,After Job19 Step 1
Job19,3,Machine2,723,732,After Job19 Step 2
Job19,4,Machine1,733,734,After Job19 Step 3
Job19,5,Machine3,736,749,After Job19 Step 4
Job19,6,Machine9,762,776,After Job19 Step 5
Job19,7,Machine7,780,808,After Job19 Step 6
Job19,8,Machine6,813,843,After Job19 Step 7
Job19,9,Machine5,844,847,After Job19 Step 8
Job19,10,Machine8,850,865,After Job19 Step 9
Job20,1,Machine3,752,755,
Job20,2,Machine4,778,804,After Job20 Step 1
Job20,3,Machine2,808,819,After Job20 Step 2
Job20,4,Machine0,821,840,After Job20 Step 3
Job20,5,Machine1,844,861,After Job20 Step 4
Job20,6,Machine5,917,937,After Job20 Step 5
Job20,7,Machine8,945,974,After Job20 Step 6
Job20,8,Machine7,979,996,After Job20 Step 7
Job20,9,Machine9,998,1011,After Job20 Step 8
Job20,10,Machine6,1017,1043,After Job20 Step 9
