job,step,machine,start,end,precedence
Job5,12,Machine13,1885,1899,After Job5 Step 11
Job5,13,Machine12,1902,1928,After Job5 Step 12
Job5,14,Machine9,1929,1941,After Job5 Step 13
Job5,15,Machine7,1947,1970,After Job5 Step 14
Job6,1,Machine4,1732,1747,
Job6,2,Machine6,1749,1758,After Job6 Step 1
Job6,3,Machine5,1759,1763,After Job6 Step 2
Job6,4,Machine3,1774,1787,After Job6 Step 3
Job6,5,Machine0,1790,1813,After Job6 Step 4
Job6,6,Machine1,1818,1839,After Job6 Step 5
Job6,7,Machine2,1839,1841,After Job6 Step 6
Job6,8,Machine8,1858,1867,After Job6 Step 7
Job6,9,Machine12,1932,1953,After Job6 Step 8
Job6,10,Machine7,1972,1988,After Job6 Step 9
Job6,11,Machine9,1990,2003,After Job6 Step 10
Job6,12,Machine13,2006,2032,After Job6 Step 11
Job6,13,Machine14,2034,2042,After Job6 Step 12
Job6,14,Machine11,2047,2064,After Job6 Step 13
Job6,15,Machine10,2066,2073,After Job6 Step 14
Job7,1,Machine4,1753,1778,
Job7,2,Machine1,1841,1849,After Job7 Step 1
Job7,3,Machine5,1852,1878,After Job7 Step 2
Job7,4,Machine6,1883,1901,After Job7 Step 3
Job7,5,Machine3,1906,1932,After Job7 Step 4
Job7,6,Machine0,1933,1937,After Job7 Step 5
Job7,7,Machine2,1941,1959,After Job7 Step 6
Job7,8,Machine7,1990,2000,After Job7 Step 7
Job7,9,Machine9,2006,2018,After Job7 Step 8
Job7,10,Machine8,2020,2029,After Job7 Step 9
Job7,11,Machine14,2044,2053,After Job7 Step 10
Job7,12,Machine11,2067,2087,After Job7 Step 11
Job7,13,Machine13,2090,2103,After Job7 Step 12
Job7,14,Machine12,2105,2122,After Job7 Step 13
Job7,15,Machine10,2124,2134,After Job7 Step 14
Job8,1,Machine0,1938,1953,
Job8,2,Machine1,1956,1973,After Job8 Step 1
Job8,3,Machine5,1977,2004,After Job8 Step 2
Job8,4,Machine3,2005,2006,After Job8 Step 3
Job8,5,Machine2,2007,2013,After Job8 Step 4
Job8,6,Machine6,2015,2030,After Job8 Step 5
Job8,7,Machine4,2031,2042,After Job8 Step 6
Job8,8,Machine8,2046,2067,After Job8 Step 7
Job8,9,Machine12,2125,2138,After Job8 Step 8
Job8,10,Machine10,2141,2150,After Job8 Step 9
Job8,11,Machine13,2152,2165,After Job8 Step 10
Job8,12,Machine11,2173,2199,After Job8 Step 11
Job8,13,Machine7,2201,2207,After Job8 Step 12
Job8,14,Machine14,2208,2220,After Job8 Step 13
Job8,15,Machine9,2222,2232,After Job8 Step 14
Job9,1,Machine0,1953,1954,
Job9,2,Machine6,2036,2059,After Job9 Step 1
Job9,3,Machine3,2062,2072,After Job9 Step 2
Job9,4,Machine2,2075,2089,After Job9 Step 3
Job9,5,Machine4,2093,2120,After Job9 Step 4
Job9,6,Machine5,2125,2152,After Job9 Step 5
Job9,7,Machine1,2155,2175,After Job9 Step 6
Job9,8,Machine14,2224,2241,After Job9 Step 7
Job9,9,Machine9,2244,2251,After Job9 Step 8
Job9,10,Machine12,2256,2276,After Job9 Step 9
Job9,11,Machine8,2278,2283,After Job9 Step 10
Job9,12,Machine11,2288,2312,After Job9 Step 11
Job9,13,Machine7,2315,2336,After Job9 Step 12
Job9,14,Machine13,2340,2351,After Job9 Step 13
Job9,15,Machine10,2352,2354,After Job9 Step 14
Job10,1,Machine5,118,145,
Job10,2,Machine1,146,154,After Job10 Step 1
Job10,3,Machine0,159,181,After Job10 Step 2
Job10,4,Machine2,184,200,After Job10 Step 3
Job10,5,Machine6,204,226,After Job10 Step 4
Job10,6,Machine4,226,227,After Job10 Step 5
Job10,7,Machine3,229,252,After Job10 Step 6
Job10,8,Machine9,259,283,After Job10 Step 7
Job10,9,Machine10,290,316,After Job10 Step 8
Job10,10,Machine12,319,331,After Job10 Step 9
Job10,11,Machine14,332,333,After Job10 Step 10
Job10,12,Machine8,341,368,After Job10 Step 11
Job10,13,Machine7,370,380,After Job10 Step 12
Job10,14,Machine13,382,397,After Job10 Step 13
Job10,15,Machine11,399,411,After Job10 Step 14
Job11,1,Machine2,201,205,
Job11,2,Machine5,211,236,After Job11 Step 1
Job11,3,Machine6,237,242,After Job11 Step 2
Job11,4,Machine3,253,257,After Job11 Step 3
Job11,5,Machine1,262,285,After Job11 Step 4
Job11,6,Machine0,288,304,After Job11 Step 5
Job11,7,Machine4,306,315,After Job11 Step 6
Job11,8,Machine13,398,403,After Job11 Step 7
Job11,9,Machine10,405,417,After Job11 Step 8
Job11,10,Machine9,419,430,After Job11 Step 9
Job11,11,Machine14,431,447,After Job11 Step 10
Job11,12,Machine12,451,475,After Job11 Step 11
Job11,13,Machine7,475,475,After Job11 Step 12
Job11,14,Machine11,478,495,After Job11 Step 13
Job11,15,Machine8,497,507,After Job11 Step 14
Job12,1,Machine3,259,267,
Job12,2,Machine6,270,279,After Job12 Step 1
Job12,3,Machine0,305,309,After Job12 Step 2
Job12,4,Machine4,316,317,After Job12 Step 3
Job12,5,Machine2,321,342,After Job12 Step 4
Job12,6,Machine1,344,355,After Job12 Step 5
Job12,7,Machine5,359,381,After Job12 Step 6
Job12,8,Machine14,447,448,After Job12 Step 7
Job12,9,Machine13,451,467,After Job12 Step 8
Job12,10,Machine9,469,475,After Job12 Step 9
Job12,11,Machine10,479,496,After Job12 Step 10
Job12,12,Machine11,500,523,After Job12 Step 11
Job12,13,Machine7,524,529,After Job12 Step 12
Job12,14,Machine8,533,550,After Job12 Step 13
Job12,15,Machine12,555,572,After Job12 Step 14
Job13,1,Machine5,382,393,
Job13,2,Machine1,396,417,After Job13 Step 1
Job13,3,Machine6,420,432,After Job13 Step 2
Job13,4,Machine0,434,446,After Job13 Step 3
Job13,5,Machine3,453,480,After Job13 Step 4
Job13,6,Machine2,483,502,After Job13 Step 5
Job13,7,Machine4,507,533,After Job13 Step 6
Job13,8,Machine7,534,537,After Job13 Step 7
Job13,9,Machine12,575,587,After Job13 Step 8
Job13,10,Machine8,590,601,After Job13 Step 9
Job13,11,Machine9,607,635,After Job13 Step 10
Job13,12,Machine11,641,667,After Job13 Step 11
Job13,13,Machine14,672,691,After Job13 Step 12
Job13,14,Machine13,694,709,After Job13 Step 13
Job13,15,Machine10,710,718,After Job13 Step 14
Job14,1,Machine1,422,445,
Job14,2,Machine2,504,518,After Job14 Step 1
Job14,3,Machine0,523,547,After Job14 Step 2
Job14,4,Machine3,552,570,After Job14 Step 3
Job14,5,Machine5,570,571,After Job14 Step 4
Job14,6,Machine6,571,573,After Job14 Step 5
Job14,7,Machine4,578,598,After Job14 Step 6
Job14,8,Machine13,712,724,After Job14 Step 7
Job14,9,Machine10,726,738,After Job14 Step 8
Job14,10,Machine11,740,757,After Job14 Step 9
Job14,11,Machine12,760,774,After Job14 Step 10
Job14,12,Machine14,776,788,After Job14 Step 11
Job14,13,Machine8,788,789,After Job14 Step 12
Job14,14,Machine9,790,800,After Job14 Step 13
Job14,15,Machine7,801,806,After Job14 Step 14
Job15,1,Machine4,601,613,
Job15,2,Machine0,614,621,After Job15 Step 1
Job15,3,Machine1,626,642,After Job15 Step 2
Job15,4,Machine6,649,672,After Job15 Step 3
Job15,5,Machine2,678,701,After Job15 Step 4
Job15,6,Machine5,708,730,After Job15 Step 5
Job15,7,Machine3,738,764,After Job15 Step 6
Job15,8,Machine13,766,778,After Job15 Step 7
Job15,9,Machine7,809,820,After Job15 Step 8
Job15,10,Machine11,823,838,After Job15 Step 9
Job15,11,Machine8,841,859,After Job15 Step 10
Job15,12,Machine14,863,889,After Job15 Step 11
Job15,13,Machine9,889,893,After Job15 Step 12
Job15,14,Machine10,899,917,After Job15 Step 13
Job15,15,Machine12,919,930,After Job15 Step 14
Job16,1,Machine1,645,658,
Job16,2,Machine0,663,691,After Job16 Step 1
Job16,3,Machine5,733,752,After Job16 Step 2
Job16,4,Machine4,755,782,After Job16 Step 3
Job16,5,Machine3,784,804,After Job16 Step 4
Job16,6,Machine6,808,833,After Job16 Step 5
Job16,7,Machine2,838,858,After Job16 Step 6
Job16,8,Machine14,891,904,After Job16 Step 7
Job16,9,Machine12,931,937,After Job16 Step 8
Job16,10,Machine11,940,955,After Job16 Step 9
Job16,11,Machine13,957,966,After Job16 Step 10
Job16,12,Machine10,969,990,After Job16 Step 11
Job16,13,Machine8,993,1015,After Job16 Step 12
Job16,14,Machine7,1016,1019,After Job16 Step 13
Job16,15,Machine9,1022,1047,After Job16 Step 14
Job17,1,Machine3,808,828,
Job17,2,Machine6,834,838,After Job17 Step 1
Job17,3,Machine4,841,869,After Job17 Step 2
Job17,4,Machine2,873,892,After Job17 Step 3
Job17,5,Machine1,897,913,After Job17 Step 4
Job17,6,Machine5,914,920,After Job17 Step 5
Job17,7,Machine0,922,932,After Job17 Step 6
Job17,8,Machine7,1026,1051,After Job17 Step 7
Job17,9,Machine14,1053,1076,After Job17 Step 8
Job17,10,Machine8,1076,1082,After Job17 Step 9
Job17,11,Machine9,1088,1112,After Job17 Step 10
Job17,12,Machine12,1114,1131,After Job17 Step 11
Job17,13,Machine11,1133,1141,After Job17 Step 12
Job17,14,Machine10,1142,1146,After Job17 Step 13
Job17,15,Machine13,1146,1147,After Job17 Step 14
Job18,1,Machine0,939,966,
Job18,2,Machine6,968,974,After Job18 Step 1
Job18,3,Machine2,976,988,After Job18 Step 2
Job18,4,Machine4,990,1001,After Job18 Step 3
Job18,5,Machine1,1005,1019,After Job18 Step 4
Job18,6,Machine5,1023,1043,After Job18 Step 5
Job18,7,Machine3,1044,1050,After Job18 Step 6
Job18,8,Machine9,1114,1122,After Job18 Step 7
Job18,9,Machine12,1134,1154,After Job18 Step 8
Job18,10,Machine13,1158,1185,After Job18 Step 9
Job18,11,Machine10,1185,1188,After Job18 Step 10
Job18,12,Machine11,1192,1216,After Job18 Step 11
Job18,13,Machine7,1221,1243,After Job18 Step 12
Job18,14,Machine8,1245,1262,After Job18 Step 13
Job18,15,Machine14,1263,1266,After Job18 Step 14
Job19,1,Machine5,1049,1074,
Job19,2,Machine3,1076,1089,After Job19 Step 1
Job19,3,Machine1,1091,1100,After Job19 Step 2
Job19,4,Machine4,1108,1135,After Job19 Step 3
Job19,5,Machine6,1135,1138,After Job19 Step 4
Job19,6,Machine0,1141,1155,After Job19 Step 5
Job19,7,Machine2,1157,1172,After Job19 Step 6
Job19,8,Machine10,1190,1201,After Job19 Step 7
Job19,9,Machine13,1203,1217,After Job19 Step 8
Job19,10,Machine7,1244,1253,After Job19 Step 9
Job19,11,Machine12,1261,1287,After Job19 Step 10
Job19,12,Machine14,1288,1294,After Job19 Step 11
Job19,13,Machine9,1294,1296,After Job19 Step 12
Job19,14,Machine11,1297,1298,After Job19 Step 13
Job19,15,Machine8,1298,1299,After Job19 Step 14
Job20,1,Machine2,1254,1277,
Job20,2,Machine0,1281,1309,After Job20 Step 1
Job20,3,Machine5,1312,1326,After Job20 Step 2
Job20,4,Machine6,1330,1355,After Job20 Step 3
Job20,5,Machine1,1357,1363,After Job20 Step 4
Job20,6,Machine3,1366,1390,After Job20 Step 5
Job20,7,Machine4,1391,1400,After Job20 Step 6
Job20,8,Machine12,1411,1417,After Job20 Step 7
Job20,9,Machine9,1420,1433,After Job20 Step 8
Job20,10,Machine8,1435,1440,After Job20 Step 9
Job20,11,Machine11,1444,1457,After Job20 Step 10
Job20,12,Machine10,1462,1488,After Job20 Step 11
Job20,13,Machine7,1489,1496,After Job20 Step 12
Job20,14,Machine14,1500,1522,After Job20 Step 13
Job20,15,Machine13,1523,1530,After Job20 Step 14
