job,step,machine,start,end,precedence
Job8,10,Machine8,1802,1809,After Job8 Step 9
Job9,1,Machine1,1418,1430,
Job9,2,Machine2,1457,1477,After Job9 Step 1
Job9,3,Machine3,1485,1520,After Job9 Step 2
Job9,4,Machine0,1529,1563,After Job9 Step 3
Job9,5,Machine4,1572,1604,After Job9 Step 4
Job9,6,Machine7,1764,1792,After Job9 Step 5
Job9,7,Machine5,1808,1830,After Job9 Step 6
Job9,8,Machine8,1835,1849,After Job9 Step 7
Job9,9,Machine6,1849,1850,After Job9 Step 8
Job9,10,Machine9,1855,1873,After Job9 Step 9
Job10,1,Machine4,109,136,
Job10,2,Machine3,141,172,After Job10 Step 1
Job10,3,Machine1,179,212,After Job10 Step 2
Job10,4,Machine2,218,247,After Job10 Step 3
Job10,5,Machine0,250,266,After Job10 Step 4
Job10,6,Machine7,271,298,After Job10 Step 5
Job10,7,Machine9,304,325,After Job10 Step 6
Job10,8,Machine6,330,356,After Job10 Step 7
Job10,9,Machine5,364,397,After Job10 Step 8
Job10,10,Machine8,399,411,After Job10 Step 9
Job11,1,Machine0,268,279,
Job11,2,Machine2,285,308,After Job11 Step 1
Job11,3,Machine1,314,335,After Job11 Step 2
Job11,4,Machine4,336,342,After Job11 Step 3
Job11,5,Machine3,347,380,After Job11 Step 4
Job11,6,Machine5,399,422,After Job11 Step 5
Job11,7,Machine7,426,455,After Job11 Step 6
Job11,8,Machine9,459,481,After Job11 Step 7
Job11,9,Machine6,487,515,After Job11 Step 8
Job11,10,Machine8,517,536,After Job11 Step 9
Job12,1,Machine4,345,370,
Job12,2,Machine1,372,381,After Job12 Step 1
Job12,3,Machine2,384,411,After Job12 Step 2
Job12,4,Machine0,420,451,After Job12 Step 3
Job12,5,Machine3,454,469,After Job12 Step 4
Job12,6,Machine7,475,510,After Job12 Step 5
Job12,7,Machine5,517,543,After Job12 Step 6
Job12,8,Machine6,545,555,After Job12 Step 7
Job12,9,Machine8,561,595,After Job12 Step 8
Job12,10,Machine9,600,631,After Job12 Step 9
Job13,1,Machine1,386,410,
Job13,2,Machine4,416,438,After Job13 Step 1
Job13,3,Machine3,470,474,After Job13 Step 2
Job13,4,Machine2,477,497,After Job13 Step 3
Job13,5,Machine0,502,524,After Job13 Step 4
Job13,6,Machine5,547,568,After Job13 Step 5
Job13,7,Machine8,598,621,After Job13 Step 6
Job13,8,Machine7,625,651,After Job13 Step 7
Job13,9,Machine6,653,673,After Job13 Step 8
Job13,10,Machine9,673,673,After Job13 Step 9
Job14,1,Machine4,445,474,
Job14,2,Machine0,525,538,After Job14 Step 1
Job14,3,Machine1,539,540,After Job14 Step 2
Job14,4,Machine3,541,555,After Job14 Step 3
Job14,5,Machine2,556,562,After Job14 Step 4
Job14,6,Machine7,656,683,After Job14 Step 5
Job14,7,Machine6,686,711,After Job14 Step 6
Job14,8,Machine8,717,739,After Job14 Step 7
Job14,9,Machine5,743,758,After Job14 Step 8
Job14,10,Machine9,759,761,After Job14 Step 9
Job15,1,Machine3,559,581,
Job15,2,Machine0,582,593,After Job15 Step 1
Job15,3,Machine4,597,620,After Job15 Step 2
Job15,4,Machine2,622,633,After Job15 Step 3
Job15,5,Machine1,633,635,After Job15 Step 4
Job15,6,Machine9,761,763,After Job15 Step 5
Job15,7,Machine7,768,795,After Job15 Step 6
Job15,8,Machine8,799,811,After Job15 Step 7
Job15,9,Machine6,813,825,After Job15 Step 8
Job15,10,Machine5,825,826,After Job15 Step 9
Job16,1,Machine0,594,596,
Job16,2,Machine2,638,658,After Job16 Step 1
Job16,3,Machine3,661,683,After Job16 Step 2
Job16,4,Machine1,689,718,After Job16 Step 3
Job16,5,Machine4,723,751,After Job16 Step 4
Job16,6,Machine6,825,828,After Job16 Step 5
Job16,7,Machine8,828,831,After Job16 Step 6
Job16,8,Machine7,832,843,After Job16 Step 7
Job16,9,Machine5,848,876,After Job16 Step 8
Job16,10,Machine9,881,913,After Job16 Step 9
Job17,1,Machine3,685,694,
Job17,2,Machine1,721,738,After Job17 Step 1
Job17,3,Machine2,744,764,After Job17 Step 2
Job17,4,Machine0,766,774,After Job17 Step 3
Job17,5,Machine4,778,802,After Job17 Step 4
Job17,6,Machine7,843,847,After Job17 Step 5
Job17,7,Machine6,848,852,After Job17 Step 6
Job17,8,Machine9,916,928,After Job17 Step 7
Job17,9,Machine5,934,966,After Job17 Step 8
Job17,10,Machine8,973,1004,After Job17 Step 9
Job18,1,Machine0,778,796,
Job18,2,Machine2,798,808,After Job18 Step 1
Job18,3,Machine1,813,835,After Job18 Step 2
Job18,4,Machine4,838,850,After Job18 Step 3
Job18,5,Machine3,855,878,After Job18 Step 4
Job18,6,Machine7,879,882,After Job18 Step 5
Job18,7,Machine9,930,947,After Job18 Step 6
Job18,8,Machine6,950,973,After Job18 Step 7
Job18,9,Machine8,1007,1029,After Job18 Step 8
Job18,10,Machine5,1029,1029,After Job18 Step 9
Job19,1,Machine0,800,817,
Job19,2,Machine2,818,826,After Job19 Step 1
Job19,3,Machine1,837,845,After Job19 Step 2
Job19,4,Machine4,857,886,After Job19 Step 3
Job19,5,Machine3,895,930,After Job19 Step 4
Job19,6,Machine7,933,956,After Job19 Step 5
Job19,7,Machine6,978,1006,After Job19 Step 6
Job19,8,Machine8,1038,1074,After Job19 Step 7
Job19,9,Machine9,1077,1105,After Job19 Step 8
Job19,10,Machine5,1108,1119,After Job19 Step 9
Job20,1,Machine1,938,943,
Job20,2,Machine4,944,949,After Job20 Step 1
Job20,3,Machine0,956,988,After Job20 Step 2
Job20,4,Machine2,996,1023,After Job20 Step 3
Job20,5,Machine3,1030,1058,After Job20 Step 4
Job20,6,Machine9,1110,1121,After Job20 Step 5
Job20,7,Machine7,1232,1243,After Job20 Step 6
Job20,8,Machine5,1247,1260,After Job20 Step 7
Job20,9,Machine6,1263,1281,After Job20 Step 8
Job20,10,Machine8,1286,1310,After Job20 Step 9
