job,step,machine,start,end,precedence
Job9,10,Machine9,1713,1741,After Job9 Step 9
Job10,1,Machine1,34,60,
Job10,2,Machine0,60,64,After Job10 Step 1
Job10,3,Machine4,68,87,After Job10 Step 2
Job10,4,Machine2,94,126,After Job10 Step 3
Job10,5,Machine3,128,146,After Job10 Step 4
Job10,6,Machine6,187,208,After Job10 Step 5
Job10,7,Machine9,211,225,After Job10 Step 6
Job10,8,Machine7,227,233,After Job10 Step 7
Job10,9,Machine8,235,244,After Job10 Step 8
Job10,10,Machine5,248,267,After Job10 Step 9
Job11,1,Machine4,89,109,
Job11,2,Machine0,115,140,After Job11 Step 1
Job11,3,Machine3,149,170,After Job11 Step 2
Job11,4,Machine2,172,185,After Job11 Step 3
Job11,5,Machine1,187,205,After Job11 Step 4
Job11,6,Machine6,212,246,After Job11 Step 5
Job11,7,Machine8,247,257,After Job11 Step 6
Job11,8,Machine9,261,280,After Job11 Step 7
Job11,9,Machine5,280,282,After Job11 Step 8
Job11,10,Machine7,286,311,After Job11 Step 9
Job12,1,Machine3,174,197,
Job12,2,Machine4,200,217,After Job12 Step 1
Job12,3,Machine1,226,256,After Job12 Step 2
Job12,4,Machine2,264,294,After Job12 Step 3
Job12,5,Machine0,297,309,After Job12 Step 4
Job12,6,Machine5,311,328,After Job12 Step 5
Job12,7,Machine8,330,348,After Job12 Step 6
Job12,8,Machine6,349,358,After Job12 Step 7
Job12,9,Machine9,365,391,After Job12 Step 8
Job12,10,Machine7,394,417,After Job12 Step 9
Job13,1,Machine2,295,296,
Job13,2,Machine3,299,313,After Job13 Step 1
Job13,3,Machine0,316,332,After Job13 Step 2
Job13,4,Machine1,335,355,After Job13 Step 3
Job13,5,Machine4,357,367,After Job13 Step 4
Job13,6,Machine5,368,373,After Job13 Step 5
Job13,7,Machine8,374,382,After Job13 Step 6
Job13,8,Machine9,393,403,After Job13 Step 7
Job13,9,Machine6,407,422,After Job13 Step 8
Job13,10,Machine7,426,439,After Job13 Step 9
Job14,1,Machine3,318,348,
Job14,2,Machine0,355,380,After Job14 Step 1
Job14,3,Machine4,381,385,After Job14 Step 2
Job14,4,Machine1,385,388,After Job14 Step 3
Job14,5,Machine2,393,410,After Job14 Step 4
Job14,6,Machine5,411,415,After Job14 Step 5
Job14,7,Machine8,416,421,After Job14 Step 6
Job14,8,Machine7,442,457,After Job14 Step 7
Job14,9,Machine9,460,473,After Job14 Step 8
Job14,10,Machine6,474,477,After Job14 Step 9
Job15,1,Machine3,352,378,
Job15,2,Machine2,415,449,After Job15 Step 1
Job15,3,Machine4,455,489,After Job15 Step 2
Job15,4,Machine1,498,530,After Job15 Step 3
Job15,5,Machine0,532,541,After Job15 Step 4
Job15,6,Machine5,541,544,After Job15 Step 5
Job15,7,Machine9,550,582,After Job15 Step 6
Job15,8,Machine7,587,605,After Job15 Step 7
Job15,9,Machine6,609,629,After Job15 Step 8
Job15,10,Machine8,634,656,After Job15 Step 9
Job16,1,Machine4,494,511,
Job16,2,Machine0,545,563,After Job16 Step 1
Job16,3,Machine3,570,599,After Job16 Step 2
Job16,4,Machine1,601,617,After Job16 Step 3
Job16,5,Machine2,621,637,After Job16 Step 4
Job16,6,Machine6,645,679,After Job16 Step 5
Job16,7,Machine9,682,696,After Job16 Step 6
Job16,8,Machine5,698,709,After Job16 Step 7
Job16,9,Machine8,714,745,After Job16 Step 8
Job16,10,Machine7,749,768,After Job16 Step 9
Job17,1,Machine0,569,593,
Job17,2,Machine2,641,661,After Job17 Step 1
Job17,3,Machine3,662,674,After Job17 Step 2
Job17,4,Machine1,680,709,After Job17 Step 3
Job17,5,Machine4,711,720,After Job17 Step 4
Job17,6,Machine8,745,746,After Job17 Step 5
Job17,7,Machine7,773,796,After Job17 Step 6
Job17,8,Machine9,798,805,After Job17 Step 7
Job17,9,Machine6,810,828,After Job17 Step 8
Job17,10,Machine5,832,847,After Job17 Step 9
Job18,1,Machine1,711,719,
Job18,2,Machine3,721,736,After Job18 Step 1
Job18,3,Machine4,742,763,After Job18 Step 2
Job18,4,Machine0,768,791,After Job18 Step 3
Job18,5,Machine2,792,793,After Job18 Step 4
Job18,6,Machine7,801,822,After Job18 Step 5
Job18,7,Machine6,834,860,After Job18 Step 6
Job18,8,Machine9,865,886,After Job18 Step 7
Job18,9,Machine5,887,892,After Job18 Step 8
Job18,10,Machine8,895,910,After Job18 Step 9
Job19,1,Machine4,767,790,
Job19,2,Machine0,796,830,After Job19 Step 1
Job19,3,Machine2,831,842,After Job19 Step 2
Job19,4,Machine1,842,843,After Job19 Step 3
Job19,5,Machine3,846,860,After Job19 Step 4
Job19,6,Machine9,890,907,After Job19 Step 5
Job19,7,Machine7,913,945,After Job19 Step 6
Job19,8,Machine6,953,988,After Job19 Step 7
Job19,9,Machine5,989,992,After Job19 Step 8
Job19,10,Machine8,997,1015,After Job19 Step 9
Job20,1,Machine3,864,867,
Job20,2,Machine4,898,928,After Job20 Step 1
Job20,3,Machine2,930,941,After Job20 Step 2
Job20,4,Machine0,944,966,After Job20 Step 3
Job20,5,Machine1,969,988,After Job20 Step 4
Job20,6,Machine5,1066,1089,After Job20 Step 5
Job20,7,Machine8,1095,1128,After Job20 Step 6
Job20,8,Machine7,1130,1150,After Job20 Step 7
Job20,9,Machine9,1152,1166,After Job20 Step 8
Job20,10,Machine6,1170,1200,After Job20 Step 9
