job,step,machine,start,end,precedence
Job6,7,Machine13,709,712,After Job6 Step 6
Job6,8,Machine2,712,716,After Job6 Step 7
Job6,9,Machine11,717,720,After Job6 Step 8
Job6,10,Machine7,721,725,After Job6 Step 9
Job6,11,Machine4,726,730,After Job6 Step 10
Job6,12,Machine1,731,733,After Job6 Step 11
Job6,13,Machine14,734,737,After Job6 Step 12
Job6,14,Machine9,739,743,After Job6 Step 13
Job6,15,Machine8,744,748,After Job6 Step 14
Job7,1,Machine13,712,715,
Job7,2,Machine0,716,720,After Job7 Step 1
Job7,3,Machine11,720,724,After Job7 Step 2
Job7,4,Machine12,725,727,After Job7 Step 3
Job7,5,Machine4,731,735,After Job7 Step 4
Job7,6,Machine6,735,738,After Job7 Step 5
Job7,7,Machine5,739,741,After Job7 Step 6
Job7,8,Machine3,742,746,After Job7 Step 7
Job7,9,Machine9,746,748,After Job7 Step 8
Job7,10,Machine2,749,753,After Job7 Step 9
Job7,11,Machine7,753,756,After Job7 Step 10
Job7,12,Machine10,757,760,After Job7 Step 11
Job7,13,Machine1,761,763,After Job7 Step 12
Job7,14,Machine14,763,766,After Job7 Step 13
Job7,15,Machine8,767,769,After Job7 Step 14
Job8,1,Machine2,753,755,
Job8,2,Machine12,756,759,After Job8 Step 1
Job8,3,Machine9,760,764,After Job8 Step 2
Job8,4,Machine11,765,769,After Job8 Step 3
Job8,5,Machine13,769,774,After Job8 Step 4
Job8,6,Machine8,774,776,After Job8 Step 5
Job8,7,Machine14,777,780,After Job8 Step 6
Job8,8,Machine5,780,784,After Job8 Step 7
Job8,9,Machine6,784,786,After Job8 Step 8
Job8,10,Machine3,786,788,After Job8 Step 9
Job8,11,Machine1,789,794,After Job8 Step 10
Job8,12,Machine4,794,798,After Job8 Step 11
Job8,13,Machine0,798,800,After Job8 Step 12
Job8,14,Machine7,801,804,After Job8 Step 13
Job8,15,Machine10,806,810,After Job8 Step 14
Job9,1,Machine2,755,757,
Job9,2,Machine10,810,812,After Job9 Step 1
Job9,3,Machine14,812,815,After Job9 Step 2
Job9,4,Machine6,816,818,After Job9 Step 3
Job9,5,Machine8,819,822,After Job9 Step 4
Job9,6,Machine3,823,827,After Job9 Step 5
Job9,7,Machine12,828,831,After Job9 Step 6
Job9,8,Machine0,831,833,After Job9 Step 7
Job9,9,Machine13,833,834,After Job9 Step 8
Job9,10,Machine9,834,837,After Job9 Step 9
Job9,11,Machine7,838,840,After Job9 Step 10
Job9,12,Machine1,841,844,After Job9 Step 11
Job9,13,Machine11,845,848,After Job9 Step 12
Job9,14,Machine4,848,850,After Job9 Step 13
Job9,15,Machine5,851,855,After Job9 Step 14
Job10,1,Machine4,8,11,
Job10,2,Machine9,38,42,After Job10 Step 1
Job10,3,Machine3,43,48,After Job10 Step 2
Job10,4,Machine11,48,50,After Job10 Step 3
Job10,5,Machine13,51,54,After Job10 Step 4
Job10,6,Machine7,54,58,After Job10 Step 5
Job10,7,Machine0,59,63,After Job10 Step 6
Job10,8,Machine2,63,64,After Job10 Step 7
Job10,9,Machine5,65,66,After Job10 Step 8
Job10,10,Machine12,67,71,After Job10 Step 9
Job10,11,Machine1,72,76,After Job10 Step 10
Job10,12,Machine10,76,78,After Job10 Step 11
Job10,13,Machine14,79,82,After Job10 Step 12
Job10,14,Machine8,83,86,After Job10 Step 13
Job10,15,Machine6,87,89,After Job10 Step 14
Job11,1,Machine13,54,57,
Job11,2,Machine0,63,66,After Job11 Step 1
Job11,3,Machine3,66,69,After Job11 Step 2
Job11,4,Machine8,86,88,After Job11 Step 3
Job11,5,Machine5,89,92,After Job11 Step 4
Job11,6,Machine6,92,94,After Job11 Step 5
Job11,7,Machine14,95,97,After Job11 Step 6
Job11,8,Machine7,97,99,After Job11 Step 7
Job11,9,Machine1,100,102,After Job11 Step 8
Job11,10,Machine2,102,104,After Job11 Step 9
Job11,11,Machine4,105,108,After Job11 Step 10
Job11,12,Machine9,108,111,After Job11 Step 11
Job11,13,Machine12,112,114,After Job11 Step 12
Job11,14,Machine11,115,118,After Job11 Step 13
Job11,15,Machine10,119,121,After Job11 Step 14
Job12,1,Machine14,97,101,
Job12,2,Machine10,122,123,After Job12 Step 1
Job12,3,Machine0,124,126,After Job12 Step 2
Job12,4,Machine3,127,131,After Job12 Step 3
Job12,5,Machine13,131,135,After Job12 Step 4
Job12,6,Machine6,136,141,After Job12 Step 5
Job12,7,Machine7,141,143,After Job12 Step 6
Job12,8,Machine2,144,148,After Job12 Step 7
Job12,9,Machine12,148,151,After Job12 Step 8
Job12,10,Machine5,152,156,After Job12 Step 9
Job12,11,Machine4,157,161,After Job12 Step 10
Job12,12,Machine11,161,163,After Job12 Step 11
Job12,13,Machine1,164,169,After Job12 Step 12
Job12,14,Machine8,170,174,After Job12 Step 13
Job12,15,Machine9,174,175,After Job12 Step 14
Job13,1,Machine6,141,142,
Job13,2,Machine12,152,155,After Job13 Step 1
Job13,3,Machine4,161,163,After Job13 Step 2
Job13,4,Machine2,164,167,After Job13 Step 3
Job13,5,Machine8,174,175,After Job13 Step 4
Job13,6,Machine5,176,178,After Job13 Step 5
Job13,7,Machine14,178,179,After Job13 Step 6
Job13,8,Machine3,180,182,After Job13 Step 7
Job13,9,Machine9,182,185,After Job13 Step 8
Job13,10,Machine1,186,187,After Job13 Step 9
Job13,11,Machine11,187,191,After Job13 Step 10
Job13,12,Machine13,191,195,After Job13 Step 11
Job13,13,Machine7,196,200,After Job13 Step 12
Job13,14,Machine10,200,201,After Job13 Step 13
Job13,15,Machine0,202,204,After Job13 Step 14
Job14,1,Machine5,179,181,
Job14,2,Machine14,182,183,After Job14 Step 1
Job14,3,Machine0,205,207,After Job14 Step 2
Job14,4,Machine8,207,211,After Job14 Step 3
Job14,5,Machine7,212,214,After Job14 Step 4
Job14,6,Machine4,215,218,After Job14 Step 5
Job14,7,Machine9,218,219,After Job14 Step 6
Job14,8,Machine13,219,222,After Job14 Step 7
Job14,9,Machine1,222,226,After Job14 Step 8
Job14,10,Machine12,227,231,After Job14 Step 9
Job14,11,Machine6,232,235,After Job14 Step 10
Job14,12,Machine11,236,238,After Job14 Step 11
Job14,13,Machine3,238,242,After Job14 Step 12
Job14,14,Machine10,243,247,After Job14 Step 13
Job14,15,Machine2,248,250,After Job14 Step 14
Job15,1,Machine5,182,185,
Job15,2,Machine3,243,246,After Job15 Step 1
Job15,3,Machine10,248,251,After Job15 Step 2
Job15,4,Machine6,252,257,After Job15 Step 3
Job15,5,Machine4,257,259,After Job15 Step 4
Job15,6,Machine12,259,261,After Job15 Step 5
Job15,7,Machine11,261,262,After Job15 Step 6
Job15,8,Machine13,263,266,After Job15 Step 7
Job15,9,Machine7,267,270,After Job15 Step 8
Job15,10,Machine9,271,275,After Job15 Step 9
Job15,11,Machine14,276,278,After Job15 Step 10
Job15,12,Machine1,278,281,After Job15 Step 11
Job15,13,Machine2,282,284,After Job15 Step 12
Job15,14,Machine0,284,286,After Job15 Step 13
Job15,15,Machine8,286,290,After Job15 Step 14
Job16,1,Machine8,290,292,
Job16,2,Machine5,293,296,After Job16 Step 1
Job16,3,Machine9,297,300,After Job16 Step 2
Job16,4,Machine6,301,305,After Job16 Step 3
Job16,5,Machine1,305,306,After Job16 Step 4
Job16,6,Machine7,308,312,After Job16 Step 5
Job16,7,Machine11,312,314,After Job16 Step 6
Job16,8,Machine2,315,319,After Job16 Step 7
Job16,9,Machine4,319,322,After Job16 Step 8
Job16,10,Machine0,323,325,After Job16 Step 9
Job16,11,Machine10,326,330,After Job16 Step 10
Job16,12,Machine3,331,333,After Job16 Step 11
Job16,13,Machine12,334,335,After Job16 Step 12
Job16,14,Machine14,336,338,After Job16 Step 13
Job16,15,Machine13,338,341,After Job16 Step 14
Job17,1,Machine1,307,308,
Job17,2,Machine4,323,324,After Job17 Step 1
Job17,3,Machine8,325,329,After Job17 Step 2
Job17,4,Machine3,334,335,After Job17 Step 3
Job17,5,Machine10,336,338,After Job17 Step 4
Job17,6,Machine5,339,342,After Job17 Step 5
Job17,7,Machine12,342,345,After Job17 Step 6
Job17,8,Machine7,346,348,After Job17 Step 7
Job17,9,Machine9,349,353,After Job17 Step 8
Job17,10,Machine14,354,357,After Job17 Step 9
Job17,11,Machine11,357,360,After Job17 Step 10
Job17,12,Machine13,361,364,After Job17 Step 11
Job17,13,Machine0,365,368,After Job17 Step 12
Job17,14,Machine2,369,370,After Job17 Step 13
Job17,15,Machine6,371,375,After Job17 Step 14
Job18,1,Machine7,349,354,
Job18,2,Machine5,355,359,After Job18 Step 1
Job18,3,Machine13,365,369,After Job18 Step 2
Job18,4,Machine9,369,371,After Job18 Step 3
Job18,5,Machine10,372,376,After Job18 Step 4
Job18,6,Machine4,376,380,After Job18 Step 5
Job18,7,Machine14,381,384,After Job18 Step 6
Job18,8,Machine0,385,389,After Job18 Step 7
Job18,9,Machine3,390,392,After Job18 Step 8
Job18,10,Machine11,392,394,After Job18 Step 9
Job18,11,Machine6,394,398,After Job18 Step 10
Job18,12,Machine8,398,400,After Job18 Step 11
Job18,13,Machine1,400,404,After Job18 Step 12
Job18,14,Machine2,404,406,After Job18 Step 13
Job18,15,Machine12,407,411,After Job18 Step 14
Job19,1,Machine14,385,388,
Job19,2,Machine11,394,398,After Job19 Step 1
Job19,3,Machine5,399,403,After Job19 Step 2
Job19,4,Machine2,407,411,After Job19 Step 3
Job19,5,Machine13,412,414,After Job19 Step 4
Job19,6,Machine10,415,419,After Job19 Step 5
Job19,7,Machine4,420,423,After Job19 Step 6
Job19,8,Machine8,424,427,After Job19 Step 7
Job19,9,Machine3,428,433,After Job19 Step 8
Job19,10,Machine9,433,435,After Job19 Step 9
Job19,11,Machine6,435,437,After Job19 Step 10
Job19,12,Machine7,437,440,After Job19 Step 11
Job19,13,Machine0,440,443,After Job19 Step 12
Job19,14,Machine1,443,445,After Job19 Step 13
Job19,15,Machine12,446,447,After Job19 Step 14
Job20,1,Machine1,452,456,
Job20,2,Machine7,471,475,After Job20 Step 1
Job20,3,Machine11,488,492,After Job20 Step 2
Job20,4,Machine8,492,494,After Job20 Step 3
Job20,5,Machine14,495,500,After Job20 Step 4
Job20,6,Machine6,500,505,After Job20 Step 5
Job20,7,Machine5,506,507,After Job20 Step 6
Job20,8,Machine3,508,511,After Job20 Step 7
Job20,9,Machine13,512,516,After Job20 Step 8
Job20,10,Machine2,516,518,After Job20 Step 9
Job20,11,Machine0,518,520,After Job20 Step 10
Job20,12,Machine4,520,523,After Job20 Step 11
Job20,13,Machine9,524,528,After Job20 Step 12
Job20,14,Machine12,529,533,After Job20 Step 13
Job20,15,Machine10,535,539,After Job20 Step 14
