job,step,machine,start,end,precedence
Job6,8,Machine5,3452,3481,After Job6 Step 7
Job6,9,Machine7,3483,3491,After Job6 Step 8
Job6,10,Machine8,3495,3520,After Job6 Step 9
Job7,1,Machine1,3121,3121,
Job7,2,Machine2,3165,3194,After Job7 Step 1
Job7,3,Machine4,3197,3208,After Job7 Step 2
Job7,4,Machine3,3214,3239,After Job7 Step 3
Job7,5,Machine0,3244,3264,After Job7 Step 4
Job7,6,Machine8,3522,3531,After Job7 Step 5
Job7,7,Machine5,3532,3537,After Job7 Step 6
Job7,8,Machine7,3542,3563,After Job7 Step 7
Job7,9,Machine6,3563,3568,After Job7 Step 8
Job7,10,Machine9,3571,3589,After Job7 Step 9
Job8,1,Machine2,3196,3201,
Job8,2,Machine4,3212,3231,After Job8 Step 1
Job8,3,Machine3,3240,3245,After Job8 Step 2
Job8,4,Machine0,3267,3285,After Job8 Step 3
Job8,5,Machine1,3287,3296,After Job8 Step 4
Job8,6,Machine7,3569,3597,After Job8 Step 5
Job8,7,Machine5,3602,3621,After Job8 Step 6
Job8,8,Machine6,3626,3651,After Job8 Step 7
Job8,9,Machine8,3654,3664,After Job8 Step 8
Job8,10,Machine9,3664,3665,After Job8 Step 9
Job9,1,Machine4,3232,3236,
Job9,2,Machine2,3237,3245,After Job9 Step 1
Job9,3,Machine0,3290,3315,After Job9 Step 2
Job9,4,Machine3,3316,3322,After Job9 Step 3
Job9,5,Machine1,3325,3333,After Job9 Step 4
Job9,6,Machine7,3598,3605,After Job9 Step 5
Job9,7,Machine9,3668,3678,After Job9 Step 6
Job9,8,Machine8,3679,3684,After Job9 Step 7
Job9,9,Machine6,3686,3693,After Job9 Step 8
Job9,10,Machine5,3695,3707,After Job9 Step 9
Job10,1,Machine3,57,58,
Job10,2,Machine1,58,60,After Job10 Step 1
Job10,3,Machine0,62,68,After Job10 Step 2
Job10,4,Machine2,87,108,After Job10 Step 3
Job10,5,Machine4,110,121,After Job10 Step 4
Job10,6,Machine6,188,197,After Job10 Step 5
Job10,7,Machine7,203,226,After Job10 Step 6
Job10,8,Machine5,227,236,After Job10 Step 7
Job10,9,Machine8,240,266,After Job10 Step 8
Job10,10,Machine9,268,274,After Job10 Step 9
Job11,1,Machine1,62,78,
Job11,2,Machine3,80,88,After Job11 Step 1
Job11,3,Machine4,125,142,After Job11 Step 2
Job11,4,Machine0,142,147,After Job11 Step 3
Job11,5,Machine2,150,169,After Job11 Step 4
Job11,6,Machine5,241,264,After Job11 Step 5
Job11,7,Machine9,277,286,After Job11 Step 6
Job11,8,Machine8,290,308,After Job11 Step 7
Job11,9,Machine7,310,316,After Job11 Step 8
Job11,10,Machine6,317,323,After Job11 Step 9
Job12,1,Machine1,82,104,
Job12,2,Machine2,171,187,After Job12 Step 1
Job12,3,Machine3,189,195,After Job12 Step 2
Job12,4,Machine0,197,203,After Job12 Step 3
Job12,5,Machine4,205,212,After Job12 Step 4
Job12,6,Machine9,288,300,After Job12 Step 5
Job12,7,Machine5,306,336,After Job12 Step 6
Job12,8,Machine7,340,358,After Job12 Step 7
Job12,9,Machine6,362,390,After Job12 Step 8
Job12,10,Machine8,393,414,After Job12 Step 9
Job13,1,Machine2,193,216,
Job13,2,Machine4,221,243,After Job13 Step 1
Job13,3,Machine3,246,273,After Job13 Step 2
Job13,4,Machine0,276,298,After Job13 Step 3
Job13,5,Machine1,299,301,After Job13 Step 4
Job13,6,Machine6,394,410,After Job13 Step 5
Job13,7,Machine8,416,426,After Job13 Step 6
Job13,8,Machine7,431,452,After Job13 Step 7
Job13,9,Machine5,455,474,After Job13 Step 8
Job13,10,Machine9,477,493,After Job13 Step 9
Job14,1,Machine2,217,220,
Job14,2,Machine1,301,302,After Job14 Step 1
Job14,3,Machine4,304,315,After Job14 Step 2
Job14,4,Machine0,318,337,After Job14 Step 3
Job14,5,Machine3,340,349,After Job14 Step 4
Job14,6,Machine5,481,509,After Job14 Step 5
Job14,7,Machine8,515,535,After Job14 Step 6
Job14,8,Machine7,537,546,After Job14 Step 7
Job14,9,Machine6,550,573,After Job14 Step 8
Job14,10,Machine9,574,578,After Job14 Step 9
Job15,1,Machine4,318,337,
Job15,2,Machine1,338,346,After Job15 Step 1
Job15,3,Machine3,354,380,After Job15 Step 2
Job15,4,Machine0,383,410,After Job15 Step 3
Job15,5,Machine2,412,427,After Job15 Step 4
Job15,6,Machine8,535,535,After Job15 Step 5
Job15,7,Machine9,579,586,After Job15 Step 6
Job15,8,Machine7,593,620,After Job15 Step 7
Job15,9,Machine6,624,637,After Job15 Step 8
Job15,10,Machine5,640,651,After Job15 Step 9
Job16,1,Machine0,415,439,
Job16,2,Machine1,442,461,After Job16 Step 1
Job16,3,Machine4,464,474,After Job16 Step 2
Job16,4,Machine3,481,504,After Job16 Step 3
Job16,5,Machine2,505,510,After Job16 Step 4
Job16,6,Machine8,541,567,After Job16 Step 5
Job16,7,Machine5,653,669,After Job16 Step 6
Job16,8,Machine9,677,704,After Job16 Step 7
Job16,9,Machine7,709,726,After Job16 Step 8
Job16,10,Machine6,727,734,After Job16 Step 9
Job17,1,Machine3,504,510,
Job17,2,Machine1,515,543,After Job17 Step 1
Job17,3,Machine4,545,564,After Job17 Step 2
Job17,4,Machine0,566,589,After Job17 Step 3
Job17,5,Machine2,590,597,After Job17 Step 4
Job17,6,Machine5,669,672,After Job17 Step 5
Job17,7,Machine8,674,684,After Job17 Step 6
Job17,8,Machine7,727,733,After Job17 Step 7
Job17,9,Machine9,739,765,After Job17 Step 8
Job17,10,Machine6,768,791,After Job17 Step 9
Job18,1,Machine0,591,602,
Job18,2,Machine2,603,608,After Job18 Step 1
Job18,3,Machine1,615,642,After Job18 Step 2
Job18,4,Machine4,644,653,After Job18 Step 3
Job18,5,Machine3,658,675,After Job18 Step 4
Job18,6,Machine5,679,693,After Job18 Step 5
Job18,7,Machine8,693,695,After Job18 Step 6
Job18,8,Machine7,735,748,After Job18 Step 7
Job18,9,Machine6,793,796,After Job18 Step 8
Job18,10,Machine9,799,817,After Job18 Step 9
Job19,1,Machine4,656,683,
Job19,2,Machine3,688,711,After Job19 Step 1
Job19,3,Machine0,713,727,After Job19 Step 2
Job19,4,Machine2,730,740,After Job19 Step 3
Job19,5,Machine1,741,741,After Job19 Step 4
Job19,6,Machine6,797,800,After Job19 Step 5
Job19,7,Machine5,805,830,After Job19 Step 6
Job19,8,Machine8,838,864,After Job19 Step 7
Job19,9,Machine7,870,896,After Job19 Step 8
Job19,10,Machine9,899,911,After Job19 Step 9
Job20,1,Machine3,776,801,
Job20,2,Machine0,806,832,After Job20 Step 1
Job20,3,Machine2,833,839,After Job20 Step 2
Job20,4,Machine4,844,870,After Job20 Step 3
Job20,5,Machine1,878,906,After Job20 Step 4
Job20,6,Machine6,906,910,After Job20 Step 5
Job20,7,Machine5,985,990,After Job20 Step 6
Job20,8,Machine7,993,1011,After Job20 Step 7
Job20,9,Machine9,1013,1029,After Job20 Step 8
Job20,10,Machine8,1030,1032,After Job20 Step 9
Job21,1,Machine0,832,833,
Job21,2,Machine4,871,876,After Job21 Step 1
Job21,3,Machine2,878,898,After Job21 Step 2
Job21,4,Machine1,908,926,After Job21 Step 3
Job21,5,Machine3,930,953,After Job21 Step 4
Job21,6,Machine5,992,1003,After Job21 Step 5
Job21,7,Machine6,1006,1020,After Job21 Step 6
Job21,8,Machine7,1026,1046,After Job21 Step 7
Job21,9,Machine9,1052,1081,After Job21 Step 8
Job21,10,Machine8,1081,1082,After Job21 Step 9
Job22,1,Machine3,956,966,
Job22,2,Machine0,971,997,After Job22 Step 1
Job22,3,Machine1,997,998,After Job22 Step 2
Job22,4,Machine4,1001,1021,After Job22 Step 3
Job22,5,Machine2,1026,1049,After Job22 Step 4
Job22,6,Machine7,1050,1054,After Job22 Step 5
Job22,7,Machine5,1058,1079,After Job22 Step 6
Job22,8,Machine9,1083,1095,After Job22 Step 7
Job22,9,Machine8,1095,1095,After Job22 Step 8
Job22,10,Machine6,1095,1097,After Job22 Step 9
Job23,1,Machine0,997,997,
Job23,2,Machine1,1000,1015,After Job23 Step 1
Job23,3,Machine4,1022,1029,After Job23 Step 2
Job23,4,Machine3,1030,1038,After Job23 Step 3
Job23,5,Machine2,1051,1069,After Job23 Step 4
Job23,6,Machine9,1099,1116,After Job23 Step 5
Job23,7,Machine7,1116,1121,After Job23 Step 6
Job23,8,Machine8,1122,1128,After Job23 Step 7
Job23,9,Machine6,1133,1159,After Job23 Step 8
Job23,10,Machine5,1160,1168,After Job23 Step 9
Job24,1,Machine1,1017,1039,
Job24,2,Machine4,1042,1069,After Job24 Step 1
Job24,3,Machine3,1073,1103,After Job24 Step 2
Job24,4,Machine2,1107,1124,After Job24 Step 3
Job24,5,Machine0,1126,1150,After Job24 Step 4
Job24,6,Machine7,1155,1179,After Job24 Step 5
Job24,7,Machine6,1181,1201,After Job24 Step 6
Job24,8,Machine9,1203,1216,After Job24 Step 7
Job24,9,Machine8,1218,1232,After Job24 Step 8
Job24,10,Machine5,1233,1246,After Job24 Step 9
Job25,1,Machine1,1044,1067,
Job25,2,Machine4,1075,1101,After Job25 Step 1
Job25,3,Machine3,1108,1129,After Job25 Step 2
Job25,4,Machine2,1131,1136,After Job25 Step 3
Job25,5,Machine0,1154,1176,After Job25 Step 4
Job25,6,Machine5,1248,1258,After Job25 Step 5
Job25,7,Machine7,1259,1262,After Job25 Step 6
Job25,8,Machine9,1262,1266,After Job25 Step 7
Job25,9,Machine6,1269,1287,After Job25 Step 8
Job25,10,Machine8,1292,1309,After Job25 Step 9
Job26,1,Machine4,1102,1113,
Job26,2,Machine0,1176,1177,After Job26 Step 1
Job26,3,Machine2,1181,1199,After Job26 Step 2
Job26,4,Machine3,1203,1232,After Job26 Step 3
Job26,5,Machine1,1236,1259,After Job26 Step 4
Job26,6,Machine5,1260,1264,After Job26 Step 5
Job26,7,Machine9,1270,1286,After Job26 Step 6
Job26,8,Machine8,1310,1318,After Job26 Step 7
Job26,9,Machine7,1320,1332,After Job26 Step 8
Job26,10,Machine6,1335,1349,After Job26 Step 9
Job27,1,Machine1,1264,1284,
Job27,2,Machine4,1286,1302,After Job27 Step 1
Job27,3,Machine0,1307,1326,After Job27 Step 2
Job27,4,Machine2,1334,1361,After Job27 Step 3
Job27,5,Machine3,1363,1369,After Job27 Step 4
Job27,6,Machine6,1374,1391,After Job27 Step 5
Job27,7,Machine7,1394,1417,After Job27 Step 6
Job27,8,Machine9,1418,1423,After Job27 Step 7
Job27,9,Machine5,1427,1450,After Job27 Step 8
Job27,10,Machine8,1454,1467,After Job27 Step 9
Job28,1,Machine2,1364,1383,
Job28,2,Machine1,1390,1419,After Job28 Step 1
Job28,3,Machine4,1421,1438,After Job28 Step 2
Job28,4,Machine0,1442,1462,After Job28 Step 3
Job28,5,Machine3,1463,1471,After Job28 Step 4
Job28,6,Machine5,1472,1484,After Job28 Step 5
Job28,7,Machine6,1486,1491,After Job28 Step 6
Job28,8,Machine7,1491,1492,After Job28 Step 7
Job28,9,Machine8,1498,1520,After Job28 Step 8
Job28,10,Machine9,1523,1538,After Job28 Step 9
Job29,1,Machine2,1386,1412,
Job29,2,Machine0,1465,1481,After Job29 Step 1
Job29,3,Machine3,1481,1482,After Job29 Step 2
Job29,4,Machine1,1485,1512,After Job29 Step 3
Job29,5,Machine4,1513,1525,After Job29 Step 4
Job29,6,Machine7,1530,1559,After Job29 Step 5
Job29,7,Machine5,1561,1579,After Job29 Step 6
Job29,8,Machine9,1581,1588,After Job29 Step 7
Job29,9,Machine6,1589,1595,After Job29 Step 8
Job29,10,Machine8,1596,1606,After Job29 Step 9
Job30,1,Machine3,1573,1600,
Job30,2,Machine4,1607,1635,After Job30 Step 1
Job30,3,Machine0,1637,1643,After Job30 Step 2
Job30,4,Machine2,1650,1673,After Job30 Step 3
Job30,5,Machine1,1679,1705,After Job30 Step 4
Job30,6,Machine5,1709,1737,After Job30 Step 5
Job30,7,Machine6,1745,1771,After Job30 Step 6
Job30,8,Machine8,1774,1782,After Job30 Step 7
Job30,9,Machine9,1787,1814,After Job30 Step 8
Job30,10,Machine7,1816,1833,After Job30 Step 9
Job31,1,Machine4,1640,1665,
Job31,2,Machine2,1679,1708,After Job31 Step 1
Job31,3,Machine0,1708,1711,After Job31 Step 2
Job31,4,Machine3,1713,1721,After Job31 Step 3
Job31,5,Machine1,1728,1754,After Job31 Step 4
Job31,6,Machine9,1816,1823,After Job31 Step 5
Job31,7,Machine7,1833,1835,After Job31 Step 6
Job31,8,Machine8,1841,1870,After Job31 Step 7
Job31,9,Machine5,1876,1896,After Job31 Step 8
Job31,10,Machine6,1899,1916,After Job31 Step 9
Job32,1,Machine0,1712,1730,
Job32,2,Machine3,1730,1731,After Job32 Step 1
Job32,3,Machine4,1735,1749,After Job32 Step 2
Job32,4,Machine2,1749,1750,After Job32 Step 3
Job32,5,Machine1,1757,1781,After Job32 Step 4
Job32,6,Machine8,1870,1873,After Job32 Step 5
Job32,7,Machine6,1920,1933,After Job32 Step 6
Job32,8,Machine9,1941,1967,After Job32 Step 7
Job32,9,Machine5,1968,1973,After Job32 Step 8
Job32,10,Machine7,1973,1977,After Job32 Step 9
Job33,1,Machine3,1736,1761,
Job33,2,Machine0,1762,1769,After Job33 Step 1
Job33,3,Machine4,1771,1777,After Job33 Step 2
Job33,4,Machine1,1783,1795,After Job33 Step 3
Job33,5,Machine2,1797,1815,After Job33 Step 4
Job33,6,Machine8,1874,1880,After Job33 Step 5
Job33,7,Machine6,1935,1950,After Job33 Step 6
Job33,8,Machine5,1978,1995,After Job33 Step 7
Job33,9,Machine9,1998,2020,After Job33 Step 8
Job33,10,Machine7,2024,2047,After Job33 Step 9
Job34,1,Machine0,1772,1786,
Job34,2,Machine1,1801,1827,After Job34 Step 1
Job34,3,Machine2,1833,1853,After Job34 Step 2
Job34,4,Machine4,1857,1883,After Job34 Step 3
Job34,5,Machine3,1884,1889,After Job34 Step 4
Job34,6,Machine6,1954,1968,After Job34 Step 5
Job34,7,Machine8,1975,2000,After Job34 Step 6
Job34,8,Machine9,2026,2056,After Job34 Step 7
Job34,9,Machine5,2062,2089,After Job34 Step 8
Job34,10,Machine7,2091,2105,After Job34 Step 9
Job35,1,Machine1,1830,1839,
Job35,2,Machine0,1839,1839,After Job35 Step 1
Job35,3,Machine3,1895,1913,After Job35 Step 2
Job35,4,Machine4,1914,1920,After Job35 Step 3
Job35,5,Machine2,1924,1946,After Job35 Step 4
Job35,6,Machine8,2003,2026,After Job35 Step 5
Job35,7,Machine7,2107,2119,After Job35 Step 6
Job35,8,Machine9,2122,2138,After Job35 Step 7
Job35,9,Machine5,2141,2154,After Job35 Step 8
Job35,10,Machine6,2160,2182,After Job35 Step 9
Job36,1,Machine0,1840,1843,
Job36,2,Machine4,1923,1940,After Job36 Step 1
Job36,3,Machine3,1945,1965,After Job36 Step 2
Job36,4,Machine2,1969,1989,After Job36 Step 3
Job36,5,Machine1,1990,1996,After Job36 Step 4
Job36,6,Machine8,2029,2041,After Job36 Step 5
Job36,7,Machine7,2123,2150,After Job36 Step 6
Job36,8,Machine9,2154,2169,After Job36 Step 7
Job36,9,Machine5,2174,2193,After Job36 Step 8
Job36,10,Machine6,2197,2219,After Job36 Step 9
Job37,1,Machine4,1940,1942,
Job37,2,Machine2,1991,2006,After Job37 Step 1
Job37,3,Machine3,2009,2029,After Job37 Step 2
Job37,4,Machine1,2029,2035,After Job37 Step 3
Job37,5,Machine0,2036,2039,After Job37 Step 4
Job37,6,Machine7,2151,2162,After Job37 Step 5
Job37,7,Machine6,2221,2234,After Job37 Step 6
Job37,8,Machine8,2235,2242,After Job37 Step 7
Job37,9,Machine9,2246,2263,After Job37 Step 8
Job37,10,Machine5,2263,2264,After Job37 Step 9
Job38,1,Machine0,2044,2061,
Job38,2,Machine4,2065,2090,After Job38 Step 1
Job38,3,Machine2,2090,2093,After Job38 Step 2
Job38,4,Machine3,2095,2115,After Job38 Step 3
Job38,5,Machine1,2116,2122,After Job38 Step 4
Job38,6,Machine6,2236,2244,After Job38 Step 5
Job38,7,Machine9,2267,2290,After Job38 Step 6
Job38,8,Machine5,2290,2296,After Job38 Step 7
Job38,9,Machine7,2297,2307,After Job38 Step 8
Job38,10,Machine8,2312,2332,After Job38 Step 9
Job39,1,Machine3,2122,2148,
Job39,2,Machine2,2150,2167,After Job39 Step 1
Job39,3,Machine0,2171,2191,After Job39 Step 2
Job39,4,Machine1,2197,2221,After Job39 Step 3
Job39,5,Machine4,2223,2238,After Job39 Step 4
Job39,6,Machine7,2312,2335,After Job39 Step 5
Job39,7,Machine5,2339,2352,After Job39 Step 6
Job39,8,Machine8,2353,2361,After Job39 Step 7
Job39,9,Machine9,2362,2365,After Job39 Step 8
Job39,10,Machine6,2366,2372,After Job39 Step 9
Job40,1,Machine3,2296,2318,
Job40,2,Machine2,2320,2329,After Job40 Step 1
Job40,3,Machine0,2330,2333,After Job40 Step 2
Job40,4,Machine1,2334,2341,After Job40 Step 3
Job40,5,Machine4,2343,2353,After Job40 Step 4
Job40,6,Machine7,2402,2427,After Job40 Step 5
Job40,7,Machine8,2429,2446,After Job40 Step 6
Job40,8,Machine5,2451,2474,After Job40 Step 7
Job40,9,Machine6,2478,2503,After Job40 Step 8
Job40,10,Machine9,2507,2532,After Job40 Step 9
Job41,1,Machine2,2329,2331,
Job41,2,Machine4,2359,2379,After Job41 Step 1
Job41,3,Machine0,2384,2413,After Job41 Step 2
Job41,4,Machine3,2417,2437,After Job41 Step 3
Job41,5,Machine1,2437,2444,After Job41 Step 4
Job41,6,Machine8,2451,2478,After Job41 Step 5
Job41,7,Machine9,2535,2549,After Job41 Step 6
Job41,8,Machine6,2550,2554,After Job41 Step 7
Job41,9,Machine5,2555,2560,After Job41 Step 8
Job41,10,Machine7,2564,2593,After Job41 Step 9
Job42,1,Machine4,2381,2391,
Job42,2,Machine1,2444,2446,After Job42 Step 1
Job42,3,Machine2,2447,2451,After Job42 Step 2
Job42,4,Machine0,2457,2487,After Job42 Step 3
Job42,5,Machine3,2488,2491,After Job42 Step 4
Job42,6,Machine8,2497,2516,After Job42 Step 5
Job42,7,Machine7,2598,2616,After Job42 Step 6
Job42,8,Machine5,2621,2643,After Job42 Step 7
Job42,9,Machine6,2651,2678,After Job42 Step 8
Job42,10,Machine9,2685,2711,After Job42 Step 9
Job43,1,Machine1,2447,2456,
Job43,2,Machine2,2460,2480,After Job43 Step 1
Job43,3,Machine0,2488,2498,After Job43 Step 2
Job43,4,Machine3,2500,2521,After Job43 Step 3
Job43,5,Machine4,2522,2527,After Job43 Step 4
Job43,6,Machine6,2684,2708,After Job43 Step 5
Job43,7,Machine5,2711,2728,After Job43 Step 6
Job43,8,Machine8,2729,2731,After Job43 Step 7
Job43,9,Machine7,2736,2762,After Job43 Step 8
Job43,10,Machine9,2765,2784,After Job43 Step 9
Job44,1,Machine3,2524,2540,
Job44,2,Machine0,2543,2557,After Job44 Step 1
Job44,3,Machine2,2557,2557,After Job44 Step 2
Job44,4,Machine1,2562,2585,After Job44 Step 3
Job44,5,Machine4,2586,2592,After Job44 Step 4
Job44,6,Machine7,2765,2791,After Job44 Step 5
Job44,7,Machine9,2792,2802,After Job44 Step 6
Job44,8,Machine6,2807,2824,After Job44 Step 7
Job44,9,Machine5,2827,2838,After Job44 Step 8
Job44,10,Machine8,2843,2864,After Job44 Step 9
Job45,1,Machine2,2558,2559,
Job45,2,Machine0,2560,2565,After Job45 Step 1
Job45,3,Machine1,2588,2602,After Job45 Step 2
Job45,4,Machine4,2602,2605,After Job45 Step 3
Job45,5,Machine3,2608,2624,After Job45 Step 4
Job45,6,Machine7,2797,2818,After Job45 Step 5
Job45,7,Machine6,2825,2831,After Job45 Step 6
Job45,8,Machine8,2868,2885,After Job45 Step 7
Job45,9,Machine9,2890,2907,After Job45 Step 8
Job45,10,Machine5,2914,2942,After Job45 Step 9
Job46,1,Machine3,2626,2635,
Job46,2,Machine4,2637,2644,After Job46 Step 1
Job46,3,Machine1,2650,2677,After Job46 Step 2
Job46,4,Machine0,2678,2684,After Job46 Step 3
Job46,5,Machine2,2685,2690,After Job46 Step 4
Job46,6,Machine9,2910,2919,After Job46 Step 5
Job46,7,Machine6,2924,2941,After Job46 Step 6
Job46,8,Machine5,2946,2961,After Job46 Step 7
Job46,9,Machine7,2964,2983,After Job46 Step 8
Job46,10,Machine8,2985,2993,After Job46 Step 9
Job47,1,Machine2,2692,2697,
Job47,2,Machine0,2700,2721,After Job47 Step 1
Job47,3,Machine4,2725,2752,After Job47 Step 2
Job47,4,Machine1,2752,2754,After Job47 Step 3
Job47,5,Machine3,2758,2778,After Job47 Step 4
Job47,6,Machine8,2999,3029,After Job47 Step 5
Job47,7,Machine6,3031,3041,After Job47 Step 6
Job47,8,Machine9,3042,3046,After Job47 Step 7
Job47,9,Machine5,3049,3064,After Job47 Step 8
Job47,10,Machine7,3068,3084,After Job47 Step 9
Job48,1,Machine4,2755,2769,
Job48,2,Machine0,2775,2801,After Job48 Step 1
Job48,3,Machine1,2805,2834,After Job48 Step 2
Job48,4,Machine2,2836,2853,After Job48 Step 3
Job48,5,Machine3,2859,2883,After Job48 Step 4
Job48,6,Machine8,3036,3059,After Job48 Step 5
Job48,7,Machine5,3066,3073,After Job48 Step 6
Job48,8,Machine7,3088,3111,After Job48 Step 7
Job48,9,Machine9,3117,3138,After Job48 Step 8
Job48,10,Machine6,3142,3168,After Job48 Step 9
Job49,1,Machine1,2837,2861,
Job49,2,Machine4,2862,2863,After Job49 Step 1
Job49,3,Machine0,2865,2880,After Job49 Step 2
Job49,4,Machine3,2888,2907,After Job49 Step 3
Job49,5,Machine2,2912,2937,After Job49 Step 4
Job49,6,Machine7,3118,3144,After Job49 Step 5
Job49,7,Machine5,3146,3160,After Job49 Step 6
Job49,8,Machine6,3170,3180,After Job49 Step 7
Job49,9,Machine8,3184,3199,After Job49 Step 8
Job49,10,Machine9,3203,3225,After Job49 Step 9
Job50,1,Machine1,3013,3036,
Job50,2,Machine0,3043,3071,After Job50 Step 1
Job50,3,Machine4,3077,3101,After Job50 Step 2
Job50,4,Machine3,3101,3102,After Job50 Step 3
Job50,5,Machine2,3108,3138,After Job50 Step 4
Job50,6,Machine9,3251,3268,After Job50 Step 5
Job50,7,Machine5,3349,3360,After Job50 Step 6
Job50,8,Machine7,3362,3370,After Job50 Step 7
Job50,9,Machine8,3376,3396,After Job50 Step 8
Job50,10,Machine6,3400,3413,After Job50 Step 9
