job,step,machine,start,end,precedence
Job10,2,Machine1,126,133,After Job10 Step 1
Job10,3,Machine0,134,136,After Job10 Step 2
Job10,4,Machine3,145,175,After Job10 Step 3
Job10,5,Machine4,181,201,After Job10 Step 4
Job10,6,Machine9,202,208,After Job10 Step 5
Job10,7,Machine6,240,241,After Job10 Step 6
Job10,8,Machine5,246,269,After Job10 Step 7
Job10,9,Machine7,274,294,After Job10 Step 8
Job10,10,Machine8,294,300,After Job10 Step 9
Job11,1,Machine3,184,215,
Job11,2,Machine2,215,219,After Job11 Step 1
Job11,3,Machine4,220,220,After Job11 Step 2
Job11,4,Machine0,224,238,After Job11 Step 3
Job11,5,Machine1,242,282,After Job11 Step 4
Job11,6,Machine7,300,322,After Job11 Step 5
Job11,7,Machine5,328,367,After Job11 Step 6
Job11,8,Machine9,375,406,After Job11 Step 7
Job11,9,Machine6,413,434,After Job11 Step 8
Job11,10,Machine8,440,473,After Job11 Step 9
Job12,1,Machine0,241,272,
Job12,2,Machine2,277,316,After Job12 Step 1
Job12,3,Machine1,318,326,After Job12 Step 2
Job12,4,Machine3,335,371,After Job12 Step 3
Job12,5,Machine4,375,397,After Job12 Step 4
Job12,6,Machine6,436,445,After Job12 Step 5
Job12,7,Machine7,449,465,After Job12 Step 6
Job12,8,Machine9,474,505,After Job12 Step 7
Job12,9,Machine8,510,533,After Job12 Step 8
Job12,10,Machine5,535,553,After Job12 Step 9
Job13,1,Machine3,375,412,
Job13,2,Machine4,417,443,After Job13 Step 1
Job13,3,Machine0,449,478,After Job13 Step 2
Job13,4,Machine2,480,493,After Job13 Step 3
Job13,5,Machine1,497,521,After Job13 Step 4
Job13,6,Machine7,525,546,After Job13 Step 5
Job13,7,Machine6,553,583,After Job13 Step 6
Job13,8,Machine5,588,622,After Job13 Step 7
Job13,9,Machine9,630,661,After Job13 Step 8
Job13,10,Machine8,664,679,After Job13 Step 9
Job14,1,Machine3,417,440,
Job14,2,Machine1,527,561,After Job14 Step 1
Job14,3,Machine2,568,603,After Job14 Step 2
Job14,4,Machine4,603,604,After Job14 Step 3
Job14,5,Machine0,608,636,After Job14 Step 4
Job14,6,Machine8,680,681,After Job14 Step 5
Job14,7,Machine5,689,720,After Job14 Step 6
Job14,8,Machine6,724,739,After Job14 Step 7
Job14,9,Machine7,743,758,After Job14 Step 8
Job14,10,Machine9,762,801,After Job14 Step 9
Job15,1,Machine1,563,569,
Job15,2,Machine3,573,591,After Job15 Step 1
Job15,3,Machine4,606,620,After Job15 Step 2
Job15,4,Machine2,623,632,After Job15 Step 3
Job15,5,Machine0,639,670,After Job15 Step 4
Job15,6,Machine7,763,790,After Job15 Step 5
Job15,7,Machine8,791,797,After Job15 Step 6
Job15,8,Machine9,804,826,After Job15 Step 7
Job15,9,Machine5,829,844,After Job15 Step 8
Job15,10,Machine6,852,892,After Job15 Step 9
Job16,1,Machine4,621,631,
Job16,2,Machine1,639,668,After Job16 Step 1
Job16,3,Machine2,675,713,After Job16 Step 2
Job16,4,Machine0,716,733,After Job16 Step 3
Job16,5,Machine3,738,755,After Job16 Step 4
Job16,6,Machine5,853,886,After Job16 Step 5
Job16,7,Machine7,893,933,After Job16 Step 6
Job16,8,Machine8,940,976,After Job16 Step 7
Job16,9,Machine9,982,1014,After Job16 Step 8
Job16,10,Machine6,1014,1016,After Job16 Step 9
Job17,1,Machine1,674,696,
Job17,2,Machine2,716,737,After Job17 Step 1
Job17,3,Machine0,737,738,After Job17 Step 2
Job17,4,Machine4,747,783,After Job17 Step 3
Job17,5,Machine3,785,795,After Job17 Step 4
Job17,6,Machine5,891,916,After Job17 Step 5
Job17,7,Machine7,934,938,After Job17 Step 6
Job17,8,Machine8,984,1020,After Job17 Step 7
Job17,9,Machine6,1024,1051,After Job17 Step 8
Job17,10,Machine9,1053,1065,After Job17 Step 9
Job18,1,Machine2,744,779,
Job18,2,Machine3,795,796,After Job18 Step 1
Job18,3,Machine4,798,807,After Job18 Step 2
Job18,4,Machine0,809,828,After Job18 Step 3
Job18,5,Machine1,837,869,After Job18 Step 4
Job18,6,Machine8,1022,1037,After Job18 Step 5
Job18,7,Machine5,1041,1056,After Job18 Step 6
Job18,8,Machine9,1074,1103,After Job18 Step 7
Job18,9,Machine7,1104,1112,After Job18 Step 8
Job18,10,Machine6,1113,1120,After Job18 Step 9
Job19,1,Machine0,828,829,
Job19,2,Machine3,836,858,After Job19 Step 1
Job19,3,Machine1,870,883,After Job19 Step 2
Job19,4,Machine2,886,897,After Job19 Step 3
Job19,5,Machine4,905,945,After Job19 Step 4
Job19,6,Machine5,1061,1098,After Job19 Step 5
Job19,7,Machine6,1122,1140,After Job19 Step 6
Job19,8,Machine8,1151,1191,After Job19 Step 7
Job19,9,Machine7,1198,1225,After Job19 Step 8
Job19,10,Machine9,1227,1244,After Job19 Step 9
Job20,1,Machine4,983,1011,
Job20,2,Machine3,1018,1044,After Job20 Step 1
Job20,3,Machine0,1050,1075,After Job20 Step 2
Job20,4,Machine1,1077,1082,After Job20 Step 3
Job20,5,Machine2,1085,1098,After Job20 Step 4
Job20,6,Machine5,1352,1354,After Job20 Step 5
Job20,7,Machine8,1363,1397,After Job20 Step 6
Job20,8,Machine9,1406,1444,After Job20 Step 7
Job20,9,Machine7,1448,1461,After Job20 Step 8
Job20,10,Machine6,1467,1488,After Job20 Step 9
