job,step,machine,start,end,precedence
Job23,10,Machine6,1145,1151,After Job23 Step 9
Job24,1,Machine4,845,862,
Job24,2,Machine1,897,921,After Job24 Step 1
Job24,3,Machine3,924,936,After Job24 Step 2
Job24,4,Machine2,939,954,After Job24 Step 3
Job24,5,Machine0,956,965,After Job24 Step 4
Job24,6,Machine7,1023,1034,After Job24 Step 5
Job24,7,Machine5,1112,1134,After Job24 Step 6
Job24,8,Machine9,1147,1163,After Job24 Step 7
Job24,9,Machine6,1168,1186,After Job24 Step 8
Job24,10,Machine8,1189,1211,After Job24 Step 9
Job25,1,Machine4,864,872,
Job25,2,Machine1,922,925,After Job25 Step 1
Job25,3,Machine2,957,980,After Job25 Step 2
Job25,4,Machine3,982,989,After Job25 Step 3
Job25,5,Machine0,990,999,After Job25 Step 4
Job25,6,Machine8,1214,1235,After Job25 Step 5
Job25,7,Machine7,1236,1244,After Job25 Step 6
Job25,8,Machine6,1245,1251,After Job25 Step 7
Job25,9,Machine9,1252,1259,After Job25 Step 8
Job25,10,Machine5,1264,1286,After Job25 Step 9
Job26,1,Machine4,874,889,
Job26,2,Machine3,990,997,After Job26 Step 1
Job26,3,Machine0,1000,1007,After Job26 Step 2
Job26,4,Machine2,1007,1010,After Job26 Step 3
Job26,5,Machine1,1013,1022,After Job26 Step 4
Job26,6,Machine8,1235,1236,After Job26 Step 5
Job26,7,Machine9,1262,1271,After Job26 Step 6
Job26,8,Machine5,1288,1303,After Job26 Step 7
Job26,9,Machine6,1304,1313,After Job26 Step 8
Job26,10,Machine7,1315,1324,After Job26 Step 9
Job27,1,Machine2,1014,1030,
Job27,2,Machine1,1031,1043,After Job27 Step 1
Job27,3,Machine4,1043,1044,After Job27 Step 2
Job27,4,Machine3,1045,1055,After Job27 Step 3
Job27,5,Machine0,1061,1080,After Job27 Step 4
Job27,6,Machine7,1327,1342,After Job27 Step 5
Job27,7,Machine9,1346,1362,After Job27 Step 6
Job27,8,Machine8,1365,1381,After Job27 Step 7
Job27,9,Machine6,1383,1402,After Job27 Step 8
Job27,10,Machine5,1403,1411,After Job27 Step 9
Job28,1,Machine4,1050,1076,
Job28,2,Machine0,1080,1086,After Job28 Step 1
Job28,3,Machine1,1089,1102,After Job28 Step 2
Job28,4,Machine3,1107,1126,After Job28 Step 3
Job28,5,Machine2,1126,1127,After Job28 Step 4
Job28,6,Machine8,1383,1391,After Job28 Step 5
Job28,7,Machine6,1403,1404,After Job28 Step 6
Job28,8,Machine7,1408,1431,After Job28 Step 7
Job28,9,Machine9,1436,1456,After Job28 Step 8
Job28,10,Machine5,1458,1465,After Job28 Step 9
Job29,1,Machine1,1102,1104,
Job29,2,Machine0,1104,1105,After Job29 Step 1
Job29,3,Machine2,1132,1154,After Job29 Step 2
Job29,4,Machine3,1158,1172,After Job29 Step 3
Job29,5,Machine4,1173,1177,After Job29 Step 4
Job29,6,Machine9,1456,1458,After Job29 Step 5
Job29,7,Machine6,1460,1468,After Job29 Step 6
Job29,8,Machine5,1471,1484,After Job29 Step 7
Job29,9,Machine8,1488,1503,After Job29 Step 8
Job29,10,Machine7,1505,1515,After Job29 Step 9
Job30,1,Machine3,1222,1231,
Job30,2,Machine4,1234,1253,After Job30 Step 1
Job30,3,Machine0,1265,1286,After Job30 Step 2
Job30,4,Machine2,1286,1291,After Job30 Step 3
Job30,5,Machine1,1291,1297,After Job30 Step 4
Job30,6,Machine6,1532,1538,After Job30 Step 5
Job30,7,Machine8,1541,1557,After Job30 Step 6
Job30,8,Machine9,1561,1586,After Job30 Step 7
Job30,9,Machine7,1588,1608,After Job30 Step 8
Job30,10,Machine5,1613,1630,After Job30 Step 9
Job31,1,Machine4,1255,1271,
Job31,2,Machine2,1292,1301,After Job31 Step 1
Job31,3,Machine3,1306,1324,After Job31 Step 2
Job31,4,Machine0,1329,1353,After Job31 Step 3
Job31,5,Machine1,1359,1384,After Job31 Step 4
Job31,6,Machine6,1540,1558,After Job31 Step 5
Job31,7,Machine9,1588,1612,After Job31 Step 6
Job31,8,Machine5,1633,1643,After Job31 Step 7
Job31,9,Machine8,1646,1664,After Job31 Step 8
Job31,10,Machine7,1670,1695,After Job31 Step 9
Job32,1,Machine2,1303,1310,
Job32,2,Machine1,1385,1394,After Job32 Step 1
Job32,3,Machine4,1396,1402,After Job32 Step 2
Job32,4,Machine0,1403,1411,After Job32 Step 3
Job32,5,Machine3,1414,1428,After Job32 Step 4
Job32,6,Machine8,1667,1676,After Job32 Step 5
Job32,7,Machine5,1677,1679,After Job32 Step 6
Job32,8,Machine9,1684,1704,After Job32 Step 7
Job32,9,Machine7,1704,1709,After Job32 Step 8
Job32,10,Machine6,1712,1725,After Job32 Step 9
Job33,1,Machine3,1428,1432,
Job33,2,Machine0,1434,1446,After Job33 Step 1
Job33,3,Machine2,1446,1450,After Job33 Step 2
Job33,4,Machine4,1450,1455,After Job33 Step 3
Job33,5,Machine1,1462,1487,After Job33 Step 4
Job33,6,Machine9,1707,1719,After Job33 Step 5
Job33,7,Machine6,1728,1738,After Job33 Step 6
Job33,8,Machine5,1739,1741,After Job33 Step 7
Job33,9,Machine7,1743,1755,After Job33 Step 8
Job33,10,Machine8,1761,1781,After Job33 Step 9
Job34,1,Machine4,1459,1481,
Job34,2,Machine3,1483,1503,After Job34 Step 1
Job34,3,Machine2,1506,1519,After Job34 Step 2
Job34,4,Machine1,1521,1537,After Job34 Step 3
Job34,5,Machine0,1538,1545,After Job34 Step 4
Job34,6,Machine7,1760,1777,After Job34 Step 5
Job34,7,Machine9,1778,1779,After Job34 Step 6
Job34,8,Machine5,1780,1783,After Job34 Step 7
Job34,9,Machine8,1788,1809,After Job34 Step 8
Job34,10,Machine6,1811,1819,After Job34 Step 9
Job35,1,Machine4,1482,1488,
Job35,2,Machine1,1540,1557,After Job35 Step 1
Job35,3,Machine2,1560,1583,After Job35 Step 2
Job35,4,Machine3,1585,1588,After Job35 Step 3
Job35,5,Machine0,1590,1596,After Job35 Step 4
Job35,6,Machine8,1811,1821,After Job35 Step 5
Job35,7,Machine6,1827,1851,After Job35 Step 6
Job35,8,Machine5,1853,1865,After Job35 Step 7
Job35,9,Machine9,1870,1891,After Job35 Step 8
Job35,10,Machine7,1894,1908,After Job35 Step 9
Job36,1,Machine1,1559,1569,
Job36,2,Machine2,1586,1597,After Job36 Step 1
Job36,3,Machine3,1599,1611,After Job36 Step 2
Job36,4,Machine4,1612,1618,After Job36 Step 3
Job36,5,Machine0,1618,1621,After Job36 Step 4
Job36,6,Machine9,1893,1908,After Job36 Step 5
Job36,7,Machine7,1912,1928,After Job36 Step 6
Job36,8,Machine6,1929,1935,After Job36 Step 7
Job36,9,Machine5,1938,1955,After Job36 Step 8
Job36,10,Machine8,1957,1972,After Job36 Step 9
Job37,1,Machine3,1613,1624,
Job37,2,Machine4,1628,1649,After Job37 Step 1
Job37,3,Machine1,1651,1659,After Job37 Step 2
Job37,4,Machine0,1660,1669,After Job37 Step 3
Job37,5,Machine2,1673,1690,After Job37 Step 4
Job37,6,Machine9,1910,1921,After Job37 Step 5
Job37,7,Machine8,1972,1979,After Job37 Step 6
Job37,8,Machine5,1981,2004,After Job37 Step 7
Job37,9,Machine7,2010,2031,After Job37 Step 8
Job37,10,Machine6,2035,2054,After Job37 Step 9
Job38,1,Machine3,1628,1653,
Job38,2,Machine0,1671,1683,After Job38 Step 1
Job38,3,Machine4,1688,1706,After Job38 Step 2
Job38,4,Machine2,1713,1737,After Job38 Step 3
Job38,5,Machine1,1739,1751,After Job38 Step 4
Job38,6,Machine5,2006,2019,After Job38 Step 5
Job38,7,Machine6,2055,2058,After Job38 Step 6
Job38,8,Machine7,2062,2084,After Job38 Step 7
Job38,9,Machine8,2084,2085,After Job38 Step 8
Job38,10,Machine9,2086,2094,After Job38 Step 9
Job39,1,Machine1,1752,1756,
Job39,2,Machine3,1760,1780,After Job39 Step 1
Job39,3,Machine4,1781,1793,After Job39 Step 2
Job39,4,Machine2,1794,1800,After Job39 Step 3
Job39,5,Machine0,1801,1803,After Job39 Step 4
Job39,6,Machine9,2098,2113,After Job39 Step 5
Job39,7,Machine7,2117,2134,After Job39 Step 6
Job39,8,Machine8,2135,2141,After Job39 Step 7
Job39,9,Machine6,2144,2168,After Job39 Step 8
Job39,10,Machine5,2168,2170,After Job39 Step 9
Job40,1,Machine0,1840,1862,
Job40,2,Machine2,1882,1895,After Job40 Step 1
Job40,3,Machine3,1899,1915,After Job40 Step 2
Job40,4,Machine4,1916,1917,After Job40 Step 3
Job40,5,Machine1,1920,1942,After Job40 Step 4
Job40,6,Machine5,2274,2289,After Job40 Step 5
Job40,7,Machine6,2296,2321,After Job40 Step 6
Job40,8,Machine9,2322,2329,After Job40 Step 7
Job40,9,Machine7,2335,2356,After Job40 Step 8
Job40,10,Machine8,2356,2359,After Job40 Step 9
Job41,1,Machine0,1865,1880,
Job41,2,Machine1,1944,1956,After Job41 Step 1
Job41,3,Machine4,1958,1968,After Job41 Step 2
Job41,4,Machine3,1969,1975,After Job41 Step 3
Job41,5,Machine2,1978,2002,After Job41 Step 4
Job41,6,Machine7,2360,2375,After Job41 Step 5
Job41,7,Machine9,2378,2403,After Job41 Step 6
Job41,8,Machine8,2407,2423,After Job41 Step 7
Job41,9,Machine6,2424,2432,After Job41 Step 8
Job41,10,Machine5,2433,2437,After Job41 Step 9
Job42,1,Machine1,1960,1975,
Job42,2,Machine2,2007,2025,After Job42 Step 1
Job42,3,Machine4,2026,2034,After Job42 Step 2
Job42,4,Machine0,2034,2040,After Job42 Step 3
Job42,5,Machine3,2040,2044,After Job42 Step 4
Job42,6,Machine5,2441,2460,After Job42 Step 5
Job42,7,Machine6,2461,2464,After Job42 Step 6
Job42,8,Machine7,2464,2465,After Job42 Step 7
Job42,9,Machine8,2466,2471,After Job42 Step 8
Job42,10,Machine9,2472,2478,After Job42 Step 9
Job43,1,Machine2,2025,2030,
Job43,2,Machine4,2034,2038,After Job43 Step 1
Job43,3,Machine3,2049,2070,After Job43 Step 2
Job43,4,Machine1,2071,2072,After Job43 Step 3
Job43,5,Machine0,2072,2072,After Job43 Step 4
Job43,6,Machine9,2479,2487,After Job43 Step 5
Job43,7,Machine7,2494,2516,After Job43 Step 6
Job43,8,Machine5,2520,2532,After Job43 Step 7
Job43,9,Machine8,2536,2558,After Job43 Step 8
Job43,10,Machine6,2563,2579,After Job43 Step 9
Job44,1,Machine0,2076,2088,
Job44,2,Machine3,2089,2102,After Job44 Step 1
Job44,3,Machine4,2104,2116,After Job44 Step 2
Job44,4,Machine1,2121,2144,After Job44 Step 3
Job44,5,Machine2,2146,2162,After Job44 Step 4
Job44,6,Machine9,2491,2510,After Job44 Step 5
Job44,7,Machine8,2559,2560,After Job44 Step 6
Job44,8,Machine5,2563,2584,After Job44 Step 7
Job44,9,Machine6,2585,2588,After Job44 Step 8
Job44,10,Machine7,2590,2607,After Job44 Step 9
Job45,1,Machine4,2121,2139,
Job45,2,Machine1,2146,2160,After Job45 Step 1
Job45,3,Machine2,2166,2184,After Job45 Step 2
Job45,4,Machine0,2185,2192,After Job45 Step 3
Job45,5,Machine3,2193,2197,After Job45 Step 4
Job45,6,Machine7,2607,2612,After Job45 Step 5
Job45,7,Machine9,2615,2624,After Job45 Step 6
Job45,8,Machine6,2626,2631,After Job45 Step 7
Job45,9,Machine5,2632,2639,After Job45 Step 8
Job45,10,Machine8,2642,2658,After Job45 Step 9
Job46,1,Machine3,2198,2201,
Job46,2,Machine2,2206,2230,After Job46 Step 1
Job46,3,Machine1,2231,2233,After Job46 Step 2
Job46,4,Machine0,2233,2237,After Job46 Step 3
Job46,5,Machine4,2243,2268,After Job46 Step 4
Job46,6,Machine6,2634,2658,After Job46 Step 5
Job46,7,Machine7,2659,2659,After Job46 Step 6
Job46,8,Machine5,2661,2678,After Job46 Step 7
Job46,9,Machine8,2680,2695,After Job46 Step 8
Job46,10,Machine9,2698,2709,After Job46 Step 9
Job47,1,Machine4,2272,2290,
Job47,2,Machine1,2296,2321,After Job47 Step 1
Job47,3,Machine3,2322,2332,After Job47 Step 2
Job47,4,Machine0,2333,2339,After Job47 Step 3
Job47,5,Machine2,2345,2368,After Job47 Step 4
Job47,6,Machine9,2712,2728,After Job47 Step 5
Job47,7,Machine6,2733,2749,After Job47 Step 6
Job47,8,Machine8,2751,2759,After Job47 Step 7
Job47,9,Machine5,2766,2791,After Job47 Step 8
Job47,10,Machine7,2795,2817,After Job47 Step 9
Job48,1,Machine3,2334,2345,
Job48,2,Machine2,2370,2386,After Job48 Step 1
Job48,3,Machine0,2388,2398,After Job48 Step 2
Job48,4,Machine1,2402,2421,After Job48 Step 3
Job48,5,Machine4,2422,2424,After Job48 Step 4
Job48,6,Machine7,2819,2834,After Job48 Step 5
Job48,7,Machine5,2834,2836,After Job48 Step 6
Job48,8,Machine9,2839,2863,After Job48 Step 7
Job48,9,Machine8,2866,2890,After Job48 Step 8
Job48,10,Machine6,2895,2912,After Job48 Step 9
Job49,1,Machine0,2400,2408,
Job49,2,Machine2,2411,2428,After Job49 Step 1
Job49,3,Machine1,2428,2430,After Job49 Step 2
Job49,4,Machine3,2432,2444,After Job49 Step 3
Job49,5,Machine4,2444,2445,After Job49 Step 4
Job49,6,Machine7,2837,2850,After Job49 Step 5
Job49,7,Machine6,2914,2925,After Job49 Step 6
Job49,8,Machine5,2927,2942,After Job49 Step 7
Job49,9,Machine9,2947,2964,After Job49 Step 8
Job49,10,Machine8,2970,2995,After Job49 Step 9
Job50,1,Machine2,2519,2536,
Job50,2,Machine1,2539,2559,After Job50 Step 1
Job50,3,Machine0,2559,2560,After Job50 Step 2
Job50,4,Machine3,2560,2561,After Job50 Step 3
Job50,5,Machine4,2565,2580,After Job50 Step 4
Job50,6,Machine9,3032,3045,After Job50 Step 5
Job50,7,Machine8,3050,3067,After Job50 Step 6
Job50,8,Machine5,3089,3106,After Job50 Step 7
Job50,9,Machine6,3107,3110,After Job50 Step 8
Job50,10,Machine7,3112,3117,After Job50 Step 9
