job,step,machine,start,end,precedence
Job10,2,Machine1,116,123,After Job10 Step 1
Job10,3,Machine0,123,126,After Job10 Step 2
Job10,4,Machine3,133,163,After Job10 Step 3
Job10,5,Machine4,167,188,After Job10 Step 4
Job10,6,Machine9,190,196,After Job10 Step 5
Job10,7,Machine6,234,234,After Job10 Step 6
Job10,8,Machine5,240,263,After Job10 Step 7
Job10,9,Machine7,268,288,After Job10 Step 8
Job10,10,Machine8,289,295,After Job10 Step 9
Job11,1,Machine3,169,199,
Job11,2,Machine2,200,204,After Job11 Step 1
Job11,3,Machine4,204,205,After Job11 Step 2
Job11,4,Machine0,208,222,After Job11 Step 3
Job11,5,Machine1,228,269,After Job11 Step 4
Job11,6,Machine7,291,314,After Job11 Step 5
Job11,7,Machine5,322,360,After Job11 Step 6
Job11,8,Machine9,365,396,After Job11 Step 7
Job11,9,Machine6,403,424,After Job11 Step 8
Job11,10,Machine8,432,465,After Job11 Step 9
Job12,1,Machine0,230,261,
Job12,2,Machine2,270,309,After Job12 Step 1
Job12,3,Machine1,311,319,After Job12 Step 2
Job12,4,Machine3,324,361,After Job12 Step 3
Job12,5,Machine4,367,389,After Job12 Step 4
Job12,6,Machine6,427,436,After Job12 Step 5
Job12,7,Machine7,441,457,After Job12 Step 6
Job12,8,Machine9,462,493,After Job12 Step 7
Job12,9,Machine8,499,521,After Job12 Step 8
Job12,10,Machine5,523,542,After Job12 Step 9
Job13,1,Machine3,370,407,
Job13,2,Machine4,414,440,After Job13 Step 1
Job13,3,Machine0,443,473,After Job13 Step 2
Job13,4,Machine2,475,489,After Job13 Step 3
Job13,5,Machine1,494,518,After Job13 Step 4
Job13,6,Machine7,523,544,After Job13 Step 5
Job13,7,Machine6,549,579,After Job13 Step 6
Job13,8,Machine5,586,621,After Job13 Step 7
Job13,9,Machine9,630,660,After Job13 Step 8
Job13,10,Machine8,664,679,After Job13 Step 9
Job14,1,Machine3,413,436,
Job14,2,Machine1,523,558,After Job14 Step 1
Job14,3,Machine2,567,602,After Job14 Step 2
Job14,4,Machine4,602,603,After Job14 Step 3
Job14,5,Machine0,606,634,After Job14 Step 4
Job14,6,Machine8,680,681,After Job14 Step 5
Job14,7,Machine5,686,717,After Job14 Step 6
Job14,8,Machine6,721,736,After Job14 Step 7
Job14,9,Machine7,739,754,After Job14 Step 8
Job14,10,Machine9,759,797,After Job14 Step 9
Job15,1,Machine1,558,565,
Job15,2,Machine3,569,588,After Job15 Step 1
Job15,3,Machine4,606,620,After Job15 Step 2
Job15,4,Machine2,621,631,After Job15 Step 3
Job15,5,Machine0,639,670,After Job15 Step 4
Job15,6,Machine7,760,788,After Job15 Step 5
Job15,7,Machine8,789,795,After Job15 Step 6
Job15,8,Machine9,800,822,After Job15 Step 7
Job15,9,Machine5,826,841,After Job15 Step 8
Job15,10,Machine6,852,892,After Job15 Step 9
Job16,1,Machine4,621,631,
Job16,2,Machine1,634,664,After Job16 Step 1
Job16,3,Machine2,671,708,After Job16 Step 2
Job16,4,Machine0,711,728,After Job16 Step 3
Job16,5,Machine3,732,749,After Job16 Step 4
Job16,6,Machine5,848,881,After Job16 Step 5
Job16,7,Machine7,887,928,After Job16 Step 6
Job16,8,Machine8,935,971,After Job16 Step 7
Job16,9,Machine9,980,1012,After Job16 Step 8
Job16,10,Machine6,1012,1015,After Job16 Step 9
Job17,1,Machine1,667,690,
Job17,2,Machine2,710,731,After Job17 Step 1
Job17,3,Machine0,732,733,After Job17 Step 2
Job17,4,Machine4,739,775,After Job17 Step 3
Job17,5,Machine3,777,787,After Job17 Step 4
Job17,6,Machine5,886,912,After Job17 Step 5
Job17,7,Machine7,929,933,After Job17 Step 6
Job17,8,Machine8,980,1015,After Job17 Step 7
Job17,9,Machine6,1019,1046,After Job17 Step 8
Job17,10,Machine9,1049,1061,After Job17 Step 9
Job18,1,Machine2,737,772,
Job18,2,Machine3,787,788,After Job18 Step 1
Job18,3,Machine4,790,798,After Job18 Step 2
Job18,4,Machine0,802,821,After Job18 Step 3
Job18,5,Machine1,830,862,After Job18 Step 4
Job18,6,Machine8,1020,1035,After Job18 Step 5
Job18,7,Machine5,1040,1055,After Job18 Step 6
Job18,8,Machine9,1067,1096,After Job18 Step 7
Job18,9,Machine7,1097,1104,After Job18 Step 8
Job18,10,Machine6,1106,1114,After Job18 Step 9
Job19,1,Machine0,821,822,
Job19,2,Machine3,828,851,After Job19 Step 1
Job19,3,Machine1,865,877,After Job19 Step 2
Job19,4,Machine2,880,891,After Job19 Step 3
Job19,5,Machine4,898,938,After Job19 Step 4
Job19,6,Machine5,1060,1097,After Job19 Step 5
Job19,7,Machine6,1117,1134,After Job19 Step 6
Job19,8,Machine8,1145,1185,After Job19 Step 7
Job19,9,Machine7,1189,1216,After Job19 Step 8
Job19,10,Machine9,1218,1234,After Job19 Step 9
Job20,1,Machine4,972,1000,
Job20,2,Machine3,1006,1032,After Job20 Step 1
Job20,3,Machine0,1042,1067,After Job20 Step 2
Job20,4,Machine1,1068,1073,After Job20 Step 3
Job20,5,Machine2,1076,1089,After Job20 Step 4
Job20,6,Machine5,1341,1344,After Job20 Step 5
Job20,7,Machine8,1354,1388,After Job20 Step 6
Job20,8,Machine9,1395,1434,After Job20 Step 7
Job20,9,Machine7,1436,1449,After Job20 Step 8
Job20,10,Machine6,1455,1477,After Job20 Step 9
