job,step,machine,start,end,precedence
Job5,10,Machine11,1432,1443,After Job5 Step 9
Job5,11,Machine10,1444,1450,After Job5 Step 10
Job5,12,Machine13,1453,1463,After Job5 Step 11
Job5,13,Machine12,1466,1485,After Job5 Step 12
Job5,14,Machine9,1487,1496,After Job5 Step 13
Job5,15,Machine7,1500,1518,After Job5 Step 14
Job6,1,Machine4,1337,1348,
Job6,2,Machine6,1350,1356,After Job6 Step 1
Job6,3,Machine5,1357,1360,After Job6 Step 2
Job6,4,Machine3,1369,1379,After Job6 Step 3
Job6,5,Machine0,1384,1402,After Job6 Step 4
Job6,6,Machine1,1405,1421,After Job6 Step 5
Job6,7,Machine2,1421,1422,After Job6 Step 6
Job6,8,Machine8,1432,1439,After Job6 Step 7
Job6,9,Machine12,1488,1504,After Job6 Step 8
Job6,10,Machine7,1521,1534,After Job6 Step 9
Job6,11,Machine9,1537,1546,After Job6 Step 10
Job6,12,Machine13,1551,1570,After Job6 Step 11
Job6,13,Machine14,1571,1578,After Job6 Step 12
Job6,14,Machine11,1580,1593,After Job6 Step 13
Job6,15,Machine10,1595,1601,After Job6 Step 14
Job7,1,Machine4,1353,1372,
Job7,2,Machine1,1422,1428,After Job7 Step 1
Job7,3,Machine5,1431,1451,After Job7 Step 2
Job7,4,Machine6,1453,1466,After Job7 Step 3
Job7,5,Machine3,1469,1489,After Job7 Step 4
Job7,6,Machine0,1490,1493,After Job7 Step 5
Job7,7,Machine2,1497,1511,After Job7 Step 6
Job7,8,Machine7,1535,1542,After Job7 Step 7
Job7,9,Machine9,1549,1558,After Job7 Step 8
Job7,10,Machine8,1559,1566,After Job7 Step 9
Job7,11,Machine14,1580,1587,After Job7 Step 10
Job7,12,Machine11,1598,1613,After Job7 Step 11
Job7,13,Machine13,1614,1625,After Job7 Step 12
Job7,14,Machine12,1626,1639,After Job7 Step 13
Job7,15,Machine10,1641,1648,After Job7 Step 14
Job8,1,Machine0,1495,1506,
Job8,2,Machine1,1508,1521,After Job8 Step 1
Job8,3,Machine5,1526,1548,After Job8 Step 2
Job8,4,Machine3,1548,1549,After Job8 Step 3
Job8,5,Machine2,1550,1554,After Job8 Step 4
Job8,6,Machine6,1555,1567,After Job8 Step 5
Job8,7,Machine4,1568,1576,After Job8 Step 6
Job8,8,Machine8,1578,1594,After Job8 Step 7
Job8,9,Machine12,1641,1652,After Job8 Step 8
Job8,10,Machine10,1654,1661,After Job8 Step 9
Job8,11,Machine13,1662,1673,After Job8 Step 10
Job8,12,Machine11,1678,1698,After Job8 Step 11
Job8,13,Machine7,1699,1704,After Job8 Step 12
Job8,14,Machine14,1706,1715,After Job8 Step 13
Job8,15,Machine9,1717,1725,After Job8 Step 14
Job9,1,Machine0,1506,1506,
Job9,2,Machine6,1570,1588,After Job9 Step 1
Job9,3,Machine3,1589,1597,After Job9 Step 2
Job9,4,Machine2,1598,1609,After Job9 Step 3
Job9,5,Machine4,1611,1632,After Job9 Step 4
Job9,6,Machine5,1635,1655,After Job9 Step 5
Job9,7,Machine1,1658,1674,After Job9 Step 6
Job9,8,Machine14,1717,1731,After Job9 Step 7
Job9,9,Machine9,1731,1737,After Job9 Step 8
Job9,10,Machine12,1741,1756,After Job9 Step 9
Job9,11,Machine8,1757,1762,After Job9 Step 10
Job9,12,Machine11,1767,1785,After Job9 Step 11
Job9,13,Machine7,1789,1805,After Job9 Step 12
Job9,14,Machine13,1806,1816,After Job9 Step 13
Job9,15,Machine10,1816,1817,After Job9 Step 14
Job10,1,Machine5,88,109,
Job10,2,Machine1,110,116,After Job10 Step 1
Job10,3,Machine0,119,136,After Job10 Step 2
Job10,4,Machine2,138,150,After Job10 Step 3
Job10,5,Machine6,154,171,After Job10 Step 4
Job10,6,Machine4,171,172,After Job10 Step 5
Job10,7,Machine3,176,194,After Job10 Step 6
Job10,8,Machine9,197,216,After Job10 Step 7
Job10,9,Machine10,221,241,After Job10 Step 8
Job10,10,Machine12,243,252,After Job10 Step 9
Job10,11,Machine14,253,254,After Job10 Step 10
Job10,12,Machine8,258,278,After Job10 Step 11
Job10,13,Machine7,280,287,After Job10 Step 12
Job10,14,Machine13,290,302,After Job10 Step 13
Job10,15,Machine11,304,312,After Job10 Step 14
Job11,1,Machine2,151,154,
Job11,2,Machine5,159,178,After Job11 Step 1
Job11,3,Machine6,179,183,After Job11 Step 2
Job11,4,Machine3,195,198,After Job11 Step 3
Job11,5,Machine1,203,221,After Job11 Step 4
Job11,6,Machine0,224,236,After Job11 Step 5
Job11,7,Machine4,237,245,After Job11 Step 6
Job11,8,Machine13,303,307,After Job11 Step 7
Job11,9,Machine10,310,319,After Job11 Step 8
Job11,10,Machine9,320,328,After Job11 Step 9
Job11,11,Machine14,331,344,After Job11 Step 10
Job11,12,Machine12,347,365,After Job11 Step 11
Job11,13,Machine7,365,366,After Job11 Step 12
Job11,14,Machine11,369,382,After Job11 Step 13
Job11,15,Machine8,383,391,After Job11 Step 14
Job12,1,Machine3,200,206,
Job12,2,Machine6,207,214,After Job12 Step 1
Job12,3,Machine0,237,240,After Job12 Step 2
Job12,4,Machine4,245,246,After Job12 Step 3
Job12,5,Machine2,249,265,After Job12 Step 4
Job12,6,Machine1,266,274,After Job12 Step 5
Job12,7,Machine5,277,294,After Job12 Step 6
Job12,8,Machine14,344,344,After Job12 Step 7
Job12,9,Machine13,347,359,After Job12 Step 8
Job12,10,Machine9,361,365,After Job12 Step 9
Job12,11,Machine10,367,380,After Job12 Step 10
Job12,12,Machine11,386,404,After Job12 Step 11
Job12,13,Machine7,405,409,After Job12 Step 12
Job12,14,Machine8,411,424,After Job12 Step 13
Job12,15,Machine12,427,441,After Job12 Step 14
Job13,1,Machine5,295,304,
Job13,2,Machine1,307,323,After Job13 Step 1
Job13,3,Machine6,325,334,After Job13 Step 2
Job13,4,Machine0,337,346,After Job13 Step 3
Job13,5,Machine3,350,371,After Job13 Step 4
Job13,6,Machine2,374,388,After Job13 Step 5
Job13,7,Machine4,394,414,After Job13 Step 6
Job13,8,Machine7,414,416,After Job13 Step 7
Job13,9,Machine12,443,452,After Job13 Step 8
Job13,10,Machine8,454,463,After Job13 Step 9
Job13,11,Machine9,465,486,After Job13 Step 10
Job13,12,Machine11,489,509,After Job13 Step 11
Job13,13,Machine14,512,526,After Job13 Step 12
Job13,14,Machine13,529,540,After Job13 Step 13
Job13,15,Machine10,542,548,After Job13 Step 14
Job14,1,Machine1,326,344,
Job14,2,Machine2,391,402,After Job14 Step 1
Job14,3,Machine0,406,425,After Job14 Step 2
Job14,4,Machine3,427,441,After Job14 Step 3
Job14,5,Machine5,441,441,After Job14 Step 4
Job14,6,Machine6,442,443,After Job14 Step 5
Job14,7,Machine4,446,461,After Job14 Step 6
Job14,8,Machine13,541,550,After Job14 Step 7
Job14,9,Machine10,552,561,After Job14 Step 8
Job14,10,Machine11,564,578,After Job14 Step 9
Job14,11,Machine12,581,592,After Job14 Step 10
Job14,12,Machine14,594,604,After Job14 Step 11
Job14,13,Machine8,604,604,After Job14 Step 12
Job14,14,Machine9,606,614,After Job14 Step 13
Job14,15,Machine7,614,618,After Job14 Step 14
Job15,1,Machine4,463,473,
Job15,2,Machine0,474,480,After Job15 Step 1
Job15,3,Machine1,483,495,After Job15 Step 2
Job15,4,Machine6,499,516,After Job15 Step 3
Job15,5,Machine2,521,539,After Job15 Step 4
Job15,6,Machine5,542,560,After Job15 Step 5
Job15,7,Machine3,564,583,After Job15 Step 6
Job15,8,Machine13,586,595,After Job15 Step 7
Job15,9,Machine7,620,629,After Job15 Step 8
Job15,10,Machine11,632,643,After Job15 Step 9
Job15,11,Machine8,646,660,After Job15 Step 10
Job15,12,Machine14,665,684,After Job15 Step 11
Job15,13,Machine9,685,688,After Job15 Step 12
Job15,14,Machine10,691,704,After Job15 Step 13
Job15,15,Machine12,706,715,After Job15 Step 14
Job16,1,Machine1,497,507,
Job16,2,Machine0,512,533,After Job16 Step 1
Job16,3,Machine5,562,576,After Job16 Step 2
Job16,4,Machine4,582,603,After Job16 Step 3
Job16,5,Machine3,607,622,After Job16 Step 4
Job16,6,Machine6,625,644,After Job16 Step 5
Job16,7,Machine2,648,663,After Job16 Step 6
Job16,8,Machine14,686,695,After Job16 Step 7
Job16,9,Machine12,716,720,After Job16 Step 8
Job16,10,Machine11,723,734,After Job16 Step 9
Job16,11,Machine13,736,743,After Job16 Step 10
Job16,12,Machine10,745,761,After Job16 Step 11
Job16,13,Machine8,764,781,After Job16 Step 12
Job16,14,Machine7,781,783,After Job16 Step 13
Job16,15,Machine9,788,807,After Job16 Step 14
Job17,1,Machine3,624,639,
Job17,2,Machine6,644,647,After Job17 Step 1
Job17,3,Machine4,650,672,After Job17 Step 2
Job17,4,Machine2,675,690,After Job17 Step 3
Job17,5,Machine1,691,703,After Job17 Step 4
Job17,6,Machine5,705,710,After Job17 Step 5
Job17,7,Machine0,711,719,After Job17 Step 6
Job17,8,Machine7,785,804,After Job17 Step 7
Job17,9,Machine14,807,824,After Job17 Step 8
Job17,10,Machine8,825,830,After Job17 Step 9
Job17,11,Machine9,833,852,After Job17 Step 10
Job17,12,Machine12,854,866,After Job17 Step 11
Job17,13,Machine11,868,874,After Job17 Step 12
Job17,14,Machine10,874,877,After Job17 Step 13
Job17,15,Machine13,877,878,After Job17 Step 14
Job18,1,Machine0,724,745,
Job18,2,Machine6,746,751,After Job18 Step 1
Job18,3,Machine2,753,762,After Job18 Step 2
Job18,4,Machine4,763,771,After Job18 Step 3
Job18,5,Machine1,774,785,After Job18 Step 4
Job18,6,Machine5,788,804,After Job18 Step 5
Job18,7,Machine3,804,808,After Job18 Step 6
Job18,8,Machine9,852,858,After Job18 Step 7
Job18,9,Machine12,871,886,After Job18 Step 8
Job18,10,Machine13,888,909,After Job18 Step 9
Job18,11,Machine10,909,912,After Job18 Step 10
Job18,12,Machine11,914,932,After Job18 Step 11
Job18,13,Machine7,935,951,After Job18 Step 12
Job18,14,Machine8,954,966,After Job18 Step 13
Job18,15,Machine14,967,970,After Job18 Step 14
Job19,1,Machine5,807,826,
Job19,2,Machine3,829,839,After Job19 Step 1
Job19,3,Machine1,840,847,After Job19 Step 2
Job19,4,Machine4,850,870,After Job19 Step 3
Job19,5,Machine6,871,873,After Job19 Step 4
Job19,6,Machine0,876,886,After Job19 Step 5
Job19,7,Machine2,889,900,After Job19 Step 6
Job19,8,Machine10,913,921,After Job19 Step 7
Job19,9,Machine13,924,935,After Job19 Step 8
Job19,10,Machine7,953,960,After Job19 Step 9
Job19,11,Machine12,962,982,After Job19 Step 10
Job19,12,Machine14,983,988,After Job19 Step 11
Job19,13,Machine9,988,989,After Job19 Step 12
Job19,14,Machine11,990,991,After Job19 Step 13
Job19,15,Machine8,991,992,After Job19 Step 14
Job20,1,Machine2,966,984,
Job20,2,Machine0,990,1011,After Job20 Step 1
Job20,3,Machine5,1013,1024,After Job20 Step 2
Job20,4,Machine6,1029,1048,After Job20 Step 3
Job20,5,Machine1,1049,1054,After Job20 Step 4
Job20,6,Machine3,1057,1075,After Job20 Step 5
Job20,7,Machine4,1077,1083,After Job20 Step 6
Job20,8,Machine12,1084,1089,After Job20 Step 7
Job20,9,Machine9,1091,1102,After Job20 Step 8
Job20,10,Machine8,1103,1107,After Job20 Step 9
Job20,11,Machine11,1109,1119,After Job20 Step 10
Job20,12,Machine10,1123,1144,After Job20 Step 11
Job20,13,Machine7,1145,1150,After Job20 Step 12
Job20,14,Machine14,1154,1171,After Job20 Step 13
Job20,15,Machine13,1172,1177,After Job20 Step 14
