job,step,machine,start,end,precedence
Job3,12,Machine11,664,667,After Job3 Step 11
Job3,13,Machine8,668,670,After Job3 Step 12
Job3,14,Machine4,670,673,After Job3 Step 13
Job3,15,Machine14,673,676,After Job3 Step 14
Job4,1,Machine9,659,662,
Job4,2,Machine6,662,666,After Job4 Step 1
Job4,3,Machine1,666,669,After Job4 Step 2
Job4,4,Machine7,669,671,After Job4 Step 3
Job4,5,Machine12,672,676,After Job4 Step 4
Job4,6,Machine4,677,680,After Job4 Step 5
Job4,7,Machine0,681,685,After Job4 Step 6
Job4,8,Machine5,686,688,After Job4 Step 7
Job4,9,Machine11,689,693,After Job4 Step 8
Job4,10,Machine10,694,697,After Job4 Step 9
Job4,11,Machine14,697,701,After Job4 Step 10
Job4,12,Machine2,701,705,After Job4 Step 11
Job4,13,Machine3,705,707,After Job4 Step 12
Job4,14,Machine8,708,710,After Job4 Step 13
Job4,15,Machine13,711,713,After Job4 Step 14
Job5,1,Machine11,694,697,
Job5,2,Machine13,714,716,After Job5 Step 1
Job5,3,Machine1,717,720,After Job5 Step 2
Job5,4,Machine6,721,725,After Job5 Step 3
Job5,5,Machine7,725,728,After Job5 Step 4
Job5,6,Machine5,728,730,After Job5 Step 5
Job5,7,Machine8,731,734,After Job5 Step 6
Job5,8,Machine9,735,738,After Job5 Step 7
Job5,9,Machine3,738,741,After Job5 Step 8
Job5,10,Machine10,742,746,After Job5 Step 9
Job5,11,Machine2,747,750,After Job5 Step 10
Job5,12,Machine0,751,754,After Job5 Step 11
Job5,13,Machine14,754,758,After Job5 Step 12
Job5,14,Machine12,758,760,After Job5 Step 13
Job5,15,Machine4,761,763,After Job5 Step 14
Job6,1,Machine8,735,738,
Job6,2,Machine11,738,741,After Job6 Step 1
Job6,3,Machine14,759,761,After Job6 Step 2
Job6,4,Machine1,762,766,After Job6 Step 3
Job6,5,Machine7,767,772,After Job6 Step 4
Job6,6,Machine6,772,777,After Job6 Step 5
Job6,7,Machine5,778,783,After Job6 Step 6
Job6,8,Machine10,785,789,After Job6 Step 7
Job6,9,Machine3,790,793,After Job6 Step 8
Job6,10,Machine2,794,797,After Job6 Step 9
Job6,11,Machine4,797,799,After Job6 Step 10
Job6,12,Machine9,800,803,After Job6 Step 11
Job6,13,Machine13,805,809,After Job6 Step 12
Job6,14,Machine12,810,811,After Job6 Step 13
Job6,15,Machine0,812,815,After Job6 Step 14
Job7,1,Machine13,810,814,
Job7,2,Machine3,815,819,After Job7 Step 1
Job7,3,Machine6,819,822,After Job7 Step 2
Job7,4,Machine8,822,825,After Job7 Step 3
Job7,5,Machine12,825,827,After Job7 Step 4
Job7,6,Machine4,828,831,After Job7 Step 5
Job7,7,Machine2,832,837,After Job7 Step 6
Job7,8,Machine9,838,839,After Job7 Step 7
Job7,9,Machine14,840,841,After Job7 Step 8
Job7,10,Machine5,842,847,After Job7 Step 9
Job7,11,Machine10,847,850,After Job7 Step 10
Job7,12,Machine11,851,853,After Job7 Step 11
Job7,13,Machine1,854,857,After Job7 Step 12
Job7,14,Machine0,858,860,After Job7 Step 13
Job7,15,Machine7,861,865,After Job7 Step 14
Job8,1,Machine5,847,850,
Job8,2,Machine4,851,853,After Job8 Step 1
Job8,3,Machine6,854,857,After Job8 Step 2
Job8,4,Machine9,858,861,After Job8 Step 3
Job8,5,Machine3,861,864,After Job8 Step 4
Job8,6,Machine10,865,870,After Job8 Step 5
Job8,7,Machine8,871,873,After Job8 Step 6
Job8,8,Machine14,873,878,After Job8 Step 7
Job8,9,Machine13,879,884,After Job8 Step 8
Job8,10,Machine2,885,888,After Job8 Step 9
Job8,11,Machine1,889,894,After Job8 Step 10
Job8,12,Machine12,894,896,After Job8 Step 11
Job8,13,Machine11,896,901,After Job8 Step 12
Job8,14,Machine7,901,904,After Job8 Step 13
Job8,15,Machine0,905,906,After Job8 Step 14
Job9,1,Machine13,885,889,
Job9,2,Machine11,902,905,After Job9 Step 1
Job9,3,Machine8,906,909,After Job9 Step 2
Job9,4,Machine3,910,913,After Job9 Step 3
Job9,5,Machine5,915,920,After Job9 Step 4
Job9,6,Machine4,920,923,After Job9 Step 5
Job9,7,Machine9,924,927,After Job9 Step 6
Job9,8,Machine0,928,931,After Job9 Step 7
Job9,9,Machine14,932,935,After Job9 Step 8
Job9,10,Machine6,935,937,After Job9 Step 9
Job9,11,Machine2,938,941,After Job9 Step 10
Job9,12,Machine10,941,943,After Job9 Step 11
Job9,13,Machine7,944,947,After Job9 Step 12
Job9,14,Machine12,948,951,After Job9 Step 13
Job9,15,Machine1,952,956,After Job9 Step 14
Job10,1,Machine12,54,58,
Job10,2,Machine1,59,60,After Job10 Step 1
Job10,3,Machine5,61,66,After Job10 Step 2
Job10,4,Machine14,66,69,After Job10 Step 3
Job10,5,Machine7,69,72,After Job10 Step 4
Job10,6,Machine0,73,78,After Job10 Step 5
Job10,7,Machine3,79,82,After Job10 Step 6
Job10,8,Machine13,82,83,After Job10 Step 7
Job10,9,Machine8,84,88,After Job10 Step 8
Job10,10,Machine11,88,92,After Job10 Step 9
Job10,11,Machine4,92,94,After Job10 Step 10
Job10,12,Machine10,95,97,After Job10 Step 11
Job10,13,Machine2,98,101,After Job10 Step 12
Job10,14,Machine9,102,105,After Job10 Step 13
Job10,15,Machine6,106,110,After Job10 Step 14
Job11,1,Machine10,98,101,
Job11,2,Machine5,102,107,After Job11 Step 1
Job11,3,Machine12,107,111,After Job11 Step 2
Job11,4,Machine1,112,116,After Job11 Step 3
Job11,5,Machine7,116,119,After Job11 Step 4
Job11,6,Machine8,120,122,After Job11 Step 5
Job11,7,Machine14,122,124,After Job11 Step 6
Job11,8,Machine4,124,127,After Job11 Step 7
Job11,9,Machine3,127,131,After Job11 Step 8
Job11,10,Machine9,131,135,After Job11 Step 9
Job11,11,Machine13,135,139,After Job11 Step 10
Job11,12,Machine11,140,141,After Job11 Step 11
Job11,13,Machine6,142,145,After Job11 Step 12
Job11,14,Machine2,146,151,After Job11 Step 13
Job11,15,Machine0,152,156,After Job11 Step 14
Job12,1,Machine0,157,160,
Job12,2,Machine11,160,164,After Job12 Step 1
Job12,3,Machine5,164,168,After Job12 Step 2
Job12,4,Machine13,169,173,After Job12 Step 3
Job12,5,Machine4,174,178,After Job12 Step 4
Job12,6,Machine8,178,181,After Job12 Step 5
Job12,7,Machine9,181,184,After Job12 Step 6
Job12,8,Machine14,184,187,After Job12 Step 7
Job12,9,Machine2,187,191,After Job12 Step 8
Job12,10,Machine7,192,196,After Job12 Step 9
Job12,11,Machine10,196,199,After Job12 Step 10
Job12,12,Machine1,199,201,After Job12 Step 11
Job12,13,Machine3,202,203,After Job12 Step 12
Job12,14,Machine12,204,206,After Job12 Step 13
Job12,15,Machine6,206,208,After Job12 Step 14
Job13,1,Machine12,207,212,
Job13,2,Machine5,213,217,After Job13 Step 1
Job13,3,Machine2,218,223,After Job13 Step 2
Job13,4,Machine8,223,225,After Job13 Step 3
Job13,5,Machine3,225,229,After Job13 Step 4
Job13,6,Machine13,229,234,After Job13 Step 5
Job13,7,Machine0,235,240,After Job13 Step 6
Job13,8,Machine6,241,243,After Job13 Step 7
Job13,9,Machine7,244,246,After Job13 Step 8
Job13,10,Machine11,246,248,After Job13 Step 9
Job13,11,Machine14,249,251,After Job13 Step 10
Job13,12,Machine1,252,257,After Job13 Step 11
Job13,13,Machine4,257,259,After Job13 Step 12
Job13,14,Machine9,260,264,After Job13 Step 13
Job13,15,Machine10,264,266,After Job13 Step 14
Job14,1,Machine8,226,229,
Job14,2,Machine1,257,261,After Job14 Step 1
Job14,3,Machine14,262,267,After Job14 Step 2
Job14,4,Machine12,268,271,After Job14 Step 3
Job14,5,Machine4,272,276,After Job14 Step 4
Job14,6,Machine5,277,282,After Job14 Step 5
Job14,7,Machine6,283,286,After Job14 Step 6
Job14,8,Machine10,286,288,After Job14 Step 7
Job14,9,Machine0,289,291,After Job14 Step 8
Job14,10,Machine7,292,296,After Job14 Step 9
Job14,11,Machine11,296,299,After Job14 Step 10
Job14,12,Machine2,300,302,After Job14 Step 11
Job14,13,Machine13,303,306,After Job14 Step 12
Job14,14,Machine9,306,311,After Job14 Step 13
Job14,15,Machine3,312,315,After Job14 Step 14
Job15,1,Machine9,311,314,
Job15,2,Machine14,315,319,After Job15 Step 1
Job15,3,Machine3,320,324,After Job15 Step 2
Job15,4,Machine12,324,329,After Job15 Step 3
Job15,5,Machine0,329,331,After Job15 Step 4
Job15,6,Machine11,331,333,After Job15 Step 5
Job15,7,Machine2,334,335,After Job15 Step 6
Job15,8,Machine5,336,338,After Job15 Step 7
Job15,9,Machine1,339,343,After Job15 Step 8
Job15,10,Machine8,344,348,After Job15 Step 9
Job15,11,Machine4,349,352,After Job15 Step 10
Job15,12,Machine13,353,358,After Job15 Step 11
Job15,13,Machine10,358,360,After Job15 Step 12
Job15,14,Machine6,360,363,After Job15 Step 13
Job15,15,Machine7,364,367,After Job15 Step 14
Job16,1,Machine9,314,316,
Job16,2,Machine14,320,325,After Job16 Step 1
Job16,3,Machine7,368,373,After Job16 Step 2
Job16,4,Machine4,373,375,After Job16 Step 3
Job16,5,Machine0,376,377,After Job16 Step 4
Job16,6,Machine5,378,382,After Job16 Step 5
Job16,7,Machine8,383,386,After Job16 Step 6
Job16,8,Machine13,387,390,After Job16 Step 7
Job16,9,Machine10,390,393,After Job16 Step 8
Job16,10,Machine3,394,398,After Job16 Step 9
Job16,11,Machine2,399,403,After Job16 Step 10
Job16,12,Machine1,403,405,After Job16 Step 11
Job16,13,Machine11,406,407,After Job16 Step 12
Job16,14,Machine6,408,412,After Job16 Step 13
Job16,15,Machine12,413,415,After Job16 Step 14
Job17,1,Machine3,399,402,
Job17,2,Machine5,403,405,After Job17 Step 1
Job17,3,Machine2,405,409,After Job17 Step 2
Job17,4,Machine12,416,421,After Job17 Step 3
Job17,5,Machine7,422,427,After Job17 Step 4
Job17,6,Machine1,427,431,After Job17 Step 5
Job17,7,Machine8,432,436,After Job17 Step 6
Job17,8,Machine6,437,441,After Job17 Step 7
Job17,9,Machine11,442,446,After Job17 Step 8
Job17,10,Machine4,447,448,After Job17 Step 9
Job17,11,Machine10,449,453,After Job17 Step 10
Job17,12,Machine14,453,456,After Job17 Step 11
Job17,13,Machine9,456,458,After Job17 Step 12
Job17,14,Machine13,458,462,After Job17 Step 13
Job17,15,Machine0,463,465,After Job17 Step 14
Job18,1,Machine12,421,424,
Job18,2,Machine10,453,455,After Job18 Step 1
Job18,3,Machine0,465,467,After Job18 Step 2
Job18,4,Machine2,468,470,After Job18 Step 3
Job18,5,Machine5,470,472,After Job18 Step 4
Job18,6,Machine1,473,475,After Job18 Step 5
Job18,7,Machine11,475,478,After Job18 Step 6
Job18,8,Machine8,478,483,After Job18 Step 7
Job18,9,Machine14,484,488,After Job18 Step 8
Job18,10,Machine3,489,493,After Job18 Step 9
Job18,11,Machine7,493,497,After Job18 Step 10
Job18,12,Machine9,498,500,After Job18 Step 11
Job18,13,Machine13,501,505,After Job18 Step 12
Job18,14,Machine4,505,506,After Job18 Step 13
Job18,15,Machine6,507,510,After Job18 Step 14
Job19,1,Machine5,472,475,
Job19,2,Machine10,475,479,After Job19 Step 1
Job19,3,Machine7,498,503,After Job19 Step 2
Job19,4,Machine14,504,507,After Job19 Step 3
Job19,5,Machine13,507,509,After Job19 Step 4
Job19,6,Machine11,509,512,After Job19 Step 5
Job19,7,Machine9,513,515,After Job19 Step 6
Job19,8,Machine3,515,517,After Job19 Step 7
Job19,9,Machine1,518,519,After Job19 Step 8
Job19,10,Machine2,519,521,After Job19 Step 9
Job19,11,Machine12,522,527,After Job19 Step 10
Job19,12,Machine6,527,530,After Job19 Step 11
Job19,13,Machine8,530,534,After Job19 Step 12
Job19,14,Machine4,535,540,After Job19 Step 13
Job19,15,Machine0,540,542,After Job19 Step 14
Job20,1,Machine9,577,581,
Job20,2,Machine8,582,587,After Job20 Step 1
Job20,3,Machine12,588,591,After Job20 Step 2
Job20,4,Machine1,592,593,After Job20 Step 3
Job20,5,Machine5,594,598,After Job20 Step 4
Job20,6,Machine3,600,604,After Job20 Step 5
Job20,7,Machine11,604,607,After Job20 Step 6
Job20,8,Machine13,608,612,After Job20 Step 7
Job20,9,Machine0,612,614,After Job20 Step 8
Job20,10,Machine7,615,616,After Job20 Step 9
Job20,11,Machine14,616,618,After Job20 Step 10
Job20,12,Machine4,619,623,After Job20 Step 11
Job20,13,Machine6,624,627,After Job20 Step 12
Job20,14,Machine2,628,631,After Job20 Step 13
Job20,15,Machine10,631,633,After Job20 Step 14
