job,step,machine,start,end,precedence
Job13,7,Machine1,291,295,After Job13 Step 6
Job13,8,Machine14,296,299,After Job13 Step 7
Job13,9,Machine15,299,300,After Job13 Step 8
Job13,10,Machine8,301,304,After Job13 Step 9
Job13,11,Machine12,305,308,After Job13 Step 10
Job13,12,Machine16,308,312,After Job13 Step 11
Job13,13,Machine11,313,315,After Job13 Step 12
Job13,14,Machine4,316,321,After Job13 Step 13
Job13,15,Machine5,322,323,After Job13 Step 14
Job13,16,Machine17,323,326,After Job13 Step 15
Job13,17,Machine9,327,331,After Job13 Step 16
Job13,18,Machine18,331,334,After Job13 Step 17
Job13,19,Machine7,334,337,After Job13 Step 18
Job13,20,Machine19,338,344,After Job13 Step 19
Job14,1,Machine18,335,339,
Job14,2,Machine0,340,345,After Job14 Step 1
Job14,3,Machine4,346,350,After Job14 Step 2
Job14,4,Machine13,351,356,After Job14 Step 3
Job14,5,Machine6,356,358,After Job14 Step 4
Job14,6,Machine2,359,364,After Job14 Step 5
Job14,7,Machine14,364,367,After Job14 Step 6
Job14,8,Machine3,368,371,After Job14 Step 7
Job14,9,Machine9,372,375,After Job14 Step 8
Job14,10,Machine15,376,378,After Job14 Step 9
Job14,11,Machine16,378,383,After Job14 Step 10
Job14,12,Machine1,383,387,After Job14 Step 11
Job14,13,Machine17,388,393,After Job14 Step 12
Job14,14,Machine5,394,399,After Job14 Step 13
Job14,15,Machine10,399,403,After Job14 Step 14
Job14,16,Machine8,405,409,After Job14 Step 15
Job14,17,Machine12,410,413,After Job14 Step 16
Job14,18,Machine7,414,415,After Job14 Step 17
Job14,19,Machine11,416,418,After Job14 Step 18
Job14,20,Machine19,418,422,After Job14 Step 19
Job15,1,Machine6,358,361,
Job15,2,Machine5,399,403,After Job15 Step 1
Job15,3,Machine7,415,416,After Job15 Step 2
Job15,4,Machine10,417,421,After Job15 Step 3
Job15,5,Machine8,422,425,After Job15 Step 4
Job15,6,Machine16,426,431,After Job15 Step 5
Job15,7,Machine19,431,433,After Job15 Step 6
Job15,8,Machine9,434,439,After Job15 Step 7
Job15,9,Machine15,439,441,After Job15 Step 8
Job15,10,Machine3,441,443,After Job15 Step 9
Job15,11,Machine2,444,448,After Job15 Step 10
Job15,12,Machine18,449,454,After Job15 Step 11
Job15,13,Machine0,454,459,After Job15 Step 12
Job15,14,Machine4,459,461,After Job15 Step 13
Job15,15,Machine1,462,465,After Job15 Step 14
Job15,16,Machine17,466,470,After Job15 Step 15
Job15,17,Machine14,471,477,After Job15 Step 16
Job15,18,Machine13,477,482,After Job15 Step 17
Job15,19,Machine12,482,484,After Job15 Step 18
Job15,20,Machine11,484,488,After Job15 Step 19
Job16,1,Machine3,444,450,
Job16,2,Machine6,450,454,After Job16 Step 1
Job16,3,Machine13,482,487,After Job16 Step 2
Job16,4,Machine2,488,492,After Job16 Step 3
Job16,5,Machine17,493,495,After Job16 Step 4
Job16,6,Machine5,495,498,After Job16 Step 5
Job16,7,Machine9,499,502,After Job16 Step 6
Job16,8,Machine7,503,508,After Job16 Step 7
Job16,9,Machine1,509,511,After Job16 Step 8
Job16,10,Machine15,512,515,After Job16 Step 9
Job16,11,Machine16,515,518,After Job16 Step 10
Job16,12,Machine10,518,522,After Job16 Step 11
Job16,13,Machine18,524,529,After Job16 Step 12
Job16,14,Machine4,530,531,After Job16 Step 13
Job16,15,Machine8,531,533,After Job16 Step 14
Job16,16,Machine11,533,535,After Job16 Step 15
Job16,17,Machine14,537,542,After Job16 Step 16
Job16,18,Machine0,543,549,After Job16 Step 17
Job16,19,Machine12,549,550,After Job16 Step 18
Job16,20,Machine19,552,558,After Job16 Step 19
Job17,1,Machine0,549,550,
Job17,2,Machine13,551,556,After Job17 Step 1
Job17,3,Machine7,556,560,After Job17 Step 2
Job17,4,Machine6,561,566,After Job17 Step 3
Job17,5,Machine1,567,571,After Job17 Step 4
Job17,6,Machine5,572,577,After Job17 Step 5
Job17,7,Machine18,577,580,After Job17 Step 6
Job17,8,Machine8,581,585,After Job17 Step 7
Job17,9,Machine14,586,589,After Job17 Step 8
Job17,10,Machine19,589,593,After Job17 Step 9
Job17,11,Machine12,594,599,After Job17 Step 10
Job17,12,Machine16,600,602,After Job17 Step 11
Job17,13,Machine11,604,609,After Job17 Step 12
Job17,14,Machine4,610,615,After Job17 Step 13
Job17,15,Machine10,616,621,After Job17 Step 14
Job17,16,Machine3,621,623,After Job17 Step 15
Job17,17,Machine15,623,624,After Job17 Step 16
Job17,18,Machine2,625,626,After Job17 Step 17
Job17,19,Machine9,627,631,After Job17 Step 18
Job17,20,Machine17,631,634,After Job17 Step 19
Job18,1,Machine16,603,607,
Job18,2,Machine13,608,613,After Job18 Step 1
Job18,3,Machine19,615,620,After Job18 Step 2
Job18,4,Machine8,621,623,After Job18 Step 3
Job18,5,Machine4,623,628,After Job18 Step 4
Job18,6,Machine3,629,634,After Job18 Step 5
Job18,7,Machine17,634,637,After Job18 Step 6
Job18,8,Machine14,638,641,After Job18 Step 7
Job18,9,Machine6,643,648,After Job18 Step 8
Job18,10,Machine7,648,651,After Job18 Step 9
Job18,11,Machine9,652,654,After Job18 Step 10
Job18,12,Machine0,655,661,After Job18 Step 11
Job18,13,Machine10,662,667,After Job18 Step 12
Job18,14,Machine15,667,672,After Job18 Step 13
Job18,15,Machine2,673,676,After Job18 Step 14
Job18,16,Machine5,677,680,After Job18 Step 15
Job18,17,Machine11,681,685,After Job18 Step 16
Job18,18,Machine1,687,691,After Job18 Step 17
Job18,19,Machine12,692,698,After Job18 Step 18
Job18,20,Machine18,698,699,After Job18 Step 19
Job19,1,Machine13,614,615,
Job19,2,Machine5,681,685,After Job19 Step 1
Job19,3,Machine12,698,700,After Job19 Step 2
Job19,4,Machine16,701,707,After Job19 Step 3
Job19,5,Machine0,707,710,After Job19 Step 4
Job19,6,Machine14,711,716,After Job19 Step 5
Job19,7,Machine10,717,723,After Job19 Step 6
Job19,8,Machine6,723,726,After Job19 Step 7
Job19,9,Machine7,727,732,After Job19 Step 8
Job19,10,Machine19,733,737,After Job19 Step 9
Job19,11,Machine11,738,741,After Job19 Step 10
Job19,12,Machine2,742,744,After Job19 Step 11
Job19,13,Machine8,744,747,After Job19 Step 12
Job19,14,Machine3,748,750,After Job19 Step 13
Job19,15,Machine17,751,755,After Job19 Step 14
Job19,16,Machine18,755,757,After Job19 Step 15
Job19,17,Machine9,757,759,After Job19 Step 16
Job19,18,Machine1,760,765,After Job19 Step 17
Job19,19,Machine15,766,770,After Job19 Step 18
Job19,20,Machine4,770,772,After Job19 Step 19
Job20,1,Machine9,789,794,
Job20,2,Machine16,796,801,After Job20 Step 1
Job20,3,Machine0,802,807,After Job20 Step 2
Job20,4,Machine17,808,811,After Job20 Step 3
Job20,5,Machine14,812,816,After Job20 Step 4
Job20,6,Machine13,816,818,After Job20 Step 5
Job20,7,Machine12,819,824,After Job20 Step 6
Job20,8,Machine3,824,826,After Job20 Step 7
Job20,9,Machine18,827,831,After Job20 Step 8
Job20,10,Machine10,832,836,After Job20 Step 9
Job20,11,Machine6,837,842,After Job20 Step 10
Job20,12,Machine7,843,848,After Job20 Step 11
Job20,13,Machine15,848,851,After Job20 Step 12
Job20,14,Machine4,853,858,After Job20 Step 13
Job20,15,Machine2,859,862,After Job20 Step 14
Job20,16,Machine11,863,867,After Job20 Step 15
Job20,17,Machine1,867,872,After Job20 Step 16
Job20,18,Machine5,873,876,After Job20 Step 17
Job20,19,Machine8,877,882,After Job20 Step 18
Job20,20,Machine19,883,887,After Job20 Step 19
